,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,165.2971357091798,165.9062414102878,159.51563670719025,159.83517456054688,90009200,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.80852718164758,150.6790093107488,16.566655589159552,19.00602632819524,-64.28571428571429,33.198262047463764,0.8378136821162236,12.423873595407036,24.811365083037284,-0.0174196941978399,41.62378508652606,-1.2060089246261612,-0.1064892028864439,-1.0995197217397172,6.390604703097552,174.80173250934112,166.37955017089843,157.95736783245573,-2.2593760243969427,1.4092158782176512,-0.0497403683839373,-0.8546861216412727,-191.9542144482261,-2.358825050499807,-28.98134589148781,-2.9278278770198147,-0.7930362776423443,43.04692227308371,-14.738327026367188,-2.334088571357308,33.333333333333336,-8.442476602916448,35.50932705425609,40.33755690818378,-98.10646402396456,171.2990051665655,164.94144013399625,167.0518341064453,164.34693033711892,164.26907582906622,168.58386641427705,165.06409499740775,167.62658268130372,167.97761127490685,170.34119084477425,170.7109403775325,169.57718200683593,170.76845825449595,162.8750873825838,169.57718200683593,166.15727364285948,168.54256175957815,163.40901646843116,45.66939232617064,0,1,-1.2232012894275357,-1,0.2535946573842706,4.415555954462204,25.12396982685689,8.537450250921665,30.82562929409045,4.105576229133634,1067000992.0441412,-37120974.79141617,0.0687508120385672,-115462837.45883958,18.895387649362466,2050192300.0,4.0,9708773415.970736,31.020000457763672,131.24000549316406,35.27000045776367,14878262947.474709,0.0033943717573952,1.9164830325596047,1,0,20,1.3225806451612903
1,1,MSFT,289.505720328604,291.0222078894805,279.44915596454405,279.6187438964844,37811200,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.5067557422783,295.653662946096,30.231208570102613,29.28628946728076,-100.0,44.06452311736631,-1.0496704492088806,10.53829748497767,14.841454762623504,-0.2434676903632859,38.10979138166757,-6.510189712743681,-5.169537560022394,-1.3406521527212876,11.573051924936465,300.9218409973351,288.55791625976565,276.1939915221962,-12.071437908673488,-3.132164588341368,-0.062924299682246,-0.8543102110184182,-154.5356312071681,-1.4777902063937245,-33.263788416318825,-8.793318578786975,-0.8441364329925223,37.65859436057988,-23.6065673828125,-1.8473056843332087,25.0,-7.785157275696153,33.368105791840584,36.47350993431285,-99.45494393231866,299.4161940991908,285.5956022484432,290.267909934304,286.0677044208233,284.51703281595866,290.8301812609576,286.8933252901253,296.95027732495464,295.0169240026884,295.26817232370377,297.3582431157187,294.4511464436849,295.95709483091764,283.01825211397386,294.4511464436849,305.83276621119387,293.6795896519126,283.6521605424799,50.34799550098589,0,1,-2.352119280739509,-1,0.2241570751580418,8.798565088073383,24.781618681907187,15.71342562721668,24.652559852099824,5.574566137314194,502942181.76386863,-23108508.72288144,-0.0833415742416503,-90725012.76547384,25.965752601000847,613542200.0,4.0,650712749.3664995,31.020000457763672,131.24000549316406,35.27000045776367,10946558692.48891,0.0181754940399987,1.525893233924805,1,0,20,1.3225806451612903
2,2,GOOG,2621.570068359375,2634.97998046875,2550.070068359375,2551.699951171875,1321600,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2792.977651367188,2739.761112060547,18.7150313424109,22.93947537502768,-100.0,26.381791868246573,-0.0013423629731749,6.387352551285083,10.468975772731367,-0.1162904496324945,31.735446520173227,-43.55771403304698,-24.512797986255222,-19.044916046791755,84.909912109375,2764.395830392088,2629.00400390625,2493.6121774204125,-79.5131060431986,-0.036273662860367,-0.055703983826816,-0.8228735073650555,-138.6018979062993,-0.8903274128117207,-27.3734471948965,-6.789189646980675,-0.8935344518989843,54.27794800089176,-232.56005859375,-2.0156048770417927,41.66666666666666,-8.352670288624608,36.31327640255175,37.24140741763679,-99.62296012447511,2744.601844982752,2604.8367527872915,2647.1536487926137,2603.2071353939027,2580.3343429412275,2682.6926610858177,2597.4331047299524,2679.155129296111,2681.24917032193,2703.075981616974,2728.949195587378,2692.559684244792,2726.761523749101,2568.5284311460823,2692.559684244792,2734.08838890324,2682.967011683637,2574.856297168579,37.33576377194108,0,1,-26.9125,-1,0.2989614684350103,84.82699788936831,25.863459346246387,133.4697265625,37.935121111865726,8.287614802866148,3049183.610711957,-1937112.7680460245,-0.1607848929238283,-29273007.42451096,16.511270287718744,57871300.0,4.0,103064374.04917906,31.020000457763672,131.24000549316406,35.27000045776367,3464667002.34375,0.0084125543709925,1.817404819377432,1,0,20,1.3225806451612903
3,3,GOOGL,2632.969970703125,2641.02001953125,2550.550048828125,2551.760009765625,1639300,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2790.3645947265627,2713.635701904297,18.95795365090828,23.40584810253221,-100.0,26.77514971201357,0.0691442084886851,6.422675208567676,10.761276548905505,-0.1068117903105791,31.901617166811256,-42.071953380835566,-22.669864128368765,-19.4020892524668,90.469970703125,2770.051509936991,2632.326025390625,2494.60054084426,-75.77107795266556,1.8694160657050816,-0.0561789354165173,-0.8976454872964257,-138.75915117159934,-1.0203169765948574,-27.54970664180132,-6.569023581265388,-0.8927743182432177,54.2608535795417,-236.219970703125,-2.041487175378577,41.66666666666666,-8.47280010466247,36.22514667909934,37.288057594302096,-99.7268402594246,2747.22127580067,2608.2055771839155,2650.346368963068,2605.981904570039,2583.571630365703,2684.43223165992,2600.129369188491,2682.224780865586,2683.516807347933,2706.987428665161,2732.5278818126803,2696.063989257813,2730.769769548668,2571.284353295862,2696.0639892578124,2730.7973211248263,2685.093358316342,2577.5991745091765,36.88512668519444,0,1,-26.4530029296875,-1,0.2957756400763484,85.82365895861679,25.776915153149137,136.429931640625,37.83807610369459,8.17244206195561,3826833.475292909,-2367499.741300733,-0.1390776614687321,-33918136.09648032,15.268875856908434,76385600.0,4.0,140192152.9086523,31.020000457763672,131.24000549316406,35.27000045776367,4316227672.973633,0.013944284724551,1.8271444155732368,1,0,20,1.3225806451612903
4,4,TSLA,830.4299926757812,835.2999877929688,760.5599975585938,764.0399780273438,31752300,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.5147998046876,831.2029998779296,22.21397565572528,19.840223862113632,-78.57142857142857,44.20855257983446,-2.9185263031076416,13.402388989624646,27.32600056208912,-0.5343391416163912,38.75295769279072,-40.98424919709612,-33.28983549911828,-7.6944136979778435,74.739990234375,955.4791572976636,848.4579956054688,741.4368339132739,-88.4007735308478,-26.47108968098962,-0.1576203324565127,-0.8882796805330981,-217.88162500639007,-6.864331760943701,-35.65671363809938,-11.000181078068865,-0.736026937385449,45.761581613493775,-157.96002197265625,-2.1211752616218216,41.66666666666666,-17.13232342436619,32.17164318095031,39.04708170194135,-98.1411355908829,895.431626083974,822.0489718108943,854.5652687766335,821.8632808231807,825.2385501129614,798.9490204150659,834.3644897689553,895.5786685861162,866.9456296907458,896.0792951583862,893.1683198302248,884.5559977213541,875.8320022159078,807.4350108109185,884.5559977213542,951.62582270538,864.3670785254401,811.0922000428501,48.56025513561868,0,1,-15.54100341796875,-1,0.3270236250257651,54.78460808201248,24.08985275462405,91.98992919921876,34.57361400848891,9.152145875995089,1259557976.792134,-17059463.627516985,-0.1129669794111917,-519953314.06045634,39.832938353010974,2334244300.0,3.0,13417426154.495832,31.020000457763672,131.24000549316406,35.27000045776367,26368062256.43921,-0.0044357740224811,4.193243894307543,0,1,20,1.3225806451612903
5,5,FB,204.1600036621093,206.94000244140625,198.0500030517578,198.4499969482422,44481359,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.7524703979492,331.2134511566162,46.56578283633736,37.43752641323742,-100.0,62.32850669127632,-17.114681324348847,5.923706486081418,6.979284684531765,-1.455326925170386,28.92272292911184,-29.046311350583267,-26.82033107566969,-2.225980274913578,8.889999389648438,218.3940119060444,206.1880004882813,193.98198907051813,-69.49528512393726,-44.64147401467349,-0.2391809339739143,-0.6422955124739322,-133.13858931229464,-0.3837531044594258,-55.24529073394334,-53.932122896916646,-0.8937476313013515,19.86539618821144,-21.729995727539062,-1.5771092844089054,16.666666666666668,-9.86919631682287,22.377354633028325,19.55585696738592,-99.19921136952452,223.95518131847885,195.3235152561935,209.6054551558061,204.2283217423445,200.363547045755,172.0580259699746,204.9361948481609,221.5647205294616,218.6880697017183,215.80437457561493,219.78064997918312,215.24066721598308,211.67962788178124,196.61528062206963,215.24066721598308,250.11853626906648,216.9066941329208,199.51063633400688,54.41203330121687,0,1,-1.3770004272460938,-1,0.5411818147672114,11.917311300659575,24.788657495896025,14.149993896484377,17.308451383491203,31.09269190099185,-289196874.9868721,-42072749.08213553,-0.2176254996782774,-427348218.9183167,19.3447229304226,-154400277.0,3.0,-4411110502.146111,31.020000457763672,131.24000549316406,35.27000045776367,9081314416.335602,0.0089947976532502,0.8878838022720039,1,0,20,1.3225806451612903
6,6,NVDA,237.92917034224047,241.45782199248504,222.92488874296788,223.78456115722656,56651100,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.48363213897625,230.4609616965545,17.60838663542447,21.96810891249493,-57.142857142857146,23.335912618494326,2.012922602162449,9.487468693629047,23.4025585310758,-0.2932064162728287,43.75741598177155,-6.302066544281757,-5.507922995189584,-0.7941435490921736,18.53293324951716,268.5217800795339,240.782064819336,213.042349559138,-7.562255374195047,4.890246953719696,-0.0788583778458275,-0.7632148130346541,-150.53265473774448,-4.115086874918567,-22.48394391707813,3.1093738336730143,-0.5435813227459979,61.19584450350228,-27.199615478515625,-1.503978002496646,50.0,-10.837183380684156,38.75802804146093,47.976875739340606,-98.14013641008822,253.0827194482046,236.65533163763533,242.42998102361503,234.83404562356588,233.9866655137711,251.5235391740358,237.00034635355,243.50830375460825,241.83170389897592,253.4396722614765,250.1970541888238,250.0441909790039,247.82197140750804,232.6100627858164,250.0441909790039,256.5180299864503,247.6430319634585,230.99485938799327,58.3979584059617,0,1,-2.132189236585185,-1,0.2042001287102821,15.757512087874831,25.232610857361536,27.039697675792127,41.60965988517824,8.375275694150233,1066662241.0551096,-20392531.69540286,0.0047813235238351,-238912349.5752372,36.32859208906254,2060623600.0,4.0,5667157480.43824,31.020000457763672,131.24000549316406,35.27000045776367,13478949221.975302,0.0332971577321656,2.605132324619692,1,0,20,1.3225806451612903
7,7,V,222.41519501755843,223.8524523730356,215.0093416389148,215.538330078125,8669900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.7396708936054,223.8101555049247,13.758436077638914,16.56510102494556,-100.0,14.68262844536162,1.8885185308301384,9.43125515473469,22.06533946631978,0.1992300684149794,36.43477960665472,1.4004768494315556,2.790256450988991,-1.3897796015574353,8.843110734120756,230.6549482262035,222.2535186767578,213.85208912731213,4.033801972017216,4.165056766607819,-0.0227068842851868,-0.7776522477434721,-215.0288063544515,-2.005202876307095,-15.207627909425591,0.1078529525135009,-0.7192526880941551,45.65418207087134,-11.597625732421877,-1.632624924602455,41.66666666666666,-5.106028101554916,42.3961860452872,44.80218344328679,-97.00409390148776,226.10404316853231,221.48308683609483,222.74358159845525,220.2066622647372,220.3741988519076,224.05753834378467,221.6721861424137,221.5897967365032,221.2587266520497,225.9488446712494,225.80747804824605,225.0836140950521,227.6269622437308,218.7773219353254,225.08361409505207,218.5422621981189,224.25687443198893,219.40209081291107,52.34331721310623,0,1,-1.2607112963022105,-1,0.3815548651015654,5.803730681451721,25.21359376571487,12.326434480936824,41.61114118422814,4.065764820418634,-257773885.08033827,-6094441.513299376,0.064662644929745,-6284148.033866319,22.839878229627992,-39008600.0,4.0,-318395498.5117738,31.020000457763672,131.24000549316406,35.27000045776367,1928317499.2827296,0.0082344512483258,1.1543098201122657,1,0,20,1.3225806451612903
8,8,JNJ,160.4787697605078,161.60155967806574,159.82299531543737,160.1906280517578,8016900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,166.90274788258296,164.14668869521822,22.73577827449954,18.079592916039747,-85.71428571428572,48.77754040187981,-0.5664083731866512,12.300994014648078,21.82218885374596,-0.0517815375300267,42.526654118146055,-1.409464606863736,-0.4773396443526644,-0.9321249625110716,1.778564362628373,166.3675950600071,162.35541687011718,158.34323868022727,-3.8914904766028258,-0.9402831639998794,-0.0350426710973661,-0.1620080300744124,-127.09460223898196,-0.1863874134317516,-34.33575611899843,-6.866975105610763,-0.9477152559269354,26.24267748243401,-9.137344360351562,-2.113024555916048,25.0,-5.3962403436292,32.832121940500784,24.868744721495933,-93.53904488293108,166.36416346087566,161.3647892765738,162.92571216930045,161.54319176307092,160.80869105176208,161.37847509266487,161.40993899346313,163.04643200678737,164.77579054137493,164.47089928388596,165.8844762387866,164.31753743489585,165.7878472410854,160.14655697979708,164.31753743489585,164.58868970415045,164.34759002685053,160.8010387845839,38.32670985604864,1,0,-0.9258556243052454,-1,0.3076894076588434,2.577286045409185,25.77068663244082,3.636627016272371,33.55562646441433,3.43212162428881,-13741056.727723544,-6190733.688871736,0.0043679585413478,-5421305.587704352,23.64639172126361,45777800.0,1.0,53099781.1655349,31.020000457763672,131.24000549316406,35.27000045776367,1286542249.293015,-0.0125940294567259,1.136882568103224,0,1,20,1.3225806451612903
9,9,UNH,465.8115575020916,466.3399925190405,457.4861881065459,458.2638854980469,2840300,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.82321634007087,432.3984114648724,16.415954341338125,17.970740077536593,-57.142857142857146,17.501884492223127,1.1641667612823348,11.240201161075598,13.669221366597307,0.0234679590873421,40.65752555847765,-1.7227973969286836,0.7622574579253469,-2.4850548548540305,8.853804412494583,480.8151497701604,466.6849731445312,452.5547965189021,-2.7092735187272297,5.481601030398679,-0.0267522564404534,-0.8524778335280725,-135.5415548160038,-0.3730634522413943,-21.398233878923413,-0.7500206522253704,-0.8911511215140723,47.46998434060568,-33.6903076171875,-1.7831979833198652,41.66666666666666,-6.848261095987029,39.3008830605383,40.52642402942973,-95.82469030610432,482.3439191494818,465.09500433660793,468.9509970925071,463.9327132218368,460.96619000682784,471.7204547039754,464.5559559425647,474.6667545911335,471.11176871531296,474.486650288105,478.8515347593501,474.0757720947266,478.6849193178757,460.3361818701706,474.0757720947266,474.62058656520935,473.99862244444296,461.09262948707817,46.91229348733261,0,1,-2.392915790817176,-1,0.3029814482668716,10.474312049696833,25.022679429216787,14.82610858084854,33.758417224004376,4.2606298589485805,-29005940.633664183,-2092448.302819822,-0.0326105599612434,-5160162.430344413,33.85930888771001,139120400.0,4.0,250914701.91386443,31.020000457763672,131.24000549316406,35.27000045776367,1323044566.7731905,0.0072440402998816,1.5805601676936645,1,0,20,1.3225806451612903
