,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,148.70415122768293,150.2078172609261,148.38548507251588,148.69419860839844,60893400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,146.67469564640174,135.36260291923728,22.32188378721997,26.38829835430159,100.0,13.53812056600478,1.0962463169203442,63.048685919656094,76.68117198727798,-0.0015691245328297,63.24231592403097,0.8818316682670684,0.0117647933372316,0.8700668749298368,2.190773193543293,149.14062998897143,148.45321044921874,147.76579090946606,3.54378820759834,1.5788057767427972,0.0324605469088941,-0.0054614736806976,96.2018119279403,-0.6402344209957591,20.80215159632518,8.762021626089483,0.9020383167413696,59.06562670514904,7.777267456054687,1.3135346841080793,58.333333333333336,5.519044015829988,60.401075798162594,77.81238578688973,-13.058326651760575,143.89817769697316,148.64951908518833,147.6576493696733,148.21516429127513,149.39433179141346,147.31251536809765,148.74155190779166,147.25820993044286,145.38568429894323,147.6324701011181,145.0948756577533,147.0424794514974,144.96059064130873,149.5530095510025,147.0424794514974,145.31135933390695,146.1625724315568,148.77498861296024,37.00688623812957,1,0,0.7388900751288787,1,0.269481760316093,2.4728515834193336,23.867988607761287,4.321818917836083,59.34488771244176,1.9556234968605783,717375916.5243847,47055146.3103621,0.1285772645678596,27061231.778167646,58.63554423131261,2669227200.0,1.0,8231350018.341221,15.979999542236328,103.25,19.3799991607666,9055101362.367788,0.0043718436607032,1.724101155633061,1,0,45,1.9
1,1,MSFT,309.0716298597752,310.4629430282002,306.6865172384249,308.1871337890625,28107300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,296.5869598368664,261.80692295959915,25.980850425133788,26.00510328575776,100.0,35.918736473310865,2.3330087694992474,60.39289692717849,72.39378343833575,0.1385106289634174,60.3296323444218,4.178568704793349,2.749522461761057,1.429046243032292,4.243521641481436,309.6438215828046,307.19733276367185,304.7508439445391,11.159221041812714,6.894231942983765,0.0429055647140617,-0.2342151335549882,88.2007054584013,-0.198573005455812,29.36041514472841,12.936371453081128,0.8959233582572512,66.61528044675165,17.123138427734375,1.4286444777309353,58.333333333333336,5.882946259456667,64.6802075723642,80.93147452210188,-11.42149980998554,301.32470825966766,308.7992229231346,306.30851551402696,307.1360855636063,308.6796378703859,308.2846147886201,307.81311270084734,305.38949902281536,299.3763586184112,306.0446356534958,301.4867351424066,305.38431803385413,301.9571906652318,309.840787693336,305.3843180338542,297.7573857722607,304.19455867887547,308.3855244951428,39.16293999639736,1,0,0.8785214379808451,1,0.3361691983395728,4.629896184483657,24.93662631451956,9.52056398189427,58.65834801051372,1.042317185779871,530731466.8013836,13068435.442569554,0.1189649393919787,22880535.34896431,63.25429547290905,662876300.0,1.0,1074074199.6124952,15.979999542236328,103.25,19.3799991607666,8687169021.95766,0.0053013439380245,1.6290189646886448,1,0,45,1.9
2,2,GOOG,2812.1201171875,2816.7900390625,2780.110107421875,2793.43994140625,1412900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2817.3459716796874,2433.7131573486326,15.587492115309214,19.027150935588693,71.42857142857143,12.764277549106351,0.9121596501605276,28.84388800138897,36.1232635514613,0.0075408434457635,51.5983821065627,4.1643267973563525,2.940559517009896,1.2237672803464563,41.330078125,2880.707116887276,2809.06201171875,2737.4169065502247,8.014717371323513,25.393903683393543,0.0034153202541626,-0.5092750980091986,-20.980298732924524,0.0111434191803547,-1.6146655734525488,5.886399805902841,0.2316003515028791,71.99155608315117,59.179931640625,-0.2624550446030348,66.66666666666667,2.164385663004232,49.19266721327372,57.24683347288115,-57.21302367608093,2825.228465486573,2809.4028777838453,2816.4841752485795,2799.648509205638,2791.443691061051,2803.5638167170005,2802.5845940779463,2812.51150936037,2796.7042773638154,2849.927468776703,2815.3134278355897,2835.3273356119794,2809.41755551204,2803.875381109924,2835.327335611979,2788.7535940441144,2814.4654495898712,2792.868730338764,53.32795745794289,1,0,-1.1080322265625,-1,0.2201449137749547,51.17193511236575,25.052992666337587,91.33984375,69.48014116046993,2.384191048484031,15041103.56229804,355802.79014481977,0.0201253946711141,-6984268.78903205,56.10000150887656,61695900.0,1.0,103903469.22645248,15.979999542236328,103.25,19.3799991607666,3973244513.574218,0.0129349569215844,1.949503740269356,1,0,45,1.9
3,3,GOOGL,2785.27001953125,2801.659912109375,2766.090087890625,2786.169921875,2461800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2804.69201171875,2404.486598510742,15.49596210390274,18.82827715378368,64.28571428571429,12.052093393568809,0.800161583381056,30.74676373301196,33.89128426296228,0.0102328976662624,53.38623470997239,3.037036377675122,3.967785466770687,-0.9307490890955648,52.719970703125,2869.4413768042364,2791.907958984375,2714.3745411645136,0.609765624999909,22.21947772686281,0.0033476770522378,0.0252996005326231,-26.019480210645032,0.4633754537366129,-0.6789516481021384,4.86598853678973,0.099628355232038,68.61179878372172,57.18994140625,-0.2304433116603784,58.333333333333336,2.095652654675262,49.660524175948936,54.93317441426472,-52.84946762325566,2819.029325652035,2792.858989169144,2802.087615411932,2784.436323686079,2769.6160612469266,2794.2135701761763,2780.8674677674067,2802.063167243705,2786.353616266774,2837.829926967621,2806.301794204513,2823.0506591796875,2800.9162944141062,2785.515015415442,2823.0506591796875,2772.663518507135,2799.88955078699,2774.320621318431,52.71629922151949,1,0,0.1349853515625,-1,0.2045970573179677,51.72698605949598,25.247577916670963,106.56982421875,59.85934682139345,2.4090886845990744,15361116.010043228,737159.9048850145,0.0642434453047947,-8194491.66513001,54.41825251309324,76273900.0,1.0,126129568.76824284,15.979999542236328,103.25,19.3799991607666,6856777734.082031,0.012457295358506,1.9328327397106853,1,0,45,1.9
4,4,TSLA,1024.68994140625,1094.93994140625,1001.4400024414062,1018.4299926757812,62415000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,770.6592004394531,713.1720001220704,44.75115841844835,31.59843430431377,100.0,85.93295436697404,6.674924467309887,85.62071037825739,90.09657797087048,0.6980511043882975,63.441384774661046,55.59220174253437,36.17876377311176,19.413437969422617,93.49993896484376,1074.7986472514388,942.5539916992188,810.3093361469986,134.5802084530102,54.8408969976964,0.239575508153951,-0.0669513670251967,209.520345912675,2.0127936856656654,77.27517063840239,36.62478788165874,0.9188672774421508,76.81286784580848,212.71002197265625,6.691668772342416,83.33333333333333,26.39999375800892,88.6375853192012,93.80504747053396,-24.3639004117925,837.1968038465236,975.2905677488268,925.7614513050428,970.3336292613636,984.7256644201084,956.6622987749148,1012.6987087826978,967.0258894927956,827.3010478750837,874.394043803215,854.7727378741074,882.6930013020833,868.1047915799172,1003.4269249685068,882.6930013020833,857.4844076588245,936.0502384230924,988.3885500157088,15.260501946992695,0,1,14.84901123046875,1,0.7321127716062459,33.70901846641659,26.490839788958816,180.90997314453125,63.69394595285274,0.3946637168311828,1176230124.7247572,26630702.631860018,0.0706396518028659,1025413314.7464097,92.07300025483234,2441289300.0,4.0,14202941447.657848,15.979999542236328,103.25,19.3799991607666,63956022692.87109,0.0780195362835958,5.174156615556717,1,0,45,1.9
5,5,FB,328.260009765625,330.2098999023437,309.6000061035156,315.8099975585937,65654043,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.63719482421874,320.0699987030029,33.403399344337785,34.75858751447211,-28.571428571428573,44.04699743132732,-1.774515188354317,23.44703596298476,44.82849787877459,-0.3198463225563941,47.674980167540895,-6.7577389476533085,-7.01424279466827,0.2565038470149616,20.609893798828125,350.1295552062873,330.3539978027344,310.5784403991815,-13.900377251120176,-5.952884185008486,-0.058591398916884,-0.6040793964566259,-130.13297132967548,-3.620460487536962,-30.47751500606415,-2.6210872759571173,0.0898126119281166,61.491806501216864,-7.959991455078125,-1.641721692441632,58.333333333333336,-2.4585328242828552,34.761242496967924,49.16196908913754,-81.93720019457395,329.19414414835575,325.5712229836232,329.9676341663707,325.46195567737925,328.17690503670286,317.69353592900325,326.4707825028308,335.0193432286389,331.8083932400164,337.1018526554108,330.792586550042,333.8543314615885,327.52154645950736,325.3237131959464,333.8543314615885,340.2722790430796,327.1483116841275,325.0917456631446,48.35304075064328,0,1,-0.6295013427734375,-1,0.3111521273774453,9.44883126953703,25.220279206846133,29.19976806640625,55.99435939055112,6.014569493004515,125170652.36996552,8523146.67061688,0.0006470654022934,-159720583.0485041,43.21662396000781,478974380.0,3.0,1240208741.6841617,15.979999542236328,103.25,19.3799991607666,21551596796.332764,0.0248517710771858,1.4275898333491284,1,0,45,1.9
6,6,NVDA,239.7690809185117,252.46267633180744,239.1194146566449,247.04541015625,48589800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.2923038873394,173.06750229871938,22.29848259327852,22.969587900195314,100.0,53.9219553042044,2.721736839430567,80.8359554089419,82.84833891648522,0.1391204877683849,66.06296504830183,5.568013003581655,2.2306714213897485,3.337341582191906,20.91944818239336,248.3859540592272,230.69165954589843,212.9973650325697,13.628923023910488,5.866592602852052,0.1461382089283232,0.5453186345946142,214.3646818769709,3.868413614810981,51.74016150340304,21.87765543853244,0.9371024903359044,71.09640356219978,40.43959045410156,4.342071482904396,75.0,19.57330655661152,75.87008075170152,82.98308121638615,-11.415331305545768,217.4244597004329,235.0690289239443,228.84622691761365,234.89342760206105,235.0703680789757,224.957033102418,238.3406916131856,233.1860938406068,218.25969332292885,222.9603331983089,218.676579947596,223.50895029703776,218.5582160762469,239.89669584872743,223.50895029703776,218.6751310728878,227.3523588147713,236.7620085136128,23.796028897760703,1,0,2.233872519594021,1,0.4201433802161962,6.99980608734049,25.078730950213203,27.636046881684365,80.37476642576503,4.2140606294838685,1189488737.4514058,17990734.485169888,0.1085636897820626,142189687.64168125,80.5027397509385,2447415200.0,1.0,5514792500.431115,15.979999542236328,103.25,19.3799991607666,11650331688.014303,0.0442258716045644,2.6252778599895668,1,0,45,1.9
7,7,V,234.28673673358807,235.709196268382,230.10890977144064,230.5963287353516,7814500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.2082943375761,223.9712020050556,14.743529265255807,17.99673323976992,64.28571428571429,3.4030523323255943,0.5867761573175551,68.68906128405443,67.66575240496292,0.0529276487796659,53.30551341792268,1.2555712184324648,0.5565534548280643,0.6990177636044005,5.600286496941351,232.8815422836068,230.494857788086,228.10817329256503,4.927502754928781,1.3300603230794366,0.0173104581722352,-0.6589677153574304,94.96306327234754,-0.595095924749572,9.135255307587046,4.196613551272346,0.8172870285168329,43.50835083542116,7.7289886474609375,0.5356892093662541,41.66666666666666,3.4679772479955684,54.56762765379352,60.63373255873794,-28.041456742451224,226.67985763208733,231.2418522616165,230.2174219304865,230.7440699864101,231.55220726859628,233.88948705180184,230.9921753993126,227.8093193006065,227.8619239409525,230.26817798614505,227.83250082452463,229.69178568522136,228.50424378796708,231.77990283093988,229.69178568522136,228.3725420363232,228.40131028018865,231.040765720098,45.47841800766471,0,1,0.1352852067387885,-1,0.1822856148107681,4.499611468971311,25.487411069576847,9.151454951890514,45.99891664655264,1.7821180022709833,-217518487.2049596,1244752.023297459,-0.0252874451845546,169835.43901215773,51.2648618748004,57597300.0,3.0,-116596066.80604276,15.979999542236328,103.25,19.3799991607666,1830833704.204624,0.0089098633533004,1.2159217849854551,1,0,45,1.9
8,8,JNJ,161.40915287877706,162.85100785741471,160.90892328141146,162.5763702392578,6939100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.82445070645036,161.35122228110234,31.763639893910515,39.637693519246014,71.42857142857143,4.3817433228736204,-0.082623825967914,81.75904935289634,76.79483771400062,-0.1105794366740409,61.74470900056015,-0.334724232965442,-1.231126089467416,0.8964018565019738,1.9420845760032528,162.6323915821078,161.00308227539062,159.37377296867345,0.7049174962889708,-0.1313469715607311,0.0226868241825202,0.6010126309137594,134.5040448475851,0.2039210067175389,17.262597420494664,3.415158826302806,0.9056041662475988,54.59880709439942,7.905670166015625,1.728930123930564,58.333333333333336,5.111291383741068,58.63129871024733,65.91131932320992,-3.2220801307019484,157.56496844706075,161.13618124140768,160.38924643776633,161.2518768310547,161.8937075836546,161.545841050674,161.1609822152267,159.81267874381535,159.52651260751102,159.7774123251438,158.42444637240337,159.575612894694,157.98724473079483,162.24473944787027,159.57561289469402,160.60454572223355,159.45242712564746,161.57310334095212,48.58108170220813,1,0,0.5885102447606613,1,0.2793757714289411,2.2077182377777698,24.974542928927228,3.187750178115323,63.19207575301586,2.087591629122678,-35812311.140630886,5028247.958347701,0.0747872738814485,3878762.141587036,60.3242826003198,105763600.0,1.0,66989309.82311309,15.979999542236328,103.25,19.3799991607666,1120034252.741122,0.0051306459650992,1.143473697574097,1,0,45,1.9
9,9,UNH,447.7006230928874,454.87591913788606,444.8185855280879,451.824951171875,3103900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.6932892595054,386.0715356529261,31.809215929160768,30.78338906291032,100.0,53.71316098653631,3.5813670870008023,92.92667137692293,95.82509117181228,0.2127933548438543,68.29211387465102,10.731756057525216,5.454929746249311,5.276826311275906,10.05733360979815,456.8383977200773,443.36961669921874,429.9008356783602,29.434284933277127,14.717723357371767,0.099457416015503,0.4100816617010273,132.05632206576934,0.0648643212761645,52.57487094479476,22.107135115586345,0.971253614121926,73.47944249625166,51.08175659179688,3.372116513654418,66.66666666666667,12.74675584829914,76.28743547239738,86.15238799861086,-5.032749965049641,417.9406925084722,447.6736428231584,438.0064824884588,444.9646725954709,451.642696958653,446.2638487835651,448.8569845453404,439.5085054275198,418.4512847902382,429.7054418325424,421.54537568673015,430.4689870198568,422.83264199333576,453.5303585373202,430.4689870198568,420.442945040416,429.814272272368,450.28754603327855,29.573172900942023,1,0,2.179423536761578,1,0.524751774604288,8.806014272706696,25.063488967404712,16.98414460654294,81.42351307781851,0.8425217746057361,-18930731.37536822,2346797.767916195,0.1036458644466988,13292934.301944042,77.65364534557887,120602000.0,2.0,261903122.55190057,15.979999542236328,103.25,19.3799991607666,1389617964.0180132,0.0010888611758548,1.5191073740352066,1,0,45,1.9
