,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,86.76877862681012,87.27248952856728,86.22803182094154,86.84779357910156,96820400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1.0444577076257389,88.50732179201844,85.78802337646485,83.06872496091125,,,,0.0756516532115613,,,,,,,,,,,,,,,,,,,85.6016369788489,,,84.03114930108879,,,,,,,,,,,1,0,,1,,,,2.0543389992358527,,,-122181706.5059088,,,,,688460000.0,2.0,770821815.540647,32.939998626708984,135.8300018310547,31.56999969482422,8400987854.159206,-0.0105306824896542,1.0060119389290023,0,1,-107,0.1640625
1,1,MSFT,190.58339994285728,193.02955310143253,190.58339994285728,192.862548828125,23061600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2.4461531585752425,195.20623132166364,188.7777648925781,182.3492984634926,,,,0.9317277936084764,,,,,,,,,,,,,,,,,,,188.5136505554125,,,185.24259833122773,,,,,,,,,,,1,0,,1,,,,2.848925579845797,,,-39411639.95379827,,,,,220304600.0,2.0,193048939.92555192,32.939998626708984,135.8300018310547,31.56999969482422,4395158136.122197,-0.0052811776830787,1.004504920113864,0,1,-107,0.1640625
2,2,GOOG,1449.1600341796875,1451.4100341796875,1427.010009765625,1435.9599609375,1581900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24.4000244140625,1460.799092593769,1432.5659912109377,1404.332889828106,,,,-0.5409860669885184,,,,,,,,,,,,,,,,,,,1430.4678398068686,,,1415.33318773766,,,,,,,,,,,0,1,,1,,,,37.5599365234375,,,-192058.89193006803,,,,,7118500.0,3.0,4007463.3224235233,32.939998626708984,135.8300018310547,31.56999969482422,2292426258.068848,0.0013820171596528,1.0046309507247142,1,0,-107,0.1640625
3,3,GOOGL,1449.8499755859375,1452.969970703125,1426.239990234375,1434.1199951171875,1743100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26.72998046875,1463.2562251909424,1433.3580078125,1403.4597904340578,,,,-0.5884770655608936,,,,,,,,,,,,,,,,,,,1430.828078392979,,,1414.3335584916229,,,,,,,,,,,0,1,,1,,,,40.4200439453125,,,-568151.2826512046,,,,,7034200.0,3.0,3491665.566209376,32.939998626708984,135.8300018310547,31.56999969482422,2527233492.443848,-0.0021266989310803,1.0061205846580212,0,1,-107,0.1640625
4,4,TSLA,200.6000061035156,203.83999633789065,198.8939971923828,200.79200744628903,48759500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5.48199462890625,205.6837697748653,196.1623992919922,186.64102880911904,,,,0.0388195260704446,,,,,,,,,,,,,,,,,,,196.56056669570697,,,195.2314035642883,,,,,,,,,,,1,0,,1,,,,11.942001342773438,,,-80880263.90898402,,,,,102209500.0,2.0,189434988.68931925,32.939998626708984,135.8300018310547,31.56999969482422,9781155997.60437,0.0154802449198458,1.0129267466379082,1,0,-107,0.1640625
5,5,FB,234.9900054931641,236.13999938964844,232.1499938964844,235.94000244140625,15782452,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3.990005493164064,239.28307398067471,233.63999938964844,227.99692479862216,,,,0.2380941454516251,,,,,,,,,,,,,,,,,,,232.82291546042808,,,227.88028874430407,,,,,,,,,,,1,0,,1,,,,7.57000732421875,,,11980909.497395724,,,,,75580832.0,2.0,89551112.89362554,32.939998626708984,135.8300018310547,31.56999969482422,3708718482.175598,-4.252981632313357e-05,1.0219622640607942,0,1,-107,0.1640625
6,6,NVDA,92.09952702933025,92.65350196666068,90.97660547652252,92.00969696044922,25440800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1.6768964901381764,93.34025904785727,91.08889617919922,88.83753331054116,,,,-0.0535692390134419,,,,,,,,,,,,,,,,,,,90.7981157118407,,,89.0419696467369,,,,,,,,,,,0,1,,1,,,,3.3537974543307314,,,7783132.671796331,,,,,117274400.0,4.0,205460785.6622001,32.939998626708984,135.8300018310547,31.56999969482422,2343085647.2477846,0.0124263105388962,1.0084154649939432,1,0,-107,0.1640625
7,7,V,190.17441125179388,191.80362520760403,189.6905768633228,191.4679107666016,5803200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2.113048344281225,192.0153989847719,190.4449615478516,188.8745241109312,,,,0.6121485664577518,,,,,,,,,,,,,,,,,,,190.0435084995642,,,188.06186064416045,,,,,,,,,,,1,0,,1,,,,3.880530892664012,,,-10482678.917603634,,,,,39757500.0,2.0,28804143.38987152,32.939998626708984,135.8300018310547,31.56999969482422,1103620143.3764102,-0.0054736658932653,0.9869837824015792,0,1,-107,0.1640625
8,8,JNJ,135.3996435851535,136.9196981993909,134.78210916673703,136.24517822265625,4797400,0.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2.137589032653864,138.1762698916059,135.9107421875,133.6452144833941,,,,0.3955552842881999,,,,,,,,,,,,,,,,,,,135.74826463239663,,,134.67236421361326,,,,,,,,,,,0,1,,1,,,,4.854676356323353,,,-7113828.455639366,,,,,9632700.0,4.0,16056135.957045112,32.939998626708984,135.8300018310547,31.56999969482422,649566250.1354154,-0.016424859887384,0.9592140739181584,0,1,-107,0.1640625
9,9,UNH,282.1514511699221,283.46297611845046,278.4306361832537,283.1715393066406,2926600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5.829037889011943,287.88062695870053,281.4442504882812,275.0078740178619,,,,0.2027065241725534,,,,,,,,,,,,,,,,,,,281.08672511789985,,,277.9695016438324,,,,,,,,,,,0,1,,1,,,,11.152814636018547,,,475265.6783615802,,,,,15331100.0,3.0,12990729.558677142,32.939998626708984,135.8300018310547,31.56999969482422,825744436.9938942,-0.0158254124089346,0.9573771577665076,0,1,-107,0.1640625
