,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,144.98167518291342,147.19900267514817,144.35524925319027,146.5228729248047,64786600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.4207098194325,127.71774746180454,27.82340251221112,34.041433688520314,-14.285714285714286,13.824770813376276,1.4002385178178052,59.2854918333931,48.01524081820588,0.3456186545477857,53.40765260049282,2.5954840582359964,3.203651437743825,-0.6081673795078286,2.8437534219579,146.6311728840861,145.0433319091797,143.45549093427329,4.503826055518061,2.00750223795572,0.0220012039416743,0.5419589933469569,25.31855049465561,1.079887256945089,22.42950948770164,1.8421915975076173,0.2406848417671267,48.92493567477948,1.203125,0.357387569248345,58.333333333333336,0.8279156943091781,61.21475474385082,50.45573190199738,-31.692787073868462,146.44833271291725,146.09908400839737,145.6046697443182,145.59364414881992,144.72882093949272,147.75896610217683,145.29965396842587,145.2135827530525,143.09144271640244,145.71471881866455,145.59349635507607,145.7648727416992,147.17804445999502,145.29282906828942,145.7648727416992,141.08938362468012,145.68832937317052,145.40253645686485,60.72966970537516,1,0,0.3400569379296172,1,0.3790168497461859,2.7266826600153293,26.162635054795803,4.434624909937952,56.44765862078435,2.14991661922194,672947647.888751,24782661.468263622,0.1313938199644186,5760591.966442389,42.24283480436847,2469677700.0,1.0,8621330888.116354,18.040000915527344,117.5500030517578,20.520000457763672,9392869797.405338,-0.0037580852424773,1.680942136885985,0,1,-58,0.43137254901960786
1,1,MSFT,283.1083121127738,284.9036499644814,281.6997997948205,284.7945251464844,17879000,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.0164290532046,237.48364700453448,34.41798142472969,36.54845402057389,50.0,21.233998733697188,1.5446314255290283,35.30836343470539,36.70761787094809,0.3034979796681103,54.88170322967885,4.9679621325349785,5.583147465907323,-0.6151853333723443,3.2038501696609387,285.3938767864813,283.5982604980469,281.8026442096125,10.139870731886331,4.298488714756104,0.0233889223664902,0.5263083304201619,42.37703193635902,0.5603655121735084,33.19760898610312,5.094504598111359,0.5775577697415755,44.46838141352629,7.736846923828125,0.6871157345244822,50.0,2.79250406394096,66.59880449305156,62.073424772491606,-19.29903644206632,284.3034955460224,285.10850895564545,284.0130587491122,283.8332611297394,283.1175509674148,285.7601197910738,284.0079741542991,280.78241674094863,278.7583339346711,284.6018418073654,282.59969276964773,284.35078125,284.8627586036298,284.1286451097008,284.35078125,274.4519930985769,283.92953820939016,283.7553037755439,50.15203671558052,1,0,0.1636690822648063,1,0.4589460478944157,3.966480599878651,25.44037090855801,5.316676859791301,46.28509557151229,1.0687210199345785,445495392.5958086,8902014.522614002,0.2063286769788841,6903609.484585512,56.33834838254567,592038600.0,1.0,936467804.0523316,18.040000915527344,117.5500030517578,20.520000457763672,5061693512.264282,-0.0032823315081208,1.4921745153443575,0,1,-58,0.43137254901960786
2,2,GOOG,2720.0,2726.7099609375,2683.669921875,2725.60009765625,953200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2558.597255859375,2114.906110839844,23.608531412610493,25.024531394345686,42.85714285714286,12.264503998056854,2.406104184373864,23.57017168676261,25.854191068353785,0.3041595596236401,52.23355793546944,52.75578165402385,53.67174230339229,-0.9159606493684436,43.0400390625,2740.3177045244693,2721.65,2702.982295475531,112.6724465762868,63.47577686798877,0.0331622744120827,0.1301136750391396,29.11520709856733,0.0153229826167693,26.77732203452161,9.041124496425429,0.6326328287605495,63.57903008038304,103.570068359375,0.8427844928068317,66.66666666666667,3.9499955073797777,63.38866101726081,64.05072195878576,-32.516942390552686,2715.168809664045,2740.285782068533,2726.477090731534,2722.9705904447114,2718.266162602616,2759.934149595957,2730.627268280577,2676.7481649410347,2661.30940963908,2739.923482894897,2700.559892630291,2731.5049723307293,2720.918405072985,2733.454316464936,2731.5049723307293,2602.791133499803,2727.529528139727,2723.130621968679,41.848492644437,1,0,3.4048095703125,-1,0.4544187548247078,42.62630059910903,26.493156216766977,80.68994140625,65.1666996986629,1.7484900390248406,14169370.478273189,24755.268183832988,0.0315386523137824,-448897.2866070074,61.85860556717104,56157700.0,2.0,115319032.69462468,18.040000915527344,117.5500030517578,20.520000457763672,2592704000.0,0.0038048849930039,1.8856414209063068,1,0,-58,0.43137254901960786
3,3,GOOGL,2702.699951171875,2714.639892578125,2666.389892578125,2712.60009765625,1038100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486.9705908203123,2088.166095581055,28.34611563824717,28.84243584866057,50.0,23.94503555293145,2.7638415289152767,53.60722619550779,61.32619922807752,0.346889645521653,62.26308893983976,67.39788881169625,58.38457366679641,9.013315144899837,48.25,2729.6979862217568,2708.330029296875,2686.9620723719936,175.39176097196696,70.94878993890188,0.0567053797109506,0.2051843830958549,68.49497072335784,-0.6186593656688074,40.08971309480408,12.62553961607308,0.8996228225057809,57.195982147979045,188.41015625,2.106824051699929,66.66666666666667,7.464182990327384,70.04485654740203,72.21748119785777,-18.02997293193372,2617.505989685158,2720.49175180016,2688.6858442826706,2700.898591154939,2724.1952284068943,2734.017274312225,2710.668655173462,2636.649138985688,2596.0987561420466,2683.7050943374634,2626.969393398977,2674.783658854167,2652.580819973293,2727.1201207193817,2674.783658854167,2539.7841520102656,2677.654076807952,2714.448781007424,34.476223129279816,1,0,4.5340087890625,1,0.4434751348112642,45.51983342868391,26.236887032959302,92.209716796875,63.00923028791726,1.1140269423174791,10890189.115710832,87674.11890085973,0.0738714232072346,34681542.8991142,55.03672247887479,69571900.0,2.0,136137616.692405,18.040000915527344,117.5500030517578,20.520000457763672,2805672819.3115234,0.0001331672807809,1.875533400570846,1,0,-58,0.43137254901960786
4,4,TSLA,719.0,722.6500244140625,701.010009765625,709.739990234375,21620300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.8365991210937,651.2068003845214,15.172308628434578,17.24782071395891,71.42857142857143,30.39534122430359,-0.0179568642705108,82.77785413726595,80.81665481763781,0.1451179416459114,56.47227587535074,11.640956971321543,6.393326514926852,5.247630456394691,21.6400146484375,732.8570650255422,686.18798828125,639.5189115369578,25.565477438534003,-0.1195541773087143,0.0660191855181155,-0.4279114370328585,177.86082561628672,0.6601483229440039,32.764012438761185,6.163806951871094,0.7731247890746017,53.48605224769801,49.239990234375,1.9535603212465404,66.66666666666667,7.454956886355024,66.3820062193806,63.49980677084541,-16.28017816599941,650.1566782528125,693.0422076567745,678.9761763139204,694.86111044717,702.8854732012622,667.6606094891591,693.7473234681901,673.9350276437833,662.6477950808454,657.0224986076355,658.3587604876865,662.4436645507812,660.8238793814826,703.4683669080672,662.4436645507812,659.3214753576603,672.1844042107582,703.8609947269159,44.39257631477256,1,0,1.694000244140625,1,0.2196986857587526,25.058754677904712,25.53125273031043,43.35003662109375,71.4557142027714,4.557503639896643,1033342268.888325,5228239.198299885,0.0655367510676667,196151653.34478447,54.342459475714655,2033299700.0,2.0,12912273204.119272,18.040000915527344,117.5500030517578,20.520000457763672,15544995700.0,0.0271428571428571,3.630579803954916,1,0,-58,0.43137254901960786
5,5,FB,352.7300109863281,353.7698974609375,347.70001220703125,351.239990234375,12406054,0.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.8540960693359,296.8608840179444,22.27183794811018,23.573012411762345,42.85714285714286,5.05172040916467,0.957293444570972,10.008531346564746,18.202995572542065,0.222797389481455,43.031954156259786,4.49021931045047,5.454634967783472,-0.9644156573330012,6.06988525390625,374.1812890240152,358.21799926757814,342.2547095111411,10.195664439481844,3.379742940266908,-0.0051322066050811,-0.2454775814739213,-22.13378648426469,-1.0787832294610338,-0.0401559874581031,6.542526768040558,0.3748140673687049,48.41554676340769,9.579986572265623,-0.4012870531889413,50.0,2.803953190183739,49.97992200627095,56.81502359268372,-61.114911541343446,360.4218650480416,357.9118747431524,359.3661809747869,355.27713076718203,354.4328674316551,357.85491538172056,355.5787097434011,351.20570534140273,352.39651961150736,367.0465418696404,357.2843488420814,363.686333211263,359.3144133853164,355.6369393267073,363.686333211263,338.04795986352434,362.44269578330193,353.20158024283126,42.07372312274561,0,1,0.7600006103515625,-1,0.2710584970458096,8.622102666744643,26.03939829933117,11.42974853515625,28.97104931160045,3.560959445754412,111079418.15961675,-5121145.510921195,-0.0074066014436752,-13703154.584967146,46.53345920801164,529022469.0,4.0,1953239903.9935784,18.040000915527344,117.5500030517578,20.520000457763672,4375987563.71698,-0.0149957973349913,1.5340089033712672,0,1,-58,0.43137254901960786
6,6,NVDA,197.26570795885223,202.08243636096896,192.0692484294929,198.01519775390625,30181100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,185.5538159648937,149.19823373806142,20.995927881595115,30.7139065422814,-21.42857142857143,19.557731453510943,-1.562464102405629,72.5666855502755,74.31949787851363,0.1666640041485978,59.132411369333646,2.417080952865604,2.8697848846368297,-0.452703931771226,10.013187931476097,198.8790245164573,196.32435302734376,193.76968153823023,1.2114467055836542,-3.0756750840407108,0.0059308274356557,0.0748502674855422,103.87815983559202,0.5930401493856109,14.864317836122032,-1.9116634563779245,0.7629562495745282,46.57494721894687,12.021820068359377,0.8777193149349253,58.333333333333336,6.463574250844717,57.43215891806101,51.57175447960114,-17.27141124305459,194.52608913174257,196.3445274313716,195.69078646573152,196.68261291930727,197.0883249610288,186.5723874784569,196.05337764875165,196.07420748079235,192.18703321910624,194.18935212492943,192.9108811890556,194.6884704589844,193.7239453924524,197.0987060882853,194.6884704589844,191.7441714342781,195.1724993048827,197.2148662793384,56.98138655613968,1,0,0.8404297900567144,1,0.2856497788497436,6.494392677956271,25.77827354329753,19.37682447135063,57.183869027713705,6.743111108768447,949760118.9785254,18955953.804679275,0.0191133528335198,10019311.454262927,48.841582708199226,2160824800.0,1.0,4240728250.89346,18.040000915527344,117.5500030517578,20.520000457763672,5953696058.476916,0.0020304241878765,2.159900240913667,1,0,-58,0.43137254901960786
7,7,V,239.03395390927724,239.7889075236729,232.47772433384665,235.5174255371093,9839000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.56551485504144,216.79611849713083,20.03672261207672,18.81209041081121,-35.714285714285715,20.24352457655512,1.1740803263116113,11.49212708423381,17.53509152069889,0.1914956301193981,38.10021383877749,1.8538138646924267,3.0310236790883125,-1.1772098143958858,7.311183189826266,250.6485384777889,242.00809631347656,233.36765414916425,4.909076251048759,2.8235188997708747,-0.0206675228945023,-0.4809793819776292,-167.66629540097057,-1.811785190862565,-14.626007323861169,2.4775268530497945,-0.0872025400752067,65.82752018645452,-5.572799682617188,-2.1135774331503345,58.333333333333336,-2.31149963775521,42.68699633806942,50.517444963754535,-83.58371812325645,245.3011340589196,241.5795985176605,242.9554077148437,240.050173566058,240.3998329239545,245.6823797219219,239.21735133139188,240.9972494649746,240.9520469307568,246.88414025306705,244.5631128904946,245.5885258992513,245.97469383696367,239.2166198280697,245.5885258992513,236.1180559920848,243.23207434634733,239.7572937964568,49.28454695858427,0,1,-0.8294637357512726,-1,0.2552583238078826,4.464724765215405,25.885044165888463,11.950201462660344,49.26880125997888,2.401189064380955,-196899666.01259416,-6581347.049618542,-0.0027106677520903,-12327867.76059857,53.30058574255168,127535200.0,4.0,-53592493.9282537,18.040000915527344,117.5500030517578,20.520000457763672,2351855072.5133786,-0.0227826724354704,1.2405593076316537,0,1,-58,0.43137254901960786
8,8,JNJ,168.42188059773653,170.1477386166537,168.1391201286849,170.0404815673828,6033000,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.38631151486337,154.8559718276864,26.853880222061505,26.68214307340799,78.57142857142857,32.33805395843319,1.0706335747978883,70.75762933372006,64.31757726441232,0.1326253740550287,62.18747701604954,1.6607557093769856,1.3799383475605842,0.2808173618164014,2.17436520356776,170.0417044748956,168.338037109375,166.6343697438544,4.595413806877417,1.7682258410331713,0.0295689861339736,0.8058279754674005,113.9566201890957,0.5373615879967827,41.87763564957595,4.155195507341251,0.9005487384465777,59.42766579597424,5.791839599609375,1.7904348608897749,75.0,3.526263310442324,70.93881782478798,73.45346807598303,-1.198269750167072,166.67719979201752,169.08581629952292,168.16873279918323,168.70950029279803,168.72576649984066,171.30724600615417,168.53878287083882,167.70534828059965,166.14722303473076,167.88875165581703,166.60534415224978,167.73447774251304,167.41482762643443,169.30864964203474,167.734477742513,164.1929140875788,167.56025749923936,168.85798646089796,43.97651069076701,1,0,0.2457122373870618,1,0.4626362645527881,1.9199214875664707,25.138663030538225,2.8471431909418925,74.08824695727728,0.827749764255656,-23056669.058523133,3413179.59600528,0.165686543874195,3031728.768178777,66.60912229733651,149281900.0,1.0,101226792.67538913,18.040000915527344,117.5500030517578,20.520000457763672,1016089205.6461444,0.001507408282547,1.193154087761768,1,0,-58,0.43137254901960786
9,9,UNH,411.7998700234021,418.05877567685457,411.0670037733389,417.8210754394531,2496500,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.37941826648336,362.9334313281969,16.377484666204136,21.177029660546623,-71.42857142857143,10.4395280060959,0.4731414290354173,79.75754876351505,59.23137836067093,0.102702244806907,63.43354829915483,2.656714510867914,2.731324835808876,-0.0746103249409619,6.991771903515655,418.8117754174377,410.183642578125,401.55550973881225,5.053245953837859,1.931401179387024,0.023549445989667,0.8611844750003159,145.47754281927672,1.4897666863720085,23.64897089317068,0.4261875644686229,0.3732520538703958,64.35910628345782,8.843658447265625,1.0937268262584234,75.0,2.162383075404528,61.82448544658534,50.1476933831931,-2.5178541324990897,411.4051512560821,412.6351495657754,410.9951726740057,412.7733645139041,410.6464074954015,418.8203624639256,411.3102714815436,409.359689168125,408.9730056668331,408.9100676178932,410.2096189268567,409.7601094563802,411.916449985172,412.7782522822966,409.7601094563802,402.50023071905326,410.7856880979059,412.5459012249599,68.19036567211543,1,0,0.1941102743902149,1,0.2553099000893853,6.06977708226431,24.971773451744767,8.209931803054133,74.46676639384276,1.4979757984568445,-11160451.540247448,2060719.8259232063,0.2125899720222641,2499803.528098662,56.22463278692583,124339600.0,1.0,226402669.8762392,18.040000915527344,117.5500030517578,20.520000457763672,1028058375.5134232,0.0054404586256302,1.3972913748871392,1,0,-58,0.43137254901960786
