,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,146.3938699618835,148.54482096551288,145.9358063486973,148.13653564453125,76378900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.49505165946465,134.85651395485598,27.76914486460777,26.016146480910948,78.57142857142857,7.832933920291964,-0.7570159441174524,97.0131053809019,86.46516986248976,-0.1425308846092043,65.45506467107846,-0.3815127679109196,-1.2039250249232158,0.8224122570122963,2.609014691098821,149.61257671570195,144.35645141601563,139.1003261163293,-2.314582359225767,-1.0872188470302433,0.0314548878135296,0.6679401761170478,219.2054778196284,1.4957680322323803,20.15719344417026,1.448873935400304,0.8155784323160208,50.941671045771045,7.6179351806640625,2.024812391967887,58.333333333333336,5.421300209023161,60.07859672208513,58.85779782996533,-3.761502199104496,142.06269223173427,144.9778078778429,143.9961495139382,145.60655916654147,145.666523958446,141.71960740337795,145.25976251515235,145.19617047303666,143.562512011876,141.81479114294052,141.987729680357,142.46839853922526,141.2297432053241,146.53806599394423,142.46839853922526,144.07788711855332,143.18240200011803,146.20691658680215,49.44402224934761,1,0,0.7657743181628177,1,0.2345125854821745,2.780186487010474,24.52209407466034,3.9334272384528495,61.97442041209468,3.606880482936565,730680147.2205136,91317504.04396392,0.1617715405803321,49470542.71881081,41.32530047201024,2598098000.0,2.0,8207629035.129088,15.699999809265137,103.05999755859376,18.309999465942383,11181402754.431704,0.0248169934413329,1.697315362719294,1,0,61,2.4523809523809526
1,1,MSFT,306.4380682208156,307.3821595066884,305.31506998337466,306.3188171386719,17682100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,294.50809827948046,259.45389293400865,22.75897629561537,25.49887978135067,78.57142857142857,36.71443257666997,0.3252443927247709,95.14932960628823,92.95764682977097,0.0083932716372414,64.30041462456302,2.551538098186029,0.5031311904216392,2.04840690776439,2.0670895233137685,310.26811109323177,301.8745483398437,293.4809855864557,5.878438671043568,0.955955896622072,0.0421869671234911,-0.0576903326143963,150.8237260748862,0.2187365002162274,31.233765981948004,7.954731527418869,0.9410911723143638,64.71774453230381,19.349273681640625,2.4952436032890843,66.66666666666667,6.742622735690373,65.616882990974,70.46932829438174,-3.6832268462235658,292.512950960672,303.1103888660744,299.71872503107244,303.14290272105825,305.68150896783385,296.8087397376495,304.6464237462725,300.10815272612604,294.84174610332144,294.9779723286629,293.024711324589,296.04193420410155,292.4116574020827,306.3700465164254,296.04193420410155,292.56029300281915,297.1368187584171,305.5564953578089,36.82361277415953,1,0,1.4797689137442886,1,0.2987729032316559,5.03693715805293,25.91956544774107,5.068322113033787,77.78589873832469,3.653986866447535,526665479.7802941,22628016.624447584,0.0695773303808269,34720738.79295904,65.56353937926237,669391800.0,2.0,1056808521.602396,15.699999809265137,103.05999755859376,18.309999465942383,5418468566.087283,0.0157458494457309,1.6151382928958693,1,0,61,2.4523809523809526
2,2,GOOG,2865.830078125,2882.139892578125,2861.919921875,2876.43994140625,765800,0.0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2811.0463671875,2406.803656616211,16.81100847526173,19.171429519252747,78.57142857142857,10.127130335921768,-0.3378704392274919,95.53757127562578,88.45406743148622,-0.060112223702291,55.957247743702446,8.4556565019534,-7.020726653506032,15.47638315545943,22.929931640625,2912.088730502052,2831.077978515625,2750.0672265291983,6.326787252987288,-9.43519318409426,0.0300414707488851,0.5247219907994349,134.6035073912351,0.7152661933869533,19.675550111087983,4.467605984788411,0.8665752705217936,62.15145997642082,152.89990234375,2.0291080716240124,75.0,5.614013385181638,59.83777505554399,61.10133770607682,-2.202370564624535,2775.5669866638104,2839.998067081419,2818.325985440341,2845.3645839024257,2858.002661132859,2768.277582711148,2846.185688464564,2808.683503479401,2792.172664297693,2777.571952819824,2769.7012788513744,2789.842667643229,2758.5752424092225,2868.132534505588,2789.842667643229,2783.358112520212,2797.832599363879,2863.548262257284,40.46173263333882,1,0,5.3729736328125,1,0.2477000471512491,49.51343596887459,25.74167973641332,36.4501953125,75.21318077604245,4.278523829341268,15105606.235251289,505569.6402110178,0.0059587074151753,7838111.390992976,66.00178150474906,60892500.0,2.0,107954699.95301618,15.699999809265137,103.05999755859376,18.309999465942383,2194652673.828125,0.014715327609025,1.9867381987469328,1,0,61,2.4523809523809526
3,3,GOOGL,2867.75,2873.25,2852.0,2864.739990234375,1008200,0.0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,2798.373413085937,2377.910999145508,16.432564969164076,18.792108401588127,78.57142857142857,11.89995153063547,-0.2383264891557109,95.97111908299036,89.55714762725957,-0.0400320419513544,57.36473836477302,10.947414133731854,-2.8422638050854703,13.789677938817324,21.25,2903.97724974744,2824.464013671875,2744.95077759631,9.601309742646665,-6.640257224058132,0.0281882179848325,-0.1416475183823529,129.41992467533737,0.6098812304535436,19.502840790917297,4.466834965601032,0.8469352200283969,62.23086674551854,144.280029296875,1.8949327672589924,75.0,5.3035159998147785,59.75142039545865,60.98105568899583,-3.373641136025768,2774.856154055516,2833.6662200599367,2812.777286044034,2838.0674340308133,2850.326319838711,2769.372393532944,2837.0349454867705,2801.1756501581644,2786.6306313632126,2773.1922092437744,2767.3097360263105,2785.788997395833,2757.681830131487,2859.4107920827164,2785.788997395833,2767.848081995264,2793.6314177963864,2856.012495071121,39.45525250242377,1,0,6.2169677734375,1,0.2343137760020651,48.03936832901199,25.8376456758622,51.679931640625,75.53257929862826,3.9572458176693406,14760217.025816774,894049.3782300558,0.0578725102165269,9747298.49977592,65.55571182926,77911900.0,2.0,131730158.10099883,15.699999809265137,103.05999755859376,18.309999465942383,2891265550.0,0.016381172705308,1.9900695625331737,1,0,61,2.4523809523809526
4,4,TSLA,877.530029296875,877.9500122070312,862.510009765625,864.27001953125,17381100,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.0542028808594,710.0375503540039,31.92890944430628,23.70041029092481,85.71428571428572,63.996712956543455,3.346769840471709,91.39605659421989,93.8508041458288,0.4122186659120341,61.50098016313178,28.053319247901527,21.315195989128203,6.738123258773324,15.44000244140625,888.7070284178219,841.36201171875,794.016995019678,65.28355946260342,26.25372314453125,0.1017533854026351,-0.8588087868474003,172.71972286944305,0.0526075432079628,55.811060318159456,15.323620774611427,0.9232086344767086,65.52773184655402,83.67999267578125,2.9130867948542383,75.0,10.720095030278308,77.90553015907973,84.54272137120144,-11.962219681758938,790.6744726776393,853.1624777325726,831.5536410245029,849.6558129370629,861.7219330759035,846.3400287874,862.2011161210016,835.2229314622017,792.9099355500011,809.0348823070526,801.2508353697395,812.8353332519531,809.8865297232728,863.3710891408567,812.8353332519531,779.4418388779385,819.5945520567165,859.3251190744362,31.828162729988684,0,1,4.08499755859375,1,0.5092246816536464,19.83471686947129,24.80172129633392,25.0400390625,63.906798011807965,1.010901957712842,1127661387.998394,9798696.572049856,0.0691568858250727,166693053.84990683,68.12822024049788,2372457800.0,4.0,13301139413.900248,15.699999809265137,103.05999755859376,18.309999465942383,15252437192.211914,0.0302187768505359,4.431074828552436,1,0,61,2.4523809523809526
5,5,FB,339.6449890136719,342.4599914550781,337.2799987792969,339.989990234375,18786316,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,355.6219952392578,318.40177375793456,36.02740026504792,33.34124804323692,-64.28571428571429,11.14994914518372,-3.883889246921543,80.28234269693792,69.21192906614424,-0.4114989443268158,55.75205201710728,-7.58770860860875,-8.8878202140203,1.3001116054115496,7.1199951171875,342.82210324478393,330.6320007324219,318.44189822005984,-21.06245278751146,-13.316153306227475,-0.008359669068463,0.0666026464315592,127.99729465485692,1.98901039630856,-2.198053158192024,-8.093403341144446,0.2216730944156283,51.54918981246895,7.029998779296875,1.0702503597705977,58.333333333333336,2.1113644160593914,48.90097342090398,40.367646341729404,-18.19168133681369,329.1244422412957,329.7075358887419,330.288544810902,333.6107662174252,331.9393636067798,313.3823460987989,330.5953621042621,334.8965282409106,334.92761257240414,325.87736427783966,329.43095357577323,327.48833414713545,324.8322124292124,333.8171943558772,327.4883341471354,341.29363854038974,329.5144841156941,333.50551382059746,52.95447130644325,1,0,-0.6214996337890625,1,0.4309820520238412,8.034215375927321,25.333934516337788,14.319976806640623,59.15249176514543,8.171582390757559,118334910.50478558,4259529.929584369,-0.0430862242773939,7116607.816676181,46.92221898709646,511450121.0,2.0,1618691617.4824824,15.699999809265137,103.05999755859376,18.309999465942383,6380678091.427368,0.0325124681859245,1.477102658986973,1,0,61,2.4523809523809526
6,6,NVDA,222.64771460823027,223.6771942271692,220.25891987334825,222.7876434326172,16147300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,213.50777227997045,170.6604376009726,19.591981050276186,19.500285168997628,78.57142857142857,11.056326335422172,-1.1719041547631492,95.29496513686232,91.50890842154536,-0.0876767096569475,64.82548418119394,1.1022818655833646,-0.6784642229263584,1.780746088509723,3.4182743538209195,227.65956227871345,218.0080596923828,208.3565571060521,0.6973275044299783,-2.500916407658508,0.0439603825583982,0.0409355159659734,154.5481595051645,0.405660040147939,21.661058222126805,4.674084199797968,0.9111366121389398,58.03833592212247,18.3807373046875,1.9382055431424776,66.66666666666667,8.992229104619277,60.830529111063406,62.50575459667736,-3.151557040468535,208.33726741926031,218.5760970462027,215.73266185413704,219.4478631719843,222.16562029905245,205.32334114931123,219.46684763575524,217.1626192766624,212.4256418090878,210.392243206501,209.35146233580912,211.7188995361328,208.398260856756,222.1958558297824,211.7188995361328,211.19081626826747,212.88117343000843,221.9703728727341,41.64238772655936,1,0,1.2733583876755632,1,0.2755789230194473,5.996800226631256,24.64063127937639,7.236348041289887,69.62388594936694,6.884643921850972,1171836211.1740563,21846221.579749107,0.1514756534207578,29110345.718313783,66.65465128810429,2346732100.0,2.0,5103446391.602004,15.699999809265137,103.05999755859376,18.309999465942383,3595159442.093477,0.024230980510653,2.43781272172001,1,0,61,2.4523809523809526
7,7,V,230.7256335787008,232.40671523066567,229.462333107623,232.287353515625,4409700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.45913205396084,223.4855176227722,18.240288231159862,21.27912652984589,28.571428571428573,2.9888981818276403,0.5473038657608588,94.48843021924704,76.33312906864944,-0.0135823025847581,56.65964292148745,0.4714356864719491,-0.4174892025653602,0.8889248890373094,2.974220113478225,235.4839566092558,227.3535278320313,219.2230990548067,1.317012111223761,1.2310350858248285,0.0327225276546758,0.5304066767360738,131.4713236776193,1.5870187063217391,16.817240354205875,1.8375448365965792,0.4694973445124902,41.47288360043212,9.191238403320312,1.3618476630171117,41.66666666666666,4.11985587408974,58.40862017710295,54.45118736131004,-0.7994347420475951,226.8205889704132,228.8870356310009,227.3227827592329,229.2498308728625,228.9249864366193,231.51190339730363,228.7657525266618,226.89609178302288,226.1456889014643,224.00817531347275,225.6541307639135,225.4675364176432,225.75051932056203,230.08507575047472,225.46753641764323,228.0352662963486,226.30523983083933,229.9763783816047,60.11199092832892,1,0,0.5142738294030409,1,0.1854097195198453,4.614254112167428,25.86847110215297,5.620182770674546,50.359912804719926,2.3649418848767287,-212593018.2953629,3707386.398563355,0.0549348776542917,4265656.814729256,45.66073419323882,68069100.0,2.0,-109093849.59813206,15.699999809265137,103.05999755859376,18.309999465942383,1017430826.391997,0.007689642296037,1.197440060561031,1,0,61,2.4523809523809526
8,8,JNJ,157.8192265130901,161.98785136159165,157.65248331514533,160.73236083984375,10081300,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.77375906405024,161.15261257020674,41.90415608670861,42.03521535823817,-57.142857142857146,3.835720451797963,-1.1748013729891105,77.56671824312232,69.84831704447063,-0.2128058345641559,47.74107440628349,-1.6612559422417237,-2.230377066117845,0.5691211238761213,4.933682660419777,161.01431517695517,157.83884887695314,154.6633825769511,-3.7372231675292937,-1.869029216277312,0.0103030843709008,0.6719462558989763,178.2618157052141,1.5387498586027206,5.474594664607001,-2.715865742767754,0.4321892788510935,47.59379490664877,4.207855224609375,1.541014335813801,58.333333333333336,2.688304433909572,52.7372973323035,47.64116092491786,-18.98263981526669,157.352579933681,157.77081902360342,157.66728876287286,158.52482818390106,158.16611847540875,156.3961322512755,158.16765129434532,158.56463136933596,158.52186949113306,156.42990759015083,157.0304822631068,156.91292368570964,156.15875136613,158.81419654519277,156.91292368570964,160.4871081511068,157.55182003880407,158.64771867273538,57.44988852340227,1,0,0.2883679857295164,1,0.3081006120393564,2.371844471303637,25.14752539842724,6.522659578057187,53.26381403049464,2.819768207206083,-46425302.584713824,363633.2816311121,-0.0911646794862649,4356062.251985188,41.99652207442724,98332100.0,1.0,58986496.14773465,15.699999809265137,103.05999755859376,18.309999465942383,1591022968.2464151,0.0040560841572618,1.118041519149409,1,0,61,2.4523809523809526
9,9,UNH,424.1871004805517,425.1709911288145,420.7783459563125,421.7522888183594,1616800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,409.44290880747263,383.841624037795,25.40431003901586,25.35553321423576,64.28571428571429,25.637558979440502,0.0929834017991271,77.93160870439506,72.32197324423822,-0.0303207796219506,49.85275771707845,2.933793914307273,-0.648346250018645,3.582140164325918,4.392645172502,434.8348291451608,417.5941955566406,400.3535619681204,10.84679110965493,0.3767545651166415,0.0408888481220643,-0.5542928159629784,113.52102539097804,-0.4513242104862293,24.80853406465718,7.794114682916343,0.92486186766797,63.82482269980326,30.758331298828125,2.185937307687527,58.333333333333336,7.866702466186237,62.4042670323286,70.76340998979805,-18.102433452395,401.10598786325664,419.1701933514889,414.1279762961648,419.1199500877541,424.9949819237812,412.1918010672095,423.2740560886024,410.6044254829275,406.54870594718767,406.418084859848,402.559238023239,408.19708150227865,402.0470780444823,424.42797051972497,408.19708150227865,404.6683353956964,409.8861015456866,424.2260073503239,39.08874629354671,0,1,0.3687019639842447,1,0.3257178714480347,8.876967197879042,25.80387218094175,8.546764954379,45.28159656484955,4.168562343485386,-27552763.38406654,-1595635.9932888374,-0.1375577898466397,10945390.948714985,47.77070086072272,105979300.0,4.0,242780273.1663969,15.699999809265137,103.05999755859376,18.309999465942383,685825704.0569559,-0.0027337262164751,1.4393228846968216,0,1,61,2.4523809523809526
