,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,126.64940635326676,127.57118561404604,125.81684227008412,126.69896697998048,90757300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,123.3765667178904,,14.171421011399758,19.09107635026129,-35.714285714285715,9.174901680841762,0.2270921608112897,20.920334166511903,35.36954353508096,0.2149369215536101,42.21776011628059,1.0197779161772047,1.8651760053168909,-0.845398089139686,1.754343343961935,130.08880113576194,127.575146484375,125.06149183298808,1.2350885508871985,0.2910520602495126,-0.0114365739457019,0.0282502435365779,-95.41001666358216,-0.4499035037311673,-1.1678267597188952,-4.360952082975838,-0.5020472093309511,38.35252001814924,-1.5660171508789062,-0.70950265515646,41.66666666666666,-1.2209233576025769,49.41608662014056,43.88484717814169,-88.31587382908225,128.61161097490023,127.43623455467358,127.82149089466442,127.20701801860248,127.01716634577151,129.14674913265966,127.61577315646842,128.38788768784747,127.3408765751399,128.66319100558758,128.91853021659884,128.40275700887045,130.0481611297064,126.39994352031876,128.40275700887045,123.91716198260768,128.03043088956383,127.12529377391432,51.95304169697974,1,0,0.1903017856423531,-1,0.267972658126839,3.272353034859776,25.71553538588402,4.093464360277721,42.55163098437139,4.899817801685544,443495020.7974464,-58534787.14300656,-0.1538045822707139,-35684927.61802311,35.15542837619344,2615853800.0,2.0,8194165084.333555,23.239999771118164,120.70999908447266,27.709999084472656,11494358167.225338,-0.0077651684122113,1.468394702173312,0,1,54,2.1739130434782608
1,1,MSFT,211.04424428387605,214.2333530902322,209.93842663190665,213.7001953125,30480900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.68461571169496,,13.335057985751169,14.194075752915404,-35.714285714285715,9.19257275390652,-0.6751301320710056,31.26621939446964,25.30611235982505,0.0134912428938038,47.828354221762005,-0.5218022666751949,0.2502835486243099,-0.7720858152995048,4.294926458325591,215.11704310880776,211.9585144042969,208.799985699786,-2.307502511092224,-1.4535453013884876,-0.007423841918722,0.6183926673471816,-54.87347349002456,0.8026877341059208,-1.6114459460133974,-6.085905368389949,-0.5738195230220697,45.78473381947159,-1.234161376953125,-0.2498693036869086,50.0,-0.5742038620360268,49.1942770269933,39.50767552000071,-70.4722542287673,213.90679150331763,211.92142802646188,212.7194865833629,212.33102865152424,210.90400561707563,213.503200574519,211.98132832812288,214.70015334414663,213.9248489332204,213.84265691041944,214.3772991951029,213.3977289835612,214.9849728057883,211.1873370210971,213.3977289835612,208.47263553889465,212.87050324570208,211.58893014671537,52.01045097848776,1,0,0.4551630033425482,1,0.2226677037935202,4.061400838617988,25.420057916303527,7.0199857715126655,46.13903314996973,3.642056115528418,205276976.65881625,-6179812.590726465,0.0174089448470035,-2667030.7794649377,32.69262234237477,375307400.0,2.0,206003303.65922293,23.239999771118164,120.70999908447266,27.709999084472656,6432818505.592398,0.0010771729910874,1.1123475696646636,1,0,54,2.1739130434782608
2,2,GOOG,1752.25,1809.2750244140625,1741.4599609375,1790.8599853515625,1734600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763.0125805664063,,12.99243142244617,14.670156790753154,14.285714285714286,9.191035422313112,0.1418245496668265,38.90635344871912,31.52763001351546,-0.0043775688066904,51.02282157925433,2.83578466141671,2.427925513583056,0.4078591478336548,73.0850830078125,1792.8466926925028,1753.6360107421874,1714.425328791872,-11.781790340648058,2.488527738131097,0.0206352416612873,0.5693423167686993,102.46916650017144,1.85793999046854,13.426733858728138,1.6857269846471463,0.2125553952090617,50.457853407375815,62.6199951171875,0.9234343223624232,50.0,3.623339088959243,56.713366929364064,51.548374332464775,-17.12376968747832,1764.607935814231,1761.738964883324,1760.9370916193182,1763.336215786167,1747.41371096217,1739.698223266022,1756.663121815037,1753.7423046698525,1755.6287201511568,1764.8629746437073,1757.1327469567882,1762.3273396809896,1753.8027801425033,1764.7985568797487,1762.3273396809896,1714.3969266193026,1763.3995286451673,1758.2033208122352,63.72891893461748,1,0,12.72701416015625,1,0.1909479419482943,40.64795374139198,25.4491843232619,113.0802001953125,47.32506470361746,2.416696277156303,5781780.983688515,653742.1883334778,0.1119723472894135,12573481.090019736,43.6101888444601,24760400.0,1.0,35043748.793376975,23.239999771118164,120.70999908447266,27.709999084472656,3039452850.0,0.008088908040956,1.2147482278614263,1,0,54,2.1739130434782608
3,3,GOOGL,1743.0,1803.8399658203125,1732.8299560546875,1784.469970703125,2083000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758.0158032226564,,12.691529164789213,14.370668469009468,57.142857142857146,9.585372776572669,0.0717990901561832,39.4637459879283,32.195353536706,-0.0107881761023498,50.69094373077518,1.907847951748636,1.7076396170971797,0.200208334651456,76.219970703125,1786.71186476723,1745.5380126953123,1704.364160623395,-14.874303481157996,1.255454038962398,0.0205337378452032,0.5840017603152065,108.92234204164136,1.8878662340118808,12.636839609077612,1.0952501050711625,0.1390907071342502,50.24858446768973,58.3399658203125,0.9144899585169156,50.0,3.379812972098417,56.31841980453881,50.55047008981786,-17.978463776588875,1755.1365436070316,1753.1958310793675,1752.3194602272729,1755.485941426737,1739.6076300109537,1731.2371951091125,1748.3083902166627,1745.9033179379862,1748.7711056518872,1755.3981022834778,1749.6952336391364,1753.007344563802,1746.2544922578973,1756.387492386151,1753.007344563802,1705.6040207449548,1753.6182121869067,1750.4348888776367,65.11005262823295,1,0,11.92200927734375,1,0.1710921317695472,41.35129388516735,25.40350330207667,115.9300537109375,47.20971243169576,2.4048308558999416,2988204.9397381083,235244.9616521336,0.0540902162222807,12659218.490995953,42.729490605569055,20410700.0,1.0,29051186.12435787,23.239999771118164,120.70999908447266,27.709999084472656,3630669000.0,0.008085493696331,1.2095514767658693,1,0,54,2.1739130434782608
4,4,TSLA,837.7999877929688,850.0,833.0,844.5499877929688,25367000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,616.9158026123047,,42.08228573532292,35.125774086857604,50.0,43.34347278662694,11.492859088502962,46.07479204764548,54.95976688880027,1.447445679196302,56.02625829472912,67.0488746223831,63.35644760182239,3.6924270205607073,23.84002685546875,863.0429356562112,843.9119873046875,824.7810389531638,156.5680597641889,82.9234536977915,0.1705125112462597,0.3970588235294117,61.41623606971674,-1.2699990925367182,36.237551585109415,52.09306705640609,0.8057296583816677,76.27213459586517,114.77996826171876,1.5723422673607244,75.0,15.728238375076684,68.11877579255471,72.54695818247987,-17.40381024924707,795.3243074152352,861.0641923408376,836.1758078835227,839.2078187315615,850.5267411665487,862.2432471612623,845.5217360850447,824.8491782081448,630.7361963711513,840.913786649704,795.735087755164,832.264326985677,816.287936262639,858.96448524818,832.264326985677,715.3391739881306,825.3249457955513,848.0921454561078,33.29128602393119,1,0,3.57698974609375,1,0.414127938523607,37.92485107121576,25.14734574145527,38.8900146484375,61.94025696942602,3.4711351358932454,985094741.5956156,14582727.792577982,0.3151182092804463,438835962.3814039,74.16250095589626,2301401400.0,2.0,12902132229.219124,23.239999771118164,120.70999908447266,27.709999084472656,21252472290.34424,-0.0166666809941681,4.230458575013667,0,1,54,2.1739130434782608
5,5,FB,256.8999938964844,262.20001220703125,252.7200927734375,261.1000061035156,28028546,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.33573455810546,,22.321800694998124,16.041371121326446,-78.57142857142857,23.93097129011501,-2.528085681967563,44.58938574343315,22.6116428574269,-0.2606649816651152,41.42309655036477,-5.768666234113368,-4.444460030000323,-1.324206204113045,10.840011596679688,262.1455492362971,252.1660003662109,242.1864514961248,-18.19194914873907,-6.765896234756838,-0.0243965262117796,0.4430430275755059,-37.21940929268224,4.197371285828421,-7.545181968810353,-12.144514742650676,-0.8004657301270833,41.964881542040935,-7.839996337890625,-0.2152949854860551,50.0,-2.9151469720830048,46.227409015594816,30.73189901151796,-54.066848780338525,266.039474552364,252.71606752478715,255.72127297141336,255.27196006508143,248.15523359510675,251.0233796649676,251.41509763222007,260.3480710535412,261.11010502430025,256.43476417660713,262.4073302218645,257.3679987589518,260.09298505489187,252.07825633900308,257.36799875895184,264.6561207469917,257.19035983569347,252.205639991792,43.1864068972465,1,0,-0.3100006103515625,1,0.3654664327340286,8.142308764929355,24.81951631193297,20.299819946289062,57.8748655505524,6.176092753443657,76938641.78192462,-12502644.009965075,-0.0672532363016327,726629.9346817061,33.71905373160155,388675079.0,1.0,926872580.8116504,23.239999771118164,120.70999908447266,27.709999084472656,7200533296.327332,0.036304962571956,1.117247939326904,1,0,54,2.1739130434782608
6,6,NVDA,129.99928887626584,130.77581027290597,128.2789451469979,130.08917236328125,22618800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,133.2916586515291,,13.107071695468044,13.970464809021983,21.42857142857143,7.731306572992926,0.2452757767270678,12.705052656398346,28.778856815218987,-0.008517223808413,40.98070044098666,-0.1849886287571678,-0.0807696334919577,-0.10421899526521,2.496865125908073,137.2119071132134,132.0372283935547,126.862549673896,0.6558862401751071,0.3228346506754462,-0.0116388458169924,0.0359985351562487,-75.52477147046507,-1.4493661099957724,-6.299261138197491,1.8318165983345256,0.0560240197167827,48.33634702705232,-0.881378173828125,-0.4094492716158515,50.0,-0.6729590508809835,46.85036943090125,51.64129379785578,-68.05452936999244,131.57851092523177,131.38396043916782,132.0344110662287,130.9721208585726,131.27045473040394,132.08136579255662,131.81287430967657,132.1966068963314,131.57857849477531,134.17900444567204,132.18549292625852,133.09156646728516,132.10425373573423,130.92688683250427,133.09156646728516,129.70160965796444,131.98517290200246,130.77120215118669,57.49792646804337,1,0,-0.7687836228557898,-1,0.1822958397832977,4.041377701826182,25.48259347331181,6.469374044386882,49.00634040778106,2.907064657016882,304972425.5273991,-19729126.31510836,-0.0550376818543545,-6405558.097176146,55.62996987404696,1341110800.0,2.0,1757563360.032729,23.239999771118164,120.70999908447266,27.709999084472656,2940427915.234482,-0.0160077478705035,1.4233872590821588,0,1,54,2.1739130434782608
7,7,V,201.0984568991323,202.2076875635788,198.1471023885817,199.7218170166016,9772000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.0593787544721,,16.775106537582072,13.970558014424068,-85.71428571428572,26.57842138186248,0.2960536525439821,7.147415334155736,10.08150423126066,0.0291664549452619,32.300425979674564,-1.1987117178435085,0.5090879332288156,-1.707799651072324,4.060585174997101,209.88807470863148,202.6969451904297,195.5058156722279,-4.365897612143243,0.6161342523036808,-0.0403329599124041,-0.3390249984182902,-146.8640267277102,0.1973619499323688,-27.829864796324728,-3.8922212079775975,-0.9322286040712572,46.226419375144175,-15.94525146484375,-2.425326607177462,41.66666666666666,-7.393456765150763,36.08506760183764,32.282214410837184,-92.1752174706246,211.6191510723016,202.136652885906,204.77333928888496,201.83432177563645,199.1587560172012,202.19800262712164,200.8569350851352,204.24045516906105,206.4522814363989,208.77838224172592,210.28764236043003,207.966803487142,210.0088341661044,199.53235823352924,207.966803487142,200.6063660301357,206.5292865025861,200.11115157558967,41.4919602065961,1,0,-1.460825057694376,-1,0.3105628034819079,4.1534449079643,25.5387068985691,8.190506287494202,46.68291515671504,4.197839049187708,-105445447.57058112,-10255969.86248681,-0.1410167675273436,-13201708.047154011,41.25222597289928,135909200.0,1.0,-2945335.1243318487,23.239999771118164,120.70999908447266,27.709999084472656,1965134120.8183208,0.0074923653158738,1.043678349358129,1,0,54,2.1739130434782608
8,8,JNJ,156.0073082457267,157.0088301788329,155.14060685542972,156.75845336914062,9057600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.6381930555005,,32.00913540162256,27.490680812722736,100.0,39.07592697165882,2.3224409775202,79.71204718070459,59.77201553076711,0.2679174701556652,59.47248544367465,2.75235354877924,2.5978537895808254,0.1544997591984147,2.638621438598534,157.49755626814212,154.03314208984375,150.56872791154538,5.724033261843402,3.4818892845740663,0.0455882594834333,0.4020638828368881,137.11172322669154,1.2874881172808634,42.04571308028496,8.639557684759632,0.6774960490909231,51.33176230029491,6.047698974609375,1.6450776090612549,50.0,4.012785284570786,71.02285654014247,70.55569776053936,-2.813796461378604,153.71482706901776,155.52785285811598,154.18337263627487,154.95837231616042,154.50394692469493,155.7648466529139,154.35991503602156,152.91650272607222,151.08389938657672,153.2351448237896,152.9818722362728,153.55677541097003,153.75234861462684,155.6014590971668,153.55677541097006,147.97994903760917,153.94443250501158,155.10732494329085,52.12795020982918,1,0,0.3861657083905726,1,0.3643360683279871,2.440365221026057,25.76522152022645,4.622401028884781,47.675495098821365,0.6089243501361579,6691593.222641252,3541065.003165364,0.2501454770248915,6086283.236065162,63.27930731896567,113497900.0,1.0,121988350.98894888,23.239999771118164,120.70999908447266,27.709999084472656,1413051795.166494,0.0106050222957665,1.105205314733915,1,0,54,2.1739130434782608
9,9,UNH,350.23456661218376,350.9719853574754,345.6625763925049,346.2820129394531,3361300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,340.4805079255186,,11.025183932867575,12.053989042701197,14.285714285714286,6.38972516151011,2.3300020207820484,25.198778592236035,24.718648306358983,0.1791027576515613,47.83379140984372,3.662674503619997,4.079509207161943,-0.416834703541947,5.565002935600376,352.3728572881097,347.3596557617187,342.34645423532777,7.756758109102805,7.947294577574155,0.0152357912919867,-0.7444432513690534,5.186387117668117,0.4859653122638649,7.55250641719997,7.901842478020363,0.0531996938527232,38.8054144636495,2.644866943359375,-0.193804422041102,41.66666666666666,0.7696685222119193,53.77625320859999,58.142966814729554,-47.25135797301892,352.5852473303177,349.0845197798728,349.1893432617188,347.0737029389068,344.82721495966643,354.34555792715173,348.5268099039938,346.9658875627053,344.2159327268607,352.7387494444847,349.4678031504456,351.6383158365885,350.4509563139311,347.3341388448183,351.63831583658856,333.26082793547744,350.20228603823875,345.90587756706844,48.42091700110228,1,0,0.938978559649462,-1,0.344068085421249,7.646255351019521,25.037528840564065,11.4938484475191,41.10501899936956,2.0555825435302744,5874145.435827803,205771.27915874496,0.1050387144355455,2109860.255586217,47.3500628361838,36241400.0,2.0,148820266.36684713,23.239999771118164,120.70999908447266,27.709999084472656,1177243448.7535334,0.0203080333826233,1.1883921650745746,1,0,54,2.1739130434782608
