,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,126.48734612475086,127.02427940988224,125.80126344051844,126.40779876708984,56877900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,127.6644048773411,123.58373287604796,15.540704410555591,18.338910232478085,92.85714285714286,3.970893257275933,-0.3328019115593261,76.53678082671743,73.58630657795014,-0.1166520252033453,49.5236615463844,-0.5975891422060755,-0.8602882580656018,0.2626991158595263,1.2230159693638,127.60418226127922,125.12513122558592,122.64608018989264,-2.1881911896284407,-0.4175879649626921,0.0074226413458207,-0.0650419615554106,83.14816353628242,0.4390945945446536,3.333546071368956,-0.0894688114272825,-0.0739086887873688,38.58900710311797,0.2286834716796875,0.5087406214135075,50.0,0.1812371810852253,51.66677303568448,50.34758349181316,-24.953218955080928,124.48408612158424,125.26549093651629,125.0182865489613,125.64293964092548,125.71527257591475,120.7731527800211,125.05889915458204,126.62182587697612,125.39380514448544,124.0537537932396,124.83330704640062,124.396959177653,124.13670978321476,125.87385375287764,124.396959177653,127.05634603735422,124.75424935332238,125.94425028552884,62.23011838644658,1,0,-0.17698946986456,1,0.2379558120428968,2.228706650070835,23.71670810522273,2.833818803961975,53.89743751232487,2.3342410333900325,43230375.81601613,-21279177.869705178,-0.1191024236263651,9029003.413122969,49.60022934755524,1912239200.0,2.0,7444458366.361896,17.889999389648438,120.97000122070312,22.01000022888184,7194334624.148967,0.0048183540682456,1.4665157483918614,1,0,-12,0.8481012658227848
1,1,MSFT,251.75427585009007,253.46034600471208,251.1591446019763,251.5360565185547,17937600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,247.97537609405464,225.6250171856357,15.23679793055425,20.53371931042837,92.85714285714286,10.081463752047078,1.055910922271182,84.14426727893452,80.26374634715341,0.0016223723223518,50.758639717804485,0.9567082277033024,0.2549956407923818,0.7017125869109204,2.936008236157392,255.1878861639404,249.2586669921875,243.32944782043447,1.1794829022332465,2.594621902857085,0.0236546185419015,-0.0948284366922578,126.74280015864863,0.3018816077860617,14.650199765604608,4.896143652443028,0.2472854030409152,47.45730579849044,1.854827880859375,0.882242989912214,50.0,0.7428783857639676,57.3250998828023,61.34053658147276,-18.60122791782808,247.26179414042204,250.210182722626,248.7785869251598,250.192355175952,250.8991626777831,244.1605093939251,249.4224276209013,247.1377269039474,247.28532239477647,246.26036131381989,247.46489303638245,247.21865895589195,246.7258206351524,251.28105556710395,247.21865895589195,246.3018956938665,248.0320895251478,251.33841946389265,52.733232268853584,1,0,-0.321374793622519,1,0.224083955041333,4.141010715832354,24.47885422525417,5.61412155547157,50.309327250595096,1.351986134388097,206511195.2031981,-5577157.174514264,-0.126535811906909,11763566.077114722,56.28781513616582,487495100.0,2.0,665721911.6306748,17.889999389648438,120.97000122070312,22.01000022888184,4515867498.488577,-0.0052908571617046,1.3269172909442393,0,1,-12,0.8481012658227848
2,2,GOOG,2499.5,2505.0,2487.330078125,2491.39990234375,1006300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,2324.3073046875,1912.800092163086,22.501338120044217,22.54375106062702,100.0,36.27335992305108,2.4047810541347023,92.065627855582,88.02030792090189,0.2253137959553397,63.93822578834566,44.82198909469571,38.036652218020535,6.785336876675174,22.14990234375,2520.5233655476604,2459.342041015625,2398.1607164835896,81.12201286764684,57.16399520482764,0.0480847711853631,-0.4584116281640323,166.273137397085,0.2553090456595273,35.40526892463087,11.4029977718524,0.8161188222428122,69.72575664845859,82.329833984375,1.5671363106917384,75.0,3.417494371197072,67.70263446231543,72.15327641863371,-7.394978063043031,2417.416166992824,2479.9665174531733,2452.3131258877843,2471.3044843340253,2480.206486742443,2423.6991473625258,2463.392933715033,2418.994953348726,2397.926829926014,2426.958240509033,2421.652985713742,2432.811051432292,2425.9850809535365,2489.6201449581245,2432.811051432292,2349.987959112599,2438.218994719285,2484.5693327416298,39.027006518078124,1,0,1.8095458984375,1,0.3592306812648093,39.96428691789448,24.28651620898989,43.8896484375,73.15616566201041,0.9363422951262184,7419930.948656218,654795.0561882807,0.054694251471088,11700951.076329269,76.9017997311309,55025600.0,2.0,109774785.76669236,17.889999389648438,120.97000122070312,22.01000022888184,2515246850.0,0.0079035841881061,1.7327796807188656,1,0,-12,0.8481012658227848
3,3,GOOGL,2411.429931640625,2412.8798828125,2396.89990234375,2407.93994140625,897100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2292.5693798828124,1899.6018969726565,19.276478470284346,20.2877311830071,92.85714285714286,26.541368765039746,2.10681034671795,86.92130986618493,82.65598173258769,0.1796079431368058,60.74237262235668,34.08277607841592,30.304645575310417,3.778130503105501,15.97998046875,2433.385409402907,2389.966015625,2346.5466218470933,58.32874899471517,49.04790633764014,0.0343097517573236,-0.2183976533137776,113.36252769229392,0.1278708277323976,25.578867311830404,9.407170805830225,0.7026158162992797,57.11582711991007,45.06982421875,0.954386904013474,58.333333333333336,1.907418604641542,62.7894336559152,67.74570497561825,-8.514763327205882,2368.2537535090173,2405.227992208951,2386.874920099432,2397.0782359730115,2402.906950362833,2354.093868960919,2392.214764633132,2353.008709790839,2346.730050788867,2372.1409668922424,2368.168758701785,2375.9263671875,2370.1963285187976,2409.820880738961,2375.9263671875,2294.941064819616,2379.7403406550025,2407.0788948883346,47.952571973966265,1,0,-2.001953125,1,0.3006602382880245,38.902378862027646,24.01322304195721,41.4599609375,56.38237606106765,0.9794966633304564,1918043.60116818,538674.8349311706,0.0779497484106705,8043386.5823841905,62.07452904470713,56487300.0,2.0,111673463.94279686,17.889999389648438,120.97000122070312,22.01000022888184,2163293791.6748047,-0.0002404957370207,1.6734071342130443,0,1,-12,0.8481012658227848
4,4,TSLA,602.1699829101562,611.7899780273438,597.6300048828125,598.780029296875,16584600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655.2823986816406,607.4813008117676,21.01902823090196,24.5177784685153,50.0,13.110319214715508,-0.3360956066381718,56.46750418371206,47.64938149789674,-0.4081032428814968,45.02467234723536,-13.883167467639057,-17.102386974518158,3.219219506879103,14.15997314453125,619.4458990430275,595.8780151367188,572.3101312304101,-37.028589764763296,-2.0499983567458457,-0.0183048853326193,-0.2394039578097992,-8.502033429314745,1.2359949816582552,-11.166559098415403,5.948749514468074,-0.4284405942127108,45.40233496892965,-5.90997314453125,-0.197386916082489,41.66666666666666,-0.9773558551770312,44.4167204507923,50.96427902121079,-57.0520558208526,622.2672203126483,598.8926303299285,603.0769198330966,600.9145640126475,594.2965953480185,559.329018239516,600.4581682074047,605.6128503119727,604.2657650326424,601.1156893968582,608.0265396398213,605.3146708170573,594.8968596876584,602.166799229762,605.3146708170573,635.8736116049294,607.6935525975347,601.1821839982407,60.977080878536704,0,1,-1.913995361328125,-1,0.3529497876459841,26.514598815051016,24.150538893114746,26.35003662109375,38.5352195201766,7.767291679113598,1010534675.1930037,-3978274.7209984064,0.0177681405233082,-32032769.458383314,75.41600220150747,1858332300.0,4.0,12270239891.850592,17.889999389648438,120.97000122070312,22.01000022888184,9986748298.571775,-0.0334505489940822,3.0406483706557585,0,1,-12,0.8481012658227848
5,5,FB,335.739990234375,336.79998779296875,330.0,330.25,13727946,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.8396960449219,282.2304850006104,20.35701613265687,19.66607274620409,92.85714285714286,23.91114014128087,2.8013886845069216,68.89886483947161,70.12277901750649,0.2698496724260701,51.50663835806704,6.169579337571463,5.934100362116095,0.2354789754553676,6.79998779296875,338.48960483462207,331.3799987792969,324.2703927239717,12.944421925264235,8.985260205391171,0.0296403130354689,-0.8073529543761389,75.54228905757496,-0.5712829019997603,16.943317607003223,11.345612455632024,0.5959582612109505,60.712952287770655,2.459991455078125,0.3210226580135211,58.333333333333336,0.7504778641661991,58.47165880350161,67.79516410586861,-32.02040826236004,329.6489667330805,333.63409330147493,331.06490811434657,331.68482256269124,333.32309502497066,333.9791584258314,332.2086889431063,326.17557180888446,323.5880530447235,329.2132833600044,328.6474826659144,330.0190012613932,329.8396894383127,333.41666502597315,330.0190012613932,312.12384960075616,331.0182111223305,333.3397644371612,45.77561866584311,0,1,0.2839996337890625,-1,0.3102664112774875,6.816222717782891,24.828639226616144,10.16998291015625,52.49696035787266,1.0555373295969557,82930851.52427357,5185370.306209296,0.1920029974508836,13942621.289030945,75.27769328146566,559166076.0,4.0,1787445448.102379,17.889999389648438,120.97000122070312,22.01000022888184,4609020455.978027,-0.0028512680066846,1.460119973339258,0,1,-12,0.8481012658227848
6,6,NVDA,175.03834198543652,175.63043768921025,172.44010465994538,173.46441650390625,38165600,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,150.29137629593816,137.52500606913384,29.70977343751633,25.182953098457173,85.71428571428572,49.91460672178041,7.922280632005347,76.8999912778058,84.90522489964629,0.5636824587868405,67.59294581936777,7.705619937102455,5.53667936998399,2.168940567118465,3.190333029264877,178.45322036236422,173.81427307128905,169.17532578021388,20.4704731930986,12.14526689969577,0.1314973961135666,-0.493342064007949,90.88323649713564,-2.743806104290698,43.88489071553936,39.076039020430805,0.9402395143636144,82.19928083511684,17.12921142578125,2.0224900176546967,75.0,10.956720475865511,71.94244535776969,89.9908348885155,-12.712358216538297,159.9029527838952,175.86032020709555,170.9194133411754,173.205765837556,177.8984406750543,172.05043289380774,175.56528008815374,171.8301048181197,156.26957177389858,168.66861817240715,163.16374201997354,168.06496175130206,164.46432415985157,177.6152377688586,168.0649617513021,160.13710406607726,167.2314710479614,176.2835247673144,28.167829462032927,0,1,1.571286451695744,1,0.5100610392834485,5.1818857969788095,25.558519534133183,5.4338124208344425,62.54825773878989,0.7109912210291814,727718030.3784602,49556496.0085305,0.2140630153037033,90631269.66157004,81.58762544113073,1971236400.0,3.0,3559245047.2643013,17.889999389648438,120.97000122070312,22.01000022888184,6680443344.879376,-0.0004270882490866,1.9165285286296905,0,1,-12,0.8481012658227848
7,7,V,230.9578767169176,233.2922957274112,230.5803923260512,230.7691345214844,4659000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,224.60137362542977,210.018977887918,16.036088775973628,17.079642160263155,100.0,32.80681213017528,0.5595925557328421,62.02114635781015,56.4252797353973,0.0517672319987783,36.5614763883103,1.4126032860059752,1.0007390983114517,0.4118641876945235,2.7814314695986866,232.3052092942764,229.2552520751953,226.20529485611425,2.1335636446140143,1.2667080805851754,0.0194668507323074,-0.069597683803396,161.64964805000437,-0.0543366948448385,21.8885510555698,3.865223286566908,0.6980927727995339,50.94002249975993,3.268173217773437,0.9666734523690972,58.333333333333336,1.4365535859914402,60.94427552778491,65.02079420094798,-26.43090499659206,225.7394730467525,229.87002841873507,228.64171225807883,229.7796629792327,230.65765309958968,226.76665386968645,229.19759394784344,226.85241720742724,227.05601937324275,227.28629219532013,226.95966974515807,227.4476582845052,226.80825880165744,230.70425881362576,227.4476582845052,224.891924405178,227.54986469812025,230.50390213049693,57.78638347308584,1,0,-0.6417128531506734,1,0.2685476398908605,3.4655717009005094,24.188450936495578,5.682077066391855,62.851094915825776,1.2371626129552489,-207747911.55453324,-6886292.896984696,-0.2579085118821808,2802865.889114818,66.7663313300502,83674900.0,1.0,-39956173.901436485,17.889999389648438,120.97000122070312,22.01000022888184,1076032747.624119,0.0015076733155188,1.1986453762998055,1,0,-12,0.8481012658227848
8,8,JNJ,159.89990622148338,161.64525501715528,159.57813501548898,161.45999145507812,5552600,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.90628561687797,150.91151315015222,17.759291047683924,17.81085073076607,-78.57142857142857,29.652190835271035,-0.3969524695029941,30.589982111214727,18.691673349044628,0.0470241894279244,33.517976488336245,-0.14489223983756,0.5691616573176098,-0.7140538971551699,2.3304051636396537,162.9673080437167,161.0465576171875,159.12580719065826,-1.2900852579804507,-0.6493803171011052,-0.0130291811101074,0.7547144008752128,-88.19261798974337,0.93484507016045,-6.780464095808228,-4.164431389550762,-0.9117177193332588,41.57125831079078,-4.37799072265625,-0.8823310906469253,33.333333333333336,-2.639920400119322,46.609767952095886,25.124554967179723,-63.32932325494631,163.9355647840128,160.86156813177828,161.5179559881037,161.0159580257389,160.03345914898907,161.2971914516382,160.6867821161431,161.46613880319532,162.3630092899796,161.98914369940758,163.35561359885924,162.13700052897136,163.5992488247108,160.0703416201463,162.13700052897136,161.09838095943985,162.2720655005899,160.50291735527296,42.743705591788725,1,0,-0.7517709895801203,1,0.3116537976704336,2.161960962330837,24.79312718963738,3.159211137705597,40.47780675888463,2.221971412224463,-52447292.16008148,-8705330.80829937,-0.318105265125334,-2102132.3535967763,44.30247298694313,110596400.0,2.0,73284269.76761082,17.889999389648438,120.97000122070312,22.01000022888184,887860219.2854086,-0.0078048024314537,1.1327817149635266,0,1,-12,0.8481012658227848
9,9,UNH,397.9730368664682,400.39050849231626,395.2102379617129,395.7726745605469,1925700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.5093675759664,344.15143948070346,27.100044772367664,35.2884554386571,-71.42857142857143,1.2744555758674014,-0.5190085329146514,18.242066027804483,20.569348489374764,0.0911031491047653,33.19672976043137,0.93541650105783,3.179993982364796,-2.244577481306966,5.180270530603366,403.81909258127024,397.9809265136719,392.1427604460735,-3.1541806408476987,-2.0982243464543444,-0.0210322574014286,-0.4247581845238172,-112.0599185737235,0.2790727139166885,-10.845913487765898,-2.716368139243696,-0.9127028784300284,43.87396402074575,-11.791259765625,-1.0846183005192538,33.333333333333336,-2.893106767437504,44.57704325611705,27.55082420624452,-87.91371075692501,405.4345312300586,397.1714377513468,399.1077603426847,397.1786930110904,395.1508857496171,395.9791500217007,397.8593349208046,400.5669813336546,399.9481544851387,401.1639292240143,403.2379519738921,401.2058522542318,403.4979628280482,395.019374929958,401.2058522542318,393.09242568216007,400.7838327813841,395.8023085856393,53.63485266562373,0,1,-2.0691480847096613,-1,0.2957573027082403,6.047387163218304,25.026812752115685,9.729101852222357,40.50994509467531,2.1763893842808804,-28948907.649777804,-2224547.9654149115,-0.2505819047374549,-2220558.696759121,51.10056079957461,77961200.0,4.0,196488592.31874743,17.889999389648438,120.97000122070312,22.01000022888184,766376677.0937577,0.0065133532248147,1.3503751028856708,1,0,-12,0.8481012658227848
