,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,175.36857832186882,176.36584060355813,174.79016437244724,175.79739379882812,68356600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,157.6763406946628,141.61041591111552,37.44383278626647,33.3176539170163,42.85714285714286,43.85760223157802,4.136613852304666,64.716298234315,42.21416644098291,0.4955680177869181,59.29222282392477,4.8077644787034615,5.211855692917637,-0.4040912142141755,1.57567623111089,177.70185364440422,172.6859375,167.67002135559576,8.99295469929018,6.920997521816133,0.0507241652594399,0.2721469477628506,60.64493253188226,1.545142815876812,25.80223299809074,11.761971830506964,-0.2961193643071468,41.67105970417282,1.7152862548828125,0.5548002220300806,50.0,0.9853317374675096,62.90111649904537,56.0754371818896,-32.77315495141817,175.81144710282666,175.35124958190545,173.61411743164064,174.1991957017592,172.51624083854267,178.75402182611276,172.79662813235564,170.46220408050996,167.8211076511586,172.59312590956688,173.8727334735891,173.3125518798828,175.47927446381493,174.37892750319804,173.31255187988282,164.30149298490494,173.98378266579743,173.91696527011138,52.84701338741184,1,0,0.22438560581935,1,0.3987809605420973,4.538084688815736,28.048023144903112,2.931966137209429,53.57438334478215,2.670128002819117,1309599524.8758843,71684457.03290272,0.1118576398791487,31197743.839052577,56.060397434233366,3114556200.0,2.0,10033333116.068727,17.959999084472656,120.45999908447266,21.31999969482422,11987599760.916658,0.016239079365298,2.0332530467392536,1,0,117,9.357142857142858
1,1,MSFT,331.29176597105425,334.915828723996,331.2718645566609,333.2232666015625,19617800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,-100,0,0,0,0,0,0,0,0,326.3395034368175,282.41375476520284,20.450414619177334,28.04693706974052,-28.571428571428573,10.22977380759563,-0.461185597137603,74.77726867266934,51.21711157043692,0.0061184440980799,62.91172820004878,0.2270687984932351,0.7887219078347459,-0.5616531093415108,3.643964167335071,337.43337350340653,326.3415588378906,315.2497441723747,-7.49803341028354,-1.5287176278921493,0.0052724478599801,0.5300547814993505,54.61705811304383,2.005569465991889,7.831253930368992,-0.8849204509362899,-0.4354629128620417,45.97336286980926,1.5830078125,0.4601686275606252,50.0,0.4773267932789871,53.915626965184494,45.78066028460781,-34.28791403090761,333.2974981183354,328.2920575531457,327.9320129394531,329.5016791070258,326.10823610863895,317.6551529275338,327.200996536183,331.11049136240456,328.59354941993365,324.8446540236473,329.82767744353373,326.9296346028645,328.35700507601337,328.8553630364174,326.9296346028645,326.9023319484268,329.1138643569448,328.4617944934563,55.42206810186916,1,0,1.0205111361240824,1,0.199891983969259,7.60616825551255,27.20088325019748,5.804468862013891,58.15740283349477,3.7805068595629328,708606188.0399865,28568862.731684208,0.0476748989204994,2075710.5757011464,58.0309976575176,718877300.0,2.0,1307901339.5707288,17.959999084472656,120.45999908447266,21.31999969482422,6499215606.466948,0.0135547100147992,1.746134285624633,1,0,117,9.357142857142858
2,2,GOOG,2941.7900390625,2971.451904296875,2939.01708984375,2942.85009765625,690900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,-100,0,100,0,0,0,0,0,0,0,0,0,2912.0104931640626,2626.9344805908204,12.400831961950413,15.200318233365772,-50.0,10.297671367413937,0.0962894025877358,70.44721738077736,50.50132212467565,-0.0158078150503726,61.19863688167505,-0.7662003244290645,-0.5306562833497371,-0.2355440410793273,32.471923828125,2974.336339106501,2894.066015625,2813.7956921435,-47.07979951746347,2.810388809595679,0.0082778469693207,0.0326827395692983,63.04717325454037,1.3223264152115846,7.095993077581936,1.2206725632302793,-0.5177285843240043,49.51766866497314,-19.27001953125,0.3434328655869648,50.0,-0.6505482144170016,53.54799653879097,47.6261974983325,-26.322808281203923,2929.918255029085,2911.36309740816,2906.189293323864,2917.9015669389205,2895.3154171106435,2848.6125301070338,2898.332623906496,2906.545704402729,2910.0902116508605,2888.0111260414124,2919.7648480607154,2898.656689453125,2906.499213173882,2916.403316324944,2898.656689453125,2878.3749260176505,2906.842257387268,2911.80211339944,58.5426895782895,1,0,7.1658203125,1,0.2040810510338273,62.5578388349881,25.573319001212823,66.61962890625,55.269943350561846,2.519365639746474,15563787.94566925,710383.3721084334,0.0263896057201087,-695302.8690347241,50.3793610655442,59089100.0,2.0,111912070.13905028,17.959999084472656,120.45999908447266,21.31999969482422,2032482737.9882808,0.0207460232694309,2.039397481347733,1,0,117,9.357142857142858
3,3,GOOGL,2930.0,2964.8701171875,2929.0400390625,2938.330078125,1319200,0.0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,-100,0,0,0,0,0,0,0,0,2899.29580078125,2597.1872485351564,12.24033402117872,14.577605696929758,-50.0,9.971196496111917,0.1132298273206966,73.2358075870181,51.80391623108616,-0.0180251173090173,62.81097056355803,-0.3380467871270411,-0.9733751050761192,0.6353283179490781,36.570068359375,2970.903084421393,2880.543994140625,2790.184903859856,-46.853214039521845,3.288588303786128,0.0117003912416162,0.2324884164622513,71.83854178427595,1.484413018632066,8.919577179247652,1.1885235252183242,-0.4703656164490262,49.00692054726115,-14.43994140625,0.4849641128692637,50.0,-0.4890303447520838,54.45978858962383,47.81449224529127,-22.328410078192874,2912.721440791489,2900.189161463821,2892.9612659801137,2907.5973643056163,2884.0466750015908,2837.421771801951,2887.80429571614,2893.5503261006,2896.4260296035222,2872.039237499237,2904.8250385474003,2883.054305013021,2891.688134234142,2906.8737154374644,2883.054305013021,2860.3134296603826,2892.1023170309163,2901.786521316545,57.63585978072001,1,0,7.2139892578125,1,0.1924038757099899,63.81021114548891,25.51254341559449,65.030029296875,56.04707428790906,2.597568641904224,17787089.606593087,958829.6339905933,0.0397896383421969,3171694.804333302,61.25244227890927,78564900.0,1.0,143345890.93954766,17.959999084472656,120.45999908447266,21.31999969482422,3865256000.0,0.0239921365791559,2.0332678295605264,1,0,117,9.357142857142858
4,4,TSLA,1006.7999877929688,1072.97998046875,997.5599975585938,1067.0,30904400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034.8902001953124,771.2300503540039,19.35761113349929,22.00925642153192,-85.71428571428572,17.02952986583969,-5.899557775637582,79.90086290793512,52.01838627274315,-0.3724721274278142,63.20700559443424,-19.293842629623327,-19.2528486342976,-0.0409939953257314,75.41998291015625,1090.105603894112,969.3820068359375,848.658409777763,-94.66280050838692,-61.46404364170178,0.0241480666811222,0.7981971075059016,102.66221527745596,6.845109997770885,11.841326695570205,-19.27932819485917,-0.2297540400798932,48.2210191479104,63.20001220703125,1.3734769249407943,58.333333333333336,6.296076207969237,55.9206633477851,38.86225402600153,-3.2002466753377576,971.7329234168932,978.4863405838294,973.0365478515624,1002.2274157117298,976.6701414782902,873.8580064183169,1000.4903735155432,1018.7915882831352,981.1006152923449,937.556346297264,975.0996555049392,950.8960001627604,961.098543105285,997.8209532513644,950.8960001627604,1024.705003121814,971.6122847296728,993.5971353434994,54.465390559783934,1,0,7.441998291015625,1,0.2793507181423501,58.95273012214732,24.454587572342778,92.7099609375,61.72889494568877,13.590071664676246,1352500835.6764758,24214964.89259863,0.1294922334955135,397386585.84498405,43.09140360752803,2586855300.0,2.0,14344824564.917473,17.959999084472656,120.45999908447266,21.31999969482422,31114549542.749023,0.042603002912579,5.083821560922408,1,0,117,9.357142857142858
5,5,FB,330.1000061035156,336.6700134277344,328.3599853515625,335.239990234375,13987698,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.3865069580078,333.6034440612793,11.387392032974256,15.010175671221962,64.28571428571429,8.57538253782144,0.5989716605870752,58.83469019431657,43.731056024722754,-0.0144834459199549,58.18489871968357,0.3371458073412441,-0.4826439642140885,0.8197897715553326,8.310028076171875,338.96436294603603,331.8260070800781,324.6876512141202,-2.1967711504768204,1.98173229510968,0.0132511547669214,0.6185278898873681,49.601650198610834,1.0600643924194315,5.51698019033394,7.569276970292019,0.1142713884108698,41.683125205008025,5.41998291015625,0.4043801391885996,41.66666666666666,1.6433153810551993,52.75849009516696,56.002600661589206,-24.186784894277235,334.5307960145097,333.4396463744154,333.12782148881394,333.0354567307692,330.9585456616896,326.93585834291804,332.54116407683256,331.1020495772466,330.3496981668398,333.95990574359894,332.3565064787015,333.6860026041667,330.3585342593788,334.119636323497,333.6860026041667,334.1724175190446,333.77719658106224,331.9380190318845,49.82908208215982,1,0,1.7761199951171875,1,0.2723929393694296,10.171375723016032,25.743319133898304,11.830078125,41.70542645468129,3.909273905220847,15342327.100317191,3559463.159139728,-0.0750595252044711,4900239.388538631,61.7611371812516,445028169.0,2.0,1447045152.7950418,17.959999084472656,120.45999908447266,21.31999969482422,4617339195.174133,-0.0110853313887917,1.4355919048388837,0,1,117,9.357142857142858
6,6,NVDA,297.4364202061845,300.4752684538508,294.1976665972077,296.286865234375,34302200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,284.9558286225102,206.20142659750624,20.903896566837968,31.85693147140303,-64.28571428571429,9.939149587585952,-4.328942773266618,63.28507405534696,42.76043793870187,0.0088232601162863,54.46612061569242,-1.1256888331728303,1.850786641321077,-2.9764754744939075,6.587481588616413,303.3557469624229,287.1603637695313,270.9649805766396,-19.61915849240165,-13.248628273988343,-0.0318930703276093,-0.1831200828056756,10.831669200583026,1.6417710835949604,1.3118731572463975,-18.079227728164405,-0.4701367892014021,39.34667119864269,-8.49676513671875,0.0428906921063913,41.66666666666666,-2.7878023259888973,50.6559365786232,40.03260182367833,-52.96008270909668,289.9269196732945,287.9397628026988,288.9334994229403,291.6002003062855,288.4880598588348,264.8935565722836,286.62859064898385,299.2225449199444,288.29411714520853,285.2691853642464,293.22569937874874,286.8398132324219,292.70690851211066,288.3127647411009,286.8398132324219,292.2962659853979,288.4537802637735,290.4902886377412,57.6321433422553,1,0,-1.7823147045948755,1,0.1966185423647968,16.143014535722862,25.836437299117623,14.954282082426856,54.84724093240902,11.231523164043358,1228788096.8312678,4839010.242258072,0.012914239300015,-5944363.541379383,39.66152768126474,2294649800.0,2.0,7210913442.227253,17.959999084472656,120.45999908447266,21.31999969482422,10202723573.196585,0.0299054533223948,3.2566886678238185,1,0,117,9.357142857142858
7,7,V,217.66946809199487,217.74918772126347,215.8558807373047,215.8558807373047,4798200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,211.581496433047,224.16943144382623,17.052542046861923,22.891485545062835,92.85714285714286,21.04405829093949,3.525090347119913,87.74138394297374,69.37607732890363,0.0532992370915197,66.18984920134194,1.9086331960154723,0.2926424670090496,1.6159907290064226,1.89330698395878,220.06276463733025,213.3607208251953,206.6586770130604,5.861346523783084,7.215994614821227,0.0544790041739673,-0.9578939760197224,142.8198597507163,0.1646481102885691,15.663193067172656,15.625822849452778,0.655166170923375,57.17095081253645,5.2115478515625,0.8853105285202375,58.333333333333336,2.474098296482219,57.83159653358633,68.51753109212486,-10.94341349143938,210.97060166302845,215.60986363488087,213.2416831276633,214.6913351845908,214.93046771732148,219.9947696389807,213.92948527174008,209.38436015721908,208.53355433886907,211.515893638134,211.0044966007877,211.9002182006836,210.4861947154526,216.6941335534026,211.9002182006836,212.0884280783291,211.9139282868223,215.1025428460378,44.71140938473812,0,1,0.7074976159425603,1,0.2937763348648326,5.340911717217645,24.65236683280777,2.451332595847248,52.2393584277624,1.8213637517060628,-248043587.15841365,9328028.647000968,0.1558362690098522,4746138.693545671,69.5451558699795,-16370400.0,4.0,-470395977.169301,17.959999084472656,120.45999908447266,21.31999969482422,1044421641.7990098,0.0214636410497008,1.1296800316964302,1,0,117,9.357142857142858
8,8,JNJ,165.74416341342553,166.80054258060176,165.23077485848353,166.1094512939453,3501500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,160.81987053042303,162.23890954939944,24.093917533599768,20.605312231104392,64.28571428571429,20.90704953838229,2.642672074970525,29.840890594628387,25.35494720103299,0.1729845779477656,58.33519436530465,1.920685730986122,1.6975273488675149,0.2231583821186074,1.569767722118229,166.49141815516015,165.7382385253906,164.98505889562108,4.358723581592244,4.274569291334899,0.0269404433635926,0.2327018675265353,34.22564195330666,0.3031172915233913,16.40888223014532,11.286800920866298,0.3397751941943489,70.21584128819417,2.3201141357421875,0.2973824587416402,66.66666666666667,1.4165233073146988,58.204441115072655,65.20373862472265,-38.45024199898542,166.97792991225455,167.0686884497024,166.5456504128196,166.0722404426628,165.28452168475087,167.43241750538192,165.90405892894665,166.7937526391838,163.59789734026455,167.7102296948433,166.00174871508713,167.20401407877603,166.2631454415498,166.66552807438703,167.20401407877603,162.83453002557468,166.78744285984786,165.74650331652106,39.97771583270072,1,0,0.7444051025749474,-1,0.4270870731836453,2.6246470359070986,25.41926046034117,2.823602216697396,59.04311021701218,1.780193844089974,-25550371.615050804,6142559.798189551,0.1297377309329988,-1564068.458864869,72.39411535157022,123373100.0,2.0,78792124.00476171,17.959999084472656,120.45999908447266,21.31999969482422,580353188.1921095,0.0049084429215162,1.1741842888675158,1,0,117,9.357142857142858
9,9,UNH,493.5395123101568,496.6802122120778,491.35597142755137,493.91839599609375,1706500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,453.9661607456967,411.8754433610045,33.33199104439773,26.96233846106416,100.0,38.64906174655581,4.338175898613823,76.64218208543382,62.46803604485272,0.350139637456559,67.20027923977531,12.3259439692074,10.654215592419211,1.67172837678819,5.32424078452641,496.9970255497126,488.0696960449219,479.1423665401312,26.29602379157581,20.081043341220948,0.0670286622975704,0.0711620118755874,107.87972254942548,0.2761083359966896,42.36550783213836,17.613892817244693,0.8391094195834772,65.1868758233841,21.994903564453125,1.6451920575868693,66.66666666666667,4.660692658278531,71.18275391606917,78.86457174006856,-5.940357727348553,481.2164971337131,494.1564256628034,488.050117631392,490.3385662799116,490.2994938090053,491.247367410236,489.6417790365403,486.8398533815578,470.7620765129672,487.1577599644661,480.98935896827606,486.2444264729818,483.45667821197503,494.7571256594189,486.2444264729818,469.23706134533086,485.64678831576856,491.0459983616942,34.39231214461217,1,0,2.459722553064819,1,0.4260356969576281,8.418578241749612,25.436324131872283,11.137021570225784,62.80457091805509,0.8016951330419915,-16633093.177316168,1997934.0574597567,0.1651325017533809,4979302.0789800845,80.2242673914147,128826000.0,1.0,285517048.75555015,17.959999084472656,120.45999908447266,21.31999969482422,842225177.7572826,0.0161141366186043,1.674644782374014,1,0,117,9.357142857142858
