,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,174.27158456158315,175.39849581474516,172.8554739408298,175.3585968017578,84914300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.02704132573632,147.9102661543602,22.683177960508008,26.420482399399425,-50.0,9.583290551037823,-2.943519496537174,98.7597145800122,92.2412680027052,-0.1422641475755992,60.30281200761163,-0.1663815732141245,-1.0679010029357183,0.9015194297215938,2.5430218739153645,182.78155457457504,170.48797607421875,158.19439757386246,-2.6834853904387046,-5.0378382756159965,0.0245891597388785,0.4274490327136037,101.79643754716014,0.2705689661278418,19.78079410580878,-5.678908748551478,0.4926192937904231,28.88082494987286,9.583694458007812,1.82854596676439,25.0,5.781149210472836,59.89039705290439,51.67292764009937,-3.5583965499517523,161.50361033189202,170.61309641787562,168.4017023259943,172.21478730315096,175.0237793276774,161.71648298465732,174.06518470607026,163.82491488342157,167.9194786887009,162.436556994915,164.85104063550693,164.1686553955078,164.2765441952323,173.5129555941048,164.1686553955078,164.64118538863656,165.42227260586682,174.8566883672751,45.65415949683176,1,0,0.1805041871414346,1,0.3758246133637261,4.7900756177241295,25.34591978407726,4.1386275438486,43.8795072043875,7.273038719015245,1252222679.8306072,108322849.62968469,0.003064897892957,184264369.0987264,45.17482492350978,2588747900.0,2.0,10593560476.226503,22.09000015258789,119.61000061035156,29.57999992370605,14798149612.93764,0.0042525450838548,2.0205343149875423,1,0,46,1.9387755102040816
1,1,MSFT,308.27310143573675,313.7390326753245,307.526388189505,312.0863037109375,36636000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,322.1898362486548,292.41281038335984,28.463346631654577,26.23165920168769,-50.0,15.788582634330789,-3.6602545070886174,89.37196731270605,90.105654111907,-0.3432700108294884,51.52616961718947,-4.814461261252973,-6.707723786231833,1.8932625249788604,6.332111288605802,316.0594762284184,306.9090942382812,297.75871224814404,-10.890362850302663,-11.431478842710874,-0.0007283261631825,0.6137808599710526,111.62652375171602,0.1484484733891859,2.8443937308815,-6.042014537603931,0.543234668337541,61.71002223226661,10.085601806640623,1.1228036490453526,58.333333333333336,3.339595485389535,51.42219686544075,49.14169234814981,-16.551463915878152,294.8830483417435,304.9817845697154,303.72529352361505,307.83530153928103,311.43933105468983,297.2889525116295,308.01232632164766,302.4588327844406,305.69515235114005,297.9367706775665,299.4615523061037,299.23089294433595,296.6035121695222,309.5037043217421,299.23089294433595,310.38743993722835,298.935830411122,310.32994968371656,47.683184137572525,1,0,-1.4784960016332094,1,0.4666203513251029,9.637533376370884,26.24494063456178,9.47826674545638,63.05992318438706,8.372976985994738,594851440.9393903,5758661.494781375,-0.0982363047376086,61178938.144538365,43.831222598617416,857121100.0,2.0,1112443741.8611274,22.09000015258789,119.61000061035156,29.57999992370605,11293893344.199652,-0.002512809648679,1.624810173518806,0,1,46,1.9387755102040816
2,2,GOOG,3037.27001953125,3042.0,2911.14990234375,2960.72998046875,4487500,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2839.5384423828127,2712.0293347167967,27.76301413141977,23.127163469540083,50.0,30.61903159339183,-3.089539341868259,92.73211531231688,90.51465268969476,-0.3174743965406623,55.692040546734525,-27.967973089289444,-55.89544321651744,27.927470127228,284.429931640625,2989.0313824623872,2736.09599609375,2483.1606097251124,-73.66198945886936,-85.32841922075295,0.0720099866894414,-0.5849444550173333,217.3389162047259,4.661102109270887,30.850096903744724,-5.661042543655493,0.4002271592676913,52.407613702008746,247.68994140625,3.5985609725714185,50.0,9.129608772447018,65.42504845187236,49.65237359839211,-14.798945301403108,2604.152167297272,2755.7887953971126,2710.021999289773,2796.6469265597684,2792.089448439567,2665.123598348144,2865.5564194822136,2699.823684538407,2711.597497523284,2604.195360183716,2653.159096442,2631.7336588541666,2630.755705915306,2819.8162280651272,2631.7336588541666,2756.4255853244945,2704.256289253587,2814.082109202863,35.74909429292806,1,0,-11.7380126953125,1,0.3805706367257217,91.9895308845274,26.37993609078886,464.860107421875,68.68993833698006,7.301805140189526,11394953.365825891,676808.8980623316,-0.0790157698345581,150907369.23321536,56.90754602927552,63393400.0,1.0,134318761.50479597,22.09000015258789,119.61000061035156,29.57999992370605,13629749212.646484,0.1017775141760004,2.105589027685673,1,0,46,1.9387755102040816
3,3,GOOGL,3025.0,3030.929931640625,2910.449951171875,2960.0,6160000,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2832.52779296875,2683.558349609375,28.425386074832325,23.670873454128653,50.0,30.321917352676188,-3.111248702333742,93.77782944438697,91.05487002105178,-0.3093947480581227,55.98504770106345,-26.882972804445217,-54.23219902354085,27.34922621909564,278.050048828125,2986.797830046557,2733.214013671875,2479.630197297193,-73.24939754710476,-85.90103853665869,0.0720820511358268,-0.5395087195989349,226.0052253327001,4.819189856360262,31.13784239615764,-5.572397499497225,0.4111262131344948,52.32829049019824,257.669921875,3.5542145041705533,50.0,9.53510172427874,65.56892119807883,49.59067307375599,-13.112591389701166,2607.56575516882,2753.708942882353,2708.741268643466,2794.2810348830853,2786.8943191678104,2662.7292675121103,2861.583327244181,2702.524361978771,2710.158419913606,2604.498013973236,2652.1049037889,2631.970003255208,2630.091450781705,2816.974037812051,2631.970003255208,2749.575369598737,2709.13487055544,2810.7994473398408,36.49835430499868,1,0,-9.431005859375,1,0.3776308570810832,92.51000178481723,26.353172107222942,448.080078125,67.95208781795426,7.29402723510946,13767827.892007375,1139058.2164443638,-0.0458295391007686,206841622.2760166,51.99700499394274,82870400.0,1.0,177495033.11340964,22.09000015258789,119.61000061035156,29.57999992370605,18634000000.0,0.0992445621310851,2.099192895706686,1,0,46,1.9387755102040816
4,4,TSLA,928.1799926757812,931.5,889.4099731445312,905.6599731445312,22264300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,1030.8435986328125,817.5171002197266,17.39282640208933,16.588305802500567,-71.42857142857143,16.845756676529337,-7.868594531064082,73.34395224799938,54.96556968019201,-0.4922438711048027,46.77888112884796,-40.29755077602693,-31.466574613063795,-8.830976162963129,42.09002685546875,978.104239640234,889.8159790039062,801.5277183675785,-117.78661804199214,-79.72114915114184,-0.1061003024206114,-0.5350440760843558,-50.6310419262568,1.157265666792446,-15.70332783000332,-30.13422638632253,-0.6840882581889692,42.30828006712881,-89.99005126953125,-0.6713170668802158,33.333333333333336,-9.038321605273914,42.14833608499834,31.921839671719347,-64.8784031078345,942.5062391431704,889.7000640940817,906.6432583895596,909.2495620834244,895.3242556177238,910.5249727109766,892.2452977211104,937.6735899240444,933.2154307669396,892.1864310503006,939.8382656219866,904.797989908854,930.4655989546844,889.752257486313,904.797989908854,990.9181218102904,909.8028479301478,904.2193413378816,39.687756221515045,0,1,-10.342010498046877,1,0.3675668851349172,64.53330059201012,25.778123748998528,64.73004150390625,38.88677760791436,17.571916070402864,1328629980.710616,5685737.684918404,-0.0358919341106468,-240566490.99046168,32.27817822953367,2412543300.0,4.0,13891875199.81519,22.09000015258789,119.61000061035156,29.57999992370605,20665277810.9314,-0.00751705941094,4.686831065151204,0,1,46,1.9387755102040816
5,5,FB,327.82000732421875,328.0,316.87469482421875,323.0,58458280,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.80617065429686,337.6520414733887,26.16676910183031,19.57513436116683,-50.0,6.536622610145666,-4.239380144066956,93.70005138785764,79.68731798315902,-0.316515709351084,50.87335798080329,-5.56466438337759,-6.4679700121020645,0.9033056287244748,11.12530517578125,331.57782826018524,310.32200317382814,289.06617808747103,-17.78942287669463,-13.696475297976804,-0.0002392902238883,-0.4332472006890611,65.56015111861672,2.154660692401955,4.935295877727801,-12.766382110118393,-0.0372023393967943,52.83664919712119,3.410003662109375,0.9789622318509792,58.333333333333336,1.0669932417108896,52.46764793886389,40.2595374550358,-27.09139040247597,305.8520644104472,310.70621879141504,309.26672918146306,315.241679798473,314.91793252962697,301.6311310185926,314.11066538532924,311.9800407445222,313.6200772917417,299.676311314106,308.5870491953893,303.4533355712891,306.172076840357,314.95158261997534,303.4533355712891,323.2956814393572,308.7862211962736,316.6713754504022,48.905761380539424,1,0,-0.5107391357421875,1,0.3287456760391702,11.23467247798264,25.57946100527839,26.2506103515625,72.09585544988367,8.136668103822682,-23078586.88152116,8986821.060606375,-0.0142777215015862,49242985.15166625,40.20759736623833,516835157.0,1.0,1428700344.567256,22.09000015258789,119.61000061035156,29.57999992370605,19163793777.76123,0.0421707331223639,1.4256762800885625,1,0,46,1.9387755102040816
6,6,NVDA,257.841551564835,258.0714747602699,245.43628456911017,252.3236541748047,54341900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.43724673493534,223.6440798310779,27.094666164577344,21.8219399206256,-50.0,10.100034023718022,-9.450072211329289,91.131158994052,78.75766803713614,-0.8354407342006098,47.283841740469896,-12.939936179608791,-14.23281662687436,1.292880447265567,12.635190191159722,262.88004589108783,238.20904541015625,213.53804492922467,-33.61937087131665,-24.873451624161163,-0.041356708908791,-0.4367086926709622,42.029895258214,2.988318072043968,-5.803683676213741,-27.61418754935397,-0.1534554462016091,41.32003210509357,1.74932861328125,0.6381811941992236,41.66666666666666,0.698127635128265,47.09815816189312,35.029907049172024,-42.65017357159819,232.5701111488787,236.6637914804072,237.3210224498402,243.8076072639519,243.86717632562545,228.6642613424972,239.2319462123193,236.3640972908215,242.9773612502613,227.10820865631104,237.68055798663224,230.9871393839518,232.3165349874746,242.7936847494439,230.9871393839518,259.0011301547015,234.24679079313324,245.1484707971392,40.97111295867781,1,0,-1.444446627276014,1,0.4605035292688033,15.49201317981215,24.885441163100698,31.30806959130382,61.3239049037365,17.013542926351228,1104896418.9385293,13654525.614485024,-0.0661769653556976,65703981.82781106,29.496892259535525,2136756200.0,1.0,6457874920.546051,22.09000015258789,119.61000061035156,29.57999992370605,14011599810.981108,0.0274857021810279,2.8231568228706405,1,0,46,1.9387755102040816
7,7,V,230.4841069954641,235.01806020071493,229.19864887367456,234.58956909179688,10590500,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.2551061481149,224.0164035485631,18.437081342234773,17.221567497400763,50.0,31.5226661624788,-0.4124037985365392,95.01015023717156,90.7914047623926,0.0442840910164887,64.20210154340239,3.3206860721565192,0.7479618849021774,2.572724187254342,5.8194113270403705,245.27519615307656,224.82413024902343,204.3730643449703,7.815276135962506,-0.8901188190166636,0.0868844397356327,0.7054772150675042,159.51013361212046,0.3329305915089736,39.66186134538655,4.600824187783184,0.6136706809546745,54.20892468428647,20.66685485839844,3.2068996244173413,58.333333333333336,9.66089783053614,69.83093067269328,64.19334007876793,-1.069670952079788,205.31446011356425,226.36699061229265,220.2532207142223,227.65871253380408,233.03801204795604,216.62056405122192,231.9584194269405,214.32589755019552,214.5259052736206,209.877392411232,211.7316591463241,212.26558736165364,212.09030615069665,231.4221098050462,212.26558736165364,213.9381263622789,215.57919339041447,232.7434194261478,37.91485475827422,1,0,0.7921953351802159,1,0.4331612898636745,7.070036281667481,26.576587740604904,8.589597800565116,71.8245264598933,4.866708560321854,-234076113.4251772,13770336.27843219,0.0561905357712855,56770266.24514613,71.8847154540475,-5645700.0,2.0,-247060025.08108747,22.09000015258789,119.61000061035156,29.57999992370605,2440941935.135463,0.0193919369473747,1.1961865647878385,1,0,46,1.9387755102040816
8,8,JNJ,167.4916290146809,170.78914745489465,167.4916290146809,170.5719451904297,7382800,0.0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.72924014805005,163.72150371346112,14.00509772197208,17.699193843923634,50.0,2.7308163645572083,-0.8710739951878009,88.08899867955849,91.06997510753445,0.0200209202849466,70.80372064480028,0.7934819830066431,0.3888481950631155,0.4046337879435275,3.297518440213736,171.1080627924687,169.48001403808593,167.85196528370315,1.470922676886886,-1.461169120592956,0.0168623444744486,0.9341315997459956,105.17199974126235,-0.5193783556357157,20.625830415720444,-0.5142997721783048,0.8162896478177655,42.53314063891798,6.111236572265625,1.5806134027317351,50.0,3.715924991211339,60.31291520786023,58.66721638299696,-1.4935592163010172,163.28367924380547,169.13213943218287,168.13031949129973,169.3505521120725,171.06019499808545,166.3687940646422,169.87246202185167,165.36833796077588,167.07945809391248,167.0863757133484,165.64322450606068,166.77849884033202,165.9786952331873,170.1891524027808,166.77849884033202,165.0267506980639,166.1894661921473,170.20895807781432,42.10615875708378,1,0,0.6812223969703325,1,0.3210530145168426,2.90840468230914,25.905976734023707,4.729085342341534,61.685400425986295,3.537759436412072,12804496.123346016,11847712.408081364,0.200195515482401,5207613.791531108,52.73920891771957,109369500.0,2.0,108047237.20809709,22.09000015258789,119.61000061035156,29.57999992370605,1236557198.6895862,-0.0121696399062209,1.1865638901281192,0,1,46,1.9387755102040816
9,9,UNH,467.6760384872629,480.5579314829031,467.6760384872629,478.3644104003906,3026800,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.61164206704046,426.7127922609624,18.50002057984204,24.01333408434956,42.85714285714286,13.010413024190438,-2.166856147400914,86.29574006548182,84.4501324954157,-0.1292435672118896,58.99459193801475,-1.7293308775985563,-2.9412270579872946,1.211896180388738,13.529977381340586,480.60247119371945,468.29820556640624,455.993939939093,-11.122294284293671,-10.25695526905548,0.0105794908759031,0.8297205943835395,173.8627272239231,1.1977703696827895,15.248395495302375,-1.5404549741297096,0.6876284839860243,64.29346633906496,17.209075927734375,1.4285541935417598,66.66666666666667,3.73173085971421,57.6241977476512,50.824709047234485,-6.33826286468667,459.5595500131169,467.9974327889408,466.2154557661577,470.6406254268193,471.836401213128,451.9980430196283,468.1254574638692,468.584830427548,466.911014445104,460.3771352171898,461.7527677891547,461.906782023112,458.8476807506388,472.3522158423072,461.906782023112,470.3099246894467,463.101227770344,472.2185179304951,58.31951315739745,1,0,2.305178012581752,1,0.37288670604098,10.953143373907768,26.381732830024784,15.723498463853048,64.40382783054554,5.886115017844834,-19919446.21361338,2408650.514761668,-0.0108330019332959,5311143.99765712,42.702320216995545,141808000.0,2.0,256776972.8923334,22.09000015258789,119.61000061035156,29.57999992370605,1415561833.2932472,-0.0125052507631866,1.5868865980518694,0,1,46,1.9387755102040816
