,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,127.64055677283626,129.0678181109136,125.87630737542948,126.01506805419922,111598500,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.1022838206422,,14.555768652211912,18.419631507093875,-35.714285714285715,8.91074270196286,0.7880439677843104,37.15741071066166,45.08101403827083,0.2436730157077571,48.93496180351057,1.2470434215227044,2.076525527601812,-0.8294821060791078,3.1915107354841297,130.15938846178912,127.80311126708985,125.44683407239056,1.8542091242987624,1.0081769503079985,-0.0150001525059344,-0.5093163875541433,-88.55449057104808,-1.2168572801717406,-3.813281021292524,-2.491727098956544,-0.5752762400841812,38.50790951463798,-5.500907897949219,-1.086842758940353,33.333333333333336,-4.182691766626667,48.09335948935375,45.21405362130867,-93.87593733090422,128.4244020731131,127.89893283152556,128.11721454967153,127.51344272640202,127.7858206546686,129.95746296172672,128.08619850938618,128.40831165019975,127.41400862721152,128.87247271835804,129.3915021583962,128.6148630777995,130.4715257938975,126.79619213946825,128.61486307779947,123.79695696881068,128.17166559008388,127.43368493048727,54.64529690160911,0,1,-0.2220178100994658,-1,0.2641275615987062,3.389123011082686,25.971451243477507,4.886385159182453,35.39431265069663,4.697022074350762,442982550.5908066,-47658091.60442001,-0.1597642145961828,-51977218.88382808,42.63470438284165,2525096500.0,3.0,8144910006.40104,24.34000015258789,124.25,29.170000076293945,14244494675.013369,-0.0154434404567809,1.479886268277405,0,1,-70,0.35185185185185186
1,1,MSFT,210.8171577355056,211.7946161619793,209.3460135017395,209.95816040039065,31746500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,213.67891166311915,,13.653710695893064,13.62220096951152,-35.714285714285715,21.19700829983463,-0.3933593101755177,18.06023756649037,30.48854088933326,0.0286537327806923,48.95251390582721,-0.56474739273213,0.4433050024491861,-1.0080523951813165,2.448602660239885,215.8473178618605,212.1658569335937,208.48439600532703,-1.7222980035130604,-0.8462037306565549,-0.024005754775638,-0.3508112398402691,-109.63565782323828,-0.6412221440719638,-14.65099528516432,-5.6190700594814,-0.7196706104322428,46.63907791264151,-9.646316528320312,-1.291579895214109,41.66666666666666,-4.392586464187498,42.67450235741784,39.39986245120168,-95.34108022427122,213.8468660268131,211.4589346073284,212.64372808283025,211.4750059968108,211.29532147031023,213.85587893233827,212.28399395918703,214.7088001322895,213.94994039406453,214.44632306694984,215.06469946066773,213.80484161376955,215.6866093879873,210.1664306483184,213.80484161376955,208.30012536418127,213.0571110933991,210.7884477183813,51.33009362531797,0,1,-0.2883049864678043,-1,0.2362179244090506,4.043437329409711,25.39091948552617,4.531894651534458,37.96924437373895,3.524129245906489,182363670.22064567,-11445418.815862415,-0.0247462703190198,-22121634.5681282,30.46362760199605,344826500.0,3.0,151677912.4789035,24.34000015258789,124.25,29.170000076293945,6692706898.050227,-0.0110693491851924,1.1111506681758758,0,1,-70,0.35185185185185186
2,2,GOOG,1738.18994140625,1756.0,1721.550048828125,1736.18994140625,1342200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,1762.1731811523437,,13.284846499379482,15.11999151561518,14.285714285714286,13.93260574100476,-0.0872641955395173,24.041553722740687,33.93780293950855,-0.0067896885687646,51.88768083953661,-0.2202192149591155,2.3259607266246416,-2.546179941583757,34.449951171875,1770.549482184838,1748.8080078125,1727.066533440162,-11.74980684168213,-1.5309573442509643,-0.0103759643627135,-0.0580552346800654,-68.73276884092074,-0.7080284760820135,-7.093080912726861,1.2908777159361908,0.0987234888463782,51.28431631213149,-15.6900634765625,-0.5025367150866845,41.66666666666666,-0.8956129091508225,46.453459543636576,50.875996201754816,-66.44717351632872,1750.6195064247063,1748.2043191380271,1754.2889137961647,1745.9819540810754,1744.5981776998594,1725.951810049887,1754.8125640509686,1751.7199170091735,1752.0754941756088,1772.6123995780945,1756.4314800537863,1763.351672363281,1752.784272889643,1745.4724825851592,1763.3516723632813,1713.898676510846,1756.3084282632854,1741.0996316871765,62.35561777035381,0,1,5.9360107421875,-1,0.2125238196920265,38.15278995166733,25.41389610706885,68.8900146484375,38.85989503271205,2.484219262142035,4989235.008863974,592231.5604198873,0.0635465871341455,-1136048.4329001494,42.66613879309553,23025800.0,3.0,29581750.8883131,24.34000015258789,124.25,29.170000076293945,2332998539.3554688,-0.0087989722710172,1.2050010848964468,0,1,-70,0.35185185185185186
3,3,GOOGL,1729.02001953125,1747.6199951171875,1711.7099609375,1727.6199951171875,1572200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,1757.26740234375,,12.9304642715751,14.724115286217284,14.285714285714286,14.901806404122311,-0.1434897121582802,25.5392029587955,34.098193678661495,-0.0126340480956499,51.221044149118846,-1.331395828454788,1.6575875334343158,-2.988983361889104,35.9100341796875,1761.0717146081558,1739.9020263671875,1718.7323381262192,-15.25517793543213,-2.5086466471354925,-0.0118349425523306,-0.0389869975354805,-89.36020287003869,-0.6555080442772107,-7.456141417597897,0.7485701166520502,-0.0182825438236957,51.04127732579328,-25.02001953125,-0.5558820335012109,41.66666666666666,-1.4275618108758548,46.271929291201054,49.72094230483228,-69.47509534156278,1743.5798146588786,1738.900873896264,1745.3383766867898,1737.2283355072664,1735.7938374219789,1717.387028583989,1745.510306357036,1744.237006968934,1745.1765940108469,1762.548753976822,1749.651364767588,1754.125341796875,1745.7074080122266,1735.851984465943,1754.1253417968749,1705.2710848198171,1746.616618418871,1732.4182224737087,65.21495138295553,0,1,4.3880126953125,-1,0.2006841909084445,38.66908797609368,25.34162226792598,72.320068359375,38.856438868082485,2.45922781596761,2041599.6526038807,48069.42769725202,-0.0019228649525381,-4967328.284756028,40.77588192568566,18327700.0,3.0,22196756.36085685,24.34000015258789,124.25,29.170000076293945,2718365274.7070312,-0.0113501721919629,1.1998500963750862,0,1,-70,0.35185185185185186
4,4,TSLA,852.0,859.9000244140625,819.0999755859375,826.1599731445312,38777600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.772202758789,,41.985271346761074,35.15071641902429,64.28571428571429,43.34347278662693,11.185935616032827,52.88542084969595,62.07288210888199,1.444502795771574,59.04402448084729,68.09466315906946,62.43334084668221,5.661322312387242,40.800048828125,869.5538882384759,837.239990234375,804.9260922302741,161.5108520507813,79.6760856432793,0.1598677562440782,-0.6333332336028052,62.464088032448025,-4.6313621949751465,32.56455713496942,52.38037739817513,0.8602432296759691,78.53090422770823,120.489990234375,1.4304348073680924,75.0,17.074552291069377,66.28227856748471,74.75641474370912,-25.417238037385463,766.9318350984394,857.6949155902797,829.9507179953836,835.4455105441434,859.3119476010105,854.4575788545854,848.3516475449243,823.0641859985118,624.1615049280994,833.4838658571243,780.3562649286064,822.176328531901,802.0441338580472,858.7984301543355,822.176328531901,706.4596416313611,814.1870703372891,849.965961525347,33.06841843515731,0,1,3.932989501953125,-1,0.399518642854627,39.008299087811686,25.52561686804875,62.76007080078125,54.968928932449856,3.512554706801949,975992501.5551172,19663940.95039141,0.3427285647658914,434225372.51381886,74.17391668621424,2276034400.0,3.0,12845666227.86937,24.34000015258789,124.25,29.170000076293945,33038515200.0,0.010208782653363,4.302161325409719,1,0,-70,0.35185185185185186
5,5,FB,247.8999938964844,253.8600006103516,247.1600036621093,251.3600006103516,24942930,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.81773468017576,,22.1980183415276,16.030576478904322,-78.57142857142857,47.606323278537424,-2.4285872734474965,16.969917973394093,10.003197471105675,-0.2405587138031739,38.420146841111965,-6.3886377878944245,-4.113408478972063,-2.275229308922362,8.220001220703125,258.40706475996245,251.31399841308595,244.2209320662094,-18.320929358987257,-6.515320508907962,-0.0630549982899111,0.5164191477393069,-107.0247037876376,1.96080039061053,-26.8948205475126,-12.035276050483311,-0.916602367837838,39.14024481666544,-21.80000305175781,-1.6135300026410304,41.66666666666666,-7.980671679417517,36.5525897262437,28.097919831223177,-81.19777638271583,267.4904593667721,250.2384988964388,255.45036260431465,251.68174775663792,246.04190817168288,250.41417523732065,249.2196411341248,260.3305986799303,261.111227340958,260.64329928159714,264.47388061788126,259.9913319905599,262.1452347741663,247.5958544296519,259.9913319905599,264.77521961672386,257.5066260262324,248.00466757460333,43.4555707777753,1,0,-1.31400146484375,-1,0.4015684369740215,7.934793162487021,24.84758152830349,12.199981689453123,47.98228632497343,6.017971251948564,55414702.047545694,-21835998.929809667,-0.1587746394630454,-44651963.74377161,32.920012085651926,360646533.0,2.0,818264134.2240835,24.34000015258789,124.25,29.170000076293945,6183352194.760437,-0.0217048150452867,1.07810729435673,0,1,-70,0.35185185185185186
6,6,NVDA,132.1141386986831,133.0854229811638,128.32389891126212,128.4337615966797,27778000,0.0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.365375297053,,13.520592089504593,13.716835725871045,21.42857142857143,7.539826885012157,0.3491479962857279,26.08659017957972,46.84651171775926,-0.0067616599539799,46.60105916332134,-0.0333666604149414,-0.0547148846756552,0.0213482242607137,4.761524069901668,138.7880782402011,133.2282287597656,127.66837927933014,1.946798515221019,0.4594256572234485,-0.0239467515174099,-0.772940984435559,-63.72265689912128,-3.1952956778195123,-12.233233724523538,1.880853506505452,0.1933123046487697,47.5455473308909,-1.952545166015625,-0.8088218109860755,50.0,-1.497507839967649,43.88338313773824,53.6989413450768,-80.10901596010554,131.14878841928083,132.0242328261579,132.43368183482778,131.49117263047012,133.38381367692486,132.46837083121406,132.96126323364896,132.21048813021784,131.75371732157953,133.6111034154892,131.9900768716164,132.97571080525717,131.9965537087253,131.7533179904328,132.97571080525717,129.69982322512377,131.94832089077684,131.94259736121603,57.79437949594771,0,1,-0.7685336930229993,-1,0.1862490671560077,4.16018636151219,25.45197008066216,6.119834638826774,39.82360103708516,2.816201124948001,294793965.5273991,-20436128.632027864,-0.0479940903663391,-13713718.62130674,55.8073253352696,1318492000.0,4.0,1728409495.361856,24.34000015258789,124.25,29.170000076293945,3669866544.772019,-0.0255615909098096,1.4465431572268483,0,1,-70,0.35185185185185186
7,7,V,199.60295861505904,201.30642861560844,198.50362640670605,199.6524810791016,8755000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,207.8523835935989,,16.02100539571435,13.284955838414824,-78.57142857142857,30.837414746103818,0.8121868516683888,10.225519199329064,13.31500543556786,0.0609829020415064,33.85267422021815,-0.6439721143905786,0.9360378459968968,-1.580009960387475,2.802802208902392,213.749569428832,204.92135925292968,196.09314907702736,-2.319870000349283,1.6927389487242124,-0.042054770715641,0.017668911450558,-199.35480613623287,-0.9341340308547484,-28.13295386659074,-1.2525599076832397,-0.9158355405947904,46.799956506258496,-16.975250244140625,-2.645680635389032,41.66666666666666,-7.836139048518643,35.93352306670463,37.48898661814086,-94.1883651066172,212.48711065964224,203.9536298829217,206.43178988370028,203.2134545599664,201.936149396798,203.9356709230724,202.7349019578689,205.654668490572,207.33671897913013,210.52092272043228,211.36758976567523,209.644851175944,211.0994773152836,201.3072332787512,209.644851175944,200.6517828087877,208.37998839058235,201.7822922197745,42.57880958653362,0,1,-1.569768434779263,-1,0.3107880314383427,4.160587964346392,25.41124796774675,5.873014696125097,34.631497646968526,3.643053961885598,-103252705.57495038,-9878547.448378012,-0.1057509589338724,-15514917.851888016,39.44302736452882,126137200.0,4.0,-3284700.193870712,24.34000015258789,124.25,29.170000076293945,1747523902.674842,-0.0428836719133899,1.0359168816439714,0,1,-70,0.35185185185185186
8,8,JNJ,154.37020874023438,155.43914837005107,153.22422669541834,154.37020874023438,7630800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145.1861070658543,,31.465536050081308,26.805441561219503,92.85714285714286,32.33286096974757,2.206621199353974,56.07155508291229,47.02323676628075,0.2652761233277179,57.10203651283305,2.600164853449286,2.559228849781222,0.0409360036680639,2.214921674632734,155.51751652721646,153.37637329101562,151.2352300548148,5.8475295926343165,3.3003364954239487,0.0321268016979656,0.0,83.7721347999702,0.3966251799233942,32.475142048161246,8.442008461416018,0.6645314931736612,52.709020443966665,2.811996459960937,0.9247298438375204,50.0,1.855390359686204,66.23757102408062,70.24186071438827,-17.098328764247047,152.97756600447946,154.53904759725472,153.54638699618252,153.81697391963507,153.45424795440113,155.03450381177802,153.6493631878739,152.26319402652922,150.55615603069398,153.52698203921318,152.53371751818412,153.40686696370443,153.33735334747962,154.35554399808916,153.40686696370443,147.2664203937219,153.18669195319447,153.74530050035028,49.2507341692515,0,1,0.2397880739208403,1,0.3204379013113652,2.425114742751251,25.737293121228166,4.766879482077968,40.80070538872894,0.6503224860376554,61768.27828904032,1803467.8249858688,0.2615709839211209,3495369.683612481,61.30406868450342,104440300.0,4.0,107975437.01590244,24.34000015258789,124.25,29.170000076293945,1177968188.8549805,-0.0009347816267213,1.0936075819445734,0,1,-70,0.35185185185185186
9,9,UNH,343.26355880101465,347.1276264305349,339.94025300052743,345.406982421875,3777000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,340.2402557501968,,11.381757684510456,11.99215272058884,14.285714285714286,16.227456105611882,2.2452372450699207,18.01640165481227,35.35935370474704,0.1828461048020147,54.67154642674513,4.027930144752361,4.18371788304743,-0.1557877382950696,7.187373430007483,356.5232730767822,349.0429382324219,341.5626033880616,9.808701694523506,7.651568681765866,0.013544612739236,0.2982207118822425,-32.498990197261875,-0.9503758830442032,5.747020548822065,9.242393812090544,0.3192907041161227,38.97706272110648,0.609619140625,-0.2490237570994454,33.333333333333336,0.1768050471220528,52.87351027441103,61.55435712045484,-49.99984118971084,348.80200054480554,349.9617444634634,349.8164656205611,347.580730518261,347.44535963271505,354.2313348781436,350.3073457384421,346.97335599661056,343.99302659085885,354.4932827949524,348.8203191142755,352.1482788085937,349.86276054627547,348.4451692851566,352.1482788085938,333.0479379818242,349.77786987357854,346.9540939578406,48.85535861206445,1,0,1.142503846956356,-1,0.3396301481605554,7.806351690667148,25.03375459871169,13.617666781889966,32.96882766736362,1.833894306189916,8451135.137263834,1115117.895028629,0.174056693494952,1971296.951728028,45.974147706463306,32880100.0,1.0,147968737.52451965,24.34000015258789,124.25,29.170000076293945,1296506461.5914323,-0.0216617717255984,1.1647386144110838,0,1,-70,0.35185185185185186
