,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,125.8005201548037,126.13940387950171,122.52545187812837,123.6905288696289,155552400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.96597565694144,,55.77231732626548,48.96019336420847,64.28571428571429,63.56878814087722,7.914601228432637,71.00609119513686,76.82081911470098,0.9211259270853532,63.1267244874624,6.962481654811185,6.346693103429077,0.6157885513821082,3.613952001373363,125.52162118200243,123.994287109375,122.46695303674755,17.470304999634877,8.669757305047455,0.1291679539484975,-0.5838459626395059,99.2289826995868,-2.2959938979360057,50.6339732897491,25.40475959206137,0.9255414159310282,60.6287022389682,9.894454956054688,2.17472722661373,66.66666666666667,8.694900110147309,75.31698664487455,82.84716961701977,-19.184337793355223,114.47704098717004,125.20871178109488,121.60531505237928,123.3615539657486,126.51738995638767,127.8827395707038,124.89450102404332,120.86387284601452,109.33218267738556,119.67795230448246,116.77373153039736,119.4862070719401,119.74274692348943,125.55609459342666,119.4862070719401,102.58946322852266,120.61316876399884,125.21478171817974,31.14140909068888,0,1,0.265913355595589,1,0.5705926011241845,3.1649439886413684,26.008083024616564,5.731367747863914,57.83518186977078,1.1269202991772296,1009257902.1374145,186056837.7694276,0.2368821150796348,267028174.3671428,72.9097751084434,2854666400.0,4.0,9560832676.228436,24.46999931335449,114.73999786376952,33.31999969482422,19568572831.328087,0.0076279746664795,1.4585525715825518,1,0,60,2.395348837209302
1,1,MSFT,219.49390631764183,227.6280463213763,216.0570767565925,223.127685546875,57602200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.89050918272147,,24.45469340085003,23.44575006691057,85.71428571428572,56.563774189858194,1.6334647486922476,88.87914479101407,82.9749104557303,0.1631745258649619,60.0681482209015,3.84586673267259,2.650541197633289,1.1953255350393013,11.570969564783752,224.8651085437543,214.85762634277344,204.85014414179253,8.528778385788115,3.3780864813388973,0.0789279990654698,0.3140427609707443,216.2867174271359,1.816586962132688,40.33196454830826,6.503571870776752,0.8927919964142079,57.84914409627065,18.10321044921875,2.869363847133894,75.0,8.829780171658008,70.16598227415413,68.2371932001978,-16.0351361490903,207.07545444770005,217.2041796292769,213.6836475719105,217.27548719286085,217.7340177593807,213.11682198037585,218.55389281207425,202.0328393653688,208.85272589374665,209.9235353767872,208.3628774949525,210.43512115478512,209.5384163643101,219.46318838513807,210.43512115478515,142.98250370818258,212.9605057574396,218.2072747182771,31.30025006645009,1,0,1.3211294851982984,1,0.3005964798361759,5.051810444997043,23.856278816386407,21.22167071016372,72.27902473941705,2.855291850900057,182172352.33593047,16156874.04574576,0.2039428532203256,81565257.9853704,66.39381382402597,342926000.0,1.0,751766987.3062303,24.46999931335449,114.73999786376952,33.31999969482422,12643331890.49007,0.0229943635861071,1.156883070074258,1,0,60,2.395348837209302
2,2,GOOG,1653.6800537109375,1655.0,1625.75,1634.3299560546875,1861600,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501.897802734375,,29.67338142135202,23.34598761405336,85.71428571428572,58.78712799042168,2.406569298624343,86.40958002183243,84.57989769524754,0.2057453356089089,57.97565819481411,35.18669353308769,23.47361374309783,11.713079789989862,29.25,1667.1502344756443,1612.7099853515624,1558.2697362274805,80.70453886144287,36.8212225498296,0.06816885037987,-0.6615418002136753,131.57700762471134,-0.5791173986954433,37.08905833663528,14.736235476362396,0.9625808426324506,64.08778010918684,115.8800048828125,2.220625087296132,66.66666666666667,7.631466864836822,68.54452916831765,80.43528448398601,-13.371662560276064,1538.2883912343996,1627.4875232475947,1599.97744140625,1621.1601178362653,1639.0134519018327,1595.664838987941,1637.06847084363,1558.2358145464063,1548.781578904294,1577.178831577301,1553.0342332338496,1577.9003295898438,1557.9256596601272,1644.116477429669,1577.9003295898438,1179.1062123527013,1589.8531187644123,1633.915866482348,34.47663200766529,0,1,10.91097412109375,1,0.3644339672132081,35.24010473289425,24.19172012982617,40.449951171875,59.29294366657007,1.7044912907885603,9869882.518942265,1746587.877875979,0.1056759456228374,29448790.81323883,76.27822318847265,16765100.0,4.0,11885209.933526512,24.46999931335449,114.73999786376952,33.31999969482422,3078490787.988281,0.0284079936013292,1.1464145611043797,1,0,60,2.395348837209302
3,3,GOOGL,1646.6099853515625,1647.989990234375,1618.81005859375,1628.52001953125,1567500,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502.7856005859376,,28.42141278486252,23.128247708826763,85.71428571428572,56.32949016902706,2.170930769452724,87.26210066882244,85.92204063214022,0.1911515905342886,58.762917411733184,33.21042826092025,22.164282890412228,11.046145370508023,29.179931640625,1659.2621165350222,1607.843994140625,1556.4258717462278,75.91916360294113,33.218847812750255,0.0642765935166365,-0.6199454489169267,132.06108209510077,-0.5645878064413229,36.68105925557758,13.500402140491968,0.96308431005175,59.15659204451036,111.8699951171875,2.161994012146597,66.66666666666667,7.376124571679421,68.3405296277888,79.33006309871217,-13.84484470682939,1535.426212894837,1621.433631374159,1595.323271040483,1615.7404938811192,1633.4591386274758,1588.8593210979463,1629.9209972970832,1547.1229165980303,1547.6995682135616,1573.0943636894226,1550.0454639860957,1573.897326660156,1554.776443189362,1637.5858866082808,1573.8973266601563,1160.8623107242547,1582.3715812370235,1628.3855725240187,36.03405387361708,0,1,9.12900390625,1,0.3394332926901146,34.73564711929807,24.226886590214264,42.7498779296875,57.74012682037073,1.8403760377805505,9039194.634190563,1018926.6767263822,0.098870192769398,16161958.798698151,73.6851393953356,12478900.0,4.0,1133596.615021695,24.46999931335449,114.73999786376952,33.31999969482422,2581061152.038574,0.0250948983988674,1.1426618126445265,1,0,60,2.395348837209302
4,4,TSLA,436.0920104980469,459.1199951171875,428.5,447.75,118465000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.47032135009766,,46.00306491376676,43.1764075074505,85.71428571428572,61.17999520200627,14.198565869802604,81.22926965093858,75.06205149618643,1.4482443103737808,66.4286342187355,40.42238171828632,31.8699451016817,8.552436616604616,30.6199951171875,453.92674396393375,419.1776000976562,384.42845623137873,88.5054170496324,47.47212923490082,0.3391874286376526,0.3807312658717344,119.62595016519542,2.1768989139369648,62.44864571016278,79.31069050236462,0.9685000941074036,72.29668083813407,123.54998779296876,4.0397593846672,83.33333333333333,38.10918665668366,81.22432285508138,88.42203864451099,-6.108959496817396,367.76307780391824,434.65060368579736,410.3947626287287,425.6208111956403,433.2805888474581,416.2602450398643,433.84557244296326,417.8788631565764,294.7857465646894,397.68812692165375,369.9533669704191,396.188931274414,378.1674090626205,445.2417895306385,396.1889312744141,334.4340788818112,398.1657935026475,432.4143711971608,21.7117654062534,1,0,7.603799438476562,1,0.5140012944694866,21.88797269506862,24.59354424254484,55.04000854492188,79.41757430331089,4.133208614320662,320826929.2389041,79954496.45566317,0.1930061879164228,1036864462.5952471,74.94911949738201,1094226500.0,1.0,8374535266.700443,24.46999931335449,114.73999786376952,33.31999969482422,51661640023.65112,0.058475753636036,2.202040119583175,1,0,60,2.395348837209302
5,5,FB,300.1600036621094,301.2300109863281,292.0199890136719,293.2200012207031,30301309,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.28135986328124,,35.41751959310545,27.35878675132789,78.57142857142857,68.70495378920788,5.130358247616703,85.9549724159358,82.12266252526929,0.5158123923152846,57.83131140888618,11.71295218871478,8.595340732199436,3.1176114565153448,11.8900146484375,310.64205253754307,283.27000732421874,255.89796211089444,27.949337633918333,13.232437133789062,0.1368454929496849,-0.7535272404355289,185.36215760748723,-0.2858701143765604,41.52560400609581,18.68630907793023,0.8454447579126754,55.54829351664606,31.92001342773437,2.7920528070166566,66.66666666666667,12.215849567136218,70.76280200304791,79.24528679088895,-23.112656907696355,262.5530138461799,289.45330016101724,279.6678233753551,288.12105341557856,292.7798470853556,290.0412788622138,297.39866892777144,277.0011709455244,261.8727677763232,268.7240108847618,267.05667820534904,271.00333862304683,271.3748680251542,293.8801909733395,271.0033386230469,206.8245037954966,280.7074539898694,292.253719383101,36.69499758411065,0,1,2.771701049804688,1,0.5147183589475478,9.541511369510095,25.19230464561263,15.23004150390625,54.959180687612935,2.3866054316014607,124654553.44491635,22072297.53567083,0.0272308050420138,223522635.6510539,72.15160424108188,559450210.0,4.0,1243521946.3095567,24.46999931335449,114.73999786376952,33.31999969482422,9095241020.406708,0.0569014213454555,1.305384015287191,1,0,60,2.395348837209302
6,6,NVDA,127.57885653909412,128.2625885235106,125.43282727031026,126.04918670654295,31760400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,106.34715050971946,,42.9566859763185,34.6152527586434,64.28571428571429,51.677023268605325,6.931617321451662,77.05182159625244,81.82165356229287,0.782939275962824,58.04637072507247,6.31348987743489,5.788610400207278,0.5248794772276115,2.829761253200345,127.89519597254284,126.87515258789062,125.8551092032384,15.234578364242097,7.919636457394333,0.1032384259433987,-0.5405649790494358,78.14452389443471,-1.3025425944322773,45.57243591391023,26.40088392904332,0.8993305038640104,65.71178628539606,11.830612182617188,1.4726463840722128,75.0,10.357870628247934,72.78621795695511,81.29289872381219,-13.428589301538008,121.04525761364874,128.15347204007844,125.34280936501244,126.26697956431995,128.46825610074055,129.3921751753422,127.272518876747,123.07919665585749,114.94013585277564,124.11774462461472,120.93526857764284,124.1042844136556,123.19560335492054,128.33249248041977,124.1042844136556,102.6861626565118,123.6190179400441,127.6921112235094,38.65878814487338,0,1,0.59539903484674,1,0.5113162260823305,3.7525365297035096,25.266698247170574,4.214705917045222,67.26313613166569,1.3986131933208423,248367701.89238483,26345122.648063213,0.1596936561849562,61021365.45873746,58.968324327307485,802895200.0,4.0,1793152470.839687,24.46999931335449,114.73999786376952,33.31999969482422,4051955515.224245,-0.0013866955915847,1.3968854791110403,0,1,60,2.395348837209302
7,7,V,208.8653265287184,209.8245445024099,206.7293014548644,208.68731689453125,8619600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,194.11842556593967,,31.06583485057361,22.525960885793644,100.0,59.37039888403404,2.094579603141956,93.6981052767545,95.7012129389418,0.1896961940872188,68.7845311716526,3.706113435749103,2.427686180024489,1.2784272557246137,3.09524304754558,210.6651203045707,205.67711791992187,200.68911553527303,9.430825881452307,4.11881608229416,0.0612568968076807,-0.0575107128754432,144.20247709350318,-0.1167856165745966,46.848194966603145,11.26815164967981,0.9638552123696152,69.09356051022466,13.300689697265623,2.24942719267487,66.66666666666667,6.807369515538553,73.42409748330158,84.76722498534266,-6.707519283018551,197.34980715179327,207.19805620520324,204.15061506791548,206.4915519661003,208.48351330998025,206.35882763439963,207.6099079031885,190.7037035274286,198.9571266129552,201.6730192899704,199.40011877518023,201.71492767333984,200.3412341255816,208.79234677110367,201.71492767333984,125.06086010898213,201.9965112425544,207.9716747185432,37.78432765911949,1,0,1.0907553127625704,1,0.4165982899994284,3.5948696792917496,23.96924538998099,6.951930186888035,79.4504412517909,0.4168392326005756,6768448.02357559,8877676.086076865,0.0666624570598515,8638470.946612822,82.41308837792023,132104500.0,1.0,71377247.65227677,24.46999931335449,114.73999786376952,33.31999969482422,1800335568.5469408,0.014944680927357,1.0839875282532825,1,0,60,2.395348837209302
8,8,JNJ,145.76879106594563,146.5721321769881,145.26192003686387,146.30435180664062,5575400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,139.36752845191285,,15.474350307236564,13.231665913575036,85.71428571428572,25.84852506281469,1.2964942878182326,84.6543769573766,83.28743320795742,0.1494731120443182,63.37022929773244,1.8558686539119549,1.5115082444058436,0.3443604095061112,1.310212140124264,146.38429747570623,145.60428771972656,144.82427796374688,3.705635143707326,1.837204566368684,0.0324531076861793,0.4087587988951133,116.73737627967876,-0.2380367502107697,42.906639798316014,6.445164649352242,0.9404719440085496,70.67698322671038,5.698516845703125,1.533949985960439,83.33333333333333,4.052830984778311,71.453319899158,76.40746736698686,-3.563345907613356,142.1907978558837,145.99904717314303,144.8936212713068,145.60153198242188,146.47198518695313,145.02697623182843,145.7891961174408,144.0928609458886,142.69806480358773,144.2907806634903,142.97924781515974,144.1349899291992,143.44066804025397,146.47618425741575,144.1349899291992,116.43714551319296,144.1405855153025,146.1372077048213,50.13156173617625,1,0,0.5014232400231435,1,0.3707653107324213,2.031986090041353,24.44385782312465,2.199632388702298,75.73643247619293,0.7166603907761049,2836240.6929158624,5877969.470636729,0.1933185025034935,2361008.5676448834,74.39809782429944,60155000.0,2.0,51034421.50749685,24.46999931335449,114.73999786376952,33.31999969482422,812719317.7090733,0.0036876598425374,1.0326724075942997,1,0,60,2.395348837209302
9,9,UNH,302.86075240468404,307.11470178926953,298.06039497101455,304.0901184082031,2321000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,-100,0,0,0,0,0,296.96327508525894,,23.874184443666,23.20227610271908,-78.57142857142857,0.1284839932383336,1.451563699311948,47.97545179024354,36.65240458132825,0.1707390715836698,52.449936462506166,2.14209214644535,3.684274506573944,-1.5421823601285936,9.054306818254986,307.5815345894814,303.5710815429687,299.56062849645605,1.0128300757192503,4.408130156688173,0.0013456080263472,0.1357769322595169,-85.74206420310185,0.905437761503208,3.136193395847409,0.3681068849630335,-0.9223881996879836,41.84226064721085,-9.610443115234377,-0.6331164168255213,41.66666666666666,-3.0635721748672573,51.56809669792371,41.9575237582436,-61.545869537996936,310.79938810206534,304.3286562586337,304.8371559836648,303.7371200881638,301.44425283104493,307.0256341296714,302.84345044544125,290.2011037998567,304.09464433122605,305.74185425043106,308.7149803778941,306.21484375,309.84040476392033,302.13901705711373,306.21484375,208.7022140507276,306.5210286251029,302.4253010596833,54.93340343716094,1,0,-1.1522777243353346,1,0.3178413181752109,6.644694003780155,23.96847201189552,18.430521277909293,45.93398535708244,2.685252505199177,9944940.227260526,906423.318944526,0.1913318680690139,-1196101.6248910734,33.01828761560955,38833200.0,2.0,32837263.8857429,24.46999931335449,114.73999786376952,33.31999969482422,702939806.3312716,-0.0018331162600734,1.027646553416457,0,1,60,2.395348837209302
