,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,134.01540639097988,134.4124687692127,133.12204254612286,133.3999786376953,66015800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,125.4833250975393,120.11020054612008,26.144763609989216,23.49571780675721,64.28571428571429,29.533749649023257,3.973488854691186,75.80905204538738,59.25950715398904,0.314544139077233,57.35284787800949,2.5217712407492456,2.3202529787463466,0.201518262002899,1.2904262230898382,134.77597246818118,132.78851013183595,130.80104779549072,6.69989296120049,5.068030430720398,0.045896104174691,-0.4769182013451059,88.97766365832736,0.3813152425019761,21.27460544368212,12.408998610370023,0.3753411220051994,59.70681860711894,-0.039703369140625,0.3591028558567135,50.0,-0.0297537947809178,60.63730272184106,64.16569421626883,-16.262656471751267,132.8477254983574,134.0987042906601,132.90347789417615,133.14327778849568,132.9554109361421,140.0053068353544,132.96830537647787,131.20392231112103,129.46923824303565,132.52634635567665,132.49635253847683,132.69752349853513,133.5180464955714,133.6414080989782,132.69752349853516,128.91597764191263,132.73496613816604,133.21976213953965,62.59381896992714,0,1,-0.1469093265893036,1,0.3320742539100225,2.688217848423442,23.766174818671903,2.253292021374989,56.84486696060411,0.9460302864823316,532354202.35894406,39109457.91762078,0.2142954688251588,25397064.718758,57.20108489330759,2512019700.0,4.0,8256608973.338825,17.559999465942383,103.38999938964844,22.709999084472656,8847134265.225649,0.0013350376771399,1.5537973561850986,1,0,-10,0.8717948717948718
1,1,MSFT,258.86360821405805,260.4569048673266,257.4187780457577,259.24957275390625,31014200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,239.4500714304503,219.362976089553,34.79156241777208,27.602433500704542,100.0,40.748078442584415,3.8364732079347874,86.83071360741293,73.03592569784007,0.3816452216385047,57.60699124490064,6.002220733492834,5.892995733589215,0.1092249999036187,3.038126821568937,261.1818790815787,257.77899780273435,254.37611652389,14.11381282776452,9.474994757236573,0.0497146072606193,0.1270402990119039,125.42449259654232,0.3582262747592231,32.94390440346633,11.490718533554537,0.7063104223016624,69.85726750948245,3.443878173828125,0.7560774735420449,66.66666666666667,1.3462867507627152,66.47195220173316,69.1278413113121,-10.902593045452312,256.1446508517192,260.0838515252602,257.4725763494318,258.2490872469815,258.3739695539213,269.3994130747379,257.7721942996917,254.2513205649237,250.13283274776933,256.4985323250294,255.9510715275714,256.74484761555993,258.4226435308527,259.29017531926013,256.7448476155599,247.1887040319779,256.87732217263994,258.5566730805974,58.06500969372252,1,0,0.2068262631116027,1,0.4051256450567152,4.194544955560186,23.988705470604515,5.719973977503969,65.35117403459547,0.5750803168452153,269015866.6574568,18775712.465827405,0.2327438837647244,19246604.43154064,72.8616653427251,701150200.0,1.0,867897542.81024,17.559999465942383,103.38999938964844,22.709999084472656,8028447717.872439,-0.0003058147850182,1.364388336903498,0,1,-10,0.8717948717948718
2,2,GOOG,2336.0,2337.449951171875,2304.27001953125,2307.1201171875,1598600,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136.531188964844,1783.3455633544922,35.15473040358413,28.110405907352263,92.85714285714286,40.07407011765069,3.967018872481445,75.8199247595921,63.887958169674654,0.4105280441892622,54.793253104535175,57.15745055694879,58.03852421493824,-0.8810736579894467,33.179931640625,2342.595245164768,2302.0740234375,2261.5528017102315,132.86010634478407,87.37116417518018,0.0475297121615285,-0.8704021191273316,112.43173409540958,-0.0677199522782553,31.552262619331373,10.542127995753727,0.7357859632723003,65.13278914966338,39.85009765625,0.4407419110161853,50.0,1.7576246901764625,65.77613130966569,70.68976613555735,-33.21165282818112,2289.159355647237,2324.614944612412,2301.611456853693,2307.5085005326705,2310.60067298966,2413.102981789921,2304.91954807744,2284.3232045385,2231.554716767377,2293.166985988617,2287.3546435202043,2295.4606363932294,2313.560730279736,2315.830048743597,2295.460636393229,2218.09008889134,2296.921323444444,2311.1594442909545,60.92003065974777,0,1,-1.7229736328125,1,0.5131468954482464,41.28815380169188,23.70417516163844,46.739990234375,57.79862470104436,0.7373643463648235,8966934.92320852,294403.8218223229,0.1309359882550775,7658044.843775679,56.65566596241509,46736000.0,3.0,97982842.72102764,17.559999465942383,103.38999938964844,22.709999084472656,3734329600.0,0.0069269628104717,1.6194332203077688,1,0,-10,0.8717948717948718
3,3,GOOGL,2317.6298828125,2318.449951171875,2286.159912109375,2290.97998046875,2219300,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124.412185058594,1776.9173492431642,34.976683233253375,27.97629095380353,92.85714285714286,39.76641129281598,3.909735840158494,77.80458244060902,65.78831872005628,0.4073709256755098,56.01004340590659,55.956240957475984,57.25326053950986,-1.297019582033876,32.2900390625,2326.0441849136528,2286.3419921875,2246.639799461348,128.78412296070792,85.62936479617383,0.0460344485849213,-0.8253288976258883,103.46194746697374,-0.0419320723067985,29.93699043883298,10.177844761341332,0.6957506372022559,52.59039256964164,36.550048828125,0.3868470909695667,41.66666666666666,1.621254593684629,64.96849521941648,69.26146313891898,-34.69140976058002,2275.958979199332,2308.4399108340726,2286.3836248224434,2291.654518821023,2294.064036112943,2397.0212263251337,2289.313243151653,2267.3062159354868,2218.3307927823057,2278.603286743164,2273.4925389098617,2280.9070068359374,2299.45847989472,2299.2297440162884,2280.9070068359374,2201.0645650118927,2283.6283925600264,2294.857446760815,63.31335941934989,0,1,-1.2499755859375,1,0.4996022841821107,41.88774106009356,23.63495798309868,45.630126953125,49.96650876739032,0.7186630960684859,4333935.462661296,312117.7883188389,0.1169550607220435,7307188.855933999,58.769258636567024,51557900.0,3.0,100988850.707062,17.559999465942383,103.38999938964844,22.709999084472656,5143515998.925781,0.0056887608569859,1.6083147718603383,1,0,-10,0.8717948717948718
4,4,TSLA,717.9600219726562,724.0,703.3499755859375,704.739990234375,29437000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,695.1242016601562,561.4682012939453,17.400520149181563,19.30410801334311,35.714285714285715,2.8873315730472204,5.512113714873371,48.28054592894302,57.67793265371673,0.2855244668906298,47.91369870150889,11.52896867993411,10.137634129377464,1.3913345505566443,34.85003662109375,755.1294559351849,727.2300048828125,699.3305538304402,39.93682520249308,38.07070648975855,0.0203663981480426,-0.6401944846747258,-36.25317311736556,-2.1942867722613166,-0.7607459028852545,16.283740725271414,-0.2055871911562358,65.83212634476274,-57.58001708984375,-0.458962159639828,66.66666666666667,-7.553260643381576,49.619627048557376,58.15248318519968,-68.29202388351578,732.1661352135116,729.7156628144996,725.6670942826704,721.5056668795072,725.3789793072405,787.5637475988071,727.7436467748482,708.3548949108567,701.5812268218272,727.4524229764938,727.1631339063775,728.3813354492188,732.1026987524101,724.0976107326258,728.3813354492188,707.7136682469504,727.6030444622683,722.1578125006773,53.372841303907634,0,1,-2.38699951171875,-1,0.2842275225193197,34.87225361594243,23.27705289862065,48.32000732421875,61.29943931918364,4.085366745899748,1047078804.6450654,-6564500.850785255,0.0516397927597786,-69054946.00684622,68.20291311087911,2133303200.0,4.0,12742177641.87158,17.559999465942383,103.38999938964844,22.709999084472656,21134589166.80908,-0.0310930877561993,3.625328450376848,0,1,-10,0.8717948717948718
5,5,FB,304.2799987792969,305.3399963378906,301.1099853515625,303.57000732421875,15309256,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,284.01049560546875,271.569566116333,28.721302967599563,32.68103891572014,-71.42857142857143,15.37120921637856,1.3206351485786982,64.17557534252848,43.54861954191258,0.3273134341105654,48.03110517469652,4.54791526077679,6.333328709777625,-1.7854134490008349,4.230010986328125,306.1234143888788,301.1460021972656,296.1685900056524,6.613544778262906,3.9632057776817646,0.0115680189615625,-0.1678462437504058,-34.84140444999268,1.038458159141776,12.934943177374358,-1.1295486166231654,-0.7032292288834143,30.653099299060298,-6.19000244140625,-0.2238821051335925,41.66666666666666,-1.9983220061523863,56.46747158868718,41.77152539637427,-62.04637011491778,304.84049193138804,302.92410386431044,302.1049100008878,302.32818603515625,300.481701536864,309.66543961143805,301.0830154997745,301.3036209080401,298.5793308883003,301.52782756090164,304.61560460879394,302.1893310546875,307.7815927493423,300.7577451618943,302.1893310546875,290.6682026485153,302.6126057297863,301.3709141600536,53.53262571882221,1,0,-1.1021575927734375,1,0.3001565207223869,6.940473805051963,23.481989639012248,8.990020751953125,46.9241261476874,2.913071272688679,45624780.41768789,-1025233.3859436586,0.009615963131972,7576813.553292659,38.31240589010495,502469243.0,2.0,1344891388.540731,17.559999465942383,103.38999938964844,22.709999084472656,4658300396.991943,0.0031001530005738,1.323301711527268,1,0,-10,0.8717948717948718
6,6,NVDA,155.64335260860224,156.5625142483131,153.40538389131848,153.67764282226562,16457200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.10453148024487,130.97032062821722,24.61995070046184,22.11319010610477,42.85714285714286,19.69907677285148,7.496978797737512,70.60982643836276,49.40942268775715,0.6090759710583482,50.98990294591231,5.1231217228977926,5.181336357106853,-0.0582146342090608,3.157130356994628,156.91153500736038,152.53268432617188,148.15383364498337,12.662784980727537,10.746884761712494,0.0720483707328933,-0.622625474422234,41.82636062459135,1.748789826152917,18.08064511809704,21.23280241592513,-0.3022142356859185,54.07167727913451,-2.9748077392578125,0.2128975143405456,50.0,-1.8989857666410923,59.04032255904852,58.99187721835245,-40.1204777799532,156.62005286604054,155.1817237441778,153.30566128817472,153.2826340682023,151.77954110809657,166.29267924492038,152.48683493793968,153.03355771732467,144.96950934038537,152.64240139722824,153.66912805867878,153.50338236490884,155.58176917960805,153.75861483018798,153.50338236490884,145.2671014026148,154.79540920429355,152.87088963882755,47.989575074236,0,1,-0.1960738840425335,1,0.4031329691031051,4.975758937423228,24.61050965437213,5.352636568481444,50.05472231598093,3.9824598171585968,586637969.0268124,16338917.646859167,0.2851757433767038,32132208.374942057,62.27027009940184,1566509200.0,4.0,2594415752.365278,17.559999465942383,103.38999938964844,22.709999084472656,2561453782.5502887,0.0259136775885397,1.7041690533767468,1,0,-10,0.8717948717948718
7,7,V,229.16475521598213,229.29371049150487,227.1412320175708,228.0538024902344,6642100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,215.8610442565816,204.9684162630202,24.4012006214986,20.064864667314502,85.71428571428572,34.82017306256789,2.8449813542886715,76.06367407012523,76.40376372616471,0.2136570893681799,48.95072098804309,3.729127501413757,3.0623892889640865,0.6667382124496704,2.152478473934196,229.72295395218944,227.204721069336,224.6864881864824,8.7759007108547,6.200177804017699,0.0464358222741965,-0.5161272176242778,100.5643690667514,-0.0605094254840794,33.75476289392926,9.530263991761744,0.9014388153399948,62.78577148430024,8.818222045898438,1.0901272905138213,58.333333333333336,4.022258626098063,66.87738144696463,77.95895795843992,-20.48517535790844,223.36750984970536,228.4266105355436,226.21657798073508,227.3763821475156,228.60853775486024,227.2406643370284,227.03692572994697,224.50912462081425,221.39807425006515,224.47459903359413,223.43179872321764,224.8846008300781,224.50808255618665,228.9032246665272,224.8846008300781,219.2966818165312,225.136720734772,228.3972744834988,44.93595100901396,0,1,0.5356397010832552,1,0.4189453355907859,3.846669686056688,23.094094116888808,3.878428017204328,60.48760344812669,0.4437649360358187,-177002294.83942756,-689532.2978675067,0.0069205699305172,4829546.171704611,73.39471986125263,96750600.0,3.0,-35333143.52252546,17.559999465942383,103.38999938964844,22.709999084472656,1522135220.6200752,0.0011266047197824,1.189339277599936,1,0,-10,0.8717948717948718
8,8,JNJ,158.68557978683717,158.8309406232831,157.43555939481422,158.12355041503906,6217700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.5112651687859,147.61253612732904,14.213165409821192,14.215766188482394,35.714285714285715,1.9921885679140376,0.0266117911021197,43.093104761919136,57.98164968872994,0.0634513129642133,63.17187472708078,0.7699671586115642,0.6648780801499475,0.1050890784616166,1.5988796920998425,162.08176814564823,159.80771484375,157.53366154185176,2.6782980025150778,0.0420526357797541,0.0006390358048382,-0.4027783664646265,15.322869320895494,-1.3935648894899846,2.032765715229241,1.2835741461355012,0.701009434758656,63.15154503823628,3.5853271484375,0.0818285340293921,66.66666666666667,2.320026122114971,51.016382857614616,60.5466687210119,-40.94152057628298,156.8019891282882,159.45063894290456,159.26030883789062,159.08227795154068,160.2631336404867,160.8346719475866,160.09485298003892,157.37515340875012,158.0976455005075,160.021453499794,157.91512216616434,159.31319478352864,158.49436303545042,159.4988720792712,159.31319478352864,156.52991573079655,158.65934659409209,159.3151596250349,44.64647834111968,0,1,0.6986576800998165,-1,0.2613013853217699,2.36982474949952,24.992000790158915,2.577592385216576,49.894932457896495,2.303238001733846,-15673843.169061895,6255666.891253836,0.1503568892678415,785870.1108175945,50.38072023044029,122526400.0,3.0,67395404.52078862,17.559999465942383,103.38999938964844,22.709999084472656,986659329.4406174,-0.0087768691777223,1.12417904086778,0,1,-10,0.8717948717948718
9,9,UNH,389.4181629308536,391.0659652694857,387.0894925925357,389.2602844238281,1758500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,354.7866619514563,328.8078092934256,44.23048336401755,39.14891750266627,85.71428571428572,46.49581863729101,2.768157438661225,53.83689812257032,68.19874063001744,0.3957933341100172,59.25115125771679,10.143172755328123,9.5783758976272,0.564796857700923,3.97647267695004,396.0476510160891,391.9283752441406,387.80909947219214,23.1888444644797,10.365093524639406,0.0395793818374552,-0.0397031539888713,53.0574126418025,-0.9853821853604454,33.56706378155433,13.79458958866074,0.8477140740849541,56.36213307891201,19.734344482421875,1.0194059986840531,50.0,5.340449031954586,66.78353189077716,77.18163011245076,-19.26443348123633,383.0044290697389,393.91390384434027,390.1940873579546,390.6063637900186,394.0511900622714,392.6385796035506,392.89093975219606,388.18483242845616,376.3076696359282,390.4459797739983,383.3799096003403,389.36061503092446,386.4180471827019,393.7964172816375,389.36061503092446,371.2692955566825,387.0706268222033,392.3256683191853,34.509265381742146,0,1,1.236360654283544,-1,0.3768729355894777,6.729462786335789,24.517500736164124,8.979107285161604,45.93025841206962,1.226601425906322,-20584630.91327757,1113509.9678401202,-0.033187979310734,4243018.417693561,77.66894423724253,70592500.0,3.0,192566907.5180812,17.559999465942383,103.38999938964844,22.709999084472656,684791839.5139061,-0.0128810952669903,1.3213472851673171,0,1,-10,0.8717948717948718
