,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,132.56659155006162,134.18217429043102,129.7715354071241,132.95314025878906,106239800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,126.76835055166572,,18.85468623723426,18.03403738906219,57.142857142857146,2.839616459437256,1.5637878284889055,20.069710228159128,38.74645075002464,0.3066877327521311,52.75295375424782,2.5434900291563736,2.733570341723212,-0.1900803125668386,4.410638883306916,145.0959440733182,136.46379699707032,127.8316499208224,6.51804802878101,2.064261216383727,0.0071908576585106,0.0876400718704106,-12.854726790499427,-2.1017837358782323,4.335635014667699,11.017247430006597,0.5173749986426819,57.68629332071118,6.938072204589844,-0.0899250549565984,58.333333333333336,5.5057480916534285,52.16781750733384,61.69527136231929,-60.06582184533843,133.6106207325688,135.90714578610516,136.10355737859553,134.46883723118924,135.55441143922312,136.0444494023314,134.23724173042845,134.51800511665817,131.85842723491592,139.69327755272388,134.2379388219723,137.6627581278483,135.23785320446677,135.1323052694376,137.6627581278483,127.38369532179073,135.7377427900086,134.39729008196008,46.510894297930896,1,0,0.1397512725801604,-1,0.2396526254662084,4.290233741200852,26.61147992126448,10.208901174354253,50.12981198362135,4.478899059918822,531571679.96445286,-31170254.242207408,-0.0172968092507229,-72437346.18801299,48.90800473783262,2856037000.0,2.0,8518222784.93288,30.239999771118164,129.44000244140625,34.2400016784668,14083848172.960236,-0.0153131479991729,1.5369995511413053,0,1,-32,0.6404494382022472
1,1,MSFT,232.0844850234252,239.43030801806884,229.4877721195868,236.6163787841797,33314200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.05558611408367,,23.99943621047976,18.23199586101663,57.142857142857146,41.67825611839592,1.811451472662292,66.02420406403985,67.24131995614287,0.2042210678265377,50.52359119066977,4.836366996116965,2.959247859413265,1.8771191367037,10.406565342287593,238.88710970835857,232.1772979736328,225.46748623890707,13.908539154636829,3.98576061542218,0.0753758922353662,0.4558086394685653,107.95932755877172,0.4342407800792872,35.26764269306339,14.521476676213094,0.953938337675348,73.83309111020047,26.658218383789062,2.9675755530997825,75.0,12.696919392393124,67.6338213465317,76.13456379898021,-9.768100033041712,221.03747524887564,233.6447041902071,229.98485995205965,232.59472933682528,235.36446010704296,231.5625369135045,234.1430695143189,228.27377451804,222.014299244196,227.5531825721264,222.3210120214412,227.25605519612628,223.4069440723736,236.01172422180463,227.2560551961263,215.5612311947268,227.67461131297213,234.4791257852858,38.81161497018559,1,0,0.802707592459123,1,0.322656827669595,5.770599136550957,26.460580729817767,18.413920383853625,74.9088022674598,2.841240325393981,194884900.42921045,-12851454.21860063,-0.038783237327873,66951784.5989774,75.86329021962723,666081400.0,2.0,608915905.627546,30.239999771118164,129.44000244140625,34.2400016784668,7731708950.967392,-0.0039409097509129,1.2232440346747024,0,1,-32,0.6404494382022472
2,2,GOOG,1853.5699462890625,1922.3919677734373,1850.9300537109373,1901.3499755859373,1602200,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783.0129833984374,,18.87198593325604,16.189012088645033,21.42857142857143,19.465252059546216,2.842396536828507,48.88765755302142,41.89979636577237,0.2329340130130308,52.29773941310907,33.13264885721446,27.623306818265668,5.509342038948795,86.6519775390625,1938.7688007849413,1869.64599609375,1800.5231914025587,82.82568179859845,51.1173095703125,0.0572525493484017,0.6686083058884622,65.15939123677303,1.9708330550358624,22.53273453960611,12.991596241112024,0.5886160553807577,61.48249648545939,165.1600341796875,1.4280590956678565,58.333333333333336,9.512786028809384,61.266367269803055,64.04316228927533,-15.709539982889208,1872.7525401089192,1885.824106453152,1874.5203657670447,1873.5197113677336,1859.560535161191,1925.6222498315776,1867.7068965328324,1838.580545227041,1820.3693915427468,1888.1330835819244,1846.812327730871,1880.3710123697915,1856.7918515506967,1886.2238079456904,1880.371012369792,1772.9034723110528,1869.0216491032484,1863.8405716617945,51.82649357637884,1,0,10.4580078125,1,0.2681745732294486,53.9978084322534,26.80513843936634,112.9737548828125,60.082251485720455,2.6307526103350747,5814739.453309394,3969.337567044422,0.126640458959042,10086350.364126496,60.27125025809411,28986900.0,2.0,44694884.47455476,30.239999771118164,129.44000244140625,34.2400016784668,2969789767.944336,0.0040082452686407,1.2849883335550505,1,0,-32,0.6404494382022472
3,3,GOOGL,1844.5899658203125,1915.5400390625,1844.5899658203125,1893.0699462890625,2012600,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777.5516040039065,,19.04785094426617,15.99176319556163,21.42857142857143,20.54819107974673,2.7733517335198656,49.969976661698105,41.61844674413502,0.2262630660711195,52.0945624378656,32.266548473788816,26.78747709285729,5.479071380931519,88.1800537109375,1930.4761357389057,1860.103955078125,1789.7317744173442,79.77898344152118,49.68543888972363,0.0566775567521475,0.6832971165972441,65.97688177276663,2.051388276929893,21.913110843409395,12.972854364686844,0.5770546931929174,72.95499258402846,165.449951171875,1.404309360466341,66.66666666666667,9.576755978715813,60.95655542170469,63.68100162542007,-17.702051381759304,1865.701478574236,1876.709681036982,1865.845791903409,1864.7414311762448,1849.600794320053,1915.2516146268813,1858.3166378715373,1830.2935360751208,1812.6033979109604,1879.757785081864,1838.737558029788,1872.0533203125,1847.9932507287176,1877.2224869695845,1872.0533203125,1760.871379304165,1859.9594012905704,1854.347806157163,51.23340747233826,1,0,9.831982421875,1,0.2509524428832074,54.79018939312819,26.761371425884068,110.650146484375,68.17129148061721,2.636349478577157,2150244.5938839214,-324943.86314356374,0.0330426301771808,7981619.682890223,60.11526231871921,30714000.0,2.0,39059070.58522856,30.239999771118164,129.44000244140625,34.2400016784668,3712421765.209961,0.0057632665818794,1.280049636939451,1,0,-32,0.6404494382022472
4,4,TSLA,814.2899780273438,842.0,795.5599975585938,839.8099975585938,25391400,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.7884014892578,,35.90796206700942,37.92823705007926,-28.571428571428573,4.384934314773012,6.677535742045769,32.45488181061416,39.19038023623154,1.0958938096673254,54.79383393981093,43.61296271804531,54.9308055905576,-11.317842872512289,48.469970703125,903.665600025527,843.20400390625,782.742407786973,88.38564022288608,52.96942373422473,0.0586978071278345,0.5495266621367824,-95.79508199417556,0.8069279399253593,17.084869732604588,12.131997591314954,-0.1046109782131963,58.19980441444357,13.6500244140625,-0.1959585810298791,50.0,1.6522253386481278,58.54243486630229,54.02896138967274,-50.3657541669288,850.4798239293768,848.4585061970084,844.3990933504972,834.554549210555,830.0972060694862,871.5794226712023,828.744134090144,834.4135730929762,691.506761329604,865.1028136014938,850.3391634562915,855.8743347167969,874.5071355680652,829.7260412253853,855.8743347167969,760.7067278274774,848.165630536068,829.1701238984907,55.66670009083795,1,0,1.6580078125,-1,0.38028918192928,39.52808617246792,24.82754963408396,88.11993408203125,60.0102623764569,4.568547109933367,1007715749.3703978,5837567.455972195,0.100890897681622,71635952.42908683,52.9603107622227,2327606300.0,2.0,12909249757.65024,30.239999771118164,129.44000244140625,34.2400016784668,20675962548.083496,-0.0189277373164533,4.111745130443624,0,1,-32,0.6404494382022472
5,5,FB,259.5199890136719,264.1700134277344,254.9100036621093,262.010009765625,22914255,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.75760040283205,,16.696781580489887,16.48526781125424,64.28571428571429,18.997721818920883,-0.1614927133101128,11.55681139257711,20.54534470925496,-0.0726150257392421,38.14389433589538,-1.0146612453169723,-1.2681975528534806,0.2535363075365082,9.260009765625,284.7080672653725,267.9059997558594,251.1039322463463,2.267641718247376,-0.4300619272085555,-0.0161252434945096,0.2689004455693533,-28.07476329966983,-0.8514480205848812,-8.393190672208412,4.969065676315739,0.3777642709477767,68.11845001309408,10.650009155273438,-0.2094388730031041,66.66666666666667,4.236954618639843,45.80340466389579,55.4558569070944,-58.74820796083216,269.9785821681149,265.9718076701472,268.4558194247159,264.6214002062391,264.14819103202626,267.3729383928783,264.76807286309764,264.80459000592106,265.20550607469966,275.5938295722008,266.6316754149101,272.5066680908203,266.03799737753207,265.2040960673813,272.5066680908203,265.27884554593584,268.394340011913,262.8591992426537,45.46466223116204,1,0,-1.4419769287109374,-1,0.2708874891101904,9.60106239050783,26.088992277477622,17.220001220703125,56.32509407317742,6.5010308615574415,50164010.12242147,-17847441.956095167,-0.123979867740433,-47763576.60116632,50.91042070592249,414548071.0,2.0,829010453.7740166,30.239999771118164,129.44000244140625,34.2400016784668,5946707205.856476,-0.021786653016386,1.128642194738618,0,1,-32,0.6404494382022472
6,6,NVDA,130.36880518833655,132.541080648371,128.86568767706527,132.20399475097656,21720400,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.63391824258645,,13.00511602008714,13.554249082079416,-28.571428571428573,10.618539831509704,0.4156217066497745,31.857964520003293,24.926717988829125,0.0295512216685667,43.49576803262893,-0.1156001711705982,0.2014795577488682,-0.3170797289194665,3.67539297130574,134.83933002201815,131.0969024658203,127.35447490962244,-0.532527774594115,0.5488159962189343,0.0011889285821626,0.4993179170139271,-51.94914683825985,1.701701637002619,-0.8011890009463698,-0.1814278414342421,-0.0696073613899409,41.678646270092216,3.770233154296875,-0.1733356632127121,41.66666666666666,2.935546781022058,49.59940549952682,47.54211351778329,-63.23118001276617,134.8894489755069,131.66389973527518,132.41502130681818,131.49224512060204,129.51629540028648,133.14162581541348,130.94599365812027,132.75508716349378,132.14609646497422,134.2576059103012,133.28385926877442,133.7295181274414,133.53131597824574,130.97198311990874,133.7295181274414,130.22185161574671,133.0760063369986,130.16475451671934,60.17365620112138,1,0,0.2514359619784215,1,0.1968275914371104,4.262244797456103,26.19922834095293,6.1497824276830215,44.77093937413383,3.9699171222453686,311125467.15013206,-11520281.62856245,-0.0939332619519343,-4065779.692607703,35.74690580240503,1314824400.0,2.0,1796483407.6733663,30.239999771118164,129.44000244140625,34.2400016784668,2831662596.212745,-0.0016635639746607,1.427433164372649,0,1,-32,0.6404494382022472
7,7,V,193.2644986259211,197.2953888963896,193.14565678809527,196.4535522460937,12970700,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,206.6004646856501,,24.54884238427494,19.53148245409012,-92.85714285714286,42.85763941030059,-3.2704560389524366,31.184339682225755,26.95756014280902,-0.1937707102185326,37.2011961899049,-3.5175891215216097,-2.378774134655808,-1.138814986865802,5.902734477444312,201.4709150576812,195.4651306152344,189.45934617278763,-8.974459596903245,-6.714009211613586,-0.0430565611891911,0.7684962636018021,-94.00159985434176,1.8041305905378144,-16.68130061245085,-13.052781591924909,-0.6848473129376195,40.567470036115765,-3.1989288330078125,-0.761047248264185,41.66666666666666,-1.6022484748087873,41.65934969377457,29.626672628033774,-72.2221358797874,201.7351447746748,194.16389197419832,196.77298306551847,195.4634300178581,193.06656048707,191.98144110797352,194.4079126612628,199.937698105334,200.1887599795503,198.53857523202896,199.84697576811348,198.45841166178383,199.204232584426,193.44027298114293,198.45841166178383,199.18630246465457,197.4691337110744,193.6144606809844,50.49936058279174,1,0,-0.6140422949382099,-1,0.3439988251914888,5.027810761439424,26.429387724873227,6.982254803391868,46.671600515796335,7.051927678824119,-127961156.54225144,-13638648.444115266,-0.2553404420158334,-11625712.592755234,38.66038892481546,113814700.0,2.0,-43693061.36708061,30.239999771118164,129.44000244140625,34.2400016784668,2506775832.3272347,-0.013547659209764,1.0030209879561638,0,1,-32,0.6404494382022472
8,8,JNJ,159.1948675553323,159.1948675553323,156.58512381848223,156.69105529785156,9971400,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.9931734985017,,33.354527674621146,32.609597424822844,57.142857142857146,9.686610409059226,2.4852591381979643,32.68924290051272,48.14336016200146,0.3225370855831633,45.63180194025225,3.097967339839528,3.244252171547998,-0.1462848317084701,2.6097437368500778,166.6210096186953,160.506494140625,154.3919786625547,8.909867366430802,3.835183168068909,0.015382733985422,-0.9594092408869273,1.9874020886493808,-2.307719166638387,9.44863693022571,8.299358055322108,0.5598750167199252,44.5271482323809,2.3208465576171875,-0.2213733006439993,50.0,1.5034290466773736,54.72431846511285,65.67312359889799,-64.73363282501244,156.97986916385898,160.03723173470274,159.39395585493608,158.68273093483666,160.73637115787184,161.15174092302956,159.47739416197123,158.11892426081295,155.49176994333718,160.62900611758232,157.83844809347715,159.76947021484375,159.25598184393368,159.3470670434286,159.76947021484375,152.5325569618,159.14583180403696,159.24736910823913,40.63696215560644,0,1,-0.0674073338121644,-1,0.4526371412887859,3.213666893036933,25.783135425941463,4.815022752020468,40.63944089167849,1.8352188872289352,-13942078.76735868,-6617797.973754195,-0.0078001245244673,-10329039.733457657,54.7409037816036,94366900.0,4.0,82353524.69281143,30.239999771118164,129.44000244140625,34.2400016784668,1587395702.3412406,0.0063923039392206,1.1277869971539256,1,0,-32,0.6404494382022472
9,9,UNH,329.40987632926107,332.4775335821797,327.1582826381761,328.39715576171875,3020200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,338.7182135805402,,13.408209026384029,12.362992790391004,-78.57142857142857,20.295559988293054,-1.0590112097360944,26.05923952940408,21.97588288868111,0.000282224365411,32.4273906927845,-2.5327952639673867,0.1942566782315866,-2.7270519421989734,5.319250944003613,338.25892660878293,330.7234741210938,323.1880216334046,-7.441912232403354,-3.628162873096983,-0.0414535362348542,-0.1903878155408246,-119.66250309786874,0.7356617303055032,-22.825519630398635,-9.327307447388389,-0.8817558661550303,37.55859114692272,-17.00982666015625,-1.5279234126395904,50.0,-4.924575218743177,38.587240184800685,28.284170933635654,-84.34767318371955,345.1825590526786,330.0457284016632,334.0306873668324,330.5929153549088,326.2930095634211,337.07330638643964,329.7470917516088,337.2313399496837,337.82946863950303,338.02326798439026,341.2796915709465,337.9423177083333,342.1291868225037,326.62598142270787,337.9423177083333,332.6140220792243,337.2059186733288,327.4458413973482,48.01955704211566,1,0,-1.95564206585666,-1,0.3074261763215059,8.222001355024648,25.74319604087999,11.051465755194728,46.63556527698414,5.229535609108318,-1787237.5796434132,-2904443.5594141427,-0.0508783713138742,-5568696.820764768,29.907887444095543,31528100.0,2.0,128861624.61760424,30.239999771118164,129.44000244140625,34.2400016784668,994883708.4896344,-0.0044572666048472,1.1177312391365206,0,1,-32,0.6404494382022472
