,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,160.30992890727325,161.69612301822625,159.2029670476621,161.49667358398438,69463600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.19816635326904,137.21434679230944,27.13221458812564,23.06196921272072,42.85714285714286,48.82439345188252,1.6630852416763455,70.83560769667815,78.99258243147464,0.243287431695327,63.54899655914779,3.4761824640658574,2.3113028888968263,1.164879575169031,2.493155970564146,162.94965930852092,160.11844482421876,157.2872303399166,10.047271294773909,2.5203373248760386,0.065661853143236,0.4760009765624871,110.41541100597074,-1.048941734203026,53.382883803262985,10.459490849833404,0.9292955189469864,75.61440584085486,13.98162841796875,2.8968741173014574,83.33333333333333,9.478103336668898,76.69144190163149,82.28424693507776,-20.636559294072384,149.8704280583074,160.63094384237274,157.7600119850852,160.0116529131269,163.10229629360978,161.30310800221707,161.33439903913452,157.86679519906824,152.74625421593416,155.25872242450714,152.74343899442516,155.1962890625,154.06742745271004,162.17917078144976,155.1962890625,151.4283580439607,156.4198746309118,161.8846590100225,31.337794727463127,1,0,1.149846345980987,1,0.4364007572632397,2.982133467409079,25.6685759527548,4.457762746792355,90.13225825110403,1.3552680745926338,1036188725.7175713,73099624.85707688,0.2171764870201696,109657481.29665664,76.6929754842841,3347148100.0,2.0,9107873451.577517,18.57999992370605,110.4800033569336,23.81999969482422,11135704777.643269,-0.0022963864466639,1.8586605108642755,0,1,23,1.3770491803278688
1,1,MSFT,334.80630704641067,336.67807311732935,332.44669804265203,336.4291687011719,21661300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.9653862597156,272.77409560310593,50.99190880823939,47.46955645996573,85.71428571428572,39.22408135086152,2.3194249006314887,28.6554878716556,47.94618663321128,0.4075608565580202,51.78360878219587,7.548265080147416,8.484541299211399,-0.9362762190639824,4.231375074677317,342.5564560762659,338.4701721191406,334.3838881620153,18.05941569169346,7.610925136468381,0.02526588711965,0.383530560661765,-9.781142492702983,-0.6588774167620193,30.21458485708676,4.861527005988839,0.6947019929449063,59.51391300159031,7.6802978515625,0.1699068072548914,58.333333333333336,2.3362202984039904,65.10729242854337,65.07290923730696,-57.781682809265874,334.49435522335074,339.5165848765424,337.5652870871804,337.2867184085446,338.89652432527174,348.7284284497144,338.4595922610938,333.9868046616275,328.97749888729624,338.47353702783585,335.6050054087732,337.617665608724,340.02615212066485,337.6537999385609,337.61766560872394,326.96250918830174,336.8682434077092,338.0943258318159,46.150878399914255,1,0,0.7505343988662105,-1,0.5130722076233399,5.2117736747804,25.142043609211523,8.233746243104633,61.24751189658669,0.8907961074967478,678251803.9693302,5565877.157932878,0.2639342346532919,3772376.04129221,58.934013849832326,841481200.0,2.0,1412795221.0135095,18.57999992370605,110.4800033569336,23.81999969482422,7252339858.824415,-0.0022844923190654,1.7646583218376313,0,1,23,1.3770491803278688
2,2,GOOG,2927.0,2940.0,2903.97998046875,2934.35009765625,823200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861.118120117188,2543.997396850586,16.89281196455465,18.098928870190043,-14.285714285714286,5.081792822240433,1.3406216490075595,18.199742275067265,28.726609869456336,0.2002887553520738,43.57083774797962,27.798653966433,37.0952628840598,-9.296608917626806,36.02001953125,3033.896981837756,2964.8580078125,2895.8190337872443,69.2017527860753,39.26787547576123,0.0017993637352888,0.2040559042416191,-136.70735895336233,-0.3258545506308209,2.0271669917062343,1.885148216227421,-0.1576467721695381,50.40299170653287,1.830078125,-0.6613102987506212,25.0,0.0624063301464694,51.01358349585312,51.47338655010443,-73.73746939691759,2977.8031324209737,2962.637289393017,2965.21982421875,2949.7358261855334,2948.898289042841,3037.870886579142,2963.3772193362547,2926.457358335329,2938.429020456493,2989.196166038513,2974.598768317089,2980.425992838542,2994.4249094524366,2943.720540519222,2980.425992838542,2875.7211382598884,2972.4278974522194,2945.2025526445427,59.19738335660867,0,1,-3.90947265625,-1,0.2994166052158301,52.559171537644666,25.35315123802588,72.829833984375,40.37572528643202,1.3795942881997605,14923919.175773771,-449179.232864039,-0.0569903643981296,-3671797.887833545,50.22729658520692,62069700.0,4.0,115241532.0956116,18.57999992370605,110.4800033569336,23.81999969482422,2409506400.0,-0.0051864925992182,2.029144279041456,0,1,23,1.3770491803278688
3,3,GOOGL,2909.469970703125,2924.989990234375,2887.4599609375,2922.39990234375,902000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850.8970166015624,2514.296198120117,16.62199799562914,17.986738795454823,-14.285714285714286,3.295631196084071,1.2118376211402495,18.933339138017647,29.300327035862,0.1878810660127294,45.77911536284245,25.661561193534908,34.97454287861162,-9.312981685076714,37.530029296875,3014.180136441799,2947.8759765625,2881.571816683201,63.37913315716924,35.333158052884755,0.0023089757151231,0.3445222900932196,-126.71151910562016,-0.2004222540606793,2.4455894697319542,1.144559418409915,-0.1913550092993209,48.33666531181821,4.52978515625,-0.5787145824422246,33.333333333333336,0.1552428646349746,51.22279473486599,50.06478665764728,-70.73644826511068,2957.746246404861,2944.932475579871,2947.4137961647725,2933.6354707304413,2932.6743847159582,3015.4539102974186,2945.623573595885,2908.309705013882,2924.061603929219,2969.459124088288,2957.1454462776587,2961.137337239584,2976.470380733819,2927.133352934162,2961.137337239584,2855.5438962286166,2954.952399875769,2928.895625729342,60.99972409444268,1,0,-3.1400146484375,-1,0.2905595731678519,53.52754624622831,25.51891166538547,68.300048828125,48.48198353753044,1.4616205544074523,16515731.082283212,-473750.1257723346,-0.0301125136828789,-3075162.049945597,59.379525204479,81396100.0,2.0,146210786.51575,18.57999992370605,110.4800033569336,23.81999969482422,2624341913.5742188,-0.0046492674177769,2.019021055461799,0,1,23,1.3770491803278688
4,4,TSLA,1080.3900146484375,1132.77001953125,1062.0,1116.0,22560200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.8042028808594,740.581750793457,32.49754801702722,48.56946415340008,-50.0,10.014955865030243,-0.1069585628228203,50.85701508703517,69.49175795389404,0.7809898015504357,56.29983970744362,45.15655253201203,53.89600645467227,-8.739453922660239,70.77001953125,1165.9410665150094,1123.068017578125,1080.1949686412404,101.95090762867642,-1.156465188050788,0.0321603913686103,0.5031789674134279,10.723446155957252,-2.8238959029489035,15.942161410287795,-7.753400330245781,0.7921203069251675,49.04536942303733,48.050048828125,0.377001941073964,58.333333333333336,4.499279088444097,57.9710807051439,50.327180262863976,-47.41071912476802,1044.4593549414858,1121.2057466886629,1104.8803777521307,1116.5528794935533,1147.2131411774317,1147.993921444301,1137.2787498417904,1142.194958742237,1000.605137950506,1091.9148948192596,1080.0828584556912,1088.976680501302,1118.9223610536628,1116.3793658869338,1088.976680501302,1064.9544127725774,1086.2434176582938,1132.0309367076666,50.29294471308658,1,0,1.903009033203125,1,0.3699650195343933,60.15262643123385,29.854588346835268,134.570068359375,62.9402153542686,11.800473140747815,1290798589.2677116,12935984.010005474,0.2152614870938571,-44573943.289404005,36.35697664544474,2576151300.0,2.0,14365262842.886242,18.57999992370605,110.4800033569336,23.81999969482422,24373814808.47168,-0.0746203410578695,5.455413306783277,0,1,23,1.3770491803278688
5,5,FB,336.0,341.7799987792969,332.8099975585937,341.0599975585937,13566181,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.33710327148435,327.236799621582,16.94624590595389,22.061914555668977,57.142857142857146,6.130179010249635,1.5466418338844266,29.503009939090088,34.989302317121734,0.066361061646214,40.98744342764148,1.691425027308867,0.7690425873004404,0.9223824400084264,8.970001220703125,346.1261343557684,340.6619995117188,335.1978646676692,8.427505672679274,5.161024827223571,0.0220792918998891,0.5641022151608042,-17.210497056825552,0.3851392475241679,6.124944527651372,6.570214749999677,0.4824645173499039,48.69964135105455,13.41998291015625,0.2193932718849208,41.66666666666666,4.095953580198719,53.06247226382569,58.05421160573907,-45.09180604511476,340.293770849656,341.8108412927364,340.9283619273793,340.42594301450504,340.44410153784094,354.10844965703467,341.15146690218324,336.2382701023864,336.68447708927096,341.7702686786652,339.1266119762932,341.37099711100257,340.27675344287513,341.4997275529538,341.3709971110026,339.393440914677,341.2040170862305,341.09558344426614,58.05879491963931,1,0,0.4920013427734375,-1,0.2381400978701037,9.511140265528146,26.00816723670988,14.1300048828125,48.064834312556094,2.137862077401945,47351439.10590632,-15280755.816789992,-0.1041538630224807,11692408.554541316,46.33140205265771,561726827.0,2.0,1541437065.2956204,18.57999992370605,110.4800033569336,23.81999969482422,4558236816.0,-0.0086448314964679,1.4612507455531596,0,1,23,1.3770491803278688
6,6,NVDA,314.4513964854873,328.3843720387362,309.1240966573368,326.5752868652344,43516200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.5609499678689,189.57763686915047,50.01035310332694,46.514359705818734,85.71428571428572,46.14967729209342,10.093272100173472,50.66176572155459,64.23552594863587,1.2909485843034751,53.88170228333813,22.00231605395095,21.36792750905452,0.634388544896435,19.260275381399424,332.4188030355525,321.9096435546875,311.40048407382244,57.48808481989408,28.362037854316952,0.1621919582979845,0.6294764814970221,85.98652584105221,0.0794387173191454,43.17895120724303,30.93854528970267,0.7281833806428517,48.67282082691228,32.1337890625,1.4340315882092285,41.66666666666666,10.913471539269429,71.58947560362151,67.97793443238727,-33.61730549705097,302.106787970723,326.38505605666097,315.7333035555753,320.63960917012673,326.6908535119182,350.63533442726833,323.849897848885,305.3168810043916,267.07723636113445,309.20600712299347,306.757864948526,310.0806121826172,316.6416397683977,325.09675129186934,310.0806121826172,289.6865312481467,313.2329947757732,325.7336078852672,54.59819443211883,1,0,-1.0244862429378714,1,0.555260079485642,15.174914230377908,29.034556345241885,29.24522117295509,54.300512572114805,2.434213861722343,1215001120.9879022,-11081581.511504412,0.03990995664223,208440485.9259635,68.87977246072133,2532463200.0,2.0,7656001592.600726,18.57999992370605,110.4800033569336,23.81999969482422,13683729859.741764,-0.0023466374855868,3.4429889211474847,0,1,23,1.3770491803278688
7,7,V,197.47095316238952,203.2305629861336,196.94282395469065,202.5330352783203,12026800,0.0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.260040196739,224.7906809447062,27.960312253737232,26.016650482873622,-78.57142857142857,29.19744000019612,-3.006436146121958,33.624990387972616,20.00301138739502,-0.3403471708844696,45.87284554589039,-5.730463898162071,-4.826031196241208,-0.9044327019208636,6.287739031442953,205.4907455566003,199.595443725586,193.7001418945716,-16.801531910050443,-6.39651088225537,-0.0480706603131103,0.8050719170463267,-71.16366805432007,3.018937777273844,-18.153533137887795,-8.88530715743257,-0.8450388416383733,56.170934311268,-12.266586303710938,-0.9501159490910988,50.0,-5.710711319398842,40.9232334310561,33.252056571863776,-66.95304013817714,210.74304924263225,199.00358150660784,202.32142999822443,200.6210004899885,195.65775331438104,193.90648252440488,197.53737363462912,207.9765583740009,206.5638623258611,204.7382661402225,208.13685101391744,204.7611577351888,205.17210104995297,198.2423472171659,204.7611577351888,217.8095768534708,203.4601244528704,198.01203991225137,44.79449151956712,1,0,-0.6795935350255945,1,0.3779509878708468,5.89939133051813,25.72524879033301,7.832283482807782,56.948115506556775,7.87244773949607,-280744176.34567964,-2468644.3766127825,-0.1363188883896713,-32523050.410915628,41.71437855686121,-6215600.0,2.0,-530350696.4661587,18.57999992370605,110.4800033569336,23.81999969482422,2374943659.4934263,0.0060922368148352,1.024852013390005,1,0,23,1.3770491803278688
8,8,JNJ,158.10263645202554,158.5765254884866,157.35231088890714,158.2013702392578,5230900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,159.72794527478632,161.6349673191856,14.523430115590475,19.396532789053083,-50.0,12.535077337426506,-0.3723309299759892,24.760618678618687,21.0092131603177,-0.0083241312163306,42.95924069879377,-0.459589544894726,-0.2138705663237157,-0.2457189785710103,1.2933342526944216,160.2149746035043,158.7153778076172,157.2157810117301,-0.6682523596403769,-0.5967059013171081,-0.0128593805651736,0.0806507186454026,-156.1721442623663,0.1880186321082455,-12.573132888922062,-2.1230162837638606,-0.6925048336011558,40.714833089481445,-2.92333984375,-0.6365114803553509,41.66666666666666,-1.814333656360945,43.71343355553897,40.89958230013079,-81.15929382983633,160.50061400297224,158.56802906609582,159.0746737393466,158.59727072549032,158.10113610162395,160.20649370093935,158.73457239469732,159.83415962011742,159.57615454249867,159.6212019920349,159.91179064434056,159.5943384806315,160.0396464462625,158.1375932228555,159.5943384806315,160.40429396997345,159.88907728612256,158.31206791196277,52.66680636347459,0,1,-0.5581425741072451,-1,0.1921278661667171,2.283207613093377,24.94148827213564,2.892704101502659,41.97094217398212,1.7165822868777314,-49093942.51632773,-3759970.22149577,-0.0596180097476749,-279914.6836196462,31.14384720432321,89995800.0,4.0,66814662.93328382,18.57999992370605,110.4800033569336,23.81999969482422,827019081.0169004,0.0038866103517178,1.1200492851591042,1,0,23,1.3770491803278688
9,9,UNH,443.87448689263977,448.1876106263327,442.88067874214966,447.3726806640625,2248800,0.0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,427.76861931708953,398.06537605451695,28.16399848310329,34.76200409935409,-64.28571428571429,4.4976211489816444,-0.1874979406622699,48.97409902979436,25.84671192626516,0.201403659634991,39.22884032828588,3.1687359315722574,5.960065767681156,-2.7913298361088987,5.3069318841830295,452.3063244967643,442.1054992675781,431.90467403839193,1.6935718053269966,-0.8423162607046493,-0.0041572239992253,0.6591744246518175,-43.323976144527336,1.640006836063895,9.423910731137426,-4.423282891725568,-0.8123033209400892,41.7872536827307,-9.6796875,-0.2714542545779009,41.66666666666666,-2.1178508578529875,54.71195536556872,30.92858669074052,-52.80000924055175,451.0508575445925,443.5257742899005,444.0318592418324,443.92583737673465,439.1271941522761,449.93374573781927,440.41580693998753,445.8123431921238,443.2160756842465,444.44162398576736,449.3187732725965,445.0733367919922,451.9476301526763,440.7699622716172,445.0733367919922,442.2811506967277,445.7978176057819,441.1265144300224,46.10699998618339,1,0,-1.42413176621518,1,0.364856978356284,7.7426595159252605,24.597229033221662,7.602633299616059,53.20707739656128,3.038929752643988,-28439720.2744292,-2491376.707977921,-0.1167924037612696,-142927.1859895941,41.90660500285542,108476900.0,2.0,256392199.9053181,18.57999992370605,110.4800033569336,23.81999969482422,998184946.1241684,0.0243801692499445,1.5061247883159703,1,0,23,1.3770491803278688
