,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,95.07502290124803,95.12934473415224,93.50464042593023,94.57131958007812,125642800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,92.85714285714286,46.96271616968559,,85.65880215661245,82.62849063058071,,,,,,1.624704308221979,95.94425507508222,92.59500732421876,89.24575957335529,,,,-0.3100276884974497,158.9504820603812,0.1930277200783279,53.860796165203794,,0.782321039245064,,5.666717529296875,,58.333333333333336,6.373930481191636,76.9303980826019,50.0,-5.633051968099099,89.1418610830321,93.76130655505808,91.9549091685902,93.22122731242146,93.89224884341463,94.84855543917988,93.89782858727588,50.09304971618573,88.81257898114353,90.4745205938816,90.04876730016151,90.67547709147136,,,90.67547709147136,25.457369617529,90.7057339671476,94.23096739786808,43.14107361528075,1,0,0.1382723801030607,1,,2.1997066351567653,,3.654346360584583,,,-174755153.10895264,-5144442.036814421,-0.0575948522526981,85816225.76692694,69.39886446279246,920325200.0,1.0,1645245582.6326756,29.26000022888184,115.11000061035156,32.68000030517578,11945492087.376926,0.0221117886531554,1.1023159441252128,1,0,2,1.0273972602739727
1,1,MSFT,212.52011251686724,212.56923494138445,207.7457036609445,210.54551696777344,33121700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,50.0,57.23767733215786,,76.57122811463454,80.28368879829071,,,,,,4.823531280439909,212.5336764744484,206.76527709960936,200.9968777247704,,,,-0.409367211341837,137.53215829623255,-0.2501939065827337,55.34833549322842,,0.8915167166498735,,16.189773559570312,,75.0,8.329969197548802,77.6741677466142,50.0,-9.023194860170602,196.34413479801327,209.31734901468693,204.74745372425423,207.5644790542709,209.8391634854403,211.40328713647773,208.9808624739801,129.74093740999118,196.55014387992767,202.0660752058029,199.40722966550967,201.8706909179688,,,201.8706909179688,65.98614081654192,201.5651818024923,210.01516012042603,43.633067592874575,1,0,0.9814051695068258,1,,5.041352752308429,,11.11082293685638,,,315567.0601991154,17222921.168169245,0.0004493265381476,49302027.96097812,70.49692016053737,363394800.0,2.0,414126969.3873984,29.26000022888184,115.11000061035156,32.68000030517578,7039027410.749922,0.0297995440663645,1.1201264050822488,1,0,2,1.0273972602739727
2,2,GOOG,1506.449951171875,1522.719970703125,1488.0849609375,1510.989990234375,1423300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,,,,,50.0,29.552145299825263,,80.46017327221313,83.02867857659231,,,,,,34.635009765625,1521.12212623545,1490.5139892578125,1459.905852280175,,,,0.1310823670390864,120.84194758679746,-0.9201476774216544,29.40892966663931,,0.6420047515036614,,79.02001953125,,75.0,5.518273507680438,64.70446483331965,50.0,-6.675762948306813,1403.6063824603104,1495.68551296851,1470.983995472301,1491.896011459244,1514.664719830138,1488.0267761308078,1501.3938007512493,375.8115267066559,1444.0593345020732,1450.1329970359802,1438.9951074327728,1448.5169921875,,,1448.5169921875,185.34500521812348,1434.1564861264587,1512.477907012516,42.2928110329168,1,0,6.16400146484375,1,,37.16110926953825,,75.179931640625,,,1155540.3459735226,413871.4932393176,0.0313590532630329,8059056.624937867,54.90914262378129,12405300.0,1.0,-2182921.7626276445,29.26000022888184,115.11000061035156,32.68000030517578,2144130215.5029297,0.0081174081313279,1.044347215607344,1,0,2,1.0273972602739727
3,3,GOOGL,1509.9300537109375,1529.1400146484375,1495.5899658203125,1518.6600341796875,2091800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,,,,,50.0,31.959778755967267,,82.22410324351625,84.08324079918772,,,,,,33.550048828125,1528.6078513726477,1496.3520263671876,1464.0962013617277,,,,0.2602076829596641,123.79802689296687,-0.882911597227794,30.68459740961152,,0.6770075383872205,,85.9600830078125,,75.0,5.999866401719456,65.34229870480576,50.0,-5.90454732399907,1406.045935389683,1502.7877991921923,1476.2796608664771,1498.2800207604894,1521.5005034475616,1495.0347576051888,1508.3159396799726,395.34055217304206,1446.2082203024784,1454.4536254405975,1441.7223552111266,1452.7920288085938,,,1452.7920288085938,196.21339089577137,1443.2937373520858,1518.567473666984,41.65669359363845,1,0,5.55301513671875,1,,36.97539857028267,,64.7001953125,,,300064.11175046285,388654.6680933276,0.0072390601787294,13897881.44077278,60.49118001551259,15526500.0,1.0,1423420.4869972237,29.26000022888184,115.11000061035156,32.68000030517578,3158471686.352539,0.0060834252303905,1.0478130385996745,1,0,2,1.0273972602739727
4,4,TSLA,279.39801025390625,281.7120056152344,270.2560119628906,278.8559875488281,58588000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,,,,,50.0,56.06648970373615,,86.00673720286291,90.15080795493054,,,,,,11.45599365234375,297.01915091518873,269.2103942871093,241.40163765903,,,,-0.0473134606675723,114.81680035615231,-4.447936505052895,59.85268571443431,,0.9364294916622142,,86.68598937988281,,75.0,45.10901296032341,79.92634285721715,50.0,-7.153454108189105,203.8403631824216,277.7971496799717,254.75824945623225,269.3904816954286,289.68880804813284,267.32361884205994,278.7659454812889,217.9662134292868,209.66201167216096,237.8764436542988,221.8329442808323,237.8409306844076,,,237.8409306844076,108.04938673667058,245.26187578889355,282.6386655972568,24.242865760786145,1,0,3.440792846679688,1,,13.025328047028363,,28.59197998046875,,,151220514.7594819,81910517.447511,0.1167015409995396,541772368.6941756,72.61280704525599,475964500.0,2.0,3224510011.8291755,29.26000022888184,115.11000061035156,32.68000030517578,16369370624.75586,-0.0057010311248888,1.4108160963741576,0,1,2,1.0273972602739727
5,5,FB,245.0,246.5249938964844,239.2400054931641,244.5,22174896,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,,,,,35.714285714285715,10.982948213737082,,78.66357889186538,83.16291684166332,,,,,,7.284988403320312,248.31449681649104,240.5279998779297,232.7415029393684,,,,-0.0686342890775382,91.36140942788997,-1.41631449062535,25.6474582602342,,0.438246855748768,,10.479995727539062,,75.0,4.478247814805436,62.8237291301171,50.0,-7.770089832653889,225.2407637501864,241.6523603477609,237.6794552889737,241.5404201054073,245.50349494086376,241.6073929186779,242.9282965794845,60.43309817408956,233.2274899678445,234.0444154143333,232.934573861712,233.60833435058592,,,233.60833435058592,20.80326668693636,230.34612959604632,245.9728902670689,43.28416011519704,1,0,1.8280014038085937,1,,8.382233388062248,,15.489974975585938,,,67092488.20628561,20072508.76934596,0.1164452143117,27181210.64879034,56.91255348779224,281390963.0,2.0,-37552110.159270376,29.26000022888184,115.11000061035156,32.68000030517578,5432849520.0,0.0289362033177404,1.065495335299178,1,0,2,1.0273972602739727
6,6,NVDA,103.61072367369944,105.50471714551756,102.14593608532395,104.89584350585938,49454800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,50.0,56.09746970512322,,89.35587299780684,87.6531144195681,,,,,,3.533472333505827,106.2112280095993,99.91156463623048,93.61190126286164,,,,0.3826149454605664,195.4661709798047,1.5196015728828964,57.32558359532688,,0.852473046160466,,12.711471557617188,,75.0,13.789182796357458,78.66279179766344,50.0,-3.652696022590336,93.18520229280104,101.71339459607286,98.65325775146484,101.25609055098954,102.21695833302506,101.76973823930167,103.50407712067036,51.392014785334766,94.20529070787808,95.86069813370705,95.02936100858965,96.16050821940104,,,96.16050821940104,26.74852877465325,96.7170765063848,102.64600396913116,33.822625929779825,1,0,0.3590856797230344,1,,3.065299467932737,,7.071921149914914,,,46736566.4253966,20427719.96176164,0.0556200970928771,53008920.69833738,76.38510366756245,398944400.0,1.0,640800015.464264,29.26000022888184,115.11000061035156,32.68000030517578,5124047617.13807,0.0386743450773707,1.1344537747571584,1,0,2,1.0273972602739727
7,7,V,192.54417812637067,193.0280125107741,187.5577746025944,189.7893218994141,8548200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,-28.571428571428573,1.3622732553124035,,35.41266738016388,54.187532867749525,,,,,,5.47023790817974,196.1131851493744,192.5264190673828,188.9396529853913,,,,-0.5036081196463542,-52.545714948055135,-1.7308619279091666,4.211021772863552,,0.1320299815026251,,0.789886474609375,,66.66666666666667,0.4179306000750671,52.10551088643177,50.0,-61.789972058228166,189.543958118835,192.02784318306124,191.698794000799,191.4931903118854,193.0019088590988,193.3878660147971,192.32861621850225,26.99275125468017,190.5705645185612,192.1487473845482,191.21327038568373,191.64170532226564,,,191.64170532226564,14.524861665767986,190.9294603037941,192.5446325106214,60.70127823526392,0,1,-0.4522337280374785,-1,,4.572010899839948,,8.254753230610334,,,-17431093.578028433,-674367.6568628363,-0.1001006892216685,-2155737.7477676454,47.50470195977543,62668800.0,3.0,7549258.375660028,29.26000022888184,115.11000061035156,32.68000030517578,1645906143.4598415,-0.0004101389972074,0.999282605665362,0,1,2,1.0273972602739727
8,8,JNJ,135.62762447749924,137.21418859385594,133.55654546817354,135.37112426757812,5738600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,,,,,-35.714285714285715,11.201649869186484,,72.17005620943605,79.70806132954733,,,,,,3.657643125682398,136.93240865046684,135.39202880859375,133.85164896672066,,,,-0.0701271833001093,44.4063768609083,-0.8640055202860252,8.420425558479911,,0.5632396256177926,,2.53662109375,,41.66666666666666,1.909610103657,54.21021277923997,50.0,-38.26168412897985,132.32156601420556,135.28584171908065,134.74392533735795,135.35624502755547,136.37991134181172,134.81262030531514,135.92704480765306,47.44737203179029,134.49178892076222,134.03212276101112,133.80080652590289,133.99293009440106,,,133.99293009440103,8.092329267104176,133.6394236064766,136.2810938184752,51.66478965783304,0,1,0.0684044453313959,1,,2.483205339480855,,7.54332892234288,,,-9327492.78257235,2375131.302417776,-0.0635503810135113,548337.0870231987,55.1693537857004,-4771600.0,4.0,2082195.729205391,29.26000022888184,115.11000061035156,32.68000030517578,778312685.8265772,-0.0007700340486106,0.9608291629592528,0,1,2,1.0273972602739727
9,9,UNH,287.9231299693692,291.2892075899028,280.5079571470991,284.0789489746094,3061700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,85.71428571428572,6.591959805379391,,38.94325278227608,59.04704514716169,,,,,,10.78125044280364,297.5370859529524,290.21400756835936,282.89092918376633,,,,-0.3565617008114092,-41.05583414112965,-2.5552894126236034,6.5489860708352925,,0.3289377586880974,,1.931854248046875,,66.66666666666667,0.6846975510838016,53.27449303541765,50.0,-68.92714535469368,284.9489817163445,289.9933268457472,288.9250516024503,288.2446077786959,291.2703104038431,293.23968165487963,289.0760429303034,68.30020890653164,285.22911273197667,290.1730687022209,287.4469836235357,289.06402180989585,,,289.06402180989585,40.29768705109876,287.113452681744,290.17152339110453,68.48265851358671,0,1,-0.0097572365384507,-1,,8.140463580076496,,20.89898020468138,,,-2474473.962879997,-469850.4879234517,-0.0362448234008245,-1539433.4395476654,52.450084552540055,30180900.0,3.0,8021916.542654363,29.26000022888184,115.11000061035156,32.68000030517578,881534247.0272176,-0.0075667183790733,0.9769612266119588,0,1,2,1.0273972602739727
