,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,146.14504675140248,147.00016195795786,145.33965054436595,146.22459411621094,46397700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,136.22451775976694,127.9871711400766,25.83882874373455,32.356029752497,35.714285714285715,13.03809918817148,1.095370700513086,78.32199305829731,68.60026295729485,0.3071068451600434,56.194454360292745,2.371546940170248,2.921587425107053,-0.550040484936805,1.6605114135919052,147.15514163580733,145.7174865722656,144.2798315087239,4.270779811538802,1.5800104385767213,0.0137283411468942,0.0479053405820264,44.64562442613411,0.4483434887855106,20.3019246983442,0.8608851596929703,-0.0827786904419831,50.63384610576654,0.258544921875,0.2731701080382973,58.333333333333336,0.1771267519413255,60.15096234917211,50.214189661611016,-33.94585117261736,146.46656263024994,146.32747217498425,145.7274278120561,145.96349500109267,145.8726146505288,146.59022513776495,145.68073315483556,145.2399805500114,143.63340698608602,145.02837058901787,145.68923601725612,145.48182729085286,146.95510185861815,145.75401588780315,145.48182729085286,141.1601847564315,145.84143556681568,146.06873730975752,58.051271363029386,1,0,0.2436078587681464,1,0.340118859610252,2.569259930214697,26.04447191383245,3.2713030975668858,55.97868906136008,2.1486978061855098,669657749.3924487,19839557.8049022,0.0617009611699858,2143510.9547080724,55.51977525183823,2459707100.0,2.0,8609121295.78309,17.280000686645508,113.3499984741211,20.190000534057617,6780794035.657547,-0.0019692352205304,1.6944304642063943,0,1,10,1.1470588235294117
1,1,MSFT,284.55641676354526,287.28414310480565,283.7827355939311,287.1750183105469,13900200,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.4753159859159,238.1566522686992,33.30338507992771,36.12748519676133,50.0,29.817843983376807,1.6294640351977148,69.20870881489907,49.89081130088085,0.2825394326028574,58.9857453514236,4.7639381410799615,5.286062726337736,-0.5221245852577745,3.5014075108745715,287.6709993823782,284.25490112304686,280.8388028637155,8.38890998823814,4.556888873760499,0.0268878111967656,0.7478711172203862,85.03278183522791,0.8958755756889,38.0957890866734,4.947121817881417,0.2701412856722078,42.97062069552188,3.3525390625,1.0368381861596514,50.0,1.181209843343689,69.0478945433367,60.967581679445736,-4.012812708263769,285.3982543902668,286.1176976093684,284.5622064763849,285.21899328698646,284.4098749333927,285.24540690721153,284.4224104387702,281.24618669654024,279.9687991405408,283.57509088516235,283.6732680336291,284.09685465494795,285.3945161012123,285.51249432272635,284.0968546549479,275.2610936154237,284.710198095642,285.27452183834833,49.6019323290614,1,0,-0.021818893367805,1,0.386246837668894,3.863598975932573,25.44348103836945,4.751177113292783,48.01412144050408,1.0862932231347324,462824974.7010498,14305334.388500094,0.2059374375180567,9800983.633903865,60.8322028669571,589747500.0,2.0,947630732.3868178,17.280000686645508,113.3499984741211,20.190000534057617,3955391104.296632,0.0023058089306668,1.4998070176870375,1,0,10,1.1470588235294117
2,2,GOOG,2720.570068359375,2739.0,2712.0,2738.800048828125,593300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2571.76845703125,2126.402361450196,22.41748470183708,23.56875606962906,42.85714285714286,16.2656692114095,2.600710738022594,66.65739549201827,43.96983837380689,0.2947883324740497,54.99814548290107,49.49538463010822,52.318517532514136,-2.8231329024059164,27.0,2743.9458646468943,2721.83603515625,2699.726205665606,90.95390122357549,69.0124402168467,0.0321076423182828,0.6751844618055556,42.19329000544637,0.8895689391547726,29.214713437329003,8.213916792302115,0.2617294178269279,60.32563787447367,72.22998046875,0.8199471542494494,66.66666666666667,2.708722389327267,64.6073567186645,61.47604295383526,-26.764827916378533,2752.611710132256,2742.8327942683936,2728.317112038352,2728.8225643984924,2719.5176575323817,2763.126368739137,2725.672444488261,2682.0313713236146,2673.2131357303133,2722.9562339782715,2717.971765513961,2729.081990559896,2733.5349088389885,2734.8505826410205,2729.081990559896,2611.1060915022404,2735.15853550522,2730.3263277099213,40.86674340791578,1,0,-0.198193359375,1,0.4536202395651577,40.1725729256986,26.36968093551088,35.77001953125,61.89944344374119,1.942809305292985,14830418.148251563,476268.3880011402,0.0673167012973597,706321.067373232,66.50075099564329,55924600.0,2.0,115564080.69330886,17.280000686645508,113.3499984741211,20.190000534057617,1614114221.5576172,-0.0016219956369893,1.886036621094243,0,1,10,1.1470588235294117
3,3,GOOGL,2713.610107421875,2727.0,2696.919921875,2725.030029296875,893500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2501.644794921875,2099.580296020508,27.981862748203728,27.589945150422032,50.0,27.333292399717816,3.278384909369428,65.73884305849086,57.387494436682935,0.3639544593956101,66.08752541348014,66.74587061277452,61.34723939443006,5.398631218344463,30.080078125,2728.770086358229,2706.35205078125,2683.934015204271,149.74856675091905,84.8273143279248,0.0531628162940043,0.3796506720342835,71.37654662064756,0.1511976839656894,40.19808845023484,13.338231548542756,0.8042854890005021,55.4068814362621,156.60009765625,1.7973592786130286,66.66666666666667,6.097113872061888,70.09904422511741,71.25612431853247,-13.828398362712088,2675.887825737828,2731.3641503902154,2704.0267578125,2711.226540305398,2716.658891404051,2752.763583203112,2711.2730531458296,2655.53621052024,2615.17327115062,2701.795684814453,2660.971711416099,2697.6610188802083,2682.371612484185,2731.6090399945106,2697.6610188802083,2558.0910396736303,2693.039702210813,2718.202242799908,33.25904633693305,1,0,1.2419921875,1,0.4314001314111753,42.93991297549786,26.258509376217404,59.84033203125,59.90496719570008,1.0684452546069587,11763557.581768733,533327.3256741632,0.1114632709244129,27139331.34133741,64.11535556075351,69481600.0,2.0,136516225.21317118,17.280000686645508,113.3499984741211,20.190000534057617,2424610630.9814453,0.0024455639700857,1.8831044823860688,1,0,10,1.1470588235294117
4,4,TSLA,716.0,720.9500122070312,711.4099731445312,714.6300048828125,12919600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,646.5983996582031,653.8384004211425,17.398684200121817,17.48739072072911,71.42857142857143,31.334146111793824,1.1417771921795123,79.53467462902044,81.05174870917403,0.21303472235914,55.11722674139455,15.426879994059732,9.366742892427904,6.060137101631828,10.030029296875,726.0002538636229,706.4319946289063,686.8637353941897,43.00759672277104,7.626408503605717,0.0698984194677663,-0.1436047701914218,114.31040438241632,-1.2096370801219247,35.08394877997381,11.661373615869085,0.8979600651915034,62.73780154926106,65.3699951171875,1.768100464270342,66.66666666666667,10.068384643123984,67.5419743899869,72.47554341711945,-11.651675072358271,652.3483089258057,708.3137575887458,694.2003573330966,706.447756893985,723.1975346729129,679.0705412490153,709.1359234912126,686.4229492510915,669.9443104429098,680.3310271501541,668.4210265571388,680.2666605631509,671.845733975465,717.8780653846787,680.266660563151,666.2009585976829,679.8306939165716,716.8502507718017,42.48246500541501,1,0,2.6989990234375,1,0.2583955991999511,23.3824508332643,25.460662681930813,22.79010009765625,81.73678780749191,3.949761989723437,1016378838.8194062,-3901875.308090925,0.0024296028291175,153415534.29333016,65.59009149822616,2063221900.0,2.0,12921842255.635303,17.280000686645508,113.3499984741211,20.190000534057617,9250433600.0,0.0070323488045007,3.6154313485837553,1,0,10,1.1470588235294117
5,5,FB,359.6400146484375,363.8999938964844,356.8999938964844,362.9700012207031,10247207,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.1894970703125,297.7566591644287,21.56228522143854,21.941829492795208,42.85714285714286,19.30386324121672,1.819577306971324,56.36053956297307,30.93809694932594,0.207444886952568,50.01616103236943,4.568928081828403,5.105743483565112,-0.5368154017367086,7.0,365.0339276493495,356.2760009765625,347.5180743037755,5.353766497443701,6.434102376302064,0.0264865846168478,0.4757123674665178,35.022775924332834,2.5263173274511286,15.76608083812862,7.82763664678874,-0.038768421059231,47.18204141204523,11.779998779296877,0.7173052417374627,58.333333333333336,3.354309262053179,57.88304041906432,53.7594175738297,-33.86743358954928,369.2455926978683,360.1689003778843,359.53109241832385,359.1449678861178,353.24882152828536,359.1063079586802,355.39034468902224,351.80222274221853,353.89439348590406,359.6922264099121,359.8586398746327,360.88966674804686,360.1599071353585,359.2248300338657,360.88966674804686,339.3835255187778,363.71084664397455,357.13031961568146,42.47045176076177,1,0,0.8189971923828125,1,0.2570031607782841,8.547222553343037,25.786599474955395,11.3900146484375,49.06367259361041,3.520288813017782,127852024.83554864,1709899.417861566,0.0809091577430498,9196665.487876844,56.73325788670226,553450248.0,2.0,1995809134.8753748,17.280000686645508,113.3499984741211,20.190000534057617,3685305675.5855713,0.0204869217002729,1.5640602367136256,1,0,10,1.1470588235294117
6,6,NVDA,204.860535906844,207.1889526081796,203.28160897102129,206.22959899902344,21143500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.4562403159549,149.82653289799674,21.69800987571464,29.43136194022264,92.85714285714286,30.19971650721901,-0.2487875217575105,85.49246448325533,79.96719999794176,0.1742831952932233,67.70715905050618,3.4113632977743293,2.971800653619895,0.4395626441544342,4.586871309351409,207.9494158053786,199.8139770507813,191.67853829618392,3.272203551248083,-0.4905924674792175,0.0458242685959238,0.3503820547442681,196.16835196472576,1.357752310158463,30.684215743470883,5.737912361957435,0.7657634815009898,52.21997997174066,10.422882080078123,1.7599887199520423,66.66666666666667,5.323046238701146,65.34210787173544,60.0173722101815,-3.347888654555625,193.83257278995416,201.37314619313025,198.8995081121272,201.77138247189825,202.12694534146885,189.81666172410863,200.2425505351847,197.9933842523932,194.0434230291784,195.81734403967857,195.0230833661749,196.27205657958984,194.88293222809045,203.36255151348908,196.27205657958984,193.3656952695372,197.13775637241145,202.6327872278009,45.351473768675085,1,0,0.7814702623429355,1,0.2704500815414051,6.26078565895988,25.7779782414736,8.704078790152948,66.57693951431489,5.452673256708691,979497965.1788971,26562360.825251937,0.1247584967689805,31309727.007090263,69.22095217144563,2205099200.0,2.0,4332166042.202583,17.280000686645508,113.3499984741211,20.190000534057617,4331468740.946356,0.0255127755623127,2.2430574753073254,1,0,10,1.1470588235294117
7,7,V,235.04063199402725,238.65648827564635,234.8618180022424,238.61676025390625,5337500,0.0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.87862472082384,217.1665107071531,19.349451981527093,19.098181395348533,-35.714285714285715,10.222903388794858,0.8500401343051137,25.496701000544828,17.16546276168455,0.1422165828900867,39.755504110458354,0.8608846301652306,2.295570648678578,-1.4346860185133474,3.7946702734039377,245.34554716637425,238.43594970703128,231.5263522476883,0.0196926357742768,2.046463501759064,-0.0088568754862562,0.9424081678303764,-90.73686266849964,1.488426203621033,-3.650244849144298,-1.0692173042640691,-0.6411233289218179,59.46130209237501,-3.9039154052734375,-0.9403167095936968,58.333333333333336,-1.6097247769339518,48.17487757542786,40.487451217197766,-66.84537808947216,247.6191891794132,238.87195813981924,240.490956809304,238.31804203486945,234.8559426663984,242.4064331577647,235.86462752790305,240.59909691280387,240.1325902693964,243.7004735469818,243.7981400535349,243.2279530843099,244.7194154243236,236.6122133540901,243.2279530843099,236.1424843542777,242.28521737245185,236.07850186760163,49.22359530551759,1,0,-0.5771491079917979,-1,0.2503286751727426,4.285450530699672,26.03941710259788,4.072800019464125,50.5423158995423,3.061695972339393,-189255106.26219684,-3165776.708203882,0.0129334388607408,-6793314.869069988,43.93504461252952,124700900.0,2.0,-47056450.67742524,17.280000686645508,113.3499984741211,20.190000534057617,1254529373.2681203,-0.0016455166012583,1.2198344165050437,0,1,10,1.1470588235294117
8,8,JNJ,169.5139689027115,169.5139689027115,168.1196271595939,169.3579559326172,4291000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,163.51267959054653,155.13677958097446,26.971933540346644,25.819696654864472,85.71428571428572,22.906609858201914,1.210584185055152,78.09195440704612,74.13568267695187,0.1423361661917477,56.90129699270623,1.6958268058429835,1.490604666449981,0.2052221393930027,1.394341743117593,170.50467446453186,168.8626251220703,167.22057577960877,4.496104082327548,2.007989932329224,0.0210313297112632,-0.1118900519649377,80.00310271606259,0.0048616804169479,31.75427962508198,4.853641679996719,0.8683543158810928,64.4878813141286,3.617462158203125,1.0855532622686137,75.0,2.1826061186512424,65.877139812541,74.40956528898106,-9.708802839261567,167.85123756101237,169.52278143352677,168.6759432705966,169.05275454221072,169.40498484602213,171.79660751733,169.086880927514,168.1470364172255,166.69107522499496,168.1062754690647,167.4948247390523,168.2558090209961,168.12857373850352,169.60439728917282,168.25580902099608,164.8147396994641,168.38462069442684,169.41071402265237,42.18364374298199,1,0,0.0692268320222951,1,0.4394063674720885,1.8410525797598685,25.192807036125632,3.110445571196124,67.61716311363779,0.6970374789362432,-23798199.56743424,2756888.984186597,0.0866196731805112,1835206.0119159047,69.12976214414297,148779800.0,2.0,99212703.23741756,17.280000686645508,113.3499984741211,20.190000534057617,727384440.561535,-0.0020091859710218,1.200890788127856,0,1,10,1.1470588235294117
9,9,UNH,417.9795031408808,418.1676686304177,403.94651624195154,407.214599609375,3598600,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.8329446034173,363.9095571190726,16.16457406092736,20.268692000615324,35.714285714285715,15.43259553994667,0.3787841870735149,68.48342821350873,80.02474474970204,0.1002661371716673,51.511818072127625,2.4188039123649787,2.71196216002188,-0.2931582476569012,14.22115238846618,421.40076241388914,412.4574462890625,403.51413016423584,6.880625543004101,1.5510130662184451,-0.0055115947309508,-0.7569642204408482,-21.310592356991087,-1.484100352268541,-2.6315432405295622,-0.0229718967330429,0.1553072267638385,63.23464777132839,-4.535736083984375,-0.5166134677434668,66.66666666666667,-1.1015743499872332,48.68422837973522,52.82278307541357,-73.96221198535429,409.8970639657358,412.4078962058165,411.4456853693182,411.76502638596753,414.8017341999473,417.8900141939957,413.03651394879904,409.6821401857266,409.4946990016703,409.31771010160446,410.4375454401243,410.3444071451823,412.1587354720753,412.0050211565632,410.3444071451823,402.6642239789304,410.7584128111697,413.51648640240086,64.6253857534943,0,1,-0.6684680014654759,-1,0.2517451449506835,6.508888625279613,24.975129716350448,18.19230477693236,56.45576199112068,1.6444596884191789,-13251589.49398784,1331864.4728540964,0.1009333034462669,-3519887.6370709287,55.32006438537695,118745600.0,3.0,217396791.28659588,17.280000686645508,113.3499984741211,20.190000534057617,1504141040.0027738,2.357758424564871e-05,1.4182596866414126,1,0,10,1.1470588235294117
