,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,148.02364936749552,149.9882574948021,147.0762531396054,149.5793914794922,63804000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.75405944189416,136.39631865705584,15.41400821218398,18.867945999701977,-7.142857142857143,5.001640064625171,1.49911055370304,22.39308689288736,24.498356525385148,0.1344269568893219,43.95379870193487,0.9719654446027732,1.163348533659952,-0.1913830890571788,2.9120043551967,151.51180195554755,148.99697570800782,146.4821494604681,3.351570283323582,2.2103617741511528,0.0144766662439179,0.5342512998719665,-35.63560788352832,0.6757056617918306,9.952902979586977,1.8354612875140863,-0.4037794587929612,46.14135682881947,0.407196044921875,0.0371752127704872,50.0,0.2729704712970404,54.97645148979349,51.70462556561941,-43.802920785709325,149.84737224050585,149.38849102292977,149.29766790216618,148.94150164410783,148.27957535559324,153.0568778710271,149.03781789098915,148.8664681751583,148.25393566209482,150.1649317741394,149.7105650229724,149.80354054768878,150.4934826556822,148.74834627362728,149.8035405476888,147.1985937818222,149.4853763063253,148.61403878149517,62.68259013372629,1,0,-0.0790461004266546,1,0.3606565069145653,2.4487496354054152,23.835799350154925,4.826736522532883,49.03597834803816,1.6046649124421326,811764589.915313,-14159168.016275523,0.1535551074871141,5078189.141195536,64.11332763622555,2601755400.0,1.0,8248628566.834426,16.290000915527344,112.11000061035156,21.420000076293945,9444500924.243685,-0.0035580596048965,1.716211301625131,0,1,-3,0.9594594594594594
1,1,MSFT,331.8495451391028,335.13901908513986,331.72034635049374,334.6321716308594,23831000,0.0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.7388731452082,268.81695871099384,48.48196615026958,37.23140828770168,64.28571428571429,54.52222095141733,4.773961247796991,39.82356560390734,43.88514567779252,0.4677790925988301,64.2236135580739,9.228026405113042,9.11285796676962,0.1151684383434226,4.770244671077364,337.46652790056794,332.5034545898437,327.5403812791195,24.164864624861764,15.085879594851804,0.0589511931256847,0.8139493621475873,72.25486515912357,0.6270952915267625,43.01286400542475,15.522199128952822,0.590418511792882,63.4086068229905,5.068389892578125,1.1386770161973958,66.66666666666667,1.5379086457392166,71.50643200271237,77.30132875911485,-6.856585465614692,331.4346088181186,335.826040100035,332.5207996715199,332.5573553338751,331.76746289800894,348.22150092882885,332.5908132197246,331.74527373991066,319.95772082295065,333.60993456840515,330.3434946363612,332.80424194335933,333.7866977974745,334.1590090486613,332.8042419433594,321.7663640565869,332.0043776729632,332.5547708726299,36.13213365402917,1,0,0.0765214894432574,1,0.5770537771341224,5.014733149995136,24.257273922230446,5.535489702576001,62.31899794472952,0.6449550034082726,668348299.2204643,19397636.884703875,0.3252461734466091,36169860.44992005,80.0563953956291,813634500.0,1.0,1414706797.4500515,16.290000915527344,112.11000061035156,21.420000076293945,7908306510.209959,0.0080603838254504,1.7490741634881293,1,0,-3,0.9594594594594594
2,2,GOOG,2956.6298828125,2997.18994140625,2929.080078125,2992.909912109375,852400,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2846.552822265625,2506.115771484375,18.779808759603345,17.18365043745628,71.42857142857143,16.086961182916394,2.494426967158721,41.1273505771947,45.31473251131604,0.2195471275589611,50.8301414082569,43.55895018743877,39.25312205564945,4.305828131789319,68.10986328125,3020.214491914341,2966.477978515625,2912.741465116909,126.91921602136972,71.8097362029248,0.0396355132047108,0.5326692427359864,68.76542567555605,0.5995265267720657,22.96983148995124,9.022835819685662,0.48605484531382,67.99017168721974,27.5,0.9384620566859868,66.66666666666667,0.927359144774642,61.48491574497562,63.35786494188667,-11.547114667424385,2930.602615215276,2982.0856046133395,2962.854709694602,2966.376743129917,2963.414192708397,3054.865604550437,2966.519750154176,2902.01279437734,2905.874301242988,2974.171708106994,2944.902041488433,2962.385335286458,2959.1397839563324,2978.498668449124,2962.3853352864585,2851.5308404339385,2946.870337108034,2965.831575958301,51.37249413668536,1,0,-5.0532958984375,1,0.2791959573865321,59.13172108797264,25.09915901162276,121.609619140625,67.50234073582634,1.4033583569445665,15972188.173451625,-125580.65411775371,0.0864197815169357,10431949.811180135,79.15721218750707,67124600.0,1.0,117170488.8618097,16.290000915527344,112.11000061035156,21.420000076293945,2520231312.109375,0.0049249834349915,2.049685210779636,1,0,-3,0.9594594594594594
3,3,GOOGL,2932.31005859375,2977.0,2908.219970703125,2973.56005859375,1118000,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2835.9094140625,2476.878098754883,18.793532318426383,17.14474721116456,71.42857142857143,15.229084154103845,2.506743713146568,36.887481111162366,43.77321709080146,0.2182832487231722,51.77314472740792,42.22911268278858,39.31106480964886,2.91804787313972,68.780029296875,3013.0316391386973,2953.15009765625,2893.268556173803,120.07531163832756,71.92982522035254,0.0362812588114735,0.599738040557569,51.69299959915331,0.5366458610125707,20.29983485361056,9.172399316296184,0.3689716335052305,60.735340264111095,12.64013671875,0.7491317031974921,58.333333333333336,0.4268989723553718,60.14991742680528,62.11792438839085,-15.734534089061118,2923.9918676986144,2966.9019140027704,2950.519344815341,2950.558259123689,2946.537625769082,3041.4144572279665,2953.131997635984,2893.113211384748,2895.3366927508728,2966.3884382247925,2937.188303725896,2953.4710611979167,2949.8592015656595,2961.140157325555,2953.4710611979167,2835.768279120669,2937.3035181124483,2948.854054485275,51.71672172401175,1,0,-7.0969482421875,1,0.2648507308128542,60.42403601227919,25.37367641712861,113.2900390625,54.18797639813122,1.4733910355612534,17679715.456789408,77562.7577192001,0.120118184022484,16172747.189468203,81.08421298080631,84429300.0,1.0,148483835.40374097,16.290000915527344,112.11000061035156,21.420000076293945,3278322645.5078125,0.0008601365618869,2.0348708902509944,1,0,-3,0.9594594594594594
4,4,TSLA,1047.5,1054.5,1019.2000122070312,1033.4200439453125,25573100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880.2946020507812,731.1033505249023,48.63495178618498,46.69305510231666,57.142857142857146,0.7768273957193672,13.548410838743813,27.87950969083444,23.79906811705305,1.428730619702856,42.52749012240541,65.8753434823094,84.29289135008192,-18.417547867772512,44.30999755859375,1168.9925063756536,1070.2639892578125,971.5354721399714,136.38712247960711,135.11621641501415,0.0362338212134809,-0.3988657485454435,-83.04762609863334,0.30458082386688,4.902954845179272,38.06285259484678,-0.4576873507989022,55.50191481246152,-80.5799560546875,-1.890101215119808,50.0,-7.233389232916288,52.45147742258963,54.43968172441341,-82.00091821960697,1202.4104901436815,1100.4697454543448,1105.7416304154829,1067.4258819793488,1026.084911369586,1216.6370776624638,1044.6766321742202,1180.9650590037866,938.4401253821222,1160.755798816681,1144.7612909176246,1149.9083170572917,1173.20198476834,1055.0778455719735,1149.9083170572917,1060.1607766292057,1135.017173331579,1038.1409844671518,49.70721033877948,0,1,-3.040008544921875,-1,0.5268952264375723,54.91893261882184,29.018428297038525,72.530029296875,41.969981344630895,8.16329655465365,1237018703.6038568,2433915.377302646,0.1578660840775868,-393246087.3235095,56.88464429059037,2490936900.0,3.0,14205525901.928255,16.290000915527344,112.11000061035156,21.420000076293945,26787822250.0,-0.0501192619969332,5.289335667097047,0,1,-3,0.9594594594594594
5,5,FB,330.17999267578125,341.8599853515625,329.7799987792969,340.8900146484375,25414311,0.0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.0883239746093,324.198182220459,21.126160185402856,27.26477976487032,42.85714285714286,1.5873525442939125,0.5119266832363639,33.42154526878189,33.256501651104315,-0.1098788271139517,46.21216310444514,-1.0466190556808217,-2.8692550915554937,1.8226360358746725,14.1199951171875,345.0180279710344,334.052001953125,323.08597593521563,3.411657714843728,1.6881432166466084,0.0337434219237915,0.8865922084090169,81.68282480423117,1.6498663378259248,10.404206971203385,3.665930719363732,0.6013332900758553,59.72228645336326,17.32000732421875,1.2880708213694303,66.66666666666667,5.352785156896212,55.20210348560168,57.72092923507587,-15.253335984289926,331.9866148931826,334.9076017292024,334.34618419300426,334.79594901558403,332.68610454521223,340.8044941977837,334.4922016500441,334.0480145834565,331.3415893148969,336.59685599803925,330.5187834253225,334.7973337809244,330.22434768690914,336.42092176802606,334.7973337809245,338.29791909238594,333.8071939161077,333.5462662021691,49.658203926908016,1,0,0.078350830078125,1,0.2194922111689333,9.362478874615144,24.90802636394976,15.88995361328125,60.46437754173002,4.563505506001672,86139378.14800946,-12066110.267008184,-0.022727654373147,34620633.45282792,55.86292237604845,590208452.0,1.0,1521454395.9959602,16.290000915527344,112.11000061035156,21.420000076293945,8391297019.840027,0.0010914600193088,1.4359397632863755,1,0,-3,0.9594594594594594
6,6,NVDA,299.9487535993586,306.64535845113187,296.1506505246452,303.746826171875,41305400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,233.1176354232288,182.4782584639309,51.307188687498105,36.80283564038831,78.57142857142857,59.43998216055346,13.2331994371653,45.45613612185148,56.34699423966703,1.2719963066996298,54.70213799925868,22.794292245681845,18.772611037956136,4.02168120772571,10.494707926486685,312.610158990958,303.2470703125,293.883981634042,63.70298985939076,33.15270242935571,0.2124327836331132,0.36190359933036,67.68788141405322,-2.6594251590313047,55.894058527087495,59.11856389723182,0.8962477292674764,69.25659615360792,48.2056884765625,2.59775708128322,66.66666666666667,18.864159763599098,77.94702926354374,87.26198870726434,-22.895286006467806,272.94166581744355,309.4303491536551,297.8301630193537,301.38011116081185,308.7087296148668,326.82183757181514,303.8507950147904,299.2597140152726,246.8285812900789,298.55872243642807,279.4992960806114,294.0457041422526,287.40532103646376,310.7540196382875,294.0457041422526,273.210763822269,294.8878660511288,305.21915495343654,34.72219891865932,0,0,2.2558632401191003,1,0.7016820816697573,12.145136216370153,28.03916785106324,20.98941585297337,58.20329792059799,1.3117673868874558,1241941765.2026594,4180855.058209896,0.1195470870731392,234693704.4381728,80.16140845568121,2540932300.0,1.0,7097589053.556555,16.290000915527344,112.11000061035156,21.420000076293945,12389503246.922949,-0.0150321211840755,3.28419669016242,0,1,-3,0.9594594594594594
7,7,V,210.7539427592156,212.8266074724126,210.68418238285096,211.34185791015625,7660500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.6826974249219,224.7439057800861,22.771579147279148,18.75755420626748,-42.85714285714286,24.844025398536942,-3.859690783873861,26.176613959833865,42.25881825024326,-0.2445222159004778,39.60765483253715,-3.737702726240229,-3.502620426983534,-0.2350822992566952,3.1488578386235417,220.2005385333605,213.4817901611328,206.7630417889051,-7.002867738024577,-8.485530559833222,-0.0386998014197931,0.2744157328090869,-36.19127381498429,-1.204662326670916,-14.552450350906728,-12.68618502947762,0.3793786061090008,56.07613942391173,0.689697265625,-0.303278762926771,58.333333333333336,0.3274104872766248,42.72377482454664,41.17996146806403,-81.03420949006983,209.26058120161784,210.6434144059781,212.3177382035689,211.97004443615467,213.5529320148377,205.73018712064143,213.0590493636936,214.8568040275348,214.8766642448361,213.737185806036,211.8806395598982,212.58465372721352,211.7942263363517,211.1935212226201,212.58465372721355,220.8549312943336,211.7563429268952,211.47128167870844,41.44013155702109,1,0,-0.9883632521968791,-1,0.2774980577931411,5.442396193991303,25.271128807472817,4.773128153609207,58.32621847681026,8.774340793921752,-287284961.2542547,-11898624.795925615,-0.3192769664734823,-12760911.617898207,32.94889381337744,44588600.0,2.0,-320377278.8634837,16.290000915527344,112.11000061035156,21.420000076293945,1614480578.5069714,-0.0229593025802752,1.0937892338476944,0,1,-3,0.9594594594594594
8,8,JNJ,164.22418702552068,164.41055146342177,161.4581897453297,161.85052490234375,18995200,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.88047628171117,161.57774800278378,20.6935636194299,26.22860175667021,64.28571428571429,20.225773430346543,0.5843255122747146,55.47221369191368,44.34396214228451,0.0156432439112785,53.85492829143973,0.1202995675607496,-0.0275239602888448,0.1478235278495945,4.472685252484268,162.25992129838212,160.41260375976563,158.56528622114914,1.36421945111249,0.9331315847543636,0.0135054093189745,-0.8039875698940011,139.1236333508158,0.9851224120375234,9.859888280770674,0.7482397151202225,0.129086104190849,47.56276497483091,2.0891876220703125,0.4505539854614808,41.66666666666666,1.3076928734047757,54.92994414038533,51.2563959254793,-31.75188078971101,161.3740864606824,160.92969840989082,160.7086445201527,160.87722372842,160.3124447292818,164.43518272476962,160.48018119635995,160.055950911003,160.35027558826798,160.4092984199524,160.69725967285223,160.63951263427737,161.01971574191907,160.8821706132181,160.63951263427734,160.6874330745204,161.08816272852732,160.75085880903276,58.23254349634976,1,0,0.0353107749464925,1,0.2650445981866064,2.5173203689253105,25.130701007117576,7.817382127590406,47.16777897073569,1.2910819155282116,-38536589.22616807,-1126937.4602587707,0.0886337063960295,5429026.938130743,38.860139578987216,103541600.0,1.0,83347533.04948303,16.290000915527344,112.11000061035156,21.420000076293945,3119471277.3871703,0.0240992451798818,1.163416293437863,1,0,-3,0.9594594594594594
9,9,UNH,457.8176004292973,458.1455437646241,454.2498025858519,456.1479797363281,2609500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,422.6570249546044,393.3254747918644,42.518130098386735,37.16367301377375,85.71428571428572,39.09133454580785,3.5597781857448627,40.76873644406033,61.10797430747385,0.4297904519102946,55.32840717953904,10.802898385752655,11.513237550333407,-0.710339164580752,3.895741178772198,462.7879187946912,457.7977233886719,452.80752798265263,29.02223989522031,15.6436260908078,0.0379854506309809,-0.4285758771827368,51.890573032505216,-0.483190919939769,30.54106700767873,8.011743179096433,0.4589836840414257,56.81667935112783,-1.470855712890625,0.1904103044779902,50.0,-0.3214150290485218,65.27053350383937,66.6550267554894,-36.97277757123614,452.4095692505598,459.9382363179644,456.2130526455966,456.3265361652508,458.1807412812782,478.1622959412514,457.167937443804,452.30154938133,442.9970225607498,456.55715852975845,454.5968322738208,455.8346262613932,460.8088094337404,457.1063769511913,455.8346262613932,442.3582829014722,455.1167378139637,457.4979072691025,65.91106639239034,1,0,-1.009715485200502,-1,0.5865134088197942,7.822450845443084,24.65508820496598,9.381539730591273,53.68040735808009,0.9242813549400232,-18735259.434534125,897526.8905718066,0.1267943093185312,2008183.667168168,68.02102930254009,115947000.0,1.0,263579718.04876468,16.290000915527344,112.11000061035156,21.420000076293945,1194675028.3202517,0.0014565259074232,1.553435615011317,1,0,-3,0.9594594594594594
