,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,124.77398281931208,126.28278943491937,123.80120658192438,124.64494323730467,115227900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,129.12506654005884,,32.65693411493426,27.865631717078514,-28.571428571428573,11.778724441882698,-3.3744068292042657,82.73125057894254,77.8907768763011,-0.3617451399981597,51.548267193613206,-2.307216768589214,-2.762571240057217,0.4553544714680031,3.206205572614678,125.61823966401111,121.6035171508789,117.58879463774667,-6.482735605574774,-4.236379574506699,-0.0071646312884614,-0.051998901367189,123.95944980949858,1.3088747267544536,0.2177170116016069,-7.825177177836185,-0.1341731694836473,40.88610638384425,0.4466781616210937,0.8835664398440104,50.0,0.359649276379903,50.1088585058008,45.46011535752408,-25.179885959178165,119.40217802418438,121.18543406599312,121.1178482055664,122.5070342484054,122.54958569305133,115.8399794944132,121.36829625547604,121.691771639726,122.56738026923466,119.36144371330738,120.64588775877392,119.83894653320311,119.07024627391051,122.71347481717385,119.83894653320311,124.07428834807352,120.20064769701057,122.73502714254892,59.31331024682032,1,0,-0.5608393776768367,1,0.379742531472985,3.897916454181011,24.80803983564629,6.531525080989979,50.25923743248815,8.230107604464639,337756172.16103804,-7744634.107142627,-0.0651439600374706,28323338.914234936,37.76285249798846,2193192500.0,1.0,7666560786.393397,19.790000915527344,113.7300033569336,29.270000457763672,14377444014.90541,0.0353347359465556,1.4466507235721895,1,0,36,1.6545454545454545
1,1,MSFT,233.8263277081899,237.56707274742624,233.489862093098,235.24148559570312,28092200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,228.7339256877526,,20.430200215143792,25.779701983066488,57.142857142857146,8.057241718998334,-1.462474150687728,61.65874094186268,66.88681896798987,-0.0162708298808489,49.796184344630696,0.3972217103097364,0.2099593989368182,0.1872623113729182,5.195475457387175,236.8253915300942,233.1177734375,229.4101553449058,-1.4679871462102767,-3.4218485905574028,0.0054056535477913,0.3470897158602665,127.99256972764957,-0.0982527890198467,9.90313775706608,-2.121395478008202,0.4337404039152449,40.47824564539345,3.800125122070313,0.9428393420240332,41.66666666666666,1.641938638060858,54.95156887853304,51.12180240348625,-14.87336255953222,226.6264413871432,232.6602563420957,231.84171142578128,233.34820727368336,234.9289556946297,225.5919312971507,233.01035282049065,231.46177414297173,231.3860992360576,230.40376463532448,229.63089373391483,230.2333801269531,229.2573601443512,234.0400146005953,230.2333801269531,229.39861078019143,229.5213930445548,234.37511057500885,62.72432199204708,1,0,-0.4948093139721606,1,0.2496280862317958,5.392894451585122,24.6407807282016,8.193993839294137,45.5095848176808,4.605956823693945,196300116.9200405,277380.9580671489,-0.0260936111961862,17836233.5094239,50.425916196500864,569666700.0,1.0,570320646.7761872,19.790000915527344,113.7300033569336,29.270000457763672,6568695963.244011,0.0056179200485064,1.2324247374401849,1,0,36,1.6545454545454545
2,2,GOOG,2078.989990234375,2123.56005859375,2070.0,2092.52001953125,1491600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964.50099609375,,16.613544362288724,24.66957493112588,21.42857142857143,16.836775371418035,-0.5463725435874217,45.84587048641304,50.49388677072077,0.1915944075854936,43.1640768763132,23.5508445097878,29.901079386810714,-6.35023487702292,57.070068359375,2122.700928665887,2078.14599609375,2033.5910635216128,25.85977316463732,-11.357986058944334,0.0066005360858434,0.252614161599402,118.3758691823309,0.5116979089784038,11.921850436427937,-1.0739443395690242,0.2103427941428223,60.23724806367555,16.679931640625,0.5351633040301025,66.66666666666667,0.8035268100817117,55.96092521821397,49.67980604414599,-30.54458477003818,2056.4231376619214,2078.107134074394,2072.058726917613,2078.3966405908545,2082.4971455275445,2025.8339023715048,2077.414187674404,2075.504963830827,2050.774041641584,2063.556547164917,2062.361423204878,2065.2060058593747,2071.289774989817,2078.232104038349,2065.206005859375,1995.769710990696,2065.2227751072005,2085.2889674635626,74.64985355363876,1,0,-5.5,1,0.1476429633296009,56.50761158721746,24.886120739366525,106.090087890625,67.91508859873302,3.160704953311684,4951789.816249773,-107838.47232771663,-0.0669044477838357,5425710.808315286,50.186057559889285,44016100.0,1.0,80089271.9192773,19.790000915527344,113.7300033569336,29.270000457763672,3101021469.4335938,0.0080928773753041,1.4412608967777711,1,0,36,1.6545454545454545
3,3,GOOGL,2065.989990234375,2113.679931640625,2059.2900390625,2083.889892578125,1595000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1954.917399902344,,16.386603600969842,24.452536809531058,21.42857142857143,17.035410006035,-0.6186225214613515,49.29816040843216,52.542361859852086,0.1830211766390643,44.62669172914824,22.84935904014605,28.62202416334143,-5.772665123195374,59.239990234375,2112.225994841325,2065.011962890625,2017.7979309399248,23.72005076688879,-12.786363650590827,0.0082156702425215,0.3291034693263788,126.66640408393488,0.64415695093539,12.18750166231187,-1.1994474569652345,0.2154436756497382,54.941348155275655,19.409912109375,0.6054035689875713,58.333333333333336,0.9401840799138084,56.09375083115593,49.708437914463104,-24.929096451254445,2042.057221670039,2065.9310177183443,2059.1283380681816,2066.95959643384,2070.65726182714,2012.2296828219253,2064.5864022338565,2064.242057924413,2038.4989155982887,2048.644153118133,2048.416722668153,2050.9386637369794,2056.8036438081563,2067.241094246856,2050.938663736979,1985.8085638469245,2052.063512256825,2074.3083064075445,76.07068956990277,1,0,-5.344970703125,1,0.1518260739035801,58.56893385738573,25.008947707133952,102.429931640625,62.19598861545689,3.3342934550177428,42559.421640836896,-68207.76748862318,-0.0697206189580364,7989588.945026183,51.15895218769955,44077400.0,1.0,80908974.36994115,19.790000915527344,113.7300033569336,29.270000457763672,3295254034.423828,0.0102739439829671,1.4336897554053316,1,0,36,1.6545454545454545
4,4,TSLA,703.3499755859375,707.9199829101562,671.0,676.8800048828125,32195700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,778.4872009277344,,34.017749251985485,31.56462744247197,-50.0,23.134810324578424,-8.170924781758268,70.50205065971058,80.52419602890133,-0.7716302638303252,53.898035553244775,-27.44925240219777,-33.3463146634879,5.897062261290131,36.94000244140625,718.6160089088147,689.2419921875,659.8679754661854,-62.57088928222652,-59.02506353916272,-0.062985234653068,-0.7169551179787633,37.52491289350687,-5.150853694866584,-9.192321811481186,-17.21692035116272,0.1962697415691072,25.311689087176177,-9.55999755859375,0.237196358039119,33.333333333333336,-1.3926923729084106,45.40383909425941,48.19858022827621,-30.51285019501797,617.6252992557983,671.1431240219325,671.0089066938921,684.1497183846427,712.8484228269094,596.6053826426346,695.1021991640703,676.3726127945692,667.3605473948007,654.101600766182,655.4106644130038,654.0826660156249,638.7369112259198,690.3360953999221,654.082666015625,704.4044631129434,645.1170884982736,696.3106318112294,51.87020023928382,0,1,-9.03399658203125,-1,0.4195750802417742,49.02347206285113,26.47816357872554,51.96002197265625,34.15402674466677,17.763889132119232,1019050049.9624516,17054014.504781604,0.0480299734902172,58822011.31566146,36.47603316286144,1945418600.0,3.0,12430589232.430555,19.790000915527344,113.7300033569336,29.270000457763672,22644844808.972168,0.0133411349712375,3.551555238490246,1,0,36,1.6545454545454545
5,5,FB,276.0849914550781,282.1400146484375,274.79998779296875,279.2799987792969,22437665,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.8489254760742,,13.882454832483573,12.28818475223165,57.142857142857146,37.17872624282112,-0.2483637488930303,73.54729286778893,72.56167715988265,-0.0256236389923558,50.4785261342934,1.61572259488986,-0.4380254137770399,2.0537480086669,8.3900146484375,281.9599259745217,272.0419982910156,262.1240706075095,4.934441689884011,-0.660321357922669,0.050443494753509,0.4352855087768899,186.97787417089845,0.8261731723955866,19.58109694402757,4.013961609362153,0.7809038261652009,53.26118480644648,20.279998779296875,1.7743856565824534,58.333333333333336,7.830115358801892,59.7905484720138,58.358157762827645,-9.986083821003414,259.4116003646581,272.96131194381775,269.52327104048294,273.5676907626065,275.89409867104354,266.8262775430406,273.5239324806035,265.9709609392268,265.8161707067935,265.2466368675232,262.9428695336805,265.5156646728516,262.8398818953797,276.40337486101885,265.5156646728516,264.9089558042266,265.7970753380393,275.7150568669299,59.646806457035865,1,0,0.33800048828125,1,0.2081427169874876,8.994247258198,24.97983185696028,13.820037841796877,63.369568780916936,4.394663658941727,58333271.68583492,5651809.398064755,-0.0285428646058679,47358865.54042649,70.1425203508161,463820852.0,1.0,1030797953.870856,19.790000915527344,113.7300033569336,29.270000457763672,6194702549.7969055,0.0260331694380071,1.2006827369040785,1,0,36,1.6545454545454545
6,6,NVDA,133.44355955507135,135.00213869864075,131.0482327545798,132.79165649414062,27212800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,135.7604501289013,,26.235335979069312,23.29915506638035,-57.142857142857146,11.599395088684798,-6.776334977547833,88.28515258462612,88.29413166420939,-0.3389918524786206,51.98332416521119,-2.7660856703486445,-2.726373467179811,-0.0397122031688335,3.953905944060949,135.2529505902706,129.48266143798827,123.71237228570592,-7.148673324840644,-9.306133270263672,-0.0330669887319734,-0.1648757128150521,50.02513648605443,0.4533789552807899,-0.6955755214986644,-21.56400481412644,-0.0727469579867398,44.46957299136412,-1.1027374267578125,0.6392050250690423,50.0,-0.8235874516219766,49.65221223925067,41.24182934213726,-38.41937111278211,123.51756329085929,128.07952119345953,127.90321766246448,130.3435120482545,131.82751339998595,121.65598552244684,130.57426277278796,131.0757588563186,129.79859066625022,124.51332074403764,127.3147917268902,125.35896275838216,126.6853543510398,129.89617794352736,125.35896275838216,132.83673154202953,125.18921609715868,131.3115541690454,45.83356927170905,1,0,-1.4649775285083522,1,0.3442660848414151,5.9576184078378445,26.51748342574604,8.906896360778148,54.05052710033685,14.368812992853362,383379039.5246669,8214981.197024107,-0.0392619898800688,-3532919.915129287,43.6803231458983,1318154000.0,1.0,1584562635.337506,19.790000915527344,113.7300033569336,29.270000457763672,3631372897.4602456,0.0382245212759861,1.4610992423046842,1,0,36,1.6545454545454545
7,7,V,221.9038667856617,223.75876435358748,220.50524689645752,222.8858642578125,8949300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,208.39123454971244,,19.75253148005936,17.436203407409568,35.714285714285715,24.77896740769662,2.5280273430308875,57.56353163503791,68.3200342986798,0.2761514157840983,46.55875380886489,4.413111588444991,3.602883851903991,0.810227736541,3.253517457129959,224.67741718828583,222.5188537597656,220.36029033124527,12.980999594858332,5.373475588285004,0.0485979697148952,0.3018264032973866,78.41104395727847,-1.043365123770692,27.170369905306195,10.260317703157169,0.848358909402589,56.89294770572977,8.857894897460938,1.1017370722177529,58.333333333333336,4.13866230845148,63.58518495265309,68.8436485050397,-18.047119846412286,213.9720105672424,223.35586939839604,220.75485118519177,222.01345579774232,224.45322444414285,228.0524483841501,222.97267822754085,213.6309486033635,214.7923149494124,220.02219280600548,216.7818157666949,219.2729482014974,218.73324720205505,223.8475004118449,219.2729482014974,208.3753051089183,218.6851674114054,223.46149037988087,51.993375141643526,1,0,0.1666459684032531,1,0.2859684176391496,5.262030333870705,25.663535222540634,5.961497001208329,57.412660325698745,1.7895802166077557,-137063889.56600237,-2586059.850277871,-0.0004592554698434,8136440.971800061,51.0373473231023,99384700.0,2.0,92252071.52533305,19.790000915527344,113.7300033569336,29.270000457763672,1985884275.0249224,-0.0023189556083323,1.1516560841598624,0,1,36,1.6545454545454545
8,8,JNJ,155.48786862620497,156.67005115789445,155.2746845337769,156.36965942382812,6369100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,156.20379973610304,,18.20456461661848,17.01395839927476,-42.85714285714286,8.384864863863841,-1.7213630603165797,86.72215035723787,82.65570424487453,-0.0918592753338165,44.70095413654632,-0.4387073561589147,-0.6744606425811407,0.2357532864222259,1.3953666241175142,156.63706492455813,154.98009033203124,153.32311573950437,-1.8860018561685763,-2.6851879022060245,0.002421302678019,0.6319420160854382,90.8129168376554,-0.1941694434572504,8.717421932272776,-3.5610486430627795,0.5500536770497725,58.61932316460794,2.2771759033203125,0.9867348090518904,66.66666666666667,1.4777981711335375,54.35871096613639,49.25988108517524,-19.05147808569026,150.92255555426536,154.60035549942023,154.19501315030183,155.21449909343585,156.0045269898748,151.0583858591624,154.75091519443558,154.2571201432718,154.54860120254833,153.3324359357357,152.91844565363215,153.171262105306,152.6411517396126,155.57807928827037,153.171262105306,153.22659376398656,152.65961213004965,155.5553045764624,44.24260284249778,1,0,0.0203484954220897,1,0.3527312228429546,2.593872093726678,24.88518602210506,1.9477143971293456,71.1467753172815,4.006569340728205,-57330648.68311585,-3004104.0993541777,-0.2393194839989723,708686.5768137147,63.97602653414632,122180200.0,1.0,55745681.63943425,19.790000915527344,113.7300033569336,29.270000457763672,990317784.067162,0.0044445067440772,1.1015254395111818,1,0,36,1.6545454545454545
9,9,UNH,348.8344631513495,350.64014409982536,347.2359845810353,349.8902587890625,2904200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,335.8918739706997,,22.39646889612637,19.400090917412072,64.28571428571429,39.12515636433567,2.8003166525186134,65.14287723705867,65.98969431594747,0.1404221173546771,43.1465358489231,5.318808997135534,2.741966236836134,2.5768427602994,3.4041595187900384,353.495924048365,348.254736328125,343.01354860788496,17.157277881766447,9.276432917668274,0.0562287540234189,0.3101486965829004,77.90380528253941,-0.8711266231673159,33.562717614551865,13.980969670293115,0.9167531721539136,69.23208039047654,20.86383056640625,1.5854297325950346,66.66666666666667,6.341080465514293,66.78135880727594,83.74574036964695,-15.904923930870188,335.97464625511543,350.7336983944573,346.53822798295454,348.6552068536932,351.9307644622718,352.9335718255083,349.7730655046437,345.4465734293533,336.82031995995413,345.12902319431305,338.5917864669576,344.1536336263021,339.85572531333924,352.8150219622736,344.15363362630205,337.2554583184223,341.5733795237798,350.901331853384,41.180073318056046,1,0,1.2185187747025563,1,0.3677488894016593,6.964586037083739,24.63869032716339,6.097839301251952,67.45536401762023,0.4851311839326049,-27361865.399942845,-1602199.6508456543,-0.150658212610137,5335634.267646205,65.40679431037283,44663800.0,1.0,146927034.8512469,19.790000915527344,113.7300033569336,29.270000457763672,1013085047.8841492,-0.0094978497530687,1.1836414290200394,0,1,36,1.6545454545454545
