,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,89.86510803454473,91.82315069045995,88.04533024179439,91.47252655029295,185438800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,39.87231447966676,,-64.28571428571429,5.976830099653072,3.0102498277318297,29.293751249443773,37.21043468869658,,48.25136217443227,,,,3.777820448665565,99.18417842094594,94.43847961425782,89.69278080756969,,2.772882510454238,-0.006971423231677,0.4254883305309077,-203.4904473926236,-1.684988041792124,3.0156152880199154,7.770245795625311,-0.3439637093105795,,-3.264228820800781,-1.3512504027704346,50.0,-3.445578020921713,51.507807644009965,56.018839242746445,-67.9001034061555,95.60554872285964,94.24831592440222,94.4489847356623,93.2432918415203,93.60697657267262,97.08032460295532,92.74926141998456,88.5282940140961,92.30495749798152,95.87929090857506,95.18796061911904,95.48754399617512,,92.92646506882,95.48754399617512,57.09390736642656,94.53974759443584,93.21272404441883,45.67556628793391,0,1,-0.3666705073821347,-1,0.3252959491528541,2.5474965684358395,,7.782798490104568,46.54685597698376,2.275457935995594,-160253716.8272718,-14165594.198834777,-0.0245572657535109,-86892194.71655822,49.24295776643269,633799200.0,4.0,936205756.669796,25.84000015258789,117.22000122070312,32.61000061035156,16664477795.796331,-0.0619602176721619,1.041911307346244,0,1,-49,0.5
1,1,MSFT,196.8903150405056,199.28734554533136,194.03156070941952,197.7548217773437,39827000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,,,29.96582060696616,,-78.57142857142857,5.317742468067262,1.440462211578573,38.26019348534498,55.54644659370805,,47.43448312231218,,,,5.25578483591184,212.28138964102587,203.53912048339845,194.79685132577103,,2.899494073329805,-0.0175584404606654,0.1644867063299694,-161.36974408594628,-1.850633921962288,-0.4651903465091919,0.3300333117783566,-0.5635722973692526,,-12.152130126953123,-1.2726848820796044,33.333333333333336,-5.789293787894012,49.7674048267454,46.66906829947212,-79.91516615658223,203.2872403091244,202.29557978961589,202.5270790793679,201.07240178034857,202.864046670933,206.8643524920898,201.2279872972164,158.8910265884954,200.56879979804324,203.59154984354973,204.63114923113625,203.43957061767577,,200.2987576225977,203.43957061767577,101.21606680487982,202.8849304529358,201.52610640819896,57.399126917576325,0,1,-0.9146018677516196,-1,0.2363319187960794,5.697610433647078,,11.72970932026118,43.37489445396478,3.361467141175696,2604215.975126464,-2769865.2419352243,0.0797325061744617,-59322701.53820087,49.28028116310574,184134100.0,4.0,92283394.69085246,25.84000015258789,117.22000122070312,32.61000061035156,7841550577.118217,-0.0326752812330927,1.037746678043609,0,1,-49,0.5
2,2,GOOG,1498.9300537109375,1517.635986328125,1488.4000244140625,1511.8699951171875,1544000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,28.484288933864715,,78.57142857142857,12.7351819525268,3.126095408580797,41.63933671089362,60.62618396145282,,59.0148738775258,,,,29.2359619140625,1593.9463664141424,1544.0360107421875,1494.1256550702326,,46.35923727964746,0.0194839534562016,0.4426035799432988,-58.91557827594176,-1.8387697017572515,9.329640470553157,11.014044429029283,0.2882398821120227,,-29.8699951171875,-0.3036936360437296,50.0,-1.9374210506563183,54.66482023527658,63.87644571351498,-72.58672548626429,1517.5367689745092,1542.1947637527755,1533.7121937144886,1528.6743488445147,1546.131143589215,1570.04386425773,1536.5896968729492,1193.9915389537382,1498.2732732727848,1538.9951882362366,1527.1013556178998,1535.1383422851563,,1532.749313794863,1535.1383422851563,722.9975506473849,1527.297615175428,1536.5284080723477,63.90913006476093,0,1,-1.44200439453125,-1,0.3553373520232637,39.8015957291649,,62.281982421875,52.895537705043736,1.6782122196574702,5416163.206668394,950017.739887484,0.1464344926811467,-3726518.656343836,65.51668174115265,10553600.0,4.0,-2287229.149641741,25.84000015258789,117.22000122070312,32.61000061035156,2314348002.9296875,-0.0434213279541386,1.0391340427642142,0,1,-49,0.5
3,3,GOOGL,1499.18994140625,1515.4300537109375,1487.5899658203125,1508.2099609375,1495100,0.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,30.022517303919336,,78.57142857142857,14.704871901700542,3.051094907925379,39.74150775878374,58.44343837814753,,57.46527917738208,,,,29.1600341796875,1590.6759856513495,1541.9139892578123,1493.1519928642754,,45.27242807241578,0.0164446502710386,0.3239939315812089,-76.373302845975,-1.9003705341633008,8.249361550069857,10.216321852404285,0.2227630133580219,,-30.800048828125,-0.4197550074680977,50.0,-2.0012897013460984,54.124680775034925,63.8883143039897,-77.96686283386147,1518.1323172127727,1539.944446030125,1532.2663552024148,1526.688374979513,1543.606077745224,1568.6065856632526,1535.2428576716698,1224.0835922137553,1498.5779766622636,1537.927166223526,1527.420609477886,1534.2553304036458,,1529.952069502879,1534.2553304036458,746.70994047553,1527.2299770147465,1533.9714347701697,63.58885410646293,0,1,-1.39200439453125,-1,0.3506422039311665,39.08957427222998,,64.22021484375,52.51253152430556,1.563791841599154,4471316.152266552,937908.3979982544,0.1229585995381065,-4105133.229224881,67.54273250560465,14085300.0,4.0,-553029.2009187525,25.84000015258789,117.22000122070312,32.61000061035156,2241438881.3964844,-0.042620110742831,1.0403599584512142,0,1,-49,0.5
4,4,TSLA,283.2019958496094,293.0,273.3080139160156,283.3999938964844,96983000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,,,59.80718928904226,,35.714285714285715,28.35540934447469,17.279249013393105,30.53504951186685,47.441738426569714,,43.24339662040167,,,,29.30599975585937,340.2194195284069,309.35040283203125,278.4813861356556,,44.77497316018128,0.0936777220195688,0.0100547525287981,-84.99424683042402,-7.031902715041507,11.406268088518347,60.31114409831458,0.2172316887932711,,-25.529998779296875,-0.954504980640213,58.333333333333336,-8.264007828495412,55.70313404425917,65.52941932744774,-78.15363093946078,303.9763796633101,312.1371453374644,305.5936001864347,299.9482387729458,308.03058221990426,345.52931599228646,301.019556272992,297.9724067030192,234.70103052944933,311.3605343699455,303.59849955355986,309.22679850260414,,301.30195962729965,309.22679850260414,226.69896826040736,304.76844556383713,302.5450563619977,50.43361676267569,0,1,-6.1280029296875,-1,0.513312404108138,21.27199377910373,,58.597991943359375,56.97801631804221,4.741643891352701,87392636.90028411,-23570861.829577327,0.1081108227653783,-240816064.94288737,58.40156412338426,429052000.0,4.0,3317133658.589552,25.84000015258789,117.22000122070312,32.61000061035156,27465779163.482662,-0.1566098197000918,1.4300242650505068,0,1,-49,0.5
5,5,FB,230.19000244140625,233.4900054931641,226.8999938964844,230.7100067138672,18325813,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,,,9.820631968818873,,-64.28571428571429,17.46461618238322,1.2458529199398252,20.736128036910376,38.54596067183307,,53.12464473855335,,,,6.590011596679688,249.2017644199413,238.07000122070312,226.9382380214649,,2.9551918812287,-0.0273703127381997,0.0789079449758383,-248.47302607663968,-1.927285995836853,-10.056458589108926,3.109069451516003,-0.64404225413596,,-14.360000610351562,-1.1962492953857269,58.333333333333336,-5.859550406490088,44.97177070544554,44.18367908581308,-83.61284809727822,240.25950318394683,236.69785990606127,238.1345458984375,235.1962267468859,235.9294167566784,240.4844310530809,235.8886086371014,167.22593437609322,236.6421709220741,242.12870860099792,241.15987726209664,240.75966491699216,,233.99155991358688,240.7596649169922,76.89154655149456,239.2126533668232,234.8622517887084,58.718466066712416,0,1,-0.8355010986328125,-1,0.2823597306546624,7.8794293374113185,,15.070022583007812,63.51927531640818,2.5352230474851694,89014595.74070619,4040291.745808378,0.1376607109298128,-25045071.32523116,42.45149699137675,305180577.0,4.0,-161049301.63641688,25.84000015258789,117.22000122070312,32.61000061035156,4218418939.2107534,-0.0393940752370419,1.0010872401380604,0,1,-49,0.5
6,6,NVDA,98.567548617792,103.45599903920314,97.58935592381576,101.75664520263672,47329200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,,,25.24053962286225,,35.714285714285715,4.801349410034969,4.315358828604921,48.21895935443241,60.35020040098868,,54.87608137860327,,,,5.866643115387362,105.87214989476628,103.0138168334961,100.1554837722259,,4.25249564342009,0.0326087880274827,0.5435981910132205,-70.95506625672772,-0.6754712668940495,16.615192611995113,12.304150883342356,-0.2503833103995759,,-2.8422393798828125,-0.2012640763548858,50.0,-2.717275037135347,58.30759630599756,57.3758449112328,-58.87712693372668,102.04225270707772,103.32104208013251,102.54132843017578,102.25650488580024,102.87374434808288,106.40604177753993,102.67499927545276,81.74544790775069,99.14970170735346,102.88455812633038,102.6578064378642,102.7007314046224,,102.33946209599812,102.7007314046224,55.44636118340393,102.3269107606832,102.47888443394054,64.23630394255837,1,0,-0.2091130156653761,-1,0.2943216993956467,3.671561477326446,,11.086969702454413,57.70236426655893,2.3091242215537595,65000684.291973606,8231565.965172648,0.0887833613971583,1393018.4393454576,55.01468807699182,353144400.0,1.0,529739309.65856767,25.84000015258789,117.22000122070312,32.61000061035156,4665123222.041201,-0.0550237947605998,1.0792350794708163,0,1,-49,0.5
7,7,V,193.20573134263483,194.9929338024343,191.5863860958233,192.69227600097656,7160300,0.0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,,,15.63884380324,,50.0,17.387758754411323,0.2707734390713904,52.75002533193205,63.81830420122222,,48.77659710483228,,,,3.406547706610951,197.45942315504976,194.7934967041016,192.12757025315327,,0.5196484296749873,0.0040625021788534,-0.1507260094029593,22.61634632374078,-1.237118320203502,5.271220317325621,2.329733123158145,0.73378915293798,,2.567245483398437,0.0649143908447317,50.0,1.3502932656524136,52.635610158662814,56.24910569205487,-42.1206541805534,191.1754148799923,194.4578862485216,193.89441611550072,193.99649399977463,195.6221586131088,194.3558310539684,195.0099128549841,51.66302985578327,192.27823500834964,193.7835522592068,192.24977303146707,193.51974283854167,,194.65652579491567,193.51974283854167,41.70216133431613,192.7907434962868,194.6135591314433,56.47892715584002,0,1,0.0049358095535438,-1,0.1474159443685985,4.369824108765975,,8.03748172697567,48.17763757045584,2.053396708923916,-7045617.472378988,1940167.71260008,0.0488032059180947,-132513.6669969363,48.461720907606384,72117900.0,3.0,22115750.107642543,25.84000015258789,117.22000122070312,32.61000061035156,1383410998.1326685,-0.0139589638894404,1.0027159923725977,0,1,-49,0.5
8,8,JNJ,142.98094732235646,143.0759570726467,139.68430903833078,140.7198486328125,5405900,0.0,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,15.832280131149274,,57.142857142857146,4.326792427733193,2.3007013943749177,45.43287270847651,57.78486911687988,,52.71171531487534,,,,3.3916480343159208,143.21400648576787,141.9510925292969,140.6881785728259,,3.154921702849577,0.0261882305139895,-0.6666666666666694,39.882814247424776,-0.9628801677263692,23.765686699271164,11.217001539356511,0.792665071223384,,5.4627532958984375,0.4347845610256086,66.66666666666667,4.038792406632119,61.88284334963559,87.66534175466253,-32.010649364851545,140.47203875013562,142.49547945305952,141.69630876020952,141.5832503525527,142.36268165665476,143.50839357894017,142.17172980844708,138.53762098372195,138.68007497903824,141.93381044268608,140.0482644384918,141.67969512939453,,142.27650270031052,141.67969512939453,85.00082529278053,141.24469981998794,142.06440790514796,44.37449953957351,0,1,-0.0703019926323264,-1,0.4460688310582459,2.414530233744691,,5.3677382073037165,61.06998516577827,0.523996079023727,-8313578.265828992,-380378.4719399866,0.0481472563832957,1169446.3033918857,53.64660345530832,36309000.0,4.0,33645123.67718935,25.84000015258789,117.22000122070312,32.61000061035156,772940703.1299268,0.0019306296393561,1.0129224371813152,1,0,-49,0.5
9,9,UNH,295.9529674410967,296.8798752452125,291.952703719049,293.4747619628906,2415700,0.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,,,15.53516384347404,,35.714285714285715,7.31898230588765,1.4121172242780042,29.222731446316967,40.47880673506145,,43.37727610074699,,,,4.927171526163477,300.32677801856886,296.4193542480469,292.5119304775249,,4.106800764034915,0.0091085252733769,-0.5029671617979391,-4.4823000702557545,-0.6016730663192834,9.150191921029124,5.64803464092627,0.5254789851455234,,9.327545166015623,-0.0972054104521406,50.0,3.28264526788713,54.57509596051457,57.46066773267289,-42.64751487305216,297.6862249144977,297.39878371408923,296.8736594460227,295.7737416087331,296.4262274539835,300.5991488629767,297.196244841918,158.0489558438423,292.2408261546209,298.00267219543457,295.1911541220496,297.73878479003906,,296.2263617160302,297.73878479003906,93.47275102746372,297.13623313826105,296.3174435203576,57.63133829321697,0,1,1.140566999850654,-1,0.1983056220534551,7.552409499606996,,7.7273594097488285,53.13383074286358,1.9500039542671257,-2517073.461105193,-765464.5610723933,-0.0732918532887304,266675.6055769309,47.78029167893761,33898900.0,3.0,24129669.71372979,25.84000015258789,117.22000122070312,32.61000061035156,714933583.4474573,-0.0158015389343109,1.00420752622918,0,1,-49,0.5
