,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,126.2387702549284,126.6663278331111,125.7018369530673,126.12939453125,56575900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,126.9264896562982,123.07649589342331,17.524309683079384,19.448252320772603,-21.42857142857143,5.968993338283592,-2.3202958536488443,70.27684027132834,70.91922459969977,-0.1148426511440869,47.14216023008745,-0.8247124204390133,-0.7980635833703129,-0.0266488370687003,0.9644908800437976,127.31902352838571,125.9981460571289,124.6772685858721,-3.114241513108965,-2.973064618232925,-0.015636897498572,-0.1134025483718731,31.075633507963964,0.1718533114649451,-4.077673157751667,-4.988068740111159,0.5006796824423176,41.24686084127761,4.05682373046875,0.2082108959230621,33.333333333333336,3.323288519162393,47.96116342112416,45.47130210420713,-48.94555345386508,125.27420609678096,125.38534332529515,125.6602569580078,125.94117043235086,126.24306168218796,119.7242133519263,125.71782561058816,127.00842729235792,126.3083152465747,125.1401437819004,125.183266946062,125.3422243754069,124.71886948027276,125.91336018621556,125.3422243754069,127.39364040018204,125.37953568344724,125.94947338745315,53.59775570262892,0,1,0.0606520317228842,1,0.2958912587822867,2.638986534614115,24.799470921890983,1.879260995927439,37.11875148707516,5.223934048792576,172314539.50749108,-15314950.78739062,-0.1703577084533677,-8204892.128722041,41.20375589275775,1885254700.0,4.0,7462373278.719586,17.360000610351562,106.29000091552734,22.350000381469727,7142072042.065804,-0.0067282302527245,1.4636337175885168,0,1,-42,0.5531914893617021
1,1,MSFT,249.39356773114844,250.8913473665466,248.71908256874056,249.45309448242188,17771600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,245.0088363766384,223.71881716216745,20.558091848035,22.932356154196,-21.42857142857143,0.4551227901150819,-1.6499939613877044,91.24207512190164,86.02171804832479,-0.0691628794400767,55.35746513807466,-0.1162453857573098,-0.6526722661418087,0.5364268803844989,2.1722647978060365,252.55787071851228,247.11021118164064,241.662551644769,-2.516183275306872,-4.090958619729065,0.0061116178504188,0.0274030824112969,112.52024092229978,0.2923842823420475,9.744100117614284,-1.24405902388129,0.7336020500100054,48.32582961684663,12.934982299804688,1.0750254039401996,50.0,5.468918291474223,54.87205005880714,52.299681363352846,-13.735465659623772,242.5931853754666,246.9332337548827,245.97046841708087,247.89398972304548,249.2045206243152,236.89129701177927,247.04289307806127,246.5164485187908,245.65406671600013,243.0881570577621,243.2365328751486,243.92495930989585,242.4208653616793,248.8511973305393,243.92495930989585,245.48819219411428,244.21812403722137,248.7170257293352,53.62501905547914,0,1,0.6121730956186212,1,0.3093282120857622,4.495055287549822,25.284142311799176,4.572663750885511,50.75254054449359,4.548577901431406,250683117.95936176,2330211.720268607,-0.0257645013181448,7562361.002757358,40.57013790789087,517735900.0,3.0,646104111.5241506,17.360000610351562,106.29000091552734,22.350000381469727,4432122728.290877,-0.0013504899243571,1.3144747438958573,0,1,-42,0.5531914893617021
2,2,GOOG,2412.8349609375,2442.944091796875,2412.514892578125,2433.530029296875,1092800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2254.0087084960937,1871.5710424804688,20.61977939376544,28.033100199457184,71.42857142857143,20.75895304491061,-0.4589937819449015,90.19638605056196,87.95295423346141,0.1517920373431236,57.28640049996635,32.507843551891256,27.57206020196467,4.935783349926584,33.8740234375,2457.633188563706,2390.092041015625,2322.550893467544,56.81396915211417,-10.76307404346926,0.0377845094368831,0.6801055857764085,132.51766525141628,0.5314716919364719,29.820403308967474,0.2530910189002431,0.8905429412014901,62.86597253432713,194.449951171875,1.9586549704610443,66.66666666666667,8.684367882666667,64.91020165448373,57.89170557545413,-4.421947354056242,2305.2866284834786,2397.024702416912,2371.605828302557,2400.71617884069,2420.231049755378,2340.4134593086706,2403.612993653402,2358.857523681658,2335.901035140309,2335.302289962769,2324.140039826023,2341.6106608072914,2338.0269794663745,2415.380730013068,2341.6106608072914,2283.50287784547,2344.298424876547,2413.645571443548,43.44654822374158,1,0,10.4728759765625,1,0.251744743958824,46.78345342241044,25.530120748843004,43.92822265625,72.78808830194454,4.173691751800178,7326013.419225314,277885.60723196995,0.036424391030369,13058417.617253656,66.93065325512315,51836000.0,1.0,107572408.11569896,17.360000610351562,106.29000091552734,22.350000381469727,2636746045.3125,-0.0029607599431817,1.672699097115662,0,1,-42,0.5531914893617021
3,3,GOOGL,2366.52001953125,2388.989990234375,2366.4599609375,2380.31005859375,1078600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230.4449853515625,1860.8736480712887,19.044998982630368,25.596051185880864,71.42857142857143,17.95949573610574,-0.6542577146191029,91.74174112113504,88.51513331781202,0.1117595349598987,58.07915970099883,26.083614227201902,21.30883834035124,4.774775886850673,26.119873046875,2409.068136353976,2341.060009765625,2273.0518831772747,40.20258358226101,-15.095396384214382,0.0316630179045536,0.6120737297227008,136.4904769686126,0.4976752110452813,25.61880161828021,0.027184681464436,0.87242803213497,63.571066980057736,180.06005859375,1.7240112506579712,66.66666666666667,8.183618161288496,62.8094008091401,56.70167989496508,-4.442819921648016,2268.9588206656545,2347.545006521545,2325.7781871448865,2352.069481056053,2368.898301372944,2285.9940514294844,2352.9568019642734,2309.586366428613,2297.1993133343326,2291.832500457764,2282.978810903974,2298.679305013021,2292.7160648927456,2365.405676013612,2298.679305013021,2246.099510552983,2300.9842517441684,2363.439383588264,45.91903057829465,1,0,9.477978515625,1,0.2520755317740977,46.35472061222738,25.358892793717192,34.919921875,72.91208887151228,4.24051314481722,1366483.4387377766,456591.9576129846,0.0152924959986674,14496180.670791922,53.556685655975535,58033600.0,2.0,110419221.38356632,17.360000610351562,106.29000091552734,22.350000381469727,2552528493.0664062,-0.0023102784438238,1.6422419876190577,0,1,-42,0.5531914893617021
4,4,TSLA,607.5599975585938,626.1699829101562,601.5,619.1300048828125,28639300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,663.1093981933594,595.4937707519531,25.41340853412664,20.19928511927105,-57.142857142857146,10.254513423289552,-8.609281598668128,86.93617166531696,82.18674539395784,-0.6453006650243953,54.31870372094143,-24.6258738910351,-26.94961753237116,2.323743641336055,24.66998291015625,627.4250351551547,599.5840087890625,571.7429824229704,-67.82632374483,-55.61589324168676,-0.0415932843049945,0.4689912987112592,49.93940883803708,1.8113224733941649,-6.198111390760494,-22.350819535296345,0.2596821364320491,35.57277470329667,29.239990234375,0.6214769762481761,41.66666666666666,4.956854584460357,46.90094430461975,37.412601747659785,-49.552499957324045,578.7221513609962,591.225330206211,594.2238259055398,604.6051106486287,607.8008644797661,518.7599792037469,594.2625377796089,598.8809176879784,606.3985800075523,579.6946427822113,589.4253589808043,583.8563435872395,579.53716496575,603.5256818654967,583.8563435872396,639.1607827978944,586.2193573730318,606.1369641483775,41.62276164028259,1,0,2.888018798828125,1,0.3893449911474625,30.46430346200526,24.54344686493572,40.63995361328125,46.22859232315068,15.967701393998302,1035419653.7376072,15157609.107417108,0.0127312109660229,47230529.70223124,51.7532421452823,1922255700.0,1.0,12362192081.790318,17.360000610351562,106.29000091552734,22.350000381469727,17400093038.079834,0.0004116513823335,3.067865169439677,1,0,-42,0.5531914893617021
5,5,FB,328.3500061035156,329.82989501953125,325.82000732421875,327.6600036621094,9686917,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,305.50603149414064,279.1550249481201,17.524259624759896,24.068767091713955,71.42857142857143,18.74210667805138,0.5698962774442187,91.885835703331,89.90220784569237,0.1779316478007553,61.00323245937476,5.155433020445628,4.182505595726239,0.9729274247193888,4.0098876953125,332.46748019952,322.9840026855469,313.5005251715738,10.266929985495151,1.7869886740660377,0.0449546718699267,-0.1720752534323723,136.55472452482348,0.324183575833998,25.905688110541696,2.842175659601794,0.9129451841205694,47.68461693806378,25.110015869140625,1.6377307211331982,58.333333333333336,8.299460215586961,62.95284405527085,60.5695569958,-6.858086992754462,312.5882904568246,324.49230456824546,320.7332741477273,324.4280459530704,327.0525123056877,316.50342871561674,323.77858986689324,316.328916405401,314.42619844469976,315.8728278875351,313.63814925350766,316.8803314208984,315.78159218889664,326.88863414418125,316.8803314208984,300.60313509836595,316.9984392072217,326.1955409314418,44.523576685249495,0,1,1.9671722412109376,1,0.2668231049871934,7.303782275705544,25.0627911712984,7.8897705078125,49.75811449982911,4.755064415864566,75353478.3091151,13206563.219986692,0.1052529839623452,33158356.687478084,59.19477409675139,534798707.0,4.0,1751721185.189826,17.360000610351562,106.29000091552734,22.350000381469727,3180699256.0742493,0.0038829019915267,1.4279812238724598,1,0,-42,0.5531914893617021
6,6,NVDA,157.19942611222197,157.79388629403084,155.72077615545456,156.85723876953125,37044000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,143.49041327320444,135.31007238576495,19.363319598175696,19.263472946991577,57.142857142857146,18.74064492264588,-1.3749716922418442,92.93321200704504,91.72614149666526,0.008418706156732,63.14665357238205,1.993915835346144,0.4593689024073679,1.5345469329387758,2.0731101385762827,161.67626306248758,152.98876342773437,144.30126379298116,3.65071194297542,-2.0287660452035823,0.0630809971471253,-0.1650598954311804,134.89532757898138,-0.2759749966503814,28.11671781123984,5.012893803987458,0.8662813267394782,56.797270431919785,19.39732360839844,2.232602175657245,66.66666666666667,14.11125824256516,64.05835890561991,64.87428005528675,-5.0222327527798045,140.58686219396475,153.29124393232476,150.11474054509944,153.97060036825968,157.66394593209267,142.55133870784198,155.03176529030537,149.53916342768,146.08632405886232,144.799106746912,143.75814195198305,145.8341074625651,143.6370253280793,156.58072140856106,145.8341074625651,145.37361564891688,148.46143474558312,156.5473970517804,43.03714210250916,1,0,0.625430259202895,1,0.2724074306560567,4.997945953928848,24.732307731571613,4.668253968558815,73.70879865129392,6.679115525779519,593919397.2178254,20222576.454779387,0.0324399023837314,72960907.60050146,65.66685214238476,1751495200.0,2.0,2879103930.5264783,17.360000610351562,106.29000091552734,22.350000381469727,5823295540.901151,-0.0020138447626044,1.72120680195517,0,1,-42,0.5531914893617021
7,7,V,226.53739944821743,227.8287798765401,224.87847799584503,225.5639038085937,4295600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.5353968993248,208.59371872692387,15.529293236962795,22.267357879960592,-21.42857142857143,2.1225924064268225,-1.085267812990894,71.18204181593683,75.11082066670457,0.045946466979907,43.20914135989504,0.7171337020513988,0.9366963792724076,-0.2195626772210087,2.950301880695065,228.59984830108417,226.21356201171875,223.8272757223533,0.8092635011578864,-2.462590437669008,-0.0059360223628721,-0.3299647558080937,37.31266559185275,-0.4547767126484918,2.871799297878902,-2.8999916833451724,0.7173571567873772,42.40328020525404,6.715179443359375,0.1859250918284498,41.66666666666666,3.068411507920188,51.435899648939454,48.70864703833903,-45.08252455685317,224.2564298832896,225.88348935190044,225.66847450949928,226.1404008131761,227.21144492408544,225.4111871096339,226.08039294828487,225.93850499682364,225.20443001595808,224.64873960614204,224.32264736823944,224.98178660074868,224.9557820073445,226.2347980030775,224.9817866007487,223.42595230925755,224.76200003676624,226.71463126309743,51.87566315104418,0,1,0.3000018901724416,-1,0.2918899747357099,3.59207525084888,24.835093290013944,5.890669977259904,43.16665802719504,3.888541319270685,-182718832.7210766,-1569528.5454476774,-0.0423844120554718,-1027518.043485035,50.55215162610923,66921000.0,4.0,-56001704.53788666,17.360000610351562,106.29000091552734,22.350000381469727,973114053.069763,-0.0080469130570934,1.1757035969827911,0,1,-42,0.5531914893617021
8,8,JNJ,165.75999271491457,165.83799920275456,164.08289042189458,164.8531951904297,5726400,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.6841007141292,149.95935596737584,17.774181356905114,16.303764061380676,78.57142857142857,7.734516539452615,1.4564021018949658,55.11189558336119,65.15114887182088,0.1725476778847934,49.8029776560735,1.7683280642615955,1.8044391733556635,-0.0361111090940677,1.7551087808599846,166.62041246816267,165.68380737304688,164.74720227793108,4.800610211778917,2.368305793175324,0.0137733930783363,-0.5166617216971231,-0.8322025901582356,-0.5208602624683063,17.536468881659616,4.950892249753305,0.7514222509628568,65.7871548703663,1.8651580810546875,-0.0035830546478323,50.0,1.1443527476823645,58.7682344408298,69.27510253076441,-45.32363388231733,164.99040308500196,166.0587592178984,165.46059736772017,165.43228736290564,165.9303369695533,166.66829315599665,165.73815401720265,163.0754618742219,163.59422183963568,165.3905319571495,164.9325670627092,165.3850087483724,165.66973922611794,165.73753462421178,165.3850087483724,161.10914928616168,165.29616411871928,165.7189151257768,60.760185420873405,0,1,0.1200005693663996,-1,0.3189745691223745,2.024840160710428,24.063444479922467,2.68140950005494,55.8028620822622,0.4674088461947379,-24527948.26809491,-3564407.302695159,-0.0339430286710063,291987.78527952125,55.80284011431515,135828800.0,4.0,96896817.42802677,17.360000610351562,106.29000091552734,22.350000381469727,949208022.2826868,-0.0039255916320267,1.1742964286661652,0,1,-42,0.5531914893617021
9,9,UNH,406.6265590559839,409.7840390951801,405.5510398769117,407.7218017578125,1903900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,384.863089149071,340.00920111539034,40.95290131826968,46.42081319325433,-50.0,33.8868553440909,0.731622079486112,51.7394706144776,50.896371998896974,0.2591859556913212,45.50637456279304,5.982284556238483,7.265201150187775,-1.2829165939492926,4.232999218268333,409.3121065167469,406.0305725097657,402.74903850278446,10.73080222618904,2.939160273625305,0.0149098541194534,0.2587391694054398,28.04907527739422,0.1343925833867176,26.809466835063763,0.8488098261745005,0.6328020555823597,58.77047741886188,7.735870361328125,0.2692412642091547,50.0,1.934035613282603,63.40473341753188,51.72545677023928,-58.76665766683065,403.8766013285223,407.44306935794856,405.6931096857245,406.65739024769175,407.0641862041123,407.0790265562304,405.8518835600752,403.8600506832913,400.81118234924014,404.4518726468086,404.8843120710936,404.7172434488932,408.01042603935,406.4280669836184,404.7172434488932,391.3955274751024,405.0533386970548,407.2369016872983,54.17211978338232,1,0,0.1953712790080373,1,0.3678047515192192,6.231941263926485,24.58676826739864,8.30813100489604,60.2751973039692,2.414558021490556,-22264311.47002497,-1244071.5709548108,-0.0220432793517419,1693805.3928423133,57.1140488404663,89741300.0,2.0,204584664.328509,17.360000610351562,106.29000091552734,22.350000381469727,774176305.7866877,0.000606989888896,1.37973764716505,1,0,-42,0.5531914893617021
