,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,132.89367678068848,133.54784080327667,130.55455719513336,131.51597595214844,99116600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.8979157432506,,25.6206581874962,20.338348325835742,85.71428571428572,30.98249826167608,4.251309660297686,38.16404467266893,59.31080684946452,0.4314895940373597,49.26378025871317,3.831714431958005,3.381361917136304,0.4503525148217013,2.993283608143315,136.10857613526903,132.8024871826172,129.49639822996537,10.466596141605804,5.295041940151108,0.0559220217109195,-0.4602640474133381,58.07336008847583,-2.080035447140176,25.54779228764036,15.692006513072354,0.8322560333039538,50.11696587847389,4.836837768554688,0.9192057096834227,50.0,3.818180197551357,62.77389614382018,72.2394682323405,-33.442929466491016,127.7350260456909,133.5033674942035,131.67942532626066,132.1884341473346,134.2223797730741,134.81586660449682,133.56473898636625,128.55089599172453,126.2324497852335,131.183378174901,128.90577871527785,130.84463500976562,130.28866434373043,133.5819112678033,130.84463500976562,123.0049905085142,130.19640291541427,133.58075227102827,36.50582113537716,0,1,-0.3270812789879542,-1,0.4811456827150827,3.2839289589583047,25.38228858688973,4.965677934060068,37.81364441961547,1.3382065831656975,572158674.0055277,-54528740.67253304,-0.0023665988777667,56794278.84962536,57.05738076779166,2816604200.0,3.0,8827859200.525682,22.75,111.86000061035156,26.93000030517578,13171969404.000788,-0.0110636070407924,1.5407918327922114,0,1,4,1.056338028169014
1,1,MSFT,218.8935899007359,220.17713676044835,216.89915601304835,219.6044769287109,20942100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.14616383631915,,15.502309840162374,11.18560837147843,78.57142857142857,14.111444536638103,1.7714883721269794,34.278076290241096,51.913002530268976,0.154478604482211,48.13409013582223,2.533089849892576,2.12480331630936,0.4082865335832162,3.277980747400022,222.72330662900632,220.3667114257813,218.0101162225562,7.083668841101485,3.802343808687653,0.0231236230069062,0.2168673591322639,33.81444714355219,-0.5240351485108823,16.360580065702592,8.561007355141822,0.7327809578900529,59.88993684074634,3.100250244140625,0.5419097163297091,58.333333333333336,1.4319583001293656,58.1802900328513,68.52512294964215,-26.341995144116563,218.211941564266,220.92972675763403,219.8893779407848,219.8661622801027,220.74212785199904,222.04846982092187,220.5800718613119,216.72257108969,216.34897854735752,220.04896587133408,218.00054330565425,219.7509435017904,218.5707507052724,220.94294052610536,219.7509435017904,207.5082653593,218.616844542066,220.58722644674745,41.43271767560535,1,0,0.059241126796067,-1,0.3214299333718245,3.882485113231192,24.05076583391042,5.864808776740574,55.04298399356818,0.8153645772062214,221311433.78199205,2544496.044671476,0.0613534853642411,8500970.810378654,60.82665989489012,430834400.0,1.0,315990997.16162205,22.75,111.86000061035156,26.93000030517578,4584091449.060201,-0.015672937882341,1.153718991804126,0,1,4,1.056338028169014
2,2,GOOG,1735.4200439453125,1758.9300537109375,1735.4200439453125,1751.8800048828125,1011900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733.046982421875,,14.9440494005366,18.859001202072363,-35.714285714285715,6.157096208296671,-1.4091150954108904,39.526767521320295,54.96961217054885,0.0167901034451745,47.18668556922638,1.1549684566837186,6.1859069725379685,-5.03093851585425,23.510009765625,1780.5663164944183,1753.0119873046874,1725.4576581149563,-14.380423871208675,-24.976218199118648,-0.0116195572330536,0.700125652927921,-11.195664203265371,-0.2742950167567498,0.4110923408352519,-5.297183381260643,-0.0603437101880158,43.83855273431568,-11.1199951171875,0.0288485529818431,50.0,-0.6307427746561234,50.205546170417634,41.03818134741029,-46.25470371992442,1735.8033440968045,1745.443700733353,1747.1618119673296,1749.791746339598,1757.6176136363738,1685.8401342094312,1748.93655421966,1744.4311909784824,1751.543907721555,1742.1998510360718,1746.6603930892709,1742.987325032552,1747.716034629857,1746.7026817844087,1742.987325032552,1706.3687394078445,1742.5570019538509,1755.06807384195,56.08635009705999,1,0,-3.1375244140625,1,0.2372186087501143,34.32787953008965,24.52329830061169,34.6600341796875,51.24553331479516,3.8741334776358887,1422227.7983609196,-388494.0336353248,-0.0206285593919194,-2994890.0019376194,31.78747996752447,26063200.0,2.0,28108727.17027192,22.75,111.86000061035156,26.93000030517578,1756071542.4682617,-0.0150907007752182,1.2030808520346796,0,1,4,1.056338028169014
3,3,GOOGL,1737.27001953125,1757.5,1736.0899658203125,1752.6400146484375,1053500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,1728.1822045898436,,14.290068530466751,18.658355079066208,-35.714285714285715,3.2754043813207665,-1.3629516321913295,43.1181227711436,58.14271361756335,0.020516238771373,47.39403598435746,2.1793745471522925,6.59633274500675,-4.416958197854457,21.4100341796875,1780.3027150460148,1750.95400390625,1721.605292766485,-10.721802834903428,-24.09231410882421,-0.0084955899964798,0.7178874628686762,8.758642668772413,-0.1849647964496916,2.719103569419352,-4.925546227653102,0.0647121315733503,43.54204556590058,-4.5499267578125,0.1696759022361295,50.0,-0.2589319828550374,51.35955178470968,42.49480324285065,-38.78915995789978,1730.818229871836,1744.0620127321836,1744.655819424716,1748.3432215977382,1756.5483555031906,1684.4293893137317,1746.791559059805,1739.981487482066,1747.5628025416931,1738.576481103897,1742.119825263354,1739.4573323567708,1743.3293085988444,1746.17975112977,1739.4573323567708,1699.0646324671952,1737.9990463328434,1754.2425257342836,57.56348967366517,1,0,-3.139013671875,1,0.2283578054113204,34.71897669606547,24.44447488712528,28.4700927734375,51.0073829185125,3.937030138499358,775813.2618229599,-310206.54006312205,-0.0420155593039979,-865563.9439682947,31.718960076890085,22711700.0,1.0,24493466.6641168,22.75,111.86000061035156,26.93000030517578,1830213965.576172,-0.0157110370927762,1.2055751679088316,0,1,4,1.056338028169014
4,4,TSLA,699.989990234375,718.719970703125,691.1199951171875,705.6699829101562,49649900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,530.6748028564454,,29.500458447300822,30.10481095671072,100.0,40.74507153691015,5.23819038676938,85.93624931640848,79.5103690945448,1.1101950668071623,68.60321387999161,41.45244869113674,42.23531394809452,-0.782865256957777,27.5999755859375,714.8097064968617,678.3800048828125,641.9503032687633,91.80252891989312,32.91346427721862,0.123076467909279,0.2057970181203809,170.72391823085462,2.8354428516082995,37.90542543775662,17.913130364012034,0.6824667588471831,63.28428682769861,82.89996337890625,1.5029037270433714,66.66666666666667,13.311489117813323,68.9527127188783,60.7121683336728,-10.70373164552146,661.6918204467675,692.6764313572181,673.4696388938211,686.320489629999,687.1476503314383,711.1687394050189,680.015535413978,634.7913788397193,562.8105982103076,655.381273150444,655.3976133305027,661.451670328776,672.9431054871134,692.681619375955,661.451670328776,584.4893281941546,676.0975142015109,690.8524488129042,49.69035102227343,1,0,8.496002197265625,1,0.3842295482414758,32.156791773024445,26.49394991884456,54.72991943359375,75.4571347279471,4.459214504271067,933955806.3697518,73783623.15787911,0.4826107380825267,587972303.0843354,78.00760138110138,2073658900.0,1.0,11878503086.187063,22.75,111.86000061035156,26.93000030517578,34754433016.137695,0.0416517711821056,3.534589042441613,1,0,4,1.056338028169014
5,5,FB,272.0,277.0899963378906,269.8099975585937,273.1600036621094,12900408,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,276.7879827880859,,9.051408615175667,9.49335911795239,28.571428571428573,6.628039739608623,-1.283832327597202,56.27813662911944,64.40640047922027,-0.061749655380705,47.26890908695731,-1.104463362907154,-0.8860447616038292,-0.2184186013033249,7.279998779296875,280.3220070748305,273.24199829101565,266.1619895072008,-2.278913520364199,-3.550769121218991,-0.0123501941810498,0.1593411890958327,9.989360284407937,0.0126115090285755,-3.624286363412617,-4.86080362318044,-0.1935351927987141,43.36392937922807,-2.510009765625,0.001828099568639,50.0,-0.9105124400057396,48.18785681829369,43.25831248300562,-46.28465896424755,272.6643165086914,272.35204159986966,272.55690696022725,273.1345447460254,274.40211909130244,267.37769567378984,272.7966426463036,272.14977124259525,273.934774513783,270.3992329239845,272.7664472402488,271.55999654134115,272.510601162649,272.7931940994161,271.55999654134115,268.2558617342036,273.2791137901165,274.52692430470523,68.41910651329931,1,0,-0.3648040771484375,1,0.2376686215290955,7.449178526947773,25.03595288717011,13.529998779296877,44.49675563465504,4.406495928896971,109130563.37514782,-715998.59038198,0.0228685353942602,7511801.835063451,44.221079351596536,435103498.0,1.0,1068223592.7558018,22.75,111.86000061035156,26.93000030517578,3508910976.0,-0.021406770806685,1.1829172702097,0,1,4,1.056338028169014
6,6,NVDA,131.20028727478623,131.34509448713342,128.98805307504358,130.3863067626953,19242400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.03052434973472,,14.982485717762714,15.024879561455682,-57.142857142857146,15.912785620968943,-0.4992033505351539,56.95463373324399,40.577494916596486,-0.0714788109148378,53.12874278539357,-0.7619279555870264,-0.5759944978761486,-0.1859334577108777,2.357041412089842,131.6363343836261,129.91239318847656,128.18845199332702,-2.4491353320762244,-0.6592265398074346,-0.0126416752144868,-0.3453399282319845,-50.26968806579533,0.7571003243184199,-7.420189115995895,-2.8892716163070986,-0.760601917908024,49.690922297159695,-1.8726348876953125,-0.2854470776424189,41.66666666666666,-1.4158852810461586,46.28990544200205,39.04023904865853,-58.365852485360335,132.5572507941824,130.06781000826084,130.51095969460226,130.36761752041903,129.39268445871764,130.4544651464014,130.0492094330787,132.42576820413885,131.30013475526877,130.41097331047058,131.56718982575524,130.7645716349284,131.1232639551215,129.93995542650737,130.7645716349284,129.58542093416017,131.4134122827803,129.93777551338596,64.5095391256704,0,1,-0.2761517218716534,1,0.187348683725598,3.1919981430525257,22.755587118046687,3.9924786115212783,46.46500530207554,2.964619894168987,370973880.2303596,8830489.514292955,0.0686259194842984,-2462658.9205852253,36.0419257189111,1283699600.0,4.0,1750058531.8791575,22.75,111.86000061035156,26.93000030517578,2524608407.8563466,0.0112585646618244,1.4365372219274104,1,0,4,1.056338028169014
7,7,V,216.3009012158484,217.70726656722803,214.12204894535583,216.6277313232422,5922200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,203.48439532748105,,14.043755205618549,14.055485028104542,85.71428571428572,32.056311713972995,0.2547422795805651,88.6960980413577,85.65115007058965,0.0931611878600469,59.68149025848314,2.227663651768097,1.4265518318573494,0.8011118199107476,3.585217621872204,219.9035063225084,212.4958465576172,205.088186792726,3.7706981750154966,0.5310000884227293,0.0392510905519229,0.0911604655181782,164.48748950539985,0.7644067586357907,32.91202210193805,3.291518786782832,0.6690148971413913,56.05075724558602,10.35943603515625,2.084464389372952,66.66666666666667,5.022311364278109,66.45601105096902,62.66546289269902,-10.447033896056212,207.2434398553022,213.47880469114148,211.0212480024858,213.8303479814863,215.1297819966001,208.45747665439112,213.86940208902584,209.02508672793485,208.43893472716687,206.69356897473327,207.68382449867337,208.08960825602213,207.9834787598805,215.25917112334764,208.08960825602213,198.2412839465776,209.6413153839285,215.33942128232584,44.733439899422535,1,0,0.5863070106928887,1,0.2885723028025094,3.879614172839227,24.095789614176727,6.883184330714528,72.69631060518968,1.9940819716341884,-73996664.90316688,2410145.9503018707,0.0053141966709544,6870418.344889652,63.68723266874755,164689200.0,2.0,78870630.93257257,22.75,111.86000061035156,26.93000030517578,1280977197.180497,0.0111109439612251,1.1225773236980334,1,0,4,1.056338028169014
8,8,JNJ,150.73964955642506,151.8278533599169,149.37217988270848,151.55821228027344,5099900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.69479007306015,,25.75279553203034,23.18248484821252,85.71428571428572,45.67826014131005,1.706030316613279,87.52223038058081,79.5071427231752,0.2036773147976678,58.31424047048994,2.142930079730576,1.8737748906395648,0.2691551890910111,2.455673477208421,152.4301526984379,148.92535095214845,145.420549205859,4.456134413924929,2.475919870229859,0.0443104722038238,0.3333353279438865,191.2853159170593,1.1440103406240014,36.68137922325375,4.918977811723397,0.7501052600997086,57.77132153443895,7.4248046875,1.8443612662197308,66.66666666666667,5.151341948757393,68.34068961162687,62.64014612786588,-3.229513933781248,147.71952231020373,150.03651759186155,148.6674405184659,149.783449613131,149.71952827531007,150.70110181972458,149.0779755989963,147.2156865794013,146.30772640285525,147.1143523454666,147.10723663740805,147.638454691569,148.02567746371574,150.4001603704222,147.638454691569,141.86695701495577,148.36797737475746,150.15226078389108,52.75863045044541,1,0,0.7261089229036571,1,0.3898174109495722,2.2504433073482493,24.655777281379933,4.555029001837283,69.60248806252716,1.2608837795890488,-12425265.77231825,4535688.651404351,0.2491681812878786,4069776.614182994,59.781247123035456,117068000.0,2.0,88061653.78878684,22.75,111.86000061035156,26.93000030517578,768757138.7728121,0.0115677811237162,1.067887547732574,1,0,4,1.056338028169014
9,9,UNH,339.25198944218323,345.20048916405926,338.2785762107567,344.79736328125,1969000,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.78305837548714,,14.031913731573413,16.392588010296723,35.714285714285715,21.959582828787862,0.0582914604669995,77.49914507419898,79.24503269456845,0.0352858310838533,56.88034319523815,1.994939117299112,1.2485229940328733,0.7464161232662381,6.921912953302581,346.48296740069355,340.1486877441406,333.81440808758765,3.128936584649807,0.1955881363306275,0.0276053674778711,0.8011331371078515,144.14202302943562,0.4409800159079753,23.78227761420008,0.4619923514021041,0.6965052263411768,43.910219551859655,11.1497802734375,1.3037247322326269,58.333333333333336,3.3417836187880967,61.89113880710004,59.57476594145342,-2.786805596106193,332.25888945123137,340.4082702053415,338.0785411487926,340.8990491320204,342.9134396331568,334.0271927168483,339.07197114223646,336.4201834209189,335.86829617920785,334.3784845471382,334.25113292946776,335.11980692545575,334.6039589188656,342.39030904551936,335.11980692545575,322.4189140777429,335.14956618797373,342.60552223302045,52.65079392141011,1,0,1.2467347126017445,1,0.2507969916792902,6.886294379811629,23.61175785637792,8.347652203080997,56.60094405126506,2.850716391705723,1578173.344958448,499501.7869293428,0.0366675937003621,1656460.0327963622,51.54062350130286,39449100.0,1.0,130371985.54639009,22.75,111.86000061035156,26.93000030517578,667987167.2116588,-0.0058774831991001,1.1511268294813355,0,1,4,1.056338028169014
