,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,127.22426535729944,130.46533647993016,126.7286893805452,129.76161193847656,109578200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.98362453731504,,20.07557256746196,19.307818579852885,35.714285714285715,1.0980594443425644,3.095783968862207,30.64124466607668,25.51143814087834,0.3853238360645328,44.27397858523114,2.514562010405569,3.07266111014308,-0.5580990997375106,4.98548571088719,133.03052465564187,128.9746536254883,124.91878259533468,5.259460246285883,3.916130701700837,0.025792928306463,0.6790436757045551,-27.9561851486442,1.5531000216850888,11.966352404823846,9.259911531267136,-0.1975718322298902,42.41930509253234,-0.9515380859375,-0.0300797642899626,50.0,-0.7279589588038982,55.98317620241192,54.09693726781861,-51.30389268053262,132.4180597432678,130.01362321032667,129.96238278475676,128.98547630043296,127.44057901556012,133.13147666551367,128.43765694870604,128.57049212184555,126.88729952981396,131.62459389865398,130.69998351414856,131.2050811767578,131.8165598652064,128.70691676658953,131.2050811767578,123.54310931510354,130.51239619516036,128.14494267603283,48.54169864160486,1,0,-0.4787289083881774,-1,0.371465464582024,3.694940847843189,26.130209476579942,6.680362205849264,42.6582455175561,3.118273627749792,522147004.581579,-67871523.48698616,-0.0489752082618379,-10979038.927924544,46.78974733964778,2725457400.0,2.0,8446241162.775265,22.3700008392334,109.37999725341795,26.989999771118164,13941005994.175228,0.0050108367737216,1.4750597149856397,1,0,104,5.9523809523809526
1,1,MSFT,211.33056264790528,216.56347547773464,211.00475321896403,215.5267639160156,27694500,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.3891490318404,,13.858326609825053,10.796061814346729,-35.714285714285715,6.550446435742073,1.4054432374026504,28.21946387686827,24.442236055950104,0.1198971947245386,46.27945413084034,0.8530866565223221,1.6302480706571008,-0.7771614141347787,7.000273573437767,221.34479880371205,214.9540985107422,208.5633982177724,1.207774473676977,3.0215169466458747,0.0025117785994772,0.7548859383088495,-83.33765694871887,1.323218991819708,1.294266952563143,2.772710485714005,-0.7249748043000334,56.157219235095006,-5.5784759521484375,-0.5357085103077903,58.333333333333336,-2.522995816596052,50.64713347628157,46.56627946742776,-58.33323953847544,220.25754232117427,215.3113133967642,216.1577597878196,214.6067349093777,212.39247246943776,218.78895904097925,213.8224651144835,215.8655465112328,215.37381418966973,218.61982011795044,218.62124398562,218.06258290608724,218.9826376065896,213.70221472985187,218.06258290608724,207.84276728901628,216.4967386614352,213.20913864656688,52.73447503720355,1,0,-0.5045300272780906,-1,0.2544049693865076,4.410756465609317,24.92506097234251,8.688603993039294,53.98559689972601,2.1820944118139542,209972000.2224193,-4530091.874218196,0.0375355109058633,-11442233.60047917,43.30104251999632,409291100.0,2.0,224972462.2504969,22.3700008392334,109.37999725341795,26.989999771118164,5852694267.252413,0.0088137899990043,1.1138566633500138,1,0,104,5.9523809523809526
2,2,GOOG,1740.06005859375,1788.4000244140625,1737.050048828125,1787.25,2265000,0.0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743.2023852539062,,15.162285751251622,16.52017921026474,-35.714285714285715,3.78679878964014,-1.273978236753062,64.23802420515783,45.92621976338151,-0.0177897666178705,57.145162761782345,1.068883236904412,2.0782253594812783,-1.0093421225768662,53.1099853515625,1790.2388326462171,1748.716015625,1707.1931986037828,-25.15691636029419,-22.53070694360963,0.0105841815508194,0.918986637632857,134.76921273288596,1.9514631696255105,15.376625968466708,-1.8455387501495275,0.3581600916696187,51.08214534338906,63.75,1.1702420793295445,58.333333333333336,3.6988685813751134,57.68831298423336,47.08219139010468,-5.554307213962845,1750.7304199402734,1751.788453444687,1750.8592817826705,1757.6032313633632,1745.7024758078933,1694.2231384380525,1747.583206986616,1746.9856067613457,1750.5991033718165,1746.524004459381,1744.3841073570272,1747.459334309896,1740.791973563304,1757.9518301422067,1747.459334309896,1709.1162082529358,1750.567340199292,1752.4536272987991,64.59077229168416,1,0,6.394482421875,1,0.2229073933114397,37.41123161326986,25.03419517739478,60.280029296875,52.88926987366582,3.614318201719848,5028922.077528714,1134273.1513212146,0.0791891698003869,10881758.495908108,31.90920457021631,24969500.0,2.0,32323203.45897645,22.3700008392334,109.37999725341795,26.989999771118164,3941236032.714844,0.0219836685619279,1.2062975446136155,1,0,104,5.9523809523809526
3,3,GOOGL,1726.760009765625,1777.8199462890625,1726.760009765625,1774.3399658203125,2096800,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738.7264038085937,,14.522148992862292,16.284296695449946,35.714285714285715,5.9257942961959,-1.2368859330705255,57.85911907607234,42.52189694726497,-0.0140932233574364,53.006360287862485,0.6426647759228672,2.459756647333878,-1.817091871411011,54.93994140625,1780.869873453758,1743.2080078125,1705.546142171242,-23.02530661190258,-21.81345386994189,0.0061020860305545,0.931845186153872,98.02343111784252,1.7141001966716638,11.24787950714044,-1.7517152519540604,0.2816185925455465,50.72825378344365,54.1199951171875,0.9203295697886924,58.333333333333336,3.1461089883212168,55.62393975357022,47.04626194166647,-14.957139054500724,1747.6923002430344,1744.4243594301497,1745.4398215553977,1749.184052153901,1738.2614071623564,1689.7298590245227,1741.5509327852408,1741.221000732378,1745.438911302147,1744.857800245285,1741.0060667724945,1744.623006184896,1737.490519269414,1748.7409110431145,1744.6230061848958,1701.297933874614,1744.768694764557,1743.74207905593,64.48913702201634,1,0,4.6949951171875,1,0.2094203425552487,37.92052152274294,24.94763658169069,58.419921875,52.35169383412137,3.652164825158401,2834823.1895344704,587517.6691137841,0.0242907085916554,7086376.716429148,32.60645672438024,21630900.0,2.0,26455936.921974584,22.3700008392334,109.37999725341795,26.989999771118164,3620670388.4765625,0.0155858514861224,1.1982817669720356,1,0,104,5.9523809523809526
4,4,TSLA,777.6300048828125,816.989990234375,775.2000122070312,816.0399780273438,51498900,0.0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.2978021240234,,35.46981142701335,32.193840019776154,100.0,61.31570295440611,6.045396381875748,90.56855664300578,87.110663102711,1.143939862918253,72.85052343128477,54.393000252543175,46.209519971746985,8.18348028079619,61.010009765625,823.2514646543622,748.5139892578125,673.7765138612627,122.1951451021082,39.73897141676685,0.2414224512492024,0.9191192471888616,187.09750502948063,3.747800662596255,60.02412484494436,30.489973824758096,0.9378280128022868,76.537404909559,175.699951171875,3.7018208789591873,83.33333333333333,27.43853949513176,80.01206242247217,77.06942651148229,-0.4685402255254333,663.9611070878752,769.3800987807379,732.4719937411221,764.0713150984758,775.1562879774301,757.9157681805506,784.4630079992705,742.6840568830207,586.7672564145673,699.7638903856277,684.393607463531,702.6403340657552,702.3530825536923,784.2242945449682,702.6403340657552,628.3555848604119,717.0658835557401,776.7291397359713,34.083400955218686,1,0,11.28499755859375,1,0.4293515310841618,34.39767765253948,25.54039419265045,66.82000732421875,88.02759854011514,3.913047926997887,974471192.6004173,49851408.241508126,0.3975276610944165,996989343.82334,83.71786095706021,2250741200.0,1.0,12604252723.47152,22.3700008392334,109.37999725341795,26.989999771118164,40047089858.45947,0.0252343668273369,3.926631141414326,1,0,104,5.9523809523809526
5,5,FB,265.8999938964844,271.6099853515625,264.7799987792969,268.739990234375,15789756,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.7795349121094,,12.090845288905586,10.371280825867007,-35.714285714285715,20.032545472014004,-1.70904833007577,35.68744237774673,33.34021138584976,-0.0919671306975233,42.04638802266911,-2.110011609561809,-1.4432375457194582,-0.6667740638423509,8.29998779296875,275.57417386575315,269.0239990234375,262.47382418112187,-5.439612803739635,-4.70359019744086,-0.0235339129150141,0.4158128728133866,-61.43081648857332,0.4401584119078977,-8.78988397004286,-4.370737436906011,-0.2095137761208278,45.43146149767374,1.649993896484375,-0.3210909112038611,41.66666666666666,0.6177670145298242,45.605058014978574,41.94277518050171,-57.41472942073171,272.0715635824084,267.95820105555737,269.94308860085226,268.4217441798924,267.08056464917667,264.9666340079004,269.0111221216784,271.5975044651593,271.663813567068,272.56722635030746,271.4631962896319,271.67366536458337,270.8191230272612,267.38623948523946,271.6736653645833,268.1255091796686,270.6858264684835,267.23001176609984,61.305127154594686,1,0,0.3904937744140625,-1,0.2661317728218597,7.676455961887908,25.1128391254651,13.40997314453125,47.98916406350009,4.13127046107619,107618920.00107066,-2489304.413032353,0.0610972542832666,-10171871.392800257,42.44177681865048,421304549.0,2.0,1016053018.711179,22.3700008392334,109.37999725341795,26.989999771118164,4198496024.0269775,0.0148854728873448,1.1563885842970778,1,0,104,5.9523809523809526
6,6,NVDA,129.51238148590366,133.60972995718092,128.70339972116545,133.2726593017578,46148000,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.70801929853968,,14.028869110289076,13.03125340070668,-14.285714285714286,5.227614629011123,-0.8606252604067477,47.72298216145782,47.58035354539703,-0.0745253059553641,51.484877891837165,-0.5519882656705306,-0.6052933125444495,0.0533050468739189,7.622905921536386,136.47872336121154,130.8991500854492,125.31957680968688,-0.8028519159730365,-1.1353051112248238,0.0102818703329305,0.7664135178368986,42.405515380192455,1.432473041696457,5.5567570543312845,-2.367766463996084,-0.1009500064919168,49.20276285088371,0.656646728515625,0.6014834816181294,50.0,0.4951489007807064,52.77837852716564,46.52774261615109,-28.92645191355188,129.6247935982541,130.67531998041608,130.65985953591087,130.99564889761118,131.01374005403844,130.54497500547382,130.36026206007796,131.85656574903402,131.07768808206515,130.5755121856928,130.73245806795757,130.40785217285156,130.5353451608603,130.93362594524675,130.40785217285156,129.49081381181503,130.31196534341032,131.04780620375422,61.45676817370047,1,0,-0.277402197575202,1,0.2076646225243191,4.0734062961242135,24.26380083587167,9.577940106435904,56.919272122959846,3.013774941978405,351492556.04386544,-5384639.75364399,0.0375398580930115,3409350.3472824395,48.82955909570679,1360145200.0,2.0,1771562607.7163875,22.3700008392334,109.37999725341795,26.989999771118164,5976737380.811482,-0.0192855032168114,1.41805601625933,0,1,104,5.9523809523809526
7,7,V,210.16050876397264,213.1514872912936,210.16050876397264,211.75503540039065,10967900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.8874375733686,,14.981349793866428,13.44904547385488,42.85714285714286,13.96490483956023,0.7211413022449572,14.014082864204155,35.439620805556714,0.130158992674767,51.423982915765066,2.0593926673351746,1.908684441688373,0.1507082256468015,2.990978527320948,218.0745928381141,213.4149230957032,208.7552533532921,5.195109683305475,1.5077995887169493,0.01276922429398,0.5331120306792189,26.434109388944872,-1.00057629332406,10.367213366864716,5.66392902269587,0.673954436077599,54.90757382507229,7.893402099609375,0.3399866767189056,50.0,3.871940968884169,55.18360668343235,63.754900268199165,-42.17956074206229,209.0131930235025,213.16960409768032,212.7414622913708,212.2633886804114,213.5045294096957,209.58299112208888,213.9027351854861,209.74012848123368,209.7186160883845,214.63638931512835,210.53679703456373,213.1693105061849,211.1546758047731,213.1600978097957,213.1693105061849,200.2483732069848,212.1725695248827,212.4511218648508,48.59822688371635,1,0,0.1386523412995387,-1,0.2794412764522362,4.001740412398997,24.8235113890344,4.803398705032521,49.63403124522856,1.8425848067100368,-81164644.15207367,-1417343.908357814,-0.0483073909558042,690879.2649738484,57.22559641711178,151262900.0,1.0,63831374.79485304,22.3700008392334,109.37999725341795,26.989999771118164,2305019444.072376,-0.0074836899934304,1.0907093782279238,0,1,104,5.9523809523809526
8,8,JNJ,153.1182903952119,155.07319569452198,152.49234099774642,154.43760681152344,7747200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.7566550369105,,30.50116537479966,25.219899887091323,100.0,50.21851606825389,1.6550300432100522,91.80325465340604,89.315387135103,0.2405591243499261,76.45493636007716,2.7817926365489143,2.270271146386404,0.5115214901625103,2.5808546967755603,155.41834672099637,152.62137145996093,149.82439619892548,6.374744070533751,2.437955122727601,0.0484150290205789,0.511193604955701,152.87214214717693,-0.0805049833294584,43.80513243392155,7.880263482536269,0.9458555273547008,64.19398688010007,7.36700439453125,2.07014123850618,66.66666666666667,5.009161772278215,71.90256621696078,73.90812777131039,-5.962096759826454,147.5901261851441,153.53330915133122,151.66379228071733,153.04898775540863,154.13443056357372,153.43358135755958,152.97383482553153,150.30128023160438,148.3163993824696,150.32712125778198,149.08029206449237,150.26810251871746,150.05038159017613,154.2073098087292,150.26810251871746,144.43877212909365,151.05140591051156,153.70555630329935,47.03233606595399,1,0,0.6866222920186515,1,0.4371152750176748,2.479516078582406,25.56768769337017,4.641674603512058,75.4700023813751,0.7503161125898415,10671026.738571942,12164527.716854664,0.3139912951610034,5107105.357614904,74.65057102509101,130881700.0,2.0,103134370.37758043,22.3700008392334,109.37999725341795,26.989999771118164,1186238019.3497856,0.0111931561662423,1.0847385948176858,1,0,104,5.9523809523809526
9,9,UNH,352.52552561488164,360.3028395328384,351.915930871321,358.9066467285156,3366700,0.0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.7346556824076,,12.842223538835729,13.971020593266402,78.57142857142857,4.216516069321692,0.6058412644337603,77.44815033160677,73.19859249390004,0.0934107391418415,69.66481844418641,4.431745258391004,2.436466436801973,1.995278821589031,8.386908661517396,362.242593871474,347.9200744628906,333.59755505430724,8.14431578175936,2.051122225247923,0.0601048245255224,0.7608430437442586,212.7571898777466,1.6775565098298506,38.69379339849164,7.263132637572771,0.8998734338957425,51.33745755153442,29.51644897460937,2.508919049088574,58.333333333333336,8.960937264035307,69.34689669924582,69.76173734291054,-3.832688929322194,337.4476825872326,350.6156380038328,346.1681513006037,350.7902814958479,350.6636882435289,345.06327450221283,350.0600589171291,343.47723914149094,339.8063873774395,341.9395177960396,338.6869909308929,342.186572265625,339.2419962103504,354.0413977157902,342.186572265625,327.4751168005759,345.05883506199194,351.5140763477808,42.7077319873182,1,0,3.3341164097060925,1,0.3186723104553854,8.383223987294839,24.72057697439172,11.110395692175416,61.818176357274446,2.2389784026198503,9750229.80249393,3525992.9949474856,0.1450444768581601,13076982.130019091,54.72310903221656,42012900.0,2.0,157640721.45780772,22.3700008392334,109.37999725341795,26.989999771118164,1186847687.087622,0.0635699334774253,1.1961656917017385,1,0,104,5.9523809523809526
