,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,118.0036925661152,123.54953564242338,117.99132752198044,123.05728912353516,338054800,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7760940256819,,50.86100919663428,43.34269734727064,100.0,71.79358982316167,8.028718971430294,85.96787744162934,82.85488038242931,0.8329983025016086,70.94010711741421,6.207064868730555,5.5699498702953045,0.6371149984352504,6.52293194369291,123.48215120145088,116.4621322631836,109.44211332491628,13.404726039471155,8.446580251057938,0.1696951457190771,0.9092132658424522,221.07680367867368,2.8418871763120044,61.05616272341763,29.384799690779204,0.7957306996636151,67.41667850445369,13.117568969726562,3.4035045476809467,66.66666666666667,11.931601200525831,80.52808136170881,75.83115018844624,-2.983480275359969,111.3300047569538,119.39679668565132,115.77410930286754,118.16893794986753,117.9898769648389,121.28646880076631,119.63938652900268,112.76250468279328,105.54942845382932,113.64463609457016,112.48683279647882,113.73390299479166,,119.9401429220148,113.73390299479166,95.48524992006782,114.79734708387588,118.778775070668,36.06161240143416,1,0,0.7732522733225821,1,0.5496645885015277,3.119609380708417,25.86672337948553,7.03990855085064,67.74620868114441,1.220255598467124,912710138.1043092,170751794.19668305,0.2957162568754494,451353163.7128086,78.14241378905255,2712754400.0,1.0,9284847958.005028,22.540000915527344,111.25,28.6200008392334,39891714689.699554,0.0303456900802463,1.368154829858801,1,0,26,1.4333333333333333
1,1,MSFT,210.60145895788887,212.95504240936148,209.6068535334429,209.7742614746093,36249300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.77405471060624,,19.19066516310737,20.749132107394068,-42.85714285714286,28.47031104461123,0.8979006162231246,68.7882425392484,74.54627796450995,0.1101880000049071,51.80069437293281,2.094705930116362,2.0932466764489703,0.0014592536673916,3.348188875918624,212.14692843907525,208.38633422851564,204.625740017956,3.1333762824939697,1.841625409248536,0.0227728054787228,-0.2470581899453396,105.11440840674145,-0.3817245652857317,14.339800922357574,2.774818489317354,0.1827160570438028,46.88710733676062,1.0363311767578125,0.4888610260834864,50.0,0.496474778340028,57.16990046117879,54.86567807674335,-23.750254070675897,203.72469929190217,208.96969326735075,207.49623163396663,208.8732699947757,209.75769792036564,205.37333063239987,208.3898915054848,179.01533577473353,205.7633455357141,206.06946700811383,206.3820605088362,206.09179026285807,,209.4820847993358,206.09179026285807,135.9067884228836,206.05619132454893,209.47823569883712,56.85848766993296,0,1,0.0153090329578105,1,0.1761469036236698,4.669115588588888,23.98274838196289,6.578237668090594,49.870237805068776,2.9483161683315613,129007319.65548918,-858587.5079833269,0.197252581940694,13121531.013360348,52.79872328360029,197219200.0,3.0,486730857.2810083,22.540000915527344,111.25,28.6200008392334,7634155466.202204,0.0206164954115017,1.1100137880307874,1,0,26,1.4333333333333333
2,2,GOOG,1577.030029296875,1597.719970703125,1568.0050048828125,1580.4200439453125,1446500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1487.3766040039063,,21.42659801276139,21.30010734261102,92.85714285714286,42.87642336616023,0.3106081422139233,79.60827669399735,79.7159740466672,0.0915999369674791,57.10846388707108,20.326828251326333,13.468984426036377,6.857843825289958,29.7149658203125,1604.37742735419,1557.256005859375,1510.13458436456,36.72354736328134,4.71954971704713,0.0401232388640573,0.1140844202526445,155.45601265721086,-0.1160861624770785,28.48400470143579,6.277674788735411,0.8950540416712901,56.76289176083707,85.9300537109375,1.789521754329909,58.333333333333336,5.749791184446895,64.2420023507179,67.31493056894881,-12.439730667511656,1500.157813598762,1564.250031239687,1545.9512717507102,1564.265959626311,1577.482555659132,1526.99540348063,1569.576309146809,1441.6825214275536,1520.1827238752762,1524.0160143375397,1513.1553518701153,1526.661983235677,,1578.7296590116043,1526.661983235677,1006.4932296853226,1532.3171945405456,1576.375874752933,42.91839094378109,0,1,8.96597900390625,1,0.2392251866840777,34.58345122134828,24.05334252006205,60.7598876953125,51.60233953900223,3.390142860406222,6667713.974014743,508214.5541362856,0.0366352218762195,12869992.09327867,73.98111383348474,10976300.0,4.0,-573323.9883955207,22.540000915527344,111.25,28.6200008392334,2281173937.3779297,0.0217565060010556,1.0932768916379694,1,0,26,1.4333333333333333
3,3,GOOGL,1571.800048828125,1591.8800048828125,1562.31005859375,1575.5699462890625,1741900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1488.6217993164062,,20.58528367137729,21.46477456292981,92.85714285714286,39.9700593488301,0.2010137253091521,80.56173412932849,80.86335153373646,0.084061982359529,57.42360637764856,18.755139715709674,12.831501387799316,5.923638327910359,29.5699462890625,1598.2051900612623,1553.689990234375,1509.1747904074878,31.845011273552245,3.055573292267809,0.036503314092152,0.1274908457419799,158.9431399629012,-0.0981109223515019,27.0457558189884,5.240370385184574,0.8692754597003781,49.19093751517935,77.199951171875,1.6669112166209394,50.0,5.152262219842241,63.52287790949419,65.38297389439593,-12.757185536407706,1499.9110728151911,1559.751444760376,1542.8381747159092,1560.1794203111342,1572.6694612136907,1522.974780457342,1563.9161627418969,1428.045763120364,1520.1945129274095,1521.8043813705444,1512.928514476807,1524.519669596354,,1573.1843359977497,1524.519669596354,995.664948623562,1530.4707385290071,1571.6563742605358,45.430872315824665,0,1,7.4239990234375,1,0.2172078624483615,34.13221173877957,24.113120068002893,59.8199462890625,48.0704236309928,3.201327207563853,7328403.771943327,396054.2449826421,0.0893373113225948,6649943.248835774,71.7840372348789,8897600.0,3.0,-6019984.644169989,22.540000915527344,111.25,28.6200008392334,2737918505.053711,0.0206692849409699,1.0907476019740243,1,0,26,1.4333333333333333
4,4,TSLA,408.9519958496094,419.0979919433594,405.010009765625,409.9960021972656,107448000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,277.69320098876955,,43.68346770835045,45.83775257858676,57.142857142857146,65.48274487752889,5.947894675832773,90.47055877755304,91.52063172180674,1.0304834587315126,69.52041035383311,32.39856961314928,23.943034879610416,8.455534733538862,18.73199462890625,418.592901560142,386.1227966308594,353.6526917015768,68.94714777329392,18.914240910456726,0.2892999777927392,0.0741061661269184,144.26253277630104,-1.5236779720343951,57.07056525277282,48.79001175377988,0.9459239445849994,65.09006407215031,119.45401000976562,4.169005078476329,66.66666666666667,41.11419802362906,78.53528262638642,82.28044859582097,-6.230058076104491,301.4155342975774,393.1245014363557,368.4987615411932,389.50569099479617,409.19733220880624,363.28935697827234,403.3306402185903,366.492658966557,283.2090799070412,348.208056807518,325.16984079911595,346.5664642333984,,408.443175613447,346.56646423339845,293.1902984707731,354.0976630262274,402.01004997851805,22.27629637775778,1,0,6.721597290039062,1,0.4123876680491015,19.860261075571263,24.32382677284047,35.71795654296875,76.45157130936434,6.44269591525146,204304238.61660308,67994778.62001882,0.0898704055269188,1065602867.9138432,79.80871544512237,951588000.0,1.0,7597749300.776329,22.540000915527344,111.25,28.6200008392334,43941074050.04883,0.0989316026239464,2.0649970193583385,1,0,26,1.4333333333333333
5,5,FB,268.69000244140625,270.489990234375,266.4200134277344,267.010009765625,15538615,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,243.27115936279296,,26.658890022511724,20.051198752834352,21.42857142857143,40.30422608208861,4.830880819514618,68.57330668379313,62.2978923531241,0.3975942397497212,47.53864642740531,7.111799693409267,6.60986704175037,0.5019326516588976,4.069976806640625,270.49352521904154,264.4220031738281,258.35048112861466,15.65581323960248,12.12506494766626,0.063824021036223,-0.4127769654707007,106.78540844808089,-0.0963735148541579,30.028144294977416,16.201607273429794,0.1891835464647558,48.81019173415742,-1.42999267578125,0.7118954239392976,58.333333333333336,-0.5327047618744474,65.0140721474887,67.03080660648105,-37.76222690860836,259.8858180490325,267.5251725016578,263.6650928844105,265.55937568291085,266.1889431731872,270.93500779554984,264.52155653835223,241.4163558745261,254.3805355963743,261.4720867872238,261.4193530662592,261.8096659342448,,267.4098584885708,261.8096659342448,183.13980876117105,262.12252448504086,266.5519264774945,49.09424872973805,0,1,-0.2407989501953125,1,0.3833039993346649,7.71341067383757,24.43042715208289,6.77996826171875,52.76267967297711,2.281578961890209,64945858.24939147,-9858175.051151527,-0.0491967645646316,43795020.08706024,71.04749749080835,454923525.0,4.0,597406739.4035677,22.540000915527344,111.25,28.6200008392334,4175070502.286072,0.0274952292214387,1.1685222213993598,1,0,26,1.4333333333333333
6,6,NVDA,121.7920583137337,127.850835263784,121.72717597295896,126.60065460205078,99986800,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.39686152238788,,38.29519756039981,30.07985975101134,100.0,55.80079325034533,5.663976749440688,74.1271780789141,76.77095100116911,0.6819366886683387,61.63503563854638,5.881860917131149,5.009741011459223,0.8721199056719264,6.665143430287898,126.8926793755125,122.89402618408204,118.89537299265156,13.902505096871296,6.26708661592923,0.1441730553195279,0.7852488291635868,135.62991917825738,0.3320941624191085,53.04718032154222,24.802984761722275,0.8790740649583881,61.70180785957311,14.812583923339844,2.741894297485572,58.333333333333336,13.250594480615518,76.5235901607711,77.12880147449803,-6.222033495066282,112.43867403597685,124.07464048919108,120.47463864413174,122.87921142578124,124.98847474377506,123.59831445198432,124.18458083146416,114.94951625837872,111.42481608430776,118.57433810830116,115.5695260527912,118.07702331542968,,125.18848644368366,118.07702331542968,94.71416657815192,119.50832404516235,124.15426100125909,41.24743897680854,1,0,0.7723206897395926,1,0.4598450955029689,4.139623069861336,25.414119748943563,8.045088773570598,65.18342979876891,1.402571961323591,238412602.25792348,22236588.86124328,0.1979748111673299,118853007.81243488,61.11889272354016,724567200.0,1.0,1802374759.094777,22.540000915527344,111.25,28.6200008392334,12177598176.203629,0.0189352193090324,1.333524710478705,1,0,26,1.4333333333333333
7,7,V,202.22982514248912,202.8627198352026,201.08269879650857,201.8639373779297,9998300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,192.91305835612627,,23.199401191084487,18.340727842424943,92.85714285714286,43.22837450025712,1.052218432041457,86.16908789132447,77.18991846231233,0.0987056543509057,57.942248304563215,2.0696905636687006,1.3087881330004425,0.7609024306682584,1.7800210386940307,203.69837298342955,199.30465087890624,194.9109287743829,4.77867626902534,2.049853496062468,0.0361957870722244,-0.2055524943839297,181.53855413613056,0.4112957719992999,29.737157791709123,6.598975801324143,0.8120524178339692,63.40305893024417,7.97686767578125,1.3968165126235166,58.333333333333336,4.114182388766507,64.86857889585457,68.34772579316837,-6.581084958335103,195.34663660889944,200.3230530192368,198.43596468838777,200.11989780239293,200.82533490730103,199.00369374927115,200.34552223894687,151.62528222987712,195.74828782262287,196.25986686348915,195.9202025032252,196.75348409016925,,201.4373427014106,196.75348409016928,90.8360835139398,197.6031020866548,200.83525881116444,45.64413671632786,0,1,0.7228669011105666,1,0.2574108583370635,3.834741978063096,24.2447908340182,3.540281945552124,56.29184939873676,1.0972933464896557,-11654510.155759478,2147812.837865265,-0.0281198589360615,6649166.220329192,77.23525304636142,104461800.0,3.0,49266597.45369119,22.540000915527344,111.25,28.6200008392334,2021954460.722149,0.0230115723674477,1.049550023158865,1,0,26,1.4333333333333333
8,8,JNJ,144.19697147684724,145.97354042363597,143.06642233018167,145.1280059814453,6722800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.58795116160476,,11.35552637419892,12.124372607407809,92.85714285714286,29.51230217613786,0.4296891434866118,83.39884776378817,82.6913694684726,0.1112478920452852,56.59594471184146,1.4270005215685728,1.171652870099507,0.2553476514690658,2.907118093454301,145.6252629849572,143.19944458007814,140.77362617519907,2.492877954682143,0.6065623943622427,0.0280876158116289,0.3202602971975584,201.17322163970164,0.5293603978720427,36.97289606734243,4.114955403916391,0.8375656165191564,58.39681865974222,3.9521484375,1.6567173445657493,66.66666666666667,2.799450632888689,68.48644803367122,63.27067204778734,-11.36659307361892,140.80495181462467,143.75632219427013,142.716996903853,143.70761215103258,144.0369297836771,142.80191038629235,143.61446469963388,140.47026708671987,141.3023560422411,141.53850981593132,141.3351151582394,141.75316925048827,,144.3211854250731,141.75316925048827,108.8444119972817,142.1053299998688,144.14736820866932,50.9741606903429,1,0,0.3961677287815888,1,0.3113875774480441,2.1269451133029067,24.136867126577272,5.225192690407766,73.36026320478094,1.0478077527308454,-6660769.935443943,2924618.9196123984,0.0158085870800755,2718574.123642878,71.4668504827124,45046900.0,1.0,46089324.993012406,22.540000915527344,111.25,28.6200008392334,969407399.8445486,0.0135557511424435,1.0215371384635856,1,0,26,1.4333333333333333
9,9,UNH,303.7096013752045,307.6123205035291,302.54854005249723,306.50006103515625,2488500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,295.0868240382486,,30.80071096792622,23.27151095187358,42.85714285714286,14.353015694897412,2.348876057176104,14.376161817302426,16.11407426081607,0.2466046602941141,51.316015598502105,4.33675636989085,5.154659755691839,-0.8179033858009888,5.063780451031846,313.2837005130554,308.351904296875,303.42010808069455,8.981243777431075,7.1157019199469005,0.0117493157918362,0.551062528665345,-54.76753043559936,-0.177417448059235,10.09782215130515,8.043267837945997,-0.1966018454218507,52.19553596894248,-2.819732666015625,-0.3324607407745694,50.0,-0.9115914090967348,55.048911075652576,59.33054145520087,-42.57140559653459,311.9606939767333,309.6375711337302,309.50142988725145,307.7088112997842,306.4654986140704,312.0751434069996,308.4962786978196,285.6026658144109,304.7545642001466,312.59764766693115,310.34384232114667,311.51440734863286,,307.70298660001947,311.5144073486328,204.0567747187481,310.4315373720946,306.7751742607952,47.235243387252055,1,0,-0.3044145160391736,-1,0.3335094098416932,6.168260255587714,23.24216034687067,9.337247181360569,41.28699434016857,1.5375755737961323,7918334.589126694,-50977.20938947331,0.197795018645871,-218367.35808003013,53.09519281744528,40734000.0,1.0,37030471.18878008,22.540000915527344,111.25,28.6200008392334,755781343.0221964,-0.0112759346345671,1.0305268101417022,0,1,26,1.4333333333333333
