,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,159.9649730851131,160.15469678052287,155.75116288193925,158.28744506835938,105342000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.0360335217418,152.7263425469994,28.0682429057259,21.20697954068625,-28.571428571428573,47.11940057132941,-2.845682887760257,31.6485542169014,21.89586729483221,-0.1851194730075112,44.49150719105042,-2.547624115519625,-1.935343399011316,-0.6122807165083088,6.959774618060749,164.73328004694577,160.04085998535157,155.34843992375738,-5.654719194926656,-4.75306281065329,-0.052325012897502,-0.3809504037866685,-131.4336560832517,-0.309666056545175,-19.6297164528088,-9.058308403823322,-0.400565768013177,42.05725030458065,-4.21380615234375,-0.9496139949920288,41.66666666666666,-2.593091512028245,40.1851417735956,37.34456814337024,-64.83272005649488,164.57570530087273,159.43336738318618,161.3532950661399,160.10462887637263,158.61007419159608,161.51857280394913,160.2102297460749,165.16498048802765,163.37605094083625,163.22829777002335,163.08861279168116,162.82310282389324,162.57656790776366,158.9281534899076,162.82310282389324,164.66103032036716,162.08982893121114,158.78482997256884,53.71701271720598,0,1,-0.5461976119162386,-1,0.2757664516028018,5.04848484835605,24.75442880015361,9.875504195300437,35.604493550665225,6.484227947136298,1223794544.5646143,-19499793.63255453,-0.0156432228164101,-79754056.58609271,32.81396269709666,1972751200.0,3.0,9628637503.200085,30.229999542236328,125.47000122070312,34.22999954223633,16851030194.731983,-0.007926663831855,1.8546610345435508,0,1,-76,0.3090909090909091
1,1,MSFT,282.3623257737893,285.93402385533136,279.9279932496088,284.9263610839844,30628000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.5098183067423,298.1745170938042,38.47984800573785,33.434765760268746,-21.42857142857143,43.92192334971051,-1.6822049258372669,44.7514482682123,27.26159416717793,-0.2238692524918595,50.27309681961552,-5.122713523020252,-4.729208175974156,-0.3935053470460961,7.901627111719335,293.97937722390265,283.082666015625,272.1859548073474,-11.746588906371189,-4.95137160863635,-0.0319762562754389,0.4269101305864261,-64.2578691758841,1.729515743660488,-12.456560801490308,-4.740618551097395,-0.4040125063398886,36.9249082501859,-8.979095458984375,-0.4418687106682417,41.66666666666666,-3.055096548597636,43.77171959925485,41.63478395994493,-52.943012448921735,296.4840099119777,283.6683232817474,286.80164572975855,284.7924890051355,278.93635445027405,286.05568537971925,281.5207982784358,295.0961660560969,289.69435276638507,290.0860617160797,290.7422682617364,289.83095703125,288.776238708894,282.9298833887158,289.83095703125,302.5021584949615,288.8398664946807,281.15854029643776,55.235985020170176,0,1,-0.5297628326789379,-1,0.2457348037895863,9.732826577198226,24.56359548713655,14.915320488788891,34.19642004561618,5.831614239335214,600279064.9454845,3347003.247390389,0.0076166765632219,-21757324.4096983,37.357476331218095,591950100.0,4.0,815248289.2121764,30.229999542236328,125.47000122070312,34.22999954223633,8648193313.799618,-0.001481903820565,1.4882426569134943,0,1,-76,0.3090909090909091
2,2,GOOG,2629.25,2670.77001953125,2628.02001953125,2653.639892578125,1213300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2733.7967138671875,2757.3980065917967,22.109514476259267,19.821979276517723,-28.571428571428573,21.91436780564188,-2.2177348753397093,56.21008495234188,32.972279458774885,-0.1697315895458517,46.120061466137535,-31.12371438978971,-31.849787714452173,0.7260733246624618,49.300048828125,2730.1625492064786,2609.652001953125,2489.141454699771,-71.68512609145228,-59.925593449519056,-0.0179371788248081,0.5705238029970761,20.568831010736613,1.9365738889197028,-3.875109356559556,-3.7953833863482633,-0.1305630512506058,47.30727416195533,0.169921875,0.2080037557423405,50.0,0.0064037609950773,48.06244532172022,43.12253833902935,-33.740905478268154,2688.81833087107,2621.4074316051515,2634.609818892045,2634.4556483555507,2590.0502377289536,2621.643686961881,2614.101076642895,2671.02797005848,2649.7589671670453,2641.0317277908325,2645.605995991705,2644.046004231771,2632.2925863277887,2626.336734734221,2644.046004231771,2709.3085582879544,2640.953308688552,2607.6491724409216,60.646421424793175,0,1,-2.4505126953125,1,0.294862517304951,85.62377639168531,24.8722160094761,109.18017578125,47.50845499058041,7.025726562262289,4384070.2178384885,-564677.6505495156,-0.1547551193288074,3746598.3362374287,48.16787664996905,60783400.0,4.0,111474335.42121622,30.229999542236328,125.47000122070312,34.22999954223633,3190069025.0,0.0004756468797564,1.8227289359992296,1,0,-76,0.3090909090909091
3,3,GOOGL,2625.320068359375,2665.43994140625,2618.25,2648.590087890625,1355100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2733.68919921875,2733.443203125,22.037622772587696,19.93899213278675,-28.571428571428573,23.01168757458893,-2.351120692373694,55.94811356692034,32.63576292092176,-0.1745357814442627,46.54407092074301,-32.70608655212891,-32.49751402676856,-0.2085725253603456,50.14990234375,2721.473040468853,2604.956005859375,2488.4389712498973,-76.52348776424651,-63.54667780949512,-0.0200660088126513,0.4931139738217187,13.73883789009056,2.011193328391585,-4.498785097033744,-4.393729313099472,-0.1701136737682166,47.33076482594821,-5.22998046875,0.1706514592703773,50.0,-0.1970736649068771,47.75060745148313,42.3250727331347,-34.91205006095014,2687.5678662299583,2615.4176360827614,2630.0149058948864,2629.107852108829,2584.1293849131166,2614.783948395988,2606.8043063002674,2671.930906236923,2647.676458856888,2636.5825481414795,2643.533921101156,2640.1139729817705,2629.9806102095954,2619.611316994324,2640.113972981771,2705.48914874829,2638.790597669165,2602.1471232352524,62.39642897747921,0,1,-4.0240478515625,1,0.2988066681635963,85.939485366838,24.875980741782605,114.189697265625,47.51856107148103,7.117819810373354,6254736.560871522,-540774.0308727361,-0.133516567850858,4611466.076481291,43.38069410976106,80233400.0,4.0,150864721.1144875,30.229999542236328,125.47000122070312,34.22999954223633,3557571224.633789,0.0001219308035713,1.8218357806466745,1,0,-76,0.3090909090909091
4,4,TSLA,851.4500122070312,854.4500122070312,810.3599853515625,838.2999877929688,19549500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,942.4209985351564,844.6743505859375,28.167852618963227,23.68661613720641,-28.571428571428573,36.87630822862795,-3.8360728526365295,60.32844149785064,40.77809027066028,-0.4899864516490049,49.37164173404208,-25.26626860242117,-30.081967923159944,4.815699320738766,48.6099853515625,868.820397932307,832.9079956054687,796.9955932786305,-42.94135365205659,-33.21987445537866,-0.0319711081817551,-0.2982539443028582,4.167943440116654,1.3310794811033486,-9.03987776936571,-7.782005997856968,0.3708900576194496,49.43692934751063,37.52996826171875,0.0838718780724394,50.0,4.686734935916781,45.48006111531714,47.24341512409642,-27.16453326493076,854.8442568506778,832.6361589759276,840.5559947620739,839.4048867392374,829.193198525794,809.2730144815159,836.5912128613242,874.2035581594056,845.0352469991946,841.5606396198273,835.657722413672,843.3019958496093,827.9527142274719,839.4560453922209,843.3019958496094,926.436430266472,843.5411135037236,833.1236195004697,52.715536590938,0,1,-0.82900390625,-1,0.2208607936920937,53.04941045088206,23.970972944621632,82.54998779296875,46.38382312837588,10.333317499546284,1334980057.77283,5970324.100926638,0.0308532505408751,12632674.001098022,35.58919005215459,2397607800.0,4.0,13844279804.304676,30.229999542236328,125.47000122070312,34.22999954223633,16645422013.641356,0.0142588650316561,4.2993841702309,1,0,-76,0.3090909090909091
5,5,FB,194.83999633789065,196.27999877929688,191.0679931640625,195.2100067138672,24852975,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,267.55439361572263,325.11313468933105,55.20976202709683,49.660315252326384,-85.71428571428572,63.1647951024412,-6.737751097460835,39.36278371738461,24.301034810858457,-1.346883808096222,42.12773433568634,-19.630999048370143,-22.183431283597383,2.55243223522724,7.4320068359375,203.8715438085265,194.3059997558593,184.74045570319225,-41.30223666920381,-14.531281886956634,-0.0948655134463424,0.0709919373254404,-105.18235030556266,2.128423173316804,-33.76951507882483,-15.484003339819756,-0.6483746968603686,30.83417582145857,-12.389999389648438,-0.555680569451432,50.0,-5.9682076230144325,33.11524246058759,36.13845470907769,-66.3471294125879,207.4542717376148,191.28417585800463,197.5249095569957,195.7125890771826,190.6772415469152,179.4598872660011,194.6118670776333,211.96836283400248,202.95554070035925,199.76179677248,202.5453866400021,200.1186665852865,192.2929353056477,194.6892796084108,200.1186665852865,231.05888397914435,200.54286588901724,192.1254411943516,58.41428642016452,0,1,-1.0254989624023438,-1,0.5748154665789632,10.47155236820135,24.028848154873103,13.714004516601562,34.06360910885441,17.234422267903664,-244366516.16364387,-10279153.40858838,-0.1035420794860933,-90658585.2291819,37.77906984569071,-83639039.0,4.0,-4352818702.011214,30.229999542236328,125.47000122070312,34.22999954223633,4842353557.985687,-0.0045979826811891,0.8473514580723742,0,1,-76,0.3090909090909091
6,6,NVDA,225.26238386251143,227.8318480792384,218.77376512707545,226.53211975097656,42806600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,252.03083670496423,235.2282579843421,26.25305080653609,21.68087062310548,-85.71428571428572,35.93658127475883,-3.957204559864373,51.18817560658463,31.789937107261967,-0.3789531950940339,50.85841803670768,-7.605523905729228,-6.779452122653314,-0.8260717830759141,11.317589243041738,237.2053953722283,222.90087890625,208.5963624402717,-14.781008541395977,-9.527504847599914,-0.0591094399074185,0.1401771097892093,-71.8626348939851,3.0823520763503893,-11.538612227951573,-15.977337195029904,-0.489903948502916,47.914859194370585,-10.85723876953125,-0.3490960636954726,50.0,-4.573599607496015,44.23069388602421,39.05323619622783,-53.64452347924739,239.6444677172646,223.42760251546795,227.53036942915483,225.70289889248937,218.35226144500703,230.3786758595513,222.81308108633908,238.82833455858145,231.43488478663537,230.3974741697312,233.03601191718565,230.6510996500651,231.9288693844984,222.41252504962404,230.6510996500651,250.02777586287704,230.9687343945207,221.00331098678512,58.16682945609023,0,1,-1.0227828359154358,1,0.2189225003307808,14.686918037390049,24.44705015666135,21.675400523466465,47.58458744097589,12.446812691869084,1197614715.6860802,9986497.95258832,0.0211111267289079,-26773930.212004084,26.75563247173293,2170062000.0,4.0,6011653723.39014,30.229999542236328,125.47000122070312,34.22999954223633,9642716761.048985,0.006432361969419,2.466441239117515,1,0,-76,0.3090909090909091
7,7,V,196.52465322715656,199.55886675492565,195.92580611514828,197.5926208496093,7061600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.0289611364619,222.74738686237745,31.114202713899868,22.77719368646315,-85.71428571428572,46.85104787266594,-5.198620272606617,43.45898377049357,27.17910031520976,-0.2933000662104668,44.27692370218461,-6.447133115413436,-3.896679656162507,-2.550453459250929,3.633060639777369,203.8393912573919,195.71220703125,187.58502280510808,-19.555190139360207,-11.282863225692353,-0.0895848120119178,0.293958105394645,-81.38533743602315,2.844427558244306,-29.130631101217453,-22.20409675073428,-0.887915330151583,33.6658431619858,-19.29315185546875,-1.5622574625862933,33.333333333333336,-8.89553593803667,35.43468444939128,16.90797295955495,-71.0775404621069,211.9765325972324,194.906559903828,199.5525082674893,197.54187438538025,191.47657102332792,194.06995705060703,193.1376362644125,199.72386934305828,205.38989286549503,201.6915034353733,207.991972006453,202.45865325927733,206.4172319213428,192.9980824539313,202.45865325927736,208.72237669262952,202.6785366735536,193.6765390487609,38.16489275003272,0,1,-1.294526144779701,-1,0.5006642905504669,6.990946315994224,25.17311861966884,9.052696596937553,39.29686741045367,9.9901972056545,-259916678.81725103,-4905249.03953433,-0.1343968357316864,-14977621.60805978,18.979205296531536,-64142300.0,4.0,-418168749.2993609,30.229999542236328,125.47000122070312,34.22999954223633,1387778491.2288888,0.0020356214655652,1.0199408232713412,1,0,-76,0.3090909090909091
8,8,JNJ,167.48375380842154,169.06359813132502,167.0068228199033,168.5767364501953,6171400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,166.5371473781951,164.13090033351347,19.21714471879349,18.896202391796614,57.142857142857146,14.71319508559445,-0.35272218908958,47.02143150185875,62.97561518098482,-0.0183981011580014,60.00610239883392,0.6082947764701601,-0.1097992620260678,0.718094038496228,2.0567753114216885,171.19475248384003,168.80129699707032,166.4078415103006,2.6169127396033502,-0.5855630727914729,0.0154457866824004,0.531405951687683,75.3516925150449,-0.8446974651315736,11.127445628442509,4.265923387664568,0.8490803050042746,51.99754517174803,11.446441650390623,1.192290028094564,66.66666666666667,7.284681585415598,55.56372281422125,61.7868026712549,-19.88507271491021,164.37315948652648,168.49407537863266,167.77010387073864,168.33312945599323,169.82998073077889,166.8341048159801,169.35176401622823,164.01281656312116,165.94926731399286,167.50741657614708,164.85949006325208,167.07571665445963,164.82687265886238,169.51516601151746,167.07571665445963,164.36257071475052,166.77664254068105,169.14810888957035,41.87496466618258,1,0,1.4854572908569452,1,0.3179213958222077,3.286099396880575,25.44147106305053,3.81547017850744,64.8449309202716,3.725556142519415,15842713.852227544,4906587.3200898655,0.0006522997673154,2236207.568169551,41.824286083637794,60535700.0,2.0,96853092.82061864,30.229999542236328,125.47000122070312,34.22999954223633,1033609238.2532928,-0.0085289342743215,1.1865080996660546,0,1,-76,0.3090909090909091
9,9,UNH,477.9157351880013,492.2533122186432,476.4201609012591,489.9900207519531,2834800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.908840272656,436.1611858410243,14.540742549945223,15.358234126718616,50.0,16.487531150103347,-0.1220163160252312,42.029500519701934,44.96698007442902,0.0550750426189239,63.05899687338877,3.2509846946933862,1.7927014194710422,1.458283275222344,15.83315131738408,502.2196136002998,485.7605285644531,469.30144352860646,9.992836840811153,-0.5837846413636498,0.024123846109163,0.762595223270229,81.48910740068759,0.5171208587901606,13.878528124831114,4.460256736884019,0.7322295746560081,57.0137146098534,35.445098876953125,1.204512948350505,66.66666666666667,7.797930891129945,56.93926406241556,58.73200454953369,-15.775894490494766,477.5957003870218,485.9162024742568,484.0749717018821,485.22816136500217,484.9729883984599,489.2699759166605,483.96511384150944,476.07359514957056,477.5517390614632,486.0985429883003,476.7804918035831,483.7152486165364,477.9871869251588,487.7687576343518,483.7152486165364,475.24039737623286,482.2798118302748,484.0977558588393,46.75913491223953,1,0,5.6682271240315405,1,0.2238742467816049,12.793046027156118,25.520533183741705,25.813610984377533,64.4001044535154,4.773197760548353,-11709279.716770869,2696634.803866381,0.153302281156872,4250699.234287184,57.19100476707545,154300600.0,2.0,271710425.7984651,30.229999542236328,125.47000122070312,34.22999954223633,1354795526.1109462,-0.0067346024232408,1.6216312420474803,0,1,-76,0.3090909090909091
