,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,158.93368676514152,160.74871144255928,158.3552728091627,159.8013153076172,88748200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.63921946846816,137.4633855046395,27.46988547398137,23.03932027989736,42.85714285714286,30.69692853791201,2.18292120060868,38.87885899122262,52.78605577378112,0.2796713718705934,56.74045552902387,3.329224653288236,2.6669388418919544,0.6622858113962815,4.368004655449909,163.48186693467673,159.84519958496094,156.20853223524514,9.85472025975335,3.323822608360871,0.0494954760602452,0.3625029404845861,70.83389950703356,-1.0901738949730957,29.991902762179045,12.079767820524452,0.8620542601687995,79.60362014360612,10.221923828125,1.804096394611173,83.33333333333333,6.83377818763653,64.99595138108953,77.07311603196997,-29.96704078459077,153.23505134093233,160.28964867486098,158.68982266512785,159.11780958909253,161.01860761544592,161.91673871823076,159.8320397834092,157.97198565373913,153.64326235830345,159.2763287127018,154.8600873840341,158.13655141194658,156.21792208598538,160.7260624229982,158.1365514119466,151.99863112410236,157.62794648698846,159.99083086040247,36.76082427925259,1,0,0.9144923594305794,-1,0.3482598708939524,3.252419054670822,26.020849472976128,6.472228702349639,76.69745539764541,1.5764505899514158,994653447.3953998,46907638.97214627,0.0794276665310694,75721154.72271256,75.59329537205213,3358936500.0,1.0,9058200848.878984,22.959999084472656,131.24000549316406,24.6299991607666,14105078619.770132,-0.0012535027154051,1.8427041260015071,0,1,37,1.6851851851851851
1,1,MSFT,333.4721888429468,337.5442615163046,333.2730531530088,335.15478515625,28563500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,312.2093139255516,273.6932621153201,46.57372039575545,47.20721566155001,-21.42857142857143,20.14084838628099,1.7540437711259922,24.576844916387216,24.39022021040753,0.3609027901252615,49.11513204020735,6.027197342520708,7.663859919595419,-1.636662577074711,9.309062541695198,341.8202735549895,334.8720092773437,327.923744999698,13.011083889889676,5.788784907414367,0.0155432835540829,0.3939391783745339,-1.3532057037165122,0.5035602169330871,18.36850849419412,2.598183226950645,0.0340123547386822,58.583937651620985,0.522613525390625,-0.0029350213403035,66.66666666666667,0.1561755173878243,59.184254247097066,52.82101814080736,-60.510313739120335,337.5265500173523,336.15522248377414,335.8067393909801,334.3347161566461,333.1287311900628,344.1169008886092,334.0411592821402,333.920080986798,329.4824504888979,338.6354902982712,336.17633679079404,337.5414713541667,339.90702810634343,333.5277402385433,337.5414713541667,326.99704445125224,336.466506508017,333.52485704088764,49.88581261759264,1,0,0.0583090126853335,-1,0.4418033867466266,5.806569928387432,25.619692539704044,12.096810281625835,59.770124329903794,1.4634657768059895,658341184.3482351,-594219.8885948658,0.1188923952527775,6708749.281814434,59.14975240491516,845827500.0,1.0,1414027758.1525583,22.959999084472656,131.24000549316406,24.6299991607666,9525132866.015512,0.0017647019629489,1.7576266060649317,1,0,37,1.6851851851851851
2,2,GOOG,2885.969970703125,2937.239990234375,2885.969970703125,2922.280029296875,1313800,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,2861.2759228515624,2551.9799969482424,16.45063096445247,18.45476952595912,-28.571428571428573,8.995829397148805,0.8462661739787306,24.53968768358904,20.52591938588257,0.1570510609367303,43.95653284372052,14.766457374919357,29.517456850120585,-14.75099947520123,81.119873046875,2980.9096893715096,2917.892041015625,2854.874392659741,16.623246495863896,24.812055538862296,-0.0032963065820565,0.7082123027399739,-89.42160659346945,0.8996160857863807,-0.0647757397969773,-0.9834070022045152,-0.6010040810833155,43.91681888728015,-70.6298828125,-0.6278124995723192,33.333333333333336,-2.359906742489304,49.96761213010151,40.45056711605768,-61.25257449748416,2988.237927177325,2924.2087342664845,2937.174032315341,2916.8794884314902,2891.562552773903,2991.3464560132893,2904.9096159276573,2922.182619210458,2928.508175467613,2968.107508659363,2966.3903410094263,2961.0823486328127,2982.065372705247,2900.5109228615065,2961.0823486328127,2875.7404784707296,2956.360859426179,2903.013304869487,52.72687248331037,1,0,-7.607470703125,-1,0.2659858855014032,56.727040764601774,25.455985282488623,96.079833984375,43.75363463013132,2.1287161212253567,14815124.763291648,-332790.90416096523,-0.1248712770533372,1581150.5164402127,44.631896277435146,62533900.0,1.0,116019813.12860283,22.959999084472656,131.24000549316406,24.6299991607666,3791587347.5097656,-0.0049443292616714,2.0007001897976373,0,1,37,1.6851851851851851
3,3,GOOGL,2880.0,2925.949951171875,2877.8701171875,2910.610107421875,1629800,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2851.444013671875,2522.2771978759765,15.819317382722575,18.23125059467247,-28.571428571428573,5.75442895219844,0.6982475603212345,26.39013654911015,21.47734585595464,0.1459466085624861,45.489035789725726,13.50448153229263,27.63698879759491,-14.13250726530228,82.2900390625,2964.6216365209893,2903.669970703125,2842.7183048852603,14.761453785615686,20.380377353766107,-0.002802366572425,0.6366516871048823,-79.41924713202683,0.8934635669375622,0.3823848438850772,-1.4698088546483936,-0.5662751966108202,44.982691616453394,-62.949951171875,-0.5288185130995602,41.66666666666666,-2.1169893976059506,50.19119242194255,41.02818872883369,-59.579122281714334,2967.8572232208026,2909.4537715874367,2921.6470747514204,2903.366642878605,2879.4321350710684,2970.6987384947897,2893.1801978825965,2905.4278546923106,2914.623811104273,2950.212431907654,2948.3371801083504,2943.483984375,2963.8846210407883,2887.616572616101,2943.483984375,2856.1985170118846,2937.9360750172345,2890.0225277674213,54.40508539922004,1,0,-7.089013671875,-1,0.2578203655108445,57.705935323597366,25.507403357322016,101.8896484375,49.66227145504762,2.142736426611372,15964186.083664456,-505848.66416348703,-0.1164166776480823,-1360409.9242505282,51.06695932312226,81502400.0,1.0,145943075.81869498,22.959999084472656,131.24000549316406,24.6299991607666,4693824000.0,-0.0024142858338866,1.9985704263257047,0,1,37,1.6851851851851851
4,4,TSLA,1100.989990234375,1142.6700439453125,1100.18994140625,1136.989990234375,19464500,0.0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,948.6138012695312,743.5155505371093,29.8922586803574,44.7572168816036,35.714285714285715,16.90019001621825,-0.7455618593484786,35.467449359047045,38.70489593074311,0.6831899944236053,54.87884602187608,40.4115836888825,49.02220699738599,-8.610623308503492,60.75,1171.0292772593782,1120.16201171875,1069.2947461781216,84.71488485897294,-8.192870311247816,0.034675686268297,0.8474555815136338,84.63726632402314,0.6208570077028441,18.03394740119526,-6.2029286278963705,0.7143678103579235,52.32468351620064,103.5699462890625,0.9740503541164102,58.333333333333336,10.022057042135655,59.01697370059763,51.07552567646464,-29.08438237661933,1071.610279202246,1120.8237943333845,1112.7329234730114,1116.4242071405158,1121.8729562470735,1129.085832027322,1121.3881388589743,1141.2204036094486,1014.5656853434303,1123.1449613571167,1086.177781810929,1111.0000162760416,1117.2046039260797,1116.259719386799,1111.0000162760416,1066.0227122391989,1097.0748467739702,1113.6608766809843,55.25274338687415,1,0,9.082012939453126,1,0.3485842192979698,58.5270095248904,29.45465122781072,68.0301513671875,61.21948510825238,11.865171880057638,1294150673.8159158,10453005.240402935,0.1534951639090283,71636601.55735633,43.86398735670981,2583934900.0,1.0,14428666877.199522,22.959999084472656,131.24000549316406,24.6299991607666,21430219664.916992,0.0013825020889637,5.55943257705347,1,0,37,1.6851851851851851
5,5,FB,336.8900146484375,340.6700134277344,335.30499267578125,338.0299987792969,16650949,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,335.90690368652344,327.8881747436524,15.571688444955893,19.72785438024537,57.142857142857146,9.1961232396841,1.8850883057289896,24.249611394645523,24.94515189062312,0.0710798271625456,42.6626079939001,1.0207598707482362,0.8727890035533781,0.147970867194858,7.550018310546875,343.9425837445368,338.0940002441406,332.24541674374444,5.606164461023695,6.282049521421811,0.0143447540671672,0.2124845706224651,-13.702719772700728,0.3835289800932401,1.5233981892609965,4.104618085138904,-0.0561021702792507,45.39325218268627,-2.860015869140625,-0.037775922928235,50.0,-0.838984935387499,50.761699094630494,53.12678085702737,-55.79096303943258,342.69200096313426,339.01900492072,339.1039978027344,337.8108371121067,336.6070295854058,352.0535569400044,338.62034792496087,336.2097157286034,336.4808091942149,340.95744001865387,339.7453569125974,340.6183308919271,340.9341201731231,337.71330964774216,340.6183308919271,339.2944996454359,341.21728496339097,336.99803334195195,57.86141282786438,1,0,-0.5245025634765625,-1,0.2420215328379436,9.34763686095563,26.070113495915347,13.360076904296877,49.21651439452632,2.5044066791539628,39008884.73950175,-12951410.424749754,-0.1612928264103541,5928467.860845169,44.88932444864876,563627039.0,1.0,1531639379.695706,22.959999084472656,131.24000549316406,24.6299991607666,5609538452.520386,0.0032609216245516,1.4651213841501314,1,0,37,1.6851851851851851
6,6,NVDA,323.4968515152917,333.95157024577526,320.1984966944124,333.5917663574219,45496400,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.65548547718976,191.3246698693344,49.76599996105229,49.290135491807725,57.142857142857146,50.17432236477008,8.523299567639835,43.47409454718257,44.10610676560552,1.2445265991835486,56.96523149834872,21.31233735007044,21.28381680820053,0.0285205418699021,19.08035442546276,336.0404733632505,322.34742431640626,308.654375269562,51.16747954015176,24.60848412146936,0.1554155647815054,0.7340115505402658,106.547025775995,0.9650330607632824,39.0572243942756,24.04955702003736,0.7640418699735723,46.19458134252936,29.844940185546875,1.6612215016054177,50.0,9.8255973771588,69.5286121971378,64.71493914864125,-21.65611949949664,304.3129242440756,329.59388996246884,320.2886480158025,324.3107077858665,326.6925601843555,352.16815977921806,325.0779649353826,307.09021436480504,272.2811513571763,319.33786779642105,310.6654358846162,316.84253438313806,321.5603345759212,327.9818418282003,316.842534383138,291.3542261770151,316.6937369935925,325.92347601720365,54.49258490841847,1,0,-1.413288657241054,1,0.5074722474842179,15.348961401001755,29.12767224982945,26.03686795557473,54.81879614464618,2.7139208702038946,1236179138.524028,2234957.63585639,0.0206420850704288,234245821.82778555,62.23107520703351,2549652700.0,1.0,7825050166.469067,22.959999084472656,131.24000549316406,24.6299991607666,14717942155.28032,-0.0071779625715081,3.542029350932288,0,1,37,1.6851851851851851
7,7,V,200.29097211215023,200.54009023666788,194.67086783123176,195.5975799560547,14633500,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.23953931242,224.6886970531841,28.759840525392864,25.73272104083327,-92.85714285714286,30.727743509304016,-3.191420707198659,47.76536158063744,42.79191887650105,-0.3743519461897437,41.40465317598811,-6.17020781362595,-5.275415265364159,-0.8947925482617913,5.869222405436119,202.9290458817087,197.55267028808595,192.1762946944632,-17.3293034324943,-6.708246377798218,-0.0694525338012637,-0.7996616641667069,-81.3000531513199,0.628997187585929,-28.747887229779256,-12.082263533378294,-0.854869453546308,50.897302528216095,-15.744277954101562,-1.6002491234690734,41.66666666666666,-7.449673296992887,35.626056385110374,33.09165120608276,-86.38652571114231,207.5886828354232,196.1603554582198,199.4053846879439,197.76982746257647,196.05140511867887,191.03277329831417,197.3718722432513,205.99778632072127,204.2088132988181,199.54273334145543,204.91119428716428,200.91078694661456,202.34109586233103,195.45495390301423,200.9107869466146,215.6302205617881,201.4723124879717,197.0682669222284,45.1156583076538,0,1,-0.1733868090144312,-1,0.3643030067725594,6.213140082908901,25.98325137257429,10.3832354602863,41.19765132546808,8.301056981508763,-284865693.57658446,-148187.59833604097,-0.1007824987982958,-34235327.97645152,35.3378426496582,-31836700.0,3.0,-570693176.6195244,22.959999084472656,131.24000549316406,24.6299991607666,2930957940.4031506,0.0397268058841666,1.0394875942295,1,0,37,1.6851851851851851
8,8,JNJ,157.47077094184027,158.37906448998385,156.40450936845608,157.71759033203125,9188500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,159.57584812220026,161.61940076104963,15.055723075406918,19.10497510619625,-71.42857142857143,19.18498322707361,-0.5213293153910287,25.562673937524867,26.38732377505748,-0.0249154285986374,42.65500203082417,-0.6612779741152508,-0.365261290582818,-0.2960166835324328,1.974555121527772,158.88480199245876,157.88148498535156,156.87816797824436,-1.5125809916835635,-0.8342863229604802,-0.0144534180885113,0.1250000000000036,-123.1406713358456,0.2138428101849847,-14.188593843972594,-2.7990388657969523,-0.8661570022969618,39.18365590510857,-4.1329345703125,-0.6919143570646156,41.66666666666666,-2.553550303779495,42.9057030780137,37.79326465711058,-83.59887509958438,159.7914939641635,157.78374624384452,158.36119051846592,157.91154170536495,157.36853545218534,158.67265003123333,158.02434665460714,159.4873742157706,159.15402111362403,158.8544016480446,159.4858145405569,158.85243377685546,159.43366851759322,157.35971592744917,158.85243377685546,160.2630799058821,158.78259055231717,157.6574820900846,50.909080262531546,1,0,-0.3921367392132083,-1,0.2120298653352723,2.273430511970913,24.97167021283561,3.998470730251711,45.56675318524931,1.91128381507194,-50902887.27005084,-2937788.2795712054,-0.0851039916300399,-564480.341387409,29.51864439273998,90661200.0,1.0,64457288.4425734,22.959999084472656,131.24000549316406,24.6299991607666,1446920178.7990994,-0.006849393276641,1.1155729492239066,0,1,37,1.6851851851851851
9,9,UNH,440.813550543584,450.27459342696136,437.8221782393655,449.2012939453125,4079700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.8387524356141,399.2027870499331,25.072401013186333,34.09700616302256,-64.28571428571429,0.5162232999871607,-0.9062766400197624,68.00466626060023,58.13827551853861,0.1487038129136308,48.08625229497064,2.4355706752253923,4.659077476537606,-2.223506801312213,13.08843620039886,453.8732977681061,442.5904846191406,431.3076714701752,-1.4195297053477134,-4.076396453074892,-0.0013222608360262,0.6735836603074192,-26.61879165911119,1.4423294467994496,10.18005013137961,-5.2158218649661645,-0.5566952512395282,43.96199642280325,-6.946685791015625,0.1924493429484533,41.66666666666666,-1.5229017993308005,55.090025065689794,36.0399636927293,-46.666654634899885,445.8160425069142,443.346748081682,443.2454900568182,444.2950783042641,442.51345036060025,444.12184144994575,441.943677376229,445.1715658137599,443.2031443680041,440.92661505937576,446.2492224218007,442.3536204020182,448.4701663075941,441.98163657443786,442.35362040201824,442.2564874074403,443.8897993961869,444.6079953059124,49.09133250356591,1,0,-0.6569117518859968,1,0.2282374346711647,8.398651469524246,24.86683437340371,20.14448029048469,52.77893672473924,3.4126111530957024,-26697948.08040654,-919534.254491061,-0.1180628852202051,3803460.285110005,37.44835105738517,110076000.0,1.0,261956150.70496985,22.959999084472656,131.24000549316406,24.6299991607666,1798387042.1526594,-0.0030567658933918,1.4957386268065676,0,1,37,1.6851851851851851
