,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,117.46691951704472,119.92073905489902,116.90293613102553,119.4359130859375,112559200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.9324613321878,,19.79563896436066,24.69727743772375,85.71428571428572,14.342906196405693,2.703130094433487,59.43753535721645,72.28092815715216,0.0671140394441938,60.978783541426765,1.677299009734554,0.788852308103521,0.8884467016310331,3.0178029238734894,124.26867582835652,119.59818267822266,114.9276895280888,3.6143269198150136,3.0592882694342194,0.055313467005996,0.652459295243003,77.74003290248692,-1.39268668240407,13.66841437012132,14.612937370914263,0.7091364137536785,60.67763985458124,3.878623962402344,0.8267475542979743,58.333333333333336,3.356451152342244,56.834207185060656,65.03856683265028,-35.53528092517539,113.45111893902576,119.70768945902556,118.01201144131748,119.22812994043308,121.56517985180196,115.66715987348232,120.25110696578884,115.95570854632558,114.78657335227508,116.23478704690932,115.38175810858029,116.40854008992514,115.0475315007775,120.872200581323,116.40854008992513,112.494375770839,117.32110800358568,121.00644713253703,50.14765798930178,0,1,0.3364122592449519,1,0.2274905902892204,4.171013733748397,23.146189134297764,6.510543286711823,53.26828972841547,1.9425696067906333,773307389.4479008,57957346.53906143,0.1102510305398774,68540006.20049644,52.18887697496927,2979834600.0,4.0,7635798871.062384,26.96999931335449,117.58999633789062,34.540000915527344,13221982487.30294,-0.018842969090586,1.3619313920692384,0,1,-132,0.050359712230215826
1,1,MSFT,213.7921337856127,217.0024569645697,212.71873029158377,216.3131256103516,22733100,0.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.61113621806592,,15.617703045195215,17.85053612767749,85.71428571428572,10.965544102670052,2.276877377249141,73.94532258009133,82.70759965097947,0.0703153560395408,63.49747263576374,2.687236126039977,1.035878955647436,1.6513571703925412,4.776081720134982,221.46477384588783,216.76412353515624,212.06347322442463,7.497174989986036,4.688297271728516,0.0505273739237015,0.5885043601490126,80.66393715091885,-1.6014540954445866,16.531942424501413,11.574466353390408,0.79555609288764,66.88960313853744,7.0903167724609375,1.1066275902644134,66.66666666666667,3.3888832732164698,58.26597121225071,68.06453375194774,-27.219183325647137,205.36520746586032,216.93289441881308,213.9403644908558,216.1387451812104,220.34821445965784,214.07756064315683,217.88613574007067,209.91909863568583,209.0907231243949,210.97628039121628,209.04174776446075,211.117165629069,209.1536121922253,218.8820507189372,211.117165629069,189.2455401833365,211.28780591169576,218.7686825124973,46.15460324555692,0,1,0.8892426495357398,1,0.2124021427137085,5.549734168059309,23.5843185145358,9.749139747339145,53.8003726773115,1.368121412297939,211002964.61701468,20705748.944094747,0.1768702315151252,26065469.58174192,66.13189119604915,369402800.0,4.0,372509841.9973339,26.96999931335449,117.58999633789062,34.540000915527344,4860157956.561712,-0.0264572524961754,1.1268308275205492,0,1,-132,0.050359712230215826
2,2,GOOG,1547.1500244140625,1575.10498046875,1545.030029296875,1559.1300048828125,1540000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530.4388842773435,,20.195469756266988,22.97416313497901,78.57142857142857,15.204820022531583,1.0123463017041858,77.55544633703903,83.51384703617946,-0.0811670671198472,59.757183233737535,8.669040280077752,-6.504019093727808,15.17305937380556,30.074951171875,1598.9404850381409,1556.652001953125,1514.3635188681092,29.66199125402113,15.105709760616946,0.0448893294866803,0.3983374869101447,101.25581812563446,-1.440874861899405,16.186652800014077,11.295062804496323,0.8290637020453137,71.1537988913248,69.0400390625,1.3827404975449946,66.66666666666667,4.63327991236373,58.09332640000704,70.75083000420302,-22.00049644715505,1469.1826728584072,1555.6297246712184,1534.8076438210228,1554.2286735481316,1586.095257506707,1505.3233834481707,1566.5499526244178,1516.4371926784513,1505.500959707341,1507.864527463913,1495.0724903514204,1510.8206787109375,1486.241153121825,1576.796617972715,1510.8206787109375,1443.8308447757154,1520.4103604560262,1575.1337136826005,42.30200505757508,0,1,4.6990234375,1,0.2462506798389403,39.75784506659024,23.7762176419265,69.099853515625,53.54873249234468,3.127173192810131,8299789.25830242,592150.078245339,0.0750183666666595,13040966.63536243,64.82274435798955,14192800.0,4.0,-8786109.493570305,26.96999931335449,117.58999633789062,34.540000915527344,2382611037.597656,-0.019916471083048,1.0725625626438835,0,1,-132,0.050359712230215826
3,3,GOOGL,1544.5,1571.4000244140625,1541.1300048828125,1555.469970703125,1560500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526.2524047851562,,18.076952245803223,20.520493976610595,78.57142857142857,16.055509563985666,1.1181367542869085,77.813309354674,83.6799566583062,-0.0760240858600935,59.72065158828587,8.998771779856497,-6.1522350375595884,15.151006817416086,30.27001953125,1594.6748584903987,1552.203955078125,1509.7330516658517,31.63504638671884,16.629475911458258,0.045870689908128,0.3624038197861048,102.20439894936848,-1.379460487546016,16.67245028583329,11.558744666164586,0.8321806614453032,65.13260823089345,67.5699462890625,1.4093348216906134,58.333333333333336,4.541296134172157,58.33622514291664,70.90656465237043,-21.232076657513428,1466.6110820924878,1551.842266804897,1531.0014271129262,1550.1719210964818,1581.1529522519802,1505.106919358377,1562.231833613254,1512.1749114964182,1501.4243256290451,1504.494017124176,1491.832636305398,1507.406652832031,1483.2700649102208,1572.5971341414318,1507.406652832031,1435.2390071117702,1516.320770299427,1570.754328875984,43.31626020679196,0,1,4.352978515625,1,0.2505401771548316,39.27745944959804,23.786934293485057,68.510009765625,51.040249282612685,2.977893973240973,8342333.786734846,635071.7519032173,0.0891625198619201,14735790.279287208,66.42638712206205,6153100.0,4.0,-21373894.334087875,26.96999931335449,117.58999633789062,34.540000915527344,2410192250.0,-0.0191159507510704,1.0718027859236283,0,1,-132,0.050359712230215826
4,4,TSLA,450.30999755859375,456.5700073242188,442.5,448.8800048828125,35672400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,400.8085607910156,,12.29028803539018,17.460238096816767,92.85714285714286,8.614825121537095,2.498435901346065,79.70768599747595,85.51799786563556,0.3487070991646579,54.868235625623264,13.073706982896852,11.633709906570363,1.4399970763264864,18.79998779296875,464.4818015270697,446.62599487304686,428.7701882190241,22.219441492417275,10.595703320625546,0.0584459432839286,-0.1016341102623165,103.3031617496804,-1.4949284673451666,13.758200928412244,13.06912966257868,0.6007630366360255,70.61199011088058,0.720001220703125,0.5757280860576462,75.0,0.1606571793153488,56.879100464206125,60.95026222590311,-28.43773981281534,420.8767562260662,449.52469341419953,440.9634515935724,447.8907664905895,455.8646894975109,431.5199853577873,445.4149530848383,435.4914119333597,399.5151772902932,431.7534953951836,430.4391440902454,432.9939982096354,431.78369838171807,453.5326511281369,432.9939982096354,400.58242098181495,432.12990810663314,453.2704934340524,54.21854493206247,0,1,-0.331005859375,1,0.2539814335561339,24.02357081451054,22.16849916891345,37.70001220703125,69.90293994151956,4.874937445003979,432474204.9470648,13025473.690030932,0.0871918627457772,61414425.36121273,67.90013529628447,1495280700.0,4.0,8101594316.188007,26.96999931335449,117.58999633789062,34.540000915527344,16063638356.90918,0.0011783511510856,2.2738336337346547,1,0,-132,0.050359712230215826
5,5,FB,267.6000061035156,269.0400085449219,263.6700134277344,266.7200012207031,15416064,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,268.1810598754883,,14.744940501423782,18.72959800392177,78.57142857142857,3.9655281923597183,1.482812843239179,56.52758819589488,72.40299707037316,-0.0400674679265078,52.38586900654866,1.3634245448146771,-0.1810920611044897,1.5445166059191668,8.149993896484375,280.39396923484105,270.97600708007815,261.55804492531524,2.6587139354032843,3.882437485914977,0.018679231265513,-0.1638744288604487,22.41841094119677,-2.3771940754494665,2.762532061739717,10.742199205799787,0.6019159610068805,64.9935757533395,0.089996337890625,0.2273339646086443,58.333333333333336,0.0337532671651708,51.38126603086987,65.27285368135021,-53.075706742270725,261.08816488598063,270.35005651916185,268.2936418013139,269.5513339809604,274.7698878124477,259.6969164070745,271.94568838956087,263.51858682306374,264.18492619637203,265.6391270160675,264.4253957901857,266.0176717122396,262.6911485833716,272.3362930473371,266.0176717122396,251.6622451204608,266.51265080345166,272.8807531793838,49.96865095680763,0,1,-0.1659942626953125,-1,0.2194433817331533,8.001123633596084,23.165990788066864,14.079986572265623,53.24602017209156,3.0396060266440355,79917020.39255401,3164708.812604293,0.0750039386467957,15664566.567586835,66.0022947579382,505007979.0,4.0,963217023.9794384,26.96999931335449,117.58999633789062,34.540000915527344,4125338820.492188,-0.0360924616018464,1.163781870323786,0,1,-132,0.050359712230215826
6,6,NVDA,137.89359502806653,139.84057178929888,137.4642683319397,139.48362731933594,26722400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.4538531437064,,23.265944734123234,21.27432609558982,85.71428571428572,21.790474822872955,4.982601169319054,64.52204738272293,72.34105387341327,0.4382344230372981,56.470586214010766,4.368013104991775,3.9545612806744552,0.4134518243173195,3.2699235625915435,143.9666088112768,140.3867218017578,136.80683479223882,8.81116826603477,6.543105492225067,0.0621734364638,0.6691200512902679,43.78420858535279,-1.3991867417440975,19.59226766831961,20.653558376104733,0.7736544778377674,68.14383163193546,3.54949951171875,0.4766244178770462,58.333333333333336,2.611190853221368,59.79613383415981,70.50689858924522,-23.67840553286917,136.06668255312448,141.63084548314944,139.65757862437854,140.13961727969297,141.84807004061383,140.57119905781354,140.85832299422125,136.45041468811402,133.00506181580218,139.03961816430092,137.1171936191328,138.861083984375,137.9716909195571,141.7412883385504,138.861083984375,126.67197973249672,137.79547474211154,141.51252638297495,48.45447674916978,0,1,0.0262090080059209,-1,0.2727300554121806,4.84858962600538,23.060150817467253,6.003171489913655,53.72667569318492,1.3175269632757258,371791867.8476337,12082382.3624354,0.1768403205700784,29283003.97020473,72.64804594591739,1161952800.0,4.0,2303688513.8243213,26.96999931335449,117.58999633789062,34.540000915527344,3684847803.778005,-0.033571272127634,1.5098235380256702,0,1,-132,0.050359712230215826
7,7,V,198.77853103012853,202.4275698085231,195.4063977822032,197.33474731445312,8885500,0.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,200.7789136549017,,13.379563931657689,17.439665235521083,78.57142857142857,12.314232294336168,0.5219422494546406,29.56933155146304,52.09861714457784,-0.0064018438796886,46.15417967042858,0.1494564884308431,0.0791696646064738,0.0702868238243693,7.021172026319874,206.84537551392,201.55933837890623,196.2733012438925,0.316589472913563,1.0411977523412477,-0.0107802127187853,-0.2056328644652456,-81.98920316871406,-1.6952623431850626,-9.674871534125948,4.22345591907818,0.2123602367927278,57.0861149707692,-3.757843017578125,-0.6544057536676796,50.0,-1.868712820981322,45.16256423293703,57.68165464089057,-81.1958223103349,199.965585711571,200.4881515774566,200.8214388760653,199.89102578329872,201.39450814603583,197.494834085801,201.26183886240256,201.77923844583773,199.9263529001731,201.9933850467205,200.536920575708,201.4182576497396,199.9576429041548,200.3259584479437,201.4182576497396,174.94700672625115,200.595803233242,200.30632628454907,62.39831076236024,0,1,-0.2818382392057629,-1,0.1784073016870226,4.173790577966812,23.94152771427832,13.775366831249867,41.65786894245515,1.8961648516948,-15890078.870893182,-1179400.2527271882,-0.0710695590499689,-3943351.96969341,50.33016589336856,117452500.0,3.0,-7755424.685179074,26.96999931335449,117.58999633789062,34.540000915527344,1766246637.4682071,-0.0180744796912131,1.0316381953016045,0,1,-132,0.050359712230215826
8,8,JNJ,141.04435228315148,141.44602282434434,139.9445411293807,140.7670135498047,5978600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,142.27461212577,,11.419164181952992,11.65489199401926,78.57142857142857,2.070679079138592,0.5716496467989006,19.92172403331986,44.136136744826814,-0.002582307693022,47.695494740062834,0.1708656901036533,0.0399924890144586,0.1308732010891947,1.692772713392742,146.2005574696965,142.77728271484375,139.354007959991,0.84066724747683,0.8064078306540239,-0.0021250970316284,-0.1847100329474948,-64.38847105657663,-1.2207935796126497,-5.065019097896452,3.507276267030329,0.2731799529703319,58.5551940183653,-0.12432861328125,-0.3621288277978535,50.0,-0.0882443245783903,47.46749045105177,57.44236058893514,-81.17286436840642,140.98183252940234,142.163218112709,142.19946621981535,141.80362824126556,142.7335806952602,141.72820895780677,142.51646999376965,142.73842411690845,141.5685722797497,142.9417608976364,141.8075669166275,142.43841044108075,141.6097523721926,142.1441968621934,142.43841044108072,132.57806270931124,141.97941938778575,142.09383433112993,58.86982672382523,0,1,0.0889409973739475,-1,0.1964467561830953,2.469737069044104,23.623672807582743,3.318586216202448,46.90024896563492,1.6077084541936963,-18183573.895432163,-2216123.678599179,-0.0210839043157403,-2889406.4081239165,46.39151081708084,50415100.0,4.0,12077507.247794809,26.96999931335449,117.58999633789062,34.540000915527344,843247764.5600494,-0.0090042913327532,0.9992029829205872,0,1,-132,0.050359712230215826
9,9,UNH,312.3774365118612,320.3325979063771,309.9085727010945,317.9813232421875,3172200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.6729530453251,,21.83178726725369,18.429158960110023,85.71428571428572,10.052439706780484,3.269553202947558,48.96954289787655,66.18443920322791,0.1870964981781631,56.05405855997,5.31237732672156,3.666439379838274,1.6459379468832855,10.42402520528259,327.35596688324864,320.48935546875,313.6227440542513,15.635520429269944,9.953186426407228,0.0445467505015664,0.5375933595677083,39.36383441239775,-1.2277460790073336,18.84122898862213,16.266559709161125,0.8204400210370556,71.64258107933811,11.2666015625,0.8096856836993662,66.66666666666667,3.673316201061283,59.420614494311074,74.95623289576687,-27.649915572966574,311.0370463748866,321.17676086145354,318.25831409801134,318.62176513671875,322.3787614302225,323.43180918765194,321.0518519538358,316.0823035138088,309.16080369628463,318.4851186275482,312.8773130172498,317.3565999348958,313.4969440809807,321.9544556327828,317.3565999348958,276.29210004939966,316.22052502914187,320.69724944470204,43.88609215571201,1,0,1.6890053757504009,-1,0.3538408741812688,7.5852913093102705,24.617218870972213,18.183286006268304,68.01998983362442,1.2544547764061051,4542800.580717288,-229727.79195407403,0.0381643971218792,-468824.7676396903,67.43904217882691,36537700.0,2.0,30664912.95939777,26.96999931335449,117.58999633789062,34.540000915527344,990923704.102926,-0.0099978976927902,1.059937920142066,0,1,-132,0.050359712230215826
