,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,154.8383481153607,155.45574483793737,153.30479373401673,153.42430114746094,57305700,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.3270994640955,132.07153917385483,22.10887776131047,21.05990575293478,85.71428571428572,35.7495613641249,1.5955407869463658,60.37202334703128,75.62805755403765,0.2011701250999475,47.34905916191122,2.45907810556156,2.135592393675258,0.3234857118863012,2.150951103920619,156.25433511532708,154.1153778076172,151.9764204999073,5.85700857728591,2.3789542760604263,0.0290014089505694,-0.6574054451178962,80.89997623358607,-1.2163225059613454,22.755165683550388,7.505802509478253,0.8740907662689628,59.958116199450366,5.68609619140625,0.94455654637535,50.0,3.848764910266511,61.3775828417752,69.82257345741095,-30.4387812878167,149.9255001917889,154.52931687336164,153.28541814630682,153.85318633392976,155.42299818558453,153.29644226504934,154.70045019784467,150.76062352357206,150.24022096492237,152.63735914230347,150.95440117334846,152.48424123128254,151.67373029494777,154.92304050452344,152.48424123128254,145.90978182044648,152.36282119260403,154.7502874628846,44.33803761523533,0,1,0.2021491035489049,-1,0.3340878133864391,2.531780283554203,24.78700368390534,3.2662729353803,51.71542319027345,1.2542609312229205,717719420.187322,2385463.6569622755,0.0976287172708278,25451708.121125154,74.32710331574624,2664083000.0,4.0,9024129943.696783,18.799999237060547,117.02999877929688,21.450000762939453,8873119925.594425,-0.00949155834359,1.7952220749591992,0,1,1,1.0138888888888888
1,1,MSFT,298.9547931208667,300.2666158285384,295.15847149488803,295.40692138671875,19927000,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.627943833005,248.3156128699508,38.18000900267805,37.79948479141349,7.142857142857143,25.84415248380057,1.6095836521116025,22.5828932286973,27.765690044880056,0.2282167075454033,40.43075762366138,3.629175402541364,4.634024705775953,-1.0048493032345895,5.10814433365033,300.9731323778531,298.1259338378906,295.2787352979281,6.679185874752648,4.736790779309388,0.0038065296479148,-0.6945519747310334,-121.97350752337196,-0.6441941524474462,7.43281251155548,3.6466296610535887,-0.4991818166575545,35.904901984744754,-4.73046875,-1.0240218713043452,25.0,-1.5761011141747994,53.71640625577774,54.71467028601296,-95.33797419739766,299.28659849886066,298.75761390170953,298.44123979048294,297.475948947293,297.59743837296475,301.46765991447154,298.4350299643029,296.4040028802541,295.39030178168264,299.61616653203964,299.5416200889793,299.2823862711589,301.0787273556564,297.1058830158688,299.2823862711588,290.1246614223365,298.7167376948568,297.4449002018775,69.16212689581249,0,1,-0.7105691271118303,-1,0.400248540878037,3.916467823719299,24.762481985501186,7.27469931183191,31.51064452277831,1.2470853878608674,509540718.9747836,-6445461.897955656,0.1274877002936779,-3680776.832127812,34.66174059206682,544050400.0,3.0,1072093518.886167,18.799999237060547,117.02999877929688,21.450000762939453,5957272162.519511,0.0034694036489262,1.575696312856066,1,0,1,1.0138888888888888
2,2,GOOG,2897.669921875,2913.389892578125,2888.679931640625,2898.27001953125,739900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2729.7879638671875,2262.5361120605467,26.95062790399469,22.072888603465056,64.28571428571429,25.6204202878017,2.515250985286148,50.75629289105043,48.63925760773747,0.2805867704958276,49.26879839597043,52.38868891037373,53.42613634513574,-1.037447434762008,24.7099609375,2913.788355407207,2897.23994140625,2880.691527405293,103.75493092256464,70.87067902393801,0.02861671747056,0.0242856578271351,49.499803258464894,-0.050380269614642,34.359515137118066,9.608395031412536,0.6640053408351073,65.79475173513364,39.27001953125,0.6165960497707732,66.66666666666667,1.3735578709776153,67.17975756855904,72.37186303192027,-18.41885592071289,2891.032068611222,2916.379448555334,2899.8792347301137,2899.470735563265,2901.0531464548094,2927.127070638612,2903.832936428159,2876.255405364495,2839.7603109148968,2902.153196811676,2883.6051367890923,2900.0819661458336,2896.5462682641974,2910.1219243815945,2900.081966145833,2793.667799549975,2896.0175350946583,2903.9221904253586,33.576135952631866,1,0,3.3299560546875,-1,0.4501423849960904,35.27122597352444,24.14056980201117,48.81982421875,64.7845302433064,0.4715964594610474,17013264.52753244,-111155.36708093809,0.0753236433764153,3653576.955680812,71.35698746493682,63229800.0,2.0,120648848.63947606,18.799999237060547,117.02999877929688,21.450000762939453,2143985975.1953125,-0.0035077891726352,2.0088111870595005,0,1,1,1.0138888888888888
3,3,GOOGL,2876.81005859375,2886.2099609375,2863.550048828125,2870.820068359375,765700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,2687.508603515625,2234.291896972656,29.63006341820561,25.82221701447316,64.28571428571429,23.853974136062384,2.562019292230897,39.61411754106404,39.66991882474579,0.3244187405454513,48.25600626370588,57.05868066839594,61.11535896142794,-4.056678293032007,22.659912109375,2887.230276429877,2874.1560546875,2861.081832945122,107.20738166360296,71.68598038110986,0.026016016040774,-0.2643430479987071,34.28038950006688,-0.0821444515813596,31.44870845745551,9.614234159946996,0.5419713549577759,74.5850519724982,29.239990234375,0.3805547751295252,66.66666666666667,1.0290046182217294,65.72435422872775,70.25924487839197,-24.654666713997926,2876.747566914914,2893.6587040213185,2878.857870205966,2875.502791398056,2875.0997822460263,2901.686277793073,2881.738417404743,2854.039593099932,2813.945182459829,2884.906880378723,2866.00747250567,2882.163370768229,2881.3464578044022,2883.841276064476,2882.163370768229,2763.1590584769783,2877.219212867677,2878.4529428010965,30.835762156266185,0,1,0.93203125,-1,0.4237364882270596,35.61129547428833,24.222227458385813,42.31982421875,59.991047849448655,0.6681477983993722,13210195.79601513,-257140.33873200417,0.096500426122059,3715130.248765213,59.29353610229035,76675500.0,4.0,143123426.5209439,18.799999237060547,117.02999877929688,21.450000762939453,2202773461.8652344,-0.0018008124240977,1.9963567726603435,0,1,1,1.0138888888888888
4,4,TSLA,753.4099731445312,762.0999755859375,751.6300048828125,754.8599853515625,14077700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,689.6622009277344,687.8998504638672,19.41756125641193,17.316019159533766,92.85714285714286,34.6135702479759,2.288778748299883,76.55526199147758,75.70183030498495,0.3021310780856545,56.23587527060545,17.83073219214282,14.314740812650742,3.5159913794920765,10.469970703125,766.0532671184429,745.5219970703125,724.9907270221821,41.365966258329536,16.336281409630374,0.0575892083960547,0.1384924798880727,117.2363466016973,-0.1651832327759974,34.9097410947896,14.509844160177437,0.9328911439594554,67.83390065804439,43.65997314453125,1.4537079803652302,75.0,6.1389162535365305,67.45487054739479,74.34835134051318,-10.567522705750688,721.0364561913357,752.9246499578619,742.1305397727273,749.008663150814,754.4704615737643,753.3096437099376,748.1290882985667,735.4225648435325,717.035287873167,734.8883819580078,725.2481266474026,734.9549967447917,728.5550783532121,757.3810478709054,734.9549967447916,701.0705829893805,735.613900909196,753.5916930191427,35.641875433151505,1,0,2.45599365234375,1,0.3167411227856975,18.993770988283952,23.506836594148982,19.949951171875,74.33537360281207,1.992107442822299,1048988716.8140126,8656830.513541937,0.1312346028092349,77711171.26919484,81.41810467677581,2142535700.0,2.0,13023655666.942871,18.799999237060547,117.02999877929688,21.450000762939453,10606279578.936768,-0.0107277551432244,3.804332451455843,0,1,1,1.0138888888888888
5,5,FB,377.6400146484375,379.8299865722656,376.5650024414063,378.0,9098941,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,359.8027453613281,308.51952659606934,22.82190051696662,18.70796576086851,64.28571428571429,32.4722254832894,2.0978730506953185,56.74442376368924,56.67742068948192,0.2204959781497484,55.185662887869,5.9995122739942985,5.499330658457247,0.500181615537052,3.264984130859375,382.5893767779409,377.8580017089844,373.12662664002784,11.623562173282435,7.709296202048279,0.0286230965572962,0.110256386289923,55.31440063476238,-0.2710759310355085,19.31115336245925,9.93077820531473,0.7113916786841155,61.72619700054403,9.6099853515625,0.6712998773471566,66.66666666666667,2.6086443631577527,59.655576681229626,66.68956536406337,-20.406153495011623,375.0075012875226,380.3771268628615,378.1901827725497,378.2762250566816,379.0914354729061,382.2359494869573,379.3318859926634,371.0466315989103,370.3509322608687,378.6206240653992,374.3513563860297,378.0170003255208,375.66726745759365,380.3470697203188,378.0170003255208,356.8493177577485,377.2644809832212,379.1129827676163,41.51058363779174,1,0,1.2884979248046875,-1,0.3252049367002529,6.831083616422306,24.060172447885787,6.239990234375,62.4011205652304,1.002934712430336,150240274.8408715,3514431.607770652,0.1350890740011847,5119494.5440677,72.06064394329499,586096380.0,2.0,2035409636.2219229,18.799999237060547,117.02999877929688,21.450000762939453,3436124212.525269,-0.0066287589157107,1.6423415266539745,0,1,1,1.0138888888888888
6,6,NVDA,223.00752874908488,225.2663993290888,221.19844354194387,221.65821838378903,19685600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.4010667885952,159.19887552942697,27.97292304477768,21.84031777424072,50.0,21.821614667033355,5.649271095256036,39.42842117890243,51.858463751040496,0.529827633469715,53.799427423958846,7.170442252165998,7.182648926689952,-0.0122066745239539,4.067955787144882,229.4812955253712,224.72067260742188,219.96004968947256,17.330973132679475,11.963720077123384,0.0466705657347481,-0.331692485341099,15.074821560172404,-0.915155474591411,19.64999346398121,23.412160670436776,0.41795534615541,54.31433364089741,-0.3206787109375,-0.1004261661741236,41.66666666666666,-0.1444636022318146,59.82499673199061,70.14170856594976,-27.719875923871083,224.6021659641011,226.7139703697536,224.5266104958274,223.7133427333165,224.8014880247717,236.736350633256,225.16290943869143,220.15319089775983,213.5740198695496,225.0827800631523,223.5010139975671,224.9925755818685,225.10178487822304,225.18873732179992,224.9925755818685,210.1670043637461,224.66557576786315,224.86133926731404,38.47389425596346,0,1,-0.259899409723701,-1,0.4009819996220604,6.1074122367793535,24.54895543541004,7.056477245065366,42.084056667538434,1.1797083425659258,1094808337.0012274,6701286.486751556,0.2209295480091438,33138225.84606761,73.05705365608549,2277731500.0,4.0,5193879709.619895,18.799999237060547,117.02999877929688,21.450000762939453,4390037007.942985,-0.00892825291636,2.441752396068672,0,1,1,1.0138888888888888
7,7,V,228.09955430732504,228.78591447928184,225.9012285854057,226.28916931152344,5853000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,236.1971786510686,221.1797662698471,23.49406131686197,21.61776197763548,-50.0,24.7285918686928,-1.3414068375114945,62.94649918833276,47.74262638482268,-0.1875313743959772,38.89721028388421,-2.8791362488816787,-2.6710738258926363,-0.2080624229890424,2.8846858938761386,228.6819984704213,225.23277893066407,221.78355939090685,-8.671293350277864,-3.1023704333183275,-0.0215680380740412,-0.6275847916907836,-54.20851030571807,0.7259894474433313,-18.06607716913848,-4.857801431523623,-0.7756728202831595,46.66054241825649,-5.0730743408203125,-0.6458845077887222,50.0,-2.192697590036929,40.96696141543077,35.596675496329055,-61.13850182966831,229.60334600288152,225.3148540142201,226.5127136230469,226.3242999523669,224.7849239618964,221.1045935478577,225.28859486317063,230.90076502286087,229.10155018376787,226.2980898916721,228.58476260671264,226.8763900756836,226.94089363670628,225.53058145283228,226.8763900756836,231.9967604996181,226.54715969914548,225.6958127820534,45.13629605561669,0,1,-0.7868265099012746,-1,0.2957597883063541,3.624779880306929,24.137813412296005,4.177819053377277,50.85400602532141,3.1907472078681485,-218117407.79059783,-7598090.806525618,-0.1450186581834864,-5945210.484897845,44.93870390763314,94682600.0,4.0,-109872422.85181496,18.799999237060547,117.02999877929688,21.450000762939453,1335066691.360773,0.0084879274021165,1.1838110048164223,1,0,1,1.0138888888888888
8,8,JNJ,167.91221558264053,168.1966563471958,164.4890334668897,164.85195922851562,7114600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.1814524101029,159.08557917254194,22.44289842082309,28.26593957048231,-85.71428571428572,41.45974901009836,-0.5395056750844404,14.34566809348206,42.19598618772387,0.0529969677252495,40.52377079769412,-0.1399030347596408,0.696460627742088,-0.8363636625017288,4.119578593657167,174.14081998848033,169.150048828125,164.15927766776966,-0.6586523729619387,-0.921610318697418,-0.0349655841714466,-0.825395800198602,-202.5155768548616,-1.8554417616075696,-32.22051187086803,-4.450261521135683,-0.6053321536289611,39.1946959052697,-6.042037963867188,-3.125709077809709,33.333333333333336,-3.535547218235757,33.88974406456599,34.46619603663154,-96.70516012067462,170.0281557275293,168.02880316837633,169.10938803932885,167.79972508570532,168.4555175781287,167.70930428430913,167.54585044796943,170.17336462281378,169.7288793680825,170.65082097053528,170.54430141586397,170.17798105875653,171.07465029390914,166.93349320589292,170.1779810587565,168.90620443031548,169.33631844306242,167.70491605931875,35.008210174228914,0,1,-0.4894446548721021,-1,0.3387741953898786,2.0100609487979377,25.10123303917595,5.051385884393653,37.38367443915863,2.8586343418080453,-30293003.340579685,-2831618.0345933065,-0.0579133228673132,-5987555.395438418,22.297785080864752,142469100.0,3.0,72934642.27019837,18.799999237060547,117.02999877929688,21.450000762939453,1194628248.9842544,-0.0025054886112741,1.1895434589409002,0,1,1,1.0138888888888888
9,9,UNH,411.3244849920168,416.15730993755466,409.9281132597789,410.5421142578125,3508500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.3219239776249,373.9573882641884,13.495258172688622,15.54124786151784,-57.142857142857146,20.4735624360476,0.3071528114377611,37.81474011448324,63.14521567358484,0.0588082368199627,46.69967444258808,0.919831760407078,1.7208361819020852,-0.8010044214950072,6.229196677775747,423.0838307270929,415.49378662109376,407.9037425150946,2.9196962612099355,1.27073375995343,-0.0076665263657512,-0.1255973722896864,-93.14973713798808,-0.841824105358022,-7.431639423284405,-0.4189081776767155,-0.2710496704321022,33.34144432206001,-5.13983154296875,-0.930691149338878,25.0,-1.2364817849058185,46.2841802883578,47.92959689088848,-83.54874010308353,413.8435952632866,413.8993774517642,414.45051602450286,413.1982189258496,414.967105441667,412.8339365386863,414.6652646288256,413.2391387304404,414.0755436112622,415.9059199690819,415.652287958598,415.2838399251302,416.7184795549727,412.5915030612085,415.2838399251302,406.82939077205634,414.1859244537957,413.5253167456236,50.35958278913522,0,1,-0.2693733794954994,-1,0.2332315532408738,6.048072698284642,24.99025243544522,11.725530549252312,29.106703904353708,2.405970648317697,-16157987.29446374,-683248.1358286273,-0.0264368274770998,-1192403.1889809729,32.25308148375326,110526200.0,3.0,223006839.5565841,18.799999237060547,117.02999877929688,21.450000762939453,1443131955.5944908,-0.0138891687981191,1.395678330657506,0,1,1,1.0138888888888888
