,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,113990900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,163.55196044291654,159.15562540937174,15.76077224898666,15.43468507911987,-42.85714285714286,30.753469633224263,-3.4020728450898883,22.78839969370649,15.451419279871352,-0.3469185801129093,37.60340514819145,-5.04757752291178,-3.578262424860474,-1.469315098051306,5.540008544921875,157.03317688218667,148.547998046875,140.06281921156332,-14.840362026846492,-5.459309211144074,-0.0832559231193436,0.5050103203119027,-137.85845747693426,2.041827399457791,-23.86897957198719,-15.170425276196596,-0.8324159977065286,49.34527194308171,-10.308700561523438,-1.51990362272659,58.333333333333336,-6.548586975233683,38.06551021400641,35.13048145742399,-69.71105197630096,159.78218718756955,146.85806547326973,151.02144608931107,147.86186719774366,144.36777012368768,142.9723172308209,145.18821274436604,160.58455884650792,154.4062318319287,155.01578828692436,156.4523310702343,154.53931884765626,154.5232376376532,145.2110991016876,154.53931884765626,162.17530067497572,153.01994381749654,145.88310276570263,46.51667535950858,1,0,-0.5452711573251122,-1,0.3425814030629036,5.8992676046139545,26.830682155784093,9.490005493164062,49.26602565076158,8.411328964615441,1463452959.1796222,-56945363.06318378,-0.0785028793454402,-200652682.5100568,33.235347589256214,2189241400.0,2.0,8496584171.738589,28.8700008392334,113.88999938964844,37.61000061035156,16481943813.552856,0.0127477201860723,1.6764009459120583,1,0,114,8.6
1,1,MSFT,256.7520157359361,262.4287966247068,254.75666302836584,260.51324462890625,34925100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,288.16004594789115,303.3192174068368,23.99908854830872,25.701775692501613,-71.42857142857143,34.162637970145646,-1.927734771177912,23.21066503588517,16.280922020883004,-0.3250164146633372,37.80284096706693,-7.9472465263675645,-6.033307826596716,-1.9139386997708483,7.672143792675513,270.9596628072299,261.6106811523438,252.26169949745767,-23.66663988159712,-5.370949378380431,-0.0649689568011631,0.490245489828802,-114.8756726371724,2.142738418286066,-20.487925985509705,-10.287075993431955,-0.8868955096361929,42.96419845136568,-16.36187744140625,-1.3764938171875103,41.66666666666666,-5.909479089006464,39.75603700724514,38.081018958586135,-72.90039528759928,281.93214685919696,260.10633675351414,266.0848089044744,261.5384058385462,255.3708503183956,254.6350621230547,259.09361734761336,279.2077520564829,271.59382431550944,271.02364081144333,275.61577704583533,271.21464843750005,271.7983814141394,257.5967510879286,271.2146484375,289.1484779841,269.83335567405686,258.5573109061314,50.68159653812402,1,0,-0.7652160234886765,-1,0.2991111251710673,9.890864450411645,26.46798367687823,13.578401203616522,44.74037846008851,7.046360970828113,604087550.5830663,-23925853.8688134,-0.1423520163761239,-90201040.08518484,46.83697973702648,522117400.0,2.0,474597936.879019,28.8700008392334,113.88999938964844,37.61000061035156,8967089824.77914,-0.0013193606059183,1.353258799734022,0,1,114,8.6
2,2,GOOG,2296.909912109375,2361.699951171875,2280.0,2330.31005859375,1486900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2582.0305908203127,2762.4509399414064,27.30742491342278,27.16010029479221,-92.85714285714286,15.840361595188204,-4.624123611821211,45.937466370691816,28.329505349819584,-0.5701944199300479,41.61835463213498,-90.10096360378112,-92.25198866786012,2.151025064079022,98.47998046875,2335.416483259894,2285.223974609375,2235.031465958856,-244.1101720473344,-112.80026636368213,-0.0447148652942168,0.4088147667813162,-9.622639984353832,2.768276185603683,-15.05601820130835,-13.186551079269336,-0.5366906838009592,42.80571478867185,30.97998046875,0.0127675919899755,50.0,1.3473481151524247,42.47199089934583,39.74418109057888,-50.86534560890856,2369.8990959460257,2270.8068809147485,2306.2961603338067,2301.0145442935973,2264.9778061376383,2140.251370744899,2286.512589641726,2443.319673042964,2355.753416987024,2307.973816394806,2332.0443676315817,2316.6036295572912,2286.441451789209,2287.1826049691595,2316.603629557292,2505.3842852516127,2319.839301878392,2286.942000970444,60.76768850492368,1,0,14.6429931640625,1,0.3564794135176127,85.27461633007103,26.54121783130569,163.689697265625,42.54584669398925,10.365162219388406,1370300.6794433696,-889520.7205411629,-0.1319536669264281,-15142292.257944018,29.633071272221866,52124900.0,2.0,82204469.39290924,28.8700008392334,113.88999938964844,37.61000061035156,3415275348.3154297,0.0259741562695849,1.5923339964572432,1,0,114,8.6
3,3,GOOGL,2290.659912109375,2357.5,2272.10009765625,2321.010009765625,1751900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2574.1315966796874,2753.8784533691405,26.619726067528543,26.73520595994099,-92.85714285714286,12.670266808919989,-4.631940291920243,44.679113923403285,28.587471959175485,-0.5703080444483866,41.701912149187,-89.54338637722094,-92.06088766085642,2.5175012836354824,100.6201171875,2328.210835914917,2277.611962890625,2227.013089866333,-242.7903499827662,-112.5560412284658,-0.0448509324913352,0.3553879667693926,-4.805823171350718,2.635827545902465,-14.889171709896598,-13.156445133251207,-0.4813643938469455,43.07641659900634,38.820068359375,0.0219876078966438,50.0,1.701000764881755,42.5554141450517,40.39465401840094,-52.21796896810809,2360.7495785303527,2263.915814890743,2299.4692427201703,2293.5715792996066,2258.2512801348207,2134.710094783477,2279.82295520004,2436.5488955816086,2347.4006401347847,2302.789370059967,2322.7333132770427,2310.3129720052084,2278.129329806281,2280.387310372252,2310.3129720052084,2497.237195157265,2315.7889162680767,2280.0741102206803,61.44001396507406,1,0,15.3459716796875,1,0.3525203912871306,86.94475247712877,26.50754426993449,174.229736328125,42.376118849256045,10.464048453505017,400147.0645419893,-768257.5314825946,-0.1297692644713558,-16733827.618231488,35.7789227119177,65013700.0,2.0,109267894.56491528,28.8700008392334,113.88999938964844,37.61000061035156,4013007100.024414,0.0283315130515029,1.5895990128859845,1,0,114,8.6
4,4,TSLA,773.47998046875,787.3499755859375,751.5700073242188,769.5900268554688,30716900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,938.9259985351564,914.385750427246,24.416383334779624,22.39892825463844,-92.85714285714286,36.330105998645664,-8.715210703245747,26.76030943182127,15.717915952180263,-0.6766430733997963,35.33365408335716,-57.54488921890993,-39.0181138121598,-18.526775406750133,59.3499755859375,820.7383994455987,763.747998046875,706.7575966481512,-190.5390849393957,-80.1235245924729,-0.1629001253656711,-0.1087187552774645,-94.75212759088495,6.53698977641716,-27.517910664549845,-35.67272800909491,-0.8120456590728924,41.14013975099356,-101.16998291015624,-1.281664779086413,41.66666666666666,-11.618583969811302,36.24104466772508,26.25347826865378,-72.00311660766602,905.767223341257,751.0664810677657,797.1547318892045,768.2263725654229,719.321139618819,666.0591037460256,743.1239988300241,878.9887885172354,818.5361671007296,831.8998861312866,856.9456903766921,832.1323364257812,836.7289699502867,735.6746689102713,832.1323364257812,911.4087507411674,820.5267749475047,742.3520740480084,42.03413042613359,1,0,-9.666998291015624,-1,0.3930789490942903,62.57343083837411,26.155800664407447,113.14996337890624,42.928972295224725,18.067556200285388,1272191324.7416615,-18935870.64065218,-0.2034499047198247,-400532090.1679562,25.446005024078104,2459898400.0,2.0,13605104912.2011,28.8700008392334,113.88999938964844,37.61000061035156,23758907212.060547,0.1033951219240369,3.905675654872448,1,0,114,8.6
5,5,FB,192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,24549844,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.1907992553711,294.8399604797363,16.695047539340457,21.54362417640322,35.714285714285715,13.277546255918791,-0.021330594287445,34.620367037014475,17.582661338219328,-0.2594196967375728,38.38977283353992,-4.065637205419364,-3.843268841597355,-0.2223683638220088,8.649993896484375,202.1666726861357,194.49200134277345,186.8173299994112,-13.563136291503897,-0.0433331024952394,-0.0222988225492308,0.7015090427370119,-22.67821604796489,4.746078474554676,-5.514579072508809,4.53778724106316,-0.6166001190800708,46.62785296808042,-1.850006103515625,-0.0849068475440346,58.333333333333336,-0.9228343853197818,47.2427104637456,47.53164078836324,-46.43762480543665,212.98019581190488,195.6306313533066,198.82691040039063,196.10209815818945,188.93290056937613,178.6413292125354,194.95163798591813,194.7697313722087,197.94512709160125,201.89879128336904,203.17969358581803,202.5453353881836,199.1426966515077,194.86905743364605,202.5453353881836,208.5219203497892,204.1699326398516,193.276134539126,44.40472203072945,1,0,0.7425048828125,1,0.3041107703139826,10.95164798348601,26.94006973777879,12.520004272460938,54.24908770472952,11.737063535449538,-229423119.91004205,-18438938.854148746,-0.0766536669154271,34222329.263188764,56.31381415666977,-55894677.0,2.0,-3119544002.595024,28.8700008392334,113.88999938964844,37.61000061035156,4727809002.472107,0.0295368173617789,0.8375228311138618,1,0,114,8.6
6,6,NVDA,167.8445156887536,179.24209966991813,165.8949157068809,177.02256774902344,67043700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.29597050948487,244.031999409539,31.62359347852232,30.30166244916953,-42.85714285714286,28.15141300742577,-7.617939158700839,32.27823161238099,18.04133448665692,-1.0929407714391548,39.7812807628284,-16.123610967044442,-15.315819239112228,-0.807791727932214,17.526279357418133,181.63856922312127,170.07604370117187,158.51351817922236,-45.26416692817031,-15.140324714856265,-0.1093010379719188,0.6876395864241402,-71.89888443791791,7.6461181115889,-19.33562072776093,-26.371337543346627,-0.7939290039137398,41.26988334554305,-8.408233642578125,-0.510613825465493,50.0,-4.534432025034086,40.33218963611954,35.29472169588432,-55.74179457349666,194.9051833332868,168.03450452124997,176.15003245960582,172.48486221420185,162.91320489439303,150.0296850378439,169.5477737490096,196.052043096486,181.27119096760936,180.4220522046089,185.86897323617808,181.1503697713216,177.603666978712,168.31318232844922,181.1503697713216,208.86695670771965,181.07828221167296,168.2021400284004,52.81306655690705,1,0,-0.499894365629504,1,0.4003938834443492,13.86021408585343,25.202175332133702,23.645011242058217,42.38951923824959,16.814924599243042,1061286479.0978638,-28018714.08413053,-0.0906519061499485,-56743002.88257775,43.73027348060414,1814272300.0,2.0,5330675792.49923,28.8700008392334,113.88999938964844,37.61000061035156,11252917356.48209,0.0350822380462136,1.8377619385716857,1,0,114,8.6
7,7,V,197.0,200.5399932861328,196.5,199.22999572753903,6684500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,210.9434719179824,217.58016650530183,17.25209071511087,16.525293988242517,-71.42857142857143,17.7899295897089,-2.191469187747366,46.041831174947184,26.54774358182169,-0.2642536069151768,43.563447291403854,-4.965648026859384,-3.5506721506736283,-1.4149758761857556,6.569992065429688,199.9389091955096,195.0776153564453,190.216321517381,-17.51522045698394,-4.5726938492212525,-0.0451877792205637,0.5519800577870942,-54.63873123047332,3.432992485028999,-13.663211229084745,-13.075055408442532,-0.8791890664716339,41.5876794004475,-13.493728637695312,-0.7305883127691077,41.66666666666666,-6.343311578414901,43.16839438545763,35.55486253242923,-73.141325806718,208.77867851753928,195.4255545095739,198.51647616299715,197.22306909094323,192.0741480509256,191.24256550246136,194.1148104150126,207.2985808259129,202.99700716999064,199.2602247595787,205.19805281139728,200.45187225341795,202.87802487956583,194.2982940868117,200.451872253418,210.4319692363736,200.76768300959031,195.0256682649585,49.14616032776555,1,0,-1.333136464068491,1,0.284989246009305,7.502941742201529,26.851375585457014,8.879989624023438,52.87778294429568,8.058789279506477,-271270539.7790759,-2016849.9926521776,-0.2245199050008305,-3822569.8162802095,39.75987142707554,-34602200.0,2.0,-335275881.6187237,28.8700008392334,113.88999938964844,37.61000061035156,1316846500.0,0.0126972766987236,1.0224078195024604,1,0,114,8.6
8,8,JNJ,177.55901933365143,177.7478086327182,174.67754154334975,175.72084045410156,7732200,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.37820487685366,167.3625379298272,20.994075555180423,28.884500626656187,-71.42857142857143,7.76552467483779,-1.0771551174936886,50.25863344426232,45.81762287778571,0.0045031276127982,46.914018120115,-0.4331818951360162,0.2618754034944369,-0.6950572986304532,3.070267089368457,177.06119095529158,175.92352905273438,174.78586715017718,-2.7819152498978497,-1.9289489159217224,-0.0187474588720084,-0.5987032482988244,-57.418408908636586,0.17177488918862,-8.640192281988845,-6.150576361861212,-0.7564979628645954,31.09522114996171,-3.586944580078125,-0.6729951702532693,33.333333333333336,-2.000439958250766,45.67990385900558,35.36464789618976,-81.13513042462291,177.26744707851813,175.50292166722187,176.08105968128552,175.95554815972602,175.53845939252042,172.95304325548528,175.6806407660286,176.57555688219034,177.32661503481174,175.9754577577114,177.45675574071598,176.22425740559896,177.63247921597338,175.0843867542668,176.22425740559896,174.90319764194754,176.3767959908855,175.66876651966197,49.741257913733634,0,1,-0.1251964712251436,1,0.2109306329253367,3.1833117886485405,25.456969100148253,5.127060667994726,34.45624539481308,3.964930172614084,7839101.11679391,-1672858.1135491366,-0.1166726165896318,-1463968.455913086,51.88995327173346,36554100.0,3.0,152545009.3279002,28.8700008392334,113.88999938964844,37.61000061035156,1372921849.2916596,0.0126367016679378,1.257884480241125,1,0,114,8.6
9,9,UNH,480.9800109863281,487.0,475.80999755859375,485.3999938964844,2453400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.70711095120896,460.8789963005448,29.20237864022003,30.75186847368457,-71.42857142857143,40.01808577466545,-3.727466380121309,29.84690803653712,22.475447819235526,-0.180336210551868,43.03526869436673,-8.99132591588824,-5.02464582769645,-3.96668008819179,11.19000244140625,491.3428330408808,484.95599975585935,478.5691664708379,-30.141499867157734,-19.231418511806453,-0.0591894419803353,0.3949939183034521,-105.36004543672568,1.0413857162964957,-22.26242321454428,-15.067843393895034,-0.903052826664928,41.77310378507427,-23.14999389648437,-1.031799882500742,41.66666666666666,-4.552157005637126,38.868788392727865,27.90223822965068,-74.51699521542812,500.7277991432193,481.72456178022463,488.8585432572799,485.448316880873,480.1973502111735,468.9603695397681,484.2809465342394,500.690548193428,498.9106286459606,492.88752233982086,499.08768051093625,492.86066691080725,496.6946526420168,479.38125042702393,492.8606669108073,503.3396453696579,492.458591926413,482.17869299243097,50.9556408428923,1,0,-1.1830047607421874,-1,0.3410638568061376,14.005119329028064,26.129777612897136,20.140045166015625,44.68185334600772,7.882463116210157,-21136051.05461664,-1571597.1833293587,-0.144761656110864,-7908181.355307633,30.47848908837492,152412800.0,2.0,264227295.73786533,28.8700008392334,113.88999938964844,37.61000061035156,1180036358.9538574,-0.0105328020014408,1.632028734749541,0,1,114,8.6
