,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,164.77790571227766,167.5738009183817,163.66953356843084,167.15440368652344,67723800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.03038868960647,157.93004162873848,15.39927495040031,19.742993931643337,-85.71428571428572,11.137883841628858,0.7732657555475122,24.30993834816984,27.8976480252736,0.1097010809568033,44.11150557647715,-0.0526861340723314,1.0125992306421543,-1.065285364714486,3.9042673499508567,170.7777968181806,166.91875305175782,163.05970928533503,0.321794502859916,1.3047474592160029,-0.0093502359650498,0.6086924283696128,-89.19452573511683,1.1481465895311491,-4.634105037457138,-6.767154523374809,-0.8578769888405462,40.83130985656815,-11.0238037109375,-0.876793197897608,41.66666666666666,-6.186953989466726,47.68294748127144,36.65683779772594,-76.12226774853659,171.4127697628809,166.71136864484004,167.48047207919035,166.72804004162342,165.26280315665733,171.6172615250848,166.35374659232727,171.6470510628409,168.14707848739175,167.98143088817596,170.75295230346856,168.33799896240234,171.98471933092753,165.07497730146724,168.33799896240234,168.88691621014814,168.915263503552,166.19468599471836,46.83714623002277,1,0,-0.5781529237041667,1,0.3775144939440036,4.167879749600725,24.058218371022352,5.481966096386088,48.3657901698157,4.978534283242118,1686423595.969529,-8841011.136357784,0.1654785617771406,-22570612.476944447,26.50557653893153,2440086700.0,2.0,10217705660.358225,21.3700008392334,106.05999755859376,29.100000381469727,11159385930.87715,0.0067106298098009,1.9104629918929013,1,0,12,1.1818181818181819
1,1,MSFT,278.7308274191764,285.5050584551563,277.76308012832214,284.6370544433594,22297700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.9456206807152,303.57400543800867,24.78626185901781,24.44107069237324,-85.71428571428572,27.86881776680288,-1.158647373579211,24.581760621028025,17.910535654852456,-0.0433443605893479,37.58493939722992,-4.036233071544302,-1.184079317375926,-2.852153754168376,7.741978326834157,288.30690663720026,282.4082336425781,276.509560647956,-11.61697564448275,-3.4439012576372647,-0.0423826036743548,0.7628834355828173,-82.03588200516921,2.3379718802367147,-15.155230617598685,-13.50317285585153,-0.91582700164704,43.71989497965714,-29.601043701171875,-1.436216962061038,50.0,-9.419941081605298,42.42238469120066,27.835443551590544,-81.49424495905777,299.47922975995283,282.0197815743492,285.7016584916548,283.47597306258194,277.66114384816933,288.6646879141081,280.7073801976239,291.3973416338226,290.97205964372887,287.0802698135376,296.01333072183536,288.4874165852865,296.43824018698115,278.47572176372165,288.48741658528644,299.6573393193822,290.55031387951146,281.10107232396376,38.51551055733943,1,0,-1.635195950844769,1,0.2934928543586615,7.813858138513117,23.86511831237149,10.715035755230817,57.02298825778122,7.11933763479772,727794568.9951084,-14386236.990656136,0.0544649781395355,-46260389.14090145,24.95521211516976,620603300.0,1.0,806169552.6968932,21.3700008392334,106.05999755859376,29.100000381469727,6215056370.54457,0.0016852399004056,1.4691021758134215,1,0,12,1.1818181818181819
2,2,GOOG,2561.5400390625,2618.074951171875,2549.030029296875,2610.6201171875,1136000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2704.0558984375,2788.0180004882814,22.27161072961772,21.233910749520817,-92.85714285714286,25.14503218256752,-1.469736793578872,30.30209347415249,19.530367328066912,-0.0606620746466113,36.42163818461636,-38.41119772072034,-12.56810510451879,-25.84309261620155,69.044921875,2629.6215909273665,2577.622021484375,2525.622452041384,-117.31340619255523,-39.95807354266845,-0.0397624059151724,0.7108426918616164,-72.30476709153716,2.72357917203097,-13.996390576074466,-14.81547796493668,-0.90797034026045,42.17296901810944,-262.22998046875,-1.2943313914262535,41.66666666666666,-9.127868547080976,43.00180471196277,25.10497346165712,-77.36911299403043,2727.792647167978,2574.089059007121,2606.206014737216,2590.9215796410617,2536.991159396801,2625.726413236733,2561.8924573463974,2654.736662421962,2657.587531513071,2612.5830631256104,2696.870013536384,2627.375325520833,2699.8798132296,2545.559150882048,2627.375325520833,2705.576795374783,2643.980273454519,2568.487172352361,34.527621191323085,1,0,-25.197998046875,1,0.2868940386496593,66.28195514819089,23.869023806453093,91.329833984375,55.96477427323199,7.211739779373009,7033946.242227255,-585554.247195378,-0.0353846365542236,-9254398.827402811,20.23276898575632,63047600.0,1.0,112832425.99707428,21.3700008392334,106.05999755859376,29.100000381469727,2909909484.375,0.0052351024826329,1.7757889702081648,1,0,12,1.1818181818181819
3,3,GOOGL,2553.830078125,2606.659912109375,2539.989990234375,2600.179931640625,1324500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2699.7192041015624,2772.988204345704,22.321826271819805,21.35515190106632,-92.85714285714286,24.968435882357333,-1.529405645756646,32.44764644475964,21.409750350411542,-0.0709167555061229,36.98347425346832,-39.555194561723056,-14.385106440632676,-25.17008812109038,66.669921875,2620.5646982211515,2568.09599609375,2515.627293966348,-118.67890553193956,-41.42495805789258,-0.0400159580423216,0.6952138567452761,-71.2370532654868,2.66745403872614,-14.167711591445928,-15.08116950901974,-0.9010798896343578,37.647701102793135,-259.25,-1.2442117555235608,41.66666666666666,-9.06649248968492,42.91614420427703,25.30011239218608,-78.16884833342385,2715.270072681933,2563.815244770449,2595.33944868608,2581.2671188674603,2529.035701250284,2615.1575261351813,2551.95250682669,2644.448598531628,2647.296655285159,2598.98126077652,2684.62856538751,2614.880330403645,2687.221153806884,2536.4836292449168,2614.880330403646,2696.0473956152755,2628.6867491375688,2560.2254182491947,35.52282307539379,1,0,-25.2889892578125,1,0.2889092317705068,67.99901351966064,23.944251387227173,87.2900390625,54.04438958873136,7.18755753188644,7654939.780216305,-858435.7797006536,-0.0769193162129196,-15865648.893733762,20.41571484871139,78510200.0,1.0,147746597.8720926,21.3700008392334,106.05999755859376,29.100000381469727,3382547938.4765625,0.0054449126476376,1.7722254402783642,1,0,12,1.1818181818181819
4,4,TSLA,1005.0599975585938,1034.93994140625,995.3300170898438,1028.1500244140625,16615900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,927.985400390625,892.392350769043,22.48949019048764,25.927140522023173,-42.85714285714286,12.53000875252716,4.011700986063408,54.50309536157739,40.08957517804549,0.5706006537884445,45.33582535542337,21.48661070713252,32.94703506451295,-11.46042435738044,39.60992431640625,1040.7166964876042,1005.352001953125,969.9873074186456,43.75240460564112,40.0241077129657,0.0305365197252975,0.5829353944487333,-42.01161188834882,3.0311639530366894,8.395687850974294,-4.88208950934682,-0.7543110076904816,48.79215223854643,-117.2999267578125,-0.3308133625661892,58.333333333333336,-10.240510869794573,54.19784392548714,41.6107960151601,-69.37751413073887,1047.2058548652344,1015.3554602145516,1011.1740012428976,1012.3998643568348,994.781453018948,1098.668301637342,998.5631938685796,1061.422553406938,974.2105431512553,1002.8014446496964,1041.513801039578,1011.7376668294272,1063.246079874165,997.4468936947886,1011.7376668294272,1019.1678476585392,1026.4459696247136,1009.3219257414062,48.78952290043242,1,0,-3.54100341796875,1,0.4503957068414708,48.09720195931124,24.47132889503687,56.89984130859375,60.42045715150734,9.457006521075373,1409070568.8933015,-4933933.932599068,0.0434520908891583,35145756.779931694,49.83056420393783,2617123200.0,2.0,14611133040.993326,21.3700008392334,106.05999755859376,29.100000381469727,16699976413.433838,0.0162077669907705,5.075035506118514,1,0,12,1.1818181818181819
5,5,FB,210.5200042724609,218.42990112304688,209.0,217.3099975585937,20089871,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.5611001586914,308.7217347717285,20.264701319375707,26.79843551341923,-57.142857142857146,7.699309561372375,1.6010851582334895,28.267387593142505,18.125017568811938,0.1002480036236486,43.59824257145801,-1.1008747273997983,-0.23579508317791,-0.8650796442218882,9.429901123046877,218.816067113423,213.47799987792968,208.13993264243635,1.8917155995088424,3.4708324334560245,0.0024448558018481,0.7200492558228344,-70.62220000127986,2.818399850229361,-2.1793519992601857,-5.349252751145456,-0.8524808851125066,43.1566332226064,-16.580001831054688,-0.4587927582946761,41.66666666666666,-7.088803229860751,48.91032400036991,35.87336287664095,-68.45239748935197,223.919500312802,214.7001299334836,215.6390913529829,214.6176920003824,210.22725205851668,234.2008914155462,213.4955287715057,219.3902306923954,215.32577022423249,216.6776192784309,221.27786159358536,217.29866790771484,223.33906283105625,212.0032431426969,217.29866790771484,225.3612699323693,219.4275154756692,212.7925932636904,45.228749933957566,1,0,-0.8915008544921875,1,0.3840715091036883,7.4212532925015555,23.860650636803875,12.319808959960938,52.34203015550976,6.1330588805161925,-151575023.1853789,-9028118.200719714,-0.0148998778798601,2273395.382412188,38.00968410978745,8575776.0,1.0,-3804416541.086008,21.3700008392334,106.05999755859376,29.100000381469727,4229319728.753189,0.0024762108212426,0.9155431940386546,1,0,12,1.1818181818181819
6,6,NVDA,217.1540865388363,223.68270504685515,213.09494715774127,221.93307495117188,51278100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.6021489574485,244.550087864138,24.81390594222165,23.91637769827561,-92.85714285714286,29.7492955356788,-5.684354018964989,36.93454717056917,24.24665599711353,-0.225753166215592,35.513383880285495,-9.151906012327572,-3.958505047566716,-5.1934009647608566,10.587757889113874,225.3378234049128,217.8459442138672,210.35406502282163,-25.452441644142084,-14.190460302890898,-0.1109899611339964,0.4513692570595354,-69.97431539854303,4.461461367724758,-18.813134759421374,-37.68436142654675,-0.9004089660712832,30.64724987979028,-51.60910034179688,-1.413761342454241,33.333333333333336,-18.866962758676088,40.59343262028931,21.27093625623109,-84.91304191790513,241.5459642488172,215.6554859045684,222.12867653586648,219.9742637580925,211.8510605012426,221.1198304174595,215.0957330097652,226.06131465122488,229.88541915182049,222.1934361755848,239.1282167036283,225.0524225870768,240.0521848731812,210.8031969893128,225.0524225870768,244.7774463379752,228.05110511193823,216.32728553370728,33.154800269205744,1,0,-3.9211710888075033,1,0.31945769020764,13.119878859707825,24.579395767612493,17.026406891508998,49.46141312412886,17.613816625236556,1225775708.4202588,-29363212.419527054,-0.1252005115845904,-109055122.3619135,18.57693133069625,2048817600.0,2.0,6497007314.068572,21.3700008392334,106.05999755859376,29.100000381469727,11135248964.947102,0.0245282507537356,2.377661929606412,1,0,12,1.1818181818181819
7,7,V,212.69378375285768,216.0972718583589,212.0350382241664,215.288818359375,5028800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.4281170393944,220.60782191888904,16.604311332282737,17.955797057261286,-50.0,15.9020520559789,0.3106960499810371,64.00283972392684,49.83261152918029,0.0718770959106107,48.56353236609519,-0.2228539771602697,0.7828731555585442,-1.005727132718814,4.06223363419258,215.63151897887752,212.8594543457031,210.0873897125287,0.6292696263477353,0.6732651148087143,-0.0064926282665457,0.6388196347631149,-50.49606403489061,1.4064807601223144,-1.3273719662308852,-5.8950409491083295,-0.8434901179646402,49.56699179440831,-12.017059326171877,-0.4969986813393008,50.0,-5.286734970749929,49.33631401688455,35.18252944971135,-61.350247511788645,218.36502116166653,213.5789450187024,214.01615350896665,213.8968586955037,211.74498756484013,221.87125674234903,212.6459241720027,215.8923390566081,214.9716921092271,213.67227086424828,217.81607297040927,214.4144821166992,218.91431419985904,212.1159617325032,214.4144821166992,215.1521381275128,215.1208521455385,213.130990816875,44.53097810735899,1,0,-0.4631184578688021,1,0.3841724886065246,5.3196218107004345,23.60041165553032,5.599290266432035,57.59195936821932,4.828056958905664,-231713274.0355664,-2329603.513958156,0.0055248060069638,-1232743.8062110683,34.67190653231149,-26904300.0,1.0,-329867566.4154871,21.3700008392334,106.05999755859376,29.100000381469727,1069594499.7363706,0.0067558415784971,1.103856790195365,1,0,12,1.1818181818181819
8,8,JNJ,179.5661242478545,184.7527963452391,178.801036366457,181.9110565185547,14380800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.16490565740486,166.13578865161242,35.78791792461961,33.79276876214378,71.42857142857143,37.8970813846309,1.2029353376117098,36.52625471378614,32.101260290805065,0.2163972576296746,49.0199301524567,2.2819630117893723,2.4565753547003224,-0.17461234291095,8.227131062035966,182.5460030596448,179.08918151855468,175.63235997746455,4.620044573870388,2.125314565805297,0.0296228224716239,0.3939897238900462,134.57197291274758,1.704296341131963,25.81890495674239,4.124716135227572,0.385496008110859,57.85827384135306,6.567794799804688,1.0959967367367136,58.333333333333336,3.745678468294611,62.90945247837119,56.99386677562324,-27.44723204519103,179.76573326240836,180.05515910664897,179.35637262517756,179.57640353116122,178.65210389417652,182.06658041703864,179.34158647093693,175.65423887409267,177.01677412394992,179.3557040989399,178.73502435837818,179.35645904541016,179.78278623935205,179.7164053244498,179.35645904541016,172.95184194211114,179.6853907258635,179.43680466183122,57.20250427740198,1,0,0.332860144894289,1,0.3097927343904571,3.3064654350351,24.50086596341476,12.59904665151538,56.37368674116089,1.1544797327348937,24411563.597164787,-673223.9005853496,0.0238475595037424,10335936.414719936,60.39704392895684,80593100.0,1.0,175762621.01233885,21.3700008392334,106.05999755859376,29.100000381469727,2582304519.583546,0.0055082882339974,1.2721034488481076,1,0,12,1.1818181818181819
9,9,UNH,535.8900146484375,542.47998046875,535.239990234375,537.7000122070312,2207600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.1837840868656,452.02470136517593,38.00778424777764,33.17731800687162,57.142857142857146,43.60806909338464,2.5011086180505115,28.0233287892996,32.31844232491005,0.3496558590780241,42.85946879286037,11.611671213811178,11.54301030880116,0.0686609050100166,8.39996337890625,538.657708951731,535.46201171875,532.2663144857689,27.72857203132537,12.952308654785156,0.0383061200136127,0.25,61.67617406123837,0.2977289128257068,28.782304079417635,9.825892307786118,0.7012155253973332,52.8893208431008,27.68002319335937,0.7948690131787924,58.333333333333336,5.427242811970912,64.39115203970883,66.20479643153342,-31.97287213967994,533.2217982513338,539.7322380639504,536.1216475053267,536.1021796806708,535.7780009569094,545.072549929906,537.2741854172165,524.2206418560348,521.3398331309969,537.4320230484009,530.0311320455513,536.3340108235677,534.9083914463968,538.5017688876555,536.3340108235677,509.304963385576,534.8012897693131,536.8198207986937,45.5318396455761,1,0,2.533013916015625,-1,0.4460463847815524,11.431824308804106,24.49022104995405,14.47998046875,49.33642086753369,1.5314011886095789,-13341022.026601626,-1192963.7178253457,-0.0300755930206848,3696320.662715212,52.85481169257616,159333600.0,1.0,298745635.9825985,21.3700008392334,106.05999755859376,29.100000381469727,1183030796.3378906,-0.0037367720289928,1.818345633071356,0,1,12,1.1818181818181819
