,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,135.6135329362486,136.86426036969647,134.84921633400765,135.00802612304688,76774200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0861121968783,,12.936801822873717,14.002407328725518,21.42857142857143,3.636754280537669,2.6474183886505305,78.52220417730932,81.60965774646137,0.2393055692508694,57.78573663605408,1.854866966249773,2.192087037508779,-0.3372200712590061,2.015044035688817,137.60479215063765,135.1182403564453,132.63168856225298,2.63857826874613,3.5105531154534617,0.0181379378656596,-0.3004930921992131,-15.712264548709816,-0.4801533634386933,8.579029057451995,6.381766619892789,-0.5400136314125698,55.942074015533706,-6.885299682617188,-0.3127553937853315,50.0,-4.852447881901956,54.28951452872599,51.77999248914937,-59.65563366975041,134.82587751441375,135.64047425248967,134.8125077681108,135.21188952039174,135.69427032470864,135.74013055960972,134.7916921110782,134.6091513521715,133.23825940439465,133.80763319134712,135.89966813178836,134.275510152181,136.08945926301033,135.16844222907525,134.275510152181,128.54486771088816,134.90135786859577,135.7781427597202,51.522526598017535,0,1,-0.8990214768466785,1,0.2660787164187005,3.539742939959181,25.29281972542016,3.712446027005456,49.196533894741634,4.390506681782312,521450366.2577593,-1490744.7041920424,-0.0058349857055617,-17253847.84778548,59.727734150122856,2852473800.0,3.0,8651835610.879461,21.6299991607666,108.13999938964844,26.600000381469727,10411620500.354136,0.0043373057546463,1.5723263064584978,1,0,10,1.1470588235294117
1,1,MSFT,238.80826164488388,241.66167771272785,238.32447399674103,240.6842193603516,23565000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,219.5685479992013,,31.958446452506827,23.21562763718107,71.42857142857143,48.836275576582295,4.784264583128352,71.19770166308831,74.10623581767459,0.3774822744489148,57.44826237610295,6.4749893594162415,5.346343286918707,1.128646072497535,3.3372037159867887,240.8709741804282,239.6178985595703,238.3648229387124,15.797489398620485,10.737594115428436,0.0723975725149488,0.5621346118251488,84.74420354186945,-0.2125890213383387,39.77117874801318,20.01392780135452,0.8969057947724721,73.72083611056846,11.295181274414062,1.4453846856710182,75.0,4.924028353169385,69.8855893740066,76.12112510869449,-5.822719439646108,233.25640293864487,241.6821304322621,238.2614732222124,239.44694390997185,241.10156357889468,244.1705582832172,239.6664174452373,234.73290871516937,228.6740135068873,237.45317497849464,233.9009725012909,236.99947306315104,235.4311716924409,242.08507814984685,236.99947306315104,224.720993826372,235.2070989854322,240.5578446364727,47.199286727251646,1,0,0.0947824074419656,1,0.402657140262417,4.943462897822902,26.18481083266678,5.390883872403265,71.29716560011076,0.7944100992086511,209672031.0447517,1701831.7664338946,-0.0059227480800239,36707456.199294426,85.80783158891717,705858800.0,1.0,653197108.4775963,21.6299991607666,108.13999938964844,26.600000381469727,5627516685.661689,-0.0052643320426076,1.2586829380630715,0,1,10,1.1470588235294117
2,2,GOOG,2078.5400390625,2105.1298828125,2078.5400390625,2083.510009765625,889900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1818.954782714844,,29.37227455970787,22.878078109121304,57.142857142857146,53.73394790450035,5.143168672779224,80.10297196565836,84.57988927204617,0.4861970057705944,61.06122451382391,79.89482864843603,57.17516846617436,22.71966018226168,26.58984375,2108.2493739556053,2081.372021484375,2054.494669013145,241.53981430951308,96.12782091972144,0.1147494356079852,0.1869123696195093,99.93091893798626,-2.622401566388,44.206010640939326,23.96670586257882,0.8491740185467682,62.889190277056166,166.27001953125,2.380946968975389,50.0,8.672363417107952,72.10300532046966,76.03655324710266,-12.72849342393772,1867.700146204444,2089.9568238337074,2029.445099431818,2069.1492279692966,2136.6898744525406,2137.2221270853133,2098.435932925731,1944.3367175621247,1899.7043929349409,1987.852922677993,1940.001779782297,1982.344685872396,1966.534584688563,2113.931365421422,1982.344685872396,1873.7347171905049,1971.940583634658,2104.037057304421,39.68595598396865,0,1,2.0250244140625,1,0.4325741977294194,57.36876853250577,26.93471103105394,62.57958984375,44.86433670214319,1.8466545069549123,5804729.108989047,217033.9829496676,-0.0059809028738693,55690754.377183855,68.56978863205856,32929800.0,4.0,79543790.12631315,21.6299991607666,108.13999938964844,26.600000381469727,1849692780.7617188,-0.0129966970046976,1.440948967892819,0,1,10,1.1470588235294117
3,3,GOOGL,2074.800048828125,2098.510009765625,2070.0,2075.389892578125,1094600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1813.2780102539064,,29.65419319893109,22.92603099288339,57.142857142857146,54.08052334383322,5.138184464935716,79.85237173214327,84.55317790200631,0.4812312048777967,59.85583594141897,79.25344653689945,56.37609349582461,22.87735304107484,28.510009765625,2099.974021479092,2072.249951171875,2044.5258808646588,239.97996718462764,95.6041424091045,0.1154052362185098,0.0206890055404745,100.38099115764548,-2.6086269061333747,44.234615032939736,23.946642556437908,0.8477550592456303,71.06215546840092,167.43994140625,2.360808206595095,58.333333333333336,8.775908471991478,72.11730751646986,76.35747406766195,-12.466986993048154,1858.1639250387536,2081.0512928322087,2020.5310502485795,2060.527647645323,2127.9203825361965,2126.797994579797,2089.7188257017456,1936.3228976513285,1891.570316317624,1978.6473088264463,1930.988542019775,1973.1712890625,1957.187095830311,2105.3694161933217,1973.1712890625,1863.3709413491945,1950.9626076177103,2095.547758688935,39.72624616910422,0,1,1.469921875,1,0.4181569010897962,58.10410835981235,26.90170264578074,66.150146484375,47.323118919059006,1.8702538797272303,967427.3623956264,-258986.16207308555,-0.0485761113251278,63800316.723083735,67.10161249839034,35452200.0,4.0,80427393.3071104,21.6299991607666,108.13999938964844,26.600000381469727,2271076133.4472656,-0.0119999767485119,1.4398034785163256,0,1,10,1.1470588235294117
4,4,TSLA,855.1199951171875,859.7999877929688,841.75,849.4600219726562,15157700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,735.0722009277343,,27.816748192992453,35.18429939400391,-28.571428571428573,10.066092021137534,2.0995606686297794,55.45161053811307,64.1141551351585,0.7461243395041395,58.49989615203647,32.95999019130875,41.583094241583616,-8.623104050274868,21.66998291015625,864.1178344821549,853.9579956054688,843.7981567287827,61.926706471162674,17.546795576046748,0.0164208296481414,-0.3135721314302525,-3.7201926695652494,-1.6599793879794265,14.424808890184988,1.2638088104834433,-0.1658636640017966,56.109488586839,-33.6300048828125,-0.0748874844670029,50.0,-3.808219304951632,57.2124044450925,50.38067754200649,-42.344124493403335,834.6632112511797,858.8614438863821,850.9107233220881,853.3624476719569,859.5924955117622,860.3145283120886,854.7851199029014,836.2015117142735,732.8253780420408,851.2818489074707,850.502718352912,848.1733276367188,867.0349103618692,851.0150067885186,848.1733276367187,764.4490386222834,844.3155161374111,854.7552593557036,53.07249241810309,0,1,-0.56199951171875,-1,0.2936882933944405,34.825422248518,25.312606137103803,38.739990234375,54.93515529067422,4.211003002537797,1006533621.643712,2674853.710039735,0.0247979620420307,50952599.907555886,46.71734396493935,2341366900.0,4.0,12964981162.57085,21.6299991607666,108.13999938964844,26.600000381469727,12961652349.987791,-0.0167304702690559,4.317915694340036,0,1,10,1.1470588235294117
5,5,FB,266.44000244140625,273.3900146484375,265.75,269.45001220703125,14613375,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.01750030517576,,13.181271413329393,16.421832993924536,-7.142857142857143,2.2706961326756563,1.259390787595091,67.09112956697862,70.58660489023356,-0.0330639124008547,53.05189256782148,-0.2721258782385689,-0.7423971037703162,0.4702712255317473,7.6400146484375,269.77624304921045,267.4539978027344,265.1317525562583,0.2681003794950811,3.339294042342772,0.0162113871614755,0.3939795804240497,-1.688529929091013,0.1186000581243987,3.920486047332175,4.130922714256654,-0.4373825956518072,59.783725756696725,-12.5999755859375,0.0254190241678672,50.0,-4.467284570558528,51.96024302366609,51.044100115934384,-54.289276807980045,264.4246596067041,267.73332097700893,266.6258162064986,267.7368539663462,268.2820684567876,271.2743741178785,266.570522457513,265.3548495207105,266.2552841770132,265.471224963665,268.1845215781018,265.55632934570315,267.2736286979375,267.99521579724905,265.55632934570315,265.5347890785759,265.88419404786504,267.98637572282587,50.000444736420576,1,0,-2.1319976806640626,1,0.290791255807197,8.098225866955296,25.539334893582307,12.410003662109377,53.16784771673161,4.877250517597202,59920493.00675688,-2885049.463432856,-0.0766803148539205,-8304253.917815545,55.15723273624669,414898075.0,1.0,874731757.9781839,21.6299991607666,108.13999938964844,26.600000381469727,3893587670.677185,-0.0085953397529069,1.1587370601568168,0,1,10,1.1470588235294117
6,6,NVDA,143.2276811818344,145.64964349904687,142.04666880659644,142.4536590576172,28756000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.21398641644316,,14.515906986235551,14.117332029097184,64.28571428571429,32.63370322846127,0.849031236464742,79.41583089155556,75.34295350702278,0.0995427956534955,61.175095619255,1.886657118525477,0.8395594552495194,1.0470976632759577,3.602974692450431,146.32710470499052,138.80123901367188,131.27537332235323,5.4064777959575,1.1374191871056212,0.063351204725055,-0.2148286319743208,186.15108785867687,0.0312387429822927,24.391870126389133,6.139810998907398,0.688365785404727,45.88089258170007,8.269638061523438,1.668022688542884,41.66666666666666,6.162908221213748,62.19593506319456,62.07819204932392,-17.88207346714312,130.79255430372308,139.9637943395639,137.4388563676314,140.11287011633385,141.506625088773,139.0378299452839,141.0349289940103,134.25997833682607,134.73261494358337,134.67845025658607,134.09692440683943,134.81207427978515,134.61738653704856,141.66305483779527,134.81207427978515,131.62980092448032,135.51584229693776,141.10615232192018,47.20750178860435,0,1,0.5260896458242371,1,0.2463047831180235,4.269227188404254,26.10082538282456,7.410697494864848,45.30527145723499,3.527306716453709,335167389.9118267,8039101.140844226,-0.0314578939372473,41524767.815577485,66.23302279072374,1330252800.0,4.0,2091963746.16224,21.6299991607666,108.13999938964844,26.600000381469727,4118655200.0648303,0.0446920606281324,1.5682274749683274,1,0,10,1.1470588235294117
7,7,V,203.78242047504207,205.63445804747352,201.74222170040144,204.53512573242188,7619400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,206.2754187792608,,20.44289415067996,18.375645273585164,42.85714285714286,15.751210923041691,-1.804375002969807,70.99498205150596,80.96340676138307,-0.1480924344341772,56.45936723862772,-0.703382169072853,-1.7407151196751875,1.0373329506023343,3.892236347072071,210.1239161033704,204.57274475097657,199.0215733985828,-0.9699977149857092,-3.674909444955688,0.0042643869972109,0.193386318368365,67.08780918895572,-1.4794330683410253,4.032733045256853,-0.2103718789746321,0.6907312539616632,44.13718991325041,4.4666748046875,0.9171061562023344,41.66666666666666,2.232573293777773,52.01636652262842,55.60336539149559,-23.15016628922956,194.9326034813008,203.6756212395653,202.5422712846236,204.2831571352232,207.72161319616723,199.08929558656104,205.8033539062115,200.4588528174181,201.9115463369808,200.51440316438675,199.05771867442584,200.3246383666992,198.26055758472307,205.7832821053109,200.3246383666992,199.6429283151253,199.0773739748541,206.32994699244625,53.390860463067824,0,1,-0.3268286857910482,1,0.3392359240063416,4.798970835352931,26.20926174090335,8.15091251348008,34.827130758821575,5.734209918173545,-132975877.58960348,-7308269.021239489,-0.2233556506754347,4586461.241062652,45.80288407837983,99655500.0,4.0,17678528.551577542,21.6299991607666,108.13999938964844,26.600000381469727,1552699774.5675356,-0.0201905059429076,1.057607818125997,0,1,10,1.1470588235294117
8,8,JNJ,159.08892857058171,160.42750918618677,158.8674408311996,160.11935424804688,5544200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,151.03818935484185,,24.64410412777651,28.56913670821875,-42.85714285714286,16.66639752049481,1.579089290545032,87.60943916030278,66.31774560527873,0.2255439155760763,49.87581565056453,2.022886890480009,2.377286374267648,-0.3543994837876378,1.608203766264893,161.5941249948976,157.5731628417969,153.55220068869616,2.9861724266731926,2.46851299970578,0.0242715251336049,0.6605003390852242,34.35362166321103,1.552492858121392,22.25696073570121,2.9507304381304174,-0.4616617020053954,48.02632858007093,-4.0542755126953125,0.5675695551658095,58.333333333333336,-2.4695047058433173,61.1284803678506,49.57681119643735,-52.4147469287182,159.2874294329428,158.75567747412404,157.79658230868253,158.61437198665593,157.89047188807444,159.3604420570156,157.37852023335114,158.12379894621458,156.3692588618307,156.01680713891983,158.48134746094632,157.05378061930338,159.07352480880127,158.4547277024248,157.05378061930338,152.93431356321864,158.0630331288216,158.7911412309282,46.33833167423329,1,0,-0.4853524959609501,1,0.3266923681513477,2.8557301547859235,25.86733933621201,2.3593341831690395,59.89125657178344,3.384123806531712,-16975813.118105534,-3984534.390943501,-0.093526070213284,-912119.9931987892,56.05836969665887,103154600.0,2.0,95969613.11678146,21.6299991607666,108.13999938964844,26.600000381469727,882020837.7810191,0.0010299916332674,1.12703649174299,1,0,10,1.1470588235294117
9,9,UNH,318.4666037619769,325.4868453758911,316.31333839338294,324.1004943847656,4096900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.8625704106676,,15.439971660861811,13.113423420515996,-92.85714285714286,17.859319586835127,-3.113666338000366,17.28623709215144,13.624607789348037,-0.1581427439878213,36.9489009062398,-5.173992390008095,-3.130526987666028,-2.0434654023420675,9.173506982508172,333.3028522554244,323.6167297363281,313.93060721723185,-14.4887793532543,-10.569733057266603,-0.0452542235195375,0.614147962554702,-93.59099572807158,1.0327449064865126,-20.22916261029889,-12.511106259574593,-0.8101619345174247,42.21537550808954,-13.25384521484375,-0.8828674788933032,41.66666666666666,-3.9287608484817937,39.88541869485056,27.50925321941106,-79.78558873699637,329.61439665488655,321.1398500825388,325.0658264160156,323.0898213419881,320.0095354176684,320.6953290011454,322.2055303433718,330.0349519209567,330.7517420633382,328.9348936676979,330.60696099585954,327.6826944986979,329.69096222417693,319.74033608303125,327.6826944986979,330.24330807069845,325.2644543326286,320.1667827867112,43.06189201199487,1,0,-1.2339491700825649,-1,0.3604069328692726,8.081233488313064,25.75232003260221,13.145720019703845,38.9630604164119,6.599162877630915,-13263192.158510843,-6064076.791061729,-0.3143206168767881,-6711541.6729245605,31.09125916805172,17803300.0,2.0,112757980.18338528,21.6299991607666,108.13999938964844,26.600000381469727,1304725828.9524431,-0.0095103838447869,1.0805992692540722,0,1,10,1.1470588235294117
