,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,118.561618917461,119.4635634114409,117.52090617020906,118.15524291992188,103162300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,114.33314425924974,,15.387752179264504,15.024054795447398,35.714285714285715,17.88084433388818,-1.386430738286999,57.20170690867972,58.57047331072774,-0.0117671113999628,57.16890356471257,0.6136226552440149,0.0172890796875755,0.5963335755564394,1.942657241231842,119.8438310004762,116.89251251220703,113.94119402393788,1.9893398019655424,-1.598896613487824,0.0245444220224091,-0.2091856396043625,105.73148041760534,-1.0528575092510803,11.910831118758267,1.5388620424342143,0.7587923036952362,45.46707929245135,4.052436828613281,1.0570215254970348,41.66666666666666,3.5515663176332257,55.95541555937913,56.5963813747282,-18.714409042021806,110.18126457363016,116.92224683006135,115.89938299005682,117.08344946374426,118.29132020738444,118.20639309054724,116.95179222901236,113.70243207886077,114.4098080918438,115.68872183561324,113.23395635107534,114.7935925801595,113.4844039568377,118.06370945274055,114.7935925801595,112.22606381098991,113.71284277117284,117.32777965937474,52.38918653267712,0,1,-0.1358110543419812,1,0.2522738815905167,3.953160785508981,24.91701093896654,3.6078028857839968,39.77960959439705,6.350366392911837,532870091.87222695,28494315.61906284,-0.0986612496100929,36888375.14362304,55.13942691716768,2461281100.0,4.0,7188884195.367403,25.350000381469727,121.56999969482422,30.90999984741211,12231089299.248789,0.0207356441568151,1.3746235226234071,1,0,-46,0.5208333333333334
1,1,MSFT,213.90044493203808,215.77148920838,211.19234583263523,212.15740966796875,21593900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.1557190407856,,14.32540705931485,13.317150889220514,42.85714285714286,1.786081990838867,-1.10593142591974,25.07244036406768,38.430920559244974,0.0399655381154051,51.789978908600034,1.1105196692132608,0.612936233733511,0.4975834354797498,4.579143375744707,221.86469453686985,213.71530456542968,205.5659145939896,4.520011167238721,-2.334138625707368,0.005216845346661,-0.3806465797297435,46.4293427447058,-1.798592265544534,4.3499116332776655,1.5324598010052468,0.697571209365387,57.86416872433751,10.556686401367188,0.5736148367628728,50.0,5.236432801586122,52.17495581663884,56.2615920878139,-44.49121234490486,204.86547045152,212.9283129967804,212.54612066095527,212.48313669057995,214.14498782687247,212.91860617564404,213.49820898452057,206.9439482146225,209.5953472654745,215.5332437753677,208.58531628915367,212.7797790527344,209.5631930024308,213.64467068652743,212.7797790527344,195.96786051619085,210.3222334214257,212.142271342042,48.035641029500745,0,1,-0.2481607871258148,-1,0.2201978700197123,6.432782807576726,25.421671425967755,8.065208138208163,49.24307895417285,5.696112852628311,125181396.8405954,-12465003.65890935,-0.1351010559735383,-8764673.99237354,51.79880253706296,391058900.0,4.0,199341581.93653023,25.350000381469727,121.56999969482422,30.90999984741211,4618944817.817937,0.022694179437058,1.1274017013716822,1,0,-46,0.5208333333333334
2,2,GOOG,1747.6300048828125,1768.27001953125,1745.5999755859375,1749.8399658203125,1247500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565.60658203125,,24.567849316855384,20.675706708559048,57.142857142857146,32.39981838973599,3.932662110031696,32.702544700576,46.88551163989475,0.4930957748780384,48.94277029390543,59.44201022236075,48.64236794675423,10.799642275606525,22.6700439453125,1770.1318910720584,1753.53798828125,1736.9440854904417,169.9542627671185,63.88819846128808,0.077120579064448,0.0974837518105894,64.53716597800334,-1.7703466666691463,32.61022764962143,19.80217183096585,0.8756839702467882,70.8226066005993,182.5999755859375,1.4822516033641575,66.66666666666667,11.651053873289086,66.30511382481072,73.61529022852484,-22.4822299309553,1666.892886856778,1769.009811993384,1740.8087158203125,1748.2952940614073,1771.0731858378756,1829.191603966295,1761.11994454821,1696.4849912398472,1640.6476922222532,1748.095993757248,1679.875337288722,1732.4749959309895,1707.01820306024,1773.7271695262282,1732.4749959309895,1575.399775025623,1707.5237319154385,1759.1462528709435,37.33813424014229,0,1,-1.94600830078125,-1,0.4070206190144957,49.29729200273167,26.14081085951365,48.2100830078125,55.244637335820535,2.634005130122401,2710982.8097024504,-1408303.2771054502,-0.136912429565681,28284090.01500178,57.40072012726933,33335300.0,4.0,32558945.841505244,25.350000381469727,121.56999969482422,30.90999984741211,2180168431.0913086,-0.0013542829241071,1.211545413832987,0,1,-46,0.5208333333333334
3,3,GOOGL,1742.0,1764.97998046875,1737.969970703125,1742.8199462890625,1323700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1559.9128051757812,,24.513610302136705,20.080720015143736,57.142857142857146,32.21726977879539,3.983487404384761,29.284572282459056,45.296147261347045,0.4978824909039891,48.77567281715648,59.67057847645037,48.9374944743364,10.73308400211397,27.010009765625,1768.4362101705926,1749.783984375,1731.1317585794077,170.89992388556993,64.52180128831128,0.0759931008638321,0.03035712671626,62.377661146453015,-1.9042719676633413,31.74183424432952,20.20918718541141,0.8690860240561041,70.87469275283784,185.93994140625,1.4132023327903491,66.66666666666667,11.943113202243596,65.87091712216477,73.55965535773613,-24.016750478429604,1663.6191925389526,1764.7464386120444,1737.108711381392,1743.4345182405484,1766.9382124466822,1824.037641557053,1757.539566439926,1690.281814754508,1635.7423185027658,1745.9301145076752,1675.9597200698186,1729.746659342448,1703.060434067861,1769.0069478281994,1729.746659342448,1569.71950177419,1703.3485587409175,1754.3960178772093,37.86267540866736,0,1,-2.19000244140625,-1,0.4111350651108382,50.46427928872824,26.281106575922152,58.4300537109375,54.99225806583549,2.6227035061973,1153939.778878615,-1721930.1433743858,-0.1673038513585415,31754226.750661384,61.12701349992104,28234000.0,4.0,25879226.2452344,25.350000381469727,121.56999969482422,30.90999984741211,2305885400.0,-0.0036605035030283,1.2088575287011725,0,1,-46,0.5208333333333334
4,4,TSLA,415.0499877929688,423.0,409.5199890136719,411.760009765625,19855100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.5888018798828,,9.220853684215523,9.335272957680228,42.85714285714286,4.2468049427185806,-2.3258518770959227,30.198927192132533,35.69508631329091,-0.0547055410652141,40.52161738521592,-1.0986113646869171,-0.1539519488887417,-0.9446594157981754,13.480010986328123,432.2751584819517,418.0920043945313,403.9088503071108,-4.919471561207445,-9.8798073010567,-0.0306564060981395,-0.2440634529660662,-15.01754769460638,-1.621007402207275,-5.333219649100256,-3.3010837878741426,0.3898368556873295,47.00907964319512,0.930023193359375,-0.2010650045622328,41.66666666666666,0.2263766579258197,47.33339017544987,49.5094834207782,-55.51162570212455,411.23496644649634,415.737461118245,418.5145491166549,415.7517527333507,416.5814058246004,413.3264457260732,419.2013159698561,414.9047073962248,414.0198384299028,426.3928168416023,416.1931280936672,421.5673370361328,415.9922031519095,415.6532021098776,421.5673370361328,403.7119195460476,414.8695231380719,413.8883296832192,48.577110283724856,0,1,-3.475994873046875,-1,0.288243644090183,19.79191552036454,23.926186263171672,25.75006103515625,41.90464130316532,8.441383391269476,275937826.6576298,-11496818.11869836,-0.2625080382401846,-43165647.58266937,64.80521551066258,1352670900.0,3.0,7792170727.336999,25.350000381469727,121.56999969482422,30.90999984741211,8240859012.628174,-0.0033618066347096,2.0957887389608976,0,1,-46,0.5208333333333334
5,5,FB,277.17999267578125,279.75,274.42999267578125,275.0799865722656,12914206,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,269.8771783447266,,12.61611407062976,13.397159467285706,21.42857142857143,4.959107576658941,0.752655135536909,32.950467269862365,41.65117185748492,0.1901024340485113,54.53418669138412,2.875149830615726,3.2740387495267296,-0.3988889189110036,5.32000732421875,293.9936492808397,279.23399658203124,264.4743438832228,8.17167932846968,2.064611190404662,0.0028055913833342,-0.3947374459346282,-7.656147893968892,-2.2109166208943623,1.0387943989048534,3.2095672737538496,0.3211690944178666,47.90160807419375,-5.75,-0.1754758442393513,41.66666666666666,-2.047502145402258,50.51939719945242,52.59902340842638,-55.69433953923345,270.59574110606576,278.7224771288873,278.81926824396305,277.0115335104349,277.92144245185904,290.0798651936652,278.4677191524872,270.0139785097561,274.0235760933368,285.92376613616943,277.0811054226366,281.0703287760417,279.7360707787816,277.30536731403254,281.07032877604166,261.4675078473431,275.39745874332,275.07755279965096,56.18097390060818,0,1,-1.4726593017578125,-1,0.195476490241497,10.737540130848558,26.39891393628687,9.239990234375,40.38370009072133,5.256463065635563,59394665.3304738,4165340.688077785,-0.0453143265715355,-12009302.84428642,45.84612031893632,464237633.0,4.0,1032967533.2279862,25.350000381469727,121.56999969482422,30.90999984741211,3579559524.4935303,0.0135663562310952,1.2054448540175724,1,0,-46,0.5208333333333334
6,6,NVDA,134.58122889356395,137.44679416231702,132.953763817435,134.3590850830078,36581200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,132.34154416709794,,17.69585655638291,17.535600351264947,42.85714285714286,4.432898790092964,-1.6880331760863132,28.434151882738927,37.17027452296652,0.0376609085127155,50.19624054405074,0.5588708996216951,0.6583449491349229,-0.0994740495132278,4.493030344882016,146.9835324267575,135.46484375,123.94615507324248,1.1353014061098747,-2.279766816359313,-0.0051500377090557,-0.0494418674045182,29.22318028118768,-1.2833533546049798,1.6247696026509166,0.636067823693858,0.4729783339764742,63.18207533434944,4.32080078125,0.3016494948093297,66.66666666666667,3.3227143871134457,50.81238480132546,52.16902770508367,-51.6306259385744,130.46008746270817,134.42393446208715,134.88306732177733,134.16497925444915,134.2049171062397,133.27982560779154,132.27533953862732,133.20891094712823,132.86284934634796,138.67302076518536,133.00020243222173,136.01124699910483,133.33591738000086,134.54088001837263,136.01124699910483,128.12743413613677,133.53952186706005,132.79423585135177,51.22942021252209,1,0,-0.6425028413118327,-1,0.2183403480252463,5.931308469739943,25.56109127803673,9.372993062810906,65.83887787580224,8.095624988745508,286087091.21409047,-11022975.880608678,-0.1242670200566856,-40838146.60982302,56.72119635307418,1170072000.0,2.0,1864204830.999094,25.350000381469727,121.56999969482422,30.90999984741211,4923142850.401241,0.0325769028645221,1.4735558030709528,1,0,-46,0.5208333333333334
7,7,V,209.39790792559364,210.4972401568546,205.1491463957733,206.2583770751953,7302500,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.38673016173817,,24.47829543444119,21.143174363355666,42.85714285714286,21.03331311053966,-0.8486676496547351,73.42005477930915,79.93564002059765,-0.0382587432508629,57.46195912236077,2.4284774928066497,-0.381325904663231,2.8098033974698806,5.348093761081287,217.89935447188748,206.82498474121093,195.7506150105344,10.191639123526985,-1.6631456032777407,0.0524924080551116,-0.5870373614698136,91.0732638635468,-3.5447491302555845,21.11734044438592,9.433387515112914,0.9450250288236286,67.11287025134145,23.440643310546875,2.407338249919803,66.66666666666667,12.821865159275704,60.55867022219296,70.91673852745689,-23.62365139491656,186.0547664140481,206.61000110368005,202.56941722523084,206.4150566687951,213.7985266020804,202.02682826719325,211.12820209350951,198.9020021554118,195.37493805679176,197.9634566307068,192.03279896291176,197.6895751953125,192.614708562942,210.8304586965934,197.6895751953125,183.4410071821633,197.8062545487959,211.05083512443505,34.82206715155593,0,1,-0.1003520693811452,1,0.3911911848957291,5.72943091209997,25.578143111263064,8.49753963972529,52.96093021248719,6.651115433257264,-58210071.91414145,-7506374.474794745,-0.2367711009592163,19899343.59103432,50.22091562833384,147472500.0,3.0,56088511.54054438,25.350000381469727,121.56999969482422,30.90999984741211,1529128222.6266477,-0.001986361354483,1.0867515657390014,0,1,-46,0.5208333333333334
8,8,JNJ,141.16867501785862,142.1632856378964,140.34620265029625,141.8285675048828,4710300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,139.9114460269552,,17.921770101424993,14.31001271285015,57.142857142857146,20.781114673971462,-1.8200436152147308,89.86387032897169,85.92197711424977,-0.1312226432089169,49.77199368405341,-0.033694378417266,-1.1227113771616084,1.0890169987443423,1.8170829876001449,144.5364147367414,140.14727172851562,135.75812872028985,0.9641688700063183,-2.5141337468074028,0.0267320864297997,0.3631603462953151,108.82741380882037,-0.6452307007397771,21.848196821830367,0.4798582357138434,0.9256584121177004,51.52956262841483,10.625167846679688,2.202870810802442,58.333333333333336,8.098241260789907,60.92409841091519,64.94749551829682,-5.787655154332331,132.61989232223263,139.91990681801383,138.44460088556465,140.46102787898138,142.81403138132063,137.07467493490364,141.83499110472323,138.41276560554667,137.2742273146573,135.7987707555294,134.81762392835242,136.1445795694987,134.63231187102053,141.9051932676795,136.1445795694987,133.6026671314215,136.289757096789,142.0158615454609,39.62757663688144,1,0,-0.2304822433572724,1,0.3709394676372823,2.8139759343579724,25.407412754827817,3.1559707847706022,64.0492014548288,5.506487183214126,-42643587.70939421,-2315461.7159897536,-0.179000421623779,6043234.870388041,62.1140234662824,66997500.0,2.0,27595232.802959938,25.350000381469727,121.56999969482422,30.90999984741211,664946809.9366194,-0.0104577531709912,1.0000837246543282,0,1,-46,0.5208333333333334
9,9,UNH,344.2666687926949,353.2015304686592,342.6501693273071,347.215576171875,2907300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.52946523737023,,27.17426829837269,22.988897799358988,42.85714285714286,44.852873487173625,1.4883765289653086,39.79806580300291,50.05245457392178,0.3111276697994158,51.08121795849322,9.513672674329996,6.491372078622226,3.0223005957077698,10.551361141352118,349.2640384589609,344.31761474609374,339.3711910332266,26.75616287653992,4.80900436792615,0.0746247549952758,0.2794812289784099,73.16978267138506,-1.9584964712215267,32.89662688006037,15.247926369708075,0.8775626223409613,54.66491365396941,49.7001953125,2.222193714947923,58.333333333333336,16.70508434519946,66.44831344003018,70.87551923916061,-19.80979148250087,318.068493211702,347.1679537136069,341.2440268776634,344.6293670014068,350.8031926627154,345.7824205853021,346.17672497966106,331.59847224361897,323.7209021347289,341.6562811136246,325.41108245203327,337.66381327311194,329.29919877435987,350.8270808754778,337.663813273112,301.3974629697129,334.89062370792345,347.65317674228174,35.24122107899794,1,0,-0.5437323169453293,1,0.3379383713583103,10.525354433546095,26.170521601636626,18.44772350340736,61.13228449218423,4.188353467242656,-380772.6031655239,-611368.0016045432,-0.0710063496469238,22021354.83335226,61.9689811164572,50165400.0,1.0,144668001.17004582,25.350000381469727,121.56999969482422,30.90999984741211,1000886486.1810018,-0.0133647515479822,1.1681422991654231,0,1,-46,0.5208333333333334
