,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,119.46339726892649,120.58507756757878,118.04393157122948,120.31706237792967,94071200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.88185004866168,115.93913729065208,27.743209038868752,30.322677711651583,42.85714285714286,24.801743827205023,-0.4187940846885795,27.45988120686045,30.274045625568423,-0.2533588505493234,46.08872747643748,-1.755695268575451,-2.015944996095417,0.260249727519966,2.5411459963493,123.10533647479494,120.6684555053711,118.23157453594726,-3.9135716504597866,-0.5098717518341829,-0.011750036558788,0.3359370576226718,-64.62811421749402,0.8422478624273176,-9.957968464334712,0.6555345269221197,-0.3934659259876008,41.51025988838166,0.1786727905273437,-0.1856684055966488,50.0,0.1487224784192387,45.02101576783264,48.994807646675056,-71.29309492076588,122.77941372128964,120.022073870282,120.69931654496628,120.29089270104896,119.7703818195995,118.68243291257843,120.4428386643288,121.7008450795514,121.35867372191164,120.89767700433733,121.35992495509608,121.1426030476888,120.02986936180196,120.2856056556154,121.1426030476888,123.78696511742083,121.25910426631891,120.00176258983616,63.46457724701051,1,0,0.2332671445955,-1,0.2412527718060265,3.44396630753354,25.17831100482878,4.466859253440788,46.2904759450615,4.453464259809681,185815724.8634272,-50388511.18391532,-0.1055925895494603,-17970645.298178434,48.1873802313065,1895311300.0,2.0,7264060561.020642,18.86000061035156,103.26000213623048,25.63999938964844,11238065137.164637,0.0067759327654581,1.3850788938087468,1,0,88,4.0344827586206895
1,1,MSFT,229.1454644690723,234.2518839043244,229.1454644690723,234.0242614746093,25479900,0.0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.55440478408943,213.8526646691456,14.60019243585163,20.38718406343248,78.57142857142857,4.132373641469141,0.6027759177254665,45.29653433590195,52.06349725517544,-0.0033598523557998,46.04495349835284,0.3615044256246449,0.2678282252527013,0.0936762003719435,5.106419435252036,236.60733592083216,233.1237152099609,229.6400944990897,-0.4822332232206463,1.3940862997984311,0.0118755847523819,0.9554242590916896,3.53919103226733,0.7534552249436116,5.8179624461085,3.1234997225686034,-0.1826422146638702,38.17404103763581,0.7224273681640625,0.3093413914265299,41.66666666666666,0.3096535314139226,52.90898122305424,52.84000147723104,-39.05987966293229,232.72630921284787,232.6678737760064,232.3710682262074,232.6467621276429,232.8603895399174,227.3925216679544,232.4684506585218,231.75363813095169,231.7761148843347,231.5695965886116,232.40775727522288,232.0249130249024,231.5051596876852,233.00124584904088,232.0249130249024,229.89930546691045,232.0419350114186,233.03759080268563,69.36038563638593,1,0,0.4997545531990027,1,0.1991564957979471,5.183235107609706,25.44841610845505,6.11583874843376,43.07788394222773,1.997331689782395,139076009.80242878,-21962373.21563461,-0.1485922072664585,4617497.089832313,48.92824049404971,486404200.0,2.0,534157160.5835332,18.86000061035156,103.26000213623048,25.63999938964844,5838603520.125515,-0.0159371326451569,1.2077533853943956,0,1,88,4.0344827586206895
2,2,GOOG,2038.8599853515625,2050.989990234375,2014.02001953125,2035.550048828125,1493500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,2013.0985986328128,1700.6404168701172,11.241775623770248,16.004241485833795,-92.85714285714286,3.4697962790451773,-0.0572549334735191,43.95074554882107,40.94642484066557,0.0629089795542992,44.14692643349554,5.086806340648764,13.3816378639724,-8.294831523323637,36.969970703125,2055.296745227473,2043.30400390625,2031.3112625850272,-27.86860136144287,-1.180257161458485,-0.0125433131568218,-0.0895304069894141,-106.95331221684752,0.2443804959524986,-3.46170435914733,-1.3804199008104578,-0.7381130547743112,52.410103176921005,-26.369873046875,-0.4451125762497711,41.66666666666666,-1.2788989895832437,48.26914782042633,44.447936289185606,-78.41169462983923,2072.057607881199,2041.6287123455777,2047.3296408913352,2042.467010284637,2037.71200173118,1968.372982779016,2043.799176631044,2069.853750646497,2048.016571716766,2046.936814069748,2061.462211526721,2051.6629923502605,2057.9707517262423,2036.1714190468929,2051.6629923502605,2000.248353111379,2053.309373239176,2041.506575964525,65.6489133058378,0,1,-1.6920166015625,-1,0.1469222137107996,49.70100454634915,25.132594907394765,76.1300048828125,40.190238304880566,2.832130150658368,4436003.108702996,-212061.42354747743,-0.0442295782878583,-3559067.0531319496,42.40468491272886,39016400.0,3.0,76608035.23506805,18.86000061035156,103.26000213623048,25.63999938964844,3045037388.1225586,-0.0029098415362253,1.4134407499291666,0,1,88,4.0344827586206895
3,3,GOOGL,2031.7900390625,2039.3900146484373,2003.8499755859373,2024.72998046875,1398900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,2002.66919921875,1695.7093518066406,11.288133005909735,15.881004212630176,-92.85714285714286,3.2406914091464976,-0.0140343630961554,45.29378041361728,42.41005175153034,0.0605162742135734,44.310606286782686,4.997224968422188,12.933204153254554,-7.935979184832366,35.5400390625,2042.987694845699,2032.3479736328125,2021.7082524199257,-27.260041360294053,-0.2875241010619902,-0.0117073451368254,-0.1986508394471464,-99.15526396188896,0.3068826183875593,-3.016352842180301,-1.1294802104221602,-0.7142070940877234,54.32170923708021,-25.27001953125,-0.4028612690386352,50.0,-1.232683879573171,48.49182357890985,45.05099432140129,-75.64416789422162,2061.044268244113,2030.210232437778,2035.6757879083807,2030.9882283244096,2026.2261087435645,1957.1101711400336,2032.1768310894008,2058.7128286166567,2035.9955071306665,2034.737265110016,2049.3658979431184,2039.8349609375,2045.5174149802413,2025.059695324117,2039.8349609375,1990.25912638114,2041.728127082853,2029.9306959392727,66.17785989036688,0,1,-0.69403076171875,-1,0.149791824157481,51.36664871514829,25.22544493669609,64.68994140625,45.5620140075215,2.7977802675028065,-321737.69050113927,-115072.35635377548,-0.0358691407385541,-3268023.5942280665,35.934542276454664,42138600.0,4.0,76783249.93922019,18.86000061035156,103.26000213623048,25.63999938964844,2842271085.6445312,0.0013503808030548,1.4099567654768963,1,0,88,4.0344827586206895
4,4,TSLA,641.8699951171875,643.8200073242188,599.8900146484375,618.7100219726562,33852800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756.5371997070313,510.9960012817383,31.105925387740392,34.89499945652655,14.285714285714286,33.53977103969908,-0.7551188946879186,20.226955600407987,28.82308124367232,-0.5857370583718602,45.53167094341896,-26.36336753951275,-26.09201323040056,-0.2713543091121906,43.92999267578125,682.7397803106537,644.306005859375,605.8722314080962,-56.95873484892002,-5.078464997120364,-0.080037711810073,-0.5272018439761639,-147.1581219117338,-1.1960712905997548,-20.52615738421361,2.225424981453964,-0.8916984444425369,44.13281482579154,-75.01995849609375,-1.0528775013312854,50.0,-10.81399977054518,39.73692130789319,45.81256145157098,-80.83821845358634,683.382980172611,634.580974955378,649.1274580522017,636.5617598953781,629.7367907591623,628.7044115396653,644.5950426741471,667.6624327676908,654.3207391065699,661.2450306415558,672.4175054445384,661.4353291829427,651.9974902178583,632.0042991742743,661.4353291829427,699.9235580115674,661.3518004758437,631.0028585603769,62.00230518729976,0,1,-5.214996337890625,-1,0.3053777084382086,44.62499407345369,26.025789197513355,66.17999267578125,42.151596259816586,8.997782981981683,998917237.3069652,-8876721.643536687,-0.0049435970719229,-165474303.3505683,50.35592359118071,1976057500.0,4.0,12201421310.030556,18.86000061035156,103.26000213623048,25.63999938964844,21729096570.703125,0.047096239995412,3.241112991706677,1,0,88,4.0344827586206895
5,5,FB,278.3017883300781,284.5,277.7699890136719,283.0199890136719,17629185,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.10366088867187,264.3092008972168,25.68217539361829,17.586602939358713,71.42857142857143,23.913565821504072,4.087435301052282,15.509736845278502,31.95673588576657,0.261258497315886,43.314428509382026,5.324192190817712,4.312359600134711,1.0118325906830012,6.730010986328125,296.71468230582,285.61400146484374,274.5133206238675,16.793483509736916,11.04814108824121,0.0470774085507903,0.7010687936733945,23.795106047720708,-0.6648949989703117,12.30479397355968,17.779553246711153,0.5854868787540078,58.00897993304977,14.6199951171875,0.4314635138226504,58.333333333333336,5.44709219435604,56.15239698677984,64.2377334349506,-41.822288891659696,280.54325193659594,286.13423394625096,284.38181707208804,283.2319540810752,284.72963706893967,287.80505515784046,285.0557498834161,277.5806300543532,274.9807256060163,287.72900390625,280.6104412745208,285.55033365885413,281.7159930404107,285.6336411788409,285.5503336588542,271.1463284197265,284.43319661871874,283.4465522056117,47.2393744020071,1,0,1.799822998046875,-1,0.261404760262046,9.41845840028894,26.37600977190924,9.180023193359377,48.86962709319743,2.1364602902711582,32710962.058861896,-11572137.24271153,-0.0414122310536261,27924367.908407845,65.68520659507784,485032214.0,2.0,1145459504.575523,18.86000061035156,103.26000213623048,25.63999938964844,4906233712.301788,-0.0095317195228535,1.210323499065786,0,1,88,4.0344827586206895
6,6,NVDA,125.43085727812552,128.44561570759458,123.62250530268312,128.27577209472656,36396800,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.1445049092357,125.61760234163148,22.29905657133749,24.71245147135864,42.85714285714286,20.553288710512863,-1.4392731963903518,25.9623147947276,31.322154425659686,-0.2826816953646394,47.009020049382194,-2.1417564101556934,-2.254489875148177,0.112733464992484,4.823110404911475,133.3567986351756,128.43211975097657,123.50744086677754,-6.782158423459947,-1.890767464270965,-0.0235505739813225,0.5898506519162399,-57.31403433311464,1.3621520523709414,-6.859916409363548,3.2521991129841394,-0.4766630425170055,53.597235647695285,-0.167327880859375,-0.0951191840723749,58.333333333333336,-0.1302739352220361,46.57004179531823,48.95545098902488,-46.32711517686021,131.37254238296114,127.3870775364453,128.5889322454279,127.77401712057474,126.82954675693186,121.1602579758155,128.17152292214058,130.8449695540894,128.93944178424405,129.5806492716074,129.58152281114835,129.53853073120115,127.21348530210275,127.73549417675312,129.53853073120118,132.33278946455806,129.39223243985035,127.1813466978808,60.02148906654499,1,0,0.1466180638863207,-1,0.3311080026613213,5.363099043499092,25.46818922913378,6.993645510116977,48.53613440040226,8.614279486725337,386906650.18305135,1360587.2735643387,-0.0206563098516102,-1913677.482222464,56.05489795826687,1332945600.0,1.0,1528567973.557032,18.86000061035156,103.26000213623048,25.63999938964844,4565281826.180479,0.004400277830681,1.373366621377205,1,0,88,4.0344827586206895
7,7,V,206.5686752879933,211.97467120598608,206.0231127343032,211.80604553222656,7399900,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.31355487384744,202.00663732740745,19.5218309012465,17.856433742192863,-71.42857142857143,6.530443589244939,0.3311026152132707,41.45597435717946,21.13489457866549,0.0919799210438832,34.62288224543994,-0.3745822647817363,1.2428351650312357,-1.6174174298129718,5.951558471682887,211.80778903923056,207.4554626464844,203.10313625373817,-4.776930268295359,0.707824804844023,-0.0092246681132468,0.8799997965494778,-56.76695512383098,3.5917882458151618,-0.6629135495681099,-5.457847416470898,-0.8362331344923016,49.86264939396069,-10.7425537109375,-0.6483259888294346,41.66666666666666,-4.827059683804091,49.66854322521594,30.55960650773348,-65.47892085403568,219.6100201453693,208.5675564897441,209.8467246315696,209.1025323400964,204.4176693848826,212.2887671787864,206.393575923228,210.28298681575373,211.3784086370235,209.5202541053295,215.5416231996556,211.1199635823568,215.6727324081144,206.60230778614104,211.1199635823568,208.94238311752463,211.0587503697364,207.45159624006985,42.48014983981016,1,0,-0.9462971311066184,1,0.2621466935431187,5.207750369901662,25.902958570935606,6.943467397282063,48.757941390075565,5.14340874921186,-182874789.38333523,-14160511.592479706,-0.2629133193364993,-21905854.182746675,36.21389060907451,58277400.0,2.0,-99279455.80493174,18.86000061035156,103.26000213623048,25.63999938964844,1528587540.2636216,0.0027928164095012,1.0720681668970002,1,0,88,4.0344827586206895
8,8,JNJ,157.0673570637618,159.98409646350422,156.3793659236145,159.81935119628906,7619200,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.679761248834,145.2439466580187,16.012784622594452,18.39884330437081,100.0,9.924633624632884,0.6569192989931064,91.1662166432721,81.0775723097149,-0.0143329328131214,65.43551660304342,0.532015974811685,-0.015054697221132,0.5470706720328171,3.604730539889715,160.10385723563004,156.91423950195312,153.7246217682762,-0.0644240238967484,1.0178992442595811,0.0314224786537467,0.7634396252573898,232.6126550183331,1.309786468696871,29.27397963749077,5.429226827646616,0.7450048645197648,60.078649125109735,5.164840698242188,1.643085564567269,58.333333333333336,3.339599137205518,64.63698981874538,70.87786850239029,-2.070802323667373,155.7658217597498,157.61355070931987,156.72131985751065,157.6965969059017,157.44877417979137,155.9881063000199,157.08062241789716,156.32036362846787,155.67809602428358,155.55085349082947,155.54658923771825,155.88353220621744,155.01604579198272,158.45856837073143,155.88353220621744,154.59842118896026,156.20227296679604,157.86822028049755,51.31031859728276,1,0,0.7403230631166196,1,0.3539371753090364,2.4867676294919074,25.014819413444467,4.573758947537385,61.68795581638205,1.6119745781675066,-42580606.31752576,5747258.874283798,-0.0311589984168202,3890584.976362672,66.26277136351843,117110400.0,1.0,70478973.62830442,18.86000061035156,103.26000213623048,25.63999938964844,1196727606.940214,-0.0021545830024382,1.1127150371997654,0,1,88,4.0344827586206895
9,9,UNH,366.74337978154455,372.0519280296204,365.371857267448,371.4796447753906,2959800,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.52591367979204,319.41256232506,37.7690882876211,26.86481696952545,100.0,59.79656595673804,4.2183712326708855,87.78125222058254,85.00297918534791,0.3562396916918064,65.36091967372977,9.51389049727868,7.335874286081336,2.1780162111973445,6.68007076217242,372.2168215575148,365.7823303222656,359.34783908701644,25.726563331823343,14.476736802321229,0.0824532271610032,0.7090141949792461,131.3158145528337,0.0536567397179826,57.36635671023367,15.927098092929052,0.9481823236687168,78.76396527173414,20.188262939453125,2.115479369073301,83.33333333333333,5.746871111367491,78.68317835511684,86.37411303915789,-1.9466735832888893,351.61648290485107,369.5098112092313,363.2161432439631,366.7992154634916,369.7370186237616,380.35179743016965,367.1329665706903,361.9204604721151,349.42100135957764,360.258662879467,355.3377731062208,359.6416493733724,358.9913233903326,370.88790546237664,359.6416493733724,350.8946409860338,359.987036442583,368.9881338707922,47.701568099526256,1,0,1.89745396675994,1,0.6262507398099734,7.4765671978921295,25.55949245476213,9.206031946808936,85.45778000107344,0.3910559225151579,-20014810.037679184,2500010.820016559,-0.0344661221222698,9011483.590102106,76.6087683315537,69909600.0,2.0,172023264.87007064,18.86000061035156,103.26000213623048,25.63999938964844,1085487055.4774156,0.0029141441699529,1.2444087496593643,1,0,88,4.0344827586206895
