,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,163.84022217803206,167.4204055224753,163.8302550328164,164.86741638183594,107497000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,149.45594929334183,138.27798278594483,29.191475047766136,22.20563681145033,71.42857142857143,30.11434554665594,3.990499700443972,48.52148775898374,55.81241748988716,0.3644989382681318,55.26806795905264,4.020115095649032,3.536832558479855,0.4832825371691776,6.023478642592522,166.35705539882008,163.74848327636718,161.13991115391428,10.027218553140557,6.189410478640809,0.0629499819975796,0.2861145254948518,113.35041387907437,0.4185872595408371,33.92594384581253,16.180509130658436,0.6590048682663912,71.77418252161273,4.7569580078125,1.471804181088336,66.66666666666667,2.9710476480556247,66.96297192290626,69.12227589258441,-23.75952843642081,160.28001241927512,164.55747751780285,162.51985584605825,163.30324303687036,164.2560260194559,166.52514289514164,163.66288400960414,160.56531884665864,157.0784364783981,161.649119079113,160.4053718330647,161.6881403605143,161.35961393628338,164.64191177644796,161.68814036051432,155.431376441073,162.2955556332369,163.99926306070304,43.60150130858151,1,0,0.5385241225737019,1,0.3478576888282119,4.075947416146759,27.263416483722462,8.596402073663228,54.01702094035288,1.110724999430153,1065649548.2610424,44714107.42668247,0.0949948737363011,106695876.24829587,79.93034520121827,3233666800.0,2.0,9568005955.639088,27.18000030517578,138.8800048828125,30.170000076293945,17612332363.471912,0.0016461085866079,1.8995913299274207,1,0,13,1.196969696969697
1,1,MSFT,322.53035471776843,326.0150165451332,317.8310381237972,324.7605285644531,30032600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.6655675740798,275.959388076108,35.64345952030371,42.68540169562804,-57.142857142857146,21.07028998500333,-0.0831213055710715,25.51890193780097,20.7067457492726,0.2016623543203755,40.65252965100935,1.9346673987130885,4.655782264202584,-2.721114865489495,8.183978421336008,332.1613751072696,326.4351440429688,320.708912978668,0.5959611566694321,-0.2764638264973769,-0.0235786187931988,0.2725048542247529,-147.68046161161388,0.4429627336774308,-6.280071113244197,-3.565589576372844,-0.9277626443758876,47.823374025070166,-16.8458251953125,-1.4067593775433966,41.66666666666666,-4.931355933490423,46.85996444337791,34.68382925812935,-74.20980788414771,335.0316214759423,326.2926502453532,328.1881569602273,325.8618953678158,323.6734417539552,328.5153277659491,325.49054593139624,330.8626677175955,328.0131130808888,330.8254415988922,333.6009094854112,330.7023620605469,335.07179544645714,323.0563361238202,330.7023620605469,326.7566980292558,330.1277665371646,324.45724220420936,45.65503967839096,1,0,-2.2739932877669844,-1,0.2278296985045129,6.938726798843807,26.49414456840192,15.07368580945888,45.23710753648154,3.0087243539549027,597303577.9974858,-25923810.60848284,-0.1179287739209952,-39623882.9191823,37.06542470609857,727091600.0,2.0,1273838131.3610797,27.18000030517578,138.8800048828125,30.170000076293945,9686425131.096851,-0.0242174714337102,1.6999556535207598,0,1,13,1.196969696969697
2,2,GOOG,2871.47998046875,2887.030029296875,2812.93994140625,2875.929931640625,1109900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2868.409140625,2571.4305206298827,17.99980450478113,18.322950701643023,-71.42857142857143,22.39271236494378,-0.9631032717671866,42.11483345780732,28.74558769273663,0.0250563983543727,40.496573538185096,-9.250872272706602,6.380251369801774,-15.631123642508376,74.090087890625,2890.2994526203424,2856.65400390625,2823.008555192158,-48.83678768382333,-28.271266839442887,-0.0202711670946651,0.0600613563644871,-84.68836193138215,1.0665749239982387,-6.205960857350018,-6.920342586937568,-0.8455275553259827,34.114701038863785,-123.1201171875,-0.7054363203133915,33.333333333333336,-4.105303852318476,46.89701957132499,34.36436774170033,-71.8870062653228,2919.106638780904,2859.0339047481584,2872.5231001420457,2867.233470143138,2844.740675307841,2870.037455681016,2854.1090676883887,2897.6681452247094,2897.657477485253,2875.1207036972046,2914.492854950665,2880.958707682292,2917.2797479643523,2845.208383633136,2880.958707682292,2872.464439124642,2882.041192687016,2854.873604786028,52.49786408047431,1,0,-17.676953125,1,0.1908169652545523,64.95677550686663,25.31484894907624,164.80029296875,45.72830273256817,3.733612146957428,12619545.287968252,-878254.5500432141,-0.186713084960176,-8393133.507687386,23.06062258549405,59868600.0,2.0,111421891.95859496,27.18000030517578,138.8800048828125,30.170000076293945,3187055630.3222656,-0.0063773377721566,1.9906549964982008,0,1,13,1.196969696969697
3,3,GOOGL,2860.81005859375,2877.050048828125,2803.0,2863.10009765625,1530900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2858.7396142578127,2541.71459777832,16.9148773726808,17.760885027390053,-71.42857142857143,19.467863468943285,-1.0083726060240503,41.992414145339374,28.53907427597999,0.0191888773004578,41.29056212934548,-9.509628597800202,5.437751618305759,-14.94738021610596,74.050048828125,2874.998800668628,2844.28603515625,2813.573269643872,-47.78227610868544,-29.468599759615245,-0.020288805599143,0.0309255577645239,-83.72693156721937,1.0225048155142318,-6.090365690254986,-6.734256210347128,-0.8429743858280407,39.59493275334262,-115.429931640625,-0.6535314261855263,41.66666666666666,-3.8753992911017887,46.95481715487251,35.297380389628245,-72.21833497350151,2904.3727893400387,2846.545052689285,2859.8718439275567,2854.718516103037,2832.553829554961,2853.168681741016,2842.4987193415723,2885.1687308985324,2884.475935895847,2863.05588054657,2899.721375502539,2868.239998372396,2901.700340760879,2833.686463206634,2868.239998372396,2854.244867038373,2868.8932108074023,2842.395077448231,53.94893536121867,1,0,-18.5969970703125,1,0.180473633882453,65.49531626919044,25.262878351895555,166.590087890625,48.1611880890257,3.6410471231079216,13881181.49323803,-922361.3228636682,-0.1452418430865573,-8961418.239586767,35.90481721443622,78627100.0,2.0,141512104.32593954,27.18000030517578,138.8800048828125,30.170000076293945,4379614118.701172,-0.0044578121224623,1.9852536036252,0,1,13,1.196969696969697
4,4,TSLA,1001.510009765625,1021.6400146484376,950.5,1009.010009765625,27221000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,984.147001953125,751.2895504760742,24.660901709564538,33.64204486776986,-64.28571428571429,17.330718943303943,-1.0024143174901654,19.6403363472918,27.21853700127046,0.4204643505979932,46.31763640869988,14.2117510715791,33.62799774118032,-19.41624666960122,71.1400146484375,1172.3315221810435,1069.6679931640624,967.004464147081,5.283737721162652,-11.12351794120582,-0.0907138500373464,0.1054258990114606,-198.9470865188988,-2.9435867614775617,-12.784273750627689,0.6542189620419027,-0.6676910429297973,57.35626543152797,-128.050048828125,-1.494166760521321,50.0,-11.261502667369204,43.60786312468616,43.64343948773576,-76.73095202725598,1118.6742517466043,1055.031497260054,1075.831815962358,1046.173560936134,1043.76322292755,1042.4129562877886,1040.4422440633462,1122.3894532505924,1028.4002311739223,1114.9712164402008,1107.880075882068,1104.403670247396,1110.2573563268988,1030.6563005100252,1104.403670247396,1069.2055941629349,1094.9335231563236,1035.4031830698275,48.59987326009288,0,1,-15.1969970703125,-1,0.2163481175930129,62.30004967883991,27.18853538314456,148.239990234375,43.16720098384584,9.06414665917419,1272237822.2487247,-4762144.109859228,-0.0063077261648868,-364926554.78621125,51.46349726765914,2505843500.0,4.0,14111304724.523724,27.18000030517578,138.8800048828125,30.170000076293945,27262103975.83008,-0.0767706434406859,5.057109895568528,0,1,13,1.196969696969697
5,5,FB,308.1300048828125,320.1000061035156,306.3399963378906,317.8699951171875,21758340,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.8054296875,329.18384994506835,18.632959309469665,19.488784960441507,-57.142857142857146,24.636202576951067,-1.038897432641534,25.98384823245741,13.602648981528832,-0.0820879979161581,35.85169039798868,-5.399666729223554,-2.331135643728911,-3.0685310854946435,13.760009765625,326.68872284801085,314.03200073242186,301.3752786168329,-15.680465518726976,-3.4508976080478533,-0.0430480432949323,0.7078476251308529,-97.25352426403082,3.2526206887811897,-15.368261374427686,-10.466369020435272,-0.8755524092406709,34.21506891234456,-27.42999267578125,-1.283501320210581,33.333333333333336,-7.943815130461984,42.31586931278616,30.64771295933776,-66.18811033064931,337.8349643228899,314.485308594913,320.1029091574929,315.5032860815942,305.84187187425954,326.44807744389624,309.2371740426038,324.98016774024273,325.1494969480037,327.05880719423294,332.0011009062588,326.29133300781245,331.65015867412376,309.8717562953861,326.2913330078125,334.90875888304635,323.8024159566604,309.4650229399706,38.87839923050014,1,0,-3.458502197265625,-1,0.2676834244527419,10.768150468361398,25.62141488207969,19.070037841796875,37.32903307705635,6.124497930756715,563810.1145217922,-20116163.578491885,-0.2714675846285995,-39904626.57092888,27.00414709288048,477744109.0,2.0,1345066900.884802,27.18000030517578,138.8800048828125,30.170000076293945,6704397410.441895,-0.0178497622395444,1.3400452361973467,0,1,13,1.196969696969697
6,6,NVDA,298.68593254107014,302.2945704273255,280.27298074161206,300.2553405761719,65893800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,261.922001664576,195.56203583967985,42.80996637596809,47.08956372892854,-64.28571428571429,4.7754787108045305,5.276233772266205,33.67304142629649,35.851806351913176,0.989769383149186,52.14280445398664,13.882709222279516,18.36137615008956,-4.478666927810043,26.53988546932544,332.7802644591624,313.8061828613281,294.8321012634938,27.3142041344845,15.98363983936798,-0.0088506847174228,0.0712667912489482,-158.22849074684953,-2.904712664819816,2.5968876882686147,9.595881462445686,-0.4903020701719421,44.44942725726626,-29.42840576171875,-1.064642076952376,41.66666666666666,-8.926253140656126,51.29844384413431,51.74992217195095,-69.733947246694,321.15474237093565,315.1691315502475,315.5148837002841,309.7184676590499,310.17303232519765,334.4266753183159,310.27354279035603,308.151253471782,282.9702281461566,323.40312546491623,319.38241320495047,320.9452728271484,327.05185938955424,307.433600615708,320.9452728271484,293.0594414404792,317.5888673718415,308.2393051373648,52.2921454755819,0,1,-2.7378683033996025,-1,0.3698635839618944,16.605821108787385,28.67249705166711,50.60070500619247,38.70508483842369,4.5524100818439415,1250468684.7441332,8943838.374574423,0.0206247516794984,-101986379.09175122,45.30322034764961,2365972000.0,3.0,7231511689.06886,27.18000030517578,138.8800048828125,30.170000076293945,19681551101.674767,-0.066250135838487,3.270369819104846,0,1,13,1.196969696969697
7,7,V,198.0688461349829,203.499618302688,197.04248066056184,201.9650421142578,10722100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.63388375881289,224.4414247621036,28.73042904326375,25.30932201193228,-78.57142857142857,12.866581433515298,-3.66017149548077,72.7770465607317,48.06554424309388,-0.4290891236599314,46.77199898450778,-5.587674570514707,-5.934787985263158,0.3471134147484509,7.87211586128177,203.94815626850223,195.5517578125,187.15535935649777,-14.677267909528638,-7.498053526267029,-0.0141085447836084,0.6033936699531175,30.45582080756936,2.880726407812163,-5.971149237731326,-13.549286731203663,-0.3154419256663622,36.93997978309885,1.813568115234375,0.4771775311419048,33.333333333333336,0.906097806326045,47.01442538113433,38.03191004015248,-50.76325019033253,197.94851839457343,195.32792056850067,196.54242997602984,197.78641728754644,195.5292826642765,188.75633508618444,196.1377780352569,201.29624968247083,200.31039199167404,194.8776980638504,197.7508143233697,195.77496439615885,195.76311688402984,196.88596067446235,195.77496439615885,211.4477169012125,196.25754928041084,196.7428490492433,50.90883844039335,1,0,0.2670523331211285,1,0.2545488746763449,6.366193952278115,25.589887991702064,11.459422998554032,42.259992190176085,8.696949294718818,-290574678.3656581,-2582001.3040618896,-0.0755566043517644,-4186663.626628492,35.738710957416814,-47026700.0,1.0,-531967088.86600137,27.18000030517578,138.8800048828125,30.170000076293945,2123713975.1439,0.0025217576316367,1.0279550106001831,1,0,13,1.196969696969697
8,8,JNJ,158.1519911660023,161.4396271741256,157.796570649863,160.86700439453125,9692000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.05284717793816,161.5504923622563,17.116706928609016,17.994678089676498,-71.42857142857143,10.336527136709304,-0.985468006618838,64.34430384063522,44.719799029612,-0.0729038745110433,46.71351663645455,-0.7674675482485895,-0.8040098804047533,0.0365423321561637,4.087316993461542,161.4277322710484,156.6651580810547,151.902583891061,-2.7837229904754395,-1.5690485636393134,0.0103529605465073,0.7452569594918705,95.25636803732394,2.2395405636528887,11.334840714120796,-3.896723473094529,-0.3072197082030209,45.66970866435472,1.0958709716796875,1.1891154167775615,50.0,0.6859004803948743,55.6674203570604,40.34800010123704,-7.561973534948845,157.8834919283353,157.37183470539264,157.2469335382635,158.09704034978694,156.67569854428825,155.6080215465771,157.8391093839841,158.1984584145225,158.16260104378514,156.29520270228386,157.6204494163992,156.72340799967446,157.3351277852796,157.81327155469023,156.72340799967446,159.61980112020902,156.95924841822125,157.77790490211808,58.41084750644686,1,0,0.144141662675446,1,0.2396444660798354,2.623621661328833,25.37808009035341,5.370780805334448,57.47578461468411,2.669461291464617,-60904847.22425835,-4531068.288537957,-0.2193026643260984,3386240.842833433,28.957382497938788,92623100.0,1.0,69500549.83247307,27.18000030517578,138.8800048828125,30.170000076293945,1532809098.3808942,0.0144385226448395,1.1203989296264545,1,0,13,1.196969696969697
9,9,UNH,450.8159357231581,460.4175274977178,450.1877896552842,458.75244140625,4721500,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.6618350432349,402.3646415130289,20.592685877730588,29.85046943924905,57.142857142857146,24.425767209204743,-1.1239432749993186,68.79427117683346,53.46438145550754,0.0716810335948059,47.79643034170292,2.577051622282454,2.78653883209083,-0.2094872098083762,12.423234284827174,459.6426873004575,446.6126342773438,433.5825812542301,-0.5391576994940692,-5.048907744578798,0.0212341906260917,0.7758268887566958,196.56961554443367,1.9185106835901071,22.364558713023698,-2.678660122453182,0.5194456563213073,52.919346530350936,21.47686767578125,1.6863937612048685,66.66666666666667,4.911517808451693,61.18227935651185,48.43951205432446,-6.140339397302173,442.3192268790229,448.6069376315148,446.652724387429,450.17850115582655,448.3996721056399,436.98739496909167,448.0906518793856,446.07128899398623,444.7433496945048,443.4162127971649,443.1858947803754,443.9546936035157,444.02062902220223,450.6131508112391,443.9546936035157,442.6379880162774,444.9899126640119,449.85303568578536,59.68346036746366,1,0,1.3725470845128769,1,0.2177717426279075,9.105726965516878,25.53917323502145,15.344612512042772,66.01084979758798,3.5846821613614708,-28378011.344156057,-455756.5382600762,-0.109208655972187,7221806.436490675,42.978025632928265,119464600.0,1.0,265651015.2137976,27.18000030517578,138.8800048828125,30.170000076293945,2128527440.5168912,0.0097818317260978,1.5296780414521416,1,0,13,1.196969696969697
