,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,143.86805235030556,145.71748673185533,143.75867662771523,144.81265258789062,56699500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.220765617515,127.35308491776384,32.422558077247096,33.99844883791783,-14.285714285714286,7.834005482327885,2.761273928401024,39.04954434079363,56.24481629100711,0.4113421477949019,53.90990891375823,3.116552005235633,3.687343658962656,-0.5707916537270226,1.958810104140099,149.28164933848973,146.15298767089843,143.02432600330712,7.235218390998142,3.9181226094563897,0.0205586755464399,0.4822316546093861,-37.3158947160025,-1.0290177563208749,15.771141793577078,4.930901475158062,-0.1683420322187571,47.87221632097193,-2.8238677978515625,-0.286907474579766,50.0,-1.9127163052024,57.88557089678854,55.19344050449623,-52.340900636047465,144.37782559497035,146.32556751163858,145.62274364124644,145.31230953189876,146.02205053772124,149.95068021393664,146.01209725857413,145.21451782176186,142.29628116801027,146.36715871095657,145.6840365390458,145.83380839029948,147.42692941943722,145.2276747743829,145.83380839029948,140.9966360103818,145.14267835462496,145.54931610305374,63.63777120087077,1,0,0.0546848298087326,-1,0.3854064692356266,2.842034972438775,26.053011052759025,3.261354949491136,53.30383144023498,1.9438702594171744,641259985.5627639,24332085.08148372,0.1942506051115172,-16175693.728759224,52.40321920311896,2397330500.0,2.0,8543429995.442588,17.700000762939453,114.04000091552734,20.549999237060547,8157246634.23615,-0.000828562637451,1.6680306048488005,0,1,10,1.1470588235294117
1,1,MSFT,283.92160056788885,286.2823286937325,283.7628928492168,284.17950439453125,18168300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.51465693835456,236.4972049931689,37.89667036463657,36.194073344673534,50.0,31.70821928665761,2.0088078513198995,55.85224635035407,71.43232264515059,0.3337011023615943,64.11269976111784,5.80085464564354,6.003199023267089,-0.2023443776235494,2.519435844515783,288.1585387757187,285.2666320800781,282.3747253844376,13.807885063463402,5.544343410394163,0.0296296195176484,0.1023657050858432,76.94764223253465,-1.0261785917053727,35.03317634474493,6.07167668341777,0.7103879315429877,51.11615214430201,5.425689697265625,0.814298760180103,50.0,1.9464091292017205,67.51658817237247,67.65946570229666,-23.248362975414896,277.9134337423734,285.7575481289314,283.5699451793324,284.20121903852987,286.4644141302936,287.8443547032318,285.40689000823136,279.9648665141896,277.20558003873987,283.77102106809616,280.7835401785887,282.7624237060547,283.46392605271035,285.26123560167224,282.7624237060547,273.7134128018789,281.69939313676747,285.0834707239622,51.92176815217256,1,0,-0.0198301362389997,-1,0.4824256177093608,4.209416977098185,25.366730354583343,4.800804514262381,50.09197894961987,0.8693605174276438,439217196.4701836,19086287.38004017,0.2784211777437495,7497325.75054565,68.36506254387133,611371800.0,2.0,934167436.2297548,17.700000762939453,114.04000091552734,20.549999237060547,5158372815.597575,-0.0095158672477572,1.4964611019771905,0,1,10,1.1470588235294117
2,2,GOOG,2727.612060546875,2743.030029296875,2722.760009765625,2730.81005859375,964200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2534.96765625,2097.7539111328124,25.92150519627817,25.40449507207901,42.85714285714286,25.04769818714124,2.428272544349906,50.93281944049942,69.53575454865374,0.3013983819518007,56.79250718127739,59.6185512884731,53.11089702760189,6.507654260871206,20.27001953125,2797.195944196985,2748.715966796875,2700.235989396765,157.68712301815276,63.5609021309092,0.0432751686658456,0.1577698552260737,72.24700394378466,-1.6613181260465086,31.75731138007949,10.027594538778493,0.7881890337714417,70.17331207055233,105.47998046875,1.5113815107235622,66.66666666666667,4.0177797583488495,65.87865569003975,70.06681158084612,-30.24660886217352,2627.977033924124,2747.830644720176,2717.2074396306816,2730.780121489838,2771.9558485243347,2755.043086452395,2765.0717678327915,2665.9180470238525,2642.933507101769,2708.446127414704,2667.917353970075,2698.702335611979,2688.983157323026,2753.6709659899475,2698.702335611979,2591.951907643463,2702.7795643026,2752.0935817854065,41.236915752357575,1,0,1.215771484375,-1,0.4603834652760128,44.50530852894666,26.33816554670741,37.35986328125,61.40324408891733,1.1985531653486043,12484166.13002805,-498595.5085247271,0.0734287787682977,289185.42855924286,67.76705011642494,55395200.0,2.0,115700536.25750016,17.700000762939453,114.04000091552734,20.549999237060547,2629963548.779297,-0.0157431077211794,1.8909184858569072,0,1,10,1.1470588235294117
3,3,GOOGL,2723.0,2733.219970703125,2710.860107421875,2715.550048828125,1585800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,2461.592587890625,2071.1179455566407,28.63355151807621,27.961380477450447,50.0,40.13670653985135,2.439406766891343,73.3692320790294,81.34046538339243,0.2981976148522358,67.12411578576719,64.97138250935632,50.34407150093281,14.627311008423504,22.35986328125,2747.2629824010173,2683.285986328125,2619.308990255233,171.19372343175564,61.90596047425879,0.0700635470631163,-0.3331841111086847,132.96354060091042,-0.723582934363899,44.69001033772405,10.807109104559066,0.8513653609903308,63.382605380932944,175.449951171875,3.0891326399975947,58.333333333333336,6.9072061897782255,72.34500516886203,72.73923683688979,-17.032828282828284,2530.7782803945543,2695.8397358389843,2647.71416015625,2685.336348953781,2722.86160703695,2694.990856680586,2707.708887988364,2595.741585162251,2564.8611863861897,2609.9528107643127,2578.8634263842564,2607.958976236979,2600.2967707412736,2716.76254997602,2607.958976236979,2515.212777432011,2640.1072907434564,2708.161590794032,33.89580106154387,0,1,1.640966796875,1,0.4456354058346951,47.650734368149415,26.029871298440167,38.389892578125,54.68176252528776,1.0494696732554638,9663947.04148768,105449.87031518854,0.1265635792503906,55362085.59170952,64.76722457392154,68730900.0,4.0,136427739.8869625,17.700000762939453,114.04000091552734,20.549999237060547,4318133400.0,-0.0011884464485815,1.8896205801683668,0,1,10,1.1470588235294117
4,4,TSLA,649.7899780273438,683.6900024414062,648.7999877929688,677.3499755859375,30394600,0.0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634.4945983886719,647.4702003479003,12.357463979533629,16.83234189517256,-28.571428571428573,10.599923177387778,-1.4407341738708723,59.92814150736985,55.093718377795774,0.091690953844381,53.01370989662154,3.1857267851739834,3.7662020629365847,-0.5804752777626012,36.71002197265625,679.4053953523608,654.0219970703125,628.6385987882643,1.6415843290441217,-9.5376989902594,0.0231831162777342,0.7899107477109639,100.55062344562744,2.821285784109972,17.126239124762012,-2.5626567582704016,0.3084304621229821,43.98628603600832,26.75,0.9146645385372372,41.66666666666666,4.111589456471876,58.56311956238101,45.938384740457046,-22.128132193287747,651.2208997341127,657.2061420030328,654.6145396839489,659.5220874706348,654.1530709931452,651.9005471703698,652.7264383327974,660.1069382696742,652.0483197855516,650.600644826889,652.6396338004988,651.288330078125,654.8338260566966,658.8103099718006,651.288330078125,654.266487927385,653.7650450196187,659.0024030230326,58.15685938614019,1,0,1.5469970703125,1,0.2205078796781717,23.880531083863747,25.580127191925254,45.030029296875,51.17218440510991,4.824780582668412,1036404979.6434106,4063222.505347252,-0.0042057165081543,115579256.67787492,44.2202808156378,1948407200.0,1.0,12759017053.107153,17.700000762939453,114.04000091552734,20.549999237060547,19750106466.149902,0.0043121762400986,3.2811048275916312,1,0,10,1.1470588235294117
5,5,FB,361.0,365.5199890136719,356.739990234375,358.32000732421875,33413244,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.2985955810547,295.65073387146,25.41609775563865,25.82699199543038,42.85714285714286,21.01436820785049,0.7148169484930151,57.44124361815546,76.37360679306495,0.2295863357166805,55.63951730766147,6.956593364613696,5.656886154458058,1.2997072101556375,16.540008544921875,379.0711358253032,368.3320007324219,357.59286563954055,20.748905137005977,2.5142311683067646,0.0187337483052065,-0.3052383881989413,41.62916490992465,-4.3310734344586335,10.322013419282658,6.326089211924661,0.7806703024727443,52.6412685293779,13.860015869140623,0.5567366636033972,50.0,4.0236939595198695,55.16100670964133,66.62616597623918,-44.66883917374787,342.7066338283235,366.00725042740055,361.67400235262784,364.19231003981366,374.5875434336181,361.7607652222168,369.08013667621606,350.95828771948527,352.20035886560686,359.0740463733673,352.15620975274953,357.60033671061194,355.1401449524699,368.0662485004929,357.600336710612,337.86531727807744,359.99124065456,368.71934840573215,42.12880554498165,0,1,1.14300537109375,-1,0.2972873492187896,8.910660035132441,25.98369574141072,27.16000366210937,51.7804222123615,2.6169097157316026,120706614.05429572,5143971.695824072,0.0653365895633964,-3234770.308089897,56.78727573350884,570585141.0,3.0,1980840884.3230803,17.700000762939453,114.04000091552734,20.549999237060547,12062181084.0,-0.0362024712915919,1.569974759359197,0,1,10,1.1470588235294117
6,6,NVDA,195.05721670568136,198.3949408786788,193.14851239926816,196.4862365722656,19078100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,182.388948380756,148.3739398876466,22.91729771174649,34.01072834514749,-35.714285714285715,7.404169641537357,-2.110508110911647,63.35540484364512,61.4389693936476,0.2125341523101953,61.228164753985496,2.339989996673665,3.377533476749415,-1.0375434800757497,5.246428479410639,197.68815890739475,194.3177215576172,190.9472842078396,0.8159961591039178,-4.140127328725953,0.0016257062699642,0.2723795572916627,35.73508456581709,0.0217249984981838,12.279410335262924,-8.137307494094774,0.4010033362373355,43.455775681432726,6.9527587890625,0.4584665379285306,41.66666666666666,3.668353934293012,56.13970516763146,45.79074750177796,-32.64601778964594,187.93867716034583,194.11756536318245,193.5743194580078,194.65984637920675,195.3603789666614,187.1675334906082,194.13308004541824,195.6831525844841,190.6919868279442,193.7777772247792,192.0862918488852,192.67700907389323,193.8224972078874,194.29383113002183,192.67700907389323,191.57868852888987,189.5448275090941,194.47076699001275,50.62536563871076,1,0,0.5116527363600312,1,0.2744502178386044,6.414621185657728,25.78447677063738,9.223730189519983,52.61143753876243,6.788921963240171,932396664.9995476,17169976.773376584,0.0493154316817247,5839389.213105332,42.04552856424037,2127249000.0,2.0,4218016973.442384,17.700000762939453,114.04000091552734,20.549999237060547,3721321086.03266,0.0103524936909522,2.1357190447030487,1,0,10,1.1470588235294117
7,7,V,246.46434644880327,248.71929432704988,245.46105099343333,246.27560424804688,7495300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,234.39334128924008,216.16175470474727,21.007086250828017,16.953508294780832,78.57142857142857,24.47096763429296,2.0854677267091057,50.92180705089646,72.00883798106179,0.2228979862007873,51.86931689005051,3.678499384485974,3.496862103938553,0.1816372805474215,3.4171855624014427,250.2663066683382,247.3603637695313,244.4544208707244,9.6169381478675,5.003325926951874,0.0265168250751575,-0.0579275951581235,60.18573821440268,-1.0189678645069866,20.51257857956848,7.14628728381296,0.3714640146393591,72.17949520354856,-0.6258392333984375,0.6052619643381739,75.0,-0.2534773489266673,60.25628928978424,63.3647122745876,-30.84417788613121,242.02352296516312,247.5509857845307,245.76537558815696,246.4114120590104,248.55737165970075,249.8467158677284,247.6748277781768,241.21755077497625,241.75396689303608,245.00368750095367,244.08735970957696,244.80111643473307,245.27340067189368,247.4412123254721,244.80111643473307,235.83655584789847,244.1815522072121,247.58833148284515,51.19647211271021,1,0,-0.0913911059967432,-1,0.2717161580275921,3.957636689829045,25.3814753292821,7.489982150631533,74.11997289382683,1.4159573054187344,-184266156.0440632,-465548.8940745592,0.1276547755805728,612574.3402837375,68.21708662322317,153168400.0,2.0,-12172948.770364512,17.700000762939453,114.04000091552734,20.549999237060547,1847324215.937715,-0.0077584586563977,1.2791222083138063,0,1,10,1.1470588235294117
8,8,JNJ,168.43165024447188,169.0166765550845,166.82279441430236,167.88560485839844,4214100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,163.19657698503465,154.46117862925522,26.759737069044142,25.62929968927474,50.0,27.62016195127977,1.1396984792530334,77.82807607661293,87.61425527803317,0.1157707699426913,63.06422513158708,1.501260874590912,1.1946037627628503,0.3066571118280616,2.1938821407821365,168.43991055464113,167.84270629882812,167.2455020430151,4.562863813362526,1.8700459798177176,0.0231778823119797,-0.2488945855034742,103.73481830984834,-0.6602888932050611,28.618826394009027,3.211938901586478,0.7840905671499356,48.356681547640335,3.7149658203125,1.0243140177906676,58.333333333333336,2.26286858726954,64.30941319700452,68.6492190317603,-14.888547812842829,164.1600627040325,168.05168679993812,167.02933460582386,167.66073128226753,168.7953231811558,170.18436046913465,167.90517590072423,165.38474437633965,165.28423403363874,166.46279487013817,165.53384876955036,166.28067220052085,166.3539442349554,168.30795705029354,166.28067220052085,163.63244500659687,165.78905466398788,168.23389596891624,49.68759633508805,0,0,0.3032418511473395,1,0.4064019418115966,1.9940582537526392,25.060931685803684,4.387764281564273,54.6561470888633,0.827027552852281,-27442294.6811418,3997600.427219976,0.2294754538775471,1918455.2091328627,58.00493929419628,134181000.0,2.0,93589056.26343122,17.700000762939453,114.04000091552734,20.549999237060547,709787817.295229,5.795036109890184e-05,1.1932232990417804,1,0,10,1.1470588235294117
9,9,UNH,407.3037547683651,408.5911743141752,404.4714196785689,408.0960083007813,1597300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.0851368890016,361.54133531485786,17.940429029474,20.356705606558343,-71.42857142857143,18.69309569112158,1.0445262342956696,39.36340329251632,44.87764867209062,0.1192917171249474,56.965762970951126,2.337416194861362,3.104079027815205,-0.766662832953843,4.119754635606284,415.1894626311831,409.5201171875,403.8507717438168,6.448270214599802,4.243823516063173,0.0044408896082943,0.1923059993837658,-111.97839952927184,-0.294768339080196,3.564541410285873,1.33007993693548,-0.4342319215392028,61.78162411924104,-7.8929443359375,-0.442049454961511,58.333333333333336,-1.8973927759159404,51.78227070514294,50.01511366678394,-66.43359237745138,409.8720948504341,409.5718984111692,409.4437716397373,408.5179838167204,408.5066498111364,418.59892843173577,409.3620928607576,408.6881014782531,407.6607868394537,411.2019282579422,411.0259110652095,410.41075541178384,412.70727489769297,407.8922700254509,410.41075541178384,402.0493955140079,409.592343700894,408.0017346699136,69.36652440901601,1,0,-1.5300520562787312,-1,0.2555028193660662,6.3428963529658855,25.46961855334163,9.536838143880232,63.40837288047328,1.4047661506823537,-14650224.993026383,1013371.1217548288,0.2496950172654421,-789086.0074083143,50.17729626413507,118172400.0,2.0,221068547.7780645,17.700000762939453,114.04000091552734,20.549999237060547,650586287.4915096,-0.0077444455841788,1.3820354617028912,0,1,10,1.1470588235294117
