,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,120.75382190301494,121.67697101778955,119.84060124004364,120.49573516845705,80819200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,127.70407276926656,116.1116551631332,27.08935860952723,30.42408634197842,35.714285714285715,18.589303028087425,-0.1921127465724384,39.93904311129932,31.978857925428013,-0.2422799475528814,49.641608393560375,-1.6609327342776368,-1.944942543731861,0.2840098094542242,1.8363697777459151,121.91559008308592,120.27140045166016,118.62721082023438,-3.5779176634794823,-0.233270694047988,-0.0076435992977619,-0.1405418111785196,-17.921490374097502,0.5623738867276468,-9.180302493606805,0.7106732140982838,-0.4604334952518846,44.08305380129297,-2.580848693847656,-0.1456319508354331,50.0,-2.096945343181656,45.4098487531966,48.709063663095264,-70.24097711367145,121.94108519962325,120.06896434646212,120.54121690229935,120.3639168372521,119.80484233046988,119.15750992558492,120.29954104986136,121.66691815657552,121.26988118679265,120.77342322468758,121.29127332139728,120.84415130615234,120.04035969966014,120.36217595664306,120.84415130615234,123.78101904123584,121.0510215510679,119.88402434995828,60.66437841817426,1,0,-0.0486403095649805,-1,0.2335348172594598,3.329137983977281,25.0573867630758,3.851412346019174,51.304978716686925,4.166552533729089,162661817.14700937,-39866110.30382088,-0.1643336228910708,-13340525.685269017,46.54222978263705,1976130500.0,2.0,7276062343.400292,20.739999771118164,105.83999633789062,26.940000534057617,9759227283.144144,0.01080184109601,1.400040295925106,1,0,78,3.2941176470588234
1,1,MSFT,234.1331214885819,234.3409473823744,229.4720410598597,232.79714965820312,25227500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.97352947111224,214.0746868397736,13.829526063961724,19.456493153367127,14.285714285714286,3.8108632293929774,0.6302774594638847,40.83651369135914,45.1687509781305,-0.000411237847564,51.83982631734701,0.3823493329765313,0.2907324467974673,0.0916168861790639,4.868906322514647,236.4385949559781,232.97527465820312,229.5119543604281,-0.1060494461987389,1.4563166300455634,0.0075198829008455,-0.2743884851924593,-10.444308909817607,-0.1019276575681885,2.546270884431886,2.688578618758741,-0.0495095689526727,39.05112193887411,0.4255523681640625,0.0581623620089217,33.333333333333336,0.1831344162225301,51.273135442215946,52.86415894371596,-49.658082618463006,231.91937000155417,232.76946455527136,232.4416023947976,232.70821812769748,232.98640073524453,227.98665617422708,232.61004148547173,231.7593104165879,231.87643883229416,232.33281737566,232.418350912472,232.2383407592773,231.73392188091384,233.04725717919607,232.2383407592773,229.9147606489884,232.07559096926545,232.57283985152264,67.73166714876095,0,1,0.3810025076686599,-1,0.1940840903473672,5.160783051531488,25.480417394994845,8.510700828623044,39.0168069958924,1.691812684426127,148305602.0561092,-14564036.47410369,-0.1642685598021839,-464568.68705639895,41.97594974276056,461176700.0,4.0,520929060.5765827,20.739999771118164,105.83999633789062,26.940000534057617,5906593322.3532,0.0217663353323005,1.2340417505796113,1,0,78,3.2941176470588234
2,2,GOOG,2027.8800048828125,2058.429931640625,2015.6199951171875,2055.949951171875,1229800,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018.583798828125,1703.5674169921874,10.477599333765072,15.088196661070196,-71.42857142857143,0.5433075636978001,-0.2109006436734668,51.21027166139646,46.54000068357448,0.0505498358315925,54.37660371922478,5.02701448153357,11.710713187484634,-6.683698705951064,42.8099365234375,2061.1205139173467,2046.7760009765625,2032.4314880357783,-27.082878920611392,-4.343854855268546,-0.0018055793538362,0.6556876409684659,-59.01377653678417,0.7610629342535825,3.3451429810603424,-1.293728871215256,-0.5556006160030708,51.06095420846963,-10.5400390625,-0.0681325816893789,41.66666666666666,-0.5100454931942111,51.672571490530174,44.284535896535886,-60.66801580745651,2063.9736375489456,2045.0698718330025,2047.574540571733,2047.59132054469,2041.7882023358588,1969.904380439086,2043.8112737505849,2069.691706144193,2048.7977352120915,2045.191701412201,2058.6355580592417,2048.4753255208334,2055.108833630933,2042.5830099229647,2048.4753255208334,2000.3392351143605,2052.3904161244554,2044.676278772112,64.99874750637888,1,0,0.69598388671875,1,0.1287076224671433,49.20878540185546,25.214159131071007,65.219970703125,46.81799783024425,2.812581238578124,5523318.432099983,213343.50459422823,-0.0434766564159184,533342.5119360071,41.06990531631982,40246200.0,2.0,77840517.82211065,20.739999771118164,105.83999633789062,26.940000534057617,2493886830.004883,-0.005385352867601,1.4058288727333514,0,1,78,3.2941176470588234
3,3,GOOGL,2022.1600341796875,2049.2099609375,2005.449951171875,2045.7900390625,1324600,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008.135,1698.6150018310548,10.512257525092622,14.963549589100058,-50.0,0.4258762744701087,-0.1560973970192979,53.470317218352015,48.01045779562381,0.048906103143298,54.60986206833257,5.0889315957856525,11.364349641760771,-6.275418045975121,43.760009765625,2050.169129516815,2035.3679931640625,2020.56685681131,-26.209085621553186,-3.195407965244385,-0.0006205673295277,0.5399908503076863,-49.81511021378162,0.8021150258770078,3.778106658859796,-1.0481371398804389,-0.5167866698976155,54.01925271179879,-8.64990234375,-0.0288258227104616,50.0,-0.4210345685661254,51.8890533294299,44.93960816374798,-57.73442666176683,2052.362659163862,2034.137206554656,2036.1723477450284,2036.6264341127624,2030.7445783517549,1959.1809741251263,2032.50274529962,2058.5853497156463,2036.9563374719487,2033.399791240692,2046.767091034243,2036.76796875,2042.9012876089344,2032.041827553996,2036.76796875,1990.406315745482,2041.010093538132,2033.625137054008,65.45967251084936,1,0,0.7229736328125,1,0.1302171352734709,50.82331736161092,25.28299235093507,66.4599609375,51.49679665681021,2.760947500970413,795822.6612041069,319805.213633104,-0.0290633985185079,1184001.7211304074,34.79676007254025,43463200.0,2.0,78161021.4881367,20.739999771118164,105.83999633789062,26.940000534057617,2678553181.274414,-0.0047396653678132,1.4032740422254515,0,1,78,3.2941176470588234
4,4,TSLA,615.6400146484375,616.47998046875,596.02001953125,611.2899780273438,28637000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.9821997070312,513.0840013885498,31.34315786525251,34.50184812386864,7.142857142857143,34.42718007291008,-0.8857039550705393,23.93983478895163,24.64035222629376,-0.5894662454543509,49.03308610466864,-27.95834876220374,-26.4652803367612,-1.4930684254425444,22.69000244140625,668.1948554665743,632.5640014648437,596.9331474631132,-64.89838113223811,-5.898784930889406,-0.0821466495606459,-0.2126121664837,-153.71301898159754,-0.3740404683354938,-22.346239016853527,-1.885532688800137,-0.9096211900205428,45.08147266552051,-96.6500244140625,-1.128315418325203,41.66666666666666,-13.652290318495163,38.82688049157324,43.26277285262402,-87.46617089048337,672.629625847463,624.2952857260426,639.9767267400568,626.5432854499016,618.5945359971871,626.5823247227474,634.4591285666903,660.5628527800937,648.6719850301344,655.3604835271835,666.9949064260009,653.7073303222656,648.9729246219545,619.8224950508306,653.7073303222656,697.0655710854553,653.4458000211904,618.169608442155,56.24224657032656,0,1,-7.03499755859375,-1,0.2893284268267239,43.05820895687888,25.82551092550248,39.639892578125,37.89948923133022,8.90801150205926,1013025754.0543758,-3182690.790881753,-0.0193155654992029,-172190516.9379034,41.41985544887272,1947420500.0,4.0,12167077628.67488,20.739999771118164,105.83999633789062,26.940000534057617,17630083099.487305,-0.040864942540212,3.108665095534249,0,1,78,3.2941176470588234
5,5,FB,285.7699890136719,293.17999267578125,284.70001220703125,290.82000732421875,21718831,0.0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.7510607910156,264.5883508300781,26.424263487224472,17.834981598668993,64.28571428571429,36.07140870410484,4.175963038537907,31.018678730681803,24.973059223172893,0.2787148478712975,48.01558091172542,5.77401952111228,4.604691584330224,1.1693279367820557,10.160003662109377,294.7377877869353,285.07000122070315,275.402214654471,15.30332883947034,11.334422967372802,0.0714736912052598,0.5955223988023263,86.45578577033112,1.6035144802195762,21.355141754709013,17.860813882690728,0.5927551656598169,58.248374878524885,17.07000732421875,1.0807979268158685,58.333333333333336,6.235619113869872,60.677570877354505,63.060362312108296,-24.12102975205653,283.6175274090491,288.4004889783604,285.733818470348,286.1730073515352,283.99389808732684,290.41603786092344,285.21894685047494,278.36518237415595,276.2467654495726,287.9155296087265,282.2273207153993,286.2030008951823,283.383612178164,288.43082550427187,286.2030008951823,271.98869391042706,285.78839512450327,284.8217263074323,49.418458542971536,1,0,1.837823486328125,1,0.2490063507487968,9.471425918990397,26.37860532979011,14.659942626953123,55.366291580355806,2.1200621228623526,42341056.95812487,-7280491.259749256,-0.0499200058315384,48136212.41916002,65.86459074002492,506751045.0,1.0,1205316506.2219646,20.739999771118164,105.83999633789062,26.940000534057617,6206590096.259796,0.0268349000860035,1.2428024092349583,1,0,78,3.2941176470588234
6,6,NVDA,128.0859415680742,130.50623971439228,126.88453545437568,129.36477661132812,27352000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.99462827255658,125.80137737574628,21.68106747365679,24.55262178178868,35.714285714285715,13.6472092038076,-0.8959750244179353,45.68011920559042,32.97605465798912,-0.2732490762104134,52.57466306157352,-1.941892213904623,-2.1919703428994666,0.2500781289948435,3.621704260016614,131.8650276844478,127.95655212402345,124.04807656359908,-6.963571803533938,-1.1702455862974546,-0.0095445755973659,0.353103111530169,-4.959967975261199,1.5734473794747093,-4.1169904810500615,4.01958459455356,-0.4618456109792122,54.86433426147588,-2.42779541015625,0.0436521748685023,58.333333333333336,-1.8421337203742283,47.94150475947497,49.043757353969625,-45.4856084362287,130.54732121712334,127.86522235800118,128.5555087002841,128.37265228058075,126.94479881825556,121.79745907404522,128.00217571810754,130.8206302522775,128.9814186410705,129.1906316280365,129.5830149813923,129.08710734049478,127.27551350856368,128.42293674613063,129.08710734049478,132.2821770453539,129.19975810353262,127.35581087248488,62.28394385434933,1,0,-0.0517015189107993,1,0.3418107132696046,5.238713701821772,25.286930770725245,6.154404003431665,52.16876165671206,7.505310960167169,397017430.82690907,8967410.00289917,-0.0347461818866067,2614912.377821593,53.5232528008329,1360297600.0,2.0,1551788610.6669688,20.739999771118164,105.83999633789062,26.940000534057617,3503406673.769965,0.0211677122166309,1.4024376507864444,1,0,78,3.2941176470588234
7,7,V,210.73475603075545,213.55182331242463,209.41549213141985,212.7781219482422,7792300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.3573262988217,202.0968990705921,18.24166810646147,17.513279184094262,-71.42857142857143,1.5995517742561212,-0.2929996467415074,68.29019566769824,40.5942497604884,0.066848065291758,39.18914033422654,-0.2630143035458445,0.9416652713158196,-1.204679574861664,4.136331181004806,214.5697811294,208.7469512939453,202.92412145849065,-4.147400348094891,-0.6274622403658441,-0.0064116921393309,0.4940044276121982,-31.805974247668058,2.678552025012124,2.0146740596193693,-6.418279012799254,-0.7200761809145401,51.32846408410822,-8.689285278320312,-0.3908769762493161,41.66666666666666,-3.923505217826984,51.00733702980968,31.9126114191456,-61.11371638872132,216.6343500995408,209.56332967445303,209.8616912841797,210.49156925228093,207.580838197644,211.5479441860754,207.8342143714912,210.4496454977844,211.5147330710576,207.4738481640816,214.19319442294108,209.5884307861328,214.3917718705877,208.5399066031032,209.5884307861328,209.02579233172537,210.3203295466328,209.56707805384264,42.12642689393811,1,0,-0.6467364544171119,1,0.2602674434296698,5.131220427837602,25.6712186571792,7.300585945993987,57.14464528673035,5.324184396183783,-177997591.137182,-9295370.812084228,-0.2455154537076498,-17694344.862851642,35.45225993400955,66069700.0,1.0,-95703207.05457874,20.739999771118164,105.83999633789062,26.940000534057617,1642108439.4184554,0.0201680179095589,1.093689656887247,1,0,78,3.2941176470588234
8,8,JNJ,158.7534323718654,161.8542716164185,158.5596326914498,160.8949432373047,8535100,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.76453697242022,145.3319295363339,16.336445391144462,18.393067344299684,100.0,20.54403538229461,0.9177140866399066,91.35811513579824,87.38543560653314,0.0046917918463229,68.92170760184032,0.8655999742024107,0.1610762370635765,0.7045237371388342,3.2946389249686945,162.07434447553592,157.98790893554687,153.90147339555782,1.0579863339247026,1.4233939342009876,0.0373484973496682,0.6499986536338422,242.7985927818661,0.9062054032436972,34.25670822537025,6.373523945515341,0.7689664215912022,62.05819896176605,5.445846557617188,1.839178208078989,66.66666666666667,3.503298940899402,67.12835411268512,76.66069398946915,-10.237893288976991,155.6872788526308,158.8727051511372,157.56118913130328,158.93523700420673,159.06311378864845,157.39493264959617,158.4619481412009,157.28385183326003,156.13534062286385,155.83216962218285,155.91732734499453,156.27533620198568,155.53067788521332,159.93176288977713,156.27533620198568,155.2169502780042,156.78725308271808,159.4210221151514,44.55622007522158,1,0,0.8895504423120997,1,0.3811066794988062,2.544472722025964,25.13641623551803,5.513685808921764,66.51969376468195,1.141767835212442,-39015983.40775924,7389033.485745177,0.0498047463582181,4646256.498206927,66.7489275617533,125645500.0,1.0,76223137.62381282,20.739999771118164,105.83999633789062,26.940000534057617,1354976420.6371083,0.0107347276965965,1.1246597301280132,1,0,78,3.2941176470588234
9,9,UNH,371.3612091958681,375.4462365786177,370.0094102185248,374.0253601074219,2740400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,337.93586001683514,319.795803596274,39.56988045312901,28.34613739086189,92.85714285714286,62.980178604731705,4.229133554460109,89.94632689600377,87.16939640601845,0.3797820523824269,65.85080927909657,10.066321479100168,7.881963724685102,2.184357754415066,5.43682636009288,376.0035955924988,368.1899230957032,360.3762505989075,26.818860239631874,14.602955157940189,0.0832075997913588,0.4900194957685267,133.40922381571343,-0.0059234174773517,59.89500297695801,15.702064474542786,0.9554124182129272,81.64374154164547,24.8455810546875,2.1922649331982496,83.33333333333333,7.115412330602111,79.947501488479,88.05465220375821,-4.332955472830523,354.3357046908963,372.3798682216742,365.8853038441051,369.6344726135681,372.1904762653634,383.6948696408595,370.0692441220508,365.8476153541401,351.29514928964426,362.65575581789017,357.4793228009994,362.1886993408203,361.4963980698508,373.80658022620185,362.18869934082034,352.9653194402082,361.7514819141842,371.7984855959891,41.50909961985816,1,0,2.463832180269674,1,0.6540217960843263,7.330871423763612,25.543964380756808,8.32793738815451,87.60378535812073,0.3910559225151579,-18706778.711523857,3071852.183407247,0.0220576069924089,8720739.97664444,75.9432417405366,72650000.0,2.0,173901235.41139507,20.739999771118164,105.83999633789062,26.940000534057617,1017678257.680357,0.012591445868973,1.260077655069577,1,0,78,3.2941176470588234
