,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,133.6862154349234,133.87513851332835,132.17484597979103,132.65213012695312,68711000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,128.3593228783729,123.82272548273286,17.43852322280699,17.413829500523157,100.0,27.09151655306572,2.044547492788531,87.81180954068243,88.59772507343875,0.1145210522951467,64.43836285867742,1.6528632612734384,0.9009645472743698,0.7518987139990686,1.700292533537322,134.5772695183203,132.01576538085936,129.45426124339843,4.921471441986682,2.6006528414212795,0.0428672975663273,-0.608180820402096,116.59527330671996,-0.3716211147012811,26.770030141218022,10.907039090713951,0.9379772255709972,64.35492609948246,7.2585296630859375,1.5200211629342335,58.333333333333336,5.788596576088834,63.38501507060901,75.85251562532504,-12.538186973493971,128.96812795071796,132.85218319085956,131.5191460349343,132.30022451760885,133.31138580784292,134.13242662891278,132.48362066024114,130.3880576186226,128.7773772109939,130.5393511503935,129.21549209122358,130.62139358520506,129.5116718032914,133.5364422787876,130.62139358520508,128.80369612133936,130.58520187177177,133.112151685176,40.92727639170472,0,1,0.7397707054650283,1,0.3320614152189903,2.159337253328858,24.26874020966662,3.112224471371519,48.32549462993975,0.5218325008535473,201052565.62964368,47058450.41075641,0.0190089669234182,35103410.23357363,62.78303754041541,2033840500.0,3.0,7865628649.257424,15.970000267028809,107.87000274658205,19.600000381469727,9185713548.749023,0.0050831859767239,1.5499806603963444,1,0,26,1.4333333333333333
1,1,MSFT,264.00426216481713,265.68057656766257,263.3198483425712,264.52996826171875,21446900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,250.90787182998983,227.8519441981058,18.567321139211504,17.313876170444104,100.0,32.16084213142569,2.4242664901338085,90.4792674686614,88.45707242384702,0.1946610623672739,62.26326377572712,4.207757233969318,3.1292418383254024,1.0785153956439153,2.5591166067250697,266.92996280756773,261.7685241699219,256.607085532276,11.45190655290216,6.113414568778779,0.0489901027947945,0.2226881058624442,151.61107075738943,0.1915649715172166,38.76722394462948,10.525287350321769,0.9256515471603668,59.14847446092648,9.373458862304688,1.784801846022447,66.66666666666667,3.67361149608445,69.38361197231474,77.52579676991714,-6.430179198395191,256.6726757858728,263.7217337484367,260.78275035511365,262.6359249728543,264.01120082968674,267.4252232869113,262.18123136556864,258.29918603330265,255.1965908122688,258.34507989883423,257.14285814571826,258.82654113769536,258.2581683609342,264.653526094572,258.8265411376953,253.121989737175,259.1854151529115,264.0282695945468,39.6529278675844,1,0,0.8431184949962102,1,0.4352733855123021,3.865435623123036,24.52276723488969,5.078552557160833,60.31612703355418,0.3636271123404258,274999501.2336255,14373758.028778853,0.0523526078022666,25019676.69542349,86.28942252826717,548631700.0,1.0,786248261.1337066,15.970000267028809,107.87000274658205,19.600000381469727,5662073010.222616,0.0006391576636466,1.391483100601115,1,0,26,1.4333333333333333
2,2,GOOG,2541.070068359375,2550.7099609375,2539.199951171875,2545.639892578125,946700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,0,0,2395.794111328125,1961.9558465576167,27.523616841558084,24.0014449064247,92.85714285714286,30.36846095169597,2.4794391664784814,77.81268292441212,74.68406828732613,0.2909759373889597,59.53094603389472,46.49856225635267,47.82388830965839,-1.3253260533057158,21.47998046875,2554.5224194223115,2531.06201171875,2507.6016040151885,105.65450439453116,61.033235990084,0.0341511720652893,0.3970304380103934,127.5612708292211,0.3232246585498473,35.33195265006805,7.675957678306946,0.7490322345707814,60.22275017311583,24.039794921875,0.7814764701405207,58.333333333333336,0.9533547743838966,67.66597632503402,72.11965794859519,-8.951070654935132,2520.266986169325,2547.927847417987,2529.709073153409,2535.4831082003934,2537.2710054648287,2569.0384805149183,2533.0087679115745,2505.107068634916,2479.990021921726,2521.970588684082,2518.0325570164296,2524.0009928385416,2534.6813440262904,2542.6799987020645,2524.0009928385416,2443.7677404893607,2523.5070381864057,2540.8542680255764,49.28654842812746,1,0,2.414990234375,1,0.489233907077848,34.95173719451868,23.981883222050133,30.290283203125,60.96750081797899,0.26847953432473,10674310.709838122,678511.3621886149,0.1325596342903386,5076697.966746746,77.99728165949784,54974400.0,2.0,111813758.4647938,15.970000267028809,107.87000274658205,19.600000381469727,2405631033.7158203,0.0039786915683031,1.7615981523248745,1,0,26,1.4333333333333333
3,3,GOOGL,2454.0,2461.110107421875,2446.0,2450.0,1068100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,2346.3495849609376,1944.149797363281,24.0798065003336,21.09781101205928,92.85714285714286,29.89772003086724,1.6915391109444506,81.59658751573448,73.67134568174727,0.2094540874443717,56.72911295860531,32.92159273737616,34.12789427032282,-1.2063015329466609,18.570068359375,2470.06520582951,2435.5240234375,2400.98284104549,73.42054227941162,40.44632662259619,0.0246346622485664,-0.2647234654473187,131.08135094104756,0.3557978139172389,23.94130760647129,4.896074056732743,0.418053169803625,54.14259470976623,14.8701171875,0.5989866390335686,58.333333333333336,0.6106498586566422,61.970653803235656,60.643109259180505,-14.719966687486986,2432.000497560305,2449.654550074087,2435.8572887073865,2442.1033107517483,2443.272708530431,2464.099557763789,2438.0838832166105,2395.443680905517,2403.910326073481,2424.647258758545,2427.748239048333,2429.345003255208,2439.9411413922426,2446.774419900717,2429.345003255208,2347.4374716579464,2430.2269204805184,2448.084363828081,62.44161688623184,1,0,0.056982421875,1,0.3591014364562364,34.92229320527653,23.93828304612941,37.68017578125,57.58225405192663,0.7042287868149418,3098256.480668301,176200.56375645893,0.070549274531736,3103450.678613899,72.90488739141,56975000.0,1.0,112687364.07281302,15.970000267028809,107.87000274658205,19.600000381469727,2621117400.0,0.004967456183325,1.702948550765028,1,0,26,1.4333333333333333
4,4,TSLA,674.989990234375,697.6199951171875,667.6099853515625,679.8200073242188,45982400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,640.4733959960937,617.9134004211426,16.472810281904597,19.377680035802783,100.0,42.27066497496951,1.750066829462634,86.18147055350589,82.96400481593288,-0.0562578981341266,65.38491247888125,5.424036999047075,-3.7091722619392327,9.133209260986307,41.04998779296875,687.9055098005068,640.8480102539063,593.7905107073058,28.470850865981102,10.69467867337744,0.112450856316786,0.160946868313795,290.5189363366353,3.242426028075492,32.85657315641555,10.321091497570052,0.797875870307329,55.66269323284298,69.70001220703125,2.481778744400391,66.66666666666667,11.423984259628096,66.42828657820777,69.24073622870783,-15.51332517687111,609.3939515771513,649.755214783187,635.0638227982954,651.6963018670783,651.8890160762976,663.6048549243278,645.6550348335631,629.5587712260605,618.4398638696334,617.1406797170639,615.1267720310228,620.3263326009114,615.3252452805882,661.7318433789112,620.3263326009114,638.9989407518894,632.5424039129064,654.6738409655568,35.819192653844645,1,0,5.09801025390625,1,0.3517322672375733,24.02068898879495,23.22537229104368,73.6099853515625,68.22670567272596,3.0621098264359827,1069152019.7603316,19077318.69493854,0.0704815687280278,308439826.636281,71.5393749052217,2009540700.0,1.0,12705134015.01615,15.970000267028809,107.87000274658205,19.600000381469727,31037659726.953125,0.0680221364467958,3.408351914348607,1,0,26,1.4333333333333333
5,5,FB,341.8500061035156,344.8999938964844,341.7900085449219,343.17999267578125,12329096,0.0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,320.3966668701172,284.8017098236084,20.951500272574727,20.117566558584866,100.0,31.698474630829544,1.3366489726081914,88.2768299339311,68.48922662403025,0.2326966085590021,55.90968840415928,5.409646156238921,5.274929321559739,0.1347168346791818,4.30999755859375,347.1968861209609,336.95,326.70311387903905,11.362222738826972,4.41852452204779,0.038154665298038,0.4276504297994269,204.5062904709088,1.0832000482808224,27.35156931844737,4.372002279896876,0.6570747698533811,56.02802703226519,10.720001220703123,1.2188401110833926,58.333333333333336,3.224448503949273,63.67578465922369,57.79077891808696,-9.971021569293478,334.49351620484003,340.0358900693027,337.004726340554,339.5032139491368,339.30993920529966,343.9928482773119,337.3247663208225,329.6964307076488,331.6677688566124,333.5141818523407,334.21582756516693,334.6943339029948,336.30303040018475,340.6052655552106,334.6943339029948,318.15228493379107,335.32303608853584,340.3570897535535,62.35083789746052,1,0,0.896002197265625,1,0.336848955432272,6.44251902371122,24.632630454459026,6.149993896484375,66.74163291150742,1.113667605323693,100936384.6672686,4214272.027325004,0.0861231663013811,15276813.551091667,57.55344133324577,586626169.0,2.0,1821319289.8681164,15.970000267028809,107.87000274658205,19.600000381469727,4214701542.85083,0.0073670250627235,1.4866921913277202,1,0,26,1.4333333333333333
6,6,NVDA,192.14669922742377,194.0678920532998,190.7526591575212,191.92434692382807,32092400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,159.36254383517388,140.36337218904896,40.9570472419612,33.719414781528315,100.0,48.68525260703998,6.899214147119208,79.89082802549287,68.72460060524837,0.8342824483127842,62.329192635770255,9.486814995853564,8.685661693235394,0.8011533026181699,3.6250209595498006,193.91176354537623,188.3028167724609,182.69386999954563,24.9047914906846,11.775740403395446,0.1244534306239357,-0.0670698893820609,134.94272170531167,0.0425193689424084,56.552958290896015,22.59602557881714,0.950772842348405,67.00140913153732,17.792892456054688,2.005870721237598,66.66666666666667,10.218080650872665,78.27647914544802,81.40644695022094,-9.558836630412245,179.42644654547826,191.60459716652693,186.6443986372514,189.2189550866614,191.2617955988034,200.1209696780252,188.8902452723988,185.0707172505011,170.34929353111562,184.13772803545,180.98882308170275,184.08751576741537,185.2729665344641,191.7823609984968,184.08751576741537,175.56661633884863,184.9314218657866,190.5855084251545,43.4826797748076,1,0,1.522463672817756,1,0.7135162000798076,5.239323540380808,25.383376711999432,8.111941621635367,71.07803530230296,0.7852959363666094,845935346.2159379,37299208.60078001,0.2512295001707778,96221438.90632723,66.96837920259239,2120375200.0,2.0,4172298385.65496,15.970000267028809,107.87000274658205,19.600000381469727,6166448730.286175,0.0115741366278601,2.103851228104214,1,0,26,1.4333333333333333
7,7,V,235.42803408424825,236.6697431247769,233.8485838225151,234.673080444336,4611500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,228.0522910514353,211.3546048357485,16.331848138896635,15.098479279925726,42.85714285714286,25.9451353688094,1.2217153915488403,85.08959685070455,82.72363164402672,0.1077167749190977,53.18700214123935,1.9540932700001576,1.6993267519388486,0.254766518061309,3.546330038839443,236.90036542889445,232.7618377685547,228.62331010821487,4.216557976164211,2.799191499367737,0.0242375858378505,-0.2676040446588789,168.35004471461392,0.4058030507568817,22.363602022903496,4.09309482558021,0.3230488035200546,56.96080112404546,2.27484130859375,0.875581877821019,58.333333333333336,0.978854795567119,61.18180101145175,59.67103849016485,-19.609693502787685,231.4349832170741,233.73163209260244,232.37333956631747,233.4124021730223,233.9052831168021,233.35828396368777,232.72454293582905,230.15589249263948,230.46235851607588,230.53616666793823,231.44377942448705,231.25357360839843,231.9150566428018,234.0386937277836,231.25357360839843,227.52387328632648,231.7312198325928,234.2474376481331,56.94771309659866,1,0,0.0337756661506972,1,0.2908134468113824,3.364207283505348,24.4072743761344,7.191985962922104,56.6234573510668,0.9098583416530134,-198541365.65169376,2293181.6416757703,-0.1250038153290582,2642011.9032927006,53.47062537127027,83691000.0,2.0,-33980304.673405945,15.970000267028809,107.87000274658205,19.600000381469727,1085676379.1795106,0.0065831592452332,1.2218449897351629,1,0,26,1.4333333333333333
8,8,JNJ,159.1978521694154,160.1046496989273,158.73957334969984,159.29534912109375,4549200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,161.5658563338093,151.71679390355925,24.723160726566626,20.24874565446592,-42.85714285714286,33.28156596556326,-1.0950887227006123,43.88788321853053,38.997302880223685,-0.068964563422369,43.5651980763747,-0.8835434661450279,-0.5797984068243837,-0.3037450593206442,1.5308276774429146,160.36170123253666,159.0203826904297,157.67906414832274,-3.577970096407938,-1.7746619200094926,-0.0170379020685046,0.0714223433242609,-67.17057725534261,0.3623691970579433,-12.390103545667962,-3.411979735203747,-0.795651475148508,40.54739442688118,-3.617477416992188,-0.4511147808083529,50.0,-2.2204988360118416,43.804948227166015,39.019838981346425,-72.71158987013094,160.68889908776907,158.88552356197508,159.52103410200638,159.24994013859674,158.73330050382137,157.0170589788916,159.15485150577797,160.9418269920374,160.57614084474386,159.7690357863903,160.378985921883,159.8361857096354,159.8689061176292,158.8052522866076,159.8361857096354,160.77408198112963,159.72887716978028,159.0877269393405,61.40183814404271,1,0,-0.2525443219319356,-1,0.320740583257341,1.991194977670834,24.631102744383416,3.256685894707573,44.28854626300021,2.814799359122998,-63269724.50891702,-4686580.641197294,-0.2897289747910093,-2775044.370035097,44.412241841009966,96451500.0,1.0,51507919.56839093,15.970000267028809,107.87000274658205,19.600000381469727,724222869.0891045,-0.0025658576972716,1.1278081411079104,0,1,26,1.4333333333333333
9,9,UNH,394.4690623813746,398.2719337589167,393.00336009337536,395.01373291015625,3309100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,398.3818728561887,348.9319937453495,16.262839202681523,23.469497443323583,-71.42857142857143,2.753279848279444,-1.3365958490126248,73.07835022634596,67.16579936836756,-0.0727350894683231,45.050166132878005,-1.585868819852294,-1.0885087971748688,-0.4973600226774253,6.536185467901078,399.3601154881983,392.2824035644532,385.204691640708,-8.724199278363926,-5.327160370655577,-0.0089021561674472,0.1033810217638236,57.42387893101304,0.5388607458786241,-1.8968784215585424,-4.201216884200071,-0.260345550802825,54.925302196774766,-1.143707275390625,0.2383007748102227,58.333333333333336,-0.2887001882016737,49.05156078922073,39.985958847020655,-37.100906041109766,393.2318050281487,392.0890549368285,392.7472162420099,393.4175818383277,393.0455567639611,385.7752616925509,392.3114650443383,394.03646368435966,394.9573766680727,391.2472003102303,393.1865317502891,392.0458536783855,392.0661220148452,392.884382200814,392.0458536783854,392.6162041979153,392.2597606801917,393.99545285792624,56.309610765784655,1,0,0.1387582266211836,1,0.3627947467963447,5.879682131784393,24.444797018149064,12.72579089266003,58.711252596073074,3.0010662937437576,-28205301.59587058,-869906.3221431077,-0.0965496583271671,-90070.54691773676,33.59927719318179,87271900.0,1.0,193874240.31303343,15.970000267028809,107.87000274658205,19.600000381469727,1305337574.3262067,0.0012568191622117,1.338485654436919,1,0,26,1.4333333333333333
