,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,156.48009015884776,157.9978491257918,153.04513470535997,157.72825622558594,123055300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,165.29054463625852,158.7425108385019,14.782849158517482,15.765312716598231,-50.0,15.24828185145565,-3.515888244921668,41.12824137173176,32.434126911250125,-0.1566430541475316,42.46513697090891,-2.73470918723757,-1.6310684057008351,-1.1036407815367346,4.952714420431818,163.50263260883244,158.2914276123047,153.08022261577693,-8.00450759114301,-5.908882727989777,-0.0614893754302143,0.2520165631979551,-131.44256171804813,0.7245163436447076,-19.12660326849085,-12.362153230890204,-0.7734432060075276,35.39488967169653,-7.099578857421875,-1.1859482459850177,33.333333333333336,-4.307269372218903,40.43669836575457,32.1015449656737,-74.31543215419829,165.23487088312217,157.77159940941067,159.89307306463067,158.79738195459325,157.36825738768675,156.7253016617904,158.5249029874048,166.0336985998389,162.68055952713357,160.22037506103516,163.1580742480508,161.0014450073242,162.40508312822146,156.9671397242054,161.0014450073242,165.85654688770452,161.085809650538,158.06785300566537,52.75230739946476,1,0,-0.7878439188821715,-1,0.3157078668293617,5.024486284485268,25.322693165648268,9.595873787152698,43.116504001432304,7.202065048657344,1554853459.999346,-33402579.831048965,-0.0966291529833369,-66015417.04444264,40.5376871616741,2233931200.0,2.0,9757190997.961891,32.34000015258789,124.4800033569336,37.810001373291016,19255704438.52406,-0.0316979279308856,1.8142567107179128,0,1,-134,0.03597122302158273
1,1,MSFT,277.0646886576764,284.27789957753845,275.57816064971,283.8089904785156,35151100,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.66129086621964,303.8007725826348,24.05853567120149,22.745467982608304,-21.42857142857143,18.46136046608516,-4.010107642995617,66.12642441641792,59.530458800013584,-0.2485650540930639,47.23060601269143,-4.564372051914006,-4.575859406132479,0.011487354218473,8.699738927828491,293.5876043087666,280.35902099609376,267.1304376834209,-11.861983781320475,-11.714065160506834,-0.0284289985804352,0.7752303691856519,-6.48165846839987,0.9174183243063732,-4.454911488509819,-9.803869494345324,0.0318568396345845,52.93808526463301,3.94085693359375,0.3305936032209701,58.333333333333336,1.4081120575169637,47.77254425574509,43.54632102595338,-37.89689927015222,281.144967301089,279.24653988571134,280.5003257057883,281.6262362820285,282.3005504261598,270.70776474367506,281.48504201885794,285.82641912246856,283.7224498312152,277.4942569732666,280.3465884672279,279.1016123453776,278.38890242512275,280.99688136122734,279.1016123453776,292.8454342691764,280.12511322504685,283.03669785217943,67.7554893243329,1,0,-1.1134071243021082,1,0.2831274191727749,9.54645161651077,25.454114926618207,10.84474262218157,56.08619760039805,9.10593127718952,656860224.8380561,-20749473.09648621,-0.2042230152065494,25050706.37627311,51.71941487747414,669011600.0,2.0,914254820.6723336,32.34000015258789,124.4800033569336,37.810001373291016,9739128577.474848,-0.0377671902782522,1.4603204845222542,0,1,-134,0.03597122302158273
2,2,GOOG,2278.1298828125,2346.7900390625,2267.989990234375,2343.139892578125,1514000,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2642.2832958984377,2779.7223510742188,31.77489353197792,25.17251859278564,-78.57142857142857,44.55795712945552,-6.415808297117012,37.013211669352906,28.76181997238054,-0.4596677993259468,41.98449015982605,-102.1176549419647,-77.15272235234582,-24.964932589618883,78.800048828125,2424.1423853922806,2344.24599609375,2264.349606795219,-295.6316219554228,-167.71826015374563,-0.1036672840316924,0.8249996127213297,-99.43697350970228,2.090770642621807,-26.30324268355377,-23.087930836517867,-0.8932851867260517,35.94489476515638,-216.080078125,-1.6274990787326846,41.66666666666666,-8.443200686091624,36.84837865822311,28.85119671578822,-79.10415852305574,2514.2082492678896,2314.1449252572743,2378.283811257102,2348.9783653846152,2301.1454510930566,2248.395008600858,2328.615190498073,2490.2643287551027,2455.229767666533,2403.504470825196,2470.569435447348,2412.984676106771,2434.7132542452746,2299.7470714198407,2412.9846761067706,2568.853570487723,2403.1035546023986,2314.5119865062,43.833391091045456,1,0,-12.4469970703125,-1,0.4015487349650285,82.44099473213569,25.44593314053133,113.790283203125,44.13253573559787,12.055169195796456,3097745.0983659606,-972884.0473661172,-0.2255711120979967,-46290356.56409383,25.58845525684233,55902000.0,2.0,86776512.86890604,32.34000015258789,124.4800033569336,37.810001373291016,3449088642.578125,-0.0312261536816379,1.579314731336647,0,1,-134,0.03597122302158273
3,3,GOOGL,2268.10009765625,2334.909912109375,2252.0,2331.659912109375,1776700,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2636.2398046875,2767.8095544433595,31.897609920386063,25.307790360545667,-100.0,45.81328335437782,-6.401852958219516,32.96671029813127,24.701936506893603,-0.4651147422778612,41.650503018013545,-103.5345632626968,-78.00985977421479,-25.524703488482004,82.909912109375,2407.175477447933,2328.637939453125,2250.100401458317,-299.1837696748621,-166.67706768329344,-0.104439254099295,0.7666129758921552,-100.68722380329282,2.3724255087100867,-26.439309364759712,-23.127983420205027,-0.8971671288774319,36.40933943234974,-221.8701171875,-1.6187075526658432,41.66666666666666,-8.688760838602427,36.78034531762014,28.489771992601508,-79.036865234375,2509.6784641856007,2300.509813115694,2366.3277698863635,2335.348675494428,2282.4683929129983,2238.362978143484,2311.5039386234403,2481.697032949417,2443.1792311818376,2394.273934841156,2462.155538992516,2403.494637044271,2425.334382195795,2284.836014321331,2403.494637044271,2559.724326696796,2389.7459663232858,2298.851802612188,44.96876616292492,1,0,-15.0410400390625,-1,0.405450802130234,83.94555003994462,25.47344024755208,116.349853515625,43.9076402344832,12.007423943276804,1208816.6991041168,-1820247.1200705164,-0.2550617564952825,-68186486.57946187,30.71165989804877,68408700.0,2.0,110548165.93240546,32.34000015258789,124.4800033569336,37.810001373291016,4029733443.5058594,-0.0285219217203167,1.573943673306328,0,1,-134,0.03597122302158273
4,4,TSLA,860.77001953125,906.3599853515624,848.030029296875,902.9400024414062,25260500,0.0,0,0,0,-100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.673798828125,905.8711001586914,20.64732243178877,23.8415591342722,-35.714285714285715,22.25534229339833,-5.683518923701198,32.66454010555418,20.36162987090703,-0.0825625906694993,36.36387710694869,-23.01343550586296,-3.837236345405525,-19.17619916045744,58.3299560546875,904.030883125036,881.8280029296875,859.625122734339,-92.76013847799868,-57.32556739220252,-0.1047839865706098,0.722955849145842,-99.53775129852656,4.650044368154063,-15.561120976504045,-23.211436801489825,-0.808869309732714,45.67106782985722,-101.3499755859375,-1.0394975400745976,41.66666666666666,-10.091704368594034,42.21943951174798,28.18768445405024,-69.96894769390995,998.5025166368137,886.1471197898446,915.174551669034,896.464341383714,852.3871363784143,872.5315227584421,882.0680447063899,990.8522860985952,929.3117285027248,939.6868197917938,965.8936203243228,940.1440063476564,961.3494089708712,868.1513754324277,940.1440063476564,986.4000004837658,931.7994644045476,874.5110351447788,42.71923323351766,1,0,-23.433984375,-1,0.3502090467531863,57.68628740668702,25.69742840632084,84.47991943359375,46.26108857736923,13.382954226657551,1305193726.5625272,-28943401.27729702,-0.2509661038429276,-342204282.5579652,39.26459873946989,2517186500.0,2.0,14097227032.201223,32.34000015258789,124.4800033569336,37.810001373291016,21743481078.36914,-0.0459739323566085,4.346445408567507,0,1,-134,0.03597122302158273
5,5,FB,201.1649932861328,211.8800048828125,200.9900054931641,211.1300048828125,49915289,0.0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.6054995727539,301.74006050109864,23.274162359287743,22.71301808408381,-71.42857142857143,1.04060934092749,-6.616060942781809,87.39667462486972,62.180134095789775,-0.4078481467398531,54.37632308027269,-5.89808538275679,-6.228380516903226,0.3302951341464357,11.410003662109377,222.9869152110417,194.6459991455078,166.3050830799739,-16.794124333998724,-13.998847081111023,-0.0021685564096846,0.9150608039658842,42.0738633921652,5.294581019263991,4.945386241946543,-23.26837374477273,-0.2780445063031437,34.2007364808953,0.3600006103515625,1.2086905141274031,41.66666666666666,0.1708025824614933,52.47269312097328,37.91638828411228,-20.55439213160944,196.2010662183096,196.12052871099928,195.0085460316051,201.05986150995005,198.68849370162943,183.85286505615903,197.73498323908788,192.3916869473992,197.39240337282249,185.02876994013783,196.7557845288884,189.58533376057943,195.0125756983216,199.4403713467808,189.58533376057943,209.01653612562973,194.9791681277639,200.83222413503023,42.29119629817426,1,0,-1.829998779296875,1,0.3551030156653091,10.803377623702412,25.90769974164143,12.509979248046877,43.95043632032366,14.01584643611648,-182991556.14505905,2338097.817224413,-0.085309488069325,254873919.18923545,41.10065462631981,-92758453.0,1.0,-2901129142.7036767,32.34000015258789,124.4800033569336,37.810001373291016,10041208776.56038,-0.0161156867824308,0.8748586202933273,0,1,-134,0.03597122302158273
6,6,NVDA,185.3708103406117,195.69862854039067,183.8711274215733,195.2887115478516,57204900,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.9961153660918,244.43968675177427,30.59855900420364,26.39753978983078,-57.142857142857146,31.86805336091196,-12.58369657433848,49.8507530288901,34.27367024349649,-0.9090391783555418,40.63775623861537,-15.736590935553352,-13.55558999247631,-2.1810009430770414,11.827501118817366,200.99493023814767,190.08981628417968,179.18470233021168,-45.567631588808354,-28.950417445256164,-0.151150792502871,0.8385457847440487,-72.0842894615112,4.462075932182331,-20.91729581932073,-35.869474823083834,-0.8232096309395142,36.38361771527703,-22.49525451660156,-0.6208534990861307,41.66666666666666,-10.32916009525885,39.54135209033963,27.21993518978664,-72.29774037984805,207.47703171869088,186.10798311053705,193.6723302667791,192.4163155722452,186.97830297295687,167.54873755052543,189.5267625453407,205.68340814255475,201.51800507956864,193.35350060462952,203.26667040963167,195.57665506998697,196.2251813640696,187.06812363154248,195.57665506998697,220.8469690965124,197.9834221871356,189.29882284316992,53.455877720448456,1,0,-2.3315048090572703,1,0.4266194600647954,13.268392948006552,24.692917922482216,13.797092081384733,40.98432822893582,22.36751947524848,1094434329.000256,-34111043.27755451,-0.2141578128705981,-75963682.07675149,27.408489978423745,1886918400.0,1.0,5819711053.775667,32.34000015258789,124.4800033569336,37.810001373291016,10604118668.45366,-0.0443769023563489,2.0296607152651416,0,1,-134,0.03597122302158273
7,7,V,211.36631800256484,211.73560781708565,206.56548949498617,211.12677001953125,8803700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,100,0,0,0,0,0,0,213.249910101314,219.4916303300629,13.801310897297492,14.951982707851496,14.285714285714286,11.960430591217255,-1.852728099075433,58.777473569313,56.11118143722668,-0.0616023404338306,43.00851499524301,-1.0178831869626777,-0.811328181445155,-0.2065550055175227,6.158234870248208,224.3171702086998,211.7016723632813,199.0861745178628,-2.342757780167432,-4.010864062187011,-0.0247475526035815,-0.0463331723008445,-66.08467914523364,-0.2943640558630723,-5.202819692829261,-4.789836584998757,-0.1056814179880397,50.912526638794574,-1.636871337890625,-0.1997077143282443,50.0,-0.7693379035287551,47.39859015358537,46.16868524222864,-56.23163529770278,213.9592804820043,211.79723581203703,212.08911188299007,212.5123751980441,213.65652599910905,211.88331305749315,214.35252107310643,213.66630230166305,212.7947135490546,209.1811263859272,212.29704257674007,211.08917134602865,211.8746938669489,212.1831880615608,211.08917134602865,213.4154906853889,212.81693056267216,214.3355524956546,57.14287647730305,0,1,-2.0371096514358924,-1,0.2602076383358722,7.286743020274543,25.54477346944872,11.458095023834916,45.66909683104832,5.850028777106476,-269937195.1501048,-12697705.40564686,-0.3214784373560079,8796214.266573755,41.91524633877302,-26107100.0,3.0,-278136342.61115074,32.34000015258789,124.4800033569336,37.810001373291016,1860805653.79918,-0.0313328572733876,1.0969673924125172,0,1,-134,0.03597122302158273
8,8,JNJ,179.3177224010754,180.2517230422029,175.89968395327412,177.49940490722656,7145400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.80553666144868,166.9014837909668,31.499511533458065,34.19723049870247,35.714285714285715,4.273909424097463,0.8698315315165878,20.01804113666236,25.74098579258797,0.1845192902885983,42.80657505155968,1.6119159013132671,2.22675588324071,-0.6148399819274428,4.352039088928791,184.9594664366731,180.70679321289063,176.45411998910816,3.2024534096285606,1.5599780938564152,-0.0102772608039793,-0.4178081714556469,-104.44838594194128,-1.1517892210387313,-4.672038718169528,2.26936470099943,0.0678242800989572,44.74481478250093,0.9737396240234376,-1.0056769819153653,33.333333333333336,0.5516136265291793,47.66398064091524,52.38671376444485,-80.90456647471804,182.20127066304684,180.55185871221173,180.9851853804155,179.7303833861451,180.0867607810388,180.73788262553515,180.5504500882429,177.13457857588637,179.36891277088034,182.61381843686104,181.2482486458565,182.126003519694,182.13270299571167,179.46914091222794,182.126003519694,174.6716100722207,181.74347003490527,179.48099603581858,57.48490365897884,0,1,0.0953862104569764,-1,0.2485094443281708,3.216742923899289,25.021256546322576,6.895698050904457,36.11661541683425,1.7612392987919727,7679396.177521808,-7002107.915150791,-0.0970173916801906,-2063729.069812451,60.84219076739149,57357000.0,4.0,160087323.14315206,32.34000015258789,124.4800033569336,37.810001373291016,1281296853.6446445,-0.0111232441768756,1.2703436912807402,0,1,-134,0.03597122302158273
9,9,UNH,510.80999755859375,513.510009765625,493.3399963378906,501.1499938964844,3184300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.0555754344683,457.2249532306956,26.15748976430244,31.1480639191522,-78.57142857142857,19.825463002556862,0.1139935509624103,31.32931717642667,28.09023280111297,0.1526505505824449,37.387506392393206,0.6771886661887265,5.585621311982374,-4.908432645793647,20.17001342773437,527.5667406131174,512.3419982910157,497.11725596891387,-5.418669846477542,0.5974972064678923,-0.0438805947434935,-0.4789289653534181,-148.71201898422234,-0.4047131534028002,-18.952598599041387,-5.540364411291158,-0.8525742507412495,46.59322557998343,-32.930023193359375,-2.094920604795531,41.66666666666666,-6.165747105235697,40.52370070047931,35.67894769691152,-86.97247715762397,535.2549007624591,511.43802320354416,516.5510908647017,510.4846099640106,507.6664035374036,515.5189494388077,510.4657218069677,521.4714133942235,518.5256679522097,520.4495226740837,527.9228067304387,522.0933400472005,530.2478244800941,504.8214169755606,522.0933400472005,511.8536272627141,521.956773764101,508.7550414168316,43.07377867707947,0,1,-3.348995971679688,-1,0.24832558751619,13.02110112478646,25.42682028712609,32.940032958984375,41.449553976693046,4.294031052121339,-19396774.864703257,-2234413.5899625607,-0.0818802775002948,-10068577.334207932,29.080536985598904,156340700.0,3.0,276940647.4521083,32.34000015258789,124.4800033569336,37.810001373291016,1626572275.22583,-0.0154957664173814,1.7332458209716837,0,1,-134,0.03597122302158273
