,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,145.58726175748328,146.08516621985143,144.91011898218497,145.47772216796875,48908700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,137.01178580158796,128.29173032033404,23.68201995367601,30.47970557150796,-14.285714285714286,9.766799166081338,0.6303281545752123,51.91937327737065,64.36399348350555,0.2689592245092687,54.69028386302818,2.042316341030784,2.630799489921623,-0.5884831488908393,1.1750472376664618,146.78827138599675,145.973583984375,145.15889658275327,3.67519694511293,0.9136573595878588,0.0036443441697391,-0.0932214348523227,-18.891319281781044,-0.4586514278703224,15.073882605266853,0.4144665008270006,-0.3340429752739028,50.611520195728886,-2.6658935546875,-0.1143849044336215,50.0,-1.799533204102699,57.53694130263342,49.32869832007498,-48.30064966818135,144.9376762943757,146.02377195217417,145.60990295410156,145.66354060673214,146.0802501023368,145.1761246247474,145.7717952750221,145.2683925532559,143.97211600056735,145.5575588643551,145.7336286919944,145.48536936442056,146.7454557219786,145.44531253319445,145.48536936442056,141.30654498438523,145.3512344341132,145.81482844517149,54.91438421491826,0,1,0.0397244571121149,-1,0.3064266878166127,2.397014782664669,25.792833500251845,2.300305046621986,47.85718761340802,1.8277336408021203,651175974.1940213,6907440.4136993885,0.0404954739445303,-3393155.835988901,52.05002057384685,2356671600.0,4.0,8581644627.448618,16.719999313354492,115.08999633789062,19.690000534057617,7120483709.118222,-0.0010249748806206,1.6879634103637722,0,1,4,1.056338028169014
1,1,MSFT,287.4031714605752,289.18858026226474,285.47888205832703,285.9946594238281,16117600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.9762595688613,238.9126111500044,33.3164688746478,35.44751738959994,100.0,36.72313208137762,1.4440540692279615,84.19894323079394,79.13691294579426,0.2650997963719481,62.170281085710165,4.534443789628881,5.044453122077464,-0.5100093324485826,3.709698203937705,288.2620848834001,285.8538391113281,283.4455933392561,8.253692846801414,4.05782083364636,0.0177673402778835,-0.3796837260917885,107.78825900880288,-0.2064843191910427,31.06810674633024,4.540782280127683,0.0932334251594793,40.677607987040446,-0.71417236328125,0.3681743413442959,33.333333333333336,-0.249093255631394,65.53405337316512,62.130763398125296,-22.58067460842068,283.735730325521,286.8754319614273,285.2184786709872,285.9579149793078,286.7879115248936,284.86513521180217,285.6686483985199,281.32779720356154,281.1135514619992,283.92462998628616,284.49693318175025,284.3339213053385,285.97223882140133,286.35902319207423,284.3339213053385,276.60015905184,284.48767504343266,286.5821896537639,49.57432285593627,0,1,-0.3015385961153754,1,0.3826709955515188,3.721344085835811,25.33690833657668,6.298516280922286,39.40691378874602,0.9131776864705168,467072414.549179,16318847.162661197,0.1938144912206414,4499058.411122491,68.34629775049243,557040600.0,4.0,940994935.456779,16.719999313354492,115.08999633789062,19.690000534057617,4632249356.332967,0.0042978136827827,1.5148113627684097,1,0,4,1.056338028169014
2,2,GOOG,2738.97998046875,2766.429931640625,2728.574951171875,2760.0400390625,618700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584.070556640625,2138.224860839844,22.26970942824667,22.57846554452228,35.714285714285715,25.2420751203206,2.4790680897192647,96.79889373125172,83.40552739136332,0.2843648940862975,72.35905015272897,48.44050160004508,50.90774187415134,-2.46724027410626,37.85498046875,2764.680976036981,2737.146044921875,2709.611113806768,91.00530359604772,66.22987717848537,0.0331179036838182,0.5563352122486359,73.24482484002698,0.5419963156136697,34.47744186908654,7.46080651774589,-0.24128056515398,60.86695787779755,-32.849853515625,0.8354385547997568,66.66666666666667,-1.176195796437263,67.23872093454327,61.29777185340034,-21.350732850215223,2725.4857411518265,2754.653116082656,2734.093115234375,2743.434152029611,2742.214796894755,2770.7137650036475,2734.609580343735,2685.561073497513,2686.490993381899,2721.5535135269165,2729.3367401944533,2725.613688151041,2742.7058674290565,2749.474482150122,2725.613688151041,2626.655569460847,2728.7134003271544,2746.650333528956,44.6129846087701,1,0,-4.511181640625,1,0.4523955430681297,38.71356839041423,26.050230125018988,56.389892578125,69.38569251903947,1.9379359211429228,15860446.70584571,900356.9824103303,0.0770263419421403,2385940.5034806845,72.55417923106579,57221300.0,2.0,116047747.24715143,16.719999313354492,115.08999633789062,19.690000534057617,1694606913.9160156,0.0047984440344832,1.8987993022812584,1,0,4,1.056338028169014
3,3,GOOGL,2718.85009765625,2743.679931640625,2706.7900390625,2738.260009765625,888000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515.327197265625,2111.3139471435547,28.23042914226036,26.55034035376468,42.85714285714286,31.502633093679044,3.487796060271998,88.81934448667734,76.79919302187233,0.3709604231586949,70.11513573047962,65.4721080779209,62.8204759540132,2.651632123907696,36.889892578125,2742.9224803945704,2718.634033203125,2694.34558601168,142.93069924747215,91.00014085036037,0.049503043051948,0.5261580002779598,78.59845449310393,0.5857720979904962,40.41094094094005,13.311693575443998,0.7351308577499484,54.03077388288935,57.56005859375,1.3801886427241945,58.333333333333336,2.147202582989105,70.20547047047003,70.34544815617562,-11.276300543540422,2696.771471438944,2741.9053716877493,2714.5622114701705,2722.5563862407125,2725.0197578813204,2768.0551530958737,2718.0863570515144,2661.5365021595053,2633.40225710815,2705.3502316474915,2688.8221064803174,2706.9303710937497,2706.484118452974,2738.635737165688,2706.93037109375,2581.8217858476287,2702.213586317941,2728.6340418936884,36.93497550041569,1,0,-4.006005859375,1,0.4331255104916056,41.334458106902495,26.13702254500209,58.449951171875,57.34119907612507,0.6257966178840922,12223886.45410829,706336.7641673125,0.0797237898920326,21631991.50125682,64.34738919492838,69345200.0,2.0,136898884.87790388,16.719999313354492,115.08999633789062,19.690000534057617,2414338886.71875,-0.0007313881632484,1.8867407634682416,0,1,4,1.056338028169014
4,4,TSLA,710.1699829101562,719.030029296875,705.1300048828125,713.760009765625,14715300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,650.4838000488281,656.6765003967286,17.840357196256708,16.551134048533502,28.571428571428573,21.3038998388554,2.168087176090303,47.63945527357483,60.53220521068613,0.2686002544704857,47.533440390825504,16.331697637887828,11.721334570302822,4.610363067585006,19.9300537109375,720.7516687153927,709.6299926757813,698.5083166361699,42.37230152803306,14.527626624474124,0.0652076653539115,0.2582748597072074,78.36608327406942,-1.2235343207212652,28.404873280242647,15.141526041139189,0.8950671699513842,69.02652387936499,56.1400146484375,1.4285509231354168,75.0,8.53684727734494,64.20243664012132,74.47676002917369,-13.219650012090714,667.9291343224085,712.5184743475182,702.7156294389205,707.7602756740331,718.3195072058602,685.4726156501811,711.7191057280537,691.4928347615788,675.66039831505,702.8755373954773,679.8861844499709,697.2056579589843,684.1281274535659,717.8067512011374,697.2056579589844,670.0754408378475,688.2785587298966,712.8063668244473,43.59160400941235,1,0,1.410992431640625,1,0.2534503781260095,22.825281129929586,25.29634646761495,35.280029296875,72.68629299896642,3.5505497661670207,1006769082.5842234,-9399547.991372945,-0.1086253914607362,113822305.20571236,66.50171057626606,2062314200.0,2.0,12918748819.48048,16.719999313354492,115.08999633789062,19.690000534057617,10450364349.517822,-0.002430174806259,3.5859927640175537,0,1,4,1.056338028169014
5,5,FB,363.7622985839844,365.7749938964844,360.75,361.6099853515625,7798872,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,345.5657427978516,298.6693706512451,21.38179924872133,20.686345890000787,42.85714285714286,19.595873034300112,2.216440091486765,87.27271691290281,75.41376882755145,0.1995133136552196,53.07338553592791,4.610003371264213,4.942799870785398,-0.3327964995211854,5.024993896484375,368.63998423705766,359.65,350.6600157629423,6.4069706636316255,7.857049990922974,0.0200862536716448,-0.4283215615301927,26.39372680591768,0.7027175985579664,12.96388040186168,7.473736984163539,-0.5128953306415137,49.54781952285623,-10.850006103515623,0.148037335025981,50.0,-2.91306619568138,56.48194020093084,53.94549987316468,-43.91172576136531,363.22146122385095,361.9749235040194,359.73836392489346,361.0665712156496,360.8684065077184,360.5358687287549,359.01999363396254,352.4516585800385,355.392886512081,355.48318511247635,361.0588200458256,358.123334757487,360.877128272273,361.5623709961936,358.123334757487,341.18199406955097,361.5215509118049,362.49897182660027,46.93248973736935,0,1,-0.3612335205078125,1,0.2888373388535705,7.977783620113862,25.48863369407189,8.14996337890625,49.30204848581162,3.2902527894968943,123851657.65186076,2250048.895318493,0.0140877786486395,5230023.261427864,57.836854823039296,554576393.0,4.0,1993060574.683659,16.719999313354492,115.08999633789062,19.690000534057617,2836935605.0822754,0.0065365377072381,1.581987886934458,1,0,4,1.056338028169014
6,6,NVDA,204.32093334298145,204.94050674047784,201.2929803156177,202.8119506835937,14644300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.36358340856515,150.51532166074148,22.051334880387174,27.71671383629311,85.71428571428572,23.097824756259104,0.3636336753583059,80.14984469252657,84.70203118680244,0.1957514609381094,62.02848344654216,3.670751696117037,3.21396123756386,0.456790458553177,3.647526424860075,207.93374694380847,202.63605651855468,197.3383660933009,5.440734715140394,0.7176855038374015,0.0275985043494939,-0.4137002679687467,108.41019957542944,-1.091670091583119,20.1029115219455,9.693825154123084,0.8815056468344701,55.273781345135504,10.003204345703123,0.8409093857876769,50.0,5.188148637288914,60.05145576097275,66.1676794058311,-21.987876357084083,195.0353933235293,203.09076702966803,200.97119112881748,202.61801670314549,205.51357156772056,192.14592655487644,203.109489769066,198.90683692600507,195.5066281297906,198.59937474131584,197.05434750753068,198.88294474283853,196.92837893473427,204.5203932390613,198.88294474283853,194.5414575790082,198.64520006730075,204.58543759743608,54.67466650424595,0,1,0.5876004622581916,1,0.2907058066186426,5.941888800826177,25.72953098796352,6.585549675892025,52.73362707785294,4.081018221683801,974670620.4386544,20873408.770295143,0.039386129297501,15599621.652072215,64.02250644592627,2172605200.0,4.0,4303621152.344428,16.719999313354492,115.08999633789062,19.690000534057617,2992137044.154623,-0.0038003219101756,2.2371492628777867,0,1,4,1.056338028169014
7,7,V,240.14653479258217,240.5736754381874,236.47107896688004,238.4081420898437,5226900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.3939836293948,217.6043298625042,17.387988388610164,17.655546606399398,-35.714285714285715,7.779103828691871,0.4318647267127296,55.2983498295714,39.4183572550987,0.0997118050813927,44.61487259710136,0.492452428438753,1.6830340377325397,-1.1905816092937864,4.102596471307351,241.1810080931324,237.4882751464844,233.79554219983635,-2.2895369947741244,1.0417611537835398,-0.0116730043563006,-0.4237298781141055,-66.13533594009955,0.9849112399188756,-4.291076614300857,-2.652145785695383,-0.8337196761578411,55.78590258126563,-10.1820068359375,-0.9526791304956256,50.0,-4.095901177072559,47.85446169284957,37.79904359716701,-67.972046257443,245.3824906925485,238.5498670954761,239.2487032803622,238.6666878653573,236.21927385425352,240.5029409856025,236.80051466385024,240.30677544639985,239.9250910233772,238.8763535618782,242.70452183128268,240.01705729166667,243.04020208764223,237.1395314504859,240.01705729166667,236.1843121289451,240.95142810842785,237.8204853366828,45.09728417570956,0,1,-0.939729074387509,1,0.25983269122569,4.168680100630183,26.115831985871168,6.814506907458451,49.2230146465241,3.2554047263530586,-188986622.48002583,-986972.6466382146,0.0150515824772151,-5376684.577081594,45.157152154888784,123983700.0,3.0,-47853701.27939716,16.719999313354492,115.08999633789062,19.690000534057617,1255221922.707348,0.0072917593480421,1.246333477149013,1,0,4,1.056338028169014
8,8,JNJ,169.3872171557409,169.90399713323458,168.61691236634843,169.37747192382812,3950200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,163.67648960114323,155.4508323106298,26.67171151526496,25.18388418748557,78.57142857142857,25.92890130267428,1.2017944836032186,62.36902424568071,68.21107781038042,0.1465694381545645,61.385553929806,1.635476358336092,1.544496561386518,0.090979796949574,1.287084766886153,170.16124754666976,169.32090454101564,168.48056153536152,4.356556360193935,2.0006757882925115,0.01744076974332,-0.007571554075922,93.53898770858126,-0.0951734152897183,29.0414261619378,5.021915559669819,0.7764095419945082,67.6087439665075,1.79412841796875,0.6968400297554027,66.66666666666667,1.0705887473273945,64.5207130809689,71.70817363474802,-12.37677302057754,168.05018505616076,169.63345358689273,168.9188254616477,169.1231282907766,169.5038054186922,171.9128948838936,169.22547203074018,168.24951569487047,167.12530966051511,168.75276890397072,168.19123955196469,168.68841247558592,168.7391053330499,169.53822429311717,168.68841247558595,165.4475427416619,168.66175886607948,169.31398664607178,46.39680202038768,1,0,-0.0945808374773292,1,0.392595384466504,1.775734847855238,24.99727665456232,3.159222024006681,63.49117225437621,0.3627008798054794,-23602591.55160557,2406402.463750005,0.1175944213458644,1361229.822926158,69.89834386446606,148148900.0,2.0,99052119.29146925,16.719999313354492,115.08999633789062,19.690000534057617,669113385.2086077,-0.0012647443621589,1.1999928384998613,0,1,4,1.056338028169014
9,9,UNH,410.9382765734064,412.2059003278501,406.3827433168784,406.897705078125,1509800,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.89153090113655,364.8202091776129,16.30859464796422,18.845946437032097,35.714285714285715,18.86055662035403,0.0973308679367947,28.55624276391019,49.33116107379423,0.0889596081957488,51.3477732007085,1.7485708542256475,2.4446675221978333,-0.6960966679721858,5.823157010971727,421.6267780411429,412.1009216308594,402.5750652205758,5.820127055600835,0.3993080334785759,-0.00819158453348,-0.6938798812514184,-62.594633322715815,-1.1825328634361445,-3.398133936914295,-0.2177858258109752,0.0198477050515472,61.81150881799273,-2.644195556640625,-0.6083260540935879,58.333333333333336,-0.6456471370920203,48.30093303154285,50.47175208814251,-75.86012056516343,408.5003984700631,410.5397271800384,410.7697354403409,409.7417662293761,411.5211635397321,415.3545459879832,411.09629301218513,409.6664078447338,409.3702701112967,412.84342867136,410.7735835526632,411.540727742513,412.18629743061774,409.4537049470048,411.540727742513,402.8312126172894,410.43336292560406,409.9022182347683,60.25914679250013,0,1,-0.4189114637773741,-1,0.2238442994439266,6.394720887000459,25.197513988069986,7.774094371224351,53.95931858532965,1.6386100476735672,-13898087.884533048,481208.0636088885,0.0341698919722943,-2567382.818787522,57.39098333571826,119179800.0,4.0,217709066.9577393,16.719999313354492,115.08999633789062,19.690000534057617,620434609.9705291,0.0071357246856249,1.3943678744589585,1,0,4,1.056338028169014
