,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,144.86032916042743,145.34828101603014,143.2172504709952,144.7607421875,74150700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,147.51560051151853,133.75424062770136,21.43588427775216,21.24773934249999,-64.28571428571429,26.23939238020285,-1.745016699189091,73.33172658394587,67.08976264558767,-0.0436165584292047,45.07025741826139,-0.868845622226587,-0.213341912850863,-0.6555037093757239,3.086994524121991,147.59616009983938,145.06944885253907,142.54273760523876,-3.775697621593793,-2.596636649889831,-0.0271649577351845,-0.0467318374011487,-72.41070290969455,0.1979584780922223,-13.643755019431072,-9.363161683691926,-0.618540916833104,50.52293938448292,-4.1624908447265625,-0.9137206042000386,50.0,-2.795058071178058,43.17812249028447,33.049727262224394,-74.0013544766129,147.03587442448563,144.66337185220092,145.27295670942826,145.29869250317554,145.12852501145898,145.8384739957605,144.70176827678105,146.4946968770791,146.84757518348297,144.3192109465599,146.70646186992786,145.11393025716146,146.90660005388918,144.35237992293145,145.11393025716146,145.5752309787656,145.56642459368152,145.4486462905569,37.85937350442227,0,1,-0.2778330743116015,1,0.3172584498320446,2.7703761177928143,25.187833367036585,5.6063899518321705,58.94990896351933,5.906997604794928,624548919.2139444,17074211.79378259,-0.0545290470062987,-51207921.26015259,27.071462130803503,2474601000.0,3.0,8154792149.708891,18.76000022888184,107.7300033569336,21.82999992370605,10741494809.476109,-0.0013043962398944,1.6795352305160396,0,1,7,1.1014492753623188
1,1,MSFT,294.30379450240474,294.63173498848835,291.1236240141263,292.34600830078125,23571700,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.9701266251691,253.4786340403773,24.84656224707945,31.987741644835573,-21.42857142857143,18.956239076768806,-0.504004971088162,56.28500186658987,59.71714150783419,0.0726182879926762,44.84050077516074,0.8399376496798254,1.8343852260315248,-0.9944475763516998,6.370272470248722,300.0669836324004,295.4486389160156,290.8302941996309,-0.6833584760432814,-1.5031867394080791,-0.0197901724479322,-0.558074193185837,-117.81321883215776,-0.3478688368444557,-10.105651700389677,-1.5634934652109258,-0.2226748682383474,49.58452664291472,-2.802459716796875,-1.0102109924766622,58.333333333333336,-0.9495084747077054,44.94717414980517,44.28977730849425,-70.56941131003796,300.1103543832187,295.3006333750096,296.1027382590554,295.18006822279284,295.1051709415721,296.43616454026426,295.3260681175248,296.453349154664,295.9924599646043,295.6164568066597,297.1910202809743,296.68027954101564,297.60261126966225,294.4094193148443,296.68027954101564,291.6797027058232,296.97764452000257,295.5878502444542,56.20131733333452,0,1,-0.2246057071220093,-1,0.223645900626152,4.5967786541080935,25.25650939542321,8.248537729070904,45.930421216558166,2.321225689314836,510725981.8739066,834360.1864871383,-0.0778208236681098,-24427623.02075188,35.393370646084385,567203500.0,3.0,1001491755.7646196,18.76000022888184,107.7300033569336,21.82999992370605,6937240752.872334,-0.0070080485488902,1.551182367795328,0,1,7,1.1014492753623188
2,2,GOOG,2831.7099609375,2850.0,2810.0,2830.02001953125,942200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,2792.87091796875,2326.068511352539,17.57171967212074,22.31233561944975,-42.85714285714286,7.173022743404989,-0.6189162859629674,75.54235953429124,64.49552130754448,0.0794752448829649,47.92137450335321,7.913035972107536,18.7077528208163,-10.794716848708765,42.659912109375,2866.016936304742,2826.181982421875,2786.347028539008,-12.221869973575394,-17.701193785056148,-0.0104930204380732,-0.04224853515625,-42.92585069138816,0.5763541383958679,-0.5158587246165793,-4.264755935990155,-0.4235862761728988,56.91356541322878,-39.280029296875,-0.4810333631685036,50.0,-1.368976009076417,49.74207063769171,39.58080583799198,-50.39033674883662,2867.1851475257126,2828.5453564410545,2831.1436390269887,2833.096567007212,2825.513163125428,2828.535707849817,2822.660178862581,2854.309304805908,2836.967649955517,2812.969816684723,2846.9540616181102,2828.073681640625,2854.8309099828857,2821.952593441982,2828.073681640625,2803.5599363165807,2834.7621736818933,2834.6951994976494,49.73221970186332,0,1,-0.27333984375,1,0.2844827618494377,43.439849759161234,25.67361444385397,99.260009765625,61.02959928327871,2.5420135579552823,16180117.029009376,203955.69442564063,-0.0907101859331153,-12426818.362793582,44.68781655194703,59596700.0,3.0,111607572.83186588,18.76000022888184,107.7300033569336,21.82999992370605,2668037125.1953125,0.0045372126264562,1.9630844096826217,1,0,7,1.1014492753623188
3,3,GOOGL,2816.090087890625,2838.77001953125,2801.35009765625,2821.43994140625,1094100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2764.40380859375,2297.07279663086,17.966183783603373,24.020280880986924,-42.85714285714286,4.061460041973457,-0.5224447952332194,78.5604859260822,67.082130589498,0.1019640576790381,52.47324058176984,12.79612208594608,23.585809192948663,-10.789687107002583,42.949951171875,2857.730163521806,2815.277978515625,2772.825793509444,-7.006937184053186,-14.8552355644033,-0.0077258579574576,0.1429680567879325,-32.11791606053788,0.5829085214299919,2.723010702755288,-3.678627850145917,-0.332234790712517,56.742603424328905,-25.2099609375,-0.3183330377341133,58.333333333333336,-0.885601032875305,51.361505351377645,40.61596269602683,-43.42886883906478,2852.6086440591152,2819.40257571684,2820.216885653409,2823.2093531468536,2815.966469134426,2804.886617435047,2812.600453801741,2837.6039559722567,2820.8561869047,2801.7570519447327,2832.0610662132067,2816.319962565104,2840.611363367965,2813.621245743919,2816.319962565104,2777.9386933710925,2822.9181431614707,2825.0729382899167,51.48033261284832,0,1,3.2589599609375,1,0.3006507751958375,43.30496056206057,25.45038095220602,97.699951171875,61.75656996013669,2.514675699750062,15068618.587592645,910115.115283763,-0.0100092484400493,-9922966.408077177,49.75731794746523,75609800.0,4.0,135444826.9172564,18.76000022888184,107.7300033569336,21.82999992370605,3081084165.161133,0.0018927440958909,1.954220266502486,1,0,7,1.1014492753623188
4,4,TSLA,773.1199951171875,799.0,769.3099975585938,791.3599853515625,28070700,0.0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.2964013671875,697.8385504150391,13.876079364470945,16.062358426150514,71.42857142857143,24.54174387761238,2.061279520540409,90.22739421403509,82.34426871428927,0.2973813537659797,64.93777715144086,16.355984290517654,14.612659699666768,1.743324590850886,29.69000244140625,799.000408718657,762.1420043945312,725.2836000704054,30.15731811523437,15.20955521021142,0.0724929878851199,0.6143478859717828,243.8839814751292,2.61737684189577,38.497383902125456,6.2943815348774415,0.633385502465198,81.28696241945855,48.3599853515625,1.887299155219476,83.33333333333333,6.508746346105321,69.24869195106274,60.7438811743142,-8.474778235607149,752.0683244184571,771.9696818560711,760.5094549005681,771.4292303765571,768.2604123510723,782.690418602934,768.7145110371986,749.723703896883,742.5181409570083,745.7303286790848,750.0752294713966,750.7216654459635,756.2289802398977,775.7046050707522,750.7216654459635,723.1498274248331,757.4538913634582,774.2626788043506,45.2130732324721,1,0,7.323992919921875,1,0.4221666621860185,20.67613745519612,24.452979673198044,42.4100341796875,84.45913065947252,1.5564724501778595,1148648241.2480595,29726222.738441467,0.3478645344762492,127758241.14492044,76.78422189049299,2294404700.0,1.0,13119579589.995888,18.76000022888184,107.7300033569336,21.82999992370605,21702019446.936035,0.036506696609398,3.903857914194972,1,0,7,1.1014492753623188
5,5,FB,349.80499267578125,355.1499938964844,347.0799865722656,353.5799865722656,15205843,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.9374420166016,313.5904999542236,27.39176630890612,24.7356670680778,-57.142857142857146,34.30743276602015,-1.5380420674592223,48.031217569927776,31.30339601656124,-0.0430093099926698,46.157233136188985,-3.971816431785157,-0.6597634162898568,-3.3120530154953007,8.07000732421875,361.1420552579871,350.63799438476565,340.13393351154417,-16.22160752240353,-5.665514041215943,-0.0401208264535591,0.467780727429492,-72.23601260011725,2.408129712342023,-17.985090284080815,-12.235117709921434,-0.9009342336025478,54.31052229510631,-22.93002319335937,-1.5015246401961806,50.0,-6.090149690212265,41.0074548579596,21.575056818174502,-70.0929973702434,370.64149297293113,350.5071523730987,354.69817837801844,352.4720198624618,344.93094898571826,353.96946729233684,346.82062470295665,354.2888795009727,360.6422376353466,356.4131873846054,365.0729581735976,357.9516682942708,364.82394696039546,347.2255165075478,357.9516682942708,356.6440168020728,356.37244335193606,347.98720771234304,37.573094509775714,1,0,-0.4903717041015625,1,0.3552740559343475,8.199695453872437,25.463939977808103,15.52001953125,70.18689255526715,5.510369348259854,139522999.1363494,-619371.9765057266,-0.0156082178363744,-57260903.77259198,36.32591386023278,541208115.0,2.0,1796720169.4179168,18.76000022888184,107.7300033569336,21.82999992370605,5319079799.24408,0.0191303720039555,1.521288114124116,1,0,7,1.1014492753623188
6,6,NVDA,216.9905774441523,217.8801282320628,213.1425119255957,216.49082946777344,24521500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,208.8339578860315,164.38345836584233,18.155314849322924,23.30070773080969,-35.714285714285715,9.61781072692597,-0.613656296754343,72.57536805425649,75.14103485952671,0.2194051944642838,54.10907702715891,2.119447044959486,3.4271085983966536,-1.3076615534371676,7.556172766787114,226.98496081100208,218.7097045898437,210.4344483686854,1.97616627554504,-1.3570674994053036,-0.0210438261126435,-0.105485109821301,-77.437338518103,-0.6858504200832102,-1.1116648974651715,-5.518292161322835,-0.3864856410771005,44.97372388502395,-4.917526245117188,-0.5904512087718228,50.0,-2.221021076320151,49.44416755126741,42.6320679594104,-56.64634492735643,220.85728198169,218.7504072724217,218.6284698486328,218.7504518949069,219.80847483932823,223.57570125272983,219.36098353595227,217.74394135432067,217.2737363114203,216.17305076122284,219.801551415036,217.91576690673827,221.58862778926,217.6956952577102,217.91576690673827,212.1005842318335,218.56000848430645,220.0912959426232,50.70906244682677,0,1,0.3318349622795892,1,0.3648323032680702,6.353066954291186,24.28926846334005,12.68359188478587,45.834240859536905,3.827087241432008,1169157686.883963,28623230.80475784,0.0962103415713092,-11512325.575249327,28.956625202623147,2255360700.0,3.0,5098710921.527689,18.76000022888184,107.7300033569336,21.82999992370605,5320934444.796781,-0.0163116308567993,2.3758716370276702,0,1,7,1.1014492753623188
7,7,V,230.4968354382869,232.0983374397749,227.5624104532172,228.3880310058593,6881100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.6739517308948,222.07703354428315,27.167282852220715,25.28319014024016,35.714285714285715,7.267378892534647,-1.252229169702877,89.51917613064364,83.14021516597705,-0.1822422399673451,56.37063181772144,-1.5997357687444662,-2.702211313779798,1.1024755450353316,4.535926986557712,233.8650031556712,225.2884765625,216.7119499693288,-2.851532228315904,-2.832854148669128,0.0095618744470198,-0.4649114588213279,119.6777350438355,0.3670150820649703,6.017014660020684,-1.5290741446728977,0.4609273470294798,51.91758207133212,4.943756103515625,1.1751050608198534,50.0,2.2125230577853428,53.008507330010346,52.32938696262872,-21.9153681902864,221.87901826229097,225.74727089572423,224.5890974564986,226.87076659302613,227.752513661998,223.9748762453912,227.76515614957228,226.54767066653545,225.18474374644865,220.80481213331225,222.74784853541257,222.1693613688151,221.62490692492577,227.81076415982767,222.1693613688151,228.305862383142,223.02534447393305,227.9470978338436,45.8388524842384,0,1,0.6764108589764533,1,0.2699258631571667,3.967779547156348,24.907751004013736,7.092361785615424,54.11412102842135,3.3134684146084874,-211902426.8233632,3974664.2045255294,-0.1032910750829033,2254414.919714137,41.73094015094395,85010000.0,3.0,-111335436.03708592,18.76000022888184,107.7300033569336,21.82999992370605,1586071774.3343964,0.0121871410797071,1.1962526239729765,1,0,7,1.1014492753623188
8,8,JNJ,160.8598707870354,161.21297841913542,159.73189597243567,160.04576110839844,5775500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.82344946404635,160.30971507474084,39.23426234867547,30.107163054392544,-64.28571428571429,54.797665741001325,-2.8875676989441064,46.102682698744026,52.67327075061465,-0.2023933589880955,36.4302818446915,-2.3694284121822875,-1.998528558662115,-0.3708998535201724,1.4811014640877715,162.1702930308682,161.02662353515626,159.88295403944431,-6.433863304481065,-4.8064322838416444,-0.038490624983572,-0.5496720864196342,-93.21114364607584,-0.3252292393324349,-39.81663429321906,-9.576160067320464,-0.819301144647974,26.42852871494264,-2.57965087890625,-1.1495205599519307,25.0,-1.5862532474983817,30.09168285339048,20.168452140550347,-90.74932390460738,161.81808145235794,159.89734409408914,161.1070526123047,160.81831114442198,160.85725493768692,155.87105151088687,160.96735051920638,161.67900660246534,163.37212954711228,161.22545450925827,162.00310978154494,161.32382049560547,161.27225909238746,160.0867669391074,161.32382049560547,163.99226542995945,161.37476945615143,160.61403324823186,40.55048247948465,0,1,-0.3030831915197893,-1,0.5150120862583273,2.020535251432014,25.62931387053707,2.5011818642506114,30.57304015812644,5.614397482464851,-45066883.88297639,-4274711.622379176,-0.1321265030998006,-2896078.239155111,18.53968278003259,101345600.0,3.0,53331352.300103925,18.76000022888184,107.7300033569336,21.82999992370605,929046183.7305228,-0.0045524694759027,1.139582408801107,0,1,7,1.1014492753623188
9,9,UNH,405.3047665680684,409.5980250771618,402.4525420153821,402.7606201171875,2608600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.1309033402808,378.43472646773904,22.11090892247207,17.53468722975885,28.571428571428573,20.98428644366875,-0.9261011957963288,12.139973683489428,17.22054426093675,-0.0355107649683494,34.47268042109183,-1.951918559286696,-0.7427645293260552,-1.209154029960641,7.145483061779771,410.3937536799887,405.7559631347656,401.11817258954255,-5.181864252487458,-3.823958372458435,-0.0245785764911524,-0.356049609086505,-104.68836524485776,0.0744061194686429,-18.815593796487885,-3.0987489219859854,-0.366371716987674,26.57815637536353,-9.1927490234375,-0.9324474116312822,25.0,-2.23150232819177,40.592203101756056,40.23253872883244,-87.12148039248659,413.664385741219,404.9540828005694,407.60300071022726,405.1591771265844,403.0249305802633,404.8261035220074,406.1154156343287,411.0887855002721,409.6570574869676,410.55497419834137,410.42954781372464,410.1863596598307,410.1328702836258,403.4896731681727,410.1863596598307,406.543531787338,410.138468326798,403.6465792677806,65.31915552947507,0,1,-0.49789883913582,-1,0.2526127793203565,7.144771363635038,25.4533372700691,12.492168516137667,18.010304014020402,2.810324369888173,-23295158.90888691,-2162764.962148875,-0.1632604552005783,-2683122.497886408,56.43053550789146,95898900.0,3.0,216958216.67291832,18.76000022888184,107.7300033569336,21.82999992370605,1057278014.0694633,0.0021869975766068,1.375252630589766,1,0,7,1.1014492753623188
