,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,97.76888785125892,98.0232111094496,95.29972707842488,96.51949310302734,153198000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,64.28571428571429,53.31302407802351,,50.23880182386075,60.2348021018394,,,,,,2.7234840310247392,96.89391272792604,95.19750213623048,93.5010915445349,,,,-0.4587486961550064,122.8183189162406,-0.1216564058640664,56.91271770553826,14.429643623430223,0.9657561129463964,,6.44451904296875,,66.66666666666667,7.154616596027874,78.45635885276914,50.0,-18.376617948076344,91.35421624190148,96.19274579683884,94.51794502951884,95.43770572689031,96.19009792443482,97.67297313363456,95.67510705596112,81.07516482959275,90.63267229689356,93.8379408121109,92.14741259639644,93.6169932047526,,,93.6169932047526,39.75259214218228,93.67492508650552,96.07315040595782,36.96627700040102,1,0,-0.0496296274697627,1,,2.408959017550397,,6.1062393022838535,,,-131671446.57394852,27252011.462278426,-0.0270150587528955,85975256.0679792,75.77931075398246,1143120400.0,2.0,1960942864.6508093,27.76000022888184,113.70999908447266,35.84000015258789,14977998081.037165,0.043758029639793,1.1335490713451917,1,0,137,28.4
1,1,MSFT,205.8693487326397,207.60818071904325,201.41912965782444,204.3761138916016,32179400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,,,,,50.0,20.424437769814435,,30.56423220241973,40.507804814258016,,,,,,6.189051061218805,212.6013878700448,206.58648376464845,200.57157965925217,,,,-0.2412704025654155,25.845783850105324,-0.8684221352064345,28.689277166098726,12.559080507438363,0.6026973282249228,,4.450210571289063,,66.66666666666667,2.2259299557392254,64.34463858304936,50.0,-36.53084506298234,204.5065485070668,207.6479601628239,206.12636857466265,205.32676003196025,205.9976947360568,212.88012877825904,205.9246407822315,150.84646041618598,199.1839746499072,208.0785839557648,204.0281382355629,206.9139465332032,,,206.9139465332032,84.36167485428291,205.6461434677373,205.7562518850116,46.19940839232757,0,1,-0.4027783609861927,-1,,5.379253215535664,,12.073567210328235,,,16526582.685968282,16720986.653165108,0.0916115754176428,3544689.342016482,55.81891153043004,304494000.0,4.0,306840987.8234907,27.76000022888184,113.70999908447266,35.84000015258789,6624752120.607107,0.0166400386491867,1.0850723293034836,1,0,137,28.4
2,2,GOOG,1523.1300048828125,1535.3299560546875,1498.0,1513.6400146484375,1610700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,,,,,64.28571428571429,35.52097886335671,,33.82917262010034,53.2464160441862,,,,,,37.3299560546875,1542.7924516963087,1519.6579833984374,1496.523515100566,,,,-0.2542191643749162,67.82891598743066,-1.0143743975399642,22.438458227797675,11.084344059382598,0.8957228071971012,,100.030029296875,,75.0,7.076211284118639,61.219229113898834,50.0,-27.5905639789535,1474.8405704181596,1525.6009557837544,1509.9221701882102,1515.0229261705094,1530.5525308011772,1530.6566748002956,1526.7375393386744,930.4725356893816,1466.5369652542172,1506.2786302566528,1474.0645184226237,1502.8663248697917,,,1502.8663248697917,332.7907432875569,1497.516570001398,1528.5771453898817,36.31573664334353,0,1,7.9449951171875,-1,,40.04309245554161,,67.719970703125,,,2448069.530937789,745330.6705507126,0.076693977398639,3790421.6713216575,66.36514743677611,12389500.0,3.0,-1812007.8264851647,27.76000022888184,113.70999908447266,35.84000015258789,2453305498.864746,0.0220222269183576,1.055910671555978,1,0,137,28.4
3,3,GOOGL,1523.22998046875,1536.3299560546875,1497.8299560546875,1516.8800048828125,1551300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,,,,,64.28571428571429,36.52231581454297,,32.95001080280697,52.08985574888269,,,,,,38.5,1539.9094971621948,1521.5280029296875,1503.1465086971805,,,,-0.1649344308035714,65.25246070034183,-0.8621192097261982,23.906318980872964,11.50710763097835,0.8890199180083855,,98.8299560546875,,75.0,6.969426511875265,61.95315949043648,50.0,-26.469667931317712,1479.6062695047133,1528.256377007851,1512.6890957919034,1517.131957154174,1530.8127858171565,1535.1408558943629,1526.3974927926597,971.0956842966,1468.3457651880403,1510.817492723465,1477.8290494296507,1506.770678710937,,,1506.7706787109375,352.16630259887944,1498.8492171367302,1528.7450491131085,36.28129906445072,0,1,6.7510009765625,1,,39.30736833886616,,73.02001953125,,,1779924.878595011,850643.0457256377,0.0497760018578884,5884421.150519689,67.84400016689636,15528800.0,4.0,774156.246874857,27.76000022888184,113.70999908447266,35.84000015258789,2362986668.701172,0.020391307960071,1.0570424970338623,1,0,137,28.4
4,4,TSLA,308.6000061035156,310.0,291.3999938964844,309.2019958496094,81839000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,,,,,78.57142857142857,68.07351701971321,,41.58918228145351,58.50985166202532,,,,,,18.600006103515625,322.2789151038072,299.9519897460938,277.62506438838034,,,,0.0323650294921121,82.35203210882531,-1.6359507383143488,60.1540095914229,95.85826743506748,0.9507873263230452,,93.239990234375,,83.33333333333333,43.174256494216245,80.07700479571145,50.0,-29.024055752996297,256.42377364947,312.1325277152623,292.0237731933594,301.181991257034,312.912171458235,316.4934221295592,306.0257026072858,284.0919872476196,218.3960510267334,283.1034367084503,259.17169577367537,281.74212544759115,,,281.74212544759115,171.70313053384362,283.76934160049865,311.2747226198788,22.95568124764499,1,0,0.24478759765625,1,,19.08886541845549,,41.83804321289063,,,182549657.84293592,47360836.02363564,0.1628276232668511,538316894.8173791,79.96697605681287,596655000.0,2.0,4194398999.492492,27.76000022888184,113.70999908447266,35.84000015258789,25255515899.50561,-0.0083547750691793,1.558271139999703,0,1,137,28.4
5,5,FB,241.5500030517578,244.82000732421875,238.0500030517578,240.27999877929688,19133562,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,,,,,64.28571428571429,12.799904640427734,,35.26572700077097,47.75626760645042,,,,,,6.7700042724609375,246.80583255259936,241.7160003662109,236.6261681798225,,,,-0.1875928317544891,56.1312585839809,-0.8479001736557604,15.33639279453124,6.499471325148999,0.7142934656954648,,13.209991455078123,,83.33333333333333,5.817585338875886,57.66819639726562,50.0,-22.93214836622092,238.37854736378284,242.04813722628631,241.116909235174,240.6932859620848,241.67901993568512,243.81300121407983,242.099917336322,121.54526431103324,235.5826125334592,242.7860562503338,237.0117392973973,241.53633422851564,,,241.5363342285156,27.280371721952523,240.076798024752,241.98113830980805,43.160303295674765,1,0,1.1490005493164062,-1,,8.341288087372133,,14.090011596679688,,,78181009.90753429,16372305.717198111,0.1468932658826513,3723337.3840686814,45.15547191290078,322210423.0,2.0,-81779703.56921765,27.76000022888184,113.70999908447266,35.84000015258789,4621711959.490997,0.0202314945770265,1.050491434665919,1,0,137,28.4
6,6,NVDA,103.95008962622774,104.13724320389515,100.37171413506248,102.0835418701172,40398400,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,64.28571428571429,16.888333822428827,,41.34469477751372,53.56701179931931,,,,,,3.765529068832663,106.48912430875492,103.09866333007812,99.70820235140133,,,,-0.4956933599477404,65.36255020053375,-2.126398385233962,29.97982318402592,19.75254171449249,0.8719454676514109,,7.2815093994140625,,75.0,7.680752416003611,64.98991159201296,50.0,-29.858639658670302,97.54170260134512,103.64177852050253,101.87170687588778,102.34428229698769,103.96033917822017,105.38599682470846,102.76993498233502,74.37878552154125,96.39758794500896,102.08815409243108,98.63738136060648,101.2922576904297,,,101.2922576904297,39.49446464581528,101.02028474553671,103.17900911000643,36.60226811612573,0,1,-0.1804155932221377,-1,,3.586062075577509,,6.03633004928642,,,36758559.73188307,13786337.685414735,0.0647943009471736,19750126.32651031,67.156751098113,317338400.0,4.0,557484445.2182199,27.76000022888184,113.70999908447266,35.84000015258789,4199417300.7561984,0.033672501844902,1.1381695579523636,1,0,137,28.4
7,7,V,192.7712931991676,195.2793131892149,192.05049094793992,194.07467651367188,7681100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,-42.85714285714286,17.109161550999712,,55.11934430555018,37.079925839135136,,,,,,4.384095293707077,195.06230891023785,190.30475158691405,185.54719426359023,,,,0.4036714371707399,96.9068075447028,2.045284532522796,15.931072559090968,0.4579865149319565,-0.0339715035548646,,3.3374481201171875,,75.0,1.749762302947433,57.96553627954548,50.0,-21.916630614699525,192.9627405827456,191.4254372410432,191.1849814675071,191.519775390625,189.4903812601109,192.31410263329104,191.067645845134,35.641918276065944,190.5404612372,191.1164813637733,191.2424965842938,191.29577992757163,,,191.2957799275716,24.741742889429112,191.455619944739,191.00651341188228,61.67370895330832,1,0,-0.5252977901314011,1,,4.70977143699357,,7.030336471705368,,,-9105268.111370368,2646580.097406734,0.011859314108758,3594884.3755874746,39.039412986624825,77463900.0,2.0,24249895.68021287,27.76000022888184,113.70999908447266,35.84000015258789,1480695580.192126,0.0302374968025873,1.0004613073219832,1,0,137,28.4
8,8,JNJ,142.24938798536613,142.70541731135154,140.82432895867436,140.8528289794922,8512800,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,85.71428571428572,31.64543702951233,,83.37847882001262,71.3991313823147,,,,,,2.1755863787343515,142.8077804619445,137.99322204589845,133.1786636298524,,,,-0.7424207395077133,193.15734684143789,0.6999664738282766,38.017055493779885,4.549520110834356,0.9125013630134876,,7.248779296875,,66.66666666666667,5.4255685468328485,69.00852774688995,50.0,-14.784006283254769,134.82141162083258,139.01437517649322,137.6019822554155,139.09061586606754,139.4180096712981,137.89429756834153,140.29867152671054,106.14503472701278,135.822267013416,135.87740889191628,135.10472488744816,136.19353942871092,,,136.19353942871095,26.15828134676711,136.85060651908998,139.71517737022666,37.8879973484312,1,0,0.3952182278264928,1,,2.530044564994912,,4.085174752229364,,,-10028696.194573233,2135039.369635375,-0.0245608350110358,4961284.924813111,62.95117647351125,13857800.0,1.0,31444074.966578856,27.76000022888184,113.70999908447266,35.84000015258789,1210940590.0418248,0.030346652571443,1.0077398385173386,1,0,137,28.4
9,9,UNH,293.79669001981847,303.1339526424041,291.3965261027803,296.6749572753906,5116900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,100.0,23.74042003087612,,79.6455819330051,61.25513917158127,,,,,,11.737426539623812,305.14937411787685,291.66777954101565,278.18618496415445,,,,0.2452213222255791,117.11849381556442,0.8128224650644766,22.576042800400767,5.713191575496238,0.5066346390099781,,8.898162841796875,,75.0,3.092036263490372,61.28802140020039,50.0,-26.618396577554613,291.5689821238936,295.2813024492403,292.3794888583097,294.7922446511008,294.0160949707031,297.0238194444635,297.8151141112692,114.84560403206572,287.8631054589054,288.5401073694229,289.4589718210631,290.16847635904946,,,290.16847635904946,55.95083333807848,292.5562231213476,295.64427424723067,60.2157528212712,0,1,1.0537361914069776,1,,8.93077941969028,,27.816649954247623,,,1874495.5950436564,1409238.450648842,0.0511290727496207,4169542.111740668,49.33994174797981,35953800.0,3.0,25561288.901700165,27.76000022888184,113.70999908447266,35.84000015258789,1503328283.162409,0.0111143274048992,0.9968909920048132,1,0,137,28.4
