,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,130.158079677901,132.27914421897154,129.94002504177223,130.8023223876953,54930100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.58245635827323,,20.67643116212847,18.15357709937668,57.142857142857146,32.93619652687974,3.233015260855684,74.39170508458079,73.90720934561267,0.3448999854514412,57.61619182100487,3.3078513764464645,2.660850140318497,0.6470012361279673,2.4778441701434133,133.00543179972,128.7903060913086,124.5751803828972,7.970148404628134,3.9403395041441343,0.0732220002617196,0.2754210713477488,126.65046887565632,-0.2308773742552965,35.84273043682552,13.116753712420248,0.9173092108848004,51.530939781000704,8.652732849121094,1.7402604171819993,50.0,7.0837183176850615,67.92136521841276,71.94851368160558,-17.111011190157463,124.07433591727116,130.29886004073154,128.22444679953836,129.52638874187338,130.57966991386175,130.3581198156442,129.37946675515488,124.64575622535384,123.65139349513518,126.91996955871582,125.13523650169972,126.87077356974282,126.38678002470982,130.92842670417576,126.87077356974284,120.38157403435368,126.82792925480138,130.45085186042937,43.75595249572352,1,0,0.3498765614100236,1,0.4246539460933052,3.12565357612362,24.69172203953765,4.390775273677207,58.38015756564548,1.042781760519946,690203085.4943528,6302248.855760813,0.1178488017976661,102333457.51316874,54.86791852036836,3008734000.0,2.0,8702383561.959404,21.530000686645508,115.26000213623048,25.940000534057617,7149596332.515071,-0.0063561774011828,1.5090748559134632,0,1,4,1.056338028169014
1,1,MSFT,218.6171471433877,220.77942737975545,218.3999308140773,219.9303131103516,10550600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,211.6228576098105,,12.261715603130185,9.62334957710704,50.0,23.6320254357711,0.9858994196980162,68.85668132208264,75.22768148853105,0.1024378592756836,61.31655304585684,2.282676109711332,1.4437900624989313,0.8388860472124007,2.5572136346382592,222.61349768533404,218.97061767578128,215.32773766622847,5.749721756555687,2.097722469232025,0.0336408712296421,0.5518671411024292,99.7759492361253,-0.5779279810880976,22.83064180930018,5.81545317422313,0.9382477976584854,57.50163677917324,12.075180053710938,1.2757531548275651,58.333333333333336,5.809421146419536,61.415320904650095,71.41781067552925,-17.433364966340996,212.6967936198501,219.5778405294392,217.86389576305044,219.02216557856207,220.97956900547743,218.5375285045569,219.3660396159258,214.18922233114588,214.50360099498727,216.80986785888672,214.1924595000368,216.4973241170248,214.96568285005924,220.6050081812106,216.4973241170248,204.63945572260857,215.81723784036527,220.35838221498148,44.66898854300892,1,0,1.2716947794538669,1,0.2904807024070014,3.997219289087494,23.724980794561063,3.840760562662979,63.460895496266296,1.1231489626016995,232620863.71375072,19614446.98774433,0.1810212491628394,19099271.795060545,53.67322399807445,429634300.0,2.0,319812860.66590524,21.530000686645508,115.26000213623048,25.940000534057617,2306542072.6510262,-0.0075747369454949,1.1522619493231474,0,1,4,1.056338028169014
2,2,GOOG,1735.0,1746.0,1729.1099853515625,1738.8499755859375,346800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,1716.7200805664063,,17.666732488457395,22.77281481297584,-57.142857142857146,15.160233006146036,-0.9734812641250326,49.99699657832218,42.79546213089207,0.0752501727811161,50.26936126276584,0.8906199873572405,12.409748792179624,-11.519128804822383,16.8900146484375,1744.662996610674,1733.0219970703124,1721.3809975299507,-37.80327040728389,-17.240315755208258,-0.0181514675299329,0.2279438867327247,-70.36337936902348,0.7216387403712313,-5.516735627439933,-7.104529008245037,-0.9136280573542572,35.54335144099582,-36.47998046875,-0.6583861994446213,41.66666666666666,-2.054828193730218,47.24163218628003,25.03766883174454,-70.54042298209961,1765.0004516252543,1732.0280922283812,1740.4776389382102,1736.3421613786604,1724.366425485331,1686.296416758621,1733.096369996946,1744.182281948,1749.767088174431,1744.4922757148745,1760.246756188576,1746.1113444010416,1764.4504465850532,1723.5993075832912,1746.1113444010416,1700.1661456015208,1747.1078098565188,1730.4767170634343,45.0036145545556,1,0,-2.34901123046875,1,0.2545991659322496,33.3887113099756,24.11041141967977,32.550048828125,50.64004308382792,3.861412214641506,2039661.088784344,-125054.26947565564,-0.0001855949640608,-7426916.062219975,19.67022739935628,26263800.0,2.0,27103091.4439106,21.530000686645508,115.26000213623048,25.940000534057617,601698000.0,0.00398702322586,1.2027896563501637,1,0,4,1.056338028169014
3,3,GOOGL,1729.0,1742.4100341796875,1724.3499755859375,1734.1600341796875,465600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,1711.6014038085937,,17.06979103355138,22.59757181806864,-78.57142857142857,12.689578550513342,-0.9942131161641072,51.95471056479826,43.973424806041976,0.0747388579376728,50.48891418108244,1.0657183654693654,12.326959236742509,-11.261240871273143,18.06005859375,1739.3525409022693,1728.6780029296874,1718.0034649571055,-37.080948773552336,-17.552308693910163,-0.0177220093518335,0.2857152513045124,-67.61329698601672,0.6632362959213454,-5.126437482059176,-7.138878320104711,-0.9064298800720412,35.368985792228315,-33.489990234375,-0.6152507696820875,41.66666666666666,-1.894605253971371,47.43678125897041,25.995334666694266,-70.31560160823463,1758.1114597405426,1727.434708242213,1735.4643621271307,1731.7875592425153,1720.7972077956508,1681.7373974768884,1728.4905795224893,1739.6988509067096,1744.4495262801893,1738.8186423778534,1754.1436695743882,1740.4829915364585,1758.569145438738,1719.433434144121,1740.4829915364585,1692.9826058916583,1739.5341570144124,1726.416692891152,45.78926378520618,1,0,-3.19500732421875,1,0.2506580375219406,34.266567691437714,24.07302384992741,31.7301025390625,50.22667454417224,3.986297672139405,1060761.320030154,-207640.7099099017,-0.0125327920272313,-7107247.702035865,18.530900418281952,22313300.0,2.0,22513251.576133315,21.530000686645508,115.26000213623048,25.940000534057617,805022400.0,0.0029409234314055,1.199836203860119,1,0,4,1.056338028169014
4,4,TSLA,642.989990234375,666.0900268554688,641.0,661.77001953125,22865600,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512.1796026611328,,28.21448577280093,29.83592292641876,42.85714285714286,24.699330203680635,6.72603666713609,45.811452543059175,50.551749656593394,1.2621389195954125,70.5749032803232,41.45800026434381,44.76285838353885,-3.304858119195039,25.09002685546875,697.6190981761082,658.5900024414062,619.5609067067043,95.56726514030912,40.36654193584741,0.1026680025384525,0.7485057471264368,101.084802640532,0.3055802527434481,25.743672570706632,20.27506024596952,0.661814196161412,58.49733016363776,34.70001220703125,0.6168209735754867,50.0,5.5336743588009,62.87183628535331,58.60263232464059,-25.8277533070995,632.0506479067324,664.9774376355899,651.5134610262784,653.7071396620958,657.6351934876088,707.6012017942686,656.5951797342229,618.0989704409449,540.5120387356988,655.8742469549179,640.1194797283046,650.305674235026,661.6722341044606,657.2684203417593,650.305674235026,572.2663963743261,658.9950776232164,652.2742737504291,56.33613024659437,1,0,6.26500244140625,1,0.4703364562136058,35.05111861800002,27.579963966975235,34.3900146484375,60.90095108151738,4.642867089690443,906269292.2824554,119359858.24054624,0.4379356594286285,645787685.674269,68.14830494766046,1925973600.0,2.0,11598158761.56963,21.530000686645508,115.26000213623048,25.940000534057617,14702351920.703123,0.0170673486539103,3.246768390389555,1,0,4,1.056338028169014
5,5,FB,268.875,270.3999938964844,266.20001220703125,267.3999938964844,6702033,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1464825439453,,10.525142301218953,10.924041706980065,-78.57142857142857,17.05068364056741,-0.946988780799088,19.42964551234857,29.145149632929822,-0.036668460098066,47.21839096097148,-1.9083155693792264,-0.4841770060112645,-1.424138563367962,4.199981689453125,277.6739274647015,270.3579956054688,263.04206374623607,-5.989475474638084,-2.613397647172974,-0.0310514189081039,-0.3511934604904632,-120.30063227241632,-0.1696169211998446,-18.366659297846315,-7.109736822939681,-0.821236764565701,41.858182821095056,-9.720001220703123,-0.9400422816584368,41.66666666666666,-3.507506275970007,40.81667035107684,30.286024199826088,-88.39065082036826,274.72236405844484,268.8074796009011,271.1872702858665,269.14230218633907,267.7908319338388,265.4809221751313,270.2046753428672,271.9614714063324,273.68853137900453,274.2933823466301,274.8043928294262,273.3903340657552,275.0302282144478,267.1195435325139,273.3903340657552,267.59396568141653,273.1923437575654,267.64940750632485,56.149761378274206,0,1,-0.53502197265625,-1,0.2556627123505197,7.506016139249008,24.438420045778926,7.689971923828125,40.50336817930133,4.534017195577857,111780349.37967892,4590478.962975085,0.1226911070729084,-13918986.928090148,32.05453487564048,427090173.0,4.0,1000694255.088839,21.530000686645508,115.26000213623048,25.940000534057617,1802009122.875,0.0074374657822144,1.1693267684839452,1,0,4,1.056338028169014
6,6,NVDA,130.2090187497498,131.1603237658259,129.2252532674314,129.77456665039062,9788400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,133.67040205355983,,12.860847195093172,13.093451667768097,-28.571428571428573,19.4315421423582,-0.6847323943362508,29.163988442766243,47.49729926038926,-0.0400507077192524,53.2810660434133,-0.5248382352675947,-0.2920016563832062,-0.2328365788843884,1.9350704983944809,134.50177716292922,131.60576477050782,128.70975237808642,-1.6850039777371535,-0.9069560124324028,-0.0202297737885683,-0.2245148689516097,-92.9813206976425,-0.7217186044018322,-12.824823825274883,-2.627415973685752,0.2105037415984479,57.9567345968058,0.2147369384765625,-0.581511207628148,50.0,0.1657434553241188,43.58758808736256,45.69730752509461,-81.19993278394145,132.37285247040558,131.0305992767858,131.76056879216975,130.9395183216442,131.17831605852936,131.63788779025546,131.7588654265682,132.96588506132542,132.02876786755297,132.79054960608482,132.02568023114003,132.47516886393228,132.1641684633895,130.65162266127516,132.47516886393228,129.59195930408987,132.22887104045728,130.89900880468798,56.96624901554406,0,1,-0.1985011418719068,-1,0.1841317757744411,3.364093566052953,22.45210036239937,3.7153405817498992,44.28857226544324,3.202544115571744,358435993.7522137,11406696.433892548,0.1171485688386146,-8401592.915581543,27.803659757586,1284621600.0,4.0,1737702816.4172854,21.530000686645508,115.26000213623048,25.940000534057617,1274537959.130051,-0.0165019313591308,1.4256836318727062,0,1,4,1.056338028169014
7,7,V,204.6539390825728,206.8129945043636,204.61433018028805,206.6941375732422,3367900,0.0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.2828024121527,,10.286631919435688,13.582362484892826,-28.571428571428573,2.023800075138688,-0.4010352865734689,25.35912517352597,35.361170173389915,0.0767650560662636,54.1768692111798,0.513656720684935,1.1376872193310326,-0.6240304986460976,3.486166501433928,210.40975967392723,206.0325714111328,201.6553831483384,-1.477560761579781,-0.8303432953663332,-0.0017184078282848,0.9279263179599816,-30.38800378628484,0.4965084861263165,3.708563461264814,-2.430164890078695,-0.0835488646894837,45.110874426777215,1.0795135498046875,-0.0396753461650576,41.66666666666666,0.5250178847598042,51.8542817306324,42.02533499686136,-58.00023033037879,205.92177771231937,205.6783311585868,206.12962840687143,205.69523844685588,205.08479472458816,204.5972432195664,205.8110083508566,206.1439040228165,205.9440019141285,207.60320362448687,206.6623026480908,206.8001251220703,207.22233576710528,205.11837357982088,206.8001251220703,196.15689825222043,206.25688900575256,204.97445005415688,59.08157070592444,1,0,0.0574412230819632,1,0.1822467232088628,3.765157960645237,23.872569731574423,3.6842412371248088,45.71631874418741,2.13465071388127,-81157685.84272082,-445781.4641365707,-0.0216385108489651,-1616820.5627029017,44.95212852299377,137982300.0,2.0,45409416.520364165,21.530000686645508,115.26000213623048,25.940000534057617,689254001.4361968,-0.0033280702761753,1.0621309015736171,0,1,4,1.056338028169014
8,8,JNJ,146.23278891090655,147.37875623055035,146.20389984285137,146.82984924316406,2114900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.03051611466248,,21.67775705130856,19.0270915569918,64.28571428571429,23.617214354345307,1.982302682463512,47.85314522971317,56.88594951580194,0.1989691773262691,59.17259068106324,1.7627175637740606,1.7771007424645004,-0.0143831786904398,1.1748563876989806,148.94056396144276,147.2747589111328,145.60895386082285,3.920834496303456,2.848186786358184,0.0219175421166839,0.5081985666579111,39.976447737330666,-0.6767098092463047,15.754293811339473,5.534746480796265,0.1889823668107827,57.400951618659306,0.2118682861328125,0.23800456155555,50.0,0.1445036173256975,57.87714690566974,58.72074825106706,-39.90888761194567,145.2578640166388,147.45888267700232,146.75718439275568,146.83880625904857,147.46637147845965,149.28345064097456,147.18525215855564,145.44756638689,144.8308073501528,147.05300876498222,146.3048668423312,146.65714569091796,147.05774211771725,147.14215523818342,146.65714569091796,141.0303830522209,146.64256035232364,146.94997568216277,63.36969137734766,1,0,0.2657926875927302,-1,0.3106486352594155,2.3434792438688103,24.702575450472377,1.8393215400463985,51.25786188064093,1.2684941287135998,-18251130.89686293,5881686.51279534,0.2377450601168415,2179780.0192576186,50.8611916670128,97487800.0,2.0,71955052.86454318,21.530000686645508,115.26000213623048,25.940000534057617,309267725.26767623,-0.0062172702457482,1.0359595156794432,0,1,4,1.056338028169014
9,9,UNH,330.79626787068946,335.6828980073888,330.79626787068946,335.07330322265625,1360600,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.04258273827566,,12.608106426855798,17.018022251732788,-78.57142857142857,2.0153105018531443,-0.2376920689519235,63.5632661859525,54.02374121546941,0.0224205362885587,58.19065866636647,0.1828704429947265,0.9704905929870314,-0.7876201499923049,4.886630136699296,335.8203660027714,331.9072692871094,327.9941725714474,-5.7441587531501455,-0.79371545253656,0.0034360102102184,0.8752525221513363,-10.404994818832298,0.7681616927622454,5.06523534466016,-3.071418711301489,-0.3508774026584216,39.10722544288499,1.120941162109375,0.0852859565524355,33.333333333333336,0.3356590009404137,52.53261767233008,39.8536205440194,-44.438754749769785,332.5713335385344,332.26763412978363,332.5656821511009,332.8643839375956,331.3461530589177,327.2455274774448,331.8107418684006,334.2451737883725,333.21653074014046,333.08937335014343,333.62311281185293,332.6994283040364,333.8587174761967,332.04672731138453,332.6994283040365,321.27598058963684,332.45040058315465,331.8735427882743,54.97251666773706,1,0,0.502432621189979,1,0.2914553847028656,7.157409646808243,23.491064009126497,6.626897968711091,46.16464303736714,2.989080314536187,1339930.4227664769,989979.5236088012,0.0547942434533936,-1425217.9904757475,32.21312662974744,34762200.0,2.0,123976455.37732442,21.530000686645508,115.26000213623048,25.940000534057617,450081402.0648601,-0.00014846660521,1.1224354488365966,0,1,4,1.056338028169014
