,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,134.0342347891553,135.71463670976,133.58679417157657,135.5555419921875,64556100,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.3736614234682,124.07730321916992,20.69070378763548,17.581037309381244,92.85714285714286,40.40687042595757,2.75619470237182,84.84254635419332,80.86550252453223,0.1773381977645316,70.06879034377303,2.0678025516610035,1.3881753943058286,0.6796271573551749,2.127842538183444,135.84170222526143,133.50326538085938,131.16482853645732,6.033734012088416,3.534102121988923,0.0571779021081129,0.7149529045184507,129.50236829708157,0.6363663606603773,38.3832856102002,11.800181226391643,0.918098458719782,59.76103564305599,6.652008056640625,2.093586095041143,58.333333333333336,5.160454375104018,69.1916428051001,77.01761284169358,-1.5166222659946922,130.69374314769573,134.5882302173446,133.08474592729047,133.98673851173243,134.24548742120535,137.49980977673525,133.72084821560009,131.8106374999424,130.02421999217935,132.44924584031105,131.07125495482802,132.29649302164714,131.5772066551193,135.11428769010809,132.29649302164714,129.7962011522015,131.94514742947297,134.2901377482326,38.27635080379695,1,0,0.6771280889754763,1,0.3972055517230286,2.088144442915064,24.13672617722315,2.754284659560369,57.51998322465671,0.4461651306446353,255878477.52226296,40957085.6713928,0.178145677060909,46732205.08103778,61.4519624571632,2089724200.0,1.0,8001877378.001817,16.020000457763672,107.01000213623048,20.09000015258789,8652727464.47219,0.0104191260002741,1.55401565582761,1,0,-20,0.7590361445783133
1,1,MSFT,266.69230547463434,269.4497878904175,265.8095296944984,269.2018127441406,19937800,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.4135711755088,228.7328030185807,21.720189106491684,18.5014053467632,100.0,40.896287240718806,2.5265642418978453,88.42289993699944,85.30210735378436,0.2393013667963295,69.57200347748915,4.887065778357737,3.8447983855003742,1.042267392857363,3.640258195919104,269.98579993252486,265.254052734375,260.5223055362252,13.30202027407782,6.4392133859487615,0.0562713691358909,0.6893761745580466,138.34376433489308,0.4721171565814565,44.419435628816494,10.661444283159502,0.9304726190513124,61.10964073037032,12.934356689453123,2.203642781568949,58.333333333333336,5.04721000808348,72.20971781440825,78.44675839513123,-1.390435112372459,258.5128513693472,267.349543975598,264.1454714688388,266.152659062739,267.0967931573824,272.98915824277805,265.6176933292387,261.2595118382852,257.8122548492143,262.53733864426613,260.1422400045951,262.2767033894857,261.78927412080407,268.206644374492,262.27670338948565,255.84991008385416,261.5184803966766,267.0702367553258,39.25924708593126,1,0,1.1773824733908498,1,0.4528662046516149,3.7622771640163095,24.360976313376643,4.919796530560006,64.27174783732788,0.3776862938634955,289189390.0165991,12910047.619025111,0.2084183123193746,27678226.968162924,78.63885080573539,562548400.0,1.0,817445071.9595505,16.020000457763672,107.01000213623048,20.09000015258789,5317257848.092164,0.0100680006718492,1.4056509280771707,1,0,-20,0.7590361445783133
2,2,GOOG,2535.449951171875,2540.0,2508.739990234375,2520.3701171875,1047500,0.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410.646708984375,1976.7579455566408,25.57981949997006,24.67267210903112,35.714285714285715,11.956551676236426,1.7823613000542784,46.989369954275446,61.46693388771479,0.2714637134713316,56.73153675812732,40.02257795785317,45.18782461800697,-5.165246660153798,31.260009765625,2551.834591358489,2534.30595703125,2516.7773227040107,96.39679314108434,44.276384402543954,0.0145837830494037,-0.4824001686959646,-15.403399356891471,-0.6196649169047163,20.628422445403643,4.921011666719122,0.4785331718504855,56.5131050946251,-0.289794921875,-0.178164706267119,41.66666666666666,-0.0114967878246052,60.31421122270182,65.41561972066891,-48.75118854709325,2522.069349761055,2542.8485112244025,2532.0807084517046,2530.587199177776,2538.3549481632986,2579.4483301565915,2536.454212469216,2506.9351115102386,2493.0147527198574,2534.0887966156006,2527.277334654549,2532.02431640625,2545.922446908333,2532.872948350169,2532.02431640625,2454.2333440777543,2527.417075644198,2535.5176369418123,66.70091042573272,0,1,1.333984375,-1,0.4077339350811287,33.33242622225129,23.68637701658272,48.380126953125,51.390612260578266,0.3943717419640843,10809296.660530956,453175.3756089583,0.2232561925701551,-812955.5289611642,56.785295697099656,50847200.0,4.0,110580423.3028101,16.020000457763672,107.01000213623048,20.09000015258789,2655883823.852539,-0.0017913578063484,1.7577020031487358,0,1,-20,0.7590361445783133
3,3,GOOGL,2453.409912109375,2460.419921875,2433.820068359375,2445.449951171875,1155400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356.861787109375,1957.748546752929,23.258256740026223,21.746419412477778,35.714285714285715,20.681040010900286,1.1751858310227292,68.46649448032542,74.8432336898253,0.1991108880831094,65.57702993831585,30.33572413783577,32.75893862985935,-2.4232144920235825,26.599853515625,2454.2363042031006,2447.7759765625,2441.3156489218995,73.67729563993544,28.31396014873781,0.0149968842209182,-0.2992482997255697,78.7981850807682,-0.368984406682771,21.193368577299143,3.548060904338349,0.5011072364277129,58.46705400219312,17.06005859375,0.2331857079423568,58.333333333333336,0.7025255147820708,60.59668428864957,60.73995708955479,-22.700260268483945,2424.134841172652,2454.366544392283,2443.408718039773,2446.6061226371285,2454.589337712877,2480.1345944029395,2447.90752380753,2397.8208535467274,2415.312745467588,2441.396807193756,2434.908440623043,2439.333349609375,2448.6253558526587,2450.2515998218983,2439.333349609375,2356.3741335613445,2434.7859743943814,2451.085987949767,67.60184377194899,0,1,1.368994140625,1,0.3247475634806392,33.006201865191805,23.73156089464271,47.9296875,59.35448439143656,0.7052637469358802,5191005.856731169,891271.3776350264,0.1918705359042452,1211418.8136289876,64.98880442359753,58975600.0,4.0,112482923.35249645,16.020000457763672,107.01000213623048,20.09000015258789,2834669812.451172,-6.527478145634813e-05,1.702539060415328,0,1,-20,0.7590361445783133
4,4,TSLA,684.6500244140625,687.510009765625,675.8900146484375,680.760009765625,17381300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637.5637976074219,622.5190007019042,21.66213157389298,20.934307198346023,42.85714285714286,42.60947743028596,2.778250571869008,78.39887749194466,80.56434304917683,0.1381675697236906,58.821848261093535,14.03986842303891,3.905506494438147,10.134361928600764,12.8299560546875,697.3215201413674,675.547998046875,653.7744759523827,61.80088429170496,17.30942007211536,0.0926546808368973,-0.3347690432919079,109.00852561337524,-1.6645760558939218,27.65413366799644,18.97620907537654,0.920186618298148,60.24782986608122,81.4000244140625,1.8506354467979875,66.66666666666667,13.58115763539274,63.827066833998224,79.1606500722681,-16.192841089347453,618.6619053414236,678.5148256273834,661.6194546786221,674.873424610058,692.9040841150842,705.3008730448198,678.3710627247582,652.4083052189585,630.586171351799,644.980224609375,632.1546918625496,646.193670654297,636.2564710523366,689.4349360890014,646.1936706542969,647.1956161561249,650.0676353313404,686.8558021902766,38.64948775210665,0,1,5.866998291015625,1,0.34568348329944,23.312271686657137,23.68127365387895,23.419921875,51.80157515029554,2.28093006920438,1053066279.9621176,5750421.856105566,0.0293358462282852,191980521.0268261,61.79527446300131,1981290900.0,4.0,12701284632.219362,16.020000457763672,107.01000213623048,20.09000015258789,11900107469.348145,0.0193705102166001,3.457130113233569,1,0,-20,0.7590361445783133
5,5,FB,356.2699890136719,356.739990234375,349.04998779296875,351.8900146484375,21417305,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.83272644042967,285.90160972595214,24.53515497465481,22.42240090605264,35.714285714285715,45.22014916871767,1.53448280319787,79.46788234105352,83.31117789652383,0.2581059937742269,65.14265586609342,7.109126206631402,5.879428723466639,1.2296974831647622,7.69000244140625,358.6947226243557,346.53400268554685,334.373282746738,17.22532976935895,5.131794464893858,0.0522034344690813,-0.569567356916654,168.9110881235247,-0.006691297270251,32.05089137482896,7.270838826304638,0.7738678890397979,56.79401618213959,15.1400146484375,1.9873280806837104,58.333333333333336,4.495921202208608,66.02544568741449,65.83726310880395,-20.498510154669667,333.31809287966433,349.09395907177475,343.88745838512074,348.3879097891854,351.1766204217612,351.27084629950247,349.462907936699,333.73525012142045,335.73143335506995,338.7519524693489,337.1788736771226,339.3446675618489,339.563099644389,351.32762708622664,339.3446675618489,321.78892468193334,341.255258999414,350.48137451734533,43.733862268911054,0,1,1.323004150390625,1,0.36209159489859,7.093279424524172,24.878650444624405,11.6300048828125,52.84181423493385,1.0167971509683873,112105049.84720856,7783017.247346997,0.0997246422831688,46320260.3935281,60.5862131483884,579770552.0,4.0,1912917768.169875,16.020000457763672,107.01000213623048,20.09000015258789,7630343017.05246,0.0403258713519101,1.549404128167987,1,0,-20,0.7590361445783133
6,6,NVDA,198.68973258375723,200.85076749392053,196.43627707135505,200.1312561035156,36763200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.61762383229194,141.39678985575728,42.41748467433075,36.65807518457579,92.85714285714286,51.21581672597691,6.3544062087348845,88.04283290500462,84.82150747668199,0.8645404796170819,70.41083995418563,10.30173421759585,9.297483159633648,1.0042510579622022,4.414490422565478,203.45177682659025,194.47861328125,185.5054497359098,26.1279703387265,11.22154861841446,0.1332796743037925,0.3265435830123855,134.72635304173622,0.942873337063188,60.73631224750331,22.608795007932216,0.9365144371043814,63.9461724949243,22.36727905273437,2.638009857761763,66.66666666666667,12.58257124071025,80.36815612375166,81.66389180785967,-2.4634368668435744,184.64752054085807,198.30324002666043,192.6590775923296,196.1044230427776,197.690777695774,207.03617905573705,196.5357890116977,191.35126489137585,174.6693645910393,189.0085107088089,185.83680567364007,189.33169962565103,190.1585492542576,199.0837174020184,189.33169962565103,180.36235633817364,188.9271975224688,197.7582902873076,36.70980423728265,1,0,1.708837320262552,1,0.663023402006527,5.482256552922588,25.40867111579772,8.411775034584082,72.38538903555302,0.6808548200414166,897044712.7667909,40878617.75750363,0.2827934168157743,115526298.76380022,72.8342583242033,2178845600.0,2.0,4403042164.240692,16.020000457763672,107.01000213623048,20.09000015258789,7304470376.923184,0.0269222697588777,2.175492160879,1,0,-20,0.7590361445783133
7,7,V,233.01414286926868,234.95120580700527,232.5969153218361,234.38497924804688,11897700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,228.71072749658785,211.8558948380936,14.894291267254856,16.064144427121445,50.0,1.1964457548934213,0.9459674393989936,60.370597582525214,69.0080485223617,0.1191069158941404,55.39243244388054,1.99658066499336,1.8592968336459608,0.1372838313473983,2.413882808958391,236.3757620836468,234.0929412841797,231.81012048471257,5.456384570126716,2.178082001514923,0.0179624022357638,0.5822715537499706,65.6150716164522,-0.3329364896977825,16.400696179802186,3.196869385270153,0.6403558050094433,57.059076630145725,2.950286865234375,0.5514634821095619,50.0,1.274781595990948,58.20034808990109,59.82818636544711,-24.14130418115128,230.41305086308216,234.50164444396944,233.50794011896303,233.91900858845744,235.01469342779765,235.08070640777945,234.0976314290692,230.3602171685224,231.41031944442545,233.4488465189933,232.16912156094065,232.99461415608724,233.10297767821964,234.53210097311205,232.99461415608724,227.9827013759235,232.45736955024944,234.5206178423917,56.99295433236608,1,0,0.023841382854394,1,0.2479484711112667,3.431957296465261,24.8192241741412,3.8145644627818456,60.16716768412781,0.9919487177086024,-195875377.57189545,1688273.657720089,-0.0062553221868872,2030773.3630453453,55.2248621521622,94112200.0,1.0,-33609416.78053993,16.020000457763672,107.01000213623048,20.09000015258789,2772332367.615698,-0.0144117647909509,1.2093171661127091,0,1,-20,0.7590361445783133
8,8,JNJ,159.90965323301586,160.53369030904037,159.33437207569366,159.93890380859375,3749500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,161.75744447352358,151.98713928643554,24.666810725347336,21.082162530673653,-42.85714285714286,23.92862516341803,-0.9822495174573788,65.59197090140853,62.28852867912064,-0.0770934206259843,48.95822001196742,-0.7239788572305201,-0.669440835430116,-0.0545380218004041,1.1993182333467018,160.71199917640735,159.57032775878906,158.42865634117078,-2.7619971220221657,-1.5856562883425909,-0.0092436031464159,0.0243893361783274,-19.56553163411459,0.1517343298415005,-7.274454987986691,-2.203419610878729,-0.3650384364758857,45.12015430480736,-0.4485321044921875,-0.0963456745049261,50.0,-0.2796553869314544,46.36277250600666,43.40362297727794,-61.31236775739391,159.7189280402483,159.4072367288028,159.6224451238459,159.7925050108583,159.789718920779,157.17438507790345,159.56354421091766,160.90126005187264,160.41483419972283,159.2613766491413,159.8775269209865,159.44161173502604,159.3440168642078,159.6736952206452,159.44161173502604,160.75402895589286,159.53714892330802,159.84275124055716,57.30431535335314,1,0,0.0263225248224529,1,0.3155006890321748,1.8936697538594875,24.472236162227546,2.388886100482466,51.12099048257431,2.43880548505004,-60876976.449666776,-2148474.6918748766,-0.1277645057534858,-926941.3608463363,55.65595171226486,105560800.0,2.0,56519722.4884788,16.020000457763672,107.01000213623048,20.09000015258789,599581244.7971929,-0.0026757307859477,1.1328507658885738,0,1,-20,0.7590361445783133
9,9,UNH,398.0837395209412,399.3018587129266,393.6371586878329,394.2511596679688,2458800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.31966421453245,350.3779962494466,16.556088676857154,21.036988237233025,35.714285714285715,15.8670317995007,-0.9658398132655504,45.696385375246905,60.95490790705279,-0.0633251296198733,48.53027913652838,-0.7160055938704772,-0.923660867605088,0.2076552737346108,5.664700025093737,402.24921019378417,395.9228576660156,389.59650513824704,-2.9006197293716696,-3.841826610076112,-0.0088478604559047,-0.6765724285478009,49.25428217942037,-0.9343290828769928,-4.529270722445624,-1.2058096157030789,0.4289686167321951,57.936887750162136,-0.71234130859375,0.042274340169741,58.333333333333336,-0.180356237179502,47.73536463877719,51.27854861496574,-52.26581826787997,390.9976275898703,395.2299560207048,395.0637978293679,395.8348736529583,398.2995172982596,389.0069311939918,396.6299022430621,394.4136051398497,395.5797813814122,393.7810127735138,393.3723022672477,393.8415303548177,392.3249342963379,396.5290173264875,393.8415303548177,392.8138890719271,395.4706016514365,397.1265020438335,51.22064353841181,0,1,0.2138243256898988,-1,0.3158726318978161,6.253600856866885,24.74376255156824,8.001885401749973,49.198967993870994,2.719800412544151,-28740897.513133485,-939062.7807265297,-0.0496320241552825,8121501.168887081,50.40654012234568,98548700.0,4.0,214869150.24625003,16.020000457763672,107.01000213623048,20.09000015258789,978808298.7340902,-0.0073589944814748,1.3507507316207248,0,1,-20,0.7590361445783133
