,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,120.03912548885968,120.1086095054807,115.35389587329914,115.50279235839844,154376600,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,130.57845331071252,,31.927916435335806,21.967468392471563,-100.0,51.86605189750159,-4.504445161616316,16.892868198496167,23.14028949795121,-0.3157985581025979,41.33272000170968,-3.4797908497525185,-2.402945555568472,-1.0768452941840465,5.1716168220133625,125.78078056951604,120.12647705078123,114.47217353204644,-9.160841576396706,-5.7832959493001255,-0.1003815147054271,-0.9540707351453814,-145.98911611321205,-2.639699350261382,-36.70695574290282,-18.47179942055066,-0.7593070904091983,30.60511616604365,-9.568992614746094,-2.092126526590515,33.333333333333336,-7.650800391791601,31.6465221285486,29.319745972718337,-99.06307604414812,122.89857633389468,118.052423264098,120.66953887939454,118.93876018390787,118.93771132652266,115.24323218421922,119.17592382807936,121.7671394274343,123.5518166601216,123.01092199981213,123.51192740219108,122.32383906046547,122.62928234016285,117.26513461698286,122.32383906046547,124.60178245065768,121.39742263195065,117.97435498249506,52.42918401637419,0,1,-1.0184425512134638,-1,0.4486773030837672,4.143634776423381,24.851359925617228,5.459481340354728,32.64120560792918,8.752528238408473,251605221.3646729,-100578302.76173095,-0.1205557481170998,-179294566.06673464,23.846550257072103,1953056900.0,3.0,6766995561.179619,25.46999931335449,114.62000274658205,33.869998931884766,18531232059.943493,-0.0004133091207003,1.3917539844576796,0,1,86,3.8666666666666667
1,1,MSFT,228.9673367847288,230.94656781396188,224.7713766669685,225.02867126464844,35267400,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.3295770290398,,26.77838922862315,32.122250575511615,-85.71428571428572,28.19466315912804,-2.0798686849008354,32.75503656440157,28.84024483727216,0.0374162785493625,41.60571897634099,-0.8507764454282096,0.8885298717859338,-1.7393063172141434,6.17519114699337,232.60139217655424,227.04747924804687,221.4935663195395,-4.095201767886636,-4.884952056102264,-0.0418942065490176,-0.6378208263234059,-80.54595180935418,-0.4205173718919116,-14.45280196185727,-10.38208765851359,-0.7027744179920193,43.48166199082885,-7.046066284179688,-1.3055820214608178,33.333333333333336,-3.0361194667718694,42.77359901907136,33.43243421998483,-84.38893238581456,230.21971560284223,226.1684889934779,228.00452991832387,226.84381498323447,225.74537415166165,225.764624768278,226.498529993388,231.2460598583545,230.05701647631744,230.0449158847332,231.0655333855545,229.3905619303385,231.8325247652088,224.7305054468831,229.3905619303385,229.1920897014824,228.42692651456704,225.29121712325573,52.99005480612262,0,1,-0.3334984805664618,-1,0.2267504034685354,5.448682281928124,25.088685400891663,8.639326278240219,39.6409846746653,4.795575753926386,174486174.3909367,-21098663.069676667,-0.0388183094205524,-27103891.46040753,29.89848511006172,557021800.0,4.0,422926125.9228993,25.46999931335449,114.62000274658205,33.869998931884766,8075082653.321742,0.0080603166143364,1.2068145306180338,1,0,86,3.8666666666666667
2,2,GOOG,2101.1298828125,2128.81005859375,2021.6099853515625,2024.1700439453125,1647400,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1925.658095703125,,22.277474632625218,29.12566537485567,-35.714285714285715,1.12673264643496,0.2982566879894809,48.1655302931238,46.84396223974744,0.3221296994930567,42.25327102763403,30.04395779843253,44.4125193647277,-14.36856156629517,107.2000732421875,2120.551119853006,2056.8700439453123,1993.188968037619,55.78184814453107,6.137248503856426,-0.016298178482925,-0.7179084541604654,-48.3807602811589,-1.438395898192416,-0.7680991471679081,-4.1626916170090364,-0.3248577291737695,58.05383631540384,-40.7098388671875,-0.9022714569400448,50.0,-1.971535448916184,49.61595042641604,43.38322196944843,-83.17377507664175,2062.29034126771,2058.709610972306,2057.519302645597,2054.2058446924166,2059.7569466639093,2080.0920708707063,2058.7264276410174,2074.3992981067167,2031.769975234679,2058.575410604477,2067.562217215485,2059.494352213542,2091.0380552022234,2043.7761349198968,2059.494352213542,1992.676127236475,2059.085665172435,2051.0499833047074,69.1522347632074,0,1,1.77603759765625,-1,0.3263103341031146,58.99762093085149,25.41027125243001,144.8504638671875,54.489258186092975,3.0714161505188664,4885784.231387694,-477704.0810153103,-0.0610220427742823,-3435161.4557957537,37.17859997753237,38747200.0,4.0,76097277.17405234,25.46999931335449,114.62000274658205,33.869998931884766,3461401368.9453125,0.0135109226873932,1.45660938887326,1,0,86,3.8666666666666667
3,3,GOOGL,2084.06005859375,2113.739990234375,2005.18994140625,2007.5,1843400,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1917.5292065429687,,22.01430067462452,29.04766511768065,-35.714285714285715,0.4483471007899124,0.1958194294098175,47.59134017083896,46.243379556334666,0.3132691882783867,43.06138303368154,28.427587962762573,43.04188338239782,-14.614295419635248,108.550048828125,2110.555659293429,2042.87802734375,1975.2003953940712,51.44490105124101,4.007904052734375,-0.019169372899501,-0.705297320639376,-56.03077269263303,-1.5528781500795557,-1.9547437902662048,-4.595825983113919,-0.3420945208638203,58.14817509893435,-46.760009765625,-0.9520227264984004,50.0,-2.2762459252156697,49.0226281048669,43.05889294700352,-86.93742936705495,2049.352168117573,2043.8818492551288,2043.6063809481527,2039.7163879821355,2045.437820341979,2065.313501180659,2044.417930913419,2063.576203217133,2019.8440741375005,2045.2963547706604,2054.780943308814,2046.10000406901,2077.8445688789207,2028.71663992039,2046.1000040690103,1983.035058550843,2045.301619415154,2036.070205348248,70.29311681213089,0,1,1.1060302734375,-1,0.3233805090722473,60.88123628358213,25.48276754742115,153.550048828125,54.70632976815405,3.2537987309685343,-133490.04586203094,-528845.9831453222,-0.0658433626312739,-4359973.473696679,37.329970816837296,41138800.0,4.0,75531047.2934087,25.46999931335449,114.62000274658205,33.869998931884766,3841756312.011719,0.0111152304953408,1.446229444372252,1,0,86,3.8666666666666667
4,4,TSLA,600.5499877929688,620.1300048828125,558.7899780273438,563.0,51787000,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776.6346008300782,,38.71633221678828,30.94599151293645,-92.85714285714286,62.935505385543465,-10.64441852064343,20.94521072944421,18.379520057462887,-0.7080333745985823,40.403990813327,-51.32366065635517,-31.24252652576231,-20.08113413059286,61.34002685546875,709.9944437023374,624.406005859375,538.8175680164126,-145.06520385742192,-80.75474078838647,-0.2579002088773852,-0.6121612545336046,-153.59036702779687,-3.707441379267825,-46.39912460953786,-42.93532068177525,-0.8968022807343139,21.839361234039345,-151.5,-3.0869144844375977,16.666666666666668,-21.203638908327505,26.80043769523107,24.950313163752185,-90.96984580039032,703.166307873302,595.1540320263258,639.9600031072443,606.6616125573645,593.9518971452877,554.2785944516082,595.8321250690854,676.0580692675983,653.9433037229617,681.4018549919128,696.4535590114879,673.0636678059896,681.2542156145896,576.7703389109629,673.0636678059896,707.3684845986642,651.5237193633621,588.6390249904334,40.68982231355259,0,1,-13.987994384765624,-1,0.4399488662057124,49.00094647242798,26.563056526562185,87.73004150390625,15.834404217003277,18.969848696976783,938695520.6949697,-23658259.18993056,-0.1058761709802978,-1006778142.7173668,11.966347415954532,1938691000.0,4.0,11092200732.319803,25.46999931335449,114.62000274658205,33.869998931884766,31100682217.83448,-0.0407469090264587,3.0324682294110192,0,1,86,3.8666666666666667
5,5,FB,265.54998779296875,265.5799865722656,255.0500030517578,255.3099975585937,18391768,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.2324264526368,,9.85457599264256,10.75488413899144,-85.71428571428572,4.148629785490451,-1.6481110220351605,42.21554834263188,36.73574186459597,-0.1105005270834236,38.024719470211615,-2.6159991119646406,-1.9775062886411297,-0.638492823323511,10.529983520507812,264.8991056485294,258.3280029296875,251.7569002108456,-6.232659732594186,-4.358172881297548,-0.0345054396125499,-0.972460233620686,-80.12649702898821,-1.1039325825535369,-13.963184976602228,-7.945415890306515,-0.3571105744863019,45.426595036556535,-5.019989013671875,-0.7833747373424982,41.66666666666666,-1.928317624784404,43.01840751169889,41.38370256571711,-91.15780434461752,260.8942391224019,257.60458137856784,259.0579112659801,258.5125538219105,258.5093077072051,257.5847700916753,258.7215155019488,263.8338721512307,261.67771545558725,259.43268740177155,260.95600250472705,259.5668355305989,260.86062939116573,257.2137260478553,259.5668355305989,264.1434367809304,260.0373289338773,257.80709370938285,69.51247465172929,0,1,-1.1149993896484376,-1,0.1684871950510501,8.684128158299666,24.722305537251778,12.0899658203125,48.20009607638912,4.8824688893224,27960698.1544048,-13312436.523874782,-0.1021400689041892,-3715167.5354368016,50.90039217211802,415463238.0,4.0,833528005.4081771,25.46999931335449,114.62000274658205,33.869998931884766,4883933767.891113,0.0187208889164662,1.1548664215598448,1,0,86,3.8666666666666667
6,6,NVDA,124.3438865309182,124.5561215961514,115.51996585894685,115.7871322631836,54311200,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.07820061676213,,25.85602704603684,24.054093424784675,-100.0,48.991703460917705,-3.045419743895159,17.176291202124172,14.773973528686762,-0.0725799485840617,39.8408034596911,-3.859570375115368,-0.621482051508291,-3.238088323607077,9.036155737204568,136.93553260081052,125.1149169921875,113.29430138356447,-10.657573567996591,-4.220054626464844,-0.1644174071303645,-0.946946302895586,-156.82669266200045,-2.805840589622861,-38.87290101505537,-26.38277169466973,-0.9421877401777382,38.51495242867266,-27.5903549194336,-3.771207103310971,41.66666666666666,-19.243156970865503,30.563549492472315,27.09983332600128,-99.26852088971545,138.8487072650525,122.65992122729524,127.88452939120208,122.95157633961496,120.40760377054944,127.34295550078542,119.50967417497746,132.24067431075298,130.6047115176595,133.69237577915192,137.01367329132512,132.8353889465332,137.5688476193077,118.30086903334734,132.8353889465332,134.01194764557906,131.172197062679,120.17278291702316,37.3519694345845,0,1,-2.8536666316700705,-1,0.3707892148053466,6.274050770603637,26.7019957639672,9.6304032807368,35.66973742625262,12.493406492037993,329809326.5675591,-22477058.477750063,0.0142124461004303,-145507791.10101694,27.727515635064503,1249402400.0,3.0,1002283119.6357616,25.46999931335449,114.62000274658205,33.869998931884766,6753265690.158005,-0.0079680669824173,1.3614651692543207,0,1,86,3.8666666666666667
7,7,V,215.2282067956465,224.30434331251763,214.06765461196736,218.4916534423828,14750400,0.0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.00902418272884,,15.315692510105444,15.685465908840506,71.42857142857143,27.570509532578352,2.14474350202124,56.595184274632025,48.85882122370813,0.1753052008590883,53.37352257908668,2.8162672139675635,2.185662576617836,0.6306046373497276,10.633460133806691,219.37718545291048,213.8196716308593,208.26215780880827,8.181133728255531,4.452172890687621,0.0525389859558049,0.3187990513534764,147.4389161397924,1.995632382089766,23.19484980797378,7.534645533560689,0.626333068864049,40.72659430250212,11.853530883789062,1.390734246826988,50.0,5.736371748358238,61.5974249039869,59.58621639252413,-25.45610967958713,213.267131050502,215.5473294891849,213.83932578346943,214.8863753738937,213.7740473583441,220.4601100698819,214.25488315517,208.0600090617374,209.8695602464514,213.15859588980675,211.63010390981745,213.22351430257163,212.82217369661544,215.89569547600425,213.2235143025716,204.493757945733,213.6332348128456,214.6440215191733,51.07003752320061,1,0,0.5207643853023086,1,0.3017294618442099,5.791144372873739,25.94327193793077,18.767254371299828,47.96451886303024,1.9631878257648576,-130486068.75759682,-474276.51881687343,0.0039521424261051,11772808.06400772,49.51243110848048,80809000.0,1.0,73732908.5611542,25.46999931335449,114.62000274658205,33.869998931884766,3174702141.5185046,0.0152061341921219,1.117010160433308,1,0,86,3.8666666666666667
8,8,JNJ,152.1350599678189,154.39286231363184,151.14666244451777,152.5226593017578,6546700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,155.48455781309562,,21.145900266277323,21.45007064482878,-85.71428571428572,24.23991747156545,-1.4169402865040166,41.44801077611512,24.46250243770824,-0.0599803485560768,34.438623630149365,-1.2762221144661223,-0.3666441345099835,-0.909577979956139,3.246199869114065,155.30155092217998,151.51683654785157,147.73212217352315,-5.470878890708178,-2.2159179296248794,-0.0247134260700159,0.1194009455877064,-65.0775731404728,1.7246859699187933,-12.045144274473715,-8.419026030181138,-0.8183280332055337,45.03608172467246,-4.3314971923828125,-0.8739604856028714,41.66666666666666,-2.7614806576991224,43.97742786276314,28.374067587383188,-56.589564570357616,156.1304919769717,151.1704323806807,152.49554249156606,151.80587256371558,149.77156493832902,149.8187539066839,150.22309444980723,154.20699787422478,154.3506958028018,153.48997110128403,154.93830347742957,153.52819112141927,154.6592029861505,150.45836116384956,153.52819112141927,153.14108231778863,153.6162649662971,150.5266922003516,42.57682788308382,1,0,-0.9767624557030616,1,0.3380549507795712,2.92588065511996,25.073889242492555,6.976890401405001,53.66683932610943,3.9618645420503,-57491520.59604331,-10352738.834783718,-0.2421383672747329,-4486808.781963746,42.1354349025826,97020900.0,2.0,40069448.1572064,25.46999931335449,114.62000274658205,33.869998931884766,995982597.09132,0.0196128578781873,1.0777730782263015,1,0,86,3.8666666666666667
9,9,UNH,341.1889341964538,348.0616676940287,339.80258327529987,344.2959289550781,3419900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.540162593533,,14.072758678444918,14.63576514420412,71.42857142857143,30.137212177722628,0.5758625020895748,70.15279112794654,59.68211151290389,-0.0767803080682139,46.85853447266541,1.0350400583326405,-1.6214381483238451,2.6564782066564856,8.259084418728833,348.50504965239503,334.0192565917969,319.5334635311987,3.749215358444076,1.8804149138621824,0.054379614018829,0.376191185499779,216.0434255575153,1.530430074451373,31.83092591869893,6.224133116916743,0.8579158763172199,60.35599694385646,22.152069091796875,2.31100075512882,66.66666666666667,6.876452371682107,65.91546295934947,70.73998360321589,-11.38183103902179,325.5283396185496,336.6077133857561,332.8070262562145,337.3531888948454,337.2352824201696,329.7998116273941,338.07607093257064,334.04072882126894,329.0586678886637,328.09000474214554,326.5811198216912,328.82814737955727,325.5288990584163,340.5247816586582,328.82814737955727,330.31618839594654,330.2454520123139,338.0061844438195,41.73017855739635,1,0,1.6842680400245,1,0.2566060169516611,7.477684823093463,24.40873681277511,13.499675185113915,69.1716064099857,2.039745430516099,-24268489.79540155,-3003327.1089453213,-0.1609017498401667,10098765.158540344,72.15969902675266,38228500.0,2.0,142571695.40247443,25.46999931335449,114.62000274658205,33.869998931884766,1166832036.0584524,0.035757980881576,1.1576991389835745,1,0,86,3.8666666666666667
