,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,129.06263530129124,131.79701310355543,128.91347831790355,131.04132080078125,96721700,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.28322011580985,123.65779497129157,15.019650790128676,16.105772210861467,71.42857142857143,23.043427952240524,0.7901160841837812,84.2220865865873,84.81414265663786,-0.011785027854827,60.19322998365208,0.7009931823433533,-0.0652085776518737,0.7662017599952271,2.883534785651875,132.03138512947592,129.1441635131836,126.25694189689128,2.1166284072707384,0.9936799269456174,0.0419638401636992,0.6862013627634095,158.08455018725235,0.4141250486665319,25.22653880506032,5.185336542254515,0.9280184042630536,55.63643848642177,8.203117370605469,2.024275571977103,75.0,6.677985465057956,62.61326940253016,70.20196830773367,-8.068046509474234,125.68340083662748,129.5333806108702,128.3722113869407,129.52738621851782,130.32680951513086,127.58430827337978,129.2308768213214,128.28749537913484,126.84913210246788,126.9446743875742,126.11343193228262,127.16215667724607,126.1023840584778,130.5944562734906,127.16215667724607,127.4411528801222,127.65290131474396,130.3499958187899,40.29161152475433,1,0,0.5617889977087103,1,0.2364971245394495,2.247433786913039,23.730526831094327,4.1363933017725,67.5003489303946,1.4115203776561458,167790486.5549175,41077455.81605177,-0.0307205579416895,53761930.73508407,57.84080944703787,2117272100.0,1.0,7795749090.49851,17.75,120.62999725341795,20.350000381469727,12483157492.8209,-0.0043721616906441,1.4963740879789271,0,1,-100,0.18032786885245902
1,1,MSFT,253.9959686148329,259.6299561969225,253.9364570063913,258.7868347167969,27565500,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.07135167495068,226.77118673836583,15.779935002437533,17.039659202727165,71.42857142857143,12.647129409130752,1.7504093554453166,72.68425839168057,79.45950481156125,0.1115619920286858,62.64804413112371,2.888226897645609,1.86632937747412,1.0218975201714888,5.693499190531213,259.3890339238334,256.7871917724609,254.1853496210884,8.326732987642117,4.344729105631501,0.0426033143636501,0.8414625069116597,101.34492046584828,0.1482828540596868,28.789143746766584,7.331235550118317,0.9274815407421714,54.40131856865708,15.066940307617188,1.714254881839637,58.333333333333336,6.1820723926301335,64.39457187338328,74.94464196256256,-4.533369644230591,251.2141812953033,257.66251685242173,255.64975031072444,256.8147056953057,258.14895816377015,257.0492714872072,256.8204643249751,252.96196021948785,251.2755334723916,254.8420877456665,251.70583231182133,254.46978505452472,252.68410396062225,258.6370252602536,254.46978505452475,248.93505086628508,254.16342058190696,257.75999906034934,40.51475664701175,1,0,1.0206695538291115,1,0.3259554625234627,4.074662075566289,24.227520549755525,7.895528044148364,56.61761905372525,1.001711517520583,264439132.7995252,14275276.884553134,0.0304480298546221,22541185.88029834,63.8653763655125,532515500.0,1.0,737484064.3583443,17.75,120.62999725341795,20.350000381469727,7001525872.852179,-0.0128372984062136,1.338732545642408,0,1,-100,0.18032786885245902
2,2,GOOG,2510.4599609375,2543.929931640625,2510.300048828125,2527.419921875,1287800,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2369.945302734375,1939.695390625,27.613885559429782,23.8744937208102,71.42857142857143,30.848864250094376,2.980253358366902,65.56956771680963,74.2361951493396,0.2934053223808019,62.85786959148509,51.59420200763088,47.97410942629832,3.620092581332564,33.6298828125,2532.494470491119,2520.595947265625,2508.697424040131,115.19236701516547,71.9704480293467,0.0465895261760753,0.5043122223190173,86.22645822100642,-0.2622432983515641,37.3799906158819,9.878879971493406,0.9089081609887704,65.44339828924062,122.809814453125,1.2360358400789746,58.333333333333336,5.107265168439157,68.68999530794096,80.19004352107488,-10.248308366105189,2477.6935768788894,2535.416973038775,2513.5236061789774,2519.89008379316,2531.4476493450343,2522.0414365348656,2523.600820189613,2491.18770386609,2448.778251086929,2511.6239438056946,2480.290841243008,2506.705330403646,2498.7784051135604,2535.538478546332,2506.705330403646,2407.596351657447,2502.0290772505145,2528.038166016352,39.33612651567513,1,0,6.5270263671875,1,0.4369512858363763,37.32047152954057,23.92907175380296,53.769775390625,60.08293122251449,0.4574392258729948,9963031.669013258,1021632.6261015292,0.1328766771048365,8995656.087263225,81.2938399110816,55315700.0,2.0,111931677.54654044,17.75,120.62999725341795,20.350000381469727,3232970337.6953125,-0.0057387237428805,1.7403776793641836,0,1,-100,0.18032786885245902
3,3,GOOGL,2413.949951171875,2450.449951171875,2410.0,2434.8701171875,1292100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328.6247802734374,1923.977146606445,23.301551697887284,20.813627391195133,57.142857142857146,24.665394953595904,2.278688002906834,53.97049049545518,65.52910993474755,0.221196760259823,61.64924813485724,36.96876895282958,35.90146694486131,1.0673020079682658,40.449951171875,2453.167839209666,2431.56396484375,2409.960090477834,83.42910084443929,53.68057798727932,0.0335785367263175,0.5171864343354479,81.47182306940259,-0.1341286447633237,24.75059832423872,6.644631349110513,0.8244840236205438,52.18820717486737,87.2900390625,0.7782180627394042,50.0,3.718298680240051,62.37529916211936,70.11829393749365,-16.38216856730387,2404.0714673212924,2440.216091187064,2426.1697842684657,2428.734197443181,2436.7529252483987,2427.8723477250587,2432.027930019108,2388.88122966593,2383.0839661418654,2427.658224582672,2405.9098158637908,2423.282609049479,2420.263670270706,2438.1553803733664,2423.282609049479,2329.8138138910417,2419.5188763133947,2434.370677930242,49.2144830537259,1,0,3.947998046875,1,0.3747927806527322,37.71637280186622,23.809679746010342,61.479736328125,53.5552828535336,0.6614209041221686,4011975.200725004,846752.3235847638,0.134273930981137,6125336.987592902,65.95220449211688,56679900.0,2.0,113194545.7413393,17.75,120.62999725341795,20.350000381469727,3119064731.90918,-0.0071932643437038,1.675155896889753,0,1,-100,0.18032786885245902
4,4,TSLA,601.8900146484375,621.469970703125,601.3400268554688,616.5999755859375,22701400,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.6965979003907,612.8338006591797,15.666867998828248,19.20002361091305,-21.42857142857143,0.6450601727567467,0.6596575851809877,37.98730554350932,41.89760363332647,-0.24904311329631,48.36897125075318,-7.217813941251279,-11.17503198226038,3.9572180410090994,20.12994384765625,623.5882273839659,609.6819946289063,595.7757618738467,-6.484209666532593,3.955512413611814,0.0282987597712356,0.7307502220982447,45.63128452220663,0.8703630783549882,0.5362698677703878,0.3799505321543215,0.5570622180275945,44.37700323183952,43.75994873046875,0.3853546579892756,50.0,7.639122037383328,50.26813493388519,53.78285398584786,-29.50137440394296,603.034871209546,608.9770744280479,608.2487249200994,610.0176814152644,610.1100767193492,605.1976481113921,608.327826208138,607.0234400992892,606.6512792111749,608.0402232408524,604.2667418998511,607.0143391927083,602.222227195788,612.4228832384207,607.0143391927083,633.8602641726864,606.6064852664726,610.3009592191862,55.91084414289496,1,0,2.59000244140625,1,0.1767050308544863,23.02573376735044,23.43445324221132,28.5299072265625,51.87314032236857,4.307110010042603,1032015993.2742776,3046603.1213308573,0.0617598761701111,38075172.259577855,53.21179677506416,1913552000.0,1.0,12352715758.758137,17.75,120.62999725341795,20.350000381469727,13663745978.54004,0.0072799089283608,3.0392346750830965,1,0,-100,0.18032786885245902
5,5,FB,330.489990234375,337.9800109863281,330.1499938964844,336.510009765625,17794080,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.94276611328127,283.64473472595216,20.682446652323303,19.60887001515972,57.142857142857146,15.000223011181804,2.2193268204066974,54.656933398224105,58.553883639074165,0.2615089173255258,53.89679104626875,5.516602331910008,5.784622978267367,-0.2680206463573595,7.83001708984375,339.8737129188913,334.4739990234375,329.0742851279837,10.79689034854664,7.220639546712221,0.0342929946533945,0.7688386196574867,80.74076062486726,0.5848291892732912,21.21779061649056,5.284313543610559,0.5976318480002281,55.41600293591152,10.470001220703123,0.6550166298655641,50.0,3.211262712030183,60.60889530824528,60.66860852363166,-20.742111652738227,333.086987337561,336.0338037047501,334.02945223721593,334.6290206375656,335.20457307450914,340.3941624082621,334.43562414834065,327.9484203649717,328.1867010202664,332.94859129190445,332.16844181841293,333.338330078125,334.64153880729987,335.3865144225111,333.338330078125,315.74283296752367,333.7454176299858,335.6638726785474,62.91164780962063,1,0,0.842999267578125,1,0.3131122405242249,6.6897033468131815,24.631163122656496,10.230010986328123,52.4953394050885,1.1813068867520835,102038903.78633776,5300498.181167156,0.1556431848134401,14084489.875278383,53.07666972327516,555835885.0,1.0,1811854101.3280444,17.75,120.62999725341795,20.350000381469727,5880765325.429688,-0.0184291924586474,1.4372879304399897,0,1,-100,0.18032786885245902
6,6,NVDA,177.62407773171708,188.2218742803025,177.44170676335537,186.4455718994141,80965600,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.29928683849596,138.9916395992344,38.01713331395671,28.772494467448432,100.0,59.67075946557225,9.06608021383478,77.20224965696183,80.79774970534196,0.7625786191719497,70.56460955795583,8.683133765027264,7.590672493568216,1.0924612714590485,10.780167516947133,186.65535609636285,180.07741088867186,173.49946568098088,21.69437045641237,14.624534900371856,0.1558183025098514,0.818307707540631,142.26872802404884,2.35055913803022,55.87730912545855,30.559593530713528,0.8530189830107288,76.37651872201543,16.902374267578125,2.460212585566765,75.0,9.96936149823111,77.93865456272927,84.66658872393882,-5.325795293848981,175.03365084201724,183.50467266815707,178.78313709605823,181.09325168849705,181.30186061665776,188.40792224877688,180.49129117300868,178.42293147399369,163.66533208211698,176.38289412856102,174.3860810289197,176.7349039713542,177.21931147634984,183.71250793406648,176.73490397135416,168.83699885717414,178.2066531819664,182.19011366841136,31.08349032434082,1,0,1.5938147132691314,1,0.6185859690603205,5.1601555388872224,25.17123407797339,13.096101635456762,73.26231434570447,0.7123472275594418,842286089.7749705,52466905.754418254,0.2956502294868658,148490896.4860229,76.17385125938424,2161156800.0,1.0,4058569898.471856,17.75,120.62999725341795,20.350000381469727,14381440027.995111,-0.0009134628720963,1.9448402474738768,0,1,-100,0.18032786885245902
7,7,V,227.68971201793747,231.7923084168148,227.68971201793747,230.6101989746093,6876700,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.7203818062231,210.74450081558595,16.836999172403022,15.415282803042626,57.142857142857146,2.0236230060920346,1.3089707407448687,37.90627743632294,49.73568108938044,0.0973558379492312,44.893955023888935,1.618996991323968,1.5815837004193574,0.0374132909046105,4.102596398877353,234.87229799527,231.2101959228516,227.5480938504332,3.3930856598158243,2.974815368652344,0.0147251696896606,0.7118630917413858,7.7558479190771346,-0.1203248682927173,11.444825284001707,4.428145125216402,0.5139038522207025,57.66684680274392,4.01318359375,0.3048511707445399,66.66666666666667,1.771066396000287,55.722412642000855,65.99552779481974,-35.91713271632028,230.2141527956072,231.2658913820437,230.96654690829192,230.50419424630547,230.83012579714588,230.1673895774505,231.2587303720288,229.75735390817604,228.8802948093168,232.06584867835045,230.0715159093779,231.4323750813802,230.486625831948,230.99733231942807,231.4323750813802,226.4571168467947,230.66374549392324,230.51778825403645,62.88124730014288,1,0,-0.2751631288609445,-1,0.3046161157785,3.458155369400955,23.98475000687204,5.672111743067205,51.70113257647571,0.8490446319981639,-206149679.21504465,-2990388.275602758,-0.261121169075569,-435910.9729799046,55.56355114209941,78577400.0,2.0,-45281228.68017864,17.75,120.62999725341795,20.350000381469727,1565753842.633751,-0.0188767303585526,1.1816839694792003,0,1,-100,0.18032786885245902
8,8,JNJ,160.09490329443497,161.56723669447433,159.42211035645278,161.09921264648438,5874700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.1800846171308,151.3688400319354,19.79775071425505,18.36187571515668,-42.85714285714286,26.75802253141037,-1.1955324858568523,30.89256524189172,36.71420863649718,-0.0227100899385379,50.57189861904602,-0.4421243700626576,-0.1018923790050951,-0.3402319910575624,2.145126338021555,161.51915979684526,160.78134765625,160.04353551565475,-2.181727234544553,-1.9502221131936324,-0.0124235549281228,0.4681819127612204,-59.312148422592166,0.0788129410234282,-6.31542619640116,-4.520031135466213,-0.3462350464254456,38.26903897659184,-0.7995452880859375,-0.172956564819215,41.66666666666666,-0.4938551093820353,46.84228690179942,38.374566829829625,-64.76516945494237,160.88503159583186,160.5203606390831,160.95419838645242,160.85920181807938,160.65645534631378,159.16381943077212,160.82174039473324,161.40420098225326,161.7248968772805,161.37219360470772,161.29294331262537,161.12554168701172,161.34727096690233,160.44563365930713,161.12554168701172,161.07547428852496,160.97860605978704,160.63903421421287,48.08274230695648,1,0,-0.2661920769725043,-1,0.2808607000661737,2.104998803673834,25.007037227804847,3.519958486589985,45.19265007752157,2.8219442723505592,-51354704.77780559,-2480075.6059167087,-0.269322886159149,-1073163.0510213654,45.77317173845479,108424200.0,2.0,70822136.8010164,17.75,120.62999725341795,20.350000381469727,940509528.3838172,-0.0037015256765779,1.1341631361533868,0,1,-100,0.18032786885245902
9,9,UNH,390.7404036676391,392.7829175501144,389.3688509281583,392.0724792480469,3532000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,395.9526189479157,346.83035327275104,20.49809115041788,30.10173296905152,-92.85714285714286,8.538847810730207,-1.1597970618382958,36.70098738973762,38.17200152491534,-0.0211528411204975,44.03696876940851,-1.321795369418396,0.3025474980425618,-1.624342867460958,3.414066621956067,395.395409845316,393.0946899414063,390.7939700374965,-9.292161893795708,-4.646683717385315,-0.0213999120314258,0.3901726966430933,-104.95045545909387,-0.0820926767382579,-18.55086692269959,-5.649831054196387,-0.8797379303565601,48.11585106762153,-10.46905517578125,-0.8350508541222671,50.0,-2.600739123918228,40.7245665386502,24.14253097905325,-86.86472618267456,396.5344727626596,392.0607074467306,393.8917802290483,393.0239857493581,392.3187897653612,387.8574436317025,393.18817077072055,396.147300840676,396.75802273179335,394.6813300251961,396.7585935155161,394.7527018229167,396.4028515904347,391.2329915367672,394.7527018229167,393.1380826205522,394.8359391471699,392.48819898498624,51.36785296197133,1,0,-1.9181742649606632,-1,0.3776380668175215,5.757911883985856,24.63371328370024,6.729439396255884,56.72183774993016,2.758216791880212,-25185727.323793564,276044.5287759453,-0.1169251802348809,-2163525.609772281,25.266001813344264,84622400.0,1.0,193326124.3004202,17.75,120.62999725341795,20.350000381469727,1380095105.7541013,-0.0127150083655002,1.3258338227102495,0,1,-100,0.18032786885245902
