,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,129.64268587276953,129.84091324992193,127.62072730398862,127.7694091796875,90221800,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.71952351249764,,14.990001417615684,17.833216289872077,-35.714285714285715,1.0732449793423753,1.3704717713314505,48.03088572806936,50.333380156054254,0.2720598528296536,48.23937040564646,1.5886113801119848,2.283896054121589,-0.6952846740096041,2.2201859459333093,131.3815730839504,128.77642211914062,126.17127115433084,2.781984439222626,1.7518587846022342,-0.0004652768846474,-0.8437476583946917,-56.43046670550504,-0.641275360574198,2.5758281295986163,-0.5430217644546856,-0.6062663585620319,40.56314411521931,-4.7674560546875,-0.6742053558590666,33.333333333333336,-3.5970792324511724,51.28791406479931,46.72136861314864,-79.61323315948015,129.02307657133565,128.83482158981002,128.63729997114703,128.48082252982613,128.50578836768744,130.99383080309113,128.49451233413924,128.5130404179673,127.57822603617284,128.85053807497025,129.8364655533801,128.81012013753255,130.84317129026846,127.90566402781252,128.81012013753255,123.75218611022856,128.70089384286763,128.15420486729695,54.12190717457632,0,1,-0.1972390210897657,-1,0.2692794687462465,3.4043239553594984,26.139628893363664,2.6562971433978646,40.52402000486672,4.309916143211765,544876879.1853884,-10081338.65950632,-0.0985581244838333,-28009782.34899876,47.92084600582704,2636695000.0,3.0,8298140610.932887,23.25,122.77999877929688,28.549999237060547,11696596476.27584,0.0158434818491903,1.503099292704923,1,0,40,1.7547169811320755
1,1,MSFT,213.17688713744224,214.70726933383352,210.0470166801905,210.323471069336,29480800,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.47823632895543,,13.073457034051405,12.667586318590793,-35.714285714285715,18.814708869223058,-0.0128211768253741,26.59188011851504,43.16649736415621,0.0478321301494499,45.69895725548757,-0.2303392914084838,0.6953181012445152,-0.9256573926529992,4.660252653643028,217.96422617589084,213.5422119140625,209.12019765223417,-0.6468781129433978,-0.0275975740872809,-0.0228871550165657,-0.6122878479293918,-95.73064382907376,-0.994693988934528,-13.646448912650628,-4.434976773928044,-0.7411483541455055,49.624324604169615,-8.550384521484375,-1.368697392900472,41.66666666666666,-3.906535341283124,43.17677554367469,40.98054898907817,-92.9132975675934,215.0974984742908,212.5418555448773,213.42372713955965,212.47608680991857,212.7072916974844,215.1632521906112,213.1461027507493,215.1021117929772,214.43731953247053,214.4351542294025,215.8286073689344,214.26954854329423,216.41874880343016,211.29563386318463,214.26954854329423,208.231703972999,213.9480458863313,212.03489991317784,51.40060506818762,0,1,-0.1313165501588059,-1,0.2371879033052371,4.166116919345852,25.43277208429007,6.891657790214026,44.629518642209874,3.209489066620916,198237017.8847544,-3952013.732981533,0.049699681289204,-23875684.47087084,35.58369568600542,376573000.0,3.0,157191959.52876854,23.25,122.77999877929688,28.549999237060547,6284625174.321507,0.0088308577234048,1.1235880567159768,1,0,40,1.7547169811320755
2,2,GOOG,1753.6199951171875,1775.010009765625,1733.4000244140625,1740.1800537109375,1179500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760.0449829101562,,13.235018865408309,15.450875676932853,14.285714285714286,9.15468260415202,-0.1605151162456868,31.634982869086457,48.32661914548597,-0.0031075688544435,54.82553413510629,1.448816227661382,2.962505712020581,-1.5136894843591988,41.6099853515625,1810.6243506992355,1763.01201171875,1715.3996727382646,-2.0133415670954946,-2.821151342147459,-0.0098893333485099,-0.3229979845629846,-19.77774745995257,-1.2722422943196476,-5.5763042372742895,1.480304741931138,0.1850569016428236,53.13924931824658,0.6600341796875,-0.4020825774533228,41.66666666666666,0.0379434655696231,47.21184788136286,52.6227592172888,-62.84728761311937,1744.140002748048,1754.3901476775889,1757.8660178444602,1752.211009205638,1759.492305008098,1724.804579245446,1762.2417590317257,1751.9158325547646,1753.9222891552035,1772.374100446701,1756.0983605393576,1763.336340332031,1752.0970198584964,1753.721098053367,1763.336340332031,1713.8710720199033,1757.7323246438364,1748.9751249266876,61.179571018769096,0,1,7.7820068359375,-1,0.2327950378803022,38.43762370395905,25.50195902051581,70.56005859375,44.73065218279929,2.5438083675326544,5190669.164504729,926689.881401334,0.0608163488809066,-432801.7158249137,46.45485679203002,24368000.0,3.0,29889508.04964425,23.25,122.77999877929688,28.549999237060547,2068394784.240723,0.0086507606452739,1.215697977692091,1,0,40,1.7547169811320755
3,3,GOOGL,1748.8699951171875,1767.550048828125,1726.0699462890625,1730.9200439453125,1460600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755.3022021484376,,12.778822569071467,14.924306801311424,14.285714285714286,9.060193321048017,-0.1836446550088785,31.58311166339431,47.45549670258712,-0.0078570438437952,52.29283045133675,0.3418781092491372,2.404833373906592,-2.0629552646574547,41.4801025390625,1801.0957196782747,1753.9440185546875,1706.7923174311004,-6.003854908662788,-3.2165926419770585,-0.011767265242171,-0.4327364223598828,-34.28090611481966,-1.19349392460376,-6.294460912623347,0.9904959177068356,0.042778305426617,52.83849536476352,-5.3299560546875,-0.4826429916135751,41.66666666666666,-0.306980910277177,46.852769543688325,51.21862059471288,-66.27923197140109,1740.1046385006769,1745.0636601822598,1749.1485617897729,1743.4038717630026,1749.686200382641,1716.6675974746406,1752.6818390403707,1744.532850310275,1747.2279322422412,1762.259682893753,1750.0298432336635,1754.676338704427,1745.6241846768953,1743.8441017183277,1754.676338704427,1705.2093008990212,1748.8817883486713,1739.8556160963385,64.02477196270723,0,1,6.0650146484375,-1,0.2152509975850878,38.88132288350953,25.40824901463179,66.6302490234375,44.69234898090824,2.5385385586071463,2220665.042252899,316095.69520144025,-0.0036924072582918,-4930493.537619012,45.33983271138214,19899900.0,3.0,22496500.810967453,23.25,122.77999877929688,28.549999237060547,2554399514.868164,0.0124760029978363,1.2136249485172188,1,0,40,1.7547169811320755
4,4,TSLA,843.3900146484375,863.0,838.75,845.0,31266300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,599.9268029785156,,41.88079431292523,35.04764004286308,71.42857142857143,54.17662002379927,10.36254412252843,65.91908776905922,69.67704274771909,1.4286693195671551,62.99461185582533,70.3114396459672,61.01801026858541,9.293429377381791,24.25,892.1247479080661,848.0119995117187,803.8992511153714,174.12870555204506,73.10858584672974,0.197718391365685,0.0663911485180412,86.5340168708944,-3.583089192708332,40.250075218507405,52.88637083552191,0.9246985805880416,82.36651391203708,150.219970703125,2.2891286946821285,83.33333333333333,21.621227491980346,70.12503760925371,77.29127568079419,-16.218321827670742,741.8088355852551,860.1860060759219,824.8785400390625,840.5776862297857,871.443066467902,849.2033547290176,852.0945098888437,822.768876382617,617.6476467526305,816.7928276062012,763.7888349825622,807.3886617024739,785.9955416052785,868.542511086601,807.388661702474,698.6657415598828,801.7868545149272,851.9295210092782,29.72494721875293,0,1,7.084991455078125,1,0.4153437420604675,38.87047218471066,25.756711175399595,57.90997314453125,66.24109321856595,3.3608565934186725,1001350031.2762108,34794439.6009028,0.3773104047947537,628358105.4978929,80.25572353225718,2314812000.0,4.0,12932124337.383053,23.25,122.77999877929688,28.549999237060547,26369685215.00244,-0.0109878453608099,4.258685332461553,0,1,40,1.7547169811320755
5,5,FB,253.3999938964844,255.02999877929688,244.6100006103516,245.63999938964844,29739404,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.1229348754883,,20.243533346372995,15.384337823795974,-78.57142857142857,47.606323278537424,-2.0887265481930126,6.275624855453361,10.995199788753649,-0.2079043242777412,34.271633765127795,-6.095311643956165,-3.5446011517414724,-2.550710492214693,10.419998168945312,269.37739871103,254.5559997558593,239.7346008006887,-15.971840802360989,-5.6292947622445695,-0.0885629378222579,-0.7447212927506095,-154.8493294321709,-0.97079680101029,-40.699512774305,-11.105654765530252,-0.9277382779339876,37.54149612166172,-26.229995727539062,-2.502772353200508,33.333333333333336,-9.647992128087846,29.6502436128475,29.297439136890866,-97.13092335201932,269.20974780131866,251.40270164399493,257.3467260187322,251.999998826247,248.662725691362,252.29464100151847,251.2165531587281,261.4343382285419,262.4259393444438,264.19109201431274,266.5306463565982,262.94299875895183,264.411491281503,247.92358024816377,262.94299875895183,265.22960759692273,259.25938108148006,248.47681483944567,42.08320751575933,0,1,-1.5440017700195312,-1,0.4165189294815845,7.912854081085783,24.993373923374325,14.839996337890623,33.52184424435324,5.743755020317771,49085907.391699865,-23057580.28939957,-0.1720523552890951,-75872889.37571898,25.95130784314086,335703603.0,3.0,760181741.1275117,23.25,122.77999877929688,28.549999237060547,7535964792.085083,0.0073543662185759,1.1020265773940583,1,0,40,1.7547169811320755
6,6,NVDA,135.5797734020305,135.8269606057999,131.6397130036001,131.83697509765625,28312000,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.26085564400904,,13.980650951388624,13.420749073240898,21.42857142857143,7.779674645206201,0.2585587111735433,47.54492760967893,60.97774964797747,-0.0088558127964821,45.54785658075877,0.3291943541109674,-0.0600519407408336,0.389246294851801,4.187247602199818,137.23319912541288,134.06168212890626,130.89016513239963,2.2198258049487265,0.3407111045641784,0.0004839264006899,-0.8938564565438942,41.33003192643151,-2.051392676796317,-1.7648147792791482,2.6771502138487207,0.5472435559444989,48.98738444769759,0.5443115234375,0.0318185552352538,58.333333333333336,0.4145787804280543,49.117592610360425,55.80359499657832,-55.3272564485173,131.00834736234157,133.6208686850709,133.16943720037287,133.40648960567023,135.22233555340452,133.31661634470396,134.37669940948632,132.25022318619617,132.17314389160637,132.4923026561737,131.7047072787587,132.58753102620443,131.74540716171418,134.0876330479575,132.58753102620443,129.70620727286646,132.13029355769172,134.41354144170327,56.0583832699584,0,1,-0.4818940340317511,-1,0.1926078475778584,4.113929614712999,25.406392693373416,5.063658412407449,47.42153689965377,2.6730968897758443,321290121.4662424,-9706414.59960264,-0.031202410011182,-243594.2865033727,58.04153470297425,1346270000.0,3.0,1800115073.072587,23.25,122.77999877929688,28.549999237060547,3838534544.558288,0.0063010742217963,1.4844890592699962,1,0,40,1.7547169811320755
7,7,V,208.54618478204128,209.18003303360405,199.7911359726541,199.91989135742188,12887500,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.55544421813872,,14.881281599530544,12.583956759483115,-71.42857142857143,27.60620754345925,1.111663185835414,12.871578160297068,17.69867849482329,0.0900139316572845,33.30953833602868,0.0805038693168569,1.3310403360937657,-1.2505364667769086,9.388897060949944,216.76669014168755,207.66671752929688,198.5667449169062,-0.0755604319848544,2.321634048070649,-0.0427277566722764,-0.9187760147565852,-177.58493969699748,-2.0838465521035663,-27.51748481206597,1.435364050974491,-0.8161288056920945,50.0342684081936,-16.3414306640625,-2.7182964059384176,50.0,-7.556335322152085,36.24125759396701,43.87862399594344,-99.30329714949085,213.782040642164,206.48971703012683,208.4114879261364,205.4873356318974,205.33236538665264,205.9595697541021,205.9034666847298,207.63976508397195,208.37115043875573,211.49347460269928,212.0909229517838,211.0604451497396,211.8926522824305,204.2110431369896,211.0604451497396,200.6806105404861,209.87007987155755,204.7425627510352,45.55423765631703,0,1,-1.542037670444131,-1,0.283480946623621,4.265033022457469,25.32600904012377,11.359764336743638,41.87713860261419,3.0244225739617696,-101674967.4058961,-8466192.555296391,-0.09006134084734,-17710541.329420295,44.30800361517799,134892200.0,3.0,-2113642.64136903,23.25,122.77999877929688,28.549999237060547,2687638956.378557,0.0055393319524892,1.0823312185206295,1,0,40,1.7547169811320755
8,8,JNJ,154.51464619255452,155.95915833775325,153.70572291788423,154.70724487304688,10030800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,144.7769005385029,,31.39881874856852,26.53828789993854,92.85714285714286,36.64055321016792,2.0973320603348,43.53244432868462,48.80426077047692,0.2653924056695178,61.49443491105028,2.611262883030236,2.548994848864206,0.0622680341660295,3.909826672714189,155.38212866131423,153.3262939453125,151.27045922931077,6.366109545084981,3.130080785506806,0.0366264862578329,0.0854689150592774,106.93793126190928,0.5685228914843531,35.40536817728555,8.578234435472556,0.7239351045796734,55.87661983328629,4.429840087890625,1.295983582787575,58.333333333333336,2.947775212264103,67.70268408864278,71.57115890866339,-12.833216724709338,152.2627305323788,154.23298578446406,153.29250044389204,153.46691755814987,153.22002153493295,154.75442473568236,153.48342676121376,152.1405170936332,150.18088166334545,153.71437275409698,152.05324020779722,153.28103332519532,152.939279007682,154.0462233537107,153.28103332519532,146.74436293402036,152.97349993347828,153.40740992143506,46.23723728845971,1,0,0.3216443463056777,1,0.3125489984909843,2.4412834402988293,25.73345885029429,6.779586686761149,46.36156613691908,0.737591968877687,-203656.5749281496,2311767.940601966,0.2118639969740762,4506573.851258832,64.87657071744148,112071100.0,1.0,109637838.36263707,23.25,122.77999877929688,28.549999237060547,1549905513.028276,0.0140303249938462,1.0946308227257002,1,0,40,1.7547169811320755
9,9,UNH,350.8638923437193,352.7910051898086,344.5417619825619,344.64990234375,2919900,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.5954929473376,,11.00901165211804,11.80855903948692,14.285714285714286,6.63152352131631,2.1892772765407345,30.94076467202851,55.49486760186738,0.1831891037963107,63.2910588694586,4.524635104572781,4.222664817621198,0.3019702869515823,8.24924320724665,360.2088085299273,351.4203735351563,342.6319385403852,12.989032836434037,7.458014072515994,0.0117092730405772,-0.7532800093117045,15.458292966240544,-2.122688559794625,4.244583665974754,10.124549701390215,0.5176131728786525,41.1225710363999,5.447113037109375,-0.2513490804077813,33.333333333333336,1.6058573834972778,52.12229183298738,65.48130488627719,-52.37784040987243,345.90523038441137,351.4793538369354,350.5916004527699,348.90663776531085,351.61965735850794,354.24417098312074,352.59605898125164,346.98187286188414,343.8390621696416,354.4656643271446,347.8169617181309,351.96113484700527,348.8742350717855,350.6379312949135,351.9611348470052,332.73067267353395,349.98619982163115,349.3626616038538,48.09344948052649,0,1,1.4826988687769984,-1,0.3332581040851204,7.853965403025583,24.99819518306711,12.064129725040177,23.34735907217557,1.6271679049070435,6482548.873935854,1085835.8782539591,0.160259284704656,1823264.534503012,52.05854728427274,29103100.0,3.0,147139057.48235732,23.25,122.77999877929688,28.549999237060547,1024487479.254426,0.0022750132908657,1.1905275504417898,1,0,40,1.7547169811320755
