,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,130.80919662475915,132.57608243800638,130.1044355630691,130.49156188964844,109839500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,125.61475016589168,120.67065198084416,25.61379465749692,24.28432941211465,92.85714285714286,19.37960390598249,3.0244301747101483,29.211314486779628,50.47036498871979,0.2993304458673629,41.953019384454734,1.9773289883489724,2.2530633384068106,-0.2757343500578382,2.471646874937278,134.7963837199404,132.54234008789064,130.28829645584088,6.025754083340942,3.895069904816438,0.0132362883554171,-0.128511373664078,-165.25345693885194,-1.2994196023220586,4.324862992993923,5.403277457342776,-0.423266064179401,51.63429563285143,-2.68011474609375,-0.7419536850398246,41.66666666666666,-2.0125260969902303,52.16243149649696,56.84515386350327,-93.5000142254566,132.5135317246461,132.80784934183268,132.37268981933593,131.8952681534774,132.4113319782279,138.55248019424846,132.5766908265969,131.22031094584,130.05360662856518,132.90282195806503,132.7277362003594,132.7229985555013,134.07353214984062,131.80729965720923,132.7229985555013,129.00535172813267,132.45609641774837,132.02597476629106,69.12617380766754,0,1,-0.3126774043925991,-1,0.3758496439775897,2.751658200062593,24.10749882652945,6.313135973989063,47.890117624065205,1.1635036176243845,320981418.8678504,-62594677.30846369,0.0972686023879079,-26399888.33320368,50.20185481602953,2143319100.0,4.0,8014123340.37287,18.61000061035156,109.22000122070312,22.89999961853028,14368016752.665234,-0.034366571380118,1.5166240162513709,0,1,-18,0.7804878048780488
1,1,MSFT,247.1465843462926,250.45189654490787,247.0080387780972,249.5612335205078,30945100,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.11693468148056,220.03448968860204,29.483234706487632,27.964156603707018,-14.285714285714286,10.068295688368678,2.683112494792399,20.95615807975616,41.515910240113406,0.33028133293862,49.87933620956132,3.829536743730131,5.183273729128475,-1.353736985398344,3.44385776681068,262.4603565619831,253.88981018066409,245.31926379934504,8.927824839297699,6.677809886443328,0.0027252576238205,0.7011466029421402,-180.11673188748594,-0.8174043793834191,1.1726341709287336,3.5147858667356155,-0.5783744442355789,60.85314748569395,-8.471084594726562,-1.2711408622583011,50.0,-3.282954885885059,50.58631708546437,51.25092961138865,-77.5898647849447,256.3962263295221,253.85710315186697,254.158266102184,252.0019839626926,251.88354034422136,264.58060399283096,253.4432250547765,253.6053876787171,250.1930020521736,257.3016675412655,256.1761477948447,256.2424560546875,258.8240705184895,251.041788005067,256.2424560546875,247.28351793684365,254.4810880246212,251.5511031014287,54.98541557606988,0,1,-0.0880787198078252,-1,0.3988881056793761,4.620169193130985,24.29730891661209,7.2142841371369855,51.1543954095468,1.6826130150437366,278663115.6468691,15483764.844471514,0.2176578290458119,-35505217.8676907,45.2684920159831,582713000.0,4.0,698497925.7320938,18.61000061035156,109.22000122070312,22.89999961853028,7647975767.254459,-0.0223909604062686,1.3026316040097052,0,1,-18,0.7804878048780488
2,2,GOOG,2404.489990234375,2427.139892578125,2402.159912109375,2410.1201171875,1957100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2154.6754907226564,1796.6381884765624,40.23669183269767,33.4408617644229,85.71428571428572,60.60521520958349,3.681811979501372,73.85648751297514,70.78376996818537,0.4310412131826258,54.268987126945056,69.32938472060187,62.059024754633256,7.270359965968609,27.72998046875,2465.0622295238486,2370.756005859375,2276.449782194901,180.41692181755525,82.62371200170264,0.073978511073834,0.2253855626575969,151.26980507690217,0.0563586695226314,44.91030619335842,9.944399753461823,0.785178086416433,61.34335969199446,112.360107421875,2.039409211039336,58.333333333333336,4.889984460706831,72.45515309667921,73.46660549001012,-20.797396961038523,2293.6259380892507,2398.7054639969124,2355.2269087357954,2386.8554004589164,2404.926774581754,2475.964231507024,2393.7540903334434,2328.8965488770145,2268.3900297744794,2313.7886805534363,2309.915278181532,2322.983992513021,2340.203713545254,2407.0634210792978,2322.983992513021,2248.496675717244,2346.6538806109534,2401.01958372862,42.61424953586179,0,1,-1.339501953125,1,0.6127583507509838,47.73934400053691,24.32501558545482,69.729736328125,57.05000673304055,0.6773910498165454,6872347.330052028,-896609.1126518622,0.0237321523714397,34214066.53195233,61.19725809167077,49743000.0,4.0,109965968.44090196,18.61000061035156,109.22000122070312,22.89999961853028,4705827359.887695,-0.0024229411330949,1.666913941816374,0,1,-18,0.7804878048780488
3,3,GOOGL,2368.02001953125,2381.85009765625,2346.56005859375,2353.5,2242800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141.592585449219,1789.8362994384763,39.02835566152243,32.58617201732323,85.71428571428572,46.324619826080486,3.477474252801079,61.93615251574908,65.59597578404534,0.4172212588589241,50.346370668648575,63.32497288310015,59.73230566511765,3.5926672179824948,46.199951171875,2414.058750264121,2341.2419921875,2268.4252341108786,167.32740478515643,77.5006494766626,0.0560215571395721,-0.4114481002850264,116.59413403917571,-0.668922836555495,33.196459541253546,8.627670409359993,0.7470868577551986,50.10034584962754,70.75,1.2038253804479728,50.0,3.0993319461176227,66.59822977062677,70.21577028293859,-39.86483277805132,2279.0557912622185,2362.813580032287,2327.8392711292613,2349.517764218204,2369.7213410963686,2444.627085282188,2354.679676635631,2296.6990389927787,2250.853652796055,2297.131988048553,2292.980282483245,2304.075659179687,2322.4649208844567,2364.94593213006,2304.075659179688,2224.040254138912,2322.817418180766,2362.5917371345863,44.582514440743175,0,1,-4.823974609375,1,0.5675539118442469,48.47738991593951,24.219472817721847,80.800048828125,52.30779483828161,0.7840693673223824,32730.31013079593,-1792842.6155552322,-0.0444236877964497,29503759.53632045,62.40923296451656,55432100.0,3.0,112303301.62855622,18.61000061035156,109.22000122070312,22.89999961853028,5310995299.804688,-0.0088773207731717,1.6432829097161032,0,1,-18,0.7804878048780488
4,4,TSLA,667.5900268554688,715.469970703125,666.1400146484375,709.4400024414062,40758700,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.8346008300781,567.0277513122559,15.182472984111389,17.294406455531067,-85.71428571428572,5.450011620960089,3.4342196437437127,21.305918060606977,19.26102991215649,0.2337230143292901,43.60068629146854,4.735488762705472,8.069782564463786,-3.3342938017583137,49.3299560546875,744.9364374551059,704.756005859375,664.5755742636442,18.035083187327587,23.875645955403684,0.0204426707418359,0.8483683938323876,-105.40595897814325,2.159135469118345,2.0036809408437084,3.963890190466784,-0.6826941429017247,60.89587897330569,-30.34002685546875,-0.3793455580060302,58.333333333333336,-4.101222749187416,51.001840470421854,47.25985666473076,-62.23288127021308,725.8342609050907,706.6030447239144,709.3765514026989,702.2010540728802,690.7934723208728,759.8305062080781,703.9433424402688,705.08884565601,699.1594724850262,723.3289543390274,723.8099785288942,718.9110066731771,729.7297774460931,696.7073347447323,718.9110066731771,707.6501465107137,715.769411026974,693.6470520069097,55.24840646758364,1,0,2.5050048828125,-1,0.2870965193168696,34.60044340631226,23.56425798906936,66.21990966796875,54.70327225245823,5.859622541354035,1043677818.8077942,-14739391.219504235,0.0006681715386937,59773055.9078913,63.29878088494149,2122945500.0,1.0,12832526433.69631,18.61000061035156,109.22000122070312,22.89999961853028,27210101627.593994,-0.0456319172914355,3.370985909350744,0,1,-18,0.7804878048780488
5,5,FB,326.1434936523437,329.82000732421875,324.5,325.0799865722656,26332423,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.0508654785156,272.76110847473143,32.12848421146643,36.18133294751839,35.714285714285715,54.009881524965984,1.127699023306702,81.92340314025017,79.31280354847621,0.3113782716104962,57.19842769202952,7.286160706071939,6.299199148091124,0.9869615579808152,5.32000732421875,336.2744166504004,313.6600036621094,291.0455906738184,14.610864078297311,3.425576625726194,0.0701625548264743,-0.1999070706607161,203.6988804254603,1.270998372598127,36.033924878040274,1.8251022864993889,0.5701234037197381,38.92217388098637,18.89999389648437,2.323319038745858,58.333333333333336,6.172837660394714,68.01696243902013,60.27653464359193,-18.81468563984128,301.13837603374367,317.5325103314315,311.2745466752486,318.2210479949738,319.54425831805526,316.1303163484307,322.4163518119818,306.80094451229235,303.1454761769021,302.2622298002243,304.4750732539345,304.61866861979166,307.7921553337792,320.54148110210144,304.61866861979166,293.4057150116952,311.9743424039009,320.081753954545,40.47748466656119,0,1,-0.7965057373046875,1,0.4064850664324951,8.028539308150291,23.298102896245407,12.943023681640623,48.81882807922995,2.96729599264422,43299747.62003726,734957.2900442705,0.0146167118744366,155783223.30154896,53.69320171668416,566570801.0,4.0,1761410339.879276,18.61000061035156,109.22000122070312,22.89999961853028,8588148433.551331,-0.0120456243901013,1.4183851882642842,0,1,-18,0.7804878048780488
6,6,NVDA,151.60702024284257,153.5102868927404,149.83364026818566,149.95852661132812,20191200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.30240365937732,131.713841095382,21.70220774534048,22.545599670683323,21.42857142857143,6.627872594604729,5.280957376649302,37.52552564987139,56.79287877321671,0.5536315136274839,46.35921086558783,4.127067543529819,4.83686491824048,-0.7097973747106616,3.676646624554735,155.9458656786883,152.80243530273438,149.65900492678043,11.16566231248001,7.706413855919465,0.0276175171818204,-0.4483687990313956,-90.73405164825908,-1.6002055328114193,7.411517874311483,8.797252368498313,-0.591468249902133,46.58353529798538,-9.02178955078125,-0.7597794771609657,41.66666666666666,-5.674784003814592,53.705758937155736,53.44736712091594,-84.20404189181174,152.05575839225386,153.42532780098674,152.27686850807885,151.84037738079792,152.71234362052544,164.69075230835736,152.44340387519603,152.81078329005027,146.5463252197716,152.61333060264587,153.57348854492503,152.50096079508464,156.06804501428826,151.5249372339826,152.50096079508464,145.6618138949585,152.24525018161142,152.1031944273398,58.15141198870519,0,1,-0.5100383462607851,-1,0.4328928648846881,4.683266315104897,24.58179005614412,7.205933671627463,45.8318533785076,4.815627127017156,561690131.1281338,-53360.68121826649,0.1925959517480421,9861170.043634076,47.56316327886967,1542696000.0,3.0,2544026371.0591373,18.61000061035156,109.22000122070312,22.89999961853028,3061127667.1272826,-0.0146428744995975,1.6599744726793737,0,1,-18,0.7804878048780488
7,7,V,233.420116472964,234.02517701765595,230.4145657009453,231.67431640625,10260200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,217.4421748750171,205.5923159326254,28.84840665712623,22.66294247010527,92.85714285714286,44.28550622814876,2.9045567374645724,72.36666569858886,74.07410809476721,0.2595548901598521,49.401719796732216,4.536521234770959,3.709266542816592,0.8272546919543671,4.533127170148447,235.9540055259624,230.9442749023437,225.9345442787252,11.639000968609082,6.418274317032257,0.0484300972140743,-0.4835192474565238,105.4674571503672,-0.903509004569084,32.74767102765737,9.989586909589764,0.8803901779268912,64.0715339210283,7.092254638671875,1.3051548846912455,66.66666666666667,3.157979129255528,66.37383551382868,80.23405330030333,-22.60481884405145,224.482544429306,232.649455761828,229.79021550958808,231.47067260742188,233.3289251924685,233.0197963416932,231.8577249223501,227.79647654387367,223.98988562553427,227.87993070483208,226.14267226349324,227.9430419921875,227.7037371627337,233.3417247528517,227.9430419921875,221.98320875416545,228.344226728102,232.65599840791987,41.96806367204487,0,1,0.5118329461160442,1,0.5898314155403729,4.078389392538308,23.524459714954983,7.002998964837161,60.341467617805705,0.5653965524299269,-174944539.68629473,265748.1283837855,0.0937355094288288,5039585.4104938125,70.63440804304317,104013200.0,3.0,-23233335.057435468,18.61000061035156,109.22000122070312,22.89999961853028,2394937079.0359044,0.0003825834156194,1.2114241234067682,1,0,-18,0.7804878048780488
8,8,JNJ,159.06349684842658,159.23792689775863,157.4840155260738,157.6875,9079100,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.42360707018247,147.89761580868517,11.895384062807151,13.916621353429326,35.714285714285715,0.717203342123925,0.2833161310297272,31.224509007025585,27.075885753205693,0.0580112053449877,52.370244205203534,0.4817485934819672,0.6052320816755815,-0.1234834881936143,1.7539113716848362,159.816031911471,158.183642578125,156.551253244779,0.8811721135979269,0.4483528137207031,-0.0035656954841771,-0.7845304333164657,9.189499442836755,0.2141184350503108,-1.185924756191051,2.271978884095571,0.0978397289145679,57.97194938755406,0.4748077392578125,-0.1883379997531882,58.333333333333336,0.3020161619459616,49.40703762190447,53.095533330779965,-44.937923658063774,160.25699603252534,158.53800221870677,158.77122053666548,158.2562450062145,157.5719019417858,159.79991820398115,158.54222277995024,157.45914760724432,158.04985581606422,159.4460853934288,158.7668671358024,159.37456614176432,158.87049119698008,158.22817729653158,159.37456614176432,156.60111974125724,159.27374976414484,157.8898405029481,44.25079981910401,0,1,0.4408998240359835,-1,0.2300229807997481,2.272663109173721,24.81985513585204,2.180298040657135,43.65280816532261,2.24547672744551,-20841733.611213088,1798401.3293021545,0.1379547940989638,-577290.58204277,49.66123075791143,112393600.0,3.0,62553845.010785416,18.61000061035156,109.22000122070312,22.89999961853028,1444153394.23655,0.013897350001367,1.1268563253469106,1,0,-18,0.7804878048780488
9,9,UNH,395.6739657349112,396.5225288634066,393.0591687419055,393.503173828125,2328100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,359.1216633552069,330.3464860974382,45.73682192329283,39.81791031563859,92.85714285714286,53.76078576009654,3.3410932784599945,61.122944161281794,46.78756188002174,0.3934720446917117,57.34907973107444,9.62771896909851,9.654288962917816,-0.0265699938193062,3.4633601215010685,397.1750406046186,391.786279296875,386.3975179891314,19.534537160088007,12.623219221066163,0.0415178458881111,-0.6267878102856155,79.83957033486394,0.1993771448303034,34.953469460965216,13.19539258891102,0.6769312111018712,56.44926150380252,7.686492919921875,0.8717563041029945,58.333333333333336,1.992265575927932,67.47673473048262,71.77878756081387,-12.073339707557547,390.7914129538452,395.7150705183154,392.2181091308594,392.9182491702633,392.470700720613,394.228434011888,392.6381263600389,389.2336981618827,380.2401903136759,391.7936498522759,389.0178195755501,391.7274139404296,391.5358232208971,394.8740576974957,391.7274139404297,375.476739733337,391.320725809596,393.23156190577055,44.52029627071947,0,1,0.7055028693750842,1,0.3847276686431133,6.355036106060011,24.06976410722184,5.298606888414156,51.94585431924128,0.7806797389437513,-21302442.102674883,488627.2279990055,0.0748128506530489,3466017.033156881,70.65392993021891,72147400.0,3.0,194537094.95983088,18.61000061035156,109.22000122070312,22.89999961853028,921168559.6274468,0.0107120464300247,1.3425740507333377,1,0,-18,0.7804878048780488
