,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,170.7191770058385,172.69626794967138,170.00023207418957,172.5364990234375,62527400,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.03442070087726,149.69010045168315,15.40265670241952,21.657032216163657,71.42857142857143,5.19381778398109,1.857177513558851,30.56873968259609,30.0756114418115,0.0163975807765837,53.96989313039655,0.5289928218221291,0.3931610635333276,0.1358317582888015,4.064035283655755,177.11368563738324,171.4900360107422,165.86638638410113,0.3661198699745966,3.147935133713929,0.0179082244190111,0.6740718972347581,12.671824719176614,1.0381253620554811,6.647548142167548,9.656647595777669,-0.5518724158107906,40.99249261506064,-1.595489501953125,0.2424742685949394,50.0,-0.916252961597852,53.323774071083776,56.79175963460942,-20.78461240795403,173.01183502814317,171.7116261835081,171.71854053844106,171.19473736102765,169.98187497839726,170.53910557140105,171.00385336706205,169.55508143638323,170.09812044466474,173.2160186767578,172.48723055176694,172.58929443359375,171.2807896650511,171.53720282418604,172.58929443359375,166.38890419731592,172.17530330557645,170.27993463128442,44.663903625508986,1,0,-0.0029332468572789,1,0.2793597236627154,4.26303437073667,25.10634335084681,5.661694073187505,48.6971890901042,3.304892029590325,1213758087.8927794,21820158.031836748,0.059645519671694,21830731.02481808,51.47960308466936,2444903700.0,2.0,10337904298.258768,25.700000762939453,129.0500030517578,31.15999984741211,10674626268.314869,0.0215093539382817,1.979347099152786,1,0,26,1.4406779661016949
1,1,MSFT,298.6952531601068,299.48176920686376,295.71833580272823,299.1532287597656,27058300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,316.3758281905506,294.5384831982913,27.226375380361223,28.77704883882917,-57.142857142857146,24.892354216912683,0.0320444453584222,22.22688817997428,25.435805884680622,-0.2159270327576123,47.42109144216423,-4.2853346306851,-4.50461918693262,0.2192845562475209,5.77455485139501,311.37549992048275,299.5017028808594,287.62790584123604,-8.953909644375472,0.0970102945963731,-0.011836905281774,0.1216909004303271,-85.8991822528258,0.643211587720189,-9.566128747483084,1.0479944274453488,-0.7090873913475201,56.17476604941018,-8.253692626953125,-0.3935503667355165,50.0,-2.6849404007302624,45.21693562625845,47.36885421435006,-61.63237070441341,303.9830421963989,297.8300754772943,299.8496260209517,298.1599855222902,295.95449046125805,299.2974081240016,297.5548859998325,301.94853603650176,301.8170055861688,303.1231834292412,303.59834167927306,302.0551300048828,300.5805644778502,297.4369671179691,302.0551300048828,309.8256640776625,301.55875178963595,296.0361396083669,60.67478993326812,1,0,-0.7337696612306104,-1,0.2243313093454946,8.863723626292565,25.607531320418072,12.05693001325028,50.37986661106952,3.7976649950811607,569697684.9517609,-3301294.870524884,-0.0751038260732217,-28316164.122376155,57.43025564935619,789797200.0,2.0,883215519.6286004,25.700000762939453,129.0500030517578,31.15999984741211,8082185768.582118,0.0212411255177529,1.5743283596784658,1,0,26,1.4406779661016949
2,2,GOOG,2749.429931640625,2758.0,2710.7900390625,2728.510009765625,1328900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,2820.357646484375,2732.4114099121093,18.41392844675811,23.962599723148188,35.714285714285715,5.017305837160247,1.8691079799554244,21.967740761065613,20.78060514744096,-0.0560663745872935,42.03092863292869,-11.161902613961502,-12.760474439451642,1.59857182549014,52.0,2847.471873863839,2743.64404296875,2639.816212073661,-12.745926441865777,51.11001039162693,-0.002175935093007,-0.4431251680698343,-28.4349970083338,1.0641288900290395,-5.363501499130607,9.63901339545033,-0.436682025917232,63.30890246768376,-29.06005859375,-0.3942337542163649,66.66666666666667,-1.0538284748296325,47.318249250434704,52.35298757312717,-66.96928463282428,2857.1452714307934,2743.6015860164684,2759.3211248224434,2733.340866408981,2698.9645806207564,2780.175994859255,2715.9693900751445,2740.461106827942,2739.451418131609,2790.648104667664,2790.9480999572843,2790.195369466146,2767.590478163067,2730.883578876726,2790.1953694661456,2758.134606685529,2823.0063441792195,2713.4360990624573,40.03862021464678,1,0,-30.094970703125,-1,0.3248194204627274,86.25934063900213,26.47921488680805,116.929931640625,60.62726932016608,6.094328128112739,6731758.2250995645,-1090706.496524498,-0.1352284304053513,2486748.2868818333,50.51247551941957,62999000.0,2.0,113560826.81819075,25.700000762939453,129.0500030517578,31.15999984741211,3653717436.1572266,0.030787524225875,1.906043736390132,1,0,26,1.4406779661016949
3,3,GOOGL,2751.409912109375,2762.169921875,2716.429931640625,2732.169921875,1334000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,2816.2371923828123,2705.054100341797,18.7602505174511,24.46289183921009,35.714285714285715,4.520951630374188,1.9500112693917613,22.92953232200464,20.72904752308759,-0.0455596591055318,42.6556248606126,-9.15476366809662,-10.721622188988803,1.5668585208921826,51.64990234375,2849.1078915717817,2746.515966796875,2643.9240420219685,-11.558783318014775,53.31877566606545,-0.0007718536304848,-0.4206382672096759,-25.12900150943554,1.1200131312243158,-4.895288138156227,9.924503367330455,-0.4021903629652477,63.10255951331031,-20.7099609375,-0.3677157913905574,66.66666666666667,-0.7523016556879925,47.55235593092189,52.65348430635935,-64.77462923420414,2862.0283555500096,2747.6012748362746,2762.8468883167616,2736.8326851371285,2701.7101056951783,2781.5086418049905,2719.7358115643065,2745.0959462312967,2740.9917251143665,2794.0117440223694,2793.1505644807503,2793.8706705729164,2770.565974152012,2734.7793289925085,2793.8706705729164,2753.603753427793,2831.6471214088783,2716.6887907062364,40.43047075041063,1,0,-28.3169921875,-1,0.3235218795276133,86.86319784043569,26.377025193969214,113.1298828125,60.50413056594504,5.982713674151716,8822730.564855052,-905066.0689384788,-0.0993659269439533,13008508.656080604,50.77959266134025,83251800.0,2.0,154012029.68185627,25.700000762939453,129.0500030517578,31.15999984741211,3670380822.753906,0.0323736677350314,1.9093355836948624,1,0,26,1.4406779661016949
4,4,TSLA,900.0,923.0,893.3800048828125,922.4299926757812,19095400,0.0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.3135986328124,826.1709500122071,18.057836023380528,17.29296518702875,-14.285714285714286,17.696817328164343,-4.08376695987688,36.95240737195885,33.66673129014783,-0.5368005982748669,44.58922389916778,-30.39910888707629,-33.046543615341,2.647434728264706,47.239990234375,953.5729047936492,898.947998046875,844.3230913001007,-81.16234579647289,-38.716733883588745,-0.0270385053100825,0.757258486608118,37.78704218122458,2.904405692026994,-4.8301742699265615,-7.214621366773102,-0.4610200185948101,45.10185184321064,-8.82000732421875,0.3893172737675996,50.0,-0.947114880453015,47.58491286503672,45.15181648875484,-16.26863460884367,908.4175469915632,890.6851464294419,901.95000110973,900.4202786959136,885.4451485065684,850.5501489848467,896.4089688030093,928.6944235757422,911.4742132702512,913.5399837493896,906.1508973177774,907.647003173828,886.3507958012651,898.8390736375862,907.647003173828,974.0119885655306,902.1250409634164,889.8434192145619,60.37221247172542,1,0,-0.70899658203125,1,0.3247437770544773,55.83691286898473,24.420099372534985,61.04998779296875,50.8341644556491,13.232819703154048,1304153448.466753,-7341696.257359505,-0.0979222885685166,-33874092.07035074,44.91946815350335,2417887900.0,2.0,13896858284.899853,25.700000762939453,129.0500030517578,31.15999984741211,17185860000.0,0.0446046082722093,4.5445366113483,1,0,26,1.4406779661016949
5,5,FB,220.47000122070312,221.1499938964844,215.0599975585937,221.0,42685473,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,308.24197052001955,333.94917610168454,40.596099957512585,33.378463645917634,-57.142857142857146,55.36842456987826,-12.410009133342802,20.184228636424425,27.284100254092653,-1.1540577412924469,37.82112738460895,-28.10232822244967,-22.67336109790316,-5.428967124546517,6.089996337890625,234.56328569207872,223.6640014648437,212.7647172376088,-73.5282570334042,-35.34423114091922,-0.2240283831514603,0.0870277665028037,-66.53244617824271,1.3858211741727993,-45.31641724196668,-52.5954375039591,-0.8133449457520243,35.315423166254064,-98.0,-2.5471016114090075,41.66666666666666,-30.72100313479624,27.34179137901665,21.5867013659426,-94.50626995792176,250.7314171186876,212.607570185026,225.9003637140448,222.36944067895,215.3387291647988,199.28208171882235,220.27307098457408,240.05520769096967,237.27107713005043,226.7718357443809,253.70489122456465,229.921999613444,243.08314303643488,209.92927321466624,229.921999613444,276.7158040153529,236.2523467105033,217.03149874047548,24.92380441615552,1,0,-2.5435028076171875,-1,0.477901340158967,13.611646072437614,25.56044455050592,14.419998168945312,35.0346281900802,24.629817652371973,-201162114.5489194,-33976570.66458517,-0.1841104125953498,-717138144.7943397,37.124257107157376,51626901.0,1.0,-3974163918.088037,25.700000762939453,129.0500030517578,31.15999984741211,9410866284.41629,0.0052893332498418,0.9588153382614844,1,0,26,1.4406779661016949
6,6,NVDA,249.3947715475513,265.3486860958892,247.7453922246507,264.848876953125,69986900,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.9463637458832,227.9621280066172,18.78596383105309,23.624771382198546,64.28571428571429,4.039100640561743,0.1822756043794029,36.05685157410077,40.88596339762041,-0.4393980671130726,56.545389977650885,-4.020637029094161,-7.517002716619032,3.496365687524872,22.77130877655327,277.1063547214896,254.3828643798828,231.65937403827604,-4.839099947116836,0.454245249430329,0.0627626634814446,0.8779098683811491,112.96903276622376,3.186346974395873,8.55389722163899,14.475235089605889,0.3599682124084295,66.83711204925109,18.562911987304688,1.251636063211383,75.0,7.537137566844643,54.276948610819495,57.68515910404513,-7.638996467878275,245.9070224982861,253.16148415932216,251.99286998401988,253.89857813695093,252.1149343008856,254.9878158017243,252.51818256000632,244.3091875237073,246.7473214612668,253.77274590730667,247.55406529580424,251.3187016805013,242.31290951886285,257.2825227093306,251.3187016805013,257.82789432530615,251.55200714733388,252.3696514316128,50.75209710583052,1,0,1.2135335676095709,1,0.2759262752542211,15.469046818308325,25.06977679874941,26.569876565118705,63.986878470208445,10.403234962144673,1151004346.8732054,13668667.469940186,0.0098834111794656,164335328.57439405,52.523085932047465,2264534300.0,1.0,6854609873.088381,25.700000762939453,129.0500030517578,31.15999984741211,17454366936.82132,0.0424082862487869,2.730671401136409,1,0,26,1.4406779661016949
7,7,V,226.83677231666505,228.85291073952143,224.4812704420061,227.3857269287109,9461700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,215.8794706379284,223.947385184638,16.415995477937187,16.283497461940666,35.714285714285715,10.284830327427397,4.1314754755939616,29.383644195386623,26.358413502443284,0.2556255370830929,50.41527212156976,3.630578246133581,3.5432732285048365,0.0873050176287444,4.371640297515285,230.61179026820773,226.3546813964844,222.09757252476103,8.183759934572748,9.04298048753006,0.0388594287044257,0.1255717704766168,18.55307735718297,0.949000123093501,16.204506044883505,16.251013545397054,-0.5160112091063952,53.26814661681045,-4.1546173095703125,0.1782130108550886,50.0,-1.794338400609241,58.10225302244175,60.24560610044143,-25.531164421886704,229.62068548782383,227.9212976226601,226.70003162730825,226.33165596915293,224.9118811096663,226.4282945300807,226.08273753793915,221.9820503105516,221.2388705754125,227.2711725831032,227.7459065015993,227.3604420979817,227.3684297974236,227.009683748666,227.3604420979817,217.99983603863865,228.15570209611465,225.6519470438379,42.33287487278114,1,0,0.1680150162673925,1,0.3909875798995548,6.007657329402514,25.86349731120476,10.120667391446544,52.794526447384165,2.9909069418131,-240157319.36507905,1096200.9682410655,0.0930838410037303,12942419.37786127,61.195060447399705,-13718800.0,1.0,-273545309.96882045,25.700000762939453,129.0500030517578,31.15999984741211,2146261488.628589,0.0178244604613344,1.1772573084632358,1,0,26,1.4406779661016949
8,8,JNJ,164.01643141397673,165.96136947816825,163.8979478587983,165.18141174316406,6631400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.7152479547416,164.1216313367297,13.923097482199244,15.916770402480592,-50.0,32.71588230373719,0.6653685831383742,22.12312720324764,15.817437270312174,0.0323291325751595,46.27515167264964,-0.1093565967900644,0.4402397489070404,-0.5495963456971049,2.4681901568791886,170.1186460983308,166.1647491455078,162.21085219268485,-0.9516735029036738,1.11176368517755,-0.0114219113498633,0.5645866643304053,-149.1066177741643,0.4321925612299235,-11.5247055521351,1.6809189911240858,-0.8324770860413931,44.62198733124534,-3.5245819091796875,-1.1691454506917105,33.333333333333336,-2.089185945843086,44.237647223932456,43.137112426359735,-64.32214076431393,169.8459190076537,165.94138766039706,166.8504549893466,165.61588911576706,164.5378086128712,165.45667755573334,165.45468382344532,166.34314609171105,167.0087040950475,168.5697052180767,168.7866884461622,168.22354685465496,168.45115472631755,164.9634422655166,168.22354685465496,165.72820028906395,167.563514940794,164.80556936192932,48.477465035445775,1,0,-0.0315936385604885,-1,0.3025628205335688,2.6510015599102266,25.901724162293863,3.4851150022402635,37.0971381789297,1.8324026864040683,-4379209.956355428,-5242612.988285802,0.0682380894631181,-3982702.142346315,52.82418693524578,65763000.0,2.0,73227112.56571098,25.700000762939453,129.0500030517578,31.15999984741211,1087658563.2786453,-0.0094210581132093,1.161944486708895,0,1,26,1.4406779661016949
9,9,UNH,474.5357483363648,479.7503282507946,473.79794143249154,476.8190002441406,3001000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,477.1567885868839,430.8376834871924,18.982862543590585,20.73535683211541,71.42857142857143,3.154755146528988,2.05910651747719,17.036585445157467,25.58674881039712,0.0646872670953202,47.54925389324162,2.706251141641985,2.2994250205388247,0.4068261211031605,6.750053592591485,498.6629511358561,481.690576171875,464.718201207894,7.670773534625312,9.698290115747682,0.0123651688511847,0.3835859424920136,-8.503608899319579,-0.2039915546650691,1.6847418223,9.056615579848822,0.2164368480576035,60.563742173168286,9.791046142578123,-0.1160265523961896,58.333333333333336,2.096458264776357,50.842370911150006,60.76990308145847,-49.50923731850496,483.8463513309226,481.2643189964272,481.8696810635653,478.5710799210555,477.9893367267119,478.0907006323238,479.6074097865316,481.505511220004,475.59302221153706,488.1626098752022,480.90858247734536,485.4793619791666,480.1317280511305,480.0011786305806,485.4793619791666,475.3327997782929,483.5013568453566,476.8986214043036,46.80913970158805,1,0,0.3709085790025597,-1,0.2576496301117071,10.86555316627566,25.593616436346625,11.156995406991996,52.354924733896105,2.278956211187371,-24456747.01087953,-715749.5729552545,-0.0303651784346458,1045401.1995631292,61.65601211864325,147734100.0,1.0,261583212.2279181,25.700000762939453,129.0500030517578,31.15999984741211,1424081780.7574308,0.0017470187472432,1.6101625000229745,1,0,26,1.4406779661016949
