,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,142.16092824959085,143.0232407989276,139.1676600113526,140.8030548095703,140843800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.7536088944136,,21.45408434752513,20.764828457493547,85.71428571428572,38.8830333903821,1.1348305312361564,83.34255296095097,86.70758435294256,0.285867236571713,65.22155225698994,3.6946564650004334,2.573564774970916,1.1210916900295187,3.8555807875749792,144.43281752724525,139.5700653076172,134.70731308798915,9.346004765271571,1.49091730362332,0.071740230668009,-0.352183890011184,120.13921479024476,-1.8910644353050363,34.696720031033266,10.899097262189848,0.8809177893752251,58.79340215546077,13.142654418945312,2.2605082122948623,58.333333333333336,10.295012688923432,67.34836001551663,69.77027444559744,-16.620943363943645,128.03840351078506,139.94974407146557,136.75573217218573,139.6113865458882,143.47874734281473,137.42659761476563,141.68421333754063,134.59582612385637,131.46426840244226,133.07907763123512,131.38539299072,133.45432459513347,132.43954185361042,141.92237210844772,133.45432459513347,127.0473885889466,134.6791729332522,141.8813136335854,42.86279486510055,0,1,0.5867618095724453,1,0.276830324077291,3.991356405289344,26.565465220835865,6.6208905790562085,60.51092504935437,3.992165420605245,688504947.5412838,64672919.41543317,-0.0375239018688869,125503187.89888144,59.66650933020393,3069942100.0,3.0,9505981596.807428,37.209999084472656,157.69000244140625,39.61000061035156,20022485346.19972,-0.0011839213824641,1.648237918427125,0,1,-102,0.1774193548387097
1,1,MSFT,234.98727565026093,237.39639130692493,227.2267709022109,229.9518280029297,69870600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.85062789895807,,19.6532775576329,16.755802083728977,100.0,45.71387406029867,0.2873970559797704,81.3693409501134,85.7739355455363,0.1016121759835897,58.46869917409386,3.195775472436452,1.5567250509996935,1.6390504214367585,10.169620404714038,232.6055140923445,226.2354705810547,219.86542706976488,9.711142104329468,0.6274064870981135,0.0533438806295571,-0.4951460769368667,148.6455268569815,-0.755687705181082,36.763606209683005,7.068646122854573,0.8918432715104745,64.71137656906212,17.742538452148438,2.5978701809835405,66.66666666666667,8.360867938301396,68.3818031048415,69.48874544432475,-26.539975167889068,212.70044613717263,227.1565112244661,223.5963978160512,227.09985821063705,230.55878829184533,224.2221192540813,228.36689438920789,221.5782050294182,218.7845634730485,220.12640944123268,217.1882151854088,219.9332717895508,217.8760802232689,229.87980382923817,219.9332717895508,211.8380910937302,221.83943628589813,229.03559122627647,34.66431940410616,1,0,0.2774412252516186,1,0.2935326935108574,4.919215687215503,26.034503100422445,20.902030726420264,82.14838203610849,3.0467692085060234,214311175.8389161,3515503.3155088425,-0.0381953688789576,57078687.72619419,77.4743971229023,626159100.0,1.0,495307126.306936,37.209999084472656,157.69000244140625,39.61000061035156,16418701942.049124,0.0264815533708842,1.238543727447479,1,0,-102,0.1774193548387097
2,2,GOOG,1882.530029296875,1890.0,1809.0,1830.7900390625,2748300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778.2647827148437,,20.51981782007737,17.8410517856645,71.42857142857143,11.457232201263622,2.1895361180957025,60.95384633320016,75.32560092000504,0.1863609652961395,54.38392281819363,34.1125214725846,23.056922985038835,11.055598487545767,108.239990234375,1947.536415180134,1887.9460205078128,1828.355625835491,112.25478372012869,39.03417420998585,0.0269413907958881,-0.6387653115354939,28.98656672386065,-4.848191540098745,8.399211744620292,12.548952874611292,0.7972978970958414,60.36653903161769,84.239990234375,0.2915939419782436,50.0,4.82322223121503,54.199605872310144,73.12086325919381,-48.78813804233062,1766.7607398169473,1884.414896103967,1862.8069247159087,1869.8230979225848,1920.705035462052,1894.2260744398,1891.0531856718253,1828.935296932841,1805.6292503253856,1862.4034280776973,1812.7539296750488,1848.8396769205729,1822.8683554255424,1894.39615741844,1848.8396769205729,1764.405960004624,1843.1960132305576,1890.17987886474,48.44535978733311,0,1,4.8440185546875,-1,0.3056318348023882,50.09459560676572,26.41788508417495,144.969970703125,54.545989471791806,2.317379520931484,5500288.24615843,220171.09296064544,0.0896391952856462,-8798904.830286648,62.61287813969168,27224200.0,3.0,38207402.876317166,37.209999084472656,157.69000244140625,39.61000061035156,5173757279.516602,-0.0033406411541578,1.305064926228733,0,1,-102,0.1774193548387097
3,3,GOOGL,1874.9100341796875,1880.469970703125,1797.280029296875,1818.93994140625,4125600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772.959404296875,,20.636188185817133,17.579168589339712,71.42857142857143,11.33652644152247,2.0864855401678457,58.55384066245235,73.18523705313716,0.1802035876609764,53.43037469212943,33.15778493019616,22.314802601279485,10.842982328916673,110.669921875,1942.1061771244613,1879.5760009765625,1817.045824828664,110.5000326717602,37.0649390587439,0.0239304265853297,-0.672798800279387,25.834135355417903,-5.043281174607657,6.837235211321846,12.268088842889016,0.7921279097914898,69.30945119831082,81.5098876953125,0.2145050964728306,58.333333333333336,4.691405419240757,53.41861760566092,72.28300875059217,-51.34093440818581,1758.8291703182176,1875.1520152767928,1854.512535511364,1860.5281564138984,1912.2408018168985,1884.2989129895736,1881.448892355848,1820.8320885155124,1798.1643821663065,1855.2083194255829,1804.6094074626,1841.2949991861976,1814.5176701090468,1884.8638681560208,1841.2949991861976,1751.964479841953,1837.3519755723044,1880.9407422344773,47.97930258399312,0,1,3.48800048828125,-1,0.2856859962620239,50.97545310251621,26.402207754003392,143.44970703125,69.13110925751153,2.329306765855844,1750898.4953592252,-187011.9616161277,0.0028044411454034,-21921119.918773964,59.691658557862446,28164000.0,3.0,29720628.050049584,37.209999084472656,157.69000244140625,39.61000061035156,7735128837.011719,-0.0058748753238666,1.3010901896989029,0,1,-102,0.1774193548387097
4,4,TSLA,870.3499755859375,891.5,858.6599731445312,864.1599731445312,27334000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.1016021728516,,43.11513477837892,39.292473102696135,85.71428571428572,41.71756513221354,9.736548783483627,66.03043763668707,68.14883945987795,1.3006417685436755,57.476128891105525,59.21992762501884,62.118334740681696,-2.898407115662856,32.84002685546875,896.3017012261345,863.9359985351563,831.5702958441781,126.46605368221503,75.42410004444605,0.1155500337819679,-0.1884895669741344,104.26616624414062,-1.2609836174721365,33.43586775810973,32.411599020151066,0.7167078277221388,64.4582026932234,14.719970703125,0.4001410856051872,58.333333333333336,1.732902931439284,66.71793387905487,67.23289597055062,-28.94572502884788,842.4534533041146,882.8135816079224,859.7376331676136,866.8148897611177,876.0267919675285,896.2154926273226,865.893631933918,836.8869117455868,671.6626087126839,848.4518345594406,847.8931539145929,851.2529968261719,869.0662850984763,874.9465663418794,851.2529968261719,757.5975434139505,854.1511875116291,874.4884133293474,56.39987337212363,0,1,-1.048004150390625,1,0.4309005990765672,35.02526134836122,24.38435537850353,72.2301025390625,65.45406455388685,3.754779762097527,992357819.1262662,8275085.835441112,0.1438799277304719,258562781.839715,62.259688708820114,2363583700.0,3.0,13024351674.019592,37.209999084472656,157.69000244140625,39.61000061035156,23790146232.666016,-0.0235926643874402,4.394819254151541,0,1,-102,0.1774193548387097
5,5,FB,282.5299987792969,283.45001220703125,268.1200866699219,272.1400146484375,35346194,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.3266006469727,,17.219547146550067,14.655196217727829,50.0,0.9699496800975734,-1.408464912036563,67.671893536556,82.72703607178335,-0.1194918987639459,55.08247103543879,0.5865830845567643,-1.9238567589240936,2.510439843480858,15.329925537109377,283.2652968768599,275.9140014648437,268.5627060528276,6.122428579891391,-3.767562377147158,0.0173677922850465,-0.6777582908480663,72.04551745678982,-4.051668609666138,5.189549747270322,2.142123985523118,0.8677927992197895,69.76335391891811,21.050018310546875,0.9716614744339755,66.66666666666667,8.383455580691468,52.59477487363517,62.39683958899443,-32.491406176626974,253.4646248370188,274.3640760396395,271.2990939053622,274.5997946145652,282.452355124735,269.2584753455717,278.8036667693809,265.14882163344635,266.68166781513435,268.3687725663185,262.0112061574215,267.0473358154297,262.1474070670404,278.38256400753164,267.0473358154297,265.4163392762788,264.91755489297367,278.0043261485385,41.74028189463289,0,1,-0.196978759765625,-1,0.3030378651760165,8.496097159564517,25.135994144169658,20.7498779296875,68.90837076475603,6.020129607055993,87000245.43293855,2909203.67719917,-0.110137682702042,-10629382.940507412,53.04108436069807,459782159.0,3.0,971924222.4805448,37.209999084472656,157.69000244140625,39.61000061035156,9986360147.67279,0.015784140700904,1.2287118195160138,1,0,-102,0.1774193548387097
6,6,NVDA,132.134115793873,132.16157765487785,127.77708276216111,129.01553344726562,37127200,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.87678095635113,,13.775560020920782,13.902214565604927,71.42857142857143,12.864274744509084,1.095130998502774,40.16507325151112,59.9674696173328,0.0554000536312271,55.040058394003545,0.4094581910385386,0.4374061723840964,-0.0279479813455577,6.406938233932635,141.60026892287567,135.0030029296875,128.40573693649935,2.476894032069396,1.4486316778721005,-0.0246733374351461,-0.7112751691848909,-116.3004639097462,-4.384354393998195,-11.77409139542175,3.990340570212252,-0.0547543549597134,46.336537772219685,-5.662887573242188,-1.120404196230065,41.66666666666666,-4.204747524014918,44.11295430228913,54.13749960130977,-89.71373941503211,131.65885406019152,133.5344170009744,133.6419863614169,132.80885539021526,135.4096160734487,134.64662079185817,134.08478374362653,132.8830478180763,132.6835748152901,134.55740210413933,133.6354086427677,133.95715077718097,133.7644382924458,133.0656577548058,133.957150777181,130.19362030207566,133.27200119132857,133.48957001113945,63.92081409059056,0,1,-0.6022407733901332,-1,0.2017637883995148,4.3211603761186,26.21817651171007,7.700312641046821,32.161209707006094,3.0042700111900515,322438627.9812058,-2215322.520871699,-0.0547349774155787,-20457767.058762107,50.84666628928312,1297427600.0,3.0,1744333749.262528,37.209999084472656,157.69000244140625,39.61000061035156,4905769743.902282,-0.0258089061656993,1.4467618902907948,0,1,-102,0.1774193548387097
7,7,V,195.74046699361668,197.780665765981,192.09584299485624,193.0961303710937,13772400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.43397578631945,,20.69482356095287,17.83808667740965,-100.0,42.81988078990707,-2.270103893430262,36.027577140944366,39.391507033865786,-0.1188440942364699,40.92946770043921,-2.808813014969104,-1.4069573909036124,-1.4018556240654916,7.972607932878134,205.69468022041423,199.09193115234376,192.48918208427327,-7.426776687910973,-4.691774221567016,-0.0657089266001966,-0.4651572668112805,-139.76080363468944,-2.423160241691274,-36.46210876063234,-12.4142972762737,-0.7958914799407583,37.89171821328132,-13.756484985351562,-2.5162502518934606,33.333333333333336,-6.650380011703794,31.76894561968384,28.09871153136023,-95.44225673128588,201.68894277489045,196.9481896765596,199.43082358620384,197.58652992515297,198.0209339334482,195.6885113028229,198.21086613725384,201.06486700597324,202.67686091926225,201.64798212051392,203.1191287631416,201.056857808431,202.9830324573146,195.54552680617863,201.0568578084309,200.15229671923788,200.0168219207172,196.79102286500344,38.91196705892828,0,1,-1.1676693112195806,-1,0.3720051341763089,4.377315281849673,26.01145805541534,13.053292853844312,36.53307390236692,6.1761664073251445,-105261172.01874997,-3327860.3156611323,-0.1487738891563603,-18695247.7864817,40.03885924301607,111305700.0,3.0,-42481088.62490712,37.209999084472656,157.69000244140625,39.61000061035156,2695816007.622886,-0.0204202246159873,1.0158709850118628,0,1,-102,0.1774193548387097
8,8,JNJ,162.86393578090124,164.59735341270624,161.2557139124411,161.66981506347656,14207300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.01349748971643,,36.34522517664923,33.423195275724446,92.85714285714286,47.41316858838874,2.318865505238733,77.46407276398965,78.25356290531761,0.3088796023434037,56.74157613125436,3.683605941758401,3.081216581007431,0.60238936075097,3.341639500265132,165.74199740690364,159.78616333007812,153.8303292532526,8.735253112201491,3.548563052446412,0.0564573655541169,-0.3573457631590534,150.91262218104723,-0.3327750193465621,40.73938570891258,9.464841990718313,0.9111798669344742,44.15836970152228,9.38934326171875,2.145314391751461,41.66666666666666,6.165822282151856,70.36969285445629,76.9690467936494,-34.141913277336855,154.6169380564031,161.39770142556824,158.97163224653764,160.77973383123225,162.06836906972953,160.8989488309476,162.26131134981796,157.16503900592068,154.5014261415783,156.6799160540104,155.70106163116264,157.05827789306642,157.03877960268335,162.2303622593631,157.05827789306642,151.79418328292803,158.17159165855483,161.89699717662236,34.005104098880004,0,1,0.1858613373102003,1,0.5340009042620668,2.867424126454907,25.59633580094092,6.798852262946525,49.53914611786381,0.7379232023523757,-2588825.2505642064,-553431.5436156592,0.0897505599908175,8087231.155568216,60.33622387341776,117899800.0,3.0,158327281.9225511,37.209999084472656,157.69000244140625,39.61000061035156,2313856794.8199983,-0.0034178208676448,1.153779841647037,0,1,-102,0.1774193548387097
9,9,UNH,331.3861933953533,332.33008108205206,323.4908971071506,327.40411376953125,4770900,0.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.82277866275194,,12.088122420391455,12.465172979613593,-85.71428571428572,32.706725838196895,0.5121408785624193,11.712317404865413,18.05679555725064,0.093536058916932,36.55161265031969,-0.2463981395709993,2.1955427683924245,-2.441940907963424,13.863442492458772,353.7286159491237,339.4997497558594,325.2708835625951,0.4315647776085711,1.755314362354795,-0.0447464336477294,-0.4505030823126911,-225.1633530498464,-2.347148634936029,-29.028229699792576,-3.4826997225352483,-0.8544367321474181,34.088381870986936,-23.97100830078125,-2.451976842619544,33.333333333333336,-6.822056200092764,35.48588515010371,36.86387274131614,-89.65700418313958,346.11056856983373,337.1586663215324,340.3063509854404,335.95555637599705,336.46262956100355,346.103287751368,337.2654996977963,340.3458307698767,341.4945733986559,345.3054778575897,346.6491171093867,344.1549957275391,347.921348332819,333.1338852075113,344.1549957275391,333.41283281771115,342.08000895821726,334.6930555153241,39.16767566777274,0,1,-2.218161529730014,-1,0.3203352818308118,8.083319192773272,25.421532848395373,19.66443452823694,33.49023477590448,4.111987356746375,2082598.372115218,-1897724.1914114188,0.0036803246983036,-8061203.292680984,32.16116648066548,29637200.0,3.0,129458816.07778136,37.209999084472656,157.69000244140625,39.61000061035156,1581010390.069891,-0.0384296983041112,1.12443714409549,0,1,-102,0.1774193548387097
