,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,115.53858330323176,116.45044128864642,115.19168163072504,115.55840301513672,46691300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,114.46906993227488,,13.271044453606178,14.51511050391041,-78.57142857142857,5.2983072360883465,1.6266958288297,51.19263096969584,32.63168067946831,0.0645808398423986,41.20418767966655,0.2151624415705697,0.4808849370608088,-0.2657224954902391,1.447069096263604,117.1580951700207,114.77144012451171,112.38478507900273,-0.6761258002756421,1.8684950119409791,0.0060416055147707,0.0157454298604443,-41.69324677342949,1.451230308220168,0.5095122651403992,2.8495067628910635,-0.8016801354720033,47.935752233484784,-2.596839904785156,-0.2708221990928894,58.333333333333336,-2.197820291855457,50.2547561325702,46.913052490273714,-57.44698445982992,118.18025102733698,115.37712741505656,115.62004699707032,115.1984788587877,113.78605536258664,116.77341407507274,115.0204906013664,115.8249002196819,115.33027824510076,116.18621096014977,116.9024045065728,116.2822883605957,116.854843097227,114.80139928475062,116.2822883605957,113.27033026360252,116.1819169498928,114.36669760980452,52.01239004776932,1,0,-0.1347982714008864,1,0.2343933934854119,3.028746459966457,23.83472312224477,3.032910714786766,54.46576981142562,2.5556767178846744,423566253.6969247,-38790942.45471418,-0.0102145824591448,-13976427.860657103,43.76294284689117,2593067000.0,2.0,6917451663.255888,20.84000015258789,106.12000274658205,26.1200008392334,5394646654.586185,0.0088272142051115,1.3395739348816882,1,0,14,1.2121212121212122
1,1,MSFT,212.1302831991169,213.5323060297584,211.33052409525376,212.5054626464844,14512200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,208.87567823218384,,9.45332669358334,13.42615411522933,-71.42857142857143,0.5325483024163035,0.6081005159505865,82.85748655576575,60.13345137566578,0.028970095487435,47.25927505377356,0.3530706434091542,0.4198910106301559,-0.0668203672210017,2.3696015619849504,214.0618071784521,209.99961547851564,205.9374237785792,-1.4132726348464075,1.2752706087552497,0.0133118460542052,0.1703980950556422,35.65421799486941,1.0887455325608182,6.431337861617415,-0.2153733238073959,-0.4159528850630901,51.8850498396157,0.348052978515625,0.2633007399259738,58.333333333333336,0.1640541233324466,53.21566893080871,47.83605661624885,-63.48973528674538,211.63592795428025,210.845879203359,210.36673306551847,211.0741635836088,210.31204166604456,210.29113437038248,209.95631831276168,208.22544992447,210.16030837685176,208.9603081941605,210.7707781787708,209.7880126953125,211.06138227037167,210.8924181417566,209.7880126953125,198.72177642378043,210.4902394090157,210.9838287031538,46.4320581920851,1,0,0.0096481938110031,1,0.2569055401204785,4.890153670317027,24.51235910715108,4.995963152985155,56.626834011615706,4.248990636054508,131177398.02273048,1609788.406099543,0.0068927117455192,5897880.953201823,38.50721338244891,427877300.0,2.0,209145591.2611508,20.84000015258789,106.12000274658205,26.1200008392334,3078477095.842224,-0.0012087841340073,1.1180717378457412,0,1,14,1.2121212121212122
2,2,GOOG,1773.0899658203125,1804.0,1772.43994140625,1793.18994140625,884900,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1604.66599609375,,25.967617354089263,24.359721173469765,-7.142857142857143,29.97345229779964,3.3090191878615824,88.89446926097635,66.23375756713143,0.4640914358211123,51.4408643587997,45.43565469486202,49.448633386913286,-4.012978692051263,32.5699462890625,1804.42339842894,1762.1099853515625,1719.796572274185,84.95371524586403,56.45968158428491,0.0509623428774816,0.6368801732807302,142.8223872960902,1.4015842332692026,31.62742002395781,7.180923275790756,0.2040453978853685,52.88110180729934,43.3499755859375,0.7240067754361663,58.333333333333336,2.4773680126579656,65.8137100119789,58.990317583643794,-24.68252756758328,1769.2127783764918,1783.0293100781782,1765.089453125,1773.77544355059,1766.4036087190332,1831.7672732735405,1762.945235697988,1744.6771348414395,1711.7189555359098,1752.3011736869812,1759.9183547575915,1758.334338378906,1783.233954934948,1775.0678580506556,1758.3343383789063,1651.327551902133,1760.9092922523582,1774.0544901206708,57.77090712891975,1,0,4.86302490234375,1,0.3860120404027324,39.96121350835608,24.65197299587044,44.6800537109375,58.20863736956117,1.2026039378712543,2323775.902992565,-298102.22464147536,-0.1586813553634357,10381665.488775276,51.116636879790725,34044900.0,2.0,34721304.70059002,20.84000015258789,106.12000274658205,26.1200008392334,1569007310.7543943,0.0001127826149522,1.2291955450529894,1,0,14,1.2121212121212122
3,3,GOOGL,1764.5400390625,1797.010009765625,1764.5400390625,1787.02001953125,739500,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599.5800024414064,,25.66919971577052,24.01009831804188,-71.42857142857143,29.55140100187662,3.2679783641607085,90.14896355116105,67.39254318260966,0.4626369158695853,53.132702912611926,44.985292470471,49.136705961957375,-4.15141349148638,32.8800048828125,1798.5467719426465,1755.7980224609375,1713.0492729792286,83.15299898035391,55.58077063927294,0.0507128082214305,0.6923314059715633,139.02560808980965,1.3950104001860697,31.105732987674344,6.855955302228079,0.2013502731712286,52.8462500903309,44.2000732421875,0.6987685196037952,58.333333333333336,2.536123902890908,65.55286649383717,58.32719847826523,-27.991759021149253,1762.4855678393756,1776.4671616890437,1758.736015181108,1767.427429626038,1760.192387867878,1824.0099091173536,1756.5081049147918,1735.8906061936682,1706.0612243248986,1746.1237938404083,1753.7972221336368,1751.994344075521,1777.3375954281964,1768.441231968185,1751.9943440755208,1642.7572533990135,1758.0117803541557,1767.5588293398637,56.847923925773394,1,0,5.42100830078125,1,0.3830164879657891,40.92056790553893,24.764289126234743,42.8699951171875,58.11505982534496,1.2179962152154518,1700126.833926842,-35484.22595765325,-0.1691954608295009,12326327.878379663,58.32772873245982,30536300.0,2.0,29207548.17024817,20.84000015258789,106.12000274658205,26.1200008392334,1304877358.8867188,-0.0018497572832294,1.2244991451867766,0,1,14,1.2121212121212122
4,4,TSLA,581.1599731445312,598.780029296875,578.4500122070312,585.760009765625,37561100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,438.1816015625,,26.82153194592578,18.37304376881133,85.71428571428572,64.43983024488811,7.945076210046198,94.72533572910405,94.3507893146923,0.6715814540283249,69.02486845850885,36.28876986629689,19.193177220245108,17.09559264605178,24.780029296875,615.8243964902165,545.3199951171875,474.81559374415866,94.49253261790555,35.572306315104186,0.3082952443848779,0.2262682122088223,142.99538569285124,-0.9696028523825588,57.92563595233964,51.92419966010204,0.9653418863052944,63.12831437064506,174.0,4.929799999286605,66.66666666666667,42.25762479922257,78.96281797616982,85.25103218640201,-6.421710269543551,439.8630256719729,563.0790374726338,528.1758150967685,557.7118193086211,581.739785365863,551.8923586818886,574.4574422305504,537.2517512108133,444.5465331442168,498.1186437010765,466.5663841424198,497.5923268636068,475.4314934394538,586.0373703904154,497.5923268636068,460.6266046148076,503.4614239188422,575.9838360853207,22.734926505812567,1,0,7.7299957275390625,1,0.541209340836828,24.840212137125548,26.23936946421892,43.219970703125,84.41059962602128,3.873860982296117,392433070.9077612,43540791.29908681,0.1262061409783283,823570160.3029003,83.87757995717169,1665257000.0,2.0,10087340566.492804,20.84000015258789,106.12000274658205,26.1200008392334,21829007867.279053,0.0565392424898607,2.9345586388950142,1,0,14,1.2121212121212122
5,5,FB,277.3900146484375,279.1300048828125,274.82000732421875,277.8099975585937,7808426,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,269.88547790527343,,9.999298293543193,11.897220582795498,-14.285714285714286,1.8510955718705928,-0.6001453114445882,82.91869712470935,63.35451769654708,0.0532972084602123,52.79838008184291,0.6515050076451985,1.0760946565935856,-0.4245896489483871,4.30999755859375,281.4155461684971,273.69000244140625,265.9644587143154,-2.071153349034887,-1.658266116411255,0.0054258834404952,0.0974438858599447,58.94059601769664,1.2572123287164605,5.630601783389485,-3.477904139099192,-0.1878758589782705,43.67986531024341,2.730010986328125,0.3290626351568003,50.0,0.9924426056385992,52.81530089169474,45.09007493102828,-51.67948199109672,275.6136474924064,274.8086199648294,274.2441833496094,275.5149653508113,274.52855785639326,276.5027879921971,273.6470173205861,271.04520789154714,274.1623371889634,271.8380306959152,274.3305500790966,273.14733581542964,275.3581767743017,274.9551445477177,273.1473358154297,263.68435124208054,273.82699815873923,275.40050807248105,46.567683855236616,1,0,0.0805023193359375,1,0.1891783201849523,8.161016039186727,24.94798521928357,10.000030517578123,44.4663706654289,6.634415188768725,75044487.68445303,4597077.888422892,0.0309118591824173,3667509.45693702,35.375546985081286,446537145.0,2.0,1041787055.5134456,20.84000015258789,106.12000274658205,26.1200008392334,2165979402.52124,-0.002696483643132,1.206358231291759,0,1,14,1.2121212121212122
6,6,NVDA,133.54283961383484,133.86733318642618,131.50100886627558,132.4071044921875,16727600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,133.44648081991767,,16.377104706363237,17.947572660186534,-7.142857142857143,11.179583607045936,0.022613702730516,43.0692133634271,28.09504719207832,-0.0285504783650747,45.952458848574615,-0.4064316233655063,-0.0515416905974553,-0.354889932768051,2.3663243201505963,133.33890990942237,131.1595245361328,128.98013916284324,-2.7307909827884203,0.0300340896997681,-0.0030612113348607,-0.4799575070821498,-18.944206077010072,1.303473961728152,-1.4554081913729842,-3.458389023157329,-0.6532589112472071,61.33664112663411,-1.9519805908203125,-0.0545972125550255,66.66666666666667,-1.4528087844706383,49.27229590431351,45.05139956048527,-69.32014610052607,133.93797925251712,131.58433693246045,132.05046414462004,131.83249722994293,130.4754108467447,130.7742735741823,131.46838867221706,132.87264909183622,132.4254540479778,132.4369494020939,132.88391601430646,132.49886576334634,132.99422010350986,131.30061689473615,132.49886576334634,128.79867692358846,132.7914645200578,131.23767425951377,46.421371233529385,1,0,-0.4198473546571278,1,0.2276351672872401,4.734925983416701,25.641558693419,4.997251301434005,62.67307855456367,8.575709525681921,298586605.27519566,-2250412.5644956827,0.0086599394971731,-12493203.021242322,34.27014339090583,1263397600.0,2.0,1812678473.541325,20.84000015258789,106.12000274658205,26.1200008392334,2233851203.924384,0.0262805832956556,1.4621862787950106,1,0,14,1.2121212121212122
7,7,V,209.96243474155804,209.9921451978809,206.80309191406195,208.9720458984375,3512900,0.0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.2733504097025,,19.81332318678088,21.66361718066624,7.142857142857143,16.967655473375068,4.226053914527737,67.06614056875993,54.98929252222005,0.2414596611190145,47.61762734299742,3.252910199546619,2.853920817500991,0.3989893820456283,3.189053283818936,211.92414394827367,206.7159454345703,201.5077469208668,7.734095487366204,8.41141470884665,0.0499151012815224,-0.3105588884781935,14.888363139397288,0.9353337693663236,19.37677240018458,13.366096083993346,-0.2078283859308447,50.71597407091342,2.7136688232421875,0.2090650625857792,50.0,1.315664780128123,59.68838620009228,60.81924303539129,-46.79021208202602,208.26351720066728,209.09258389363143,207.1358717484908,207.92348293491176,207.4074234008785,215.12099478430443,206.8084529139425,205.12742547245028,202.3068702461364,205.33874490857124,207.43487174574136,206.3653533935547,208.1686447161001,208.62702153010468,206.36535339355467,193.8542178811068,207.28995626881667,208.5328997322716,62.6043005614852,1,0,-0.3416853738082437,1,0.3909993345679843,4.795768086597471,25.241967067693743,6.487054321544122,53.33279978892052,1.8437520993919496,-76362329.37855427,-7089924.990081906,-0.2432970518455801,6198658.372199477,54.6902414907011,162874300.0,2.0,65708590.349069454,20.84000015258789,106.12000274658205,26.1200008392334,737577037.0036192,0.0111127309286658,1.089681396353016,1,0,14,1.2121212121212122
8,8,JNJ,139.1546607547336,139.30874556663912,137.92201164816248,138.67315673828125,3059000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.55033062725636,,14.733554901228633,15.983514920134446,42.85714285714286,5.754212237773889,2.0760692790151865,20.9607387930596,16.789132099663234,0.0546716925568402,40.21708952793207,0.2372775948324204,0.3711220769798601,-0.1338444821474397,1.3867339184766363,139.98988150801603,138.82146911621095,137.65305672440587,0.3111317934527733,2.863320961976683,0.0054586417362592,-0.3472216335353699,-100.02071433756224,0.8679651288434435,-3.863881030353536,6.405101154098399,-0.8175302952672703,47.89687788368713,-3.1554107666015625,-0.8416576081808964,33.333333333333336,-2.2248062023843884,48.06805948482323,51.617121280855336,-84.58615241583485,142.73987148437078,139.35579095611135,139.5967235218395,138.89199733067227,137.72145040493103,141.3921810148534,138.84124412408647,140.9279838684275,138.95872186809004,140.23357820510864,141.19116511525505,140.42831064860025,140.90073835870646,138.61753151688183,140.42831064860025,136.49117882239267,140.51697623587464,138.3311203217789,55.21620640056649,1,0,-0.5194858703538188,-1,0.431210323759127,2.24138374275992,24.75945393515977,3.081634340859523,36.963657946331175,2.457212458202893,-55575873.45244326,-4930098.239917152,-0.097696586770837,-826156.0568316684,47.760211583443805,39002200.0,2.0,9448788.039276332,20.84000015258789,106.12000274658205,26.1200008392334,425674107.2487301,0.0030542773193376,0.9858158080253862,1,0,14,1.2121212121212122
9,9,UNH,326.7594435772304,332.0204294643372,325.10374765956425,331.0799255371094,1558600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.305669870406,,21.691118567269843,22.456494689941373,-85.71428571428572,4.074249381623174,2.368757536827075,43.26167740062234,26.64960144382083,0.2574409959430257,42.01531385831825,3.0256342214741494,5.474957969294559,-2.4493237478204097,6.916681804772964,331.6465211806418,328.57188110351564,325.4972410263895,0.7598508835133657,7.800484877366273,0.0053837437512795,0.6246466270716053,-73.27272528634474,2.1320049931050904,3.157595213277629,0.7962982980049416,-0.872013629544459,51.9376373895116,-16.135650634765625,-0.7516727551138398,50.0,-4.647156332289171,51.578797606638815,38.47798334828371,-77.32540670335291,343.9513977848727,330.6769068920989,331.46751043146304,329.80938656680235,324.93609992133804,336.5538012141765,327.80447467839485,333.605084379751,329.22469599146166,331.7849316596985,338.7266471960567,333.579438273112,340.7978413884646,326.82056410584244,333.579438273112,314.9333486999764,334.6051172384656,328.076073094126,43.86275249315395,1,0,-1.959394306114172,1,0.383737662230742,8.934886133287327,25.55512385250245,9.8459946604911,52.20092530738869,4.038716595310608,-942895.3057961185,-629336.40859392,0.0549940786536947,1093846.414975506,48.04987590330037,47188800.0,2.0,127001785.77601089,20.84000015258789,106.12000274658205,26.1200008392334,509287268.7594713,-0.0156129789720859,1.1087379705764295,0,1,14,1.2121212121212122
