,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,90601500,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.55322225096575,158.98269250219553,25.287878443417664,18.7901515164924,-71.42857142857143,28.256007067759448,-5.759223442049291,74.0135619434542,61.421817022774064,-0.572373410136684,51.20002822046427,-5.841308856001632,-5.756044279801698,-0.0852645761999335,7.199996948242188,145.49219883194675,141.0720001220703,136.65180141219386,-15.981647905994436,-8.73124655699118,-0.0516117783840273,0.887500291400609,-39.42083764927263,2.5290163088936777,-15.027622275737471,-19.54447355987873,-0.491912172529562,49.908326696086846,1.220001220703125,-0.1016729398619316,50.0,0.8557808933755684,42.48618886213127,36.72576578251389,-53.709092794665935,145.1450436284057,139.6174494343867,141.61109230735084,141.9204903982736,140.47996016990012,132.7637360826636,140.42020754204364,150.87629268360632,145.38005085143064,140.20232650637627,143.6235926578423,141.40766855875648,141.49033060457623,140.6242053158784,141.4076685587565,155.88391356196746,142.0677238043804,141.70316511835318,47.94050984143992,1,0,0.6180023193359375,1,0.2981857068598737,5.869751347209331,26.5525441228512,11.139999389648438,59.30741492604764,12.276651851626513,1596374984.8578382,55527230.08365011,0.013347959264452,-50303957.86910233,37.44521881134919,2269199300.0,2.0,8165701143.658894,27.5,96.25,33.630001068115234,12447740029.701233,-0.0075127742625009,1.5929229598805033,0,1,116,9.285714285714286
1,1,MSFT,262.2699890136719,267.1099853515625,261.42999267578125,265.8999938964844,25002100,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.63799641874925,302.1661628772788,26.72283488523001,23.83246786216698,-71.42857142857143,18.89698133071316,-3.717598135870147,86.53216471677699,73.80760296786552,-0.4107274173386188,51.21663339006148,-6.369859670727863,-7.415724333092929,1.0458646623650667,5.67999267578125,269.048553777316,260.2499938964844,251.4514340156528,-14.87532075618708,-10.009286733774047,-0.012407828919562,0.6390861907780918,75.52112446541463,1.712813553584802,-4.831672843885301,-11.569306372391654,0.2326995673375708,44.78870247231521,11.143341064453123,0.5883936629812917,50.0,4.374111898777477,47.58416357805735,42.62523402433245,-27.04482493702998,260.20929704165945,259.2789253294685,260.0266865123402,262.1879351422503,261.62580443105816,251.45964909923788,259.6116250565758,269.3527629287583,263.65332977452823,256.09797644615173,259.1192306774109,257.93726450602213,256.8286295000621,262.04778858464795,257.93726450602213,281.0447452761566,259.2203244077057,262.8747387811244,59.66213460928866,1,0,0.6545993892840158,1,0.2169539147772747,9.198185408164752,25.81791934457184,7.97998046875,50.65080646456892,9.459178062672974,650498175.473891,16358876.781455517,-0.0089783096262068,3318214.50069958,44.675372219089866,537931000.0,2.0,533014956.6583266,27.5,96.25,33.630001068115234,6557300492.318726,0.0159989700583964,1.3823422944570891,1,0,116,9.285714285714286
2,2,GOOG,2121.010009765625,2179.10498046875,2109.760009765625,2165.919921875,1514400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510.7249951171875,2739.507891845703,31.61389539567138,30.35999871324256,-50.0,39.65554630561835,-3.076313839269192,39.44843899766281,36.66789714314174,-0.5518818709425832,44.52978114425136,-92.61947757828555,-89.13644506794137,-3.483032510344202,69.344970703125,2251.812988111142,2164.164013671875,2076.515039232608,-227.1603504854088,-70.84896302834568,-0.0595417144288875,0.6476304143474265,-93.597813702037,2.189787916688839,-23.57093684157799,-12.520835585715169,-0.8219170903255474,35.41010367096656,-97.300048828125,-0.8729697613416159,33.333333333333336,-4.299186561079004,38.214531579211005,35.16137847914338,-61.655249882077605,2294.796611648655,2142.580003227344,2189.0921875,2162.3886599240604,2119.974344272892,2107.7343861751524,2154.7374426450965,2343.9310325652123,2240.916965829808,2217.739475250244,2249.0788587285742,2220.3470133463543,2210.6869598277663,2137.62203533864,2220.3470133463543,2425.4807607206694,2206.697649247244,2142.148947295855,47.81488583066652,1,0,-4.19599609375,1,0.3116669242411939,84.40644020864379,25.5317110803769,98.0,39.828254986032064,8.462759316985608,3901514.439743212,1258632.7219072315,0.0211370549572644,-37088037.41825494,38.56646045849912,45479600.0,2.0,63776514.002019376,27.5,96.25,33.630001068115234,3212057558.7890625,0.0086406579271685,1.4703912972687323,1,0,116,9.285714285714286
3,3,GOOGL,2113.5400390625,2172.989990234375,2104.5,2155.85009765625,1897400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2502.7601953125,2731.2160021972654,30.201999448917785,29.53507286716887,-50.0,39.52577458057106,-3.021487301374325,40.94401459380545,38.78526558199536,-0.5472176381391192,45.576230424871824,-91.49329524173028,-88.21921802245546,-3.274077219274801,68.489990234375,2243.705901158373,2159.85400390625,2076.002106654127,-223.260920266544,-69.35704314403074,-0.0608201563310762,0.6177553602937245,-95.75730102984306,1.916121772684831,-23.99553465073779,-12.310943697676612,-0.822977709590037,35.37788768797431,-101.02978515625,-0.896016825006445,33.333333333333336,-4.476524689047601,38.00223267463111,35.85987695392784,-63.053020668090646,2287.4445197536947,2137.9847160115064,2183.880544211648,2157.062346345061,2117.748179795489,2103.9889773619216,2153.0114871647543,2340.6008766022774,2235.139721337214,2211.303975582123,2242.7268239358914,2214.454630533854,2205.065999345976,2132.9197146240963,2214.454630533854,2421.842011755878,2199.816039853397,2138.5777762264056,48.980376796559646,1,0,-3.0360107421875,-1,0.3042345224894132,86.8937957983444,25.603132107565138,97.22998046875,39.73627969517703,8.529418482183303,3685555.635270037,1609754.359142854,0.0568055563105413,-47614744.06522781,37.78276608390466,56860000.0,2.0,85685085.64600362,27.5,96.25,33.630001068115234,4010230870.117188,0.0065866611971612,1.4666870197658288,1,0,116,9.285714285714286
4,4,TSLA,661.4199829101562,718.6699829101562,653.6599731445312,707.72998046875,35334400,0.0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.4641979980468,913.9223501586914,35.2947358877377,27.450749276268503,-85.71428571428572,30.404487271216407,-12.93659722742308,41.805386188034255,28.47758892857475,-1.2093696566004342,45.23428988592035,-70.98531630179684,-66.63947216005222,-4.345844141744621,65.010009765625,718.1278213309704,666.697998046875,615.2681747627796,-199.69676154641547,-104.88211881197412,-0.1270563746419138,0.7123518012926194,-43.24716901367579,7.450360405796015,-18.750275376065733,-40.82341919444399,-0.7258759994498405,36.32470135147313,-20.27001953125,-0.1798980144661562,41.66666666666666,-2.784343342204665,40.62486231196713,30.57349668071644,-61.27256105481855,737.3282621576972,653.6509528731557,684.1632668235085,680.3798486669581,646.1382331000109,551.4159876852101,660.67468103405,758.87461785262,710.17254669635,690.0615842342377,716.3681124172217,693.9469991048177,688.2045825459882,661.1867324876806,693.9469991048177,823.0259912877419,698.2502116115943,663.2577927333405,50.120966014402754,1,0,-3.903997802734375,1,0.4228223825036371,58.734998298492606,25.662461051405018,86.33001708984375,46.95186532562159,24.31569145407516,1276359756.7793305,1916220.1015441413,-0.0572636319036203,-116116929.2144612,26.875033576170026,2416234900.0,1.0,13318836633.212034,27.5,96.25,33.630001068115234,23370878244.140625,0.0602228240674882,3.3398303642361915,1,0,116,9.285714285714286
5,5,FB,182.8780059814453,192.83009338378903,182.259994506836,191.6300048828125,23056455,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.74275970458984,287.331838760376,16.40893060083695,17.39697859916042,-85.71428571428572,13.79275106230222,-1.5188319247069018,42.45896738284208,36.84674066258408,-0.3005738910432876,45.333446632216464,-4.85015951404904,-4.291821546433118,-0.5583379676159215,10.570098876953123,200.81451682489268,189.3019989013672,177.78948097784172,-12.83615188598634,-2.9705139551407456,-0.0201905342203156,0.8279959348771946,-64.3104233148533,3.256508636410507,-7.679492394548553,-12.629997146579058,-0.4100619880931166,59.9721321106428,0.3899993896484375,-0.1531959761816267,66.66666666666667,0.2039319067381972,46.16025380272573,40.4631242608442,-47.12095044299869,198.2199427279684,187.8183055923293,190.68781710538,189.04286823406088,185.3136063392297,180.09688639992032,188.4847046977466,193.4587229803076,193.02589467034105,192.940504193306,193.99418264762528,192.9239969889323,193.2465448866726,187.04364872332337,192.9239969889323,203.8637399686038,192.0339639008524,187.21785402208567,58.412501625306135,1,0,1.4386962890625,1,0.2345141986730965,10.342349520282609,25.677444143266683,13.340194702148438,62.784525369954,12.159207714094906,-186709317.6109084,17619915.765731037,-0.007948517386877,-35484664.71496526,52.20090915926557,4888850.0,2.0,-3377832938.334821,27.5,96.25,33.630001068115234,4216518515.4009247,0.0137362093614197,0.7953292338858996,1,0,116,9.285714285714286
6,6,NVDA,160.32610232756508,180.881753736192,160.18613253219752,178.47225952148438,99657500,0.0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.3100823060222,242.62223471100788,30.17539164872278,29.639555819815705,-28.571428571428573,13.2902401640828,-5.937671065435027,56.573289636519696,43.32411754214929,-0.9997475423614954,55.35323001453541,-11.194310044397383,-13.282632129853674,2.0883220854562907,20.695621203994502,180.0893478019808,169.10824584960938,158.12714389723794,-24.98121876049268,-10.759776971279024,-0.0151193893960794,0.8768114286135497,38.61190147244904,5.237924678966062,-6.929152166270882,-16.690688522682905,0.0740275590916823,45.476963132806375,16.756439208984375,0.5874783399395836,50.0,10.36165736698129,46.53542391686456,44.31457255381565,-18.54498889263916,174.97521539795298,168.31172304836946,170.7100907759233,171.9337874192458,167.61438681861588,161.48045316189777,168.79998862899433,188.9863981515473,173.7158245762739,169.552361369133,170.82474067471628,170.45130004882813,166.0872253779727,171.73551563105556,170.45130004882813,200.79872561933,172.03101516711234,170.261772270027,70.45412722238386,1,0,2.595448819334598,1,0.2723014156629736,13.127549701101694,24.73612994020456,32.6331094734187,52.15683346639553,15.371954184812529,1203146080.9220066,57626271.02466726,0.0879838999811208,116073070.11515146,47.4078421743681,1937319700.0,1.0,5751697009.43025,27.5,96.25,33.630001068115234,15977698542.709316,0.0009987165847296,1.7554413822106838,1,0,116,9.285714285714286
7,7,V,205.1100006103516,209.7400054931641,204.6699981689453,208.5500030517578,9212300,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.21187995685293,215.85941687295272,13.27846010972149,13.693654028045696,71.42857142857143,7.0465601588757645,-1.7906894366408028,75.97494934520195,74.29497052138964,-0.2335198662135384,58.88357161601757,-1.7313775701897214,-3.0510131104025726,1.3196355402128512,5.9000091552734375,211.21901918377708,204.3220001220703,197.4249810603636,-4.299775394037965,-3.662367894099305,0.0196908073541122,0.6785004875582361,146.12710817966342,1.1401487013054898,6.647121838905663,-1.4987639432065547,0.7804277622036805,50.62074334693926,14.580001831054688,1.2192442934104462,58.333333333333336,7.516627179099333,53.32356091945284,53.58567021930226,-6.013147688668407,200.0927356804852,204.0712547946013,203.3065454656428,205.16377685120057,205.79554079612635,195.40779857440828,203.993763853857,206.0110960717005,202.8004522412272,200.8631047010421,199.7328241189087,201.43899943033853,198.49531591830475,206.52347220111525,201.43899943033853,208.88597951822524,202.47636427026256,206.4075904015781,60.35920521185366,1,0,1.3509963989257812,1,0.2115860516251395,7.109265464338853,26.035088461365387,7.9700164794921875,58.18001165203104,8.406014724080045,-249144792.79160544,8244577.215153456,0.1267543818219314,10768139.987451686,49.017613560192345,-23893500.0,1.0,-280300210.5793473,27.5,96.25,33.630001068115234,1889534858.6227417,0.0225335478088701,1.0644978095542024,1,0,116,9.285714285714286
8,8,JNJ,181.0,181.0,178.60000610351562,179.4600067138672,6897600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.805557946799,167.73597875489514,17.71604642463498,21.478573782369807,21.42857142857143,16.92396762905407,-0.6671182921675574,83.28810919541017,85.7484955180522,-0.027806825663712,54.34512853558992,0.2973554118821937,-0.0936274964244381,0.3909829083066318,2.399993896484375,182.77101912263984,179.15399780273438,175.53697648282892,0.066212842822523,-1.1893232296674796,0.0066317566571538,-0.6416655010617601,106.53589920078028,-0.2716191701754336,8.224485277949945,1.1147135796189094,0.6011465324258921,47.57078710173026,2.725692749023437,0.7885916907578961,50.0,1.5422544088216084,54.11224263897497,55.84645465711285,-22.45725065585237,176.12747084875988,178.90693159753957,178.1430245139382,179.17206824242652,180.6018168439892,174.92252597396478,179.87056801372083,176.84425896712395,177.6030131321438,176.0654356777668,176.5754478101893,176.80721181233724,176.1781745483355,179.8949921570429,176.80721181233724,175.28668134678352,177.1943272330884,180.3517629282556,54.80853239765408,0,1,-0.0953975349176972,1,0.2340138561913249,3.1125604881779805,24.892448657017468,4.6399993896484375,42.44714195455279,3.2735794834415906,16054863.999046978,2803639.1800776534,-0.0007720011576769,1566608.0234554394,64.23006941466097,39864800.0,3.0,164160188.23882693,27.5,96.25,33.630001068115234,1248465600.0,0.0026034521901132,1.282261480031129,1,0,116,9.285714285714286
9,9,UNH,501.739990234375,507.260009765625,499.4100036621094,502.2300109863281,2705800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,509.8749987792969,464.3392840486151,26.557067719835462,26.65637726405852,35.714285714285715,5.167156002005672,-2.206514157542381,91.09519465769932,89.59796137941709,-0.2377385948829968,55.12199035811409,-4.635677662471267,-6.874409518682408,2.2387318562111416,9.170013427734377,506.5481250375957,495.1380004882813,483.72787593896686,-15.9709994147795,-11.013976659530272,0.0061557817313011,0.0624229771915297,157.8902042734345,0.7064955529387741,4.9430134678560265,-2.832754791896925,0.6087503770286838,65.5777808690514,23.43002319335937,1.0405624383663723,75.0,4.893488678092961,52.47150673392801,51.26053882622742,-11.450025321309706,485.4084757131985,493.6239248064848,492.0769087357954,496.8945474691324,499.7747667101488,471.7982853254212,495.0747615530567,496.1842492948951,493.6698427376813,484.2706620693207,486.2549037342276,486.9253316243489,482.0823987697031,499.3189590585488,486.9253316243489,499.3007130890261,488.5390552718371,499.45855369011855,55.11168014284912,1,0,2.10799560546875,1,0.3698400530046264,13.257200487757036,25.650733637401817,18.8599853515625,74.41391164028695,6.461269847561526,-15235890.138497729,2135366.8349278085,0.0200779567298861,3024802.4483242217,63.094472389840064,171487400.0,2.0,272632196.06832427,27.5,96.25,33.630001068115234,1357608065.576172,0.0064591215832165,1.702470087595241,1,0,116,9.285714285714286
