,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,170.36968293352052,171.01873847716743,164.79786737888813,165.04750061035156,75329400,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.36984925776795,157.65245770272216,15.66978369360608,19.85668240263152,-78.57142857142857,11.732050672885556,2.2022382907505427,30.87281375757115,24.620277570944115,0.166473784853105,41.91387632599649,0.5219872905881857,1.5745712328813102,-1.0525839422931245,6.220871098279304,171.82996750651094,167.59176025390624,163.35355300130155,1.7612621794969527,3.699626922607422,-0.0175389755769733,-0.8555365059149157,-108.75761468095492,-0.0177454355786361,-11.436309097586722,-1.734845323614112,-0.8745143535758265,46.26562373729517,-9.30633544921875,-1.7341282320553684,33.333333333333336,-5.337614393548029,44.28184545120664,40.665021330207296,-98.28414619477157,174.60956985572423,168.18551696255915,169.07812250310724,167.58551804335804,165.9666027184376,174.02233145646284,167.62418575236077,172.739804718438,168.6836035036745,170.24747675657272,172.70768892599597,170.64627329508463,173.83267660580498,166.0772854148242,170.64627329508463,169.13902632113457,170.88378875905207,166.45916859253933,50.6163698917136,0,1,-0.5162443896783486,-1,0.3547377272191694,4.277588712828536,23.966193679377763,7.339248910425795,47.26179105953881,4.212921209403754,1633932983.4825065,-19113905.305453777,0.2068274054437643,-58831540.29302068,36.25061937108524,2441386800.0,3.0,10131299092.553686,22.700000762939453,114.75,28.86000061035156,12833845993.57234,0.0192962921498427,1.9752950055898584,1,0,93,4.72
1,1,MSFT,287.4205646017703,287.64005460791896,278.670954320598,279.17974853515625,28221600,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.9463275956976,303.47922496628496,23.46027870697227,23.651162085964373,-78.57142857142857,37.40326784719532,0.4195959550446325,13.015854089625796,9.67593503861722,0.0433341003971188,34.687541065809135,-2.930102688406976,0.3581546219481466,-3.2882573103551223,8.969100287320941,297.53777128596994,285.6826171875,273.82746308903006,-7.529377837695449,1.2471587352263214,-0.0607234676147987,-0.918800749531543,-126.40540983284744,0.6673853052546259,-24.8622941319268,-8.37593744419387,-0.9282383566584927,41.7810720189692,-28.413818359375,-2.629814900458462,33.333333333333336,-9.237455336352218,37.56885293403659,30.931492621050825,-98.60775560380486,307.79822063718035,285.15792923117834,290.2122475363992,284.8514429906032,278.86812343406655,295.2875530411677,282.766015153812,294.65261851153707,293.3914218147126,295.9300488829613,301.7654482382901,296.1099985758464,302.3499908205936,279.71184885403386,296.1099985758464,301.86166080352353,295.5178867454195,280.5876067313899,40.24183161538373,0,1,-1.8945863510685967,-1,0.2766045454778774,8.104692434359208,23.87320363988372,10.166288953548133,36.27690203524808,5.967116933014551,709286430.9155071,-21900855.74820161,0.1149825011918148,-86025845.08114614,33.677525649521506,577527600.0,3.0,763051210.5447333,22.700000762939453,114.75,28.86000061035156,8111468205.965321,0.0189579474645875,1.5149030365233738,1,0,93,4.72
2,2,GOOG,2612.989990234375,2614.205078125,2542.22998046875,2545.06005859375,1174200,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717.1858984375,2787.63822631836,20.813543878580813,20.03571867947369,-85.71428571428572,36.64729315342428,-0.1424131309565011,11.606309297381811,8.851647167502689,0.0271118585719598,29.882090160366243,-30.518134439191726,1.736422470400404,-32.25455690959213,71.97509765625,2690.7600295715497,2598.881982421875,2507.0039352722,-86.63627068014694,-3.876929649939939,-0.065110785741786,-0.9437977002136968,-122.5386639084629,0.9173619314223728,-27.553849879810805,-10.610937447356797,-0.9306586991958898,42.48076047726085,-247.929931640625,-2.7751530337169243,25.0,-8.876864310559874,36.2230750600946,27.241540805642504,-99.17011378719346,2808.4194092329294,2593.3811489357104,2642.5241832386364,2593.6032953862546,2536.7273994832126,2680.4530378924,2575.632468315737,2681.36688868312,2677.457976043828,2692.916499614716,2749.074951668727,2696.2600016276047,2755.98546788613,2543.6576758359624,2696.260001627604,2721.1893462694748,2693.063337546668,2555.54644824396,34.3534827748691,0,1,-24.1919921875,-1,0.2681267220618342,67.869305462177,23.83505833041132,83.290283203125,34.99454163216391,6.1273915077332255,5922464.671804674,-1080942.1558487276,0.0251278003238736,-25710299.3900218,29.480985141194004,61165700.0,3.0,110135854.04930112,22.700000762939453,114.75,28.86000061035156,3068172846.533203,0.0157276923793805,1.8114566757351112,1,0,93,4.72
3,3,GOOGL,2609.590087890625,2609.590087890625,2532.02001953125,2534.60009765625,1579900,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2713.5026025390625,2772.0065539550783,20.93460268727252,20.33884675955513,-85.71428571428572,36.33359708603424,-0.22517706718648,12.903521510597605,9.835694588789815,0.0150566132462781,30.20165582413224,-32.36809699821697,-0.432733233488868,-31.935363764728105,77.570068359375,2676.3044978519106,2585.797998046875,2495.2914982418392,-91.01369916130488,-6.107061924078607,-0.0654527110155203,-0.9667387411205216,-118.95479025370088,0.9815213913666888,-27.64330047498178,-11.068804106419588,-0.9267553703492712,36.01033700996005,-246.75,-2.684898120227265,25.0,-8.87159082231065,36.17834976250911,26.70027309415972,-99.2496503148941,2796.728179584876,2581.009986539729,2630.2009099786933,2582.230292900459,2524.1814739183733,2667.9866955788502,2562.394716145659,2668.420059380036,2666.449681478152,2679.259763717652,2736.431458165697,2683.262662760417,2743.180402304224,2532.105112272789,2683.262662760417,2711.1226497879047,2673.4955643291964,2543.495282633441,35.54595733996028,0,1,-24.7499755859375,-1,0.2715655835678475,70.21595471668111,23.95546487081836,91.8603515625,32.60171867394191,6.133224937278696,6096784.190158461,-1613114.4057583222,-0.039599625433757,-36891654.74017972,21.67496102442446,76145300.0,3.0,144549862.85920972,22.700000762939453,114.75,28.86000061035156,4122891379.8583984,0.0193711280822754,1.8109199911426728,1,0,93,4.72
4,4,TSLA,999.2899780273438,1012.7100219726562,982.1900024414062,985.0,19474100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.687999267578,889.2364004516602,24.589722324902816,25.878151231323216,-42.85714285714286,9.279114047009251,6.816132679698359,25.066432129885403,16.7616044459962,0.6956065868332306,41.92659095467378,25.40077459455369,39.19486612364186,-13.794091529088163,40.17999267578125,1040.3421158894544,999.147998046875,957.9538802042956,55.8703747917624,66.95801642002198,0.0027015506832241,-0.4682165426765858,-105.67812043090588,1.782086247047737,-1.9039894871302767,6.076602125584088,-0.8263229184118925,49.582332108094015,-92.5999755859375,-1.41650556019321,41.66666666666666,-8.593167936514378,49.048005256434855,44.28618170479331,-93.38041768861582,1091.819436723771,1014.7221031003294,1019.0907259854404,1002.7180414800044,976.5617596867012,1122.1836475320863,997.6413490278647,1066.8852642751824,966.3240406946088,1032.5077939033508,1060.6787041090838,1038.0123311360676,1080.9348389598345,985.8746699308674,1038.0123311360676,1019.4025911081936,1047.0310911058957,987.8339860274788,51.471352836713024,0,1,-1.42501220703125,-1,0.4444601721680025,49.30699713989461,24.480179522886427,69.830078125,49.97651130496481,8.431878001149274,1389741770.355139,-13402851.125765083,0.0495931385896157,-84672807.62339674,54.20323462687605,2583268900.0,3.0,14537897554.731049,22.700000762939453,114.75,28.86000061035156,19460272961.10229,0.0185611373387419,5.045899878331891,1,0,93,4.72
5,5,FB,214.88999938964844,214.9900054931641,210.0,210.17999267578125,18379455,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.7430001831055,310.1287348175049,21.31240729489831,28.32084979416849,-50.0,17.17708069001279,3.2811540657567653,11.116901241689186,11.549238639576265,0.1507938569852429,37.05167757860659,-0.6412434037600576,0.2753800209253559,-0.9166234246854136,4.990005493164063,223.5148456358851,215.6200012207032,207.72515680552115,5.302439117431646,7.055768526517426,-0.0225969929185663,-0.9438880819509212,-154.23985239742893,0.1934812778180028,-15.870734711332071,0.3713561136741827,-0.7948513409771011,44.508165309278574,-12.180007934570312,-1.5505552931090425,25.0,-5.477607438899823,42.06463264433397,42.689419856118846,-99.32988580904244,228.535124212794,216.0699198943691,218.09327309348367,214.44888017561053,211.5017186482427,240.9497798428456,216.51353751933783,220.6510385578095,215.64976665268057,221.8268565535545,224.02140280713672,221.8723342895508,226.2502044619887,212.0543131099688,221.8723342895508,226.14352747718,222.5452002068252,212.41856599928016,46.44832693281269,0,1,-0.8264999389648438,-1,0.3722725586715248,7.434952697064721,23.67555905915789,5.3700103759765625,37.355569829107104,5.20053339141895,-166436162.97397554,-14568795.831806272,0.0547477392588172,-24083725.9402646,47.06391696331181,-28094887.0,4.0,-3871408020.109715,22.700000762939453,114.75,28.86000061035156,3949561073.732071,0.0144933998643983,0.9345481304167912,1,0,93,4.72
6,6,NVDA,225.00242989337383,227.721856134974,211.5852685681955,212.5350646972656,56909700,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.7022662208368,244.43142412720263,23.656198872991503,23.03693570327974,-85.71428571428572,33.879635989133845,-2.13198949802686,11.913461875819864,9.323835121422018,-0.0330567669887149,30.95470959158359,-7.938098074735279,-1.1099720330078795,-6.8281260417274,16.13658756677853,232.9044960543032,219.9554992675781,207.00650248085304,-22.66712866674871,-5.328683217366546,-0.1496538499037212,-0.7726147269064266,-97.4652617121728,2.941845836719437,-29.254358755770788,-30.070751334190334,-0.9682087994671996,26.46105348366541,-60.26724243164063,-2.7656799326944124,16.666666666666668,-22.09191082946479,35.37282062211461,22.155706499939487,-98.77939466418074,259.76945150745735,218.35768989710004,228.0363370028409,219.9356008676382,208.88780725651503,231.854449727164,215.6371139930891,228.84214634220484,232.9224214152856,235.42122927308083,250.846296551208,237.060551961263,252.13054828799105,208.98102107571543,237.06055196126303,249.1461151392108,236.6169301189856,212.89419012247384,31.205907567191343,0,1,-5.012940115435677,-1,0.3097990404996329,13.562871103795562,24.42772969477664,22.825161827893,28.080764844179388,15.526044251323816,1170656671.284757,-55867500.06361985,-0.098196006068898,-235795043.25392312,26.19785940087161,1944969400.0,3.0,6269484428.731204,22.700000762939453,114.75,28.86000061035156,12804820784.502935,0.035760263887175,2.463594953027668,1,0,93,4.72
7,7,V,213.8615432924049,215.53833341327336,212.12485475604703,212.3843536376953,8191600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.14715012200173,220.82258242217944,16.533356820293196,17.599038859529927,-50.0,15.900242593503757,1.5726605134010945,33.834457383969045,23.107797891205774,0.1165692568230403,44.32551781389126,0.0584559697477971,1.3462780023445509,-1.2878220325967538,3.413478657226335,217.2250829569624,213.43036193847647,209.63564091999072,1.3470159262723485,3.387247330103179,-0.0139235370803485,-0.4327519820820725,-85.41690921176301,1.3502088686646347,-9.570943130336502,-2.424399129782637,-0.8652374920420937,50.213410958292016,-8.962890625,-1.2445416158398688,33.333333333333336,-4.049244278985842,45.21452843483175,38.92300637352148,-74.535610320619,223.88865600462887,213.837455247049,215.2354594837536,213.33854984736945,210.3385085288752,223.61316636543447,213.149672293852,216.69831431445343,215.19068030054515,216.71128940582275,220.1650646244024,217.3957885742188,221.1521875734192,211.28257700420136,217.3957885742188,215.2067451458776,217.7557254410927,211.8113110041001,46.15492724621093,0,1,-0.3473376979759365,-1,0.4141729101155523,5.502079546028358,23.46451914256413,6.347861855468295,43.92583399051533,4.271526106097961,-233628632.6541711,-2543588.2729943693,0.1077165497011803,-4446990.922253325,41.26305832355276,-36677500.0,3.0,-336683259.3157598,22.700000762939453,114.75,28.86000061035156,1751868218.0340636,0.0182484066923596,1.1099173307259826,1,0,93,4.72
8,8,JNJ,178.85071034372905,180.2417653596352,178.58243003303193,178.7513427734375,6188200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,170.77979238189178,165.95759811769113,37.32230928070544,33.17551654978886,78.57142857142857,41.249365142868456,1.4962815506494436,32.55556976855792,41.23805440391729,0.2316812919696209,53.45834172705876,2.442986776142249,2.593935298932443,-0.1509485227901943,1.6593353266032975,181.0650285813072,179.3316162109375,177.5982038405678,6.055228836721653,2.631165333283235,0.0165166474429145,-0.0598839599799012,43.485206891722406,-0.6895183230810118,17.420066976779804,4.672561965613702,0.4994648149066444,59.251474669723386,2.652938842773437,0.1778823480417633,58.333333333333336,1.5065093059094314,58.710033488389904,61.06208393097686,-49.539302454209086,177.5061827273027,179.87562731805647,179.16541359641334,179.09452531721206,179.45328739051675,182.5938986144889,179.51115026909727,175.09331000149464,176.54201241287697,179.9091019630432,178.31038142967896,179.26670328776044,179.5030707367215,179.40760438905286,179.2667032877604,172.6847768427249,178.83521623280217,179.03485862231787,57.56111929871949,0,1,0.2464145968456904,-1,0.3312084477379418,2.874203739331155,24.261214198428423,3.875092983326624,56.5384547584836,0.9400980873118638,26896721.326609056,1498693.8521295302,0.0161674289619288,1353265.9590315071,62.93959369824831,72531000.0,3.0,139757685.09040257,22.700000762939453,114.75,28.86000061035156,1106763965.7490642,0.0005558965106222,1.2670352295578382,1,0,93,4.72
9,9,UNH,538.5,553.2899780273438,534.0700073242188,534.8200073242188,4211300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.2581298368802,450.6523351514769,37.207142994516026,31.524471241617988,57.142857142857146,49.91238768035764,2.595249422022976,39.231729052172206,55.32523985954032,0.3503157633505172,51.23942708931002,12.266761182900495,11.454052310555571,0.8127088723449241,19.219970703125,546.4098314709188,537.7860107421875,529.1621900134562,33.87791311004753,13.341089493189088,0.0403882798350927,-0.1914671324229914,89.1380771256602,-1.4299316636483244,26.313714811302724,9.69165710923787,0.7820011313872656,54.83164984281606,24.850006103515625,0.8445300450303254,58.333333333333336,4.872836842173611,63.156857405651365,68.98321303823887,-37.87936538932147,519.3332526512394,539.3900461943144,534.2978271484375,535.4793088686216,540.4183136911853,544.3057419359579,539.1461375340457,521.2232597111633,518.3813711759051,536.2932335734367,525.3614058136666,532.9056762695313,530.8910661220218,539.1917021700355,532.9056762695312,507.1335419729768,531.129947430216,536.8525640943449,45.90392872112334,0,1,2.7060150146484374,-1,0.4546736664337709,11.745432785192188,24.50901386003873,36.25994873046875,48.19766776495529,1.36523251303933,-12000823.317243733,-17850.119836702943,-0.0174220206359595,3734605.712141885,51.741143563010525,159213100.0,3.0,297538100.72330123,22.700000762939453,114.75,28.86000061035156,2267785050.0,0.0097127289519296,1.827201658256873,1,0,93,4.72
