,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,148.36558167122607,149.07259752014554,147.18056658363673,148.33570861816406,74588300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,146.7322535672223,135.76574142242197,19.650976499342985,26.17151459690556,78.57142857142857,6.087561446252506,2.426266750544501,59.01978345169204,59.42004163044879,0.085665091405418,58.82264562590589,1.2889002961953793,0.7429621804219322,0.5459381157734471,1.99162885093358,152.01143571554218,149.2717712402344,146.5321067649266,4.174460229992889,3.510228279309388,0.0252951349634646,-0.0157888819287103,35.97387271929043,-0.7136918556437495,10.21241578153442,10.147037918227577,0.6784748841394544,54.54779180107195,2.39990234375,0.40185061136336,58.333333333333336,1.644491783762292,55.10620789076721,74.40112049228917,-30.1359048251235,148.45015471176072,149.80584902671598,149.00760858709162,149.0637647722151,149.84897998847129,150.7461597850087,149.82930432686163,148.771473213808,146.63384394259265,148.59216848015785,147.78607659827475,148.77220408121744,147.84700261776266,149.9742957066837,148.77220408121744,146.26381726343922,149.00293285501442,149.59808562653097,35.42442706994082,0,1,0.6691852543691595,-1,0.3589958470906902,2.723163960552236,24.241551852633364,4.5608025832998464,42.78422026883536,1.4050660525283416,890651714.4361013,85668806.15513587,0.3005277371725076,37943.64525986463,63.82151893857328,2513668700.0,4.0,8195119037.005158,16.40999984741211,106.66000366210938,19.729999542236328,11066336515.36791,0.0120227776807171,1.720175722760271,1,0,63,2.5365853658536586
1,1,MSFT,329.3053795219228,329.4345783062264,324.34632984609027,327.3277282714844,27073200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.04241209206816,264.0005274531646,35.18244241049852,27.625485348414216,92.85714285714286,65.1965468372336,4.195269766776646,92.78750032982616,88.10678893997554,0.2767815573842203,72.13965937619946,8.1711734480823,5.299190022613876,2.871983425468424,5.217451892190979,336.5975871374871,321.7167358398437,306.8358845422004,21.340988180771262,12.583731431227475,0.0912725925135933,-0.3886703383162881,142.79171256135305,-0.2447089657280022,50.7149702722917,17.659468397934244,0.8889625490994889,67.91463420471308,21.94305419921875,3.265859776204727,66.66666666666667,7.185381606290497,75.35748513614585,88.39979904759498,-6.829416748997259,307.0350761536905,325.5005599062279,318.53170276988635,323.7781986690068,328.0100863369865,326.63676082937565,327.8775147935907,320.1457382165132,306.26386984823256,311.0801753997803,309.54765594644823,312.7655883789063,311.2649405486634,328.68784193011714,312.7655883789063,307.35401164538763,316.80994405446575,327.96943142126264,24.99935559729061,0,1,1.0931854413739643,1,0.5267614930286253,5.472391845685631,25.33396905250332,8.457247886192249,63.04496720774863,0.4299116306885813,607471719.8288312,36259851.32747543,0.3251921633884627,99099851.57880056,77.6291481656955,749455700.0,4.0,1364705083.979759,16.40999984741211,106.66000366210938,19.729999542236328,8915350400.872921,0.0223057899199468,1.7356646698973544,1,0,63,2.5365853658536586
2,2,GOOG,2963.300048828125,2967.989990234375,2871.590087890625,2875.47998046875,1613600,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830.557768554688,2456.8802575683594,17.38109593085877,19.18451402112762,78.57142857142857,18.23138203497578,2.139995342565272,72.04619010579874,72.9377870192182,0.0833158745306095,53.51957926044355,28.484687221738568,15.641513922349237,12.843173299389331,96.39990234375,3015.472452455223,2897.0919921875,2778.7115319197774,86.87892707375931,59.89794295873389,0.027333070533358,-0.9109974826138268,82.33393844504214,-1.517937439754501,8.611469075824921,7.8984118545466995,0.4077981164690615,68.93756651445125,16.27001953125,0.4656278172737544,66.66666666666667,0.5690389916631178,54.305734537912464,63.614476268486975,-43.20306717588892,2836.460963801286,2905.718686389207,2876.2143599076703,2897.8947395378063,2936.228725980565,2911.4746849345934,2927.080213203779,2841.2860201282674,2833.823621476989,2825.5073204040527,2844.9920563335863,2845.4203369140623,2846.8896085206943,2919.30670586856,2845.4203369140623,2808.980013328181,2870.2785729593684,2931.5590887351,47.83422785272346,0,1,0.656982421875,1,0.2759971367639774,63.58424854268437,26.3469211318671,107.089599609375,58.891197478415016,1.990023050219941,15839050.3821782,589579.5204015207,0.1090312837905344,13588153.202258827,66.91178496103937,62501600.0,3.0,113340290.87619863,16.40999984741211,106.66000366210938,19.729999542236328,4781580958.789063,0.0181762466531745,2.05430930685441,1,0,63,2.5365853658536586
3,3,GOOGL,2960.919921875,2960.919921875,2864.510009765625,2869.93994140625,2346200,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2818.683212890625,2427.700098876953,17.288588081808797,18.70872672491021,14.285714285714286,18.76278329388998,1.9821879475109832,74.81535818846811,76.50740504277708,0.0833373022022465,56.1654241472059,29.176041352500302,16.228178153317145,12.94786319918316,96.409912109375,3012.026773093137,2891.67197265625,2771.317172219364,86.93702967026638,55.36095408904248,0.0275762864899422,-0.9436786994011066,82.95282695535845,-1.5912074869543724,9.16751893723278,7.390659975151956,0.3957793549876767,62.61543740655486,14.3798828125,0.54701368132416,58.333333333333336,0.5035748685874752,54.58375946861639,62.9128352557506,-38.961156428303774,2820.265965868067,2897.982256546776,2866.721244673296,2891.291707072225,2933.76978648761,2905.3495332438306,2924.329232346437,2830.6846818170543,2824.837533421889,2811.038191318512,2833.2264619330326,2832.321647135416,2835.4708405124784,2913.3287922326776,2832.3216471354167,2793.397986315044,2856.1642551133045,2927.3222538380496,45.72845907960596,0,1,1.4039794921875,1,0.2645523287631873,63.91164092490227,26.436637829839725,101.83984375,53.32386304736144,2.0974837030016285,17178664.59053898,1368034.8636580594,0.1499325834734732,28654494.01345604,65.35647218910914,78572500.0,3.0,142998732.6506097,16.40999984741211,106.66000366210938,19.729999542236328,6946910320.703125,0.0204579130131874,2.0547246495062472,1,0,63,2.5365853658536586
4,4,TSLA,1145.0,1209.75,1118.6600341796875,1208.5899658203125,56048700,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.2864025878906,717.950400390625,55.853702331475,39.5783124282261,100.0,91.09376746413116,11.546814817777204,96.65341905354347,88.00782950191928,1.1648522260353067,71.12771260565447,92.27752772500014,61.389008636673374,30.888519088326767,95.75,1225.768924169516,1091.183996582031,956.5990689945468,241.54228659237128,101.16621868426978,0.3794490599183315,0.6981006661672534,143.99099886094086,2.755476760329304,88.396018243526,64.38787254668759,0.958543364006894,83.74912920381627,338.47998046875,8.723376116141221,83.33333333333333,38.9008270410768,94.198009121763,96.28315819733268,-0.2871585176661563,897.4356518922292,1133.273477856861,1057.1765403053978,1118.7225077168923,1150.6754055447348,1119.3701336392537,1168.3877742194463,1117.4655177247184,862.2823229213147,999.7976497411728,943.2826594546584,998.4063293457032,966.78950135766,1172.8960946054667,998.406329345703,963.9252187124988,1032.3196830476072,1145.358734761112,16.793420392560257,1,0,21.00999145507813,1,0.8439222236097825,40.3430661155866,27.776414708001045,149.5899658203125,88.54140010787064,0.2789612283501261,1253294824.0557375,37286408.42028976,0.2648801176061718,1625521472.6841445,97.18212318351254,2592996100.0,1.0,14957755129.958488,16.40999984741211,106.66000366210938,19.729999542236328,64175761500.0,0.0583624641851592,5.781660466659779,1,0,63,2.5365853658536586
5,5,FB,326.0400085449219,333.45001220703125,326.0,329.9800109863281,31518885,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.60189453125,321.3896487426758,32.212339535879536,35.5551116975205,-42.85714285714286,14.536685104677735,-0.9334104570814796,65.37530016746967,42.21027007731437,-0.3218558241594449,45.54704809400295,-6.679635595689831,-7.235819926043407,0.5561843303535756,9.8800048828125,332.332231834324,319.70000610351565,307.0677803727073,-16.5187220853918,-3.089294237968204,-0.0029865426963247,0.5288585215588927,20.92876964737373,3.816662507495639,-4.811330575388952,-2.634348140210604,-0.53343722759872,61.60235136135468,-5.3599853515625,0.2561365433436981,66.66666666666667,-1.5983734150702866,47.594334712305525,42.37461142564713,-39.0298020485133,336.4321078818515,322.0262706144022,323.94127696644176,324.284972717712,316.8469701901899,318.1814664099366,319.7704471709953,333.6199792851562,327.66140864441013,322.3957804441452,328.6817954889184,324.8296671549479,324.298930372001,322.9799866236185,324.8296671549479,338.70356522813853,323.8380886517539,321.40283076794145,51.31334216696458,1,0,0.277001953125,1,0.2849857642116065,9.81629737155796,25.594344020188807,13.430023193359377,67.91281436512733,5.477685546009653,108221675.63548288,-4520126.473626018,0.0297636983606052,-11791018.662919268,59.1350839538681,568387728.0,2.0,1422822437.2943025,16.40999984741211,106.66000366210938,19.729999542236328,10276417534.72641,0.0182704208717014,1.4179351356143624,1,0,63,2.5365853658536586
6,6,NVDA,256.36072980997545,258.8095073114442,252.14287054772672,258.13983154296875,26574000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.5593262479863,175.3661956460145,31.45010440207307,27.79472341345398,100.0,62.16935457739571,6.707590542485488,93.32695605894794,87.12835419252598,0.4371275095497395,67.24506108816196,10.46854233802037,6.199594760513476,4.268947577506895,6.666636763717463,261.22719942693817,250.87948303222657,240.5317666375149,30.065931160765928,14.794076283772796,0.1703983807327285,0.2668664569631105,124.61478298380614,-0.5543697977948735,56.66438475268547,34.68027772166982,0.9591217337028306,75.33890472377524,36.03184509277344,3.9324188104986746,83.33333333333333,16.222669733153914,78.33219237634273,90.70537210658136,-1.2932121009253144,225.47828682113527,254.1817662692036,245.08840304288,251.82461825284088,258.0508892174848,250.2280027344933,255.3036726432399,248.74956079104203,225.5616926633045,237.92807525396347,231.21137738540023,238.03962097167968,233.03266253015045,259.0816403958916,238.03962097167968,230.8785548102365,241.13823831308204,255.7583733608612,22.99378748531209,1,0,2.01398374661575,1,0.527705906308154,6.958472547100832,25.51258711941726,12.373763909104582,81.64443886539097,1.429538829211435,1236381890.2597048,28650578.8126719,0.3023583540524839,115180947.62781596,88.12613220259321,2502060900.0,2.0,5635694399.673756,16.40999984741211,106.66000366210938,19.729999542236328,6812530033.970287,0.0259190000833462,2.8069430201871137,1,0,63,2.5365853658536586
7,7,V,212.36307806751788,214.11378227491247,210.33383790293547,211.3385162353516,13210300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.9523595663692,224.15259905704343,20.609047917108064,20.534710528473056,-21.42857142857143,36.33570047825388,-0.2382569313709032,9.375996328452349,10.926842606994107,-0.0488326926678439,30.366507122850035,-3.064185202423204,-0.9493088755908836,-2.11487632683232,3.779944371977109,231.0611237582549,215.1920654296875,199.3230071011201,-6.911730703988468,-0.5352345980130622,-0.0592374531534705,-0.2710520926609334,-116.84527049137844,0.9925008420807896,-29.091832022157405,-5.931823271047245,-0.7993034526825984,44.054439502904906,-18.093978881835938,-2.5203685554748723,50.0,-7.886406357823928,35.454083988921305,32.8483144384601,-86.20687240033287,230.37317117323155,214.15562127285872,218.69456898082387,213.83262186117105,208.4222716206125,219.62850254046964,209.94240217176545,221.9107226910616,220.79194375194552,226.3469371497631,226.1915425969868,224.4469523111979,225.6073260396896,210.4754955426602,224.44695231119792,225.6500712284344,217.29916962588769,209.28192922347523,39.682056481330825,1,0,-2.0013774657635026,-1,0.2571398615270744,5.5457495274601305,26.28163406745275,8.24624433477453,57.87405191445819,5.101135376556536,-262035218.3662184,-17802133.028354287,-0.2475112628562728,-42585160.54920858,33.65641403284737,38979900.0,2.0,-321826314.5662347,16.40999984741211,106.66000366210938,19.729999542236328,2805379970.195332,0.0204578842943554,1.102140464923054,1,0,63,2.5365853658536586
8,8,JNJ,160.03596993654307,160.84026156798402,156.34795328842617,159.89865112304688,5846400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,162.78176192501928,161.49069781856528,28.818695250587147,37.87481114932855,71.42857142857143,30.091020927891662,0.8251552363027005,40.95712278921746,45.00343405916871,-0.0472549631269969,61.50304799371716,-0.2194025249452238,-0.6429207451585898,0.4235182202133659,4.492308279557847,162.67211429013196,160.5146240234375,158.35713375674305,0.8370147505324042,1.310132442376556,0.007082986301613,-0.0305675401042844,-17.994473665666874,-0.1384980852184087,-2.1099253463744074,4.481813935411498,0.3905701046180189,55.24074464349653,2.844482421875,0.1378652977939378,58.333333333333336,1.8111473546984944,48.9450373268128,61.94135568503869,-36.35252605281243,160.6267100126014,160.4425783614724,160.44096984863282,160.12253159743088,160.1145985458895,163.1787509999707,160.56928653593974,159.87427864937462,159.67781578192628,161.06879025697708,160.01613008795795,160.79285532633463,159.7023703008723,160.53444293515412,160.79285532633463,160.54121802187342,160.5904456485764,159.94601698740615,54.6111002794247,1,0,0.1579188778630765,-1,0.2761218887349863,2.4454035742570506,25.464048038798605,9.12193040188913,58.82268403762867,1.564771812258612,-34802897.01441159,4058998.2828787854,0.1199992432976484,418929.3019128677,49.61744853772129,106839200.0,2.0,55724661.21712055,16.40999984741211,106.66000366210938,19.729999542236328,935634294.6370054,0.0049891743250716,1.133745633530658,1,0,63,2.5365853658536586
9,9,UNH,458.9605006729426,462.87610732592793,448.38636708676825,451.2982177734375,2203100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.62649238002456,388.1537676508187,38.04026443165007,31.56752230612061,92.85714285714286,59.10151924472443,5.597638898336081,68.23473113999565,75.96284654512736,0.3799098495154585,55.30075635927216,13.06457385762036,9.70061807514106,3.3639557824793,14.489740239159689,457.785753106623,452.8068237304688,447.8278943543145,36.88159873249111,23.40450149927381,0.0793669152221527,-0.5288074715650986,81.95894498143988,-1.357722998144305,39.95137287902678,23.48930975778951,0.9267202857699672,72.93788886474083,29.307403564453125,1.6622515715520187,66.66666666666667,6.945033535715561,69.97568643951338,89.49784703122475,-17.221017961132414,436.18577541358496,457.3478312593548,449.861533425071,452.2007066419909,457.2461320357437,466.5024811327779,454.5754012282031,449.5875905659908,427.7617109149217,448.37555116415024,438.448433707925,447.0142435709635,441.7919236205073,458.8098842420325,447.0142435709635,431.45787624247663,445.8896690702107,455.2796565274692,26.15276661444358,0,1,2.386134284408371,-1,0.5711844500151259,8.855908446402037,25.26109094084729,22.658862802538124,65.95604860352036,0.5861722852004525,-21679688.45217884,585058.1241862364,0.0922978676271059,6691677.571246518,74.10786748832008,119048900.0,4.0,261443547.3631324,16.40999984741211,106.66000366210938,19.729999542236328,1011135879.03256,0.0163069076045037,1.5573136265626837,1,0,63,2.5365853658536586
