,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,164.24867370056143,165.307116081926,161.86218080260102,162.93060302734375,83737200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.26186179378772,152.03176827470014,23.12762720737017,19.657789605604016,-35.714285714285715,30.62937258010125,-2.008238391079729,59.58302669387803,75.30399138633432,-0.1269039718497122,63.72223324680728,-1.6299523906444051,-1.3026292836020008,-0.3273231070424043,4.123933699352108,167.50072573037815,164.6141357421875,161.72754575399685,-2.8217413232005697,-3.38505055354193,-0.0333866897824753,-0.3826111570595222,-52.28785878001507,-1.3382101090547138,-14.450380165659224,-9.149860278315106,-0.4685629124728589,48.54400790357173,-5.701629638671875,-0.6625119272664232,33.333333333333336,-3.381103095494342,42.77480991717039,39.522416797553504,-47.65703654917036,163.3777538383898,163.63359280627196,164.2083709716797,164.30907221440668,165.2452868374645,166.03881020782825,164.2942430802855,166.3791800130571,165.9820444902618,163.8594074845314,165.29855378723084,163.92814992268882,165.1959767405948,163.63470259037132,163.9281499226888,165.75514261042056,163.97114275587847,164.3586721624112,42.19296733649604,0,1,0.168753843082581,-1,0.2609949887830991,4.545015180781368,24.844805432538863,7.309240686823955,42.86526800850823,5.699420107633865,1295794556.824297,37776996.41877842,0.0586381566975937,-29113365.175111067,34.12270246074331,2214205400.0,3.0,9976765147.374413,31.979999542236328,127.8499984741211,34.88999938964844,13753724039.398657,-0.0236243786119011,1.9043269861696923,0,1,-90,0.23076923076923078
1,1,MSFT,293.60616094429946,294.97297257633096,286.5027107026972,289.1864318847656,32356500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.58244597251434,297.43904233483704,34.898154868789696,31.152035169323483,-57.142857142857146,42.423145734007136,-1.870205907558412,49.92531882435558,71.31850898089074,-0.1972912679124805,63.20741346148788,-3.457822000490125,-4.192481456520892,0.7346594560307667,8.729680654724746,302.40048741663577,295.25432739257815,288.1081673685205,-2.884681432853597,-5.573951134314882,-0.0297041357842767,-0.5217936736161058,-40.37899508581466,-2.662980840761671,-13.773484493736287,-4.700791074646475,0.2555931026823556,38.514951808967794,-0.868011474609375,-0.41936811756576,33.333333333333336,-0.299258120150192,43.11325775313185,49.45505921873961,-41.980457556966414,287.4249704609759,292.8467163573897,293.677451393821,293.2941589355469,297.05270878956406,294.2872167698292,295.5108596066871,296.7354024063785,294.907876928035,294.9323520064354,292.3234841412674,293.4867746988932,291.7581863669616,293.7093417517068,293.4867746988932,304.96586446109575,291.8328491904725,294.01244260461453,51.560662913852894,0,1,0.8380474101129891,-1,0.2192317409056383,9.084901881565916,24.30198722387145,14.14702510085624,40.74577307599238,5.613117829071435,601519680.5035568,15555309.559165835,0.0578202898485454,-10398021.035960708,37.81902972270285,678690300.0,3.0,900571293.1207734,31.979999542236328,127.8499984741211,34.88999938964844,9500067746.594225,-0.0283932082631509,1.5475053616040038,0,1,-90,0.23076923076923078
2,2,GOOG,2667.64990234375,2683.97998046875,2608.169921875,2642.43994140625,1222300,0.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760.2009130859374,2752.701456298828,19.97370975856675,19.7090738184162,-57.142857142857146,24.337856509299588,-2.077046233870765,55.52669134976329,72.54036386317345,-0.1434725385461743,57.68598734804574,-25.034332817066115,-27.59345721902401,2.559124401957895,77.989990234375,2720.95023123308,2680.96201171875,2640.9737922044205,-21.98287712545925,-56.37482158954344,-0.0264324083385563,-0.3325411087279964,-36.48357533139781,-2.206203071348092,-11.48921467569235,-7.388623269257525,0.1687295995404809,48.141899151866646,-3.72998046875,-0.2824583526875654,41.66666666666666,-0.1409577078900104,44.25539266215383,46.31749396970351,-44.1831476864834,2605.364435965166,2660.4714376151446,2666.125443892045,2667.403257143247,2697.4003711431715,2675.43357379316,2680.985347801646,2678.105592656665,2678.842654895636,2673.457305908203,2655.79654759428,2660.9590006510416,2657.717341124355,2666.990351013223,2660.9590006510416,2725.114867510521,2645.6993581732754,2673.357569232568,52.44220073023228,0,1,1.056494140625,-1,0.307174201125768,80.37401105876233,25.041398250852072,144.920166015625,46.00016990733396,7.872073848389891,5545760.440880309,-140861.6747249607,-0.1073803306783802,-2298628.2962876903,55.4877760525201,60580200.0,3.0,111453253.14100526,31.979999542236328,127.8499984741211,34.88999938964844,3260668475.6347656,-0.0190913139616022,1.8493496883588367,0,1,-90,0.23076923076923078
3,3,GOOGL,2658.550048828125,2677.030029296875,2606.75,2638.1298828125,1521500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2759.611401367188,2727.8943017578126,19.86046746204972,19.85802433156106,-57.142857142857146,22.67798418820749,-2.107847829024504,52.210583358492734,69.7104141176186,-0.142540966738891,58.18983680500294,-25.96518600258696,-27.27190823172911,1.3067222291421494,71.239990234375,2721.0269421392245,2677.983935546875,2634.940928954525,-25.86913990693938,-57.23039519481199,-0.0283526214973457,-0.290554318487357,-45.04846664029096,-2.130399142352008,-12.119111686637092,-7.79051082030565,0.1055746041849966,48.19446839901919,-12.650146484375,-0.3376175666111117,41.66666666666666,-0.4772235472035979,43.94044415668145,45.59183412102474,-47.14561312180035,2607.3688065097467,2656.2903335216765,2663.7674094460226,2663.2811236614943,2691.7675697399054,2671.3263322861085,2677.834508101093,2680.312187860013,2678.421288850057,2673.427990436554,2656.81849367864,2660.5376383463545,2658.781405095351,2661.220564593714,2660.537638346354,2721.6138253327044,2644.9748354837966,2667.8424680162343,53.03849534257606,0,1,-1.004052734375,-1,0.3029170275444384,81.07288089011058,25.00290379329888,139.579833984375,45.978173698671554,7.85542281577516,7491515.295875544,13947.667752077805,-0.0814100565064374,-1542481.6210351735,48.46242025376461,79971400.0,3.0,150963736.79589573,31.979999542236328,127.8499984741211,34.88999938964844,4044983899.291992,-0.0226637392288721,1.8448956612828635,0,1,-90,0.23076923076923078
4,4,TSLA,849.0999755859375,855.6500244140625,825.1599731445312,838.2899780273438,22333200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.6781982421876,839.7606503295898,25.896330818926607,21.99096875558496,-35.714285714285715,28.3273432701666,-3.306027708727066,59.67945926110699,76.77127175288517,-0.5464859482472106,62.014674589368965,-29.15051135057979,-33.49168434018308,4.341172989603287,30.49005126953125,892.0608200897323,858.4539916992187,824.8471633087051,-43.660088752297725,-28.90589709159656,-0.0412302768100913,-0.3545417967006239,-24.244534743184843,-3.2763529963182023,-12.529955421093142,-13.891152132608305,-0.1680759332866601,52.49532102590162,-38.05999755859375,-0.2649176136183703,41.66666666666666,-4.343013478507418,43.73502228945343,45.87332422533565,-38.9259451042083,811.0097244696626,838.0595689718119,841.6979936079546,845.9999876222411,868.5317070238631,801.096090838516,849.5490753336009,879.0053300027739,853.1069655169056,834.7923622131348,844.0130636718587,833.6919982910157,833.7852245946628,846.1199196185537,833.6919982910156,935.7672286556182,830.9543289236254,852.9767598696563,43.65346814233325,0,1,0.05899658203125,-1,0.2090684448329366,53.103648229534045,24.17854511639973,59.9801025390625,44.51869329948338,9.545203647018315,1329803162.5846946,10111208.943427565,0.0363496247852911,8119718.048816724,48.32227703873911,2394794300.0,3.0,13839751397.71032,31.979999542236328,127.8499984741211,34.88999938964844,18963119574.75586,-0.0337631499549097,4.287517695272488,0,1,-90,0.23076923076923078
5,5,FB,202.3699951171875,205.88999938964844,198.7899932861328,200.0599975585937,32146264,0.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.9574996948242,327.6078345489502,51.99599082949277,45.72787906225784,-57.142857142857146,60.94018539229705,-11.587724271883909,33.3579917699627,52.86806524988733,-1.4325773798914976,53.67124338869489,-21.712609258700013,-24.32474198740561,2.6121327287055927,7.100006103515625,212.96783996934445,205.1320007324219,197.2961614954993,-46.090551219266985,-27.02858978662735,-0.1423007608448284,-0.3253514891275849,-92.72420582491544,-2.412388698906142,-40.736759637574494,-20.3359756364942,-0.3999976585549594,25.197977061298985,-7.650009155273437,-0.6697278652007584,33.333333333333336,-3.683023883298886,29.63162018121276,35.265129342143254,-68.186231270609,203.78308541153768,198.0775297917548,204.9325458873402,203.41636348270868,204.64712193034063,175.93150717456544,204.95786425261664,215.948998566846,210.7825919045029,207.6750980913639,207.263042053821,206.26366729736327,195.85633440261813,203.0664368992408,206.26366729736327,238.5824914048534,205.0401855656744,202.14255058784823,50.472776434407926,0,1,0.483502197265625,-1,0.5414511312120546,10.660576089210023,24.073155223502795,12.490020751953123,28.80005426064264,24.068593495294685,-238138753.8138412,-6189096.403588533,-0.0906708963193818,-145372323.84707835,37.11450572430323,-89628299.0,3.0,-4262990398.722779,31.979999542236328,127.8499984741211,34.88999938964844,6505439288.71582,-0.0317919971861599,0.8800991257219634,0,1,-90,0.23076923076923078
6,6,NVDA,233.79057228011283,236.74995337156665,224.77248971728403,229.3115234375,43141500,0.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.1402695036714,233.79648856986245,21.86804372229631,20.89419082246283,-35.714285714285715,34.04436528711022,-1.51354573249153,49.128872794491485,65.76664186280634,-0.2876333868804148,61.80594573221471,-5.555184893158355,-5.435552466584433,-0.1196324265739221,12.317384550294094,247.8235409054845,237.397509765625,226.97147862576543,-5.161892462826444,-3.675226749517975,-0.0556406410693434,-0.3739563710561805,-95.46636895457698,-3.606479214133113,-14.757368285421702,-12.4034722330516,-0.4400568699988366,51.54735307541,-15.664947509765623,-0.7807514218675109,41.66666666666666,-6.394470231852479,42.62131585728915,44.69833905903561,-63.98615127203345,233.21388565457323,234.31515437159496,236.3940066250888,234.94043278193973,237.8409477773245,245.2388183623817,236.9079008887216,242.0403619635817,239.17824376325493,238.8101276755333,239.98066252960032,237.32317860921225,239.84446100411105,233.41196358642668,237.32317860921225,255.01034586280767,235.79825288442063,234.5324089131908,48.77226868773669,0,1,0.1298599913700656,-1,0.1979432660841671,14.408912470340312,24.689037232334805,22.775180453417704,45.90247901558666,10.355810346139917,1182438229.6973517,16520465.489278316,0.1002173200609233,-75477260.20650195,36.75594304339028,2152929800.0,3.0,6003369820.791579,31.979999542236328,127.8499984741211,34.88999938964844,10086075974.022488,-0.0361882591060022,2.5598180171106595,0,1,-90,0.23076923076923078
7,7,V,204.6092160681629,205.97659961423585,196.4847336588396,199.9081878662109,10912300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.6523287409284,223.3592675386912,23.99946064737684,20.44354210690739,-78.57142857142857,49.74885595308042,-2.616825835881675,19.82530589232577,29.970605383703937,-0.0611739355793172,52.95650185865054,-3.486101284701334,-0.7402940922291887,-2.745807192472145,10.35022727866047,217.8777805033473,207.82107543945312,197.7643703755589,-9.531203241853888,-5.791042719131866,-0.0966654259269392,-0.4952691308582327,-157.66608642927912,-1.6303024781129511,-41.75542980819657,-15.056887847493684,-0.9580495444755708,38.42196732991511,-24.273651123046875,-2.6942476847307435,25.0,-10.82766170198559,29.12228509590172,18.813406267342124,-89.61238074588914,218.7557688482624,205.53388656810623,210.0361200506037,205.9673165274667,204.03615263349727,208.49675054313545,205.13017528207067,209.6074261945637,213.85819649818063,214.87326243519783,217.63554457058007,214.10441182454423,217.67579607225207,202.0918962122928,214.10441182454423,214.8655879918568,213.2056587702941,203.5831289000757,38.95477066119192,0,1,-0.4421547239074442,-1,0.3687723558847551,6.679107129883458,25.312426367670703,16.508448578177706,23.538596084862125,6.887904809077822,-254096096.02923945,-3746354.907923281,-0.0948924301178149,-20597818.43428953,28.207556372128856,-63196800.0,3.0,-388999084.84369385,31.979999542236328,127.8499984741211,34.88999938964844,2232757148.500614,-0.0263595491367919,1.0618987941642546,0,1,-90,0.23076923076923078
8,8,JNJ,166.56963998098905,168.77546678507045,165.7846906983737,168.39788818359375,6302500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.35157776668538,164.0767538895335,20.22604290491605,16.351770777344647,42.85714285714286,5.361722927547725,-1.5863674677408006,90.88277547586092,84.721385235911,-0.0945993024445757,65.60174442342674,-0.34833720016141,-0.8925037256601561,0.5441665254987461,2.9907760866967408,169.7116857512969,165.45082397460936,161.18996219792183,-0.5678843831607878,-2.6343130454039,0.0140819517133254,0.6112955800124661,148.07116992121132,0.320327438630939,14.52233962339796,-3.344720832703634,0.4646572537736865,34.97276323963128,4.3222198486328125,1.6280510926344125,41.66666666666666,2.634284469168824,57.26116981169898,50.83983894081752,-2.687445975897845,160.5476472383311,165.52331863499944,164.51953568892046,166.3192151476453,167.20158124211778,162.8488372387555,166.32072934409425,161.8140210978641,164.62319864028558,162.6120220720768,162.7246278173604,162.79621683756508,162.52903063388908,166.9347498042806,162.7962168375651,163.91691334442797,162.80792456969442,166.74246300977467,47.09906220244039,1,0,0.7879375890193018,1,0.2949856142475207,3.1952393980833698,25.172782062628546,4.987930347221607,52.17860716709279,4.117466422513092,12845285.401139207,6359046.401094841,-0.0125881783401354,4822098.220730191,34.04005590388996,46553000.0,2.0,96718768.41819295,31.979999542236328,127.8499984741211,34.88999938964844,1049805155.9801836,0.005638927192896,1.180032227018096,1,0,-90,0.23076923076923078
9,9,UNH,479.27174043737966,498.185771215987,476.08116977417626,497.1787414550781,4170100,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.7487557645849,434.5996055428957,14.795383678254984,17.49789647234823,42.85714285714286,22.3997766379826,-0.5578902510037229,93.0286171164934,93.9489805231741,0.0046016641418678,77.15449078296938,2.6946999534114866,0.3073949601600104,2.387304993251476,22.10460144181076,499.7518907041422,483.1183471679688,466.4848036317953,7.482507651737251,-2.654517149313904,0.0449025463473797,0.8101028677145677,167.28051672498734,0.8995400527159298,29.157901057908862,-1.5688934198224007,0.627450886473521,48.82422759088637,28.226470947265625,2.137187717104565,58.333333333333336,6.0190498527067815,64.57895052895442,56.5514373915323,-1.8731629630357145,461.8040447867136,484.5953571266703,478.79804354580966,486.3717715390079,490.1715987697506,484.26892433616496,486.351411313149,473.2710052782583,474.97160908798094,470.74025934934616,470.0790987083018,471.4821166992188,471.9246341395278,489.4961628472478,471.4821166992188,474.5526202918858,473.73092136884304,488.79503373077085,41.44346202465,1,0,5.509696655199877,1,0.2631707838562589,11.847561075748578,25.07571687069031,32.184788821121515,69.82215701393811,5.082473689913278,-10949634.646948196,4923588.299476588,0.1709965080061738,13029819.967208743,54.90828173179288,156323100.0,1.0,280658329.18922937,31.979999542236328,127.8499984741211,34.88999938964844,1998611084.797917,-0.0109259225756676,1.6262323470433375,0,1,-90,0.23076923076923078
