,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,146.6030063189288,149.31160809069783,145.7964034374167,149.1721954345703,124953200,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.7013835828694,135.66211629793,20.69431611881148,26.165351413197456,78.57142857142857,6.087561446252501,2.1831870326983607,59.17896353737543,56.25460698085404,0.0690283703752792,60.01327105122092,1.342569228311703,0.6064776514785705,0.7360915768331325,6.134169072348925,152.04494078497555,149.20803833007812,146.3711358751807,4.116644247179551,3.1568442124586795,0.0316340648886621,0.7308789584251936,39.42178222488215,-0.3891102723577556,15.247134862133032,10.514249402178908,0.8205612944372698,57.24776569514305,4.939224243164063,0.9179200777330332,66.66666666666667,3.424476527360309,57.623567431066526,78.52955257494837,-24.12296542487213,147.94339692546237,150.10120594962095,149.0496132590554,149.49830051235386,149.89226289998405,150.30823748750544,149.9136764168724,148.78656888286187,146.4551442143515,148.40483009815216,147.17484754502277,148.54781392415364,147.2143159295763,150.63378309370412,148.54781392415364,146.1461900269797,148.71286371181472,149.95827829288683,35.64741326960359,0,1,0.9808739453808102,1,0.3444481386375658,2.779435892061364,24.08222900736959,9.788786381757577,49.355257403256125,1.5946228031020735,874163194.3361949,71659847.62193084,0.2471273560906441,10442955.854162224,56.75462567007587,2588257000.0,3.0,8236944612.76101,16.260000228881836,105.16999816894533,19.63999938964844,18318514769.170376,-0.0173540805857047,1.6997401251209474,0,1,23,1.3770491803278688
1,1,MSFT,322.12023326964584,329.94143039669353,321.8916484689348,329.56378173828125,34766000,0.0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.4135357968459,263.4080863442325,32.87366514690351,27.01418167685044,92.85714285714286,65.1965468372336,3.857594720178119,91.58631260356869,78.21227751451002,0.2383958528966667,74.33437587340597,7.471235230711102,4.581194166246769,2.8900410644643326,8.049781927758715,335.30228793296624,317.4950744628906,299.687860992815,18.020086677563825,11.526609371869997,0.1029466371074543,0.9246894556195644,191.145405596796,1.6602016492785598,58.35146603459644,16.785299704592624,0.8673043884791349,69.44748664342971,27.24005126953125,4.234407675002899,75.0,9.010225967804718,79.17573301729823,87.45760512076563,-0.9583982447179484,306.4442506091993,322.57622903373493,315.758642578125,321.47995229867786,322.79431263315104,322.5166405197595,325.68419639466725,318.2007317803842,304.55733317962813,308.5526692867279,307.2624904785651,310.2555857340494,308.52284069509983,326.0657585373204,310.2555857340495,305.09533731393793,314.63766694084217,323.85856668067515,22.778922230481164,1,0,1.6606441225839148,1,0.5183557595208943,5.492002611339066,25.1661415726578,8.874649304736181,76.27578574780172,0.7121300403423307,602818483.3221437,33588827.28639984,0.2974698838338988,125706013.96148153,80.2588500352207,776528900.0,1.0,1383073947.9362235,16.260000228881836,105.16999816894533,19.63999938964844,11198832029.852509,-0.0006165895759071,1.6977940328727554,0,1,23,1.3770491803278688
2,2,GOOG,2910.39990234375,2972.260009765625,2903.330078125,2965.409912109375,1447700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2826.1249658203124,2450.75470703125,17.315689307465153,19.073879190034862,78.57142857142857,26.731021224725616,2.031343371909664,82.41100946403368,64.94780865878202,0.0641109645088677,60.67988867672921,29.26475531463393,12.430720597501905,16.834034717132027,68.929931640625,3031.6037164918566,2877.08798828125,2722.572260070644,56.10774715647949,56.83897204276855,0.0597949880983084,0.7980569319642838,148.698722541628,1.8849756502818311,29.59641174029941,8.234495418422332,0.4304751131368067,71.61920755854352,131.909912109375,2.306023640224136,75.0,4.6553701115007895,64.7982058701497,63.53115424870517,-6.586178208542073,2851.324389740093,2910.8643947883493,2873.354363458807,2911.5020845853364,2908.956706469042,2900.625254381269,2926.499486723897,2841.02360031912,2829.513963057328,2811.6124272346497,2836.322675429881,2836.307006835937,2835.0125781788647,2934.19168657877,2836.307006835937,2806.646918342799,2868.914232586766,2925.789993002622,45.12600806066951,1,0,12.9329833984375,1,0.2932840076446069,61.059967481063936,26.07557871097872,95.030029296875,68.7911928766672,2.129261426781228,17322427.62237331,1017653.9206319152,0.1824276988851956,40038001.68518738,69.11511620651493,64115200.0,2.0,118233743.78814667,16.260000228881836,105.16999816894533,19.63999938964844,4213385938.623047,-0.0120775016669796,2.017636252669502,0,1,23,1.3770491803278688
3,3,GOOGL,2901.56005859375,2964.840087890625,2892.989990234375,2960.919921875,2166000,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2813.864814453125,2421.5405993652344,17.175188450110245,18.62376180613688,14.285714285714286,26.079411184546,1.878163461574715,85.28781801255336,68.6790100535929,0.0639719545836525,63.134009487639744,29.70601986350221,12.991212353521355,16.71480750998085,71.85009765625,3034.9916408693034,2867.47197265625,2699.952304443196,53.05335693359393,52.43711031400244,0.0605259474851895,0.826162597095461,147.85820845645927,1.948258781073084,30.049740891198567,7.585619419386206,0.3951387845262635,65.71454927663835,133.559814453125,2.4238021902984137,66.66666666666667,4.723834579915298,65.02487044559928,62.50706546332352,-4.566791635055386,2838.79093364028,2901.993767001933,2862.7701615767046,2904.2787812773167,2903.3354240645526,2894.051044624723,2922.743471771421,2830.406586836444,2820.199454954818,2794.224633693695,2824.716130418636,2821.8673177083333,2823.6418926800907,2926.982269538151,2821.8673177083333,2790.806630646627,2854.47382518592,2921.4583189270606,44.79704226821578,1,0,13.90498046875,1,0.2816351510201234,61.411773910712064,26.17668430848689,99.76025390625,62.9953347715005,2.2134179438117423,19260582.51960873,1996911.676369032,0.2144405783021688,69006448.04499558,67.00598601020779,80918700.0,1.0,150207885.06972036,16.260000228881836,105.16999816894533,19.63999938964844,6284779086.914063,-0.0139769678870227,2.01353198726158,0,1,23,1.3770491803278688
4,4,TSLA,1081.8599853515625,1115.2099609375,1073.2099609375,1114.0,29918400,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.0434020996094,716.485400390625,53.14292809050145,37.51575660305805,100.0,88.0154354435929,9.93015899723266,88.89273029862558,81.74223720633277,1.0252204265896347,66.73423608612217,79.0587666246256,53.66687886459168,25.391887760033924,42.0,1126.575370140749,1054.4380004882812,982.3006308358132,219.9400516285617,85.34372026492383,0.2961934502712011,0.7652384440104166,128.30548990751703,0.0258724289503572,84.32552444989395,55.68972521969383,0.9609485743318784,81.44243652855383,270.969970703125,6.872306160238374,83.33333333333333,32.14238654453698,92.16276222494696,95.5990530937398,-0.3797266864306898,879.4115947393806,1076.3780254686571,1013.3610917524858,1061.6732220416302,1103.19891474563,1064.644223246992,1098.8597266175852,1058.7566132744498,853.4515803094915,961.68714094162,916.492947147308,963.3376627604166,937.125556132124,1108.068670836186,963.3376627604166,928.75629851448,990.597007970614,1089.0495782713938,20.950138365919923,1,0,16.48299560546875,1,0.7921499318285311,36.080994278324034,27.56370503646783,56.679931640625,84.80018052080109,0.2789612283501261,1198673688.708804,18491748.59554196,0.1327434057673207,1012834281.9193436,96.82539910017664,2536947400.0,1.0,14481844482.088385,16.260000228881836,105.16999816894533,19.63999938964844,32367519785.742188,0.0126835150982747,5.46283590198101,1,0,23,1.3770491803278688
5,5,FB,320.19000244140625,325.9999084472656,319.6000061035156,323.57000732421875,37059384,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,350.1730944824219,320.9989486694336,33.572005261356594,35.95948784272388,-42.85714285714286,29.3819659052991,-1.233673503110519,39.276475237185046,27.4237259756858,-0.3290821827403256,45.3401031843826,-7.591083534412348,-7.3748660086318,-0.2162175257805483,9.07989501953125,331.24963304716715,319.44200439453124,307.6343757418953,-18.92175239114198,-4.093973991198425,-0.0249577909010756,0.528133821622034,-39.50883791621025,3.1210142516802475,-14.356768741159163,-3.704575295052146,-0.5775818376981302,60.43502140185184,-1.19000244140625,-0.4165641292723039,66.66666666666667,-0.3664251772455218,42.82161562942042,40.91201959781649,-56.899885910111465,337.9482639146249,319.2561952613352,323.5778203790838,320.7614041841947,312.85440094303107,315.6405766137073,316.19929694699465,333.67003740282127,327.4125614584224,327.4235521554947,329.41914901673255,327.6329986572265,325.1822681797537,318.65435030106033,327.6329986572265,338.79340285660663,324.005062347033,316.3478988465812,50.81925816905111,1,0,0.5220001220703125,1,0.2703443345407513,9.811396793769148,25.62182819882748,12.689788818359377,62.35864643995552,5.849512159903148,106063969.21770816,-6515393.93747744,-0.0094938403137451,-47428883.15267319,51.40470437623348,536868843.0,2.0,1360382729.1314988,16.260000228881836,105.16999816894533,19.63999938964844,11866044253.437012,0.0230039695571084,1.3924936898398006,1,0,23,1.3770491803278688
6,6,NVDA,249.8839867369145,256.96042016965964,249.87399726741924,255.5411376953125,29250300,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.42759164251893,174.74496269045804,29.087085157817484,26.517162974384785,100.0,60.70708726450261,5.857596676905085,85.98037909102227,83.15872196372514,0.3579716319203285,66.55625451171368,9.29993824771907,5.132357866136752,4.167580381582317,7.676133670636204,261.39799738770125,245.56016235351564,229.72232731933,26.04621724704714,12.835001334165897,0.1662304350464511,0.7983084041751835,143.24449660426114,0.5090790405814821,54.63896022668566,31.76561139154565,0.9444582530222384,73.39796714933993,37.03132629394531,4.131498286278728,83.33333333333333,16.947214432364667,77.31948011334283,89.44838856371533,-2.7407800745864006,223.56906594522616,249.5178668552519,240.8369082364169,247.7577840098134,253.09237416584537,243.6232981705046,251.4566043624353,244.7667933236822,223.61766524387988,232.5694302618504,227.6596113729631,233.55188344319663,228.91364196062432,254.62703183814497,233.5518834431966,227.39151275609467,237.78538468233697,252.7637334566775,22.439627483703354,1,0,2.308834720463713,1,0.4868587182925785,6.980921453514937,25.397218643850444,9.115395083973851,77.21720780724547,2.584271798278788,1215146703.3680832,21547702.99955058,0.205494212391771,122868157.1811824,83.08300204989284,2475486900.0,1.0,5608670300.567663,16.260000228881836,105.16999816894533,19.63999938964844,7309181577.25077,0.0049441577418611,2.736027912495115,1,0,23,1.3770491803278688
7,7,V,208.1056762223621,212.54212528272865,207.4391995100536,210.65216064453125,14329800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.31801901759093,224.0887984597812,19.39930541240454,19.53674013646436,-21.42857142857143,41.31266776534105,-0.0943823032166077,4.966072913651002,23.45675894603266,-0.0121177509297187,33.59350365999574,-2.3924150825749564,-0.4205897938828036,-1.9718252886921528,5.102925772675064,239.7267322108056,219.453451538086,199.1801708653663,-3.200981138947128,-0.2127168117425242,-0.0653378105699046,0.4990243902439032,-162.35186697441122,-0.8147176969875484,-31.08467265143966,-3.610351849390732,-0.6374076562018899,41.34325749500715,-19.11854553222656,-2.873101710803919,50.0,-8.32070625988287,34.45766367428017,37.559346891843525,-88.63473115351123,230.4438073718488,216.56193429712505,221.1461045698686,215.44323463706704,213.22360076903024,222.6191216545841,210.40125581794803,223.53582215556648,222.105386789574,229.15265268087387,227.1857362301813,226.94668680826825,227.154459219114,212.69002619077284,226.94668680826825,226.13758951592703,218.7874300991236,213.1044237763916,39.44739939796455,1,0,-1.8521692532264469,-1,0.2520444830359654,5.6815806932665165,26.22525047819957,8.286021223084504,45.46745119389541,4.559316586279468,-255847297.993342,-16946297.942092568,-0.2250308013248227,-51193847.85097894,25.440337423886085,25769600.0,2.0,-326130549.2029321,16.260000228881836,105.16999816894533,19.63999938964844,2982112719.1312056,-0.0457923976545924,1.0800450286933516,0,1,23,1.3770491803278688
8,8,JNJ,159.24148640110442,160.12424809152722,157.53479683744118,159.76133728027344,8526800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0696078966124,161.46236901258374,28.720824044640644,37.69331725789896,71.42857142857143,24.28688589722636,0.6433026043928218,38.42051776075895,55.38454642534151,-0.0589577876678903,55.78198696111522,-0.2383010471990303,-0.7488003002119312,0.5104992530129009,2.589451254086044,162.80148433796174,160.72256469726562,158.6436450565695,0.9853274641033636,1.0217228424854738,0.0058978822834834,0.2007571597838386,-0.591562391425932,-0.3906049205362493,-3.166497600306923,4.352558380528896,0.6047990163047491,54.74898090442433,1.5497589111328125,0.2450114962475008,58.333333333333336,0.9795483536084282,48.416751199846544,63.90981256061726,-36.24837064867746,159.90718949152196,160.58139683525405,160.5121249112216,160.23968463177448,160.7175332580008,162.88050554057392,160.9067290859342,159.8727133105438,159.65344526006115,160.93190988898277,159.6633427968248,160.68332519531248,159.38528130358588,160.81454847829292,160.6833251953125,160.57450327865195,160.26099593518092,160.55159142753288,50.92664867666977,1,0,0.1588991920007004,-1,0.2718379463749326,2.28794936615699,25.18140596265134,5.149468304070524,53.1655190465812,1.898898624048469,-38198427.23313188,2854617.7541060075,0.0861553136460038,354952.24383324146,49.25140444112731,100992800.0,1.0,55222166.89399015,16.260000228881836,105.16999816894533,19.63999938964844,1357820306.2449372,-0.0086706244054255,1.128117259862084,0,1,23,1.3770491803278688
9,9,UNH,451.59636054697296,458.533152282631,450.2547134922193,457.6188354492188,2497800,0.0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.93145707540543,387.5752829414591,36.42016790756743,31.045010903931672,85.71428571428572,55.91958687589751,5.382222022572609,80.45872543671946,81.1998724320352,0.3472236033725151,64.94909863350819,13.088378671881117,8.859629129521235,4.228749542359882,8.278438790411712,458.914504909948,451.8885437011719,444.8625824923958,36.392469358063295,22.40706047644983,0.0992098569499886,0.7274892107943306,97.07137499112416,-0.4867984674795508,55.34032663762694,24.23908774109337,0.963814931363399,74.67263322550863,32.19940185546875,2.8219608529667286,75.0,7.568860120813681,77.67016331881347,90.548934370325,-1.453876579183832,430.2459899219892,457.0956176758546,448.1982599431818,452.6479897665811,457.5330351858972,463.12572364814014,453.9150281062449,449.1309031443181,425.7373490746404,445.2011452317238,434.4136027229725,443.6150868733724,437.4359430108189,460.2269298737757,443.6150868733724,429.434482397565,443.39466898298,456.2814725613513,26.214029841565107,1,0,2.81645493248376,1,0.583525688606673,8.422536770036064,25.06161048611161,11.55800673121405,77.12744621493631,0.5692011724256817,-20362056.119910203,951659.9761551544,0.0834372010081844,10127782.633373216,74.22995175591215,121252000.0,1.0,264486462.49748084,16.260000228881836,105.16999816894533,19.63999938964844,1127997389.374229,0.0031126288040883,1.5323261260059378,1,0,23,1.3770491803278688
