,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,171.47804362910605,175.09274293984492,171.17848072409203,174.57350158691406,74829200,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.9901518436369,148.71550078929306,17.750653178363393,21.459337497899693,57.142857142857146,6.138581943424266,-1.023555597331851,47.4003363758924,55.86133659937042,-0.053166371151736,61.28363285770169,0.719464892617566,-0.1783197978763922,0.8977846904939583,3.914262215752899,176.21167417166012,173.18079833984376,170.1499225080274,1.2086367680104786,-1.743180299416565,0.025055668394784,0.7908151746580433,73.17224954080297,-0.5650503345997834,15.366357714235203,4.443932675811077,0.8008183147244772,26.556164234160487,15.230941772460938,1.4839641096897156,33.333333333333336,9.558614967775505,57.6831788571176,64.22616897585938,-5.511914509561624,166.01330486047237,173.05866627377043,172.34402354847302,173.00729167378034,174.07712705975837,166.6403939318145,173.62650914307656,167.57825847623786,169.4247198910049,173.39563083648682,167.8677368875069,171.8192901611328,167.60220432382107,174.680293370161,171.8192901611328,165.1072544045862,169.60470514096838,173.16304096373244,45.34757040207705,1,0,0.4909859989426507,1,0.3678458751575934,4.484840514484172,25.631937313890763,4.802952754171031,38.065332382504245,6.428734842340642,1210952954.172608,58434689.80527496,0.0295610105199206,100311663.61570892,51.01647232905777,2414442400.0,2.0,10535679350.490309,21.440000534057617,118.86000061035156,28.32999992370605,12831564822.331102,-0.0065371282041677,1.988145527517732,0,1,-44,0.5319148936170213
1,1,MSFT,299.9298192643116,304.2209289366058,298.6355284633458,303.2253112792969,32421200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,319.4980846673872,293.3322225214099,28.037221509907763,27.199596383901948,50.0,26.84242169287329,-1.6566248500409777,25.654218595799808,35.61316650145608,-0.2726134438211791,47.92743017969409,-4.274005488249031,-5.412098371800391,1.1380928835513595,5.585400473259995,312.9252125729436,303.8943664550781,294.8635203372126,-9.36073982894692,-5.081160520895935,-0.0113861119701044,0.5900189307395992,13.700906468736743,-0.0210160979647053,-7.992289387536617,-0.2193753832604716,0.5092530763633942,57.9230457693251,15.99957275390625,0.2301201926641667,66.66666666666667,5.570382666973939,46.00385530623169,52.42300179946706,-27.02840002729384,302.957289999474,302.3530442869784,304.1172052556818,303.01296100749835,302.596264463486,298.8570717898015,304.2865166334776,302.51997273154626,304.3219550974275,307.1375861763954,301.8148386164022,305.5042816162109,299.18612816572545,303.9440723720448,305.50428161621096,310.21908358199386,302.8306500631665,301.63987563681405,50.97575433566514,1,0,-0.6252478282095808,-1,0.3910299051109365,9.398587443306791,26.537344198309167,8.173994162643112,59.42382526990409,6.407254578869036,573370032.3351755,-1115337.8110336063,-0.1202349835722318,1687647.0415593944,49.08467550088904,852375500.0,1.0,989096535.803824,21.440000534057617,118.86000061035156,28.32999992370605,9724084656.332098,-0.0160695073299109,1.58083536777178,0,1,-44,0.5319148936170213
2,2,GOOG,2779.824951171875,2796.741943359375,2737.4599609375,2784.260009765625,1712800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2832.4952392578125,2723.2211596679685,23.27806113065221,22.874336915192945,50.0,3.0985631419708644,-0.8358341980923447,31.491211723095137,47.73932826466619,-0.148132733202877,52.552324976363394,-2.303227600259106,-26.3437414396942,24.040513839435096,59.281982421875,2979.2953246698944,2847.416015625,2715.5367065801056,72.20177217371338,-22.95706724509182,0.0137095072719193,0.0748129265008092,36.22339060915892,-3.2689165666827043,1.7652626194600118,5.121179055611441,0.7982711878939159,56.0662638783328,249.550048828125,0.8776274958912738,66.66666666666667,9.845309825342907,50.88263130973001,62.1473294008992,-46.93342070621772,2651.167946363491,2809.9385514992923,2797.458016690341,2803.3733746722028,2872.309039861602,2765.1600260457653,2832.091050027453,2730.5505258328817,2742.842265216881,2813.8511090278625,2708.718482047204,2784.3056803385416,2705.341549202971,2839.752824311377,2784.3056803385416,2759.073790334673,2788.310583730517,2820.433190593538,38.19398751886662,1,0,-19.561474609375,-1,0.3361875275744679,93.17177589454558,27.48278231139244,115.19384765625,61.15406896168827,7.011103912754141,8759550.907021333,-733464.7421523985,-0.1058269784572721,34829503.207231805,45.03106977115142,62490400.0,2.0,118571878.83952224,21.440000534057617,118.86000061035156,28.32999992370605,4761284176.367188,-0.0328284876774888,1.927115099558286,0,1,-44,0.5319148936170213
3,3,GOOGL,2780.530029296875,2800.0,2740.280029296875,2787.97998046875,2714200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2827.3753955078123,2695.206149902344,23.86681472571813,23.518046279121325,50.0,2.5738629950732417,-0.7508941284998769,33.95366731815037,50.65678685761148,-0.1379858249411336,52.57545073071198,0.1006385323080394,-24.32932586959292,24.42996440190096,59.719970703125,2980.530510498675,2851.93203125,2723.3335520013247,78.3570018095129,-20.61993408203125,0.0152689089018462,0.1247480714434637,36.97688658973649,-3.349785992061544,2.504825990524608,5.579796155799266,0.7996311484783301,55.820753497746,249.280029296875,0.8927629303375608,66.66666666666667,9.819200145405382,51.25241299526231,62.71964877155769,-44.91338655175075,2649.1702650745706,2814.234872281017,2799.8192915482955,2807.296868170892,2879.216325362564,2766.301947048346,2838.3665201738754,2735.1052577197893,2743.2783193598657,2813.1979699134827,2709.556665981429,2784.5133463541665,2706.160635478611,2844.8097409811403,2784.5133463541665,2753.509503571629,2795.3165419748675,2826.6485708125283,38.84884602848573,1,0,-19.990966796875,-1,0.3373530130492155,93.5286897732124,27.38200213515843,115.47998046875,60.772935749609424,6.871059247527787,10602731.93265924,-678671.1775116678,-0.0824689539160768,55283137.87717876,44.01508462972944,82159900.0,2.0,158579789.43278867,21.440000534057617,118.86000061035156,28.32999992370605,7546914605.517578,-0.036211428319974,1.9295434326608607,0,1,-44,0.5319148936170213
4,4,TSLA,905.530029296875,926.2899780273438,894.7999877929688,922.0,16909700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,1012.820399169922,821.0244500732422,17.3362557652694,14.992216944884175,-50.0,16.913964185021406,-8.229164083837713,58.86704188767536,63.57611979796039,-0.5614046379092019,54.51423691559706,-34.74707760223396,-34.90258952262677,0.1555119203928114,31.489990234375,933.6065504380108,909.8920043945312,886.1774583510517,-90.40623743393836,-81.29173396183899,-0.0666591896218998,0.5230224138064706,-7.222043280450618,-1.0541835076034771,-9.627413893514086,-21.24796423164967,0.0705934539754211,39.64883525679139,3.5999755859375,0.1006666955179217,41.66666666666666,0.3919833939719508,45.18629305324296,41.10238921455288,-47.93111254867043,883.3867813433482,898.2965769597337,908.769999556108,914.0209849964488,917.0842597730448,878.0256104666972,909.4315551105208,934.484297081097,925.091777836689,910.5202827453612,907.0014361495788,904.5763244628906,895.9848927241419,909.3352692149208,904.5763244628906,979.9543362723488,894.7976160005766,911.1821899877476,47.24369611599346,1,0,-3.17000732421875,1,0.3732970060744445,59.85408014148367,25.7097263947432,48.32000732421875,43.01763960697319,16.802291332026115,1321228483.9424894,353600.03824424744,-0.0536283078837693,-85666787.88128519,39.075988271314586,2407378100.0,2.0,13930489792.966875,21.440000534057617,118.86000061035156,28.32999992370605,15312241136.401367,-0.0197663420959176,4.572460412016607,0,1,-44,0.5319148936170213
5,5,FB,220.8500061035156,225.7700042724609,216.1499938964844,220.17999267578125,94729672,0.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,318.3739709472656,336.31599349975585,34.60398081993208,25.141218279039165,-28.571428571428573,61.88852405531208,-8.018703932975987,3.866321105948365,12.977149426951756,-0.656082690577986,28.69454631837302,-23.12783540516847,-13.55660162544002,-9.57123377972845,9.620010375976562,324.2411952586056,248.58799743652344,172.93479961444132,-63.47730650060316,-24.51897616264148,-0.2799217383627882,-0.0696478903398645,-140.45582968241808,-1.6571300194373584,-56.13159555680822,-38.18453942183356,-0.7312392083617479,47.05158023616762,-79.97000122070312,-4.907723674100489,50.0,-26.64334594265664,21.93420222159588,24.078018813821327,-96.3969615025616,301.803310647315,236.95467653314245,261.1292716286399,238.72782940631143,221.84137002962564,241.5986306657501,221.5656831703145,269.8956560364024,256.19685575895903,296.41648453474045,291.87792561818026,286.1463338216146,286.51029699017954,223.3312357264736,286.1463338216146,297.9799396494346,252.74894011671944,219.6020447561249,30.254279364155902,0,1,-1.5422409057617188,-1,0.515912259428252,15.747493854104476,26.193016460635672,22.6300048828125,22.89812643130134,17.351618717619587,-231713626.8269534,-73916124.04492144,-0.2610936756304274,-1618453743.7049875,19.487921368117657,56029487.0,3.0,-4215436150.294716,21.440000534057617,118.86000061035156,28.32999992370605,20921048639.38404,-0.0708876359320928,0.9604679645064949,0,1,-44,0.5319148936170213
6,6,NVDA,243.4970297184664,252.2037122404886,239.70848289100903,250.9841766357422,41035900,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.0524464055858,225.4723811061362,23.85746020324648,21.97894251732631,-21.42857142857143,13.29550014649726,-6.681736762162014,54.51144432242145,56.66006306162533,-0.7200969255922174,56.79268484577735,-9.034155196957444,-12.032076619051283,2.9979214220938424,12.495229349479558,256.25393016630954,246.5958404541016,236.9377507418936,-19.34975785524685,-17.041893103183867,-0.0159484104294174,0.5992004394531273,75.95011409690703,-0.7339805156554284,-4.133037622350191,-10.15370022091872,0.7731653106875007,51.62075156542031,27.829376220703125,0.8603113935758488,66.66666666666667,12.47088396437992,47.933481188824906,50.92860231871342,-14.384263521952294,230.6150041753856,243.4610968249001,244.1951221812855,246.9473176969515,249.28206663805125,237.69339004793784,246.3181059754264,238.13037827425305,243.7640414490561,244.4181567430496,236.5783675238528,241.8533187866211,232.16627754815624,249.48467099604247,241.8533187866211,257.7087065255975,238.6489166339902,246.4793645301428,55.71870592386621,1,0,-0.0359847677289337,1,0.4190968771419534,14.513353440843431,25.17212716841229,21.19188997337318,66.00284909821949,15.621529079768605,1123423825.452127,16698074.7611053,-0.0582188538262738,42680656.25991717,41.82725857115975,2209944000.0,1.0,6429014952.689924,21.440000534057617,118.86000061035156,28.32999992370605,9992119761.824017,-0.00053335451117,2.666095889612916,0,1,-44,0.5319148936170213
7,7,V,225.4618740175276,227.69397800656515,223.9572059386237,227.13595581054688,7542000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,212.79292231700305,224.06603548380863,18.81843883013897,15.650929504148944,50.0,14.58259031578035,1.2683852508227549,31.65198502163875,51.33734744037457,0.1965550211537881,59.16999885542761,4.31511097197216,2.8042472106327287,1.5108637613394316,3.7367720679414447,235.3631408427944,229.278369140625,223.1935974384556,11.496219668449156,2.75914216652896,0.0441502426968281,0.4480021158854184,49.08162869502005,-2.175328224765855,19.54405594505844,14.314496752662768,0.8052449267557469,52.8366084001868,25.8485107421875,1.3126345896107667,58.333333333333336,12.841591155081256,59.772027972529216,69.0276497138525,-19.67662322962176,217.2026657261923,229.3701882477376,227.4296383944425,227.572310334319,230.6990282000776,222.9390081742307,230.1624737828834,219.7979309793777,218.3147668087851,229.95074900984764,219.32036774253788,227.17381439208987,220.7747934537164,230.7892588680062,227.17381439208984,215.6434694709609,224.18949532784163,228.43949588597616,37.93564771245662,1,0,1.4976980843747585,-1,0.4013149789602268,6.463638335504853,26.826467269132696,6.696291938617264,47.64182737677806,4.78600555287732,-231191633.7000849,10259377.15806046,0.1094510601559727,23541482.88748668,61.43120378734144,-24904300.0,1.0,-278880094.3154929,21.440000534057617,118.86000061035156,28.32999992370605,1700433453.840193,-0.0076315818935812,1.1701217410923792,0,1,-44,0.5319148936170213
8,8,JNJ,168.84421603903607,169.86111074180124,168.3110777093442,169.32797241210938,6296100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,165.60594217637902,163.8991440571729,10.944727282333014,14.71935026789049,57.142857142857146,1.9742456227908745,0.2267367349928425,46.086628681115805,59.64955202300467,0.053726460936887,65.59465255318234,0.950883754106144,0.7261847255979872,0.2246990285081567,1.550033032457037,171.13114203939108,169.75842895507813,168.38571587076518,1.7828159597788726,0.3804805462177114,0.009062670597391,0.3120942347315515,51.39492666142706,-0.1891721206048901,11.642446020350206,4.852498703745676,0.7166723587277697,49.24913278934644,3.83062744140625,0.6838280501895299,58.333333333333336,2.31461564660409,55.8212230101751,63.74809317478112,-13.737009280007504,168.66124711313407,169.7488742700225,169.49060696688565,169.39183716673952,169.75752233641023,167.5063719393205,169.8475518108325,167.0463979066163,167.87480794496247,169.80780836939812,167.96568998960555,169.54517669677733,167.91285262847782,170.04837165855966,169.54517669677733,165.54520946070608,169.06646985936732,169.6103096231763,41.30694206965686,1,0,0.7197246847568607,1,0.335369987122016,2.7058789411314046,26.233630763371146,2.655791162570324,46.74361437400686,2.957675661244448,18504516.855943464,9321298.054166794,0.2125842137143627,2038546.179714944,58.47454428822479,96967300.0,1.0,103471864.78888716,21.440000534057617,118.86000061035156,28.32999992370605,1063060068.603375,-0.0022752251284972,1.1961460461486748,0,1,-44,0.5319148936170213
9,9,UNH,479.9297786852979,494.207534702208,479.9297786852979,491.9541931152344,3534700,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.2414079914915,428.5594966218783,21.610056590171684,23.35938208587918,50.0,35.21727911622043,0.1482778069054225,62.92396229330183,66.11958908393886,-0.0330166703337408,58.00963969023135,3.0316273364512085,-0.2069462015261904,3.238573537977399,14.277756016910075,493.86672921324015,484.3327514648437,474.7987737164473,6.550056203458212,0.6981275509564853,0.0448791020081145,0.8421781697134472,124.78419305922516,0.2294234008287367,27.91856174263528,6.935832776140631,0.93873657596316,65.18702925950765,36.46209716796875,2.040455107906889,75.0,8.004990095852316,63.95928087131764,70.89974662971885,-12.795313807386894,463.7427925379268,484.5707986637202,479.7615522904829,484.8176248190287,489.4469818115935,468.3037744511151,485.8650313200339,477.24862212950336,472.693940901948,474.8766080737114,468.6494753278272,474.4772501627604,467.1679863047011,490.0349244769706,474.4772501627604,473.28568415112784,473.8982795485861,488.2464973990718,43.86532814061158,1,0,2.21843819404698,1,0.330279836383998,11.300185504211855,26.951232797493788,18.8741765846014,71.2697756998682,4.057132174894274,-20836670.53472483,1082539.8093312867,0.0341587179321858,9673160.366748028,51.17717450161297,149584400.0,1.0,268871672.9761988,21.440000534057617,118.86000061035156,28.32999992370605,1696407788.7189224,-0.0073415770141568,1.6284651577727576,0,1,-44,0.5319148936170213
