,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,114.97351330152048,117.72417691771972,114.40952991756286,116.26969146728516,124423700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.35651163408556,,17.057124585067466,21.029066336101195,50.0,1.765749169861062,2.8020431292158894,13.570222048669388,26.638360983075,0.1196091881126459,49.90810997991673,1.206475308436865,1.066999168005765,0.1394761404310993,3.314647000156868,121.48390706322584,117.62720794677736,113.77050883032886,3.4947787243954167,3.183667305188308,0.0233251746532217,0.3910456123090423,-7.202215089669688,-1.1236857964310238,3.2037761641479734,10.128836675220768,0.3933339966009135,53.03489994824836,4.3040924072265625,-0.0208448141605593,50.0,3.844120375685955,51.60188808207399,59.67747521502736,-59.83290618712022,116.51563197313264,117.74375778843624,117.69395016756924,116.8460589855701,117.100762546424,117.63616963633751,117.89212534954729,116.04051875378867,115.14426643483992,119.66982373595238,116.81434851511288,118.54706115722657,117.13649632356282,117.40114277925132,118.54706115722657,112.62732550880462,118.37903093705596,116.75715052023442,51.96468515548592,1,0,-0.1691934794215015,-1,0.2621679001453282,4.055661946349206,23.07559564843747,5.550785019858608,48.19319755266889,3.189273881178805,586410774.431728,-34820435.86208141,0.0294905831125746,5385262.648134306,44.721953580578216,2868225200.0,1.0,7330244947.320119,29.350000381469727,119.58999633789062,35.25,14305429926.974394,-0.0313438194604498,1.333022417422889,0,1,-120,0.09774436090225563
1,1,MSFT,212.5119271396809,214.0579977360676,209.84321193494915,211.3794403076172,22753500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,208.9863427479596,,13.622217161055437,15.210874840655803,35.714285714285715,1.971610530791403,2.420758062569261,19.347255591521648,37.398614258548456,0.1312241901266775,44.735170803669256,2.238499635353776,1.741522814746839,0.4969768206069371,4.214785801118438,219.9933942498691,214.4912963867188,208.9891985235684,7.756578435265112,5.0154776939978944,0.0202387800436243,-0.2686938045020566,5.132305361528621,-1.591637511451928,3.874845176397128,9.788650731901386,0.5819646031028226,60.33508101249801,8.606826782226562,0.0077312593326993,58.333333333333336,4.24457062153949,51.937422588198565,64.75672160292541,-51.79014891416695,211.5849852771341,214.78420516935515,214.3715110085228,213.1708154211511,214.39996542882184,216.1665254379952,215.4507712738616,210.7392601691052,209.99117339335888,217.1140722930432,212.0625236830184,215.4442159016927,212.94059205581857,214.38186711150144,215.4442159016927,190.8159248179801,214.04440537073592,213.3779457709555,47.44086671838678,1,0,0.2708114327072565,-1,0.2627455769336692,5.485025914752562,23.46791451206276,8.853033516299377,53.57900953526215,1.9823842279688968,160338278.9210186,-6069598.923398167,-0.0240300188455476,-331025.76198067004,57.92916207509102,364530500.0,2.0,308660016.3147061,29.350000381469727,119.58999633789062,35.25,4835390134.17273,-0.0209598665091015,1.1200832625438173,0,1,-120,0.09774436090225563
2,2,GOOG,1527.050048828125,1577.5,1525.6700439453125,1555.9300537109375,2241700,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,1534.727482910156,,17.440678820215506,20.278684872226474,21.42857142857143,1.0724922134480266,2.142096006866496,41.69141898742507,53.46134445791669,0.0243355129392996,48.7679553938044,12.774352432503974,2.631135527292344,10.14321690521163,51.8299560546875,1584.6766283699662,1558.152001953125,1531.6273755362836,44.6631153779872,32.03866264147632,0.0402904741420224,0.5572068178553008,50.57630552785989,-0.9238747810879976,11.867115774783658,12.633474995526534,0.7785802853439574,65.9876646188545,102.4901123046875,0.8731969863190534,66.66666666666667,7.051554686568262,55.93355788739184,71.32480850651469,-24.02757833541733,1511.5509654553962,1562.1889353945094,1552.546739612926,1553.44015908408,1565.5308225072993,1545.2091404558446,1563.9101125289685,1529.9441918976302,1517.1789886000236,1562.0364129543304,1522.4963886785265,1551.130342610677,1521.7476465758727,1569.7923448093345,1551.130342610677,1457.1482721031923,1542.449738236133,1558.1015151607155,46.35437380238179,1,0,4.31202392578125,-1,0.2626280356826866,40.87899469437933,23.60484476963744,82.33984375,58.78438781252224,2.1578988946958644,7571321.8013291005,-44603.01872136351,0.0329767003594122,9573393.81441897,58.979470068861815,16262100.0,1.0,-8317749.267175481,29.350000381469727,119.58999633789062,35.25,3423188094.458008,-0.0337939039453383,1.058628244068865,0,1,-120,0.09774436090225563
3,3,GOOGL,1523.1099853515625,1573.8399658203125,1520.5,1551.0799560546875,2083500,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529.9500024414062,,15.917448897226643,17.96179568382474,21.42857142857143,1.8880477058545084,2.201574285021476,41.48594484175589,53.374025342984766,0.0285527582271516,48.54219262074104,12.863930189464554,2.8783090329455905,9.985621156518963,53.3399658203125,1579.8304914447067,1553.5279541015625,1527.2254167584183,46.44592177447157,32.825946514423094,0.0402800552184641,0.5243717402697265,50.07945755296793,-0.9147164077854048,11.952793156954138,12.655155450032783,0.7769804104158627,61.86299103248457,100.0599365234375,0.8584364447161795,66.66666666666667,6.895834321828431,55.97639657847707,71.43177102201568,-24.060875454351667,1508.1658990286687,1557.6127645990657,1548.0352317116478,1548.7455499822445,1560.5851995294397,1543.9407623086452,1559.198548072734,1525.567149891941,1512.9173906657372,1557.56507229805,1518.8097447035102,1546.8072957356771,1518.3701641387306,1564.776786427307,1546.8072957356771,1449.0256804136902,1538.3871054178016,1553.3446128297323,47.31803968842436,1,0,3.97197265625,-1,0.2647102347820319,40.674049503827,23.83673843256572,85.5499267578125,57.19820352476484,2.027194251440051,7506248.564176124,-61622.98821625952,0.0294485598203577,10891274.803751826,60.603211241346855,8459600.0,1.0,-20732081.567900423,29.350000381469727,119.58999633789062,35.25,3173399654.4799805,-0.0335167593479142,1.0569592266545171,0,1,-120,0.09774436090225563
4,4,TSLA,431.75,431.75,419.0499877929688,421.9400024414063,31656300,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.7036810302735,,10.707843202313656,14.766933756177885,42.85714285714286,6.473800028339757,1.3188324023779416,7.313160520320903,27.838870720951963,0.3366471204910404,42.46704208115942,9.000349342502545,11.087974985573938,-2.0876256430713926,12.70001220703125,467.9689641869896,440.5239990234375,413.0790338598854,23.81547223259417,5.658394642365295,-0.0165617949077122,-0.7724400101885359,-71.14857092760347,-3.6064620637397065,-1.2613058894931606,9.882771282077302,0.386469868685956,66.54408429292155,7.959991455078125,-0.4665957012111261,58.333333333333336,1.922796087693479,49.36934705525341,57.19399277405489,-73.45027062995719,433.2543470179312,437.3165898204343,438.2869074041193,432.8195794378961,438.05526329579646,429.4819693636528,440.7606496984176,435.4613468455368,405.9027325218925,447.7947803735733,435.55421732303614,442.87399698893233,438.6886116943392,433.8253338476092,442.8739969889323,401.6072956030511,438.2785529467466,432.7505755585309,53.5203461119177,0,1,-2.952001953125,-1,0.2140440128839852,22.397430536524706,21.88869616209056,16.510040283203125,51.78522039902165,5.091709715102391,357151040.6538977,-19980050.8787511,-0.0452483601219599,-72490970.8019803,56.59883298997597,1394560700.0,4.0,7896063874.494777,29.350000381469727,119.58999633789062,35.25,13667607525.0,-0.0324712947101951,2.1801152021662498,0,1,-120,0.09774436090225563
5,5,FB,263.0599975585937,269.70001220703125,262.8800048828125,267.5599975585937,18763246,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.4771600341797,,12.43943734008481,16.057238161314274,21.42857142857143,0.0322827158248594,1.776248649425969,20.765476956749293,23.150991358446124,0.0031898660125317,44.52111335644253,0.8213145579615571,0.3427787502485495,0.4785358077130075,8.300018310546875,273.3575180994665,266.6859985351563,260.014478970846,2.227181647805594,4.646666502341248,0.0227828574837658,0.6598233383151809,9.947899156000634,0.3453442595601746,4.32539483059046,7.339002714650571,0.3186715062447939,57.10359635364753,8.899993896484375,0.2099521455227615,50.0,3.4408079217808085,52.162697415295234,58.458028655018346,-49.763416430404,266.0207825910106,267.4252676247656,267.5689098011364,266.35370406570974,265.2945500537571,263.4574438636983,267.52833912144825,263.70971501878125,264.379133754464,271.39891225099564,266.4466600078144,269.2273376464844,266.0597882761317,267.2719743847626,269.2273376464844,252.1716387157961,267.71063027942006,265.1969635035609,52.205409292787984,1,0,-0.0794952392578125,-1,0.2346776376693152,7.947900998294164,23.25111037455701,10.800018310546877,48.78184363139732,2.839862704541409,64909928.94252233,-5965788.349116787,-0.0185961865344795,17461340.519436233,59.43536641146764,493561568.0,1.0,979365107.242435,29.350000381469727,119.58999633789062,35.25,4935859446.951294,-0.0093021550561454,1.1440375522550812,0,1,-120,0.09774436090225563
6,6,NVDA,135.62460232180052,137.78374353241918,134.8607878934916,136.24363708496094,22921200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128.9589017912193,,21.45472090786229,21.02790758853521,50.0,9.39951425476039,4.35569959847664,14.234330247002058,24.50441332095318,0.4173644990640435,46.26991246520064,3.221417830040423,3.7597175525920097,-0.5382997225515869,3.0153261740207427,142.12163836138802,137.82618713378906,133.5307359061901,6.902612839180904,5.780185014773622,0.026673633852883,0.2117838378784062,-49.91247936117699,-0.5545996667710551,8.39079014320631,12.576589153044328,-0.080439287311549,57.531151777394925,-0.9086151123046876,-0.2857115480589316,50.0,-0.6624864686857856,54.19539507160316,59.90762470837375,-54.18112508219862,139.26760922472891,138.5363735707595,138.3060324928977,137.06617288656167,136.70863066393676,140.4213203840643,138.21788285849277,136.5439732538888,133.80551768114455,140.52528646588326,138.5703095314235,139.6189915974935,139.8034504885513,137.14283962398758,139.61899159749348,127.17045188242996,139.0642342051369,136.6768253279557,55.85655908603392,1,0,-0.6914276431546881,-1,0.2923187464423649,4.681691813423571,22.61823573056899,6.083061478096852,49.44867535590422,2.380559947083502,328718146.57808304,-7184552.055216193,0.0425203609161734,7811453.141180934,57.885372411916414,1130828000.0,2.0,2233566353.5902214,29.350000381469727,119.58999633789062,35.25,3108678634.7384543,-0.022980596249526,1.4849798997491304,0,1,-120,0.09774436090225563
7,7,V,195.3569660117268,197.443543137282,194.526294619693,195.5052947998047,7427000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,200.96384813117723,,14.49012213364077,16.397828463613315,-35.714285714285715,21.917692907713025,0.3497946839842185,15.071474369963802,17.24041209162154,-0.0209813627790267,33.86244617725411,-0.6992795750851144,-0.175200695669569,-0.5240788794155453,2.9172485175890017,200.81016281109828,197.1231323242188,193.4361018373392,-2.0923995784134206,0.6961563305976881,-0.017652935037947,0.0508454412380798,-148.1761074915426,0.1454496544491713,-14.10844199969251,0.976545083522746,-0.5856872960187901,51.042734010219526,-2.719482421875,-1.018259828040395,50.0,-1.3719185159349334,42.94577900015374,45.65459373642893,-89.5380687280179,202.1810750582748,197.07661677195307,198.45239535245028,196.7232334163639,195.27156375152927,196.1184930037045,197.10670125422183,201.1332096918043,198.7869651018109,200.8110486865044,200.45812525715945,200.32354227701825,199.9438539943889,196.0124255028255,200.32354227701825,175.4015031522132,199.352400337578,195.7062266286148,58.31673779763624,1,0,-0.4885192660207053,-1,0.1980668206239064,4.047225394237986,24.103274312131923,6.259717510779922,49.37657299025184,2.3760145249562674,-27284816.27006474,-6237272.594535917,-0.1636092887893245,-4214559.180663471,40.57378830536644,123815800.0,2.0,-14969406.334402852,29.350000381469727,119.58999633789062,35.25,1450916186.5690944,-0.016430256481474,1.013880658094751,0,1,-120,0.09774436090225563
8,8,JNJ,138.34740321786043,139.38983484406427,137.8309592940797,138.24220275878906,5325400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,142.2547333462109,,11.251654220791794,11.507275944969225,-42.85714285714286,13.729400415280908,0.4215590118696847,12.640391046885895,14.520117023840116,-0.0096818262588893,32.19091538076266,-0.3886546485276767,-0.0650856908083353,-0.3235689577193414,1.5588755499845774,143.27774079061393,140.06121826171875,136.84469573282357,-0.9534682815227312,0.5937385559082031,-0.0184695635178885,-0.0674848348685756,-160.85454988317724,-0.2916394080940981,-16.478535802285254,0.6355106843850115,-0.4398565423850625,54.587311779852605,-1.6353912353515625,-1.1937196500130922,58.333333333333336,-1.1691588256944607,41.760732098857375,47.45175248131863,-95.23273127294767,143.11546336095702,139.85495226246832,140.77379122647372,139.51878762411906,138.95383803242586,140.76824291909557,139.28912653988482,142.4469069807975,140.86228278898128,142.2782118320465,141.86048687065818,142.00326792399088,141.73720214741093,139.0989369391966,142.00326792399088,132.86980122336155,141.5657775840017,139.10488633638005,51.84102814360101,1,0,-0.2037042273954284,-1,0.2051069801514354,2.494406288529245,23.8365905020376,3.3377065443050924,53.94958220617796,2.4608111331092952,-25874168.796396293,-4462435.969228987,-0.1260055880900732,-4304958.807344875,38.38986419547476,54586700.0,2.0,-1810829.3102734585,29.350000381469727,119.58999633789062,35.25,736755261.096394,-0.0260553368296507,0.9800969392740198,0,1,-120,0.09774436090225563
9,9,UNH,319.9896779367306,321.949078357528,316.7174828217683,316.8448486328125,1988600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.4987829663033,,20.480824819447182,17.458401923814183,64.28571428571429,13.115081100898404,3.5394568015246373,55.9136460369561,52.94541920400388,0.2333415933152283,46.03148165758658,5.070399252120353,4.476014740057901,0.5943845120624518,5.231595535759709,323.5294029076023,318.1968566894531,312.86431047130395,12.972584030243295,10.860357822515994,0.0326166714290143,-0.6011224075756832,33.62166090049963,-0.5699742259711403,12.424723866833318,13.558722410678612,0.4734157938441801,70.49035223007525,8.778106689453125,0.1060235115159884,58.333333333333336,2.849417186054781,56.21236193341665,65.97734761129381,-40.60780619156241,319.3078032005588,320.97379278822734,319.2551097523082,318.4465022587276,318.69150501598267,327.75763762576275,319.68575853113884,316.74288821231045,311.5441609714803,320.3893067240715,317.3077181183487,319.9560750325521,318.63994075843766,320.07354489851923,319.95607503255206,281.9073983378666,319.1512148379272,319.0669688072087,53.5478715904075,0,1,1.5371530140748462,-1,0.3707063004246222,7.482956603538732,24.630657359249483,9.669611969956918,57.83993705033854,1.3339099948724678,2574142.883897108,-689990.9201771584,-0.0319782138721678,-407034.2032634192,60.03096689571705,35360300.0,4.0,31302737.88797077,29.350000381469727,119.58999633789062,35.25,636331473.5449824,-0.0058441541016035,1.085767261190484,0,1,-120,0.09774436090225563
