,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,158.5869951060543,162.64103605343257,155.57142162229718,157.20901489257812,131148300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,169.73731172148982,152.38224250874458,25.503043679071247,20.037086679908988,-35.714285714285715,43.31807969294554,-2.953116545305825,10.811573026529624,33.086175023859454,-0.1582814105360763,40.27161031964935,-2.451485795618396,-1.6472479274853224,-0.8042378681330735,7.069614431135392,169.59456888305678,162.3015350341797,155.0085011853026,-3.5532836496638254,-4.963667356050934,-0.0646904604021204,-0.1949158934902298,-137.3385853085885,-2.0055615679156737,-28.697546893539588,-10.283485701396,-0.4583714366716054,43.84278295643515,-6.869918823242188,-1.5133364915973897,33.333333333333336,-4.186959695350456,35.65122655323021,36.72271720985098,-74.50799576214612,163.06121211314343,160.03045086946543,162.18007840243254,160.31906384021252,161.06111342302194,162.97255471939906,161.66763913604768,165.39293693148764,164.19324790102198,164.61702105402946,164.03724017415882,163.75440266927083,163.93905037878574,159.09678959482136,163.75440266927083,164.97764362979058,162.29499209218866,160.03637557172516,45.5235459503024,0,1,-0.0569155853502763,-1,0.2693585031470642,4.819940104552452,24.63135630876473,13.240552981216863,32.740756143687555,6.385589686781385,1137369930.977715,-42029975.275701046,-0.0105813180633621,-101809963.49439935,27.156347183279223,1986638300.0,3.0,9594953100.81959,35.130001068115234,139.7100067138672,38.02000045776367,20798414810.26734,-0.0277914182066735,1.838684524092981,0,1,-82,0.2743362831858407
1,1,MSFT,277.15446541981714,283.3001551137576,269.37260241753205,275.2090148925781,48159500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,305.7196656937312,297.82636788002844,37.62525238740546,32.467303017166344,-21.42857142857143,57.96502972080596,-2.2038497404003774,12.018971552460386,26.825260487380884,-0.2112807156541829,43.6790720219471,-5.4705635780536,-4.493850823622206,-0.9767127544313938,13.927552696225575,306.2990029373653,287.4764404296875,268.6538779220097,-7.590547078605198,-6.524294730944519,-0.070367999854221,-0.1396835876102083,-174.6793805368293,-2.235111188930347,-29.426379324406547,-6.233032790416295,-0.2050420448023888,35.99406755405084,-11.8424072265625,-1.6256901113920572,33.333333333333336,-4.125535118111112,35.28681033779672,43.03327101186368,-82.34227526150468,292.641757555962,283.1910635796107,288.2638793945313,282.7737704190341,283.3284823331056,287.3726615985565,283.52429817298605,295.53966479926595,290.5526980539056,295.793536067009,291.6025070194646,293.28923746744795,290.75157774180184,280.8898084498452,293.2892374674479,302.9221210635095,289.0936941408205,281.4548358156085,53.88640548451647,0,1,-0.0768200617389027,-1,0.2525064250028366,9.57796750197941,24.322411864168068,27.01709130086374,29.904200317904195,6.007370826995645,553505009.638671,-11520977.13763976,0.0013740161765582,-86374287.53881896,30.689196705264045,587373600.0,3.0,684700224.2472943,35.130001068115234,139.7100067138672,38.02000045776367,13347620477.385683,-0.0371885451649435,1.4607936694864705,0,1,-82,0.2743362831858407
2,2,GOOG,2525.010009765625,2624.929931640625,2517.215087890625,2545.570068359375,1762500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,2746.9869140625,2755.046756591797,22.14069175499696,19.87328386758753,-35.714285714285715,36.34421802493997,-2.824084212103204,13.58923370340789,31.826496584764666,-0.1654050017429909,36.28490248198757,-40.83328834897338,-31.40145847144793,-9.431829877525448,107.71484375,2759.06182677826,2619.697998046875,2480.33416931549,-56.37800077550537,-76.46250406901027,-0.059813129534977,0.1908748866727108,-114.0602335830928,-1.3080835182094035,-23.840993779134312,-7.542948472635684,-0.0854451406520662,45.94780532728585,-42.47998046875,-1.1275156528020032,41.66666666666666,-1.641389450253683,38.079503110432846,40.61242999052644,-80.92779590823723,2653.713300624033,2587.612472416108,2626.7276455965907,2587.901981807256,2590.2474727747226,2615.4715417973166,2599.905819979705,2670.784454707613,2646.3771510496103,2682.920819759369,2647.634123120674,2662.971671549479,2645.3043530056,2571.536276705577,2662.971671549479,2709.859860461691,2629.6822696767485,2578.597892097318,56.29708871666072,1,0,-1.4615234375,-1,0.3096065782055419,84.57314058406995,24.99182978129181,199.149658203125,47.80642093012391,7.798578630927756,2791152.854108236,-1221778.06326561,-0.1636609694331168,-24730445.29435088,46.63307817403865,60383800.0,2.0,104199647.90045108,35.130001068115234,139.7100067138672,38.02000045776367,4450330142.211914,-0.0428607415282628,1.75046450831511,0,1,-82,0.2743362831858407
3,3,GOOGL,2525.0,2625.0,2513.489990234375,2542.090087890625,2021400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,2746.879599609375,2730.626052246094,21.88200295214963,19.907000270910967,-42.85714285714286,35.2724272298594,-2.894636362644869,13.27326552064168,29.8673974429816,-0.1672083756130593,37.12372956823749,-41.83974319889967,-31.54100182072968,-10.29874137816999,111.510009765625,2751.979565753882,2615.4419921875,2478.904418621118,-61.19736543543195,-78.39500231620605,-0.0613653692046466,0.1532605720916485,-118.52919488729768,-1.255114721165452,-24.298465720979667,-7.985833311461203,-0.1261232635669189,45.98332001080513,-54.179931640625,-1.153934294638615,41.66666666666666,-2.0868373178844823,37.85076713951017,40.01164088968081,-83.62077459486491,2653.767543734589,2583.6617585876115,2623.7501731178977,2584.558766184987,2585.037973730986,2610.7218827689903,2595.921441972869,2672.221587733904,2645.348614843482,2680.296746253968,2647.170483338723,2660.613631184896,2644.706005434735,2566.907330610153,2660.613631184896,2706.1492588666406,2629.1706014698725,2574.1002321728,56.86179706938284,1,0,-3.3370361328125,-1,0.3105310346423595,85.3135038430673,24.952748992299675,208.5,47.79412968090577,7.843296845691691,4320663.4705792,-1285879.2350716852,-0.1255542021511678,-27476454.507689744,41.07146408888829,79737200.0,2.0,142672101.7413945,35.130001068115234,139.7100067138672,38.02000045776367,5104035000.0,-0.0398363384402372,1.752218863358473,0,1,-82,0.2743362831858407
4,4,TSLA,795.530029296875,849.989990234375,782.1699829101562,824.4000244140625,26799700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,952.2655993652344,842.1642504882813,27.112784548316,22.53074440672325,-35.714285714285715,36.79974366524655,-4.738811244587579,23.95523749630595,37.24615708790203,-0.5290432622041319,47.625017098336606,-30.27784923130241,-32.428865420549926,2.151016189247514,67.82000732421875,886.7337528557952,837.2900024414063,787.8462520270174,-44.40550447351802,-41.34858860113684,-0.0551851374138019,0.4256855204861933,-47.62446775961062,-1.4268129713769946,-13.821983486255748,-13.52071081637652,0.1514365052690769,49.44436684365146,2.8699951171875,-0.2993837656529113,41.66666666666666,0.3493475606294982,43.08900825687213,45.32150016509335,-45.06027097205828,814.7212111850217,822.457736141341,835.3576382723721,827.7579806667941,831.3903045962655,796.1411829682633,836.2960779251611,876.5663214145519,844.458397139888,856.9601330757141,836.2291400057517,843.4599975585937,829.917134109086,825.1395984805924,843.4599975585937,929.0393247707036,826.8461619635499,821.5980083018205,45.53202035468296,1,0,1.93599853515625,-1,0.2026356198162248,54.7163609619651,24.001888502837307,115.82000732421876,46.00651957748637,10.386977907675728,1312221798.7886798,-2403103.5095305443,0.006732104139978,-17898876.665979147,35.35034474252746,2397429300.0,1.0,13808596773.64613,35.130001068115234,139.7100067138672,38.02000045776367,21319966126.14746,-0.07096807119281,4.01701704840737,0,1,-82,0.2743362831858407
5,5,FB,187.8500061035156,196.6999969482422,186.1100006103516,190.2899932861328,37508149,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.45229370117187,326.3866845703125,54.06218436876285,47.89610173976321,-100.0,67.25044841340838,-10.004886578408083,9.25409808450062,16.741036701685974,-1.4003013048911273,33.81907103604576,-21.63160307667306,-23.40351111528366,1.7719080386106008,10.589996337890623,213.3039078115173,197.77999877929688,182.2560897470764,-44.67000727933996,-22.495448772723847,-0.1536822318733983,0.2304049127842472,-177.76776282323442,-0.7270794846344121,-43.98874667000173,-19.282618302454765,-0.5650141910755362,27.349054566565183,-11.790008544921877,-1.1482508087076333,41.66666666666666,-5.83432721599968,28.00562666499913,33.61315768906391,-86.6836802897177,206.75783483139583,190.51208431087065,199.3949082808061,194.5610465736656,192.98174583355672,174.8497133200221,197.18475517057087,212.8184058623308,204.7064983655797,205.7840050458908,204.6759810744226,204.1500005086263,194.0674045769657,192.9740437543231,204.1500005086263,233.0626621296272,201.8186541176628,192.18170441195187,53.575352875631154,1,0,-0.255499267578125,-1,0.585797019457792,10.851159774191496,24.11711107194156,19.12001037597656,32.09833619675476,21.42640659787346,-283521070.08565795,-27436900.74984619,-0.0765453924161403,-151140049.73659456,29.39380168884329,-90680759.0,2.0,-4449235440.500896,35.130001068115234,139.7100067138672,38.02000045776367,7045906018.5815735,-0.0644453788300956,0.8169522662825237,0,1,-82,0.2743362831858407
6,6,NVDA,213.0449584275173,223.6827089864035,206.45635492678244,215.0945281982422,55746700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,255.238880919681,234.5303492886336,24.90087343779968,21.328826974097304,-92.85714285714286,45.83066589058428,-4.017254448757001,14.845503122007976,27.96700556381412,-0.341389204257414,42.619722237843824,-8.23279173205313,-6.273282653625662,-1.959509078427468,17.22635405962106,250.4092341412968,227.4239196777344,204.438605214172,-10.931848407088978,-9.725279294527496,-0.1115016606320934,0.1189787324486244,-165.38595855841643,-2.002822857142408,-24.081267519214123,-17.531214297797014,-0.4834373666127211,47.510007012710886,-18.71620178222656,-1.355707617524812,41.66666666666666,-8.00485152404683,37.95936624039295,39.34722470658386,-85.42380227898745,236.7061449094465,221.96023123518688,228.9210854270241,222.1821520611957,221.264570679318,233.8309137109981,225.21796663939787,239.2461728867653,232.26734106407423,238.11852657794952,235.9573491034409,235.3502939860026,236.1803491552206,218.1163178327092,235.3502939860026,251.3887523183916,231.57623767269035,219.79222043796565,47.28230256965549,1,0,-0.4591281410916622,-1,0.2201144194325232,14.783767088460442,24.53445329871362,32.83304869541399,47.55929925275431,12.393380031101762,1138682693.6949732,-9676823.55389762,0.0437100865528589,-129976420.1334301,28.37704812620333,2163594400.0,1.0,5734320647.149216,35.130001068115234,139.7100067138672,38.02000045776367,11876553383.971275,-0.0660910516779694,2.332670294266354,0,1,-82,0.2743362831858407
7,7,V,189.64778716413284,196.04557173008783,186.3141577081598,191.3445587158203,11070900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,216.81916288845525,223.05820237281685,28.600032185576293,22.33486872444963,-92.85714285714286,58.7132857784173,-4.440097271301254,12.876273670993148,13.734756027767675,-0.188952283800603,36.97108954306442,-6.129289553721861,-2.5069219952575934,-3.622367558464268,9.731414021928032,214.2121031972568,199.3013519287109,184.39060066016512,-16.3170934803222,-9.738959874862276,-0.1276394358853737,0.1743602263621812,-156.3553785779064,-0.1042029091487315,-49.698057387100896,-20.95281955591045,-0.9411971980104372,32.0377387626702,-29.55355834960937,-3.1633116997583697,25.0,-13.378818589411356,25.15097130644956,11.78489170552236,-88.33601572859254,215.9812775423383,195.60084831257743,202.4297402121804,196.553064413004,192.8450055671304,198.4893635123312,192.3626230738488,200.07710268724847,207.38133654853263,209.25642919540405,212.89506980904773,208.3683659871419,212.1995107022121,191.14968963014564,208.3683659871419,210.33751744213453,206.3011324622533,193.6314108078664,33.087934044623864,1,0,-1.0240420341618717,-1,0.4398064116657686,7.13201543931648,25.3000203946646,18.45474088565294,35.47952970240383,9.174147926823286,-265412547.7060587,-8641309.549977303,-0.1569588942664388,-29258705.42245843,20.096753288749323,-65538300.0,2.0,-447354881.4152358,35.130001068115234,139.7100067138672,38.02000045776367,2099571686.915398,-0.0491893479182036,0.9842506626799374,0,1,-82,0.2743362831858407
8,8,JNJ,170.94154031986585,172.01464647979063,167.43408012334834,167.6427459716797,11100300,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.50134187310334,164.11411308957975,19.93671063652352,17.642392894437872,57.142857142857146,18.125722477674355,-1.1215696619601403,79.32168232232107,87.56836520194493,-0.0553999127418713,59.40125353763938,0.3162312377061482,-0.479068578898995,0.7952998166051433,4.58056635644229,171.84596770560995,167.90704040527345,163.96811310493695,1.9074074098537608,-1.862786904359496,0.0093640742776031,-0.7201717192780339,124.068735981788,-1.600939687174466,7.68201434013887,0.9551370268286528,0.8358655786116739,42.47807705755238,7.5316162109375,1.0912693120935186,50.0,4.70399292178636,53.84100717006943,59.0228746004167,-25.28732827728256,161.52210641590088,167.73884347084518,166.6077550714666,167.9935646323891,170.12152825558746,165.2180395436503,169.36504333170998,162.91812159627986,165.41120701411262,164.84231626987457,163.53943264453537,164.92288411458333,163.49661821525865,169.20852401410838,164.92288411458333,164.21757886200388,164.6485465016268,169.25362333445852,42.033498903867326,0,1,1.2489764122657534,1,0.3012560500841751,3.461863331476447,25.389593629268205,6.031256418856003,50.29087222428309,3.911946392557284,10734457.790812634,5949968.340155536,-0.0336896622889349,1917831.5722954748,36.27476216116673,47116100.0,4.0,93010501.75484368,35.130001068115234,139.7100067138672,38.02000045776367,1897502380.0126069,0.0222222226980923,1.2110041573997357,1,0,-82,0.2743362831858407
9,9,UNH,477.3872900127656,483.0605041207899,470.12877084578616,472.0630493164063,3849500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.68195322868297,435.4321906865368,14.724736206331352,16.237725847045102,50.0,6.442476706003776,-0.6459180336507063,54.385867231771535,76.10687965342058,0.0324989457824553,60.53190810986998,2.267186490770257,1.1417964716564823,1.125390019113775,15.30473135147946,500.67294712900895,484.75550537109376,468.8380636131786,11.484432851107442,-3.0814574804061863,-0.0104876068794014,-0.4117190312493332,16.031872549040912,-3.503618356882673,-4.318664743124252,0.7759602196835526,0.7359139894841827,50.64335299166628,10.91766357421875,-0.1658508114535315,50.0,2.3675100980675268,47.84066762843787,59.418214309735816,-48.912672839506335,466.21209326241626,481.9721123010749,480.53109463778407,480.7459665578562,490.1218058885463,485.1436108950109,485.79273726526,473.9110920100123,475.5309100451522,480.0410560369492,472.861145037016,478.5767883300781,474.97884453959136,483.4150307591272,478.5767883300781,474.7487902576944,476.5683438140272,484.6670852253765,44.95840928114245,0,1,4.0430346024553385,-1,0.2367006919940346,12.431596517657963,25.352920324974832,28.58543803814825,51.04245397962388,5.029830332327675,-15901034.22311704,2521837.063262129,0.1149484333809514,-3709964.488265144,45.49217003780027,148350300.0,4.0,260314734.5111059,35.130001068115234,139.7100067138672,38.02000045776367,1837702372.904141,-0.042400054773839,1.6198381577383096,0,1,-82,0.2743362831858407
