,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,135.0278757537044,135.9510323880205,133.92605243645022,135.90139770507812,71297200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,128.66439400692806,,13.652190095361105,13.719079325743152,28.571428571428573,0.1503090360469815,2.9296162327656416,92.42268285005233,73.81885150679382,0.2502731108939171,55.46971055483263,1.9802137127400383,2.2763920553235306,-0.296178342583492,2.0249799515702875,137.5845412554313,134.8757568359375,132.16697241644368,2.595278538816956,3.880820836776337,0.0259142524679298,0.431373135668011,-11.615305345125924,1.141094179780603,12.155316602985511,8.520320383107823,-0.5540692585122671,56.92407117473675,-5.7540435791015625,-0.0017343020525393,58.333333333333336,-4.061999685249074,56.07765830149276,52.184060579919176,-48.21890070960417,137.24130355485585,135.76935158022292,134.9328260941939,135.36780542760465,134.9158196035074,135.8459249441781,134.34945732129066,134.577404278977,133.05391892336152,133.41594102978706,136.12722002956053,134.49976959228513,136.08065224298514,135.33296758037037,134.49976959228516,128.42774622464765,135.5366546669064,135.4485812766372,49.19454905827303,1,0,-0.8820817260774021,1,0.2622083326629878,3.6570274710569017,25.71451990102778,3.9010798982577626,54.7578212676364,4.2081788944995004,586123099.2032317,7159789.689933419,0.0045065441876541,-8698174.403552461,60.32152705865611,2929248000.0,2.0,8702304472.621433,21.239999771118164,106.61000061035156,26.18000030517578,9627109463.187014,-0.0096107124765213,1.5655360977326953,0,1,18,1.28125
1,1,MSFT,240.07208079233448,240.59537058446733,237.7617052875627,239.40069580078125,22211900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,219.04012303132365,,30.660151904501024,22.26783471497152,78.57142857142857,46.85342511313688,4.508510996845812,71.27276871726805,76.7439412450449,0.3576172873511307,51.16879963301739,6.378335858760124,5.064181768794323,1.3141540899658013,2.833665296904627,241.1675799679253,238.7766876220703,236.3857952762153,16.022231204615167,10.082151657495755,0.070545957189511,-0.2369316490153642,83.29332706852598,-0.6105643712942478,37.46348954546073,20.882391756157023,0.9130903261316832,72.88425672357931,12.776214599609377,1.4576042113023149,75.0,5.637614494202903,68.73174477273037,76.01365537299554,-9.424423463317698,231.9476721738037,240.8414528275969,237.31470475630329,238.6546593512689,240.8638143520068,242.5322402148493,239.2376122121069,234.08313810110224,227.62955845743784,235.9116328954697,232.41653263081767,235.7593729654948,233.66512022124653,241.55570249840272,235.7593729654948,223.46929228631103,234.06221946516305,240.36081944284163,42.23740452197606,1,0,-0.046408195996247,1,0.395295058166101,5.067021296425679,26.52761609020058,5.933916897520192,67.36526813860284,0.7944100992086511,199911286.3639003,-2977920.652349293,-0.0315728760666693,37784326.78563109,86.13519817385624,682293800.0,1.0,640562962.791385,21.239999771118164,106.61000061035156,26.18000030517578,5332457051.351254,0.0037980351825159,1.2653441297100296,1,0,18,1.28125
2,2,GOOG,2105.909912109375,2123.547119140625,2072.0,2092.909912109375,1241900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,1812.8417822265624,,27.49829968703153,21.01524872333052,100.0,53.733947904500354,5.046524758241057,86.90224323696869,85.42560912961045,0.4381487777765924,62.64906783710582,76.49086070280896,51.49525342060893,24.995607282200027,51.547119140625,2175.725954918828,2050.172021484375,1924.6180880499217,220.6145863252528,93.67782436273046,0.1274729916155177,-0.2521964411732666,131.98657271287405,-1.4373332915462556,47.36516056492189,23.96201281307248,0.791881945795915,65.69070202949257,193.5098876953125,2.84497324479151,58.333333333333336,10.187948047173869,73.68258028246095,74.48489586906388,-9.74010097913279,1866.46978219307,2073.950231512856,2006.9721901633525,2059.937261834845,2118.004709941217,2110.328799274845,2095.569967082971,1931.2718137207191,1886.461509300844,1935.958880901337,1922.0694010859013,1947.0570149739583,1941.2105204041263,2104.685074357413,1947.0570149739583,1861.396817023776,1963.4149872863927,2105.61196977832,43.167098644061895,0,1,4.36802978515625,1,0.4285781189403272,59.73637813116006,27.12325123925652,98.004150390625,54.69963171183125,1.8374060256136973,6361962.473540244,402241.78879440296,-0.0117640183284069,66366708.955998346,73.63673568458948,33819700.0,4.0,79943471.59598866,21.239999771118164,106.61000061035156,26.18000030517578,2615329519.848633,0.0173477836277173,1.4599231466803682,1,0,18,1.28125
3,3,GOOGL,2100.0,2115.0,2063.35009765625,2084.52001953125,1441400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807.1382104492188,,27.775244726246303,21.03081481811767,100.0,54.08052334383323,5.019989391484107,87.076892327149,85.39022902490655,0.4325720367366781,61.68699362475797,75.7404081198008,50.65675523555591,25.0836528842449,51.64990234375,2165.946035727009,2040.9959716796875,1916.0459076323648,219.0728185317096,92.7817797538562,0.127836565772301,-0.2997097722610348,132.00665084349887,-1.436012762834341,47.30589689324399,23.969709452470926,0.7894357997426472,74.86590710153921,190.239990234375,2.811810546160138,66.66666666666667,10.042865220143238,73.652948446622,74.66070465303329,-9.593347374827204,1856.576996733664,2064.7326095380954,1997.832881303267,2051.008176150022,2108.878046578968,2099.6456087268552,2086.580730184676,1922.9137215637488,1878.3493790719908,1926.9303822517395,1913.169533901868,1937.813623046875,1931.8815002108288,2095.7128492581405,1937.813623046875,1850.7172434624224,1943.2044125500804,2096.3583934323096,43.1889684856862,0,1,3.60693359375,1,0.414805927540415,60.38057748244214,27.08180380154619,98.98974609375,57.70449217518386,1.8623313014187493,1648153.3255561804,-95184.64357515356,-0.0611574770328184,76099342.33741279,72.06107287227417,36546800.0,4.0,80906824.39288802,21.239999771118164,106.61000061035156,26.18000030517578,3026940000.0,0.0196352328923401,1.4572909358624928,1,0,18,1.28125
4,4,TSLA,869.6699829101562,877.77001953125,854.75,863.4199829101562,20161700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,728.9710009765626,,29.18218328313514,35.75397354692707,-28.571428571428573,16.29485504195378,2.751386643225946,66.68350491783188,70.86462280423154,0.7990086110506445,54.49746342153195,35.45594664242765,43.73887025415233,-8.282923611724684,25.5400390625,875.4663698481442,858.6239868164063,841.7816037846684,69.60067964441646,22.84218108348364,0.0400067313147654,-0.2715028104783116,57.63678769988606,0.5094207106312996,20.46016408549196,2.775500750306565,-0.1011928812225719,57.04681071395221,-17.3800048828125,0.299978172732989,58.333333333333336,-1.973206757911272,60.23008204274597,50.600537901133926,-30.73983914731436,846.9410817259868,861.1512927788223,851.1750821200284,855.9772594958752,859.9379531398002,864.7501227226674,853.9578263869666,835.866534645761,726.2423222586896,843.9594112634659,850.8055945578236,846.380995686849,868.2061870813131,853.6504078622613,846.3809956868489,764.4062805561811,847.8084352760442,857.094196656103,53.11516168311161,1,0,-0.825,1,0.3448604935710117,35.83737912069967,25.36689925601237,57.23004150390625,61.02634374155716,4.1836734793852175,1008742149.445329,4833388.458341837,-0.0455229969120329,94711516.54253916,52.78108073469671,2356524600.0,1.0,12989488459.609442,21.239999771118164,106.61000061035156,26.18000030517578,17534025294.439697,0.0291952460475222,4.391385641250944,1,0,18,1.28125
5,5,FB,268.75,269.8599853515625,265.0,266.5799865722656,13755191,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,271.2515005493164,,14.02054643491814,17.5914397281148,50.0,5.532542330087557,1.3635556190183524,74.5482390522735,65.5950669957712,-0.0405808895719506,50.06236130764986,-0.529621806117575,-0.859964910153253,0.330343104035678,4.8599853515625,268.1711048711149,266.97999267578126,265.7888804804476,-0.5809603971594015,3.6174343793820185,0.0048465306799772,-0.4465061663275814,-31.60039033876416,0.0845260714208398,-1.4242826015678425,5.716791445499406,-0.5704916041526177,61.990676555881706,-11.430023193359377,-0.2917205982900229,50.0,-4.111371098830363,49.28785869921608,50.70573564688935,-63.27495437651083,269.0062491089474,266.8589045114032,266.2609042080966,266.7546090079354,266.92815480858667,270.3628259610247,265.67828017959914,265.060979744881,265.92046255544363,264.2736088037491,268.84058859518115,265.6316630045573,267.1862125483537,266.7975112405803,265.6316630045573,265.515518890197,267.0731111325799,267.0388968795476,50.49811924493324,0,1,-2.04197998046875,1,0.2970788190476854,8.133472883764357,25.74261788767806,8.199951171875,48.07650705624722,4.761400924234536,60379532.34799388,-3101741.9806304723,-0.1221717832984421,-16678423.04752532,56.67178084666079,400284700.0,3.0,858998858.6710285,21.239999771118164,106.61000061035156,26.18000030517578,3696707581.25,0.0073088916651091,1.1687831484149152,1,0,18,1.28125
6,6,NVDA,137.10038257179556,144.55601865160548,137.10038257179556,144.20645141601562,43462400,0.0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,132.95189535104748,,13.122230352218187,12.920266293832414,57.142857142857146,30.15865537442509,0.8562869837383968,79.31462038525972,74.76548124921364,0.0697323562153684,62.4932952399771,1.4436655110869197,0.57778503943053,0.8658804716563897,8.81642514574611,144.26522096150313,137.39000854492187,130.5147961283406,3.8029221113037295,1.1431651971278995,0.0801772799668452,0.9531136938756308,195.4014155755796,2.588790410732759,31.06930207722464,4.469351964569355,0.4249687217617281,45.56649711289681,7.84515380859375,2.247575657025101,41.66666666666666,5.753211465601926,65.53465103861232,57.7772175851482,-2.083369516953527,130.94913861061252,138.23597951975884,135.94609208540484,138.64650913051793,139.01692828553553,137.482718245513,138.70179317002322,133.66024033273948,134.0751614645064,133.26851898431778,133.7253060717385,133.52801818847655,133.93355424586696,139.75955019136316,133.52801818847655,131.24313731218984,134.63864134143313,139.18041107900487,49.870243464505606,1,0,0.4584240565027386,1,0.2507827763166793,4.3204773804007015,26.25813120130108,9.165992381335968,54.8983852460217,3.5479794161285927,357426862.6490205,11058653.9594692,-0.0019371996623322,56846111.96119131,65.75351952524042,1359008800.0,1.0,2126915925.1827872,21.239999771118164,106.61000061035156,26.18000030517578,5958711667.488407,0.0001639423636525,1.501138502024619,1,0,18,1.28125
7,7,V,207.9816757349852,208.62542249597723,203.9309886297259,204.9015655517578,8637100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.3528668212053,,20.803792860498284,18.66845077357196,42.85714285714286,10.359007439940326,-2.210046632691625,84.38177324990765,85.79430776344897,-0.1686744393813555,47.24090813110276,-0.9819214938465848,-2.0000483573257712,1.0181268634791865,4.69443386625133,210.17366635273927,203.7982604980469,197.4228546433545,-1.8145070190376489,-4.511406042636992,0.0037713535450489,-0.6561196240020605,106.13316618534866,-1.0884954929906128,5.050257500003896,-1.8221323341420543,0.5659630315368507,45.45478748797741,5.85321044921875,1.0060118469841588,41.66666666666666,2.940597246434651,52.52512875000195,52.901554202428414,-21.07619874041813,195.510674383354,203.03626247169723,201.65073852539064,204.1372253844788,207.0513040870093,197.9511325862157,205.3194084019162,200.37861442835683,201.63789325656413,198.04091039299965,198.68956496532653,198.80670267740885,197.61246310558613,205.4212914203072,198.80670267740885,199.63509701646404,198.82511512747183,205.5931455265749,54.212401678898495,0,1,-0.3773394896875232,1,0.3331592133861105,4.868719642143766,26.434101870010107,7.526944514729223,40.32230855615873,5.930868906567542,-136291195.3631449,-8764737.406105652,-0.2593455409728915,5816213.374481135,51.9060894918005,107274900.0,4.0,19041159.21373471,21.239999771118164,106.61000061035156,26.18000030517578,1796358531.4906404,9.53294780279279e-05,1.079401480125249,1,0,18,1.28125
8,8,JNJ,158.92523690625322,159.78231358862936,157.817783389975,158.81930541992188,6035300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,150.63102954337657,,25.257773866798185,29.03278142595598,-42.85714285714286,14.22094974228711,1.6535742556862718,68.34102197265715,42.96169553594999,0.2365689013572591,43.85467063166343,1.9476296261188963,2.465886245214557,-0.5182566190956606,1.9645301986543584,159.98724168611366,156.6063018798828,153.22536207365195,2.690103762974843,2.579506898537659,0.0180996798157,-0.053922045282838,12.433850561570807,1.7898299018361736,17.336942081361638,3.492231557294781,-0.475596887267509,44.97157470328834,-1.020782470703125,0.209027826106883,58.333333333333336,-0.6386273207016901,58.668471040680814,48.59667189200374,-62.00270775973504,161.11758467919054,157.97721766087952,157.5124084472656,157.71655465506174,156.00756475275642,159.0461698705018,156.32208375423204,158.03805768636911,155.99794056597636,156.58596220612526,158.5911037482178,157.54266916910808,159.1953703826448,157.306350879042,157.54266916910808,152.79726154538153,158.72933674152745,157.26118731826986,46.865455404948186,1,0,-0.5132805435201391,1,0.3733149628475508,2.951693723133696,26.06555006610868,4.381681857269655,53.93119766562391,3.3197896000259024,-20329759.59161921,-6097762.909095712,-0.1296960753819939,-2265428.444213692,56.41417345717117,97610400.0,2.0,91431291.59860508,21.239999771118164,106.61000061035156,26.18000030517578,959161482.30031,0.001031207598066,1.1258768480094508,1,0,18,1.28125
9,9,UNH,321.52442445400874,321.5342363004016,318.37809237735775,318.8992004394531,4758200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,338.1320792912143,,15.25386797424848,13.367945634630011,-78.57142857142857,26.67721163773914,-2.9088120366645867,4.884933505557381,19.696424405364905,-0.1337153503727428,31.21694829492362,-5.113610380564694,-2.6196606370805107,-2.493949743484184,3.156143923043828,337.72745281718414,325.4042358398437,313.08101886250336,-11.983399091263491,-9.897484412560118,-0.0627741413324913,-0.8317820982079331,-127.8345139545826,-0.9026914049254866,-33.249708075610314,-12.659329546876563,-0.8637156101349982,41.9979423531223,-23.0762939453125,-1.7087795252666735,33.333333333333336,-6.74793788567457,33.37514596219484,27.159429367794925,-97.7012278964111,331.007971622099,321.2229732776585,325.7864374334162,322.5612775895979,321.95843524356377,322.6885206916064,323.4936454224776,330.41809429604564,331.5699652850477,329.8798251748085,332.4551476715407,328.8671518961588,331.7880405026856,318.85453521109895,328.8671518961589,330.5407602835095,326.1278071803279,321.09738675233456,43.88025757710937,0,1,-2.524927185119288,-1,0.3732680357333523,7.997212450298056,25.904627434185382,6.145112553118906,28.485366898115807,6.401588151785694,-16121799.892233184,-7110407.707180197,-0.3772494935151463,-11381662.145837115,23.92984302987379,13706400.0,4.0,106075874.63555516,21.239999771118164,106.61000061035156,26.18000030517578,1529877516.4370644,-0.0153563276983439,1.090974858927485,0,1,18,1.28125
