,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,143.84459739001508,145.81629482358343,143.09774068996845,145.23873901367188,76404300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.66204589914298,133.414142256539,21.29471006059604,19.45641072508799,-64.28571428571429,25.46440373902233,-0.3591484969360771,34.319754896004724,22.2937677847333,0.0186797746618783,46.01127181872024,-0.7681059863995756,0.3547595504270818,-1.1228655368266574,2.987422142919371,148.98807119625087,144.8045654296875,140.62105966312413,-3.685196790586588,-0.5349917289538269,-0.024989135520759,0.5128246689731865,-84.65474287233707,1.2502967654555588,-12.06779133459503,-7.022827243021686,-0.918997147294518,46.53036198233382,-9.22119140625,-1.388050735531548,41.66666666666666,-5.9699569857249335,43.966104332702486,29.72737272778448,-71.35712836259259,149.3346685027359,144.42263989233456,145.68395468971946,144.71165530331484,142.809507951825,146.96920398859783,143.3873742712468,146.65448691286085,147.29869182338174,147.22724145650864,149.14969234974052,146.9817347208659,149.15679722581558,143.11774791234134,146.9817347208659,145.58029422284704,146.77027663855554,143.38624154695646,37.66036319462143,1,0,-1.2606960784366437,-1,0.3133541923475819,2.9168670354130826,26.06230713242926,5.0586913529242,54.283232207608776,5.144966485839492,526281897.23697305,-46564052.07431805,-0.1335999634891604,-66830378.38493902,34.600105081625706,2430435600.0,1.0,8186176787.92486,20.8700008392334,117.62000274658205,22.96999931335449,10990345772.365929,0.0036128645090991,1.667758664060273,1,0,1,1.0138888888888888
1,1,MSFT,294.8901329057359,298.3584834127629,292.68389682989056,296.7286376953125,26626300,0.0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.00778479450435,252.21699703523248,28.509076076235328,35.35706422356495,-21.42857142857143,6.637594977396782,-0.2103623324742019,40.34964411439754,46.34538615369457,0.1084291162037232,53.88800403405472,1.4265411976535916,2.497111595201296,-1.0705703975477046,5.674586582872394,304.5711599293636,296.7028015136719,288.83444309798017,1.4986988532379542,-0.6263521634615472,-0.0034275926739025,0.3239892039229315,-44.95734400775333,0.1396229290491245,4.7222244881598,-1.8577905220234785,-0.1312440274302622,43.78440163886025,-1.619873046875,-0.1640348184275747,58.333333333333336,-0.5429465837940017,52.3611122440799,44.411216287413104,-42.65824239487567,296.1490675029044,296.1627310823281,296.81555286754264,295.88731394947825,295.0577882400446,298.22131679161487,294.9218901578456,296.4762283842156,296.15502007092886,299.75736796855927,297.5703817349212,298.12526346842446,298.6806511164732,295.08169114331434,298.12526346842446,291.5780722046906,296.79605273656074,294.58956439629605,53.849645968516256,1,0,-0.8904526022301752,-1,0.2238949592033115,4.6790573729977245,25.86894089324505,11.428724865888512,55.72739687721109,2.070006682314726,503765858.69614464,-6132843.436584711,-0.1180582595186755,-13674288.922485236,30.56815862365697,587169600.0,1.0,1037225532.2387604,20.8700008392334,117.62000274658205,22.96999931335449,7851833145.787996,0.0035172274027932,1.554272772369779,1,0,1,1.0138888888888888
2,2,GOOG,2801.010009765625,2831.669921875,2789.43505859375,2818.77001953125,1103400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2781.6315234375,2310.859962158203,20.16801469889029,23.69716565788822,-85.71428571428572,14.67568704774354,0.3358262180487673,33.710288038399774,28.54633798489237,0.1342707006965815,46.976204731388144,10.728196518293773,28.055263046239475,-17.327066527945703,42.23486328125,2896.213631431824,2821.756005859375,2747.298380286926,-3.013802562040837,9.565526717748073,-0.010387087778389,0.4205059134998902,-101.85868049718222,0.4535548441399997,-3.429228758368272,-3.6826062993718094,-0.7668059174352925,52.333868988022736,-78.89990234375,-1.0573740954112982,50.0,-2.722874049529289,48.285385620815866,37.347722847378726,-58.094270118831645,2869.381975742218,2820.0879646765684,2834.0471147017047,2817.2002209216566,2794.032054184453,2845.0215439999297,2800.307100477793,2855.598631279979,2836.0905197601114,2867.397180080414,2867.0732065899083,2855.872371419271,2880.2356879801027,2798.399643167213,2855.8723714192706,2801.2775366932383,2840.6515313310724,2797.3918935722686,48.31643302922239,1,0,-10.3693603515625,-1,0.2905854303865556,45.02663376856125,25.9775429366418,74.789794921875,59.53216989518125,2.320806900195425,15401504.4069866,-368819.3856670447,-0.1138172964366077,-19794971.927674312,38.89507662478924,58927800.0,1.0,111386155.2777384,20.8700008392334,117.62000274658205,22.96999931335449,3090634444.7753906,-0.0004746312307872,1.9418016524953088,0,1,1,1.0138888888888888
3,3,GOOGL,2786.080078125,2817.739990234375,2771.030029296875,2805.669921875,1252800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749.1796044921875,2282.0118963623045,21.269412514730128,26.05371346975813,-85.71428571428572,13.361789781536038,0.3420904949557947,37.500656940104,32.61958196240093,0.1576305013000212,53.0286801852759,15.477132590711337,33.00762947341032,-17.530496882698984,46.7099609375,2879.3670978270584,2809.783935546875,2740.200773266692,0.7271197150735134,9.683049128605944,-0.0087905167997583,0.4193932805084568,-103.3040256412059,0.3209215171999084,-1.108975185514495,-3.485358330528354,-0.7160371653706645,55.69247811041973,-68.150146484375,-0.9419607807504838,50.0,-2.371413131765099,49.44551240724275,38.1030057286104,-56.92851236762717,2847.9712994108536,2808.1992242733227,2820.277765447443,2804.750559986888,2785.2408573032285,2817.329459797959,2793.3194474858537,2838.116036157949,2817.619964840136,2852.140308380127,2848.473869162752,2840.249300130208,2863.1659761064893,2787.472724355744,2840.249300130208,2775.1650571645864,2824.834008476724,2786.8498288063333,47.30762809409183,1,0,-7.592041015625,-1,0.3035570651101661,44.61943222250392,25.696602437285893,79.250244140625,60.80572216513463,2.3760137983964187,13695577.75288429,321309.90062949434,-0.0372122532861231,-17804409.43859756,42.75146816452504,74507100.0,2.0,134814827.10845396,20.8700008392334,117.62000274658205,22.96999931335449,3490401121.875,-0.0031878153912915,1.93339487830411,0,1,1,1.0138888888888888
4,4,TSLA,743.530029296875,753.6699829101562,739.1199951171875,751.9400024414062,15126300,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.4926013183593,695.8891003417968,14.155179526855582,14.93058872905562,-21.42857142857143,5.066308586070651,2.9722830364446984,51.57161034365502,60.19064634491459,0.3027686945998642,59.13595600228822,12.804094087268936,14.590075525060302,-1.7859814377913654,14.54998779296875,769.8606156300825,747.593994140625,725.3273726511675,23.35087136661309,21.598654722556034,0.0347767221570198,0.5780055120455394,28.875830762408054,0.4993909300274969,17.396333196010026,6.003383550385404,-0.1949792894491241,77.05620935445344,-1.92999267578125,0.2888580796241758,83.33333333333333,-0.2560113399235675,58.69816659800501,56.99332933405453,-22.500002744384712,745.2180658433842,750.3403861402925,747.0374522816052,746.4911174640789,744.1702965322382,768.9018081483069,746.0337564159338,741.3329955717904,733.5295722822506,751.5066579580307,747.4813168979346,748.5876647949218,752.9315370734193,746.6186832352226,748.5876647949219,717.325707335652,746.8373547452478,745.1695174861175,60.42643519442436,1,0,0.876995849609375,1,0.3164287516282326,19.8794162606802,24.554746918498395,24.84002685546875,77.62381492808805,1.5495035702293132,1112882516.478227,22792113.18080306,0.2677017747021947,5193176.334014688,64.34438204263057,2233013500.0,2.0,12996518004.794182,20.8700008392334,117.62000274658205,22.96999931335449,11246858282.15332,0.0118946250369327,3.754443821973912,1,0,1,1.0138888888888888
5,5,FB,347.2300109863281,349.8399963378906,340.6900939941406,343.2099914550781,43692859,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.1435638427735,312.6428064727783,24.424179987569524,22.3262290126186,-100.0,48.34288005700285,0.2176913764726553,18.610116663573624,20.99733289673076,0.0823469834932977,40.44564749113077,-1.8542368970742584,2.221309559730897,-4.075546456805156,16.7899169921875,378.6892554042537,358.83400268554686,338.97874996684004,-7.883167850269956,0.8032686282427335,-0.0698770892811836,-0.439351085970436,-205.2316895109483,-1.9750816922634729,-40.571573993018944,-6.819244417781886,-0.8977605820297534,51.30890762519299,-34.360015869140625,-3.8249211239394687,41.66666666666666,-9.100303308688328,29.71421300349053,24.83407400289036,-94.15335856880064,377.0211448641188,356.08068145673,362.31000366210935,354.79237931258194,351.90689373595546,364.7799808814888,350.89086983427705,357.8227523601813,364.9281685308484,371.2710591554642,372.9405023796893,369.6693379720052,374.090104739533,349.7440556102831,369.6693379720052,357.94350401456177,362.4160422703465,351.43823235930483,35.95040240411838,0,1,-2.64859619140625,-1,0.3500090999093298,8.015770878962341,25.11821694375284,24.52978515625,40.34060701002748,4.125662954792963,118246937.58602922,-7859102.670944989,-0.0834264497683059,-128652908.81584404,20.21874347976685,485394075.0,3.0,1738533722.062183,20.8700008392334,117.62000274658205,22.96999931335449,15171471910.594086,-0.0314365104983873,1.51008962033394,0,1,1,1.0138888888888888
6,6,NVDA,213.55232116018405,219.48932989985207,211.8531809933774,219.29942321777344,26872600,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.4885490005809,163.1109190347934,21.217587270397253,24.18053570970912,-71.42857142857143,10.701498500671716,1.141541588523935,45.71599860947915,30.007476574319288,0.2988678237085151,56.65853501460754,2.4199612538058943,4.381674772824589,-1.9617135190186945,7.636148906474773,225.4506568302407,216.77467651367184,208.09869619710304,2.201550106992272,2.489625686254243,0.0055303225885616,0.7526178611729739,-79.41937788095353,2.204403633009945,7.357506459787466,-4.901525986429566,-0.7516809067258834,42.732732274061554,-3.977981567382813,-0.3338727897068157,41.66666666666666,-1.7816319439983408,53.67875322989373,35.91170461039898,-44.96547084591399,222.63135719949608,217.2757983122725,218.17033663663,216.8499448549497,213.57879438303183,226.74978739050533,215.63274473639703,217.6198897520998,216.29616062622705,220.9932302236557,221.6594779795045,220.17029368082683,224.0093048581521,214.7260938922078,220.17029368082683,211.73735498861765,219.18464820671227,214.8017783346764,47.845533920894624,1,0,-0.5077410405653865,1,0.377502779857119,6.250637446866032,24.928875344191265,10.724611642106709,52.77472298365375,3.6337062754400287,1126759989.9072356,10732597.25929308,0.0719035238923199,-311361.71154037863,36.46255912506035,2276792200.0,1.0,5122999841.906829,20.8700008392334,117.62000274658205,22.96999931335449,5738706105.609162,-0.0023811488080207,2.338225506572928,0,1,1,1.0138888888888888
7,7,V,220.2313082930491,222.91706817179468,219.93290402051625,221.57418823242188,6005900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,233.705769273314,221.8121074449216,32.29774014919033,26.52760146011197,-85.71428571428572,32.78290271927873,-1.6328096120484523,51.743014340434456,41.514145401621086,-0.2227377770918859,49.65102337693191,-3.452784595109307,-3.29563128839198,-0.1571533067173272,3.909270930583745,223.8500864592481,220.6391479492188,217.42820943918937,-8.525491167226875,-3.69896306747043,-0.0219192305287223,0.4500020345051998,-50.5940525653604,0.8651486381788335,-21.260019649743725,-6.366350356623618,-0.861132782979439,45.46790789282234,-6.3065338134765625,-0.3637567385247898,50.0,-2.7674714020812785,39.36999017512813,31.304697987428423,-54.77531376213741,223.7233616875315,219.67464314843951,221.19040555087005,220.68394523567247,219.24780179417425,218.74268466876129,220.263339585693,226.1329969298764,224.0154424877638,222.047455906868,223.1781948874097,221.9641189575196,221.8112002634698,219.766226020452,221.9641189575196,228.26244857631056,221.8082616388693,219.64875757545929,53.43693285823075,1,0,-0.468512963356909,1,0.331816091847024,3.7957763756352114,24.52306175522995,5.84895941502225,51.676256257136814,3.8090718035301903,-219113891.6502446,225506.02904888988,-0.1656312325326707,-4759761.050981148,31.367938419670192,77477200.0,2.0,-134555620.054548,20.8700008392334,117.62000274658205,22.96999931335449,1322687214.4772236,0.0029445163469383,1.142975693898835,1,0,1,1.0138888888888888
8,8,JNJ,162.18403832359448,162.77254110292924,160.49697008290445,160.7912139892578,5657100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.0488741915776,160.06844208436522,36.180234504621104,29.41301791362732,-71.42857142857143,49.04035195253892,-2.7845980172727973,44.52195221619514,37.42759146735215,-0.1701461183726826,39.556780247053695,-2.391221870608234,-1.6661153049869264,-0.7251065656213078,2.275571020024813,162.32588960923155,161.29929809570314,160.27270658217472,-7.132800226316618,-4.6767182961488345,-0.0426216262842351,-0.6120768466815325,-66.64001648930493,0.0889261058352475,-40.98027191431368,-10.552095540214408,-0.8715605120799345,26.79025368342237,-7.8173980712890625,-1.8304796916431176,16.666666666666668,-4.636416832896916,29.50986404284316,13.693100226561668,-86.51339797324948,163.15929558253472,160.2178923303237,161.58802573464135,161.20166485126202,160.67407727482768,156.98796872120172,161.064235911927,161.89658037282177,164.3761316113175,161.9255967438221,163.9024191396606,162.01172536214193,163.14357305626424,159.95553491485057,162.01172536214193,165.00391145704327,162.14596809284683,160.67023311274025,34.73775005458927,0,1,-0.8974798175142069,-1,0.4685732231319132,2.109630887024759,26.279140513131463,3.962625804698064,27.862867726784405,5.20480846623459,-39109590.61346629,-1911408.089029044,-0.1826420986064757,-3364297.413216724,23.00234174287079,106822500.0,4.0,56182024.17503379,20.8700008392334,117.62000274658205,22.96999931335449,917491323.2004064,0.0044955169078158,1.1489632321449603,1,0,1,1.0138888888888888
9,9,UNH,402.4326747266487,409.4489578400455,402.4326747266487,406.1694030761719,3629400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.62946943497246,377.4741608739735,20.51576252031496,16.789409771552933,28.571428571428573,40.36044009846279,-0.7835122292425127,24.04653943579049,42.36327160562097,-0.0057366368587552,43.36758701037939,-0.6810184960841639,0.0622574042440337,-0.7432759003281977,7.354159990148162,419.4560822289261,411.5836547851562,403.7112273413864,-0.5816580552661321,-3.2478269919371314,-0.0201488710933396,0.5325794710860934,-142.74356784481347,-1.3668782496086729,-12.482259758750214,-2.209470272965039,-0.1263423167649744,32.82652237274071,-5.20458984375,-0.8935928415245085,25.0,-1.265172308732487,43.75887012062488,46.4249143495868,-70.63892663748213,408.8237795295224,409.7010107259853,410.9678544477983,409.56592074307525,411.2720971926756,408.7669523595262,411.5212343711647,412.022255386418,411.8784713757148,413.4865489602089,411.9158865314631,412.05140380859376,412.1132244708688,408.8851888595924,412.05140380859376,406.81732162735005,410.530916878634,409.808363870732,64.77446287475911,0,1,-0.6675674782919714,-1,0.2238995098871495,7.494546306913576,25.946564258227617,17.64999786741862,27.54743746632915,2.487939051966489,-19372368.178819243,-1076578.4311404154,-0.1442615250411854,-2540582.82378648,55.969368408941314,103139500.0,3.0,219011802.0095733,20.8700008392334,117.62000274658205,22.96999931335449,1460589149.6528988,-0.0242644586901895,1.36550724344899,0,1,1,1.0138888888888888
