,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,177.57909316731852,177.76881686243374,174.14413743959997,174.3538360595703,103049300,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.2260595399626,155.69159782695817,23.49101701877688,27.495522869909635,85.71428571428572,15.746970395353507,3.1323962192128763,71.42754941889524,87.42904873754823,0.1281209663275273,66.57376842215868,3.1399014200447084,1.273668960421962,1.8662324596227464,3.624679422833765,179.54083404033105,176.07330627441405,172.60577850849705,10.428939036288028,5.166705693954071,0.0570474287268636,-0.8898047886471319,74.02522742669579,-2.4390848926511848,19.077817081248256,20.401134049124416,0.9428749157095953,82.36590411828684,13.969482421875,1.4628764005468342,83.33333333333333,8.71000325470137,59.53890854062413,80.31460028865179,-16.94339969412913,167.52678884773525,176.93187314040918,174.4277246648615,175.50738418685808,178.76242631080837,175.6467766016728,177.33293969229166,175.19830286888322,167.2719111148862,173.46115905046463,168.46496390961866,172.92659606933594,168.59940885411982,178.63055163446097,172.92659606933594,167.06663186140574,171.93030998064083,177.30793172647793,24.564505133313684,0,1,1.6385973850745414,-1,0.3670510884473569,4.275549410589327,24.736804499733893,4.093993855433155,59.90043639780646,3.570632752014598,1674010062.614914,115920981.33574152,0.1784817797814409,52497363.38694258,77.11097991204451,2602803100.0,3.0,10547695962.84768,20.559999465942383,111.4499969482422,26.989999771118164,18299401245.526955,-0.0039764993643736,2.058882130851025,0,1,-24,0.7142857142857143
1,1,MSFT,313.17057356351665,314.4077128361217,307.17455991326995,307.59356689453125,33422100,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.78870034612305,301.68441983615384,23.50244406622954,31.00488029372947,85.71428571428572,15.78778309274099,2.7665003805028063,80.0071100503386,89.43749177465365,0.1217053848843852,65.61555234960389,4.310030695341709,1.822964101916976,2.487066593424733,7.23315292285173,317.97908722485545,309.6707458496094,301.3624044743633,15.145640405848836,8.166553790752687,0.0420034468119334,-0.771033977640089,89.5396003937168,-1.6809968014078345,13.59914568770102,16.319461153348907,0.8954741809108561,57.26878799112238,13.0595703125,0.8482669074112876,58.333333333333336,4.433977219625573,56.79957284385051,72.81307139313924,-19.03820164095109,300.593793166978,311.361949440364,307.60156305486504,309.3990926675864,313.68206133603144,311.95083794970685,311.08596166662335,305.16500992560105,298.7060720625278,304.4921374320984,301.14740248303167,305.051171875,301.273577389147,313.2825565604348,305.051171875,303.7450367508684,305.18076616009404,312.4953179105784,35.5478726349864,0,1,1.4326587088686151,1,0.276836999905387,7.941741346754606,24.370842457652845,8.92919647070346,45.511660125497336,2.6145689788482285,767896793.2453499,39208009.76409829,0.2399710677909852,24426826.422399253,79.15911390620514,654195700.0,3.0,1106878885.4484353,20.559999465942383,111.4499969482422,26.989999771118164,10466818226.69721,0.000446091917065,1.650623202617618,1,0,-24,0.7142857142857143
2,2,GOOG,2848.969970703125,2852.889892578125,2792.3798828125,2792.989990234375,1475800,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2708.776298828125,2777.892431640625,19.525030297949176,21.42008857338224,78.57142857142857,10.799684168777564,2.973434750201149,53.659114850764645,77.7168946781815,0.1646798775345015,59.326619245326405,42.50705787646666,25.31916757842533,17.18789029804133,60.510009765625,2885.183329938883,2836.061962890625,2786.940595842367,142.86346507352937,80.40352845803318,0.0328866970386201,-0.9251358690170224,53.33047770270411,-2.1236561497400497,10.056890492857432,15.550478584355623,0.8565418772252623,66.02414932789438,100.97998046875,0.523504114898572,66.66666666666667,3.7510997396901,55.02844524642872,72.86322567482705,-25.42607179037152,2767.8251621742484,2846.802297227883,2821.9052556818183,2824.099689617024,2857.8424264619875,2853.190187373485,2844.2024514983987,2795.126486646652,2738.773365688832,2819.9477682113647,2768.2853872576093,2814.1739990234373,2775.431155764498,2854.785495810724,2814.1739990234373,2741.712014800988,2797.851588541017,2842.264588569912,34.01354798198668,0,1,11.65703125,-1,0.2863833035335869,67.67213827728891,23.7861115563262,68.9599609375,54.34200820078987,2.07931805771416,8644788.932880655,752039.0456078965,0.1048026157925121,4228913.610469364,72.54332637397329,65530200.0,3.0,120558530.2742351,20.559999465942383,111.4499969482422,26.989999771118164,4204509882.763672,-0.002950210656097,1.975049920469132,0,1,-24,0.7142857142857143
3,3,GOOGL,2841.06005859375,2842.159912109375,2780.489990234375,2781.35009765625,1876200,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2706.9730078125,2758.35435546875,19.58457367892301,21.563881001268733,78.57142857142857,9.133823610855304,2.917858085204677,49.63037817897544,72.38621437781102,0.1545560541694302,58.00871841293749,40.51647180512919,23.625714405001744,16.89075740012744,61.669921875,2873.9033995426166,2826.56005859375,2779.2167176448834,140.93962330537715,78.70811110276463,0.0310989244342372,-0.9682185273159144,49.545139175633246,-2.1333273644470343,9.23657372828752,15.532919479032156,0.835610136935657,58.82443385888142,104.570068359375,0.4809159456957093,58.333333333333336,3.906561884610405,54.61828686414376,73.19990283458573,-25.52042271903897,2760.670719912507,2836.1447964944045,2813.558775745739,2813.1737717848555,2845.1063991965543,2841.890503944527,2835.167757785176,2789.352388052896,2731.340693012391,2817.549737930298,2760.7767039391906,2809.028361002604,2766.9422938482785,2843.3737232681883,2809.028361002604,2735.746583843378,2793.345444180273,2828.678671430754,33.2936344947053,0,1,10.0270263671875,-1,0.2846692606023763,68.6677514838381,23.82580865545341,65.919921875,44.95799565432622,2.300949009307144,10125380.899496902,471337.0379184037,0.0755049667480706,2836824.5871029347,64.52875873365963,82477400.0,3.0,159469905.98436707,20.559999465942383,111.4499969482422,26.989999771118164,5330396881.933594,-0.0028569046460839,1.9715481293474448,0,1,-24,0.7142857142857143
4,4,TSLA,1094.5699462890625,1103.1400146484375,1076.6400146484375,1077.5999755859375,16330900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,900.5713989257813,869.5179504394531,30.1284647916616,30.205051261431123,78.57142857142857,40.05622598699914,9.836613173252545,80.29045088502164,85.89425109065259,0.6197330965197256,61.25818967835247,56.932600514762726,31.66253393481589,25.270066579946835,26.5,1140.4332845274844,1074.727978515625,1009.0226725037656,181.3157036276424,88.9524919558794,0.1916399284915864,-0.6403762529481132,86.43322488600889,-3.363317741878902,36.60386353562635,56.125247101342325,0.9593186185649965,73.08818436312339,206.0,2.242536891771397,75.0,23.63469547615757,68.30193176781317,87.87238983799146,-10.361564308772214,960.314095605224,1095.9832045820374,1053.1068880948153,1074.9308160101618,1114.2824353150634,1129.8879749477694,1094.42101127277,1068.5444580202195,908.4450510609964,1027.776352763176,970.7096613390368,1026.0179829915364,983.4179482374028,1117.1657956293843,1026.0179829915364,979.660650207405,1013.4367256423104,1104.9573323963452,22.37666484595261,0,1,13.122991943359375,1,0.4168385762534715,47.984015979044045,24.433334308901085,36.6099853515625,50.74078531546652,4.3963778649990095,1429217794.4162433,19041534.56571293,0.1903183080117651,469052353.84651256,89.84695035222843,2585060000.0,4.0,14725187601.857534,20.559999465942383,111.4499969482422,26.989999771118164,17875312335.85205,0.0031158318198116,5.527014660657986,1,0,-24,0.7142857142857143
5,5,FB,228.4499969482422,228.4900054931641,222.259994506836,222.3600006103516,24192266,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.8778482055664,316.0301596832276,31.76143004367029,44.21426371708444,85.71428571428572,11.34181441436841,4.983207406923948,67.54177254170314,80.65811589192059,-0.1789410671628966,57.61463826522013,0.2863246073044934,-4.474390231227753,4.760714838532246,6.230010986328125,231.46882694839792,225.0960021972656,218.7231774461333,16.971233547435077,10.342244563958587,0.0713979883115385,-0.9775257782458546,75.91835341663321,-2.685835537529313,5.95661226619649,29.35437196548973,0.899757086863624,64.117132795928,14.520004272460938,0.9244142401182368,66.66666666666667,6.986145365810836,52.97830613309824,75.71300186284378,-19.39291345261834,215.1001342017753,226.5484295176924,222.73254810680044,224.36713510793405,228.873436236112,247.0627671269553,225.71065267055664,220.03255203447685,211.044266827762,220.30197659134865,215.30941440445147,220.4070032755534,214.4348590101017,229.38530066177967,220.4070032755534,226.31660508668,220.0612807590672,227.15840367606853,30.48350714595634,0,1,1.6170028686523437,-1,0.3020964899550543,8.136414293032471,23.725942434365606,6.970016479492188,52.717886342219,4.21090600172354,-121852216.82473657,20976584.250967994,0.1472571936999366,38880477.3565258,70.12386184175229,62187740.0,4.0,-3755775178.421172,20.559999465942383,111.4499969482422,26.989999771118164,5526723093.871063,-0.0020095526910488,0.9935200248876072,0,1,-24,0.7142857142857143
6,6,NVDA,277.76128063250485,282.4202992446134,272.6423678001309,272.80230712890625,52344000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.2853051941033,241.75709098937256,22.82560602719056,25.07687279615882,78.57142857142857,20.31344147438333,8.457557977315865,51.555122352956325,73.57894232313096,0.486051485417982,58.10851194851371,10.500059382731363,6.799847595066604,3.700211787664761,9.777931444482476,288.5634992491707,279.0270080566406,269.49051686411053,33.34434185484113,20.93979449149888,0.1018452591905552,-0.5071597742073417,60.4510554892867,-3.299376972852383,15.099605119695338,44.43544615585338,0.8014563935599275,57.34475814646172,25.19464111328125,0.7747285015691581,58.333333333333336,10.175226606954643,57.54980255984766,72.31526914195194,-21.317586069861328,265.77912388201605,281.9021790563908,275.9020302512429,276.60137363247105,283.4961195203892,283.07095111120043,280.8310975137028,268.4453017303259,250.193139647548,275.13283306360245,265.1143996906445,274.19169921875005,266.4593079548904,283.32006467032727,274.19169921875,258.91940061316006,272.91685720112923,280.6222464688531,33.04599355136164,0,1,2.289510753788457,-1,0.3194483727216232,13.453654958178708,24.25796837564429,15.516708836230578,45.65363194882272,4.177667655616881,1347898746.659762,21998989.880573988,0.1479481604470497,140107976.26405126,68.78486355768388,2308264900.0,3.0,7703256691.072615,20.559999465942383,111.4499969482422,26.989999771118164,14539136473.427834,-0.0184426249369052,3.041261774092925,0,1,-24,0.7142857142857143
7,7,V,223.4831641729487,225.4893270286101,220.0197778132353,221.3472442626953,10759500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.3214780124408,221.53536949887632,19.000282571003822,25.567550939289983,85.71428571428572,15.0092798249357,3.672745137167821,69.62223724329884,82.24988554875841,0.0632763809938818,61.200890835891606,2.804021657692686,0.8418048570389627,1.962216800653724,5.469549215374855,228.72670984951603,222.1836456298828,215.6405814102496,8.220032941652505,7.734649071326629,0.0510522293830151,-0.3905111419875956,88.94036729970522,-1.2039498753625997,14.118550049607132,21.343188579541213,0.8011646286142148,72.18793085532953,8.30413818359375,0.8457685201255378,66.66666666666667,3.897867589533965,57.05927502480357,73.56966144359103,-22.96900496649317,217.0895246000709,223.54603593470048,220.8155317826705,222.11633386145104,224.81409573023504,222.0129028339153,223.7224510632657,217.42854261828825,213.82396430984463,218.27075707912445,216.81430281185573,219.0193567911784,215.57905094737907,225.1836019170813,219.0193567911784,213.0769645779781,219.8550495564075,224.14539719558232,34.29020593269788,0,1,1.1947168129213708,1,0.3733782706496009,5.802447624802541,24.33802200298181,8.843100895399175,58.43375579247507,3.1657802715047865,-226120442.3325289,6172812.462771058,0.153689930523359,4836887.181211925,76.89377607326051,-23585800.0,3.0,-308294610.35012764,20.559999465942383,111.4499969482422,26.989999771118164,2404567104.9188414,-0.0085458645246379,1.1598524597846436,0,1,-24,0.7142857142857143
8,8,JNJ,178.44333622642063,179.05938791215092,175.85000015001765,176.09840393066406,11490400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.267958995695,165.0112872286695,32.557440917312526,26.32473007764959,100.0,42.43511804669201,2.565857391079614,68.15764375240214,77.83860396358665,0.2247082402162092,53.18676535361927,2.6615995227135727,2.37270584885769,0.288893673855882,3.209387762133275,178.5668196308492,176.7263671875,174.88591474415077,7.7997656949895315,4.382860721685944,0.0309325802828801,-0.7306478585803204,106.93851580432192,-0.7464244801756966,20.061085990883367,7.811721472183193,0.7145248429364637,58.69208160494248,0.42724609375,0.4029962956716243,50.0,0.2432078771557044,60.030542995441685,68.53635137571823,-30.22322622943097,174.04740513130318,177.45273076680633,175.9948858087713,176.58061847820147,177.68474443224713,181.18751069683915,176.67194449934968,171.92304853038075,172.82050622911217,175.0546599328518,174.7975458646289,175.2276641845703,175.82391408150954,177.36825983940147,175.2276641845703,170.10250423214973,175.18949373946282,177.32135150638553,53.54416401967595,0,1,-0.2136266573356408,-1,0.4196830257707193,2.8816802672491173,25.10791591837696,4.073850597508738,56.39691914407725,0.753449677362865,18178632.56794843,828690.1432003081,0.063879536096079,-601193.1427604938,55.67231307904584,55849300.0,3.0,119098970.82083844,20.559999465942383,111.4499969482422,26.989999771118164,2050385310.576064,0.0064447506002109,1.2641492619413397,1,0,-24,0.7142857142857143
9,9,UNH,517.0999755859375,521.8900146484375,509.6700134277344,509.9700012207031,3979700,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.1064918173717,443.9681794749679,28.972465201276297,22.072825447603776,100.0,37.1054398603153,2.9730899904268813,55.86247878627268,66.16502278357524,0.2786423893389678,52.03340484785901,9.414692168773913,8.633064043638013,0.7816281251358976,12.220001220703123,521.244924644628,513.5500122070313,505.8550997694345,26.419400195128787,14.698072971441777,0.0315547548261558,-0.5834675657114317,76.17544775777655,-1.0889111593875664,16.751772194910984,10.34244740237838,0.7492503275138193,55.02898743652767,2.95001220703125,0.2772191947908757,50.0,0.5818335116865914,58.3758860974555,71.48808924351262,-32.55943256168324,506.6318564450808,516.3197654686558,512.0203746448864,512.9986789943455,515.9708995473035,524.6504680812056,514.1349964494424,505.0085148098722,500.1384181588568,510.87515461444855,507.63729500384505,510.6456807454428,510.8276517454156,515.7324049507256,510.6456807454427,491.9761355735567,510.1219751731919,514.6710301352563,52.52734051847912,0,1,-0.456982421875,-1,0.3899881407224319,11.151064925596884,25.206720101676066,21.030059814453125,50.119626808913885,0.8064765780141204,-15384401.80967549,-484812.7383028157,-0.0100752344527845,-381586.6491170097,69.85095928439522,153797600.0,3.0,280436342.2756141,20.559999465942383,111.4499969482422,26.989999771118164,2057902772.839356,0.0038632336607042,1.754588547586283,1,0,-24,0.7142857142857143
