,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,113.22219398999567,114.81767710498896,112.72499545159133,113.79607391357422,210082000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,45.16634854757418,41.26375557101778,100.0,61.11173152728594,6.750058441551841,57.9596962731037,53.12810188574546,0.7365343477473418,64.04932414624452,5.653181897549729,4.831361267205715,0.8218206303440141,3.000492656746772,114.815108903243,111.06224060058594,107.30937229792886,13.130307310167469,6.777663988944809,0.1333258045673144,0.274231831987817,87.11289979966826,1.1431359328118076,44.7033724494457,35.79867565526253,0.8264288791502161,,18.792648315429688,2.9230768632096216,83.33333333333333,19.781021786436213,72.35168622472284,75.52672331622622,-4.496404377644774,107.9029848186857,113.36819590361188,110.7792984008789,111.7515828592794,111.9452959773517,113.69513582191531,111.69127679754376,108.27527893911228,100.67545328240163,110.3829511255026,106.11227677042446,110.01069819132486,,113.97832338773443,110.01069819132486,82.63921312709546,109.3045895674557,112.349297952152,29.59855532402717,1,0,0.7266603898193367,1,0.4260080519527412,3.2130063365467696,26.561656975098188,5.016492924970265,73.13202112427157,2.343620016005553,483934117.2524612,104500948.37686092,0.187662859609997,285721598.03977346,81.36215669043416,2281747600.0,1.0,7200849947.598041,22.1299991607666,115.18000030517578,29.84000015258789,23785944957.806274,0.0355890607886053,1.3127173242297665,1,0,-10,0.8717948717948718
1,1,MSFT,205.7514479775024,207.62781359314585,204.48415842953133,205.02447509765625,22588900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,19.293474080884263,23.638044177097576,42.85714285714286,10.73041760244231,0.6103452298274024,30.60358499265761,23.18853813844294,0.1222750497410496,52.2538390254631,1.89624516972512,2.663691894741759,-0.7674467250166392,3.143655163614511,210.4636463738616,204.72977600097656,198.99590562809152,1.834237827428552,1.2485782916729136,0.0022255809530202,-0.2312508344618407,19.15807817192273,1.0492409241054974,5.454069020464853,4.410407807615086,0.1230838002651723,,4.7154693603515625,0.0236670969431203,41.66666666666666,2.3540975319580326,52.727034510232414,52.60978972585886,-47.98724306876064,208.8999971430098,205.60533099821487,206.13816167658027,204.98072612202253,202.8789078221176,202.7834169294505,203.27736466284887,176.03867221932495,203.90063955464737,208.48499396443367,206.08898022087104,207.7453806559245,,204.8778223212962,207.7453806559245,126.24345206592396,207.37183338554308,203.60786779787185,52.03851111326762,0,1,0.0383131259394161,-1,0.1638004892078452,5.400709539066827,24.88484585138001,5.805926049885272,35.50820672629348,3.641691528939588,137679247.8552195,10553363.047424138,0.1626970276718047,10666099.690119209,59.66998179006817,174634700.0,4.0,439723601.5689172,22.1299991607666,115.18000030517578,29.84000015258789,4647698883.219004,0.0202153081378066,1.0844509116529637,1,0,-10,0.8717948717948718
2,2,GOOG,1510.3399658203125,1537.25,1508.0050048828125,1518.449951171875,1455200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,,,15.777519677316793,21.83600352147669,-28.571428571428573,18.390090584351665,-1.13429580705431,60.72484472998112,57.27993186795538,0.0423441392167767,54.03536779585368,6.51931312499255,10.360040072888491,-3.840726947895941,30.6300048828125,1524.7125174962148,1499.1959716796875,1473.6794258631603,6.12381663602946,-17.157576340895503,0.0038547278561511,0.2773119065010957,97.95060558723532,0.5174708459259777,10.70932408973741,-4.484076831902881,-0.0345592194863912,,-13.0,0.5340586419750296,58.333333333333336,-0.8488687462526845,55.3546620448687,44.599731079444695,-25.90296147776224,1476.202350971274,1499.3046265955893,1495.4179709694602,1503.7793378496503,1504.140292944092,1484.2061444764436,1495.9844812881463,1312.793571550675,1496.7241266353735,1489.5223610401154,1492.6403687309394,1488.373640950521,,1501.997881805353,1488.373640950521,893.0036465496723,1487.1247616554206,1503.5619937320314,65.02459064627934,1,0,0.7259765625,1,0.2127111595376337,35.935311258703955,24.5297623063094,54.0999755859375,59.69345756771547,4.326774365515913,5609916.247991388,186236.14614881203,0.0518585493769733,970577.5826217658,51.02870307347786,10325900.0,1.0,-8451578.887781328,22.1299991607666,115.18000030517578,29.84000015258789,2197846718.2617188,0.0166668981125601,1.0470439702944854,1,0,-10,0.8717948717948718
3,3,GOOGL,1508.2099609375,1536.969970703125,1508.2099609375,1516.6500244140625,1119400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,,,16.221750758186083,22.825586457767017,-7.142857142857143,17.673190983921828,-1.0013606526538157,52.74773892722927,49.77307689212133,0.0482741680879916,52.78829047943392,6.542074671851196,11.07857879185309,-4.536504120001894,29.72998046875,1523.9418528501292,1499.9239990234375,1475.906145196746,5.479162597656341,-15.16353118113966,0.001556721948553,0.2934652507194336,92.55712086121596,0.5189817707495721,9.351554652925854,-4.118064795891203,-0.1496261997357236,,-21.719970703125,0.4016997970493702,50.0,-1.4118821071695709,54.67577732646293,44.204106913260624,-27.89732552405652,1482.9525454755253,1500.1577009900975,1497.4258145419035,1504.043362277371,1502.929589843743,1485.9988888706596,1497.0906662141217,1324.953097572703,1499.0173543080352,1493.4523222446442,1497.0210062913711,1492.2119873046877,,1501.534369110575,1492.2119873046877,895.2783723061169,1490.289616408115,1502.8316793509878,65.03868545009894,1,0,1.07698974609375,1,0.1983577065125741,35.59233677026494,24.457443380764182,50.0499267578125,50.8918276434439,3.946169828831672,6465557.558229914,210529.8286547605,0.1050822306402952,-3973043.769906185,56.04574263477819,9522700.0,2.0,-11154898.297331182,22.1299991607666,115.18000030517578,29.84000015258789,1688290230.2734375,0.0141817512302702,1.0466193835484494,1,0,-10,0.8717948717948718
4,4,TSLA,322.20001220703125,330.2359924316406,313.4519958496094,324.20001220703125,102126500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,,,36.86376223069342,47.49598212769328,14.285714285714286,35.339749544432564,-1.2821874287720227,60.624595120698935,40.02641975781123,0.6260158420555717,56.52011201009264,13.903604227621033,17.522351043223107,-3.618746815602076,19.28399658203125,333.10086173388896,296.85719604492186,260.6135303559548,10.44050611608168,-3.850065573667905,0.0796833770900533,0.1191611300815669,250.6615527069948,6.497803786643711,26.92604998153597,-3.1604270680181554,0.2231675299480461,,26.7020263671875,1.4822475184883934,50.0,8.975531814713644,63.46302499076799,47.28670273561504,-10.54577717302343,294.77035214788737,303.8590780014784,298.52345081676134,305.9228534831868,297.8485233191288,296.65377923982163,308.2960532010834,296.3579125072698,266.28024883228005,292.2069208621979,294.7240727807168,293.60839335123694,,305.37286070824337,293.608393351237,242.6306977085224,300.6068667179495,303.1257355401808,52.91196190938665,1,0,-1.375604248046875,1,0.1871800408240879,18.59628010968503,25.91652992392958,42.816009521484375,55.89201422367814,9.058772338759422,50011046.24242844,4835556.155719303,-0.1061568477189709,574794121.2681155,69.32023854165158,555635500.0,2.0,5210527182.112284,22.1299991607666,115.18000030517578,29.84000015258789,32905159546.661377,0.0959184088674531,1.626944168501911,1,0,-10,0.8717948717948718
5,5,FB,261.54998779296875,265.1600036621094,259.57000732421875,261.29998779296875,17373970,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,,,21.62496796600806,15.867744531977156,71.42857142857143,31.918475025074795,3.264042882661104,29.98995073382912,38.51128152331011,0.3203143621075766,47.381536293526736,6.974685108917043,5.637822116637688,1.3368629922793556,5.589996337890625,269.8298736648401,261.752001953125,253.6741302414099,21.862640066707822,8.024423452524047,0.0628730779739681,-0.0447227484399993,68.3601485588063,-0.8852367714915771,24.409037285684512,19.792946625273288,0.7710999707949411,,26.79998779296875,1.2539734117689694,58.333333333333336,11.428566223014403,62.20451864284225,68.68554782068883,-35.25761012383197,252.79089441350987,262.81410202460427,259.6845464533026,260.3640555001639,262.75224635577,261.93867264494605,261.4936315778883,235.26525987856485,247.8768694520826,260.9433206319809,252.23648372068936,259.121001180013,,263.8371817076677,259.121001180013,151.60342669787894,260.0493618389327,260.99542264862737,35.35757323398784,1,0,0.65350341796875,-1,0.371822319347837,8.883635182679848,24.856433634318304,12.5899658203125,59.43569034855152,3.3273864693102584,71448922.6850507,-17250505.51165138,-0.0399013230211973,75200780.3434712,67.32417458757797,436324376.0,2.0,549412882.9486207,22.1299991607666,115.18000030517578,29.84000015258789,4544161641.415405,0.0099624920265064,1.1374705793508784,1,0,-10,0.8717948717948718
6,6,NVDA,115.24667023325831,117.00092269619375,113.34768902927918,114.21857452392578,37446000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,28.57276394814041,26.03328521155152,100.0,45.995590212136136,3.807062497042984,56.15060343895842,47.90818456713845,0.5380230986355539,57.27139802232273,4.108013927474048,4.019472879197607,0.0885410482764408,3.6532336669145735,116.34895597486346,111.98820495605467,107.62745393724592,8.406868419492028,4.046628511868988,0.0745667665325464,-0.281420736550052,112.04584181072411,1.1984996361041058,34.518187288204736,18.180817446693048,0.7621122401442411,,8.274681091308594,1.4025960325223703,75.0,7.810437037195994,67.25909364410236,69.48266119039349,-18.42975417713305,110.44262619364174,113.71357159925417,112.09927382035688,112.76628219497788,112.24858384565842,113.81291754147394,112.7257545406398,105.08545111381636,106.48462062750562,111.98545321822166,109.73893885459196,111.6846036275228,,113.82123866173818,111.6846036275228,78.41911159689944,111.29631406086608,112.75735315633057,45.17973722987136,1,0,0.3753055243045125,1,0.2927472337174943,3.72721731707139,25.798139317175817,7.333917895352584,61.87821245254983,1.484275675136363,176011454.03983122,20320417.56789413,0.1774026032277984,32165551.82247483,70.44863150110629,546275200.0,2.0,992842750.6257212,22.1299991607666,115.18000030517578,29.84000015258789,4315526813.554591,0.0505197114399722,1.261857995375636,1,0,-10,0.8717948717948718
7,7,V,194.94162575404624,197.72042897460523,194.84272983804271,195.3866271972656,7014800,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,17.2387699585852,16.541638574669836,50.0,26.840902200272662,0.1484750370144034,43.48072357866244,55.27353761541059,0.0440927399153023,46.91965487629089,0.9144191170146598,0.6627416600793941,0.2516774569352658,2.877699136562512,196.686080009581,195.0203491210937,193.3546182326065,3.1179189337640025,0.2864844493377063,0.0126216893202664,0.1546379319385516,80.41077465684296,-0.7950636998690496,10.326780655897709,0.2161196285623219,0.5353464496810226,,3.770584106445313,0.4597496821281729,66.66666666666667,1.967781009160152,55.16339032794886,55.49822305323197,-37.258834608092975,190.33545132376625,195.28105619875785,194.4686828613281,195.20693190781387,196.3388511888913,194.08607551906164,195.50450773844148,95.45404341807986,193.3735195256467,194.2498760819435,192.82107993840071,193.68065490722657,,195.7943245915881,193.68065490722657,62.863944792275646,192.4449900093308,195.6605397672952,55.51155977378125,0,1,0.069185281573857,-1,0.1619449580483785,4.136819178087895,24.4653213117082,6.605877399101587,63.28586981840411,2.0508546866044504,-22583052.85350864,-4640249.74340881,-0.0727207977615956,1428075.8936080544,50.89641124022906,101421400.0,3.0,20914217.40255707,22.1299991607666,115.18000030517578,29.84000015258789,1367476516.3394835,-0.0078994886267476,1.0117250889211136,0,1,-10,0.8717948717948718
8,8,JNJ,141.11884987222132,141.73638419660966,140.15931527127788,140.6058349609375,5155500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,10.486513585666426,12.710019072232477,-35.714285714285715,5.876480162548442,0.0034758014244268,49.179979519561535,53.29680627689476,0.1111416945755117,49.32810078918371,0.9867987559231324,1.134808518691887,-0.1480097627687546,2.0235918332143115,142.51469553615286,140.84524536132812,139.1757951865034,2.1619506188766024,0.004873031224946,0.0029034062784192,-0.3252964426877469,66.66665206090393,-0.3231212934401731,8.618686510589333,-0.7164121696762368,0.6855967352491972,,1.1020355224609375,0.2176866970429466,41.66666666666666,0.7899681061711572,54.30934325529467,51.8280124347237,-35.66880531750687,139.8735937720404,140.94037770993518,140.67458523837004,140.8350422465718,141.03540724937403,141.43925349971144,140.91853560306487,139.29017351586157,139.94770440791984,140.59973013401031,140.09470057690172,140.50513254801433,,140.87211385767975,140.50513254801433,100.8411030297986,140.23687256359176,140.88156314960375,57.97230684507101,0,1,-0.1510544566474607,-1,0.3090601713575476,2.172463028409428,24.038877976939,3.7051801716506247,42.0512369617989,1.7588565752980672,-15336519.62243176,-901699.0550160296,-0.1278627906280793,-72812.54130129213,39.51868951179489,12763400.0,4.0,29181109.44600349,22.1299991607666,115.18000030517578,29.84000015258789,727538230.516237,0.0067778004838932,0.9997307474996991,1,0,-10,0.8717948717948718
9,9,UNH,312.8809940567854,314.042055411722,310.1100669718044,313.7005615234375,2159500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,28.51706917558092,21.53970214308432,71.42857142857143,52.5623763166007,1.793977781030012,70.15697393124923,75.39802144405327,0.2247200269226867,62.82754777560751,6.037194451222717,4.900051382460131,1.1371430687625868,4.322275557492503,316.33093556640495,311.3335754394531,306.3362153125013,14.71063863948484,5.365987924429078,0.0487758176041033,0.2084358789898281,98.84441107374263,-0.6261938996083369,35.25492577332778,8.660635311383533,0.9115898918578824,,15.893768310546877,1.5134819033710156,66.66666666666667,5.336939476456148,67.62746288666389,74.4950054488562,-11.147672538714325,298.96048085591457,312.8012398570263,309.0171370072798,311.63738309420074,314.47219121143087,310.5569861259988,312.74225735720285,265.322632631432,301.51239107205885,307.0880739092827,302.4663384859358,306.2964762369792,,314.50129135992097,306.2964762369792,168.26009830856864,304.9253852349111,313.3482842543026,47.23605251581022,0,1,1.2859424924117548,1,0.3297991004815911,6.95589802069989,24.042091548285097,8.595757885694638,57.020165030042094,1.373457618304366,10232793.37137254,2603010.167074239,0.1540106744267692,4001824.862776077,65.78550589946434,46063100.0,4.0,43210357.00505452,22.1299991607666,115.18000030517578,29.84000015258789,675666506.6656281,0.0084275820961412,1.0616465574328988,1,0,-10,0.8717948717948718
