,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,168.46248463285752,168.78200722345588,165.25718746501755,165.50682067871094,72246700,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.6140844240959,157.1364336429663,17.229644642550834,21.651876738959743,42.85714285714286,13.76885265437793,4.049402437298714,12.679290380146815,20.2194309214496,0.2338890409276706,49.25463679023382,1.5717050385459856,2.258896760729775,-0.6871917221837895,4.583266636544948,176.836878965494,170.72315979003906,164.60944061458412,5.307494377665847,6.765955313658083,-0.0094470152750966,-0.8385291040969697,-177.25823428110436,-1.6555053659912329,-11.936883664093768,9.170120503559234,-0.7405954566037711,56.65041808836297,-9.835556030273438,-1.8670437453134967,41.66666666666666,-5.609343397117006,44.03155816795312,53.043523254247226,-98.22820844389402,176.30329098661954,171.11900428359164,171.86330344460228,169.46848483852574,168.94132226497774,177.02442561820166,170.7907140223386,174.37248836817628,169.21239608560293,174.69490706920624,174.6659558046046,174.16876576741538,175.47714524921955,168.78242065568614,174.16876576741535,169.2926536709481,173.88697544305285,168.70143487465432,49.59967082172422,0,1,-0.4223805238617785,-1,0.3661970941038738,4.117958822585775,24.04513914736584,5.471945031435041,42.621219505421415,3.016444489112756,1682969654.3094723,16557887.82739687,0.3542291531567128,-68992415.46524099,44.86787947982652,2366832100.0,4.0,10150448661.90205,24.3700008392334,117.3499984741211,30.75,12170858588.524668,-0.0178716762558646,1.9531826249532216,0,1,-5,0.9324324324324325
1,1,MSFT,291.11199337646906,291.930064851548,284.3377623724244,284.59716796875,34569300,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.2834753448154,303.18503703601573,20.40357175439926,23.88411007066475,-57.142857142857146,29.025988928501977,2.748065214350253,10.431302782225048,18.89444442225297,0.1664018303511039,41.66934605622259,0.6199234862527305,2.619344327375974,-1.999420841123244,11.942175371716246,314.548567523372,298.10169677734376,281.6548260313155,4.13475118100007,8.161442292042295,-0.0417238161935102,-0.8580829630580119,-187.41416960937457,-2.539822892867386,-22.34824040530342,2.908651339632759,-0.6830305313483424,50.02029852839675,-25.380889892578125,-2.467468157445268,41.66666666666666,-8.187963389309482,38.825879797348286,46.16984491324431,-99.15990385092172,311.19754335504564,297.3198946606086,300.729755748402,294.7302660108446,293.50264103438485,307.96578878885686,295.8328073275579,303.1880097067187,298.7184030429262,307.9799494743347,307.23372819841154,306.4961395263672,308.67653731997984,292.28803396986774,306.4961395263672,304.17728428959185,304.1638076910205,292.41395115500615,43.61642933612123,0,1,-1.2401109308870844,-1,0.2677495428264906,7.934104064038804,23.782150386474903,13.837723918199686,39.54442825907688,3.626179580348736,739656896.1114358,-5694444.376386881,0.3155514703985969,-94000883.38500354,40.52752782093593,614808700.0,3.0,831042189.84784,24.3700008392334,117.3499984741211,30.75,10063537832.629171,-0.0287910469318992,1.5343593919433451,0,1,-5,0.9324324324324325
2,2,GOOG,2658.0,2658.783935546875,2592.35009765625,2595.929931640625,1209400,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730.064697265625,2786.4108813476564,17.46584571809093,18.45140593530725,-64.28571428571429,27.258591875512263,2.306938856183838,7.096404359219204,13.540547268031524,0.1618282215642308,39.04028941283092,2.220935447920965,24.45261449371604,-22.23167904579508,87.85986328125,2862.8862753566973,2714.043994140625,2565.2017129245523,24.105427102481823,62.83215958032861,-0.0468811406082353,-0.934314053352835,-215.0350541803316,-2.314026758028965,-24.32446438402836,0.8676854045896696,-0.8055391119395873,54.2587329750788,-243.070068359375,-2.746037487521032,41.66666666666666,-8.5618199492559,37.83776780798582,42.54344882636365,-98.769393198302,2833.4845107660167,2703.7111730762167,2738.50526899858,2682.2695568591566,2669.0016727332927,2798.7009260201226,2689.9214641553235,2758.9856381076684,2729.20042649922,2809.2789554595947,2808.185417583501,2793.154345703125,2821.457258340088,2654.750968918568,2793.154345703125,2749.658934288013,2779.024844307437,2660.293350340009,37.58432509831039,0,1,-18.489990234375,-1,0.2644559606524548,67.10876800161212,23.699871763052776,93.007568359375,37.07545047669307,3.756914894067505,7124393.286918417,-675537.244627608,0.2089019415631434,-26480497.047734626,36.08634567735145,62513000.0,3.0,112674543.247248,24.3700008392334,117.3499984741211,30.75,3214585200.0,-0.0245871559633027,1.8426598885180008,0,1,-5,0.9324324324324325
3,3,GOOGL,2636.469970703125,2641.85009765625,2573.3701171875,2576.469970703125,1844200,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2726.6733984375,2769.73295288086,17.606485109743296,18.77154929489493,-64.28571428571429,28.082832114768795,2.238176818303628,7.197090740283502,14.114067633786057,0.1498310171004435,38.41025090553368,-0.5727344420456575,22.2618791478474,-22.83461358989306,92.3798828125,2856.012593890177,2700.55400390625,2545.0954139223227,17.943915153952275,60.746090619992174,-0.0507051066780396,-0.8761684741919613,-216.33688883837468,-2.501829957360348,-26.077042007204504,0.4514758326340029,-0.8201965449380902,45.66363716874456,-252.64013671875,-2.82839605012312,33.333333333333336,-8.93002135392239,36.961478996397744,41.62197386913192,-98.97525503615702,2820.554085582017,2688.2084293266644,2724.8570933948863,2666.9183136199736,2654.68619840938,2784.4806728608187,2672.839726690476,2743.0090152525195,2717.952171040215,2797.590941429138,2797.6530830077395,2780.8370117187496,2810.0537267234977,2638.256479052949,2780.83701171875,2741.713574955854,2756.763580071509,2644.637647748352,37.61850786868624,0,1,-20.5659423828125,-1,0.2642278995693729,69.03628167778271,23.778152600085587,106.239990234375,32.69176162282705,3.792229139930284,7655344.544636526,-1153101.4843394067,0.1412894261628826,-41692632.83805701,28.52970432365638,77964300.0,3.0,147423161.3934898,24.3700008392334,117.3499984741211,30.75,4862177919.970703,-0.0277319708292067,1.8295732337996744,0,1,-5,0.9324324324324325
4,4,TSLA,980.4000244140624,1008.469970703125,974.6400146484376,975.9299926757812,19785700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.8497998046874,884.5266506958008,28.513482209547263,27.284657585016312,71.42857142857143,4.238002519701,10.774514927917824,10.310050523943096,16.193733256024437,0.8814622981355713,44.7155092432538,40.60577780798792,48.4902563571132,-7.8844785491252765,50.8499755859375,1115.405236952031,1039.1400024414063,962.8747679307818,120.16428330365352,103.74461208245702,0.0135632167895518,-0.1321323542677756,-127.34907546890118,-3.91886125300336,-3.7668229466959855,31.16419541070701,-0.3873728796318723,57.49776380929969,-115.90997314453124,-1.632431141208592,41.66666666666666,-10.616022198587194,48.116588526652,58.78911774551304,-99.2762283741764,1092.953588418428,1051.0342887590712,1052.7387184836648,1023.7762882259344,1019.8293919418724,1168.369001910498,1038.430387257671,1081.5838064959194,956.9048610017496,1091.3684223890305,1074.3395210741587,1080.7996520996094,1095.1988636273136,1020.014295907495,1080.7996520996094,1019.7887033314786,1072.1387382564646,1015.5773587564248,51.02494037201218,0,1,-5.313018798828125,-1,0.4489342516558972,50.11501924033293,24.494695742319045,108.27984619140624,45.91907691196046,5.930033007119048,1401714996.749757,-8459006.73383689,0.1953767277702113,-136302261.6857724,62.60081954049404,2562377300.0,3.0,14518306819.714909,24.3700008392334,117.3499984741211,30.75,19397900763.04932,-0.0602083366487338,4.950515338573861,0,1,-5,0.9324324324324325
5,5,FB,218.4199981689453,220.6100006103516,215.2198028564453,216.4600067138672,20516586,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.6651998901367,312.14848472595213,22.95278514582841,32.563075064463824,71.42857142857143,8.11888367791523,5.868579783594996,16.773731855924343,23.226635531486465,0.1869574812680685,46.63500292150339,1.3684968039773366,0.5830310274638442,0.7854657765134925,7.110198974609375,233.20459450554063,223.3760009765625,213.5474074475844,13.758781298469104,12.47743587004834,0.0180880371480656,-0.3636214373874741,-107.24647644743882,-2.138755440869087,-6.912299837740203,13.871889201984429,-0.267624643212633,54.71450374099017,-7.1299896240234375,-0.8834712367505793,41.66666666666666,-3.188867901428183,46.543850081129904,58.77357340774206,-82.59107861119057,226.8818183580095,224.19205803444547,224.0872744473544,221.3323104965104,221.4498291169444,251.84017091487465,224.3362984372744,222.75806342433057,216.77275235968096,228.2337504327297,225.5957803760089,226.79533437093104,227.8870056577529,221.49527916767343,226.795334370931,226.7949548384094,226.19305361373893,220.31159567308185,49.32933682361333,0,1,-0.3989990234375,-1,0.338514503231769,7.718894118228286,23.609166016636586,12.73040771484375,39.50658211065354,3.17850333323633,-141252848.98612228,-5298408.887391478,0.2590753366132973,-13584576.518968225,61.30515705155858,-8818421.0,3.0,-3816347203.2460456,24.3700008392334,117.3499984741211,30.75,4481232676.553009,-0.0178073865766573,0.9498999558574142,0,1,-5,0.9324324324324325
6,6,NVDA,222.09304594067635,223.1528194489351,216.5542236358741,219.1236724853516,57520700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,247.1614338896334,244.05376459094924,21.471471282409887,21.59863391386608,-64.28571428571429,37.225185667866015,4.255448143086847,7.900469197230478,9.326187597008005,0.3008375493805282,35.54925018928483,-2.008326054056994,4.005068667487296,-6.01339472154429,14.586920162953987,265.9670802667584,239.1134521484375,212.2598240301166,-4.933578345529014,10.651017213479037,-0.1245254734880118,-0.4500008091793316,-177.43712183074842,-2.6588237273040445,-28.43588407540373,-6.039578225674404,-0.9272202914626676,35.85941447490433,-63.00669860839844,-3.1291839756695934,25.0,-22.33247642362536,35.782057962298126,35.24993370850705,-96.4726971562984,275.1619654607565,237.59184619154595,246.6536740389737,234.38695392742025,227.1818276453398,256.20531827277955,231.5533919950112,247.89884864764448,243.607779055482,261.0834761559963,266.578126959394,259.1465459187826,268.85747541981,226.06448339752825,259.1465459187825,256.5252206314824,255.4204185984134,228.1488577548104,35.18968669657257,0,1,-4.357083636213213,-1,0.2967073878480043,13.524850411894484,24.35773917145921,19.275916028948927,24.263671180436308,10.683390957006486,1244405583.8494012,-39624620.41249275,0.0961317919476643,-277129895.4650641,38.73495153038965,2016410600.0,3.0,6468461897.290699,24.3700008392334,117.3499984741211,30.75,12774947467.639862,-0.0712046088726684,2.431739547618572,0,1,-5,0.9324324324324325
7,7,V,214.83966879794707,216.8857639276773,213.00318004616145,214.3406219482422,6942700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,216.97435814239287,221.13762451579976,16.195999729920707,19.2141116553862,-28.571428571428573,8.167524634370585,3.7481445720387008,16.83470062207543,19.77053741809345,0.1833268088747175,48.414972942502416,1.6135564338440247,2.2481336282773383,-0.6345771944333136,3.8825838815158704,226.149937312317,218.1792907714844,210.2086442306517,6.187445459835232,7.9933218344664,0.0050635459948717,-0.1285347245376294,-90.6544831669765,-0.6135299028834469,-6.393802554955068,5.754840938735254,-0.4517444453661872,58.31299867400733,-6.0085296630859375,-1.04934475237076,50.0,-2.726822236050319,46.80309872252247,52.4839711371998,-89.6659133781174,224.51056345119665,218.76829820361684,219.6640935724432,217.0467133421998,215.32737183231984,227.76244673401905,218.3965528401667,218.6333976989408,216.4407829065125,223.732885748148,222.0605622870017,222.54562276204427,223.4457957778748,216.29946234625288,222.54562276204427,215.33144764129725,221.8012744163203,215.3731575958508,55.21682468859306,0,1,-0.0489071143367823,-1,0.3742370374923228,5.532196426826149,23.42350336070408,8.992827847801664,49.18676031616041,2.9160131408502843,-227547824.26628143,-334127.47085261345,0.2744415271412225,-4944155.100682031,46.77912581399045,-29092200.0,3.0,-330346660.4171854,24.3700008392334,117.3499984741211,30.75,1491567368.563507,0.002048291061407,1.1149936919712675,1,0,-5,0.9324324324324325
8,8,JNJ,181.83155387657587,183.02388890251044,178.45326877620084,178.6917266845703,5932000,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.1939308530374,165.68009857714108,36.77044814039417,31.59415914594353,100.0,53.159619334300125,1.7883936649607737,71.63767762021057,78.11561622366031,0.2401119813085106,53.95759524589171,2.779894477327531,2.640185407102895,0.1397090702246357,4.570620126309592,183.087137292338,179.55816345214845,176.02918961195897,7.735696366996734,3.124215835180024,0.0228843615254679,-0.6869586850878182,101.0685491340722,-0.8416131253635846,18.914082389851576,5.656705963594219,0.6712764301693877,57.17562196576596,1.9971466064453125,0.484198583474886,58.333333333333336,1.1302817582532931,59.457041194925786,65.05704340265243,-43.04053435970664,176.97362184207122,180.15833180219693,178.7883847323331,179.39837742518714,180.8293843741468,183.2122602275258,179.8564950073285,174.8223131248184,175.7010494145998,177.4262190759182,177.24827173039665,177.85875651041667,178.51216367700874,180.10775137853324,177.85875651041667,172.02211290690758,178.1726523451017,180.60745641990903,51.24594979673011,0,1,-0.0963823087463282,-1,0.3029970572230689,3.1105928624885784,24.49118348487227,6.875798358087934,53.20805590069896,0.8894476741343833,25648401.339410592,2155759.5453356504,0.1031204810435208,2321224.7488688347,62.62009263138918,67118600.0,4.0,139778214.22109514,24.3700008392334,117.3499984741211,30.75,1078624777.595848,0.0092097134850237,1.288152471768719,1,0,-5,0.9324324324324325
9,9,UNH,543.5999755859375,547.6099853515625,536.6400146484375,537.4400024414062,3574000,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,491.2115814822467,448.5802617947177,35.67586083571762,29.00877560316441,85.71428571428572,55.6815758334745,2.7435750687291685,87.04788665860177,88.86366089986484,0.3254232102346321,62.299975181400114,12.766967196137044,10.493873100616284,2.273094095520761,10.969970703125,552.5703786642475,533.9720092773438,515.37363989044,33.349033410039624,13.930622785519349,0.05846451686906,-0.5615305009681081,141.70858603333338,-0.6872098037933786,32.734631099696955,9.836277560878944,0.8079849820501863,55.56954129113811,24.239990234375,1.5513730092185096,58.333333333333336,4.723302739243951,66.36731554984848,71.83652362061497,-24.202292406411768,513.829956237411,537.9428564552317,529.0034629128196,535.6082605748744,542.7700612078553,540.9302068848841,539.2993884711236,517.902336304305,513.1922639412076,518.6780329346657,518.0617512245553,521.2916737874349,522.8518556317322,540.7671119648232,521.2916737874349,503.46958443439615,524.2234391769166,541.4345128667838,43.58469059270168,0,1,2.097018432617188,1,0.4144446024776758,11.38947898771273,24.7654831907836,18.1400146484375,58.576950959769725,1.0341080387914563,-8862157.363932267,2123710.5509674083,0.1046246082736243,8309103.774767923,57.54486009940158,163988100.0,4.0,299872640.0355784,24.3700008392334,117.3499984741211,30.75,1942826312.7441409,0.0085342775249304,1.8445065493389428,1,0,-5,0.9324324324324325
