,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,156.32208833720512,156.38183444441475,153.3346614180098,154.45993041992188,74420200,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.9110171975714,131.88529880181483,21.059594407247825,20.9449582126338,85.71428571428572,36.017661842492586,1.533636354313818,78.69276877097575,82.47060075716108,0.1918198215848487,58.13219141707656,2.5130861730045524,2.054720965703683,0.4583652073008695,3.0471730264049484,156.60421257643037,153.80468139648437,151.00515021653837,5.825636974972184,2.2825837746644595,0.0377948323565788,-0.611110002991925,107.47513319723626,-0.9024376863347692,29.81824133458793,7.104882565264791,0.8769096966376538,61.53768390656002,5.4669952392578125,1.559152557506656,58.333333333333336,3.669298301042745,64.90912066729396,70.02430657340686,-16.849487654648087,148.78567007245368,154.56113412627724,152.94158963290127,154.0923836447976,155.41622198855578,152.58098762668203,154.51494362616484,150.51388217483893,149.92079214595714,151.8248051404953,150.31469510432854,151.6753128051758,151.01274831793023,155.28791094789742,151.6753128051758,145.51165039183124,151.8907347892665,154.95200132724958,38.35355371062723,0,1,0.1991618176995189,1,0.3423264610857715,2.56107483583371,24.69913589568501,4.520966536208334,62.021311565451256,1.4087261894182284,768657280.4255283,20687094.00533235,0.1188221116694195,39584902.8744568,72.35480284907797,2721388700.0,4.0,9062552504.316565,17.959999084472656,115.05999755859376,20.809999465942383,11633521078.472471,0.0129702199016776,1.812424810794223,1,0,-59,0.4215686274509804
1,1,MSFT,297.92118427704355,298.7460244383295,295.625510078846,298.3485107421875,15046800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.9826940800804,247.86840821342145,39.1289210425917,37.14871215027858,7.142857142857143,20.142125362482048,1.9592443146163228,27.659961098409685,34.75420774139399,0.2421918767931297,53.2243692399463,4.152650044301083,4.885237031584601,-0.7325869872835176,3.1205143594835363,300.2868689955783,299.0362487792969,297.7856285630155,7.872628830229985,5.757798610589475,0.0152102617323632,0.1369410346872026,-62.65240674535393,-0.2604920688110537,22.49731207360859,5.12317149195512,-0.4837219034063542,38.91301560423104,-2.39508056640625,-0.2849329133059456,33.333333333333336,-0.79638623585786,61.24865603680429,58.9402173495435,-32.732705603840735,299.0206874451635,300.06704053168403,299.133281360973,298.77857747111284,298.7649623061441,302.1181307349537,299.16450670583873,296.4836108255011,295.3884556718665,299.87168151140213,299.7028257701711,299.4930725097656,301.08518226352044,298.7928566745432,299.4930725097656,290.1107346508438,299.2264512679094,298.7590718179197,47.08422379145609,1,0,-0.5833598505789155,-1,0.4113433405829268,3.8248003998784506,24.6799599622388,6.211243562717073,33.784135053924125,1.0647959418313515,527529300.3745508,-3072644.0324257016,0.1658702785271605,5475268.876921848,43.392727385993815,563977400.0,2.0,1091740692.9044342,17.959999084472656,115.05999755859376,20.809999465942383,4482760475.579819,-0.0040863715306179,1.570248487025459,0,1,-59,0.4215686274509804
2,2,GOOG,2907.8701171875,2911.02001953125,2884.0,2897.669921875,774300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2722.543564453125,2256.87381225586,27.052951566778763,22.69936761238769,64.28571428571429,24.829392445090978,2.5313137308615863,46.87567116462018,49.91265846699233,0.282228382524452,50.5460800404961,54.43832059494753,53.68549820382624,0.7528223911212848,27.02001953125,2923.8702846432766,2900.953955078125,2878.0376255129736,115.5352926815258,71.15516075721143,0.0308334044489428,-0.3775051050833981,52.521783628924005,-0.4356990167282145,34.19599998860621,9.97160538582988,0.776389021554059,66.57113616110442,49.699951171875,0.8981442966877601,66.66666666666667,1.7451009555274457,67.09799999430311,74.60084610462492,-16.89564520199197,2876.7316599234937,2917.353540376949,2898.664133522728,2900.138255299388,2904.644952700864,2923.034561735094,2905.4650565324782,2875.243863419617,2833.8742572792903,2903.533866882324,2873.8805605132266,2897.578637695313,2887.968383228301,2913.7297728366207,2897.5786376953124,2785.16312883846,2893.244893970704,2902.091531353216,30.99034114165696,0,1,3.403955078125,-1,0.4582558664996718,36.083630976295545,24.12068145565604,46.349609375,60.4438944800488,0.5847039843187216,17178845.04170072,-97984.9233602956,0.0609585951009994,4188504.405651051,64.75140808087573,62489900.0,3.0,120633525.5603183,17.959999084472656,115.05999755859376,20.809999465942383,2251563831.738281,0.0044491093221645,2.015882477788392,1,0,-59,0.4215686274509804
3,3,GOOGL,2882.0,2888.0,2860.0,2873.820068359375,917200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2679.0406005859377,2228.717846679688,30.074377978370475,26.68154029163269,64.28571428571429,23.85397413606238,2.576661183835407,39.00787403237672,43.26182997500404,0.3310528329026008,48.169470038580414,60.13188820493633,62.129528534685946,-1.9976403297496148,28.0,2907.4997030409904,2880.854052734375,2854.208402427759,123.7728529986216,71.93886468349365,0.029326866923417,-0.2921404157366071,43.70797343594481,-0.4452759677759933,32.98507694119225,10.063366664231427,0.7176391483730772,76.60430066557463,48.590087890625,0.7407105966726792,75.0,1.7198630988109145,66.49253847059612,72.92222590113698,-21.351213380952,2862.231087994251,2897.066013691845,2879.4451393821023,2878.365516075721,2881.700238961621,2901.532436268951,2885.591493293778,2853.5185573288218,2808.2130050386995,2887.764592170716,2856.482175943509,2881.0117024739584,2873.7705020637604,2890.142187447248,2881.0117024739584,2754.754165228767,2875.141868537937,2879.02023087148,28.99125779559507,0,1,2.4390380859375,-1,0.4137262756887983,36.60755573312783,24.259462374743308,51.43017578125,67.14219926797851,0.7807807280087983,13484574.03552383,-225684.2631875128,0.0742713186630093,4717168.623559414,58.33192839048941,77441200.0,4.0,143203358.45632467,17.959999084472656,115.05999755859376,20.809999465942383,2643370400.0,0.0018458918763952,1.9999583224550983,1,0,-59,0.4215686274509804
4,4,TSLA,761.5800170898438,764.4500122070312,740.77001953125,753.8699951171875,18793000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.287001953125,686.6227505493164,18.248637487830084,17.228290710977195,92.85714285714286,34.6135702479759,1.9697479702707064,74.90517366415621,75.6670459609453,0.2829502767090597,61.402761054665774,17.00086298840438,13.435742967777722,3.565120020626656,23.67999267578125,761.0480459178679,741.3680053710938,721.6879648243197,40.36249892290903,14.024999373998412,0.0587764413615976,-0.3255922448211602,119.20336883035104,-0.0474306775727128,34.39636214627897,12.749447404061836,0.922213357058992,65.0832562165608,45.3800048828125,1.6666048509503768,75.0,6.405172339527399,67.19818107313948,71.20954818680568,-10.923000918741185,714.624140462355,748.3496255243974,737.5696322354404,745.2337023328234,749.2081873421904,746.3887618403413,743.6324443055877,730.8096650044298,713.7492522339452,731.8411873579025,719.9579427362632,730.3983276367187,723.6076886387459,753.3662595528498,730.3983276367187,695.0700208693527,731.9730803652079,748.3165234556883,34.91392204357484,1,0,2.72799072265625,1,0.3036647574614157,19.64944793329618,23.537483624419018,48.30999755859375,70.24959255519951,2.688255261874174,1054380490.6859958,11191087.479907157,0.139063650400882,88340235.56031716,75.24366751575722,2128458000.0,2.0,13021806968.146963,17.959999084472656,115.05999755859376,20.809999465942383,14312373261.169434,0.0291621852565455,3.84558696681784,1,0,-59,0.4215686274509804
5,5,FB,380.1600036621094,380.8699951171875,374.7900085449219,377.5700073242188,11067166,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.37534484863284,307.9941265106201,22.07956782724948,18.761733914470287,64.28571428571429,32.472225483289385,2.051479642120452,54.05090830001615,58.38635617252832,0.2144522875987764,60.80883661609803,6.153853506951066,5.374285254572984,0.7795682523780822,7.389984130859375,384.4820850008956,378.6679992675781,372.85391353426064,13.175193876378671,7.517694522172974,0.0303387311313827,-0.4259871805811403,60.1799751604097,-0.9818910881000446,18.65624591235282,9.636789050216573,0.8001789359671269,61.40903078512655,12.05999755859375,0.8349036665083704,66.66666666666667,3.29949857360321,59.32812295617641,68.41764714589304,-20.281974111780634,371.7021966953926,380.41865899731073,377.804365123402,378.4187434269832,379.9078884240485,381.289143025192,379.6197456189044,370.7591773002816,369.581619746165,378.640976190567,372.6594482951536,377.2220011393229,374.1778279575594,380.9101729037276,377.2220011393229,355.6357661225889,376.4258895252577,378.7558675558192,40.11540733667437,0,1,1.531500244140625,-1,0.319859290457937,7.105398961465609,24.1376772930774,11.5899658203125,56.52268584244575,1.2712797735542212,151341040.292403,4052598.445646048,0.1386206330940394,5320663.970184697,64.89657705382514,576997439.0,3.0,2034373410.379968,17.959999084472656,115.05999755859376,20.809999465942383,4207293867.089173,0.0113866093532462,1.6533008594665155,1,0,-59,0.4215686274509804
6,6,NVDA,225.0165332684683,225.9860455823085,219.65923424346272,223.27740478515625,25443400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.91471086528864,158.7554958449003,28.446100612296465,22.10619256943672,50.0,21.821614667033334,6.0168453720558,59.04718416609716,56.60274869524087,0.5308804105087717,55.162871678621286,7.694078618176093,7.18570059532094,0.5083780228551529,6.846533578802905,229.0154069836164,225.24840393066407,221.48140087771176,18.52608982173649,12.687434954520995,0.0588630597767008,-0.2748823048719661,32.145560670845555,-1.14708941396524,24.172161004964952,25.4069813849626,0.6862677615067017,56.91096718362136,5.49566650390625,0.4093904443938346,50.0,2.523474441557161,62.08608050248248,73.17485243267406,-16.352708077193306,223.6776430861585,227.9624965806053,225.050927734375,224.99466027746664,226.12415774566225,236.5174450311985,225.91288540258788,220.14512818786685,212.823177255802,224.86666259169576,222.30862877498768,224.8450505574544,223.79524508909776,227.22182329665404,224.8450505574544,209.3911100977631,224.53063237631872,226.0595669766737,31.807267683304737,0,1,0.3507087954490799,-1,0.400941053877425,6.264293502135852,24.641144111671245,12.403728748176889,45.33972651193452,1.401832473458324,1110044063.8461506,13305650.468124628,0.2424091137468322,43973706.12420453,79.99544888325316,2297417100.0,3.0,5208155518.608908,17.959999084472656,115.05999755859376,20.809999465942383,5725185662.562945,-0.0140147692631551,2.463749373598684,0,1,-59,0.4215686274509804
7,7,V,226.1797569505008,229.0047620857389,225.8415401387939,227.88072204589844,10652600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.29547042230752,221.0649647496032,23.3990974282596,21.23754072388514,-50.0,24.72859186869279,-1.2546007271046342,50.454164171173126,35.09377536063019,-0.1847223278313992,41.3659706765518,-2.9437205948430574,-2.619058220145376,-0.3246623746976818,3.929139527145168,230.30563536478687,225.7560028076172,221.20637025044743,-8.877183689104328,-2.9060605367024834,-0.0161962699637215,0.5377318202538388,-45.35406024683834,1.3960524626235753,-13.078090823409294,-4.884431399189204,-0.8299885033984562,45.26736346066164,-5.122817993164063,-0.2898039824397817,58.333333333333336,-2.198600927825056,43.46095458829535,33.74904135355653,-49.8946477101377,230.22023270759288,225.3536475864483,226.8020876797763,226.3750808822525,224.02095904108185,221.0116630515744,224.9568902076388,231.11075818460125,229.43386838678137,227.63917589187625,229.14581488730173,227.6718353271484,227.48596979714148,225.4007999453514,227.67183532714844,232.11854214049825,226.83623989690963,224.83228327658955,45.64266393804629,1,0,-0.8455162287548831,1,0.3834978701958387,3.681710186955452,24.26102023950593,5.729613190399448,59.24290724810176,3.270670135853542,-213838663.8125705,-7339312.565110385,-0.1513689004186252,-5383519.206664674,44.947108137332194,100535600.0,1.0,-105784600.91116804,17.959999084472656,115.05999755859376,20.809999465942383,2409402478.890905,0.0028225823973353,1.1738474726870962,1,0,-59,0.4215686274509804
8,8,JNJ,168.33397443848668,169.6679350170482,167.80432044354998,168.60861206054688,4661700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,168.0214011631104,158.94918366116582,20.98006376010961,27.21254373424346,-78.57142857142857,22.5269317982913,-0.1996154464661608,44.14007243114394,65.09791250298862,0.0726882343425883,50.47502987721161,0.3339578506891598,0.9055515433675202,-0.5715936926783604,1.8636145734982108,172.80340593533197,170.26233520507813,167.7212644748243,0.0118302538545833,-0.341391343336852,-0.0141260453316063,0.1473682519796312,-119.01795387490718,-0.7839204187906353,-11.829960667430168,-3.061013473966516,-0.6038494948198149,41.93107580825571,-3.423187255859375,-1.456654028047947,33.333333333333336,-1.989857264448736,44.08501966628492,38.96866279519598,-89.55422997221623,170.13774717129763,169.73833723298716,170.0809656316584,169.64811461121886,170.20965713347215,169.2077631852953,170.03593139653805,171.12074475827785,170.35663647032968,170.44390240311623,170.97029197707778,170.34112904866538,171.4995824379131,169.1055903765877,170.34112904866535,169.24220716763404,170.09681457179005,169.83415928734445,47.26934933452893,0,1,-0.3266242019074468,-1,0.2705630138605858,1.847790360731843,24.81082585557297,4.139201192894859,44.566739558788285,2.409067507596403,-24571248.14007589,-954251.4651056305,-0.0253257546861907,-2530967.588216566,30.04444888044012,149583700.0,4.0,88786194.5201937,17.959999084472656,115.05999755859376,20.809999465942383,784722488.6398933,-0.0156582251039626,1.1925313326133506,0,1,-59,0.4215686274509804
9,9,UNH,417.1179059971289,418.7816563780745,410.1954955111191,411.3739929199219,2262500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.05710906820326,373.5417638332925,12.958465537045624,14.90129067641588,-57.142857142857146,19.8714657550998,0.4548127330554197,65.27345661896318,77.56825169658329,0.0663119234892484,52.675510084310496,1.4068370487962056,1.9210872872758369,-0.5142502384796312,8.586160866955424,422.41710555546126,416.0483764648437,409.6796473742262,2.6709179953218154,1.8828966189653893,-0.0063281852901893,-0.668973382424381,-79.8524123003675,-1.153295308496562,-5.644071085811828,0.8789478585093583,-0.3022589870739765,36.08954742190793,-7.9425048828125,-0.9487044840560545,25.0,-1.8941551130070344,47.177964457094085,50.48221614104317,-79.37379408534976,414.1227411865234,415.5296806889632,415.2602505770597,414.8733383925645,417.0672153665998,413.8816334469457,415.8016857733408,413.3461228684412,414.48522298810553,414.7812528014183,416.2799361868384,415.0253641764323,416.9494843568789,414.6772260324954,415.0253641764323,406.6345991909714,414.9175496672841,416.20413333579694,54.89349990886293,0,1,-0.4000979305476733,-1,0.2348458694098808,6.034140084477634,24.849043414120544,11.477952610746796,32.67198493953654,2.213516573019505,-13341140.685112515,392641.202012755,0.0040388152380299,-904696.006142678,42.87939461478123,114034700.0,3.0,223716326.86891857,17.959999084472656,115.05999755859376,20.809999465942383,943729262.318504,0.002117475248925,1.4153361736798291,1,0,-59,0.4215686274509804
