,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,119.99988835249378,120.26704272977054,117.55595799548344,117.76374053955078,115393800,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.15159759065824,,19.490645241377,23.91047533381552,50.0,15.525726842589425,2.7459392215195817,42.809498156110855,58.19115026171668,0.094993948310007,55.88912493989336,1.6291845351180996,0.9569187535064368,0.6722657816116628,2.711084734287084,123.45500336017282,120.00385284423828,116.55270232830374,4.6045275549155775,3.113516587477463,0.0386071984360314,-0.8248166442982932,59.35828190739463,-2.7595800427557617,8.056498429471326,13.40430132802205,0.6958125487237522,57.71403871129137,5.936668395996094,0.382657410716437,50.0,5.308793552580071,54.02824921473566,64.63236553385444,-48.36755446726246,114.02942129473858,119.4246535645488,118.24767761230468,118.69403310922476,121.01188769870362,116.69930415504672,120.01618090435626,116.04011379703304,115.05530648957804,118.05426476895808,115.93511488346785,117.51968714396158,115.9291904553072,120.07545120551978,117.5196871439616,112.58585967852709,117.91289112454078,119.44900467404663,49.91716830037915,0,1,0.0999349645298238,-1,0.2482329207041764,4.066733090929732,23.00591788703173,3.7499969221874494,46.67333822887748,2.195566890131884,675601577.6028719,26634036.74097407,0.150840546145662,31183098.97424841,45.72660116135752,2864440800.0,3.0,7474240810.846107,27.40999984741211,115.91999816894533,35.02000045776367,13847243116.569998,0.0215632524106628,1.3912990624424328,1,0,111,7.529411764705882
1,1,MSFT,216.795650045156,218.903043057364,215.9783096706308,216.3131256103516,26057900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.77504168284068,,15.608823031789813,17.29144466130131,35.714285714285715,15.493382857519508,2.379609082982893,58.07319078253543,71.63007881185966,0.1000131972722639,59.189829653570015,2.8398479991000443,1.3966727643379575,1.4431752347620868,2.924733386733152,219.88050753828625,217.5223999023437,215.16429226640125,9.153120052675632,4.912710629976715,0.0477732503313588,-0.1649806566961692,86.79513615392824,-1.8660099397685583,16.53194242450141,11.379534288307768,0.8189977059169659,64.69404052274747,13.2647705078125,0.9954318092026584,58.333333333333336,6.532813575915841,58.2659712122507,69.0055583639163,-27.219183325647137,206.651028989538,217.3513474761264,214.891469782049,216.25485677652424,219.93354049836512,215.6690960825147,217.97435820222384,210.68478307511447,209.72122916907364,213.99834752082825,210.1436581373952,213.137570699056,210.66171022304627,218.7573441097236,213.137570699056,190.114221556292,212.82105280002057,218.01068031207168,45.1632554211401,0,0,1.019232129844258,1,0.2385352700944891,5.362234112250298,23.35214035377141,5.849466773466304,53.8003726773115,1.4015219398362255,190911147.07446244,13018088.342930377,0.1397202947529132,22341831.070064504,65.72626981405453,369402800.0,1.0,372509841.9973339,27.40999984741211,115.91999816894533,35.02000045776367,5649239369.31167,0.0140487688034172,1.1426614132969486,1,0,111,7.529411764705882
2,2,GOOG,1565.8499755859375,1581.1300048828125,1563.0,1573.010009765625,1434700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,0,0,1532.3208837890625,,19.98337866892214,22.59923555517012,21.42857142857143,17.226194533439067,1.4826473773223925,70.89939428497928,77.29342684754432,-0.039279951882909,59.36367837750844,12.10878094808004,-2.7814590853662384,14.890240033446275,22.0,1577.9435902028997,1568.210009765625,1558.4764293283504,45.44549524643844,22.14667452298681,0.0530787198142017,0.3949273166757563,99.86566725223024,-1.3857085019495834,20.101414958224527,12.392069111160708,0.8569825593068308,70.4040577939772,114.5899658203125,1.5456094605605848,66.66666666666667,7.857130481443741,60.05070747911226,73.21700214119517,-13.207891499231744,1475.5868469207692,1565.6076464729272,1545.766552734375,1561.7805645282451,1589.7493331755045,1523.9921814601107,1570.724541966481,1525.5500267699067,1511.165441677029,1532.545601129532,1504.365591987374,1527.3856770833331,1499.0200847012857,1584.2718979546423,1527.3856770833331,1450.9605288020664,1530.277402267722,1575.4494012161615,41.520532746033616,1,0,5.776025390625,1,0.2671680044377197,38.48942756183379,23.51593204269728,35.8199462890625,60.89903105201952,2.694684440098255,8449353.69767463,512629.3130240524,0.1128436784614949,14022777.545363666,64.08367562438232,15627500.0,2.0,-7508881.620140464,27.40999984741211,115.91999816894533,35.02000045776367,2246524959.9731445,0.0120867083843125,1.085526313562491,1,0,111,7.529411764705882
3,3,GOOGL,1561.8299560546875,1577.7099609375,1557.6600341796875,1567.699951171875,1709700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527.9660034179688,,18.08278712472162,20.19278604936064,21.42857142857143,18.158640550660767,1.5808090728219863,70.71659799034325,77.35143937283327,-0.034349436120995,58.871438744230886,12.3084777404124,-2.460092481965191,14.76857022237759,22.239990234375,1572.4147129703551,1563.653955078125,1554.893197185895,47.2221948960248,23.535887889372816,0.0529597684708911,0.2927689057467625,99.47055370885889,-1.3921305746184247,20.171614954504392,12.562904548350936,0.856811320571883,64.93340133893888,112.0999755859375,1.5319432072968688,66.66666666666667,7.701290015535545,60.0858074772522,73.34099635178812,-13.351430052457411,1473.0740442226868,1561.339026636184,1541.618876509233,1557.2378604061955,1584.7550415038731,1523.3537325500693,1566.2453499470091,1521.230946217716,1507.0002368177186,1528.552437067032,1501.0417829145972,1523.6149780273436,1495.952622174912,1579.4768134634744,1523.6149780273438,1442.6090973750854,1527.196969117017,1570.7644393573391,42.39515845834258,1,0,5.34298095703125,1,0.2710880079967173,38.0604973627964,23.64730123988277,40.58984375,58.71522428173056,2.554840616267888,8344884.039704423,499437.6431528125,0.1279916951659928,15617762.754735015,66.83487489747385,7862800.0,1.0,-20029631.9567197,27.40999984741211,115.91999816894533,35.02000045776367,2670260675.866699,0.0112204312429184,1.083828875389053,1,0,111,7.529411764705882
4,4,TSLA,454.4400024414063,455.9500122070313,438.8500061035156,439.6700134277344,32775900,0.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.9340411376953,,11.854546183863926,16.5849689815389,42.85714285714286,6.189902114022607,2.075348570060449,51.99788492777068,73.58982149808277,0.3564563421165623,48.15219996227291,12.351737988225238,11.77731552290134,0.5744224653238987,17.100006103515625,462.7553944512788,447.75999755859374,432.7646006659087,25.68564991670496,8.855959378755983,0.0303440820365228,-0.8637417392871739,63.20236061453388,-3.414578035070557,8.522828758411578,12.224310821091898,0.5865426042524994,70.18344944005212,24.58001708984375,0.2077783112139858,66.66666666666667,5.921611531643656,54.26141437920579,61.503890523635874,-43.82619514421275,423.6887548074501,447.8634627857987,442.0107272061435,444.8527307043543,455.642725318366,432.7765026996427,447.1787962831191,435.7062293244695,402.2527370048295,438.0046256780624,432.5358240585431,437.42166442871087,434.7442062085784,449.652982850281,437.4216644287109,401.2013353770428,435.8283092125841,450.31950173013377,53.66347262688581,0,1,-1.1780029296875,-1,0.2173176696365767,23.529030478010903,22.07804994284485,24.990020751953125,63.40222601310344,4.7386932084865885,402841751.5511377,3358200.522329986,0.049069813412286,9517256.176397324,61.67440609153041,1462504800.0,4.0,8034345662.728537,27.40999984741211,115.91999816894533,35.02000045776367,14894680076.019287,0.009171470554071,2.2946880319513085,1,0,111,7.529411764705882
5,5,FB,267.375,271.3699951171875,265.29998779296875,265.92999267578125,16622702,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.5477600097656,,14.257303702751896,17.780139004340878,21.42857142857143,7.918025320017365,1.6433279699320125,33.06728385304877,55.07058239672703,-0.0193641068413907,48.53757224445,1.2148908282333082,0.0981045167630698,1.1167863114702383,6.07000732421875,279.9118225137656,271.2720031738281,262.6321838338906,4.391652634564537,4.301347781450318,0.0159843314519816,-0.238056932559753,28.249571214238408,-2.4064013202977423,1.403841635897995,9.817756322120507,0.5146278792359841,62.77491096353946,5.989990234375,0.0576075707289874,50.0,2.30437415484952,50.701920817949,63.8729735627394,-56.19088419198168,261.5564554648434,269.3662745675889,268.28073064630684,268.1940563708752,272.49332697704284,261.1401170869763,271.03884904977826,263.5771946612615,264.3548971951236,269.05008536577225,265.2972526992636,267.7253387451172,264.1524825369545,270.3665986557673,267.7253387451172,251.9718845642654,267.0511295647364,269.8315226652345,50.48074779986605,0,1,-0.18349609375,-1,0.2397019905799877,7.863186754354845,23.130348939397404,11.350006103515623,47.60166603148335,2.7372961619035423,66744852.42527364,-2094169.424999148,0.0764712103212483,11550760.397975868,65.80803435793351,488385277.0,3.0,958293479.978393,27.40999984741211,115.91999816894533,35.02000045776367,4444494947.25,-0.0008408299640643,1.162803327655583,0,1,111,7.529411764705882
6,6,NVDA,140.1500600372524,140.99625089570685,137.71135388868618,137.90106201171875,24239200,0.0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.99109819612626,,23.38070066900876,21.43307489022434,78.57142857142857,24.87252782252052,4.701448736022425,38.558526830109706,60.02335028223871,0.442312102583231,51.06385626726825,4.078021413137634,3.979253307167091,0.0987681059705432,3.2848970070206747,143.74787346490976,140.48406677246095,137.22026008001214,8.926571817968238,6.200975956060944,0.0455366675909318,-0.6846479572196471,34.423545262399394,-1.7211179079880554,14.268217006231094,18.422785254068994,0.6614595393449676,64.23479139829543,7.48089599609375,0.0845279675469011,50.0,5.735996375895969,57.13410850311554,68.56337359421074,-37.94390885729409,137.89201864171974,140.90437956573237,139.5792888294567,139.3143000035853,140.82109347256514,140.9148340144567,140.47747438767098,136.57013995763018,133.4287473739303,139.87745967507362,137.81798971556816,139.5623301188151,138.8672262668647,140.4486841648761,139.5623301188151,127.04023497690032,138.8274999913083,140.10342734778916,53.24761575080561,0,1,-0.0361926471637389,-1,0.2651812587104175,4.736897296077901,22.777513370940543,4.987228706424162,48.66310436402298,1.5514586093792866,350352373.9729602,6232505.495912373,0.1894644296761998,19619700.973833404,67.50772003387,1137713600.0,4.0,2276186994.2971783,27.40999984741211,115.91999816894533,35.02000045776367,3397125335.254968,0.0163638130453165,1.5345300081333406,1,0,111,7.529411764705882
7,7,V,197.7698734268152,200.4003327267397,197.19631032083825,198.036865234375,6385900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,200.86407438330343,,13.303468814706152,16.871046099905897,-21.42857142857143,12.314232294336158,0.5584619875707255,20.0327196787258,33.30028857560212,-0.0063663822528425,41.32804579485938,-0.0379529108405449,0.05574514951707,-0.093698060357615,3.204022405901497,205.32609355262565,200.29749755859376,195.26890156456187,-0.1755375159300172,1.1137773562700204,-0.0070182272205178,0.083330193655344,-76.29903083502921,-0.8261505382353459,-7.015995532514942,3.4123493221615857,-0.1443220515196288,55.44001995605176,-1.18670654296875,-0.4905360845702717,50.0,-0.5956657299042045,46.49200223374253,54.464432431077,-74.34916411662837,200.40687117082928,199.70685890647025,200.3286044034091,199.18793567577444,199.37599962022605,197.3708265613733,200.17000264728367,201.7401270937044,199.7300891636404,202.4696214497089,200.69744204414013,201.47857869466145,200.17788449037343,199.2705202237604,201.47857869466145,174.9541598524736,200.46333121353203,198.78972361402737,61.52223705159047,1,0,-0.399518956524858,-1,0.1899223556454674,4.104521422819289,23.943044793869653,6.576179116605204,47.58192350950828,1.959875353851554,-18925378.317995843,-2720625.9271550123,-0.0574627506109546,-2739493.8561901944,50.78709995081514,123838400.0,2.0,-5483318.588382816,27.40999984741211,115.91999816894533,35.02000045776367,1262938634.716299,-0.0050742783845227,1.0264033759065374,0,1,111,7.529411764705882
8,8,JNJ,141.1591325193244,142.26850209909486,140.59486746702328,141.63731384277344,6097000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,142.27807799638313,,10.859942922831168,11.121797966467229,21.42857142857143,3.590066554247436,0.4963994121276933,16.989311039085788,26.68160146913449,0.0012235027075258,45.7462314800965,0.145138299447467,0.0610216511010603,0.0841166483464067,1.6736346320715825,145.3093692801997,142.22833251953125,139.1472957588628,0.4854352017935923,0.7004720247708747,0.0037328664181326,0.2857142857142929,-18.730222575896395,-0.4013756727872092,0.0505629485274385,3.241764837963087,0.3061522264006653,58.16275798216806,1.7788543701171875,-0.051297515744892,50.0,1.2718961561742237,50.025281474263714,55.56510337671238,-68.75800872705852,141.56615046245167,142.03371324206594,142.14799943403764,141.75053149670154,141.78409241955887,141.9040289663341,142.02463079145477,142.71724458279095,141.57543310068624,143.29695916175842,141.93698016268164,142.63255259195964,141.80209628248667,141.94607778268187,142.63255259195964,132.639044578045,142.13028431605747,141.3605093391063,57.89537018005889,1,0,0.133890158916796,-1,0.198594030443294,2.412872609260352,23.50681328084384,3.2612069102138435,53.18098739776848,1.6745929956642651,-16685373.089768048,-1549250.2965925855,-0.0790600927614678,-1718602.508930433,46.55743535045752,56512100.0,1.0,15847013.151500797,27.40999984741211,115.91999816894533,35.02000045776367,860647230.9703208,0.0008137882468521,1.0000161225643076,1,0,111,7.529411764705882
9,9,UNH,318.8532532491069,325.6034027091567,318.13809116043166,323.203125,3293300,0.0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.9617755228643,,21.657600443120657,17.835960983002764,71.42857142857143,19.39317172939117,3.4159190630771947,45.92781095213019,51.80835770708537,0.2092459688912695,55.24958495207629,5.641548782660379,4.061461260402695,1.580087522257684,7.622079466969183,328.1043266535446,320.89299926757815,313.6816718816117,15.622242364400336,10.432927645169798,0.0582223451389161,0.5826778591224367,86.561678777068,0.0823125235006466,26.53564277081858,16.27033475484332,0.8078039252030564,73.41914698855953,17.556243896484375,1.257793112414105,66.66666666666667,5.743963044248601,63.26782138540929,72.82681191744773,-11.508217867121369,313.777504339642,322.7088950814646,319.56202780983665,320.43955214707165,321.3829909815957,326.0972283201639,320.8666105664756,316.7197415460084,310.3364438515235,320.36530154943466,314.6959200785069,318.9094258626302,315.5455672935984,323.4350507886495,318.9094258626302,279.2233163033437,318.0000928629491,321.1403953642022,43.9832689515134,1,0,2.135748474945251,1,0.3519403202519905,7.587919034857336,24.594969548547592,11.45268135347635,72.00280860721317,1.0823679313629746,5718349.826988666,235867.137886568,0.040248726438126,2054858.731880824,68.25059445926122,39831000.0,1.0,36073079.56291428,27.40999984741211,115.91999816894533,35.02000045776367,1050079418.9252838,0.0207307442226221,1.0819112220563891,1,0,111,7.529411764705882
